V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1762.667,1756.1698,1761.5142,1756.3307,1771.5034,1773.9155,1755.2732,1770.3928,1778.6389,1757.6436,1773.0315,1766.4803,1771.8679,1741.1165
1552.1483,1562.2041,1562.2517,1549.5553,1566.6772,1563.6542,1559.5587,1562.8586,1566.0192,1562.5294,1564.6677,1562.613,1570.1477,1556.6741
1981.827,1998.193,2004.2593,2000.0156,2011.6294,2012.5626,2015.0747,2006.0847,2013.9912,2005.4746,2014.0625,2006.835,2026.1714,2006.0981
4783.743,4860.6504,4838.166,4761.583,4792.435,4845.897,4743.497,4815.8037,4862.2256,4818.5986,4766.62,4775.1685,4806.3936,4730.65
17649.365,17757.295,17673.809,17618.057,17786.014,17687.506,17736.332,17747.797,17735.637,17678.355,17715.344,17723.645,17888.924,17783.541
6820.1885,6901.202,6917.6416,6802.271,6851.1035,6910.443,6899.5015,6902.0806,6895.9604,6918.537,6862.804,6870.6245,6888.2944,6849.247
5285.757,5249.085,5314.667,5255.31,5260.213,5285.7373,5306.693,5301.3564,5321.29,5285.236,5368.5024,5344.4097,5288.4575,5279.6
8025.9326,8106.085,8198.416,8084.9434,7989.5947,8057.5415,8085.0596,8028.0444,8157.787,8028.1045,8193.749,8222.739,8110.0396,8053.3755
12199.916,12102.184,12230.076,12192.459,12194.687,12215.8955,12304.293,12246.527,12293.795,12195.197,12427.946,12365.676,12248.075,12142.252
8841.475,8955.208,8892.316,8943.652,8985.553,8926.019,8974.243,8901.16,8967.776,8933.38,8903.768,8941.547,8997.555,8887.232
6237.1094,6290.697,6287.9863,6209.344,6213.163,6263.5903,6257.1787,6322.6255,6267.8257,6281.427,6308.1343,6288.6216,6235.9956,6298.036
16945.936,16854.11,16902.352,16820.707,16965.064,17006.213,17038.357,16950.488,16994.586,16972.92,16979.826,17002.877,16998.64,17029.354
6152.9087,6204.8936,6180.6934,6259.2944,6205.996,6239.3228,6249.8115,6292.1514,6203.589,6245.6714,6242.206,6263.764,6193.6816,6269.992
18865.613,18853.035,18858.457,18844.23,18882.17,18944.467,19009.02,19015.979,18939.469,18965.303,19038.338,19036.926,18905.182,19009.887
1724.4922,1717.8885,1710.4514,1686.5286,1703.7808,1708.4664,1717.7881,1723.5837,1720.8347,1723.1342,1746.7778,1737.7856,1710.7516,1729.4839
627.30646,623.8824,623.653,629.63226,638.12024,643.5326,626.67456,626.6698,620.71,636.97943,630.4454,612.0886,620.3174,618.5124
5896.298,5865.84,5926.5225,5910.953,5801.2334,5899.0283,5876.765,6007.2607,5955.75,6011.7793,6018.5303,5965.714,5893.1123,5941.2124
1668.2667,1659.8672,1665.2563,1656.6847,1672.2422,1682.1576,1676.9773,1677.6792,1672.1306,1683.6199,1675.1675,1671.7764,1665.0684,1673.5044
16247.896,16364.023,16274.366,16300.73,16350.666,16332.359,16249.211,16404.36,16426.91,16332.415,16391.07,16313.357,16400.2,16093.793
16447.105,16436.963,16458.455,16366.02,16433.262,16508.566,16414.258,16515.014,16571.836,16486.094,16560.023,16489.8,16491.762,16340.465
15810.551,15874.2705,15856.065,15785.483,15838.414,15903.033,15787.551,15954.792,15961.477,15917.169,15889.246,15886.243,15809.851,15734.893
10074.998,10133.336,10088.904,10047.337,9988.461,10090.069,10121.361,10132.07,10142.771,10216.334,10168.023,10200.756,10033.422,10168.762
2836.6855,2860.9102,2857.975,2869.9175,2826.691,2866.007,2870.873,2908.272,2876.962,2888.072,2905.0874,2885.9194,2865.5303,2867.9812
8850.682,8900.725,8897.854,8863.146,8870.566,8853.502,8879.032,8933.591,8904.461,8917.413,8895.104,8925.604,8941.964,8915.717
1441.0892,1442.2069,1445.9177,1444.2213,1442.7029,1444.7128,1451.249,1449.6256,1449.71,1450.866,1447.9094,1453.673,1451.5482,1453.7081
16135.918,16127.379,16167.157,16148.672,16199.615,16201.75,16243.6,16248.793,16207.469,16249.155,16195.869,16278.299,16139.859,16235.846
14535.249,14575.803,14588.104,14497.684,14585.189,14549.274,14580.757,14621.547,14597.742,14607.712,14611.684,14625.727,14618.423,14612.736
3571.0076,3541.9404,3561.8777,3560.5837,3552.8315,3576.338,3594.7598,3569.422,3587.4001,3582.7236,3601.52,3603.4368,3571.0764,3577.0
6145.256,6157.5234,6231.1616,6130.9287,6218.422,6185.6885,6148.289,6201.8315,6213.7324,6188.9287,6224.0,6207.393,6215.0664,6106.6777
17494.66,17475.162,17534.422,17489.248,17457.434,17535.36,17637.238,17562.334,17574.19,17660.95,17659.174,17706.922,17500.54,17536.762
2018.5337,2015.9283,2018.5061,2025.0393,2025.185,2025.7942,2037.2472,2027.5096,2037.0984,2030.2205,2041.4438,2040.2224,2032.0437,2017.5317
6851.8667,6898.1553,6829.0254,6782.214,6913.003,6881.9663,6906.796,6851.2773,6842.684,6948.647,6844.362,6871.935,6916.622,6898.16
21015.342,20840.55,20949.33,20914.113,20873.035,21021.979,21131.56,21000.908,21074.096,21071.77,21173.934,21209.57,20987.033,21042.133
5323.666,5401.4487,5342.4272,5405.8594,5391.97,5383.6035,5360.7773,5412.447,5386.0693,5376.7793,5384.3975,5389.338,5359.2607,5342.3994
3706.0068,3712.5806,3703.3904,3596.0034,3640.7207,3703.1238,3661.461,3671.3088,3693.9307,3680.719,3696.0867,3696.0967,3664.9163,3736.649
805.0117,827.9503,819.05725,813.3734,816.3109,814.4424,821.97815,825.84674,819.69324,821.70013,822.4415,815.5042,814.70386,825.30457
19728.922,19663.516,19665.236,19532.719,19757.818,19823.361,19836.1,19739.297,19802.312,19863.025,19808.47,19792.639,19798.193,19861.91
17136.008,17176.451,17116.469,17147.963,17242.129,17275.533,17269.86,17254.736,17257.164,17308.266,17202.844,17246.973,17221.928,17290.7
4218.255,4272.964,4250.835,4224.6543,4258.897,4221.1543,4270.668,4243.501,4256.835,4246.5913,4269.725,4268.407,4284.0947,4245.16
16459.824,16227.441,16400.467,16194.523,16325.275,16456.723,16460.623,16366.873,16491.832,16468.844,16483.334,16509.814,16412.752,16404.625
17877.176,17766.55,17896.273,17807.867,17863.85,17936.395,17982.207,17900.547,17959.953,17985.014,17969.775,18017.41,17943.787,17874.52
5002.1494,4983.1704,4994.6,5001.5366,5018.4717,5021.1343,5025.7207,5015.756,5046.1934,5016.5854,5023.543,5029.743,5040.657,4977.3833
7432.5903,7406.293,7434.704,7353.9946,7402.4727,7434.2197,7420.536,7431.261,7481.1934,7449.6377,7456.72,7454.592,7443.4297,7418.8823
4840.882,4885.8887,4898.4453,4872.8477,4809.9805,4839.0913,4873.8555,4941.4873,4904.7876,4913.1104,4903.4917,4911.3877,4856.148,4908.6978
20024.922,19885.676,19972.95,19979.139,20064.285,20092.662,20133.78,20056.533,20161.889,20065.186,20150.547,20149.662,20180.787,19948.377
19284.76,19167.305,19307.941,19215.473,19268.363,19355.566,19405.85,19317.492,19372.266,19405.973,19398.174,19441.541,19347.178,19287.334
19169.467,19010.543,19139.63,19073.105,19111.352,19240.035,19237.709,19201.389,19269.26,19242.63,19212.42,19298.4,19138.924,19170.746
4484.9263,4452.4023,4513.799,4485.2617,4473.251,4495.342,4529.7593,4504.939,4509.917,4503.981,4563.9316,4554.1655,4486.937,4482.408
18298.836,18596.04,18557.668,18402.045,18268.238,18549.516,18390.617,18730.75,18578.375,18728.8,18548.377,18455.887,18235.807,18454.258
5593.093,5658.3623,5608.587,5591.1035,5616.437,5593.765,5576.786,5645.208,5629.173,5625.725,5591.033,5598.5977,5621.439,5584.621
9436.852,9470.553,9486.606,9428.478,9492.139,9460.731,9461.547,9531.682,9482.711,9514.42,9477.922,9511.806,9454.666,9461.164
7486.135,7404.411,7468.452,7466.9233,7418.9355,7508.174,7543.0547,7507.497,7468.214,7560.0254,7529.9727,7515.714,7411.176,7446.0244
15726.928,15532.848,15709.27,15630.696,15665.648,15734.408,15812.797,15678.375,15783.759,15691.58,15832.904,15861.203,15699.139,15665.006
1690.9125,1668.8992,1689.2881,1667.2965,1679.8396,1688.3049,1694.4846,1683.7347,1693.3292,1688.6699,1698.3651,1703.7412,1680.0272,1681.6115
16580.125,16819.014,16701.248,16477.316,16698.8,16623.219,16612.064,16793.754,16811.105,16750.215,16734.531,16664.36,16788.379,16665.732
19342.602,19203.754,19331.14,19370.13,19431.76,19423.457,19509.418,19366.484,19494.082,19326.217,19520.59,19545.465,19445.098,19232.732
18196.357,18074.387,18239.14,18195.53,18212.686,18267.154,18354.412,18224.39,18274.973,18253.438,18338.656,18418.357,18203.328,18153.115
14945.348,14863.871,14808.679,14799.46,14870.966,14923.388,14908.453,15014.15,14939.956,14995.116,15027.193,15032.682,14942.28,14960.68
18155.35,17955.59,17942.072,17986.193,18030.059,18174.98,18163.975,18224.629,18107.652,18236.78,18164.457,18280.701,18024.191,18183.766
17447.994,17388.668,17322.03,17498.168,17450.674,17529.016,17559.781,17628.428,17446.912,17619.924,17524.293,17642.047,17435.58,17524.426
8723.544,8861.6875,8779.316,8883.223,8807.241,8794.725,8853.748,8961.974,8859.329,8886.892,8952.001,8969.781,8875.48,8877.829
2696.176,2699.4873,2697.71,2694.9854,2710.619,2715.4348,2711.03,2722.712,2714.807,2719.9617,2712.5413,2709.664,2708.8816,2704.3564
559.29193,572.8655,565.39355,571.36304,570.25,564.76514,568.1886,575.5501,569.9333,570.7965,569.3178,567.2961,565.36633,566.5752
1518.0776,1536.0952,1536.0149,1530.1364,1525.2422,1533.3794,1532.3716,1546.6766,1537.3921,1543.5322,1541.6346,1534.8889,1525.2578,1531.9247
1253.5745,1265.9562,1251.0155,1265.3217,1264.1605,1272.4565,1261.4683,1270.8223,1260.0167,1267.6906,1253.1632,1261.4038,1243.7031,1265.729
10183.072,10188.885,10150.289,10123.737,10108.811,10146.929,10098.729,10162.928,10209.089,10213.034,10208.324,10196.689,10130.642,10097.503
15906.868,15882.4,15949.98,15945.605,15956.399,15990.489,16085.406,16007.588,15991.621,16059.665,16079.375,16106.594,15964.322,15978.719
18133.072,17979.9,18091.338,18095.227,18105.648,18192.926,18287.943,18162.012,18208.219,18188.414,18299.238,18306.598,18172.578,18195.318
13884.383,13807.837,13789.758,13985.079,13969.57,14015.894,14111.175,14075.298,13990.507,14059.473,14034.191,14084.976,13851.0205,13912.557
15118.27,15069.32,15062.554,15245.377,15244.74,15260.331,15401.365,15323.9,15218.252,15338.826,15335.943,15355.442,15158.769,15154.996
1706.0994,1714.2452,1720.4097,1716.3076,1698.7524,1706.5059,1710.7312,1721.825,1722.3518,1712.7648,1718.0171,1726.0442,1712.8123,1709.689
17691.236,17678.246,17689.746,17737.668,17818.092,17787.77,17855.305,17799.203,17830.791,17780.498,17846.031,17842.531,17833.672,17691.748
6242.5186,6293.3286,6262.8955,6313.9106,6322.1875,6316.291,6352.6367,6356.9766,6306.307,6338.702,6350.793,6316.131,6314.4443,6348.1885
17408.578,17221.125,17403.535,17355.547,17440.898,17355.383,17485.748,17353.18,17484.754,17338.49,17520.34,17569.254,17459.988,17201.902
1196.9973,1172.557,1190.5327,1182.6273,1195.1299,1183.3275,1183.3323,1184.2483,1177.6654,1182.1456,1184.3777,1195.7751,1199.0267,1170.5912
17595.055,17543.645,17617.115,17571.535,17643.389,17646.182,17718.223,17663.564,17654.453,17676.94,17709.346,17730.342,17665.018,17684.143
2921.9458,2924.392,2940.8025,2918.677,2931.833,2936.815,2947.681,2933.4392,2951.71,2936.479,2947.1877,2950.8633,2940.211,2940.7632
14283.527,14177.576,14286.557,14167.267,14229.516,14287.024,14379.27,14245.947,14346.554,14286.595,14393.269,14424.339,14305.262,14323.906
894.9456,905.28455,907.67554,903.00385,897.67664,896.5086,895.4147,906.4308,905.11096,901.0729,897.613,903.2759,895.0228,890.3604
2405.6116,2410.1035,2387.3594,2368.8848,2396.4727,2376.0757,2375.708,2396.622,2403.3796,2427.0332,2393.136,2389.1301,2422.4985,2362.0425
1442.3306,1441.3169,1436.6783,1449.3293,1424.8174,1426.2595,1437.626,1448.5862,1447.8989,1434.5873,1436.678,1464.0447,1439.8236,1438.8937
1735.1982,1736.8597,1738.4083,1732.0472,1742.0801,1743.034,1752.6187,1745.7838,1743.6024,1748.5349,1750.1205,1739.2778,1753.4773,1753.2058
896.00195,899.7883,898.99615,888.03314,881.8845,896.5973,888.329,900.8594,902.91846,905.49664,896.62573,900.62976,890.20886,895.95966
1299.8549,1313.0648,1304.3286,1298.3163,1305.7439,1294.227,1294.7412,1307.3042,1300.4445,1321.1322,1300.9707,1304.4523,1310.3055,1296.2938
1476.7078,1480.291,1474.3983,1465.7993,1476.9246,1468.0598,1466.1923,1477.4172,1475.407,1490.7268,1475.8003,1476.6595,1484.8702,1469.6255
18486.648,18487.932,18525.465,18413.969,18515.002,18547.795,18569.656,18572.424,18605.754,18581.879,18613.545,18603.627,18551.111,18557.172
17178.865,17014.422,17141.521,16997.826,17097.889,17199.83,17259.557,17179.9,17201.676,17245.24,17281.395,17321.365,17128.621,17197.412
1643.6631,1635.124,1650.1091,1641.858,1645.3691,1647.6044,1657.748,1646.9806,1651.9038,1650.6757,1658.5065,1663.0504,1643.7234,1639.9597
18550.695,18512.863,18573.205,18648.824,18644.785,18471.086,18539.744,18643.94,18545.475,18513.246,18586.273,18769.623,18681.361,18440.87
7751.448,7756.1006,7769.9316,7753.2993,7738.7275,7750.4214,7733.5215,7826.1597,7810.4473,7854.0845,7815.36,7820.4023,7781.067,7774.739
4408.7065,4572.5845,4487.573,4468.7837,4500.7417,4436.491,4471.805,4421.755,4518.208,4462.5854,4496.3584,4500.7515,4525.408,4365.441
1290.6987,1293.0618,1293.7148,1287.6436,1297.792,1292.2483,1289.1377,1296.7323,1291.3699,1301.1216,1293.0208,1289.0894,1294.9954,1294.7904
1290.7072,1290.8384,1289.3279,1287.6112,1295.4495,1292.9009,1287.907,1296.1747,1289.9863,1301.0184,1287.5305,1288.7814,1287.485,1294.2017
14359.504,14398.352,14319.034,14353.076,14455.863,14348.793,14333.617,14413.854,14362.71,14454.54,14364.385,14341.762,14479.406,14294.016
1414.314,1353.1443,1433.9573,1400.7833,1372.8911,1397.5326,1451.905,1408.3679,1394.6265,1361.374,1441.4612,1480.6719,1381.0525,1431.29
1710.5347,1714.1156,1706.576,1695.3514,1709.5381,1699.72,1697.5544,1709.3837,1708.9985,1726.0066,1708.4042,1709.2864,1720.2314,1699.8306
9776.5,9834.301,9878.556,9869.66,9794.752,9848.461,9859.803,9879.984,9921.714,9891.238,9895.471,9948.463,9882.591,9798.327
1168.7697,1191.5554,1181.0339,1172.7883,1180.9602,1171.7323,1159.458,1184.3988,1181.4292,1188.2723,1183.6324,1172.2933,1183.8779,1161.0271
10163.033,10168.289,10171.424,10204.396,10127.713,10138.517,10224.173,10177.037,10240.838,10213.434,10270.588,10289.889,10297.567,10089.197
5029.301,5121.971,5096.607,5053.6313,5048.789,5079.476,4958.6846,5085.176,5060.009,5147.224,4995.2354,5001.3525,4979.917,4963.53
3528.5107,3524.812,3521.7563,3499.7375,3550.74,3535.6538,3555.7764,3541.6094,3531.5234,3561.0479,3541.0469,3552.3262,3567.6099,3590.1782
1171.8817,1176.6686,1189.0109,1169.5284,1170.1616,1173.8737,1181.7874,1173.5078,1191.4336,1183.7467,1188.5066,1194.0471,1182.332,1168.7998
1285.1575,1286.5968,1291.2358,1282.5896,1288.7727,1283.463,1286.2657,1289.6874,1294.0332,1287.2406,1292.4377,1292.1711,1288.4514,1277.6382
1038.3622,1040.397,1048.3302,1041.9187,1038.9478,1036.5532,1044.237,1038.2377,1045.9052,1045.9684,1047.5371,1050.9686,1047.871,1029.9888
11694.021,11634.844,11744.619,11684.466,11642.132,11668.171,11732.352,11651.873,11764.348,11709.041,11782.131,11811.0,11778.336,11600.244
10939.155,10899.978,10969.221,10918.249,10896.393,10961.718,10933.73,10944.106,11039.303,10980.864,10993.324,11004.009,10956.885,10804.598
2441.3672,2483.6768,2447.7808,2488.1794,2486.6877,2480.931,2483.0295,2510.45,2471.3225,2495.023,2481.8066,2469.9473,2482.0107,2504.143
16426.838,16291.475,16426.258,16184.527,16324.668,16412.215,16491.68,16371.707,16472.492,16454.195,16515.953,16582.133,16361.3125,16453.086
17592.78,17449.172,17591.668,17332.82,17484.63,17577.746,17664.172,17536.273,17641.307,17623.117,17688.908,17761.781,17523.334,17627.75
19208.684,19066.645,19168.404,19155.709,19188.727,19277.646,19356.361,19231.535,19286.395,19261.758,19346.11,19352.543,19239.717,19266.736
1567.2286,1559.5139,1555.0491,1527.8125,1578.648,1561.7626,1550.561,1547.6044,1575.2166,1574.5905,1553.5146,1541.0356,1604.5862,1539.6101
12450.521,12382.053,12438.516,12302.81,12421.314,12468.472,12543.552,12458.563,12515.086,12477.237,12550.794,12548.225,12433.892,12527.864
8407.233,8266.213,8300.667,8349.411,8333.306,8389.042,8335.999,8446.092,8343.624,8352.925,8396.85,8431.067,8375.601,8471.703
12237.273,12295.918,12275.502,12202.815,12295.49,12291.696,12341.551,12350.074,12362.054,12305.384,12378.488,12348.172,12318.831,12370.052
8472.826,8522.381,8451.404,8548.77,8565.169,8498.825,8497.891,8575.967,8478.579,8481.777,8508.764,8501.359,8543.493,8560.746
5882.0527,5891.0996,5905.1357,5926.624,5930.3555,5943.298,5973.7046,5954.2886,5948.8887,5927.4077,5925.7217,5957.434,5907.1377,5950.259
1666.9227,1643.4706,1664.674,1649.7068,1659.0665,1668.0405,1675.3887,1663.1123,1672.158,1660.3329,1681.318,1683.7854,1659.4441,1655.5532
1878.2211,1863.9844,1882.1951,1857.527,1872.9001,1878.5361,1882.4006,1877.9587,1888.2375,1875.2284,1894.3514,1893.0319,1871.5105,1866.4192
1562.0397,1547.0887,1562.9653,1550.2358,1558.1812,1565.7971,1569.7758,1565.7388,1569.4331,1562.2004,1572.2734,1580.518,1549.9281,1553.3855
1507.9158,1536.098,1521.2981,1502.4916,1514.4865,1523.887,1517.696,1513.9915,1523.3081,1533.7324,1516.319,1519.2418,1514.7307,1518.1128
6771.8145,6830.663,6816.3135,6852.393,6799.605,6778.8315,6809.3027,6835.301,6842.4365,6795.6367,6820.01,6849.414,6868.0674,6770.0703
1518.6123,1539.4375,1526.8735,1510.4731,1518.7712,1519.837,1508.0585,1530.9753,1530.0474,1532.8579,1524.4736,1521.3796,1527.5923,1517.06
9159.035,9219.912,9222.6455,9214.509,9217.3125,9226.66,9186.032,9294.5625,9252.258,9255.066,9235.456,9248.459,9251.885,9205.4795
6696.221,6762.0938,6634.4893,6715.7256,6708.3076,6762.592,6689.206,6752.703,6707.6113,6754.2466,6638.99,6704.0596,6672.4585,6751.952
1639.1597,1647.2566,1639.7089,1621.473,1641.918,1644.515,1633.6558,1650.5479,1656.7065,1649.165,1641.5957,1649.645,1663.1099,1633.7058
10850.119,10915.73,10905.605,10850.521,10855.111,10911.014,10830.154,10938.063,10942.005,10956.6875,10851.715,10923.866,10882.305,10845.919
1091.1313,1134.5284,1128.7103,1259.8323,1083.1868,1157.5266,1097.9036,1095.7327,1082.4762,1119.6006,1047.9156,1102.866,1068.6683,1100.0518
7956.3784,8020.026,8003.9414,7893.9517,7937.8076,7979.535,7929.793,8007.13,8027.065,8052.1143,7991.9497,7999.667,7957.0264,7942.62
7867.299,8000.775,7918.466,7935.5176,7925.51,7908.3813,7879.088,7981.022,7973.732,7972.458,7935.934,7937.98,7964.8257,7840.2236
1059.8542,1067.4556,1061.6106,1036.341,1048.9294,1050.4429,1045.6099,1059.6401,1065.06,1065.1943,1069.2717,1061.2883,1057.257,1054.3054
9141.729,9238.391,9174.691,9192.437,9183.894,9171.694,9145.292,9245.462,9231.183,9237.17,9200.865,9202.089,9228.256,9088.355
1681.1072,1697.4341,1705.4224,1724.0668,1680.3013,1718.7625,1765.3325,1698.0663,1705.8735,1720.529,1750.4303,1750.7758,1719.0844,1779.7783
3318.6926,3409.6392,3357.1611,3389.6472,3335.017,3387.7966,3416.1838,3456.8633,3415.0154,3404.4067,3390.7747,3409.6162,3365.1921,3470.1143
9697.068,9659.111,9750.018,9606.588,9635.28,9673.293,9695.742,9670.98,9771.67,9741.934,9748.823,9792.604,9708.132,9600.949
8310.848,8313.172,8337.502,8258.373,8233.098,8259.94,8308.169,8297.36,8356.122,8340.049,8365.929,8391.232,8374.457,8275.814
9504.734,9475.884,9523.663,9471.458,9426.635,9480.618,9535.8125,9501.975,9559.47,9559.283,9551.5625,9623.021,9523.0625,9476.888
10758.402,10681.726,10777.649,10609.837,10635.047,10710.351,10766.098,10702.536,10797.731,10798.848,10823.48,10862.897,10777.426,10702.0205
8508.592,8537.527,8537.293,8479.922,8492.281,8528.625,8493.33,8560.36,8566.657,8575.803,8544.663,8551.596,8528.621,8487.447
9605.124,9692.216,9632.295,9651.587,9655.572,9638.021,9613.496,9706.928,9691.463,9698.912,9663.81,9664.915,9700.586,9552.058
7145.877,7141.4746,7194.1885,7209.2085,7085.287,7157.2207,7094.71,7172.247,7164.4663,7195.5977,7134.6465,7132.4346,7093.4395,6981.217
7022.013,7074.12,7045.528,7103.84,7076.293,7050.62,7066.6655,7138.771,7032.2524,7071.711,7101.9487,7112.6377,7071.792,7092.7983
6279.0376,6401.3794,6340.7197,6304.009,6300.3477,6322.215,6296.753,6385.1865,6366.118,6401.5327,6359.1133,6341.693,6312.051,6311.392
9782.01,9884.936,9917.005,9827.499,9833.139,9789.066,9843.48,9919.234,9896.842,9958.357,9940.193,9910.447,9964.638,9769.684
1152.9113,1166.8315,1167.612,1152.9718,1156.199,1149.7617,1153.1864,1167.4564,1168.3048,1168.7396,1170.5492,1162.7372,1175.5621,1151.0824
3108.722,3109.8633,3104.0618,3076.4812,3095.9626,3097.9277,3085.733,3116.9055,3116.6082,3117.225,3098.15,3108.797,3115.548,3088.2556
