V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
3698.9543,3720.627,3743.9263,3731.1924,3758.6929,3656.429,3797.891,3833.4778,3702.9924,3749.1611,3752.227,3661.3252,3654.1377,3643.4368,3646.106,3643.7295,3730.0435,3639.7092
2788.3855,2695.9558,2605.435,2727.1199,2697.4746,2784.52,2898.924,2836.4583,2748.6223,2741.3252,2636.809,2676.3743,2699.5579,2669.334,2601.47,2634.7551,2651.3364,2876.8638
4415.9697,4506.18,4526.6265,4476.1846,4334.537,4199.4414,4192.2944,4166.888,4262.5273,4351.527,4243.7744,4273.5684,4212.9824,4344.726,4351.9683,4411.3677,4296.1826,4134.118
9262.8125,9566.57,9535.771,9455.203,9308.578,9101.027,9305.082,9661.33,9255.746,9189.853,9189.27,9031.995,9052.665,9289.227,9228.906,9179.919,9207.336,9312.648
2985.2466,3034.7795,2918.4521,2852.6406,2816.4514,2780.6414,2754.0864,2818.8948,2919.2715,2956.2764,3043.507,2979.4756,3040.9385,3090.764,2951.825,2874.2825,2864.3276,2677.106
4662.8364,4619.0503,4511.4565,4230.996,4339.671,4258.3677,4301.9785,4284.05,4250.661,4283.8877,4316.324,4300.993,4419.347,4486.8643,4412.5977,4258.534,4309.6797,4266.3755
1754.125,1775.639,1770.6609,1733.922,1732.4624,1698.7988,1716.8096,1776.1831,1750.1681,1742.593,1715.0542,1719.2771,1726.295,1728.3323,1727.2485,1702.3817,1710.1208,1719.8628
1683.3063,1786.9701,1802.2246,1789.6377,1914.6777,1885.1306,1867.0887,1707.9738,1620.0236,1708.1622,1668.7161,1595.0908,1656.0486,1663.4534,1703.1323,1736.3657,1814.7976,1789.3469
2092.2893,2160.538,2274.1306,2256.662,2656.8892,2435.7903,2542.1926,2513.9497,2587.9685,2615.1926,2242.8774,2071.7434,2130.5527,2177.8953,2172.652,2274.466,2510.1594,2222.6494
1455.9706,1480.4669,1557.0991,1517.0385,1770.912,1622.2367,1625.0476,1638.4873,1643.9775,1756.835,1605.5281,1611.8275,1509.6052,1494.0784,1597.6409,1601.8811,1734.679,1656.6515
2818.2205,2891.6296,2679.856,2605.974,2721.5671,2714.5093,2763.2075,3123.209,2891.8464,2803.4695,2680.4429,2735.2688,2913.2957,2924.9092,2669.3108,2619.244,2768.1282,2624.328
3184.3696,3064.975,3087.3787,3113.8557,3091.384,3008.7827,3054.2637,3276.2227,3295.2168,3412.7395,3150.9155,3222.5566,3223.331,3123.9968,3181.4993,3139.1252,3157.537,3113.8618
3766.3345,3781.3425,3777.493,3822.7546,3846.701,3904.2573,3735.0515,3744.3418,3747.3293,3650.0479,3653.791,3708.909,3702.2397,3699.6365,3715.1875,3758.6604,3755.4653,3805.8457
6039.6553,6205.7812,6215.5596,6319.4536,6349.7915,6358.192,6385.147,6289.1533,6313.1396,6195.533,6323.691,6227.7236,6275.1357,6416.3574,6420.4956,6481.8677,6499.563,6494.8413
2216.8418,2254.212,2260.2654,2269.4304,2277.4807,2268.4043,2282.1677,2275.1096,2292.677,2283.447,2268.6755,2254.2368,2270.211,2324.6414,2316.968,2338.6484,2338.662,2297.4053
3178.1782,2997.978,2918.141,2845.689,2831.6707,2895.0156,3008.2686,3197.8267,3520.4377,3642.3206,3447.8655,3411.1062,3298.513,3223.464,3173.5508,3160.6692,3176.2349,3142.136
2289.5417,2227.9258,2171.8113,2125.7708,2106.6082,2116.3606,2196.9712,2336.7214,2351.4368,2389.6672,2288.7102,2275.1497,2291.471,2182.2776,2166.1892,2131.0093,2135.032,2145.4473
1913.6082,1879.2155,1873.3926,1879.7496,1885.6611,1892.4115,1875.4861,1830.5922,1865.5664,1858.835,1856.186,1866.07,1870.5509,1825.972,1819.2433,1841.1074,1829.1069,1916.046
3394.0562,3351.6838,3365.14,3350.557,3359.441,3315.994,3311.2422,3260.5747,3246.8877,3253.2031,3284.9246,3326.7612,3332.2322,3259.7317,3222.7878,3308.211,3291.1348,3387.8955
2751.8975,2646.645,2599.2974,2510.462,2511.2942,2534.5413,2623.4182,2822.2178,2855.8315,2884.2354,2754.3171,2731.3013,2725.6887,2596.933,2577.631,2520.437,2542.9514,2562.829
3933.7944,4055.7686,4096.198,4021.4978,4062.128,4054.0593,4285.16,4313.669,4273.1816,4192.6694,4294.5566,4200.807,4171.843,4288.7817,4207.026,4249.2217,4261.5547,4224.032
1495.3906,1494.2262,1418.4606,1435.0679,1393.8837,1394.0701,1451.7808,1458.8383,1425.2677,1483.3333,1470.3656,1493.3113,1501.8219,1447.9509,1410.7029,1433.9,1403.2651,1429.9497
3225.9946,3212.7112,3199.5957,3215.2947,3192.2488,3245.9482,3202.3171,3170.2917,3264.8303,3221.4812,3217.1262,3242.8296,3255.8792,3228.452,3233.7886,3258.5898,3240.265,3277.4636
4506.242,4430.815,4433.9033,4454.251,4459.999,4446.853,4444.531,4354.576,4358.849,4389.52,4402.4824,4409.8145,4433.6333,4369.664,4348.649,4382.6914,4369.024,4469.368
3480.605,3397.669,3434.3848,3450.167,3508.7456,3543.1829,3561.0696,3498.5322,3482.7917,3518.8645,3436.1687,3385.874,3409.2388,3322.492,3369.8745,3385.7156,3428.3306,3552.3176
1219.7119,1180.1406,1158.9,1144.4845,1114.6353,1108.8087,1130.5159,1142.3584,1150.7527,1162.8142,1161.3859,1166.6956,1190.5533,1146.0889,1141.0835,1110.9783,1081.7249,1163.8496
1473.1971,1474.9902,1443.9839,1436.0929,1435.1515,1412.2999,1383.5082,1487.7732,1534.1221,1519.9447,1505.0946,1507.415,1503.1746,1518.1626,1505.9565,1475.4994,1471.3835,1484.6224
2438.7773,2471.9702,2482.4683,2476.9688,2465.8572,2431.2915,2426.6086,2440.1494,2469.627,2473.2812,2474.1914,2482.8096,2483.924,2552.1387,2544.3398,2549.3757,2547.725,2457.9558
1606.9685,1732.9932,1615.1532,1610.0792,1516.2858,1481.1158,1478.3722,1620.4766,1511.6593,1483.7418,1554.0735,1552.3605,1564.3519,1633.3215,1581.3813,1517.1387,1488.1891,1524.3701
2831.9207,2835.7195,2838.3052,2850.734,2880.3743,2871.8118,2863.0132,2845.349,2996.456,2966.7283,2999.6309,2921.076,2883.0837,2911.088,2917.3647,2909.6365,2934.7964,2902.7634
2627.7783,2656.7212,2680.0227,2669.8982,2664.5002,2618.2278,2597.31,2623.7925,2668.9976,2684.77,2686.916,2694.6946,2689.4775,2763.8416,2765.1294,2769.4612,2776.542,2633.6594
4180.807,4203.8994,4214.99,4202.6157,4204.7197,4193.95,4210.377,4183.488,4183.233,4193.5103,4201.803,4212.81,4224.1387,4276.726,4269.627,4260.482,4262.506,4218.454
2538.5151,2587.8906,2633.2654,2649.2295,2595.416,2530.884,2493.126,2405.515,2525.1438,2595.2568,2531.5276,2578.6252,2556.0935,2664.8774,2712.9192,2797.756,2700.9119,2551.7153
8540.352,8380.501,8259.984,8222.59,8200.352,8224.141,8302.201,8245.401,8407.825,8585.841,8475.353,8518.673,8490.501,8433.713,8287.956,8306.258,8272.376,8324.3125
6704.6836,6214.754,5997.6,5325.9863,5164.4097,5259.5767,5543.718,4956.152,4784.8276,4849.158,5216.6353,6071.6533,6222.164,5731.218,5589.244,5399.922,5094.202,5114.645
3166.636,3271.491,3426.9348,3423.5808,3681.133,4039.579,3315.8296,3329.8896,3062.6714,3036.7544,3098.0676,3330.0781,3237.4058,3223.5435,3403.8555,3425.4478,3509.6968,3520.5198
6541.0747,6612.5156,6657.692,6753.941,6823.153,6862.9814,6934.164,6702.217,6565.298,6544.3223,6576.1865,6524.9365,6597.3564,6634.4077,6679.9556,6760.8584,6828.0303,6896.606
3957.5254,3962.8315,3977.462,3939.2336,3948.8171,3958.2937,3982.7,3996.0613,3966.8616,3945.1511,3916.0054,3945.8086,3946.9316,3951.2412,3962.044,3932.7268,3932.0735,3971.8816
5563.4595,5697.576,5653.3467,5751.7246,5873.0034,5910.812,5756.9004,5758.4434,5693.288,5606.198,5641.239,5752.0757,5749.464,5895.239,5983.2017,5997.4785,6088.4604,6396.0913
1580.2677,1570.9144,1589.1251,1574.0508,1572.9181,1593.1113,1638.1145,1620.6045,1610.1398,1612.0153,1617.1185,1639.8542,1654.8507,1677.3345,1693.6943,1641.9918,1649.7869,1612.4612
3795.4824,3796.9895,3702.572,3858.6946,3840.8684,3800.3079,3820.7266,3480.6853,3572.0605,3722.5906,3711.125,3579.117,3657.532,3664.5737,3622.4324,3723.5774,3668.299,3836.694
3423.9075,3076.342,2917.3503,3189.1567,2967.4546,3204.715,3476.9614,2817.0713,3046.1401,3265.8914,3172.276,2924.5334,3245.445,3058.698,2980.05,3366.7341,3136.253,3876.8267
1444.5258,1116.9763,1112.315,1052.061,977.1004,995.2054,1100.3708,832.60767,955.93365,934.68475,1016.74646,1240.5505,1330.4272,1036.3141,1021.1095,1029.5963,899.7969,972.4604
3284.3071,3100.8586,3190.4143,3397.3916,3340.523,3189.5425,3036.5566,2616.883,2891.6018,2970.1914,3109.4365,3085.1348,3120.266,3054.105,3079.359,3243.8594,3226.8923,3254.6572
2498.4238,2565.3555,2331.1416,2472.7266,2438.3174,2571.023,2633.3975,2591.3394,2654.0298,2707.3315,2550.1914,2522.201,2530.972,2516.2769,2361.6562,2492.867,2446.9983,2721.3823
5346.382,5337.8574,5397.5796,5300.9893,5336.3335,5323.4595,5343.017,5374.006,5359.426,5325.7217,5315.559,5352.3696,5329.8677,5348.8516,5398.314,5308.282,5330.382,5330.767
12966.654,13036.462,12984.438,13046.525,13142.943,13190.058,13155.247,13408.3,13444.563,13351.994,13305.379,13277.728,13122.374,13255.453,13276.123,13265.732,13364.095,13836.417
4863.3096,4810.428,4789.9204,4778.609,4775.4683,4792.1895,4880.405,4731.6826,4850.5034,4837.8384,4840.076,4862.6294,4878.05,4848.886,4836.8623,4815.3677,4798.8184,4825.3467
1787.4084,1771.2052,1787.5476,1762.098,1769.6925,1752.3586,1751.688,1746.1698,1748.7838,1753.4087,1753.5763,1759.9457,1762.0267,1752.3112,1765.6656,1738.8284,1736.2473,1773.3177
2919.6238,2935.8396,2844.7302,3003.9087,2992.076,2945.4998,2964.5989,2624.1863,2706.749,2833.693,2831.4602,2699.745,2779.5007,2789.5664,2764.2852,2863.091,2816.9219,2968.2974
2855.643,2506.124,2323.0137,2593.2737,2427.0916,2638.0264,2874.3538,2208.5027,2371.8213,2590.887,2560.1543,2368.1704,2652.7407,2436.0688,2381.8623,2748.5134,2556.934,3268.916
6313.689,5725.928,5207.289,4754.322,4848.223,4960.878,5056.7544,4125.051,4912.6377,5069.733,5425.7734,5817.4478,5967.3394,5040.9624,4734.3726,4920.5693,4653.099,4621.301
2908.4922,2717.3108,2806.842,2982.9294,2896.577,2674.8755,2634.2666,2215.0034,2541.732,2625.511,2763.9648,2696.7568,2741.3843,2676.7712,2679.0408,2844.0728,2800.046,2793.7476
377.22772,538.42017,369.3408,323.5776,278.4629,235.61443,134.78824,290.16376,237.16444,250.71236,353.80942,305.71307,304.95,390.4494,233.54387,174.90497,150.81601,-85.155945
2434.182,2489.469,2254.3025,2399.0483,2363.1685,2500.825,2568.2905,2542.4941,2603.96,2661.2004,2509.282,2467.833,2474.096,2456.3044,2301.7454,2439.363,2397.391,2641.6707
1412.3201,1395.3934,1435.2723,1374.4277,1395.3737,1359.6936,1358.3027,1376.1735,1388.4075,1389.6782,1403.5743,1414.1058,1404.6437,1400.4482,1430.6688,1383.815,1410.2429,1380.1909
7252.037,7200.74,7142.1265,7059.9233,7059.438,7056.9395,7194.117,7456.972,7585.0293,7624.1797,7623.476,7455.086,7212.542,7169.008,7157.178,7167.504,7201.4966,7131.8647
3344.3054,3307.358,3270.0134,3277.284,3271.3726,3260.706,3287.3867,3181.4058,3278.0803,3294.8564,3295.2402,3279.7314,3294.1406,3273.6912,3250.3389,3258.0662,3233.6902,3303.39
1841.2552,1422.1959,1379.5142,1303.4967,1316.3942,1395.1342,1444.3026,1687.2463,2087.098,2197.3906,2059.4634,2006.7153,1815.959,1513.6681,1524.169,1518.665,1515.9961,1600.3134
920.3312,692.65576,723.1117,682.5878,704.40765,635.0746,730.8164,934.4066,1121.0834,1100.6442,908.2487,865.8308,867.79767,743.85724,784.14844,728.8632,748.424,833.29333
6293.0776,6245.8438,6242.959,6205.4624,6247.9434,6258.531,6295.1953,6522.3286,6495.5435,6458.99,6421.1763,6392.2734,6342.6846,6304.2866,6291.5986,6255.9546,6292.9756,6284.6113
6289.3286,6237.3706,6235.9917,6192.922,6234.9546,6242.5664,6279.7124,6503.537,6485.726,6447.9,6407.97,6383.9976,6333.556,6290.254,6277.799,6244.778,6278.293,6272.2183
2244.6082,1978.2411,1863.6653,1970.2026,2016.0577,2096.0037,2212.0012,2061.4302,2177.9478,2379.8865,2364.4453,2253.3284,2192.1633,2036.2592,1977.7543,2053.2249,2073.2715,2179.898
1255.9954,1262.7156,1250.6891,1258.3146,1260.5323,1257.4683,1250.2349,1254.117,1217.3767,1211.2065,1215.8878,1226.0361,1203.7994,1199.2072,1194.9331,1198.3624,1195.1693,1277.9512
4868.8945,4921.1274,5080.0596,5069.3394,5162.4707,5224.889,5226.8135,5211.0244,5192.116,5105.8716,5109.364,5058.3555,5082.0493,5196.331,5239.0596,5201.826,5293.534,5288.7397
2520.112,2097.6753,2047.3623,1990.124,2020.0006,2116.5154,2159.3088,2381.8372,2785.9097,2895.3389,2760.4763,2714.1604,2526.7717,2223.6055,2226.783,2233.5796,2245.5566,2352.7349
8197.272,7943.2197,7962.5483,7933.7666,7902.8325,7879.388,8028.9033,8276.558,8398.557,8413.286,8274.204,8206.203,8164.154,7971.7314,7974.8926,7964.3833,7985.453,7824.7183
6401.757,6346.248,6373.6255,6329.5376,6393.9966,6387.9683,6419.2354,6625.324,6596.098,6521.3604,6492.102,6474.918,6435.3564,6399.685,6392.7373,6366.7993,6410.425,6384.439
2668.0815,2330.1382,2300.2087,2313.4045,2445.0874,2457.4497,2545.1934,2742.9558,2957.2583,2998.844,2886.6426,2794.6929,2646.269,2418.8572,2444.374,2462.0027,2565.0623,2728.9805
2507.1743,2499.2163,2629.6025,3020.5422,3271.8079,3433.3345,3111.1384,2936.7825,2911.723,2812.309,2774.6604,2714.8557,2595.0312,2701.0386,2916.8962,3144.0957,3300.52,3642.9453
2031.6019,1990.633,2125.5994,2268.6628,2348.369,2372.3965,2374.3748,2380.4297,2407.5151,2425.217,2437.9275,2298.6235,2108.9763,2036.2742,2257.359,2409.1204,2432.4485,2382.9998
8082.6943,7319.3853,7225.087,7189.4697,7263.4736,7452.68,7578.555,7710.876,8175.938,8360.359,8327.414,8192.38,7892.2207,7439.417,7343.254,7335.4653,7382.5176,7673.091
1045.7632,1029.9558,1028.7635,1067.55,943.8796,935.84607,902.72156,824.67065,869.97797,888.6024,865.5773,869.1038,847.31683,842.94525,833.57477,929.95447,871.18604,828.73065
1412.2573,1321.9324,1277.8469,1253.1592,1384.9612,1356.0696,1372.9807,1346.3451,1373.4701,1421.5631,1484.6857,1439.2411,1358.8015,1310.1798,1307.924,1285.2935,1397.8679,1415.4225
713.1426,574.08826,575.5087,558.7881,541.7207,541.2681,526.12,572.9486,573.04156,545.65576,616.8963,649.8016,606.08936,529.118,516.4036,446.9228,471.59613,559.4928
2507.1743,2499.2163,2629.6025,3020.5422,3271.8079,3433.3345,3111.1384,2936.7825,2911.723,2812.309,2774.6604,2714.8557,2595.0312,2701.0386,2916.8962,3144.0957,3300.52,3642.9453
2031.6019,1990.633,2125.5994,2268.6628,2348.369,2372.3965,2374.3748,2380.4297,2407.5151,2425.217,2437.9275,2298.6235,2108.9763,2036.2742,2257.359,2409.1204,2432.4485,2382.9998
1213.3082,1213.5338,1208.0394,1217.4022,1214.3359,1215.3232,1203.118,1204.3717,1164.795,1162.7869,1165.8755,1176.4967,1154.293,1149.3765,1149.7021,1150.0704,1144.8328,1229.5542
6850.651,6759.6963,6908.4014,7190.1357,7326.4707,7519.6553,7487.4395,7230.0454,7444.3496,7251.9536,7042.232,6961.634,6887.6035,6785.398,6893.3477,7116.656,7210.371,7084.823
3549.7659,3545.212,3546.1252,3551.0403,3568.155,3533.7476,3536.1902,3476.1917,3460.2637,3473.0537,3497.5227,3435.5046,3469.1433,3463.278,3435.9897,3483.6152,3505.8384,3602.8784
1015.3125,1013.72766,1020.9558,1038.3478,1042.4132,1055.0901,1042.6732,957.51434,999.5304,986.02014,986.9412,986.34546,999.32275,1003.9035,1003.402,1028.1423,1029.1509,1055.6971
3237.6,2936.4739,2939.1472,2887.8027,2802.2148,2801.8286,2902.2722,2628.1956,2728.4072,2728.3022,2782.733,2984.6038,3146.589,2868.4587,2831.854,2863.8098,2741.394,2759.6873
943.86755,907.89246,894.85754,951.23474,921.3067,859.2627,840.8696,714.38055,813.2471,839.85846,833.65906,817.3149,849.9132,852.6791,829.57086,885.8248,874.0457,878.9011
4991.0317,4967.8535,4725.4316,4879.2476,4849.635,5114.2266,5147.0415,5092.622,5166.138,5205.2974,5180.9863,5026.1763,5017.012,4901.3604,4801.437,4998.1665,4987.338,5095.9697
4557.7197,4539.9736,4569.1123,4587.4707,4596.454,4654.28,4658.6753,4621.9595,4665.201,4663.6978,4696.9263,4681.378,4662.1245,4671.503,4697.0415,4686.696,4701.147,4631.293
4823.1343,4330.267,4282.9565,4309.0654,4176.9077,4324.662,4502.7485,4327.8984,4702.229,4906.6055,4711.813,4710.374,4598.238,4277.3037,4240.596,4239.9766,4140.7354,4219.096
1109.3584,1008.99164,973.64294,1083.3018,986.41876,1040.2866,909.1094,813.2046,861.46106,857.90247,883.1056,924.79486,969.4263,886.91846,895.5718,938.79034,922.7007,1074.477
1779.755,1901.396,2109.7856,2148.2214,1768.7126,1796.6166,1776.5044,1716.5663,1637.9384,1574.9958,1330.9408,1294.9934,1788.3591,1965.0189,1739.2744,1847.1904,1771.7734,1375.4152
3312.6755,2819.9038,2909.8516,3090.6343,2602.6167,2586.5203,2720.464,2422.8018,2766.9907,3167.4875,3277.627,3138.9148,3784.6072,3274.3816,2811.1218,2654.5183,2843.394,2232.1006
2136.01,2264.838,2203.5513,2313.9739,2332.151,2242.0012,2330.6746,2429.8154,2219.7102,2054.687,2105.0706,2097.9597,2137.447,2240.6196,2220.944,2210.5398,2336.6401,2273.6516
5521.2026,5484.7466,5519.2725,5622.9224,5202.8813,5545.9272,5658.226,5029.546,5376.2046,5590.9336,5257.4346,5235.0967,5568.625,5436.8257,5422.74,5745.326,5341.8516,5601.431
1240.1715,1148.2893,1163.3433,1197.7518,1147.2661,1168.3589,1195.0409,1086.7886,1136.8325,1177.9231,1128.9183,1132.5381,1157.3508,1102.9321,1106.0144,1128.1287,1075.0935,1175.7805
1049.2225,973.7222,920.9612,1004.1116,942.6693,989.312,836.35,781.63794,828.8793,734.55994,809.13275,893.1419,933.97986,850.4155,877.28845,904.94714,899.8732,1038.3362
1736.847,1858.4484,2070.1045,2107.3396,1726.413,1749.4387,1730.7354,1677.528,1588.4714,1530.7931,1284.3417,1249.7123,1740.2766,1924.1923,1700.7484,1801.2772,1729.4388,1330.2323
3222.681,2744.6548,2831.3955,2994.3452,2511.5872,2490.8547,2630.2544,2356.0127,2682.6516,3067.5652,3177.6,3038.3853,3680.1436,3191.0115,2725.2324,2548.6523,2740.6665,2110.6387
4480.5244,4717.242,5050.456,5277.4097,5595.431,5566.5293,5447.923,5202.7783,4767.9536,4683.0244,4621.3325,4698.9976,4678.0615,4759.9653,5099.012,5265.2476,5415.777,5319.902
5004.5264,4954.531,4913.9297,4961.8677,4923.5664,4885.6074,4849.9277,4894.475,4862.018,4899.1606,4957.7637,4971.5957,4935.0933,4987.4907,4911.724,4882.4785,4870.9307,4837.171
2637.7866,2630.9614,2674.3071,2678.9873,2622.8938,2655.0178,2722.3774,2876.3328,2844.8887,2738.9514,2714.0857,2708.8293,2664.843,2646.854,2722.4006,2653.0938,2649.6616,2666.5894
6749.9043,6456.292,6270.856,6098.091,5769.4966,5817.937,5812.7217,5451.797,5655.3574,5931.574,6142.0806,6080.3945,6126.1973,5904.507,5699.536,5721.9727,5612.1753,5836.1914
3340.3628,3290.4553,3346.3933,3330.656,3241.5996,3315.2822,3375.5283,3431.8105,3421.4644,3341.2168,3341.8813,3323.8774,3311.5337,3237.331,3300.573,3230.046,3218.718,3232.7349
4644.915,4569.3403,4622.7793,4585.055,4622.974,4797.112,4876.02,4819.222,4796.5757,4733.27,4697.669,4678.1104,4698.4663,4628.355,4654.851,4628.7925,4665.443,4718.142
9720.842,9707.059,9685.841,9397.206,9015.01,8984.592,9053.895,9127.875,9161.464,9252.713,9200.748,9357.197,9521.853,9560.737,9536.969,9384.08,9152.8125,9068.998
3420.1133,3448.3887,3277.6597,3235.4895,3350.187,3156.4932,3174.0679,3389.2998,3363.6504,3431.5518,3464.675,3582.2292,3561.2966,3658.3337,3530.724,3467.0505,3534.6946,3490.776
2184.7869,2181.8254,2163.5757,2140.296,2126.2393,2068.415,2023.639,2165.3018,2278.2876,2259.733,2289.318,2273.5117,2239.2805,2269.8325,2271.5583,2216.524,2199.3303,2179.7083
11161.771,11230.31,11213.197,11124.557,11111.454,10931.025,10911.094,11224.8955,11223.961,11199.285,11209.125,11305.242,11400.34,11481.171,11466.724,11418.458,11381.752,11296.197
5177.0537,5438.372,5282.619,5206.749,5366.125,5485.2656,5606.924,5542.102,5319.456,5325.5557,5413.356,5280.185,5411.7944,5399.1445,5212.2744,5190.69,5331.79,3762.9558
6933.8477,6653.8486,6517.1313,6332.184,6248.0947,6222.221,6123.5327,5885.0576,5827.4893,6024.6807,6422.999,6825.825,6830.85,6418.563,6405.0312,6359.4478,6203.354,6356.366
2867.8547,2978.5933,3053.6917,2950.3523,3062.679,3184.5208,2994.4558,2922.7566,2823.3,2747.227,2886.791,3016.3972,2924.384,3079.6538,3148.7666,3044.509,3130.6848,3130.6182
1686.6267,1671.6056,1678.9719,1695.7925,1682.4799,1696.2555,1691.9075,1665.596,1718.938,1733.7822,1755.683,1747.6823,1751.5753,1749.528,1769.4955,1756.7838,1761.5387,1712.797
5138.829,5120.317,5200.307,5296.8965,5328.437,5326.343,5214.199,5184.1816,5287.7695,5298.879,5271.073,5383.44,5349.1724,5428.0312,5467.3545,5466.5557,5487.7573,5378.5947
1189.3416,1175.0642,1184.5558,1189.0886,1189.963,1206.3201,1203.3955,1201.7043,1213.465,1212.99,1220.7994,1232.323,1234.1411,1222.9944,1238.8866,1226.1802,1227.5581,1227.043
4247.591,4303.956,4216.33,4250.7227,4543.245,4547.5254,4489.1104,4390.8633,4407.4775,4444.9775,4329.2217,4386.2007,4295.543,4276.5176,4270.4355,4385.234,4498.6865,4614.206
6921.9653,7520.328,7450.6777,7801.5493,9287.738,9233.992,8794.658,8326.249,8628.092,8649.153,7655.1406,7803.7944,7618.6255,7607.7583,8164.878,8765.831,9006.951,8827.13
5750.5024,5628.169,5435.6675,5352.9277,5502.372,5326.9697,5393.091,5236.322,5519.817,5622.583,5736.1377,5791.77,5426.835,5215.1655,5213.386,5145.099,5185.3296,5311.5044
1008.4837,1146.3596,1232.1497,1138.8777,1371.5345,1160.8403,1185.4823,1108.8888,1250.1444,1178.8802,1060.7504,1130.763,1075.435,1117.6155,1240.6595,1234.9211,1293.5894,1200.0315
3428.808,3390.036,3334.508,3456.511,3540.036,3596.236,3613.3748,3422.6882,3511.095,3502.5288,3691.564,3599.144,3617.8247,3491.5168,3442.2659,3599.255,3667.7476,3593.616
5466.0273,5416.496,5417.2646,5529.7764,5524.6978,5581.3306,5603.0015,5405.3936,5531.0244,5576.636,5590.2925,5487.6567,5493.4956,5420.8735,5431.627,5560.4854,5557.8027,5588.926
3901.846,3857.2217,3884.6091,3841.568,3867.8567,4029.8892,4124.8726,4066.7717,3987.8423,3880.4314,3854.787,3883.63,3905.6843,3852.3528,3866.4265,3855.6135,3881.144,3969.814
8736.364,8739.607,8651.405,8477.343,8307.615,8288.627,8362.342,8376.655,8332.13,8391.708,8366.3125,8555.522,8707.236,8744.938,8683.566,8577.905,8472.331,8461.871
3200.6384,3235.5154,3069.0256,3033.9595,3124.992,2925.8184,2943.0955,3160.3777,3126.1267,3202.5022,3241.8308,3350.389,3335.388,3432.2466,3302.9622,3251.6604,3298.7905,3247.6904
10692.4375,10665.617,10516.297,10303.076,10266.546,10123.155,10035.428,10576.414,10897.864,10900.336,10878.598,10871.359,10771.609,10801.234,10682.069,10585.527,10571.834,10437.92
