V1,V2,V3,V4,V5,V6,V7,V8
2655.8013,2658.4912,2689.5781,2689.1143,2759.8247,2738.5486,2771.0557,2794.659
18537.262,18625.87,18714.357,18776.246,18833.523,18682.037,19279.0,19812.348
2797.5894,2823.9666,2846.0857,2899.3057,2919.1865,2915.996,2921.203,2974.8442
4270.092,4332.952,4388.3945,4369.0254,4420.997,4424.7773,4473.2773,4412.54
844.8628,858.8164,859.9796,833.72595,845.84015,864.34265,859.72614,811.5062
9709.932,9770.806,9834.119,9851.319,9867.898,9813.402,10033.422,10036.614
14286.912,14450.316,14192.887,14502.0205,14475.542,14518.141,14224.703,14795.69
12241.695,12284.914,12232.409,12505.529,12565.926,12440.193,11442.123,14900.479
10082.873,10074.384,10179.468,10141.388,10202.952,10175.288,10257.565,10185.922
1258.2413,1298.2255,1324.8723,1381.3842,1384.4375,1396.6372,1409.894,1453.4108
11697.029,11876.548,11947.415,11970.02,12018.967,11968.572,12431.759,12091.485
3411.8552,3475.3262,3429.8386,3552.4753,3464.7505,3547.293,3467.422,3657.3813
5666.852,5528.3813,5683.1694,5686.3804,5691.9863,5614.717,5706.75,5908.4097
1165.5573,1179.9036,1123.6057,1221.5881,1213.8065,1226.5935,1157.4517,1236.0264
12364.432,12519.857,12548.4375,12594.805,12629.049,12602.445,12581.416,13207.762
14759.975,14816.519,14879.408,14913.83,14937.384,14880.819,14926.322,15160.547
17047.36,17099.07,17132.58,17144.463,17156.299,17125.12,17245.986,17299.078
11278.45,11314.856,11339.794,11361.956,11373.939,11337.666,11371.037,11591.371
5337.5483,5380.0386,5411.9746,5425.7817,5435.344,5411.0747,5474.696,5544.913
1975.0045,2169.354,2224.4307,2274.233,2055.0503,2260.7837,2261.473,2467.9421
5595.5566,5550.9644,5492.351,5671.672,5677.302,5648.3755,5559.9526,5807.972
1203.2383,1170.4403,1191.2417,1163.0597,1250.3301,1172.5164,1203.0018,1186.9299
15253.909,15264.278,15308.058,15327.844,15337.437,15298.331,15312.085,15512.399
3780.846,3729.1255,3821.216,3826.5886,3820.0352,3754.5469,3876.4807,3838.23
8420.401,8462.804,8486.073,8509.792,8517.384,8499.512,8496.718,8622.182
7466.3135,7501.682,7552.9824,7516.1924,7536.4233,7626.139,7772.4624,7221.586
4936.5024,5059.415,5051.425,5056.52,5095.492,5097.526,5129.874,5045.7217
630.1335,678.5965,704.48737,646.7096,676.1165,700.3892,733.96204,618.8675
7862.737,7957.9927,7986.892,7999.413,7931.334,8020.1284,8106.6064,8148.0356
4270.048,4288.78,4345.542,4316.202,4339.4976,4323.4507,4460.128,4378.705
10747.45,10967.222,11027.483,10931.359,10799.375,10982.784,11280.019,10869.143
3427.708,3337.3079,3387.299,3427.0435,3464.9336,3405.262,3443.5881,3484.0486
2112.0984,2048.375,2047.8264,2127.5957,2106.322,2105.6582,2050.8638,2282.7449
4376.597,4387.272,4428.5396,4391.6885,4439.675,4452.4136,4483.431,4397.3
4089.3987,4032.712,4123.6714,4134.7964,4141.743,4107.112,4185.687,4255.018
1509.882,1656.3888,1533.4575,1496.1539,1538.885,1633.8389,1529.0132,1540.0372
16427.346,16653.83,16716.354,16764.527,16811.121,16807.797,17098.01,16960.89
1946.1796,1925.9946,1946.5338,1967.9814,1994.956,1981.3242,2002.0874,1986.8301
1735.4033,1820.796,1828.0311,1859.2115,1778.2941,1897.2843,1911.3284,1906.0322
2962.3303,2969.5515,2947.0403,2948.9412,2979.722,2963.7004,2952.1172,2928.0376
18533.41,18632.406,18675.059,18703.102,18727.848,18672.398,18808.48,19046.883
2159.7751,2210.3203,2231.1487,2139.2937,2211.0625,2219.851,2248.4412,2134.8062
9925.78,9925.542,10002.849,10027.719,10032.889,10011.87,10022.503,10100.847
15284.321,15267.806,15272.86,15212.139,15253.398,15130.988,15513.382,15539.972
2093.6106,1953.4429,1929.8142,2102.0017,2096.8152,1861.9011,1940.8575,2228.1018
3008.6262,3015.9285,3072.295,3092.3013,3107.3572,3099.9883,3127.315,3155.5083
5128.9634,5234.1357,5276.318,5296.091,5308.861,5282.068,5345.062,5475.642
1666.1058,1576.1183,1710.2471,1671.908,1736.3752,1586.9824,1735.4718,1739.1394
4460.63,4491.867,4539.471,4550.271,4560.523,4551.6733,4586.9434,4614.2173
11884.4375,11983.895,12034.347,12026.409,12051.022,12054.622,12118.745,12071.221
749.1609,718.253,791.5477,966.2782,800.40936,741.0348,881.3365,1118.1682
19335.0,19406.25,19445.596,19460.215,19475.74,19440.682,19581.383,19640.766
25582.441,25619.732,25718.176,25761.361,25803.156,25617.498,26114.668,26591.49
10668.014,10672.551,10760.287,10750.069,10748.122,10658.763,10849.837,10763.851
14236.735,14363.469,14372.449,14396.713,14443.558,14436.093,14460.781,14464.672
6723.797,6637.8184,6553.29,6475.6494,6705.864,6673.859,6584.986,6570.089
3264.4688,3297.5713,3350.875,3368.591,3385.772,3379.0164,3410.6077,3424.1826
6957.511,6984.7476,7044.6187,7001.975,7024.4062,7096.3843,7264.901,6739.2036
2518.2778,2614.3625,2707.2314,2522.0203,2582.6245,2656.6907,3039.9404,2210.024
15166.076,15407.209,15454.408,15491.32,15435.447,15511.847,15913.15,15790.218
1572.2014,1612.455,1614.0491,1610.4219,1626.8662,1644.6277,1637.2341,1627.3804
11512.995,11454.957,11421.754,11446.53,11482.494,11409.271,11417.725,11446.76
11548.502,11475.591,11689.442,11675.059,11717.169,11598.359,12503.484,11882.064
4505.772,4633.0938,4649.4116,4648.3228,4694.6753,4705.256,4749.5435,4670.286
7524.4756,7605.2534,7633.8022,7641.532,7656.697,7656.4873,7690.005,7718.803
7603.817,7525.6836,7506.447,7612.7827,7572.2563,7578.8467,7435.5024,7973.3706
2915.552,2941.8787,2938.1924,3005.1016,2958.6477,2986.286,2972.513,2995.4302
1854.2765,1998.0791,1878.9327,1855.832,1870.7167,1982.1283,1881.2445,1849.3264
2389.0264,2375.4846,2401.1895,2455.5417,2458.515,2447.1697,2417.4849,2553.2012
1626.2086,1633.0922,1643.2034,1643.4352,1643.7959,1656.2396,1651.5464,1637.1564
2222.4841,2317.9167,2287.4116,2276.1042,2345.168,2357.7417,2342.808,2301.451
7664.649,7767.4995,7918.1143,8028.4688,8105.2085,8048.0474,8513.633,10113.419
3613.5835,3736.2402,3733.0642,3627.29,3652.8162,3719.9224,3760.9272,3663.877
950.4183,1070.3557,1052.2764,962.0499,1001.9914,1098.8563,1082.5109,953.6849
2682.809,2780.9521,2840.3035,2812.03,2746.0352,2864.5479,2904.8425,2960.1433
4912.0874,5087.9873,4995.2036,5029.32,5016.87,5229.4556,4988.381,4819.68
2288.5225,2267.805,2268.0176,2277.8743,2318.9646,2307.644,2292.8462,2272.438
6702.813,6617.108,6532.656,6454.786,6685.104,6653.0234,6564.4385,6548.6284
10687.098,10778.75,10634.421,10446.964,10660.39,10736.575,10624.59,10301.876
26803.072,26951.703,27022.72,27071.967,27118.178,27018.01,27382.783,27596.973
5058.9863,5322.087,5357.6685,5387.518,5358.6836,5410.8877,5549.1196,5589.9067
3626.8333,3620.667,3631.1633,3697.7202,3714.5718,3699.4465,3671.7278,3784.199
16481.664,16574.342,16612.473,16637.873,16661.486,16607.666,16795.096,17008.24
4602.565,4653.8804,4671.972,4679.5576,4689.8125,4672.6074,4798.9,4801.4717
9987.811,10041.886,10070.734,10095.324,10108.6455,10075.664,10102.24,10291.58
7804.383,7956.6104,7965.263,7999.6235,8016.5723,8014.507,8012.1953,8121.527
11150.232,11170.887,11233.749,11105.018,11269.71,11254.416,11537.285,10754.898
2866.81,2903.0288,2936.457,2961.9863,2990.1926,2990.617,3010.9504,3040.1943
10506.49,10527.584,10588.186,10477.039,10627.248,10612.261,10882.714,10120.94
5034.935,4984.4966,5199.7188,5037.5317,5081.5254,5005.9297,5303.1074,5096.4106
2382.1409,2417.2021,2447.0679,2478.9353,2499.826,2501.3984,2517.9983,2554.8223
2574.2786,2519.499,2513.6575,2577.1936,2561.7278,2552.2612,2536.9937,2591.6929
4032.5918,4141.6953,4063.5264,4122.6846,4148.975,4225.0605,4129.93,4128.8125
2442.0774,2534.5579,2327.5227,2469.3215,2533.0,2582.2832,2243.7053,2649.9612
2928.6157,2975.375,3002.7139,3028.4363,3050.9668,3056.3723,3072.779,3108.0576
7364.4697,7472.704,7504.6846,7556.5317,7561.871,7569.801,7551.923,7583.3267
5912.5615,5919.1665,5953.3545,5957.194,5978.3433,5965.451,6012.936,6057.1895
4765.3022,4853.0034,4883.8955,4900.611,4921.1357,4916.0337,4929.958,4924.999
16176.378,16353.934,16373.853,16442.639,16463.152,16449.451,16209.45,16866.506
2384.0977,2457.3237,2171.732,2230.3237,2419.3425,2466.8438,2092.2588,2343.065
5226.825,5281.948,5340.472,5363.8647,5357.2324,5363.4697,5394.354,5403.549
14574.679,14644.296,14603.972,14685.37,14700.3125,14657.229,14468.75,15182.334
1439.7833,1455.1223,1470.4296,1530.631,1537.6631,1533.5077,1555.218,1611.3708
8941.898,9155.088,9177.632,9124.749,9009.312,9232.959,9347.968,9268.925
1464.3674,1478.9482,1479.844,1495.8359,1506.4232,1521.7301,1498.7253,1529.1082
2141.5312,2189.6306,2235.885,2274.9717,2273.0369,2282.8435,2302.1843,2340.341
3265.444,3496.3564,3524.046,3543.267,3362.3853,3544.6116,3624.3552,3701.4749
12608.395,12735.584,12763.022,12836.968,12848.03,12853.307,12619.964,13165.245
1819.3864,1858.3412,1791.2776,1734.9418,1844.8699,1871.6445,1790.5271,1753.922
3489.1514,3565.833,3599.4587,3618.2527,3640.43,3644.7097,3657.7898,3647.096
1537.0262,1595.3009,1610.8048,1601.0314,1526.528,1620.9966,1624.6812,1589.8827
7657.633,7641.9004,7676.9365,7723.5293,7681.007,7614.5166,7575.287,7992.996
2573.6184,2608.047,2653.2898,2675.9353,2704.5457,2700.319,2722.0342,2718.8743
1812.2574,1829.4717,1843.4811,1856.4686,1882.5416,1897.7787,1918.6605,1915.449
14212.6875,14280.315,14338.935,14375.099,14398.856,14347.354,14376.606,14619.331
1210.5822,1466.88,1374.3367,1330.3057,1241.0522,1600.52,1327.0894,1391.6405
25530.281,25697.523,25752.734,25798.443,25840.555,25798.533,25939.598,26214.328
6706.247,6869.4453,6853.3677,6797.682,6862.834,6909.7075,6871.446,6825.6343
2388.9563,2588.3906,2449.321,2556.4749,2353.4534,2618.9226,2466.1895,2555.4849
4837.5645,4904.386,4918.565,4899.372,4939.577,4962.4966,4959.776,4928.0493
2159.808,2272.4924,2499.056,2360.6335,2306.6797,2344.788,3261.3901,2307.3303
4253.342,4365.682,4408.153,4416.2314,4444.885,4446.857,4504.1777,4422.7954
2869.4663,2989.8135,3026.7437,2939.4094,2911.6726,2976.5176,3036.3276,2950.9875
3483.943,3479.7197,3489.932,3489.3025,3490.1511,3485.1152,3499.51,3460.036
1254.4861,1246.3383,1264.8365,1256.0491,1272.6803,1268.9044,1275.217,1253.4833
700.8781,751.2545,789.1608,757.78064,732.08655,781.7489,869.54926,866.9076
8915.169,8963.204,8995.988,9012.699,9021.073,9001.414,9034.803,9149.088
6474.4634,6576.8804,6528.428,6654.0405,6664.2144,6647.309,6502.6445,6988.3345
1491.3406,1587.788,1495.7148,1530.5833,1551.5387,1591.6078,1516.1187,1562.1921
23229.496,23333.111,23138.992,23396.258,23416.986,23414.637,22655.564,24068.387
1880.3828,1938.56,1979.1263,1882.8228,1949.3395,1952.2031,1997.4739,1905.3925
10356.336,10402.008,10391.656,10436.894,10446.479,10439.209,10274.248,10629.003
3791.392,3883.6443,3902.571,3924.28,3933.3203,3923.0486,3923.083,4021.5889
8809.055,8868.314,8915.075,8948.782,8968.207,8907.038,8990.707,9201.007
2085.5537,2106.4033,2221.3079,2220.1636,2221.1055,2210.839,2298.797,2285.6956
5485.8247,5677.1714,5543.639,5562.5825,5518.812,5640.9517,5555.331,5621.942
3728.8308,3751.7358,3673.5034,3766.6162,3784.3208,3787.5762,3663.9846,3801.065
4537.0283,4572.217,4592.6772,4612.2275,4621.302,4612.295,4625.6797,4673.845
3534.5012,3728.1328,3751.4658,3770.834,3758.5625,3784.7576,3815.6543,3844.2751
10723.779,10708.51,10810.958,10836.806,10859.461,10751.534,11048.792,11434.932
1258.2413,1298.2255,1324.8723,1381.3842,1384.4375,1396.6372,1409.894,1453.4108
7264.488,7307.3853,7310.3667,7341.2534,7350.0557,7341.252,7235.0713,7489.0605
24619.027,24720.41,24771.607,24815.719,24851.451,24771.281,24760.81,25518.299
9344.569,9452.208,9464.251,9381.602,9377.23,9438.405,9466.117,9426.962
12412.139,12334.781,12614.12,12662.822,12582.496,12505.852,13335.514,13542.784
4756.513,4821.5093,4826.9727,4881.047,4891.359,4872.9634,4779.613,5149.6484
2855.5566,2880.4194,2955.6643,2995.1184,2993.1958,2988.1228,3027.6975,3063.5723
3191.7434,3197.386,3265.8948,3310.4546,3312.528,3304.6067,3342.9321,3383.445
12204.833,12261.401,12317.081,12349.681,12369.446,12325.917,12350.114,12539.373
19990.025,20109.328,20134.31,20192.037,20223.018,20183.932,20050.062,20676.867
8564.24,8606.619,8630.497,8653.498,8661.107,8642.274,8641.644,8769.905
3779.3435,3649.0999,3729.1313,3708.103,3774.2864,3668.618,3715.749,3709.8083
1290.6903,1319.5344,1353.8341,1363.4922,1368.128,1362.2295,1395.1509,1442.216
5596.6626,5596.194,5596.4546,5572.5303,5601.582,5588.158,5594.0913,5576.6953
7865.708,7914.2637,7939.3066,7964.3525,7972.4897,7953.9253,7954.128,8077.6436
5829.311,5836.4053,5869.91,5873.9263,5895.2017,5882.4146,5929.0796,5973.8086
9653.679,9682.504,9778.747,9803.704,9726.59,9788.501,9824.962,9943.07
2382.394,2410.9766,2378.1064,2435.7593,2453.498,2450.3608,2375.395,2464.8933
6058.749,6051.986,5907.897,6154.926,6153.798,6104.9565,5886.8354,6359.6167
11225.478,11327.671,11377.706,11377.069,11395.478,11399.338,11459.402,11424.095
7175.4414,7312.926,7354.3267,7381.427,7395.3613,7385.241,7430.7876,7458.262
2862.3008,2732.4048,2698.1033,2873.6865,2880.8838,2789.2776,2812.7139,2933.3872
8827.976,8903.648,8932.824,8982.482,8987.913,8986.127,8971.954,9060.526
2819.6956,2818.1917,2873.9636,2897.8127,2913.602,2902.9968,2928.7866,2959.5527
19873.639,19803.264,19819.021,19839.762,19879.654,19796.79,19599.512,20228.06
19942.719,19866.797,19906.33,19896.82,19943.406,19857.896,19751.0,20246.04
13287.791,13232.387,13458.012,13380.062,13443.483,13316.078,14014.944,13401.509
3965.0195,3930.2864,3817.4548,3710.993,3752.779,3870.8452,3658.227,3023.2258
4474.259,4340.329,4517.83,4466.436,4506.668,4418.8,4650.8906,4487.0547
1480.0182,1515.8042,1543.1964,1615.459,1553.9352,1581.2555,1632.0532,1680.1818
3510.878,3499.9707,3561.6003,3574.8145,3581.7246,3557.1792,3614.641,3696.4172
6583.488,6602.284,6617.5664,6648.051,6653.7085,6643.3926,6614.006,6764.1694
9544.51,9641.54,9648.409,9684.023,9692.657,9686.253,9658.297,9812.542
19857.61,20034.78,20075.57,20114.982,20151.283,20134.352,20235.732,20332.025
4163.263,4251.9224,4254.255,4290.9346,4293.348,4329.1543,4311.016,4242.22
1306.6257,1350.3274,1264.5046,1312.4705,1366.1222,1408.4989,1282.084,1409.212
4017.6558,4132.2153,4170.7275,4136.23,4145.7236,4196.995,4285.8784,4084.7927
4795.4624,4937.059,4996.0015,5115.529,4975.3193,5204.146,5065.1987,5894.699
3145.1262,3160.0232,3202.1348,3213.9397,3221.1055,3202.3254,3251.8577,3302.3223
9339.9795,9270.217,9297.808,9359.995,9361.2,9327.051,9254.207,9502.03
3324.2131,3343.9214,3384.129,3408.2805,3417.4883,3369.7124,3348.717,3794.641
1839.5343,1965.4523,1919.2352,1893.3735,1889.4729,2008.3379,1952.6484,1995.5211
7803.546,7955.921,7964.412,7998.9688,8015.813,8013.892,8011.6733,8120.7056
1131.1968,1134.4689,1141.1151,1135.3522,1167.5397,1204.1536,1161.6864,1180.4777
15962.907,16098.8,16074.247,16133.285,16159.258,16159.905,16072.846,16320.537
3591.9026,3664.9607,3636.1472,3689.33,3674.1675,3732.8213,3671.24,3631.3706
867.94574,871.91644,872.54877,891.80396,910.15796,916.96497,903.69653,886.4197
1568.7865,1576.3402,1520.7057,1572.1002,1616.4965,1616.7561,1541.4697,1584.2944
5382.1484,5421.7554,5410.12,5479.1646,5494.972,5489.5537,5461.0166,5563.466
3932.9888,4016.3616,3833.9775,3905.575,4020.323,4039.6465,3825.465,4069.809
4528.396,4656.504,4672.088,4674.235,4717.9375,4727.463,4769.376,4697.879
5216.55,5426.1724,5385.929,5365.43,5262.8867,5472.1484,5458.7207,5374.4307
13173.053,13337.4375,13380.386,13396.537,13457.739,13445.508,13657.803,13432.277
12758.384,12923.042,12957.581,12996.962,13031.29,13021.874,13086.82,13150.71
3271.454,3502.5017,3530.2031,3549.4602,3368.3079,3550.6187,3630.6892,3707.7983
3613.321,3692.179,3717.9749,3648.4182,3658.396,3717.8613,3766.33,3598.8972
3448.7454,3518.4,3587.0522,3615.672,3617.448,3612.083,3649.0696,3646.079
3197.2336,3248.1338,3259.2432,3128.6257,3251.798,3261.184,3397.436,3113.4934
15953.184,16021.586,16037.525,16049.844,16061.499,16054.735,16073.208,16270.434
12254.189,12297.868,12245.419,12517.9375,12579.167,12452.546,11454.356,14912.901
5286.6846,5427.718,5451.5264,5465.8384,5455.321,5469.339,5611.4854,5611.3193
2742.6216,2775.6094,2829.2134,2856.4316,2868.633,2862.6248,2888.528,2911.3132
7135.3306,7110.597,7082.501,7121.2656,7122.636,7128.0156,7110.8696,7279.795
3007.273,3043.2205,3118.5027,3150.3245,3151.0298,3150.0754,3198.7012,3205.22
2541.8135,2576.7432,2563.2378,2577.9539,2623.9587,2618.8206,2616.0896,2663.308
11447.568,11475.656,11513.079,11535.011,11548.769,11496.634,11529.43,12040.93
2302.501,2283.1106,2283.0845,2292.7903,2333.0278,2322.5076,2307.178,2288.4878
4097.7163,4068.5588,4052.2117,4074.9678,4113.95,4096.0977,4080.6357,4131.8345
8002.368,8014.8877,8148.7485,8055.1787,8115.9863,8064.061,8321.543,8089.6567
10595.058,10679.238,10709.527,10719.827,10753.481,10719.921,10825.271,10829.703
2591.362,2591.6914,2620.6077,2621.3857,2693.603,2668.5593,2702.9565,2726.8706
517.32587,515.5885,525.2443,515.1541,530.8657,523.17267,536.17566,491.27216
16955.518,17020.164,16803.152,17084.15,17095.334,17059.307,16655.645,17624.518
11367.751,11513.393,11521.244,11554.104,11591.153,11586.77,11614.818,11639.132
1958.3574,1975.8591,1947.1014,2017.1729,1988.0116,2001.6593,1956.5587,2072.003
27483.363,27831.568,28014.047,28269.146,28434.766,28662.541,27372.35,31605.389
10687.098,10778.75,10634.421,10446.964,10660.39,10736.575,10624.59,10301.876
2069.225,2131.3623,2097.4724,1915.8462,2077.4897,2112.1707,2075.424,1905.6185
832.2028,794.91113,843.2224,886.99054,891.2642,878.11523,887.6261,959.04333
16613.941,16664.912,16737.758,16775.52,16801.182,16748.639,16798.395,16996.307
2498.6282,2474.9963,2499.0884,2396.096,2508.966,2496.632,2516.3953,2444.7896
7884.6963,8346.936,8247.948,8679.7705,8570.6045,9409.998,7393.3643,9801.735
4737.2446,4931.907,4770.521,4798.7803,4764.096,4886.0386,4776.689,4849.984
8842.649,8582.996,8882.24,8891.061,8898.673,8631.65,9152.453,9079.709
12201.011,12262.953,12284.23,12298.307,12309.3125,12279.45,12342.923,12497.476
214.62422,209.60966,209.28236,252.34885,249.8063,235.6254,238.5036,294.9549
3121.1125,3089.0427,2965.3315,3124.8591,3130.424,3117.7617,2905.3315,3292.583
1632.5059,1737.7831,1771.283,1781.0472,1757.6661,1811.9636,1867.6075,1848.9342
5329.4707,5509.1353,5306.708,5395.56,5397.29,5629.518,5106.8228,5396.793
7945.3647,7998.6304,8025.806,8046.108,8061.2437,8030.366,8112.7354,8452.243
4209.3237,4340.9253,4335.931,4374.326,4365.9575,4379.093,4354.197,4491.758
5687.1484,5768.5674,5788.6753,5818.3745,5838.32,5832.362,5835.852,5894.659
11047.16,11196.287,11284.026,11401.966,11235.571,11358.116,11564.783,11780.768
2469.087,2518.9502,2554.687,2582.8691,2605.0432,2606.9905,2626.4006,2650.9663
3159.8962,3234.127,3388.5706,3209.636,3199.041,3273.2688,3476.2717,3238.5103
14837.144,14698.1875,15020.58,15077.634,15115.298,14671.353,16382.115,16212.634
5060.141,5042.051,5226.46,5075.226,5111.6147,5082.3784,5326.4976,5119.521
1434.4177,1578.059,1592.5356,1552.1891,1520.567,1696.3954,1747.6938,1845.6692
4478.9287,4456.37,4581.6743,4532.386,4517.7954,4464.8647,4621.4126,4475.6865
899.73553,919.82623,935.8355,935.69775,932.32996,943.0751,961.9514,943.914
2524.6965,2534.5342,2271.0776,2350.4841,2520.9058,2530.5056,2238.398,2476.2173
3774.9734,3884.0996,3805.0657,3865.183,3890.3328,3967.3975,3871.4329,3872.0503
10491.34,10515.593,10327.553,10509.602,10527.391,10534.274,10164.425,10752.502
915.8256,956.3165,1002.87305,984.60474,989.0662,1043.9137,1068.6411,1068.8252
861.26074,867.7605,854.66144,874.99274,877.94507,892.10236,866.73395,877.8837
1825.7081,1857.5868,1848.7146,1792.0712,1907.1758,1932.4136,1905.2992,1840.2755
2809.8274,2799.74,2789.67,2886.3794,2874.4656,2849.4136,2840.389,2943.181
640.51105,734.9873,790.5783,867.77026,686.2162,735.90375,821.0773,908.87396
18209.732,18308.406,18350.746,18378.809,18403.035,18346.764,18492.988,18727.559
2492.677,2523.9915,2562.9392,2587.7632,2616.5154,2619.555,2645.5168,2668.9888
5133.9595,5284.786,5302.2754,5344.6504,5353.5396,5350.107,5308.1772,5477.167
2583.4275,2621.2515,2620.0264,2656.7004,2695.619,2707.2124,2699.787,2720.9558
5976.4775,6135.6914,6157.3525,6195.9746,6205.8496,6200.921,6171.8193,6340.003
10011.716,10139.499,10208.237,10228.12,10257.251,10220.022,10411.066,10358.396
5261.2876,5364.5615,5386.1616,5402.7217,5442.96,5441.976,5463.615,5456.1006
8014.6504,7853.081,7988.8643,7995.407,8009.247,7895.825,7995.203,8037.7124
3441.4438,3474.4543,3511.4023,3520.2522,3529.1348,3508.5527,3579.9285,3602.676
2999.976,3017.5308,3027.078,3040.7622,3048.5864,3071.9155,3067.194,3100.1333
1846.3301,1912.7246,1910.6552,1752.1362,1854.8855,1890.475,2015.7859,1611.7013
3575.0562,3626.1948,3662.8542,3632.6885,3653.4082,3640.6392,3718.7817,3685.6526
623.9553,687.0176,659.14825,872.0169,700.3308,760.3079,652.7734,973.2996
468.53696,499.00943,543.1589,551.37714,534.54663,574.6194,603.37445,672.6825
5537.897,5652.3784,5592.047,5615.5034,5642.693,5735.386,5632.959,5558.911
2810.6194,2819.6646,2794.6323,2866.3372,2866.0078,2880.2837,2843.378,2927.3394
3320.4673,3475.8958,3200.3652,3226.5552,3350.8193,3563.147,2983.503,3151.4702
2529.4358,2486.7827,2522.8303,2541.3406,2575.5354,2562.4888,2563.414,2597.437
