V1,V2,V3,V4,V5,V6
2530.983,2576.3772,2611.438,2615.9822,2673.367,2864.754
11454.602,11474.424,11499.33,11622.16,11658.152,11917.616
5413.1235,5516.567,5678.2725,5665.6616,5784.9243,6000.273
5402.641,5346.688,5329.323,5304.4897,5267.3887,5414.988
7251.0723,7116.641,6984.543,6857.9736,6805.608,7407.9517
1575.2296,1618.0588,1646.6038,1773.9374,1806.5353,2010.8447
3848.5293,3881.972,3954.241,4022.3284,4074.716,4328.3496
4478.7764,4476.1655,4384.1494,4351.8057,4359.932,4395.4824
2154.864,2195.614,2226.7642,2243.243,2277.8657,2342.8562
7676.1426,7743.3403,7770.1113,7806.5796,7837.273,7738.6304
3006.1677,3124.6624,3274.2268,3231.0164,3371.1094,3577.579
1849.0852,1902.3779,1913.7814,1955.2937,1978.7662,1868.9307
7235.8,6762.9287,6374.789,5974.141,5660.928,6605.392
671.7304,641.66547,544.4154,555.7805,545.9209,489.05692
3320.746,3369.3289,3373.8345,3411.6777,3417.3906,3321.509
1898.8625,1696.5883,1527.279,1378.1157,1211.7552,1743.0669
8126.366,8175.7114,8221.944,8358.392,8400.475,8555.787
5521.3804,5628.994,5733.659,5776.1914,5865.065,5985.853
1963.6547,1920.4973,1874.7344,1848.378,1863.1981,1846.6582
24247.2,24620.744,25033.102,25329.664,25677.625,28254.754
11147.312,11241.731,11372.137,11422.587,11513.974,11708.75
1966.8843,2022.1396,2070.03,2117.092,2232.6177,2271.256
9319.325,9510.197,9719.723,9830.107,9990.584,10429.336
1669.1537,1759.5146,1859.4545,1790.0436,1871.7426,2004.6365
4301.6235,4329.774,4382.266,4403.8916,4441.838,4401.035
8875.103,8923.08,8834.075,8890.063,8855.776,8844.165
4664.1104,4772.7954,4795.898,4862.666,4901.0786,4781.549
2585.1135,2535.4023,2577.448,2645.6646,2614.8464,2820.4666
5114.7837,4921.7915,4882.4272,4783.187,4694.5654,4962.7593
3307.8354,3393.2188,3507.0312,3521.1846,3629.794,3764.2136
7958.187,7865.9424,7900.375,7795.9604,7863.704,7916.6123
1624.575,1598.5792,1589.0563,1637.7606,1732.9084,1631.5005
6516.1484,6679.1567,6851.2876,6978.784,7132.747,7472.3735
3920.1086,3858.8252,3823.2463,3870.0889,3863.7068,3913.877
7957.264,8098.3267,8223.108,8347.293,8498.403,8897.876
914.59436,860.854,831.1858,905.43036,806.9833,744.9125
4312.8096,4337.1406,4389.6123,4410.7656,4447.648,4409.4697
5832.2734,5782.078,5811.942,5766.3022,5740.2383,5946.853
7822.2866,7887.621,7985.668,8021.2197,8167.7563,8472.926
6215.13,6160.726,6188.313,6144.763,6112.279,6266.4126
2850.8994,2805.53,2871.9468,2852.8862,2868.9407,2841.2705
2327.501,2342.469,2376.8296,2421.913,2468.5723,2366.1216
5008.531,5152.1455,5311.982,5344.247,5495.214,5780.587
1482.7109,1492.4596,1526.9863,1549.1334,1562.2317,1475.8408
3780.0522,3827.6262,3871.6838,3849.7363,3851.5916,3929.7285
5106.017,4886.044,4842.847,4662.888,4571.7397,5004.744
13782.676,13902.6875,14049.466,14183.14,14343.609,15139.303
15442.354,15696.383,15933.688,16182.179,16425.027,16143.211
7576.4663,7480.153,7449.9106,7429.311,7374.506,7502.6494
561.44916,503.55457,420.6335,377.22217,387.0897,407.3734
346.89374,256.44513,274.1205,302.1645,315.5025,262.01358
2802.8806,2832.7046,2845.5823,2851.8135,2936.5017,3947.781
3810.8152,3589.9983,3316.2336,3171.8774,2926.4604,2987.0874
2679.7952,2757.7627,2821.486,2857.7021,2922.6072,3053.9128
991.00446,876.2363,887.72327,865.082,860.95953,893.73224
2148.0215,2191.9346,2213.9053,2299.1943,2347.2444,2408.6768
4628.642,4532.5757,4531.6646,4439.844,4390.598,4423.344
6099.672,6223.699,6324.1567,6367.4683,6493.0474,7368.3574
3842.706,3609.9194,3479.4753,3386.7637,3217.8171,3548.759
1525.8235,1511.462,1493.6208,1465.8673,1519.9406,1801.4397
837.0061,799.1281,756.6109,735.5361,751.7177,721.9532
4492.031,4537.2476,4565.799,4607.867,4694.4214,4749.02
1645.851,1593.5465,1589.5431,1581.2078,1605.0358,1599.9337
1224.1144,1256.295,1296.5846,1310.2765,1331.6484,1255.5231
4596.722,4645.9204,4696.5513,4637.313,4708.1606,4924.1997
5252.619,5278.885,5286.7773,5323.481,5323.468,5281.029
2005.9149,2070.708,2094.9353,2098.5674,2103.941,2126.18
2651.1208,2748.7415,2777.5308,2783.0232,2854.4373,3365.0505
5000.379,5140.621,5300.124,5399.5605,5555.2764,6092.0923
1720.6512,1781.7914,1803.8854,1824.5707,1869.282,1913.2139
5926.082,5802.3247,5759.146,5556.0957,5562.6235,5796.889
1896.0977,1885.6311,1926.3833,1904.6349,1847.9817,1902.8932
758.30994,738.06384,756.6276,829.0765,824.96655,703.8249
1229.6726,1251.2615,1324.878,1337.93,1377.9132,1262.106
3263.6274,3285.4094,3198.7373,3162.1533,3191.21,3487.366
1053.1306,1040.397,1032.1174,1130.8011,1148.3347,1007.9418
3011.638,3161.6584,3246.6155,3243.2195,3356.469,3900.7913
7636.4307,7537.3154,7478.4854,7479.099,7422.609,7531.9844
4888.2505,4873.4756,4931.0283,4908.1104,4933.8354,5057.9883
6088.7764,6049.6167,6006.8057,5980.877,5959.882,6085.2095
10489.271,10528.39,10550.362,10594.583,10620.549,10467.426
677.8401,624.8103,691.44946,698.1246,729.79114,652.56793
1410.7992,1439.3616,1516.6466,1516.5353,1540.753,1493.1265
363.15067,357.16885,369.4762,383.04285,449.7459,342.844
4307.9106,4439.867,4637.8706,4724.1167,4814.9697,5301.967
1259.6438,1331.4773,1420.7004,1449.4354,1514.4252,1623.666
1510.202,1406.9905,1417.3297,1438.5712,1399.7858,1417.8601
5027.166,4929.8735,4976.2886,4935.825,4913.92,5040.343
12236.179,12453.254,12668.446,12682.8125,12899.298,13631.243
1972.1952,2039.9384,2107.1423,2177.0815,2246.5293,2327.3247
5910.5967,6105.9336,6263.299,6411.272,6557.8774,8159.373
1405.2985,1281.0266,1182.6844,1161.8928,1069.4531,1131.2412
8123.6763,8007.208,8050.9985,7998.7886,7942.7837,8061.001
3861.9138,3909.804,3938.6653,3967.438,4059.3015,5679.4526
1163.5353,1160.8427,1181.9047,1226.3826,1257.0142,1159.3456
6440.014,6365.9663,6276.411,6342.4316,6171.229,6065.63
7692.811,7655.2393,7674.874,7652.72,7633.3174,7646.613
1097.8652,1130.1224,1124.4019,1166.5083,1168.7916,1061.3394
9708.965,9910.694,10081.129,10215.32,10371.031,10447.648
1864.2998,1548.2294,1319.4962,1076.9403,786.76685,1407.3948
8482.288,7786.044,7033.35,6437.762,5689.6704,6104.3667
2558.1067,2127.4014,1714.106,1420.6423,1054.9043,1799.5089
1109.3279,1029.673,1066.0681,1080.9839,1058.1776,1063.8147
3116.9414,3204.3523,3215.331,3168.0442,3261.8474,3739.5964
3315.2622,3260.8909,3295.35,3242.344,3233.716,3272.7764
3947.078,3867.6528,3930.0732,3914.4187,3920.9653,3976.915
607.761,553.96704,592.67664,640.5493,618.8967,546.6128
616.3596,611.6049,634.7056,678.8928,660.09863,592.0656
3015.0376,2736.214,2561.5542,2283.6885,2154.1768,2748.258
3106.293,3174.1711,3212.4739,3237.2275,3309.67,3836.6013
3382.505,3509.2463,3627.2388,3698.6711,3837.9084,4839.5723
1341.8792,1275.0825,1362.4626,1401.1022,1311.9781,1283.4149
936.04504,900.2308,950.5706,1007.8554,911.3865,840.4546
1661.1812,1736.5143,1766.7109,1806.2721,1827.8124,1742.1377
3458.8943,3402.5596,3399.7114,3387.8743,3297.733,3371.8845
12852.135,13096.033,13300.932,13476.406,13729.926,17313.508
3028.13,2937.729,2941.1902,2908.8062,2804.8567,2815.6917
15588.78,15791.011,16034.788,16188.564,16371.439,16971.342
3609.3818,3629.0042,3642.8313,3708.1118,3748.77,3763.4062
2454.3994,2495.336,2528.0413,2670.4863,2715.2954,2783.003
11215.786,11486.658,11779.459,12001.461,12287.865,13236.175
2204.161,2304.6487,2454.7056,2488.9976,2579.3853,2801.5183
2271.203,2324.412,2343.0215,2380.0273,2454.0854,2527.1467
7227.194,7408.944,7632.9443,7718.751,7903.214,8595.689
2497.7256,2584.1272,2677.6367,2719.523,2853.7065,2978.3572
9472.948,9752.809,10052.131,10252.81,10515.398,12168.154
7367.862,7438.6963,7475.6045,7491.133,7532.5776,7540.6934
2003.9532,2075.208,2166.6155,2203.6755,2312.5315,2432.932
5623.721,5632.9062,5616.148,5592.754,5660.799,5632.4673
2708.4558,2763.1157,2783.1526,2802.148,2859.7344,2921.7964
5995.7427,6147.3853,6299.6553,6379.049,6495.391,7170.0957
8549.072,8802.922,9049.647,9223.665,9421.114,10891.032
8838.885,9037.874,9262.003,9415.221,9583.632,10701.899
14679.681,15267.237,15852.088,16405.803,16947.164,22114.896
2811.5671,2844.8757,2837.0723,2876.8037,2869.897,2760.5623
1582.7349,1607.654,1612.1921,1669.4427,1683.3519,1641.3634
3538.629,3538.2178,3553.4312,3573.6343,3562.6165,3503.3257
4553.078,4426.6816,4405.7495,4355.6924,4259.5205,4419.74
2388.1611,2422.1272,2423.7288,2450.424,2464.1167,2390.2761
1903.077,1996.4536,2136.3445,2159.5176,2260.9102,2434.2598
5874.625,5987.6357,6142.503,6191.311,6310.599,6567.1064
11059.74,11360.416,11705.121,11908.901,12182.003,13751.26
2210.4895,2271.0894,2309.3188,2363.732,2467.9097,2472.898
3614.3247,3683.4902,3736.0535,3762.2583,3854.998,3903.8083
2229.3345,2302.956,2357.435,2376.4265,2465.2495,2568.403
1230.9961,1266.2504,1292.003,1325.6913,1351.8248,1249.0164
3568.1125,3608.5403,3614.317,3651.3555,3642.296,3555.5698
2567.9858,2630.4539,2651.9749,2579.1326,2637.2017,2786.3018
2477.055,2577.055,2722.5957,2739.623,2851.3333,3071.7864
1298.2585,1371.1223,1469.6461,1492.4231,1596.9084,1692.0961
8654.997,8827.5,9050.048,9180.099,9300.42,10073.288
8643.616,8816.273,9038.962,9168.109,9289.051,10055.898
8684.316,8857.6,9080.892,9208.387,9328.72,10102.731
8653.598,8826.027,9047.978,9177.119,9296.762,10067.023
8652.107,8824.628,9046.633,9175.758,9295.8,10062.864
1529.749,1594.9443,1644.0123,1770.4667,1704.4923,1659.3506
1207.8219,1217.6393,1173.6945,1291.1244,1159.8531,1136.5674
979.302,1023.71893,1006.7132,1058.0369,1056.5271,960.2689
6722.8853,6890.5967,7067.837,7216.862,7324.8926,8171.962
6688.8706,6802.0083,6916.062,6994.4424,7104.0234,7751.674
1126.3994,1098.3397,1078.9927,1162.4017,1069.5383,1067.0302
934.28235,893.80054,953.27954,850.79895,920.8401,942.06244
12264.276,12461.386,12676.664,12872.805,13014.918,13899.403
988.43207,1031.2926,1012.7301,1065.369,1062.8529,969.68024
989.32263,938.38,1017.86633,905.6179,989.2711,993.18256
12333.083,12510.363,12708.295,12878.794,13023.17,13675.881
4560.2524,4655.019,4735.081,4872.425,4960.1743,5654.2837
9691.628,10012.06,10385.976,10643.646,10907.844,12714.61
3995.6711,4079.4856,4115.296,4207.909,4271.654,4330.6743
3556.5886,3522.973,3613.054,3549.14,3616.8228,3681.3782
3987.5486,4121.1147,4302.536,4399.735,4483.572,4849.481
3205.1597,3162.3389,3176.0378,3077.6445,3158.216,3272.1628
1674.5697,1727.6035,1764.7673,1790.0297,1861.5498,1881.1754
1901.6729,1916.8984,1996.742,1988.066,2016.555,1951.2958
2323.4998,2362.0623,2380.6294,2405.7866,2423.121,2324.1462
3716.8708,3742.9202,3768.5461,3882.8555,3911.6584,3926.3708
10277.418,10636.657,11035.221,11348.089,11642.635,13556.672
1156.2467,1182.5938,1193.0979,1219.4802,1223.299,1180.0359
1213.9282,1191.5948,1176.2394,1184.3522,1209.9061,1145.6232
6850.806,6831.012,6788.949,6785.9116,6833.7173,6802.2324
1641.5607,1712.2646,1792.1465,1762.9209,1876.6849,1974.0067
2977.846,2897.49,2843.5535,2746.1077,2734.708,2774.4805
1827.3799,1906.3279,2012.7451,2012.2017,2126.1892,2225.1968
505.4851,486.33517,447.94336,451.43494,513.80237,446.1051
1982.7354,2048.6987,2126.762,2218.3613,2260.8264,2347.8257
1043.6667,1006.04816,1054.5417,1021.6618,1112.327,1034.7345
841.14746,862.19934,922.30426,937.8791,971.3853,865.7845
8577.25,8599.9375,8611.343,8693.226,8674.341,8548.279
1860.3474,1934.2544,1988.1293,2000.3975,2060.044,2171.8591
4690.2695,4801.034,4929.616,4978.1455,5059.318,5403.4717
1335.6277,1298.0315,1305.9338,1315.8739,1314.6586,1279.0338
8121.814,8212.174,8322.201,8457.431,8596.947,9125.672
2639.0168,2639.4998,2655.0767,2717.1504,2744.7173,2726.773
10500.798,10670.703,10896.828,11007.94,11166.185,11802.48
4184.5913,4336.4893,4519.0854,4617.2876,4721.79,5347.023
1164.4459,1137.7908,1095.6283,1121.199,1182.1158,1085.3811
770.7647,744.1219,680.31836,688.8173,719.55475,655.49426
7137.423,7162.0684,7134.091,7097.718,7185.1973,7329.5107
1723.0232,1787.7167,1873.0431,1933.8134,1985.0186,2110.939
2996.7385,3082.7136,3174.1885,3234.9988,3341.5776,3487.7136
1149.3588,1193.9602,1218.9574,1208.3756,1305.0042,1394.7322
3271.766,3319.3389,3341.5247,3405.67,3489.0615,3562.022
2516.1184,2592.5732,2687.421,2718.763,2785.5784,2949.0288
1165.0941,1203.2266,1209.3229,1255.3407,1298.4355,1323.4636
4845.2876,4795.7427,4714.7124,4674.4404,4675.5166,4664.1987
4099.2646,4088.9336,4110.7554,4134.2974,4125.2964,4064.3096
3691.1084,3662.002,3687.2969,3708.7454,3691.5828,3643.7388
1800.8206,1774.6357,1721.9812,1696.0637,1721.7815,1668.6067
2809.3118,2897.918,3003.7947,3062.0417,3167.8188,3329.6501
4903.6274,4997.276,5106.0137,5131.098,5259.076,5404.639
2049.963,2090.8772,2119.6519,2126.593,2221.9058,2294.8064
4557.412,4679.68,4776.524,4853.8643,4928.931,5349.302
1662.7465,1697.1078,1716.2118,1710.5968,1811.9602,1893.7604
3198.077,3284.401,3409.4036,3458.83,3548.4949,3723.7612
1025.7573,1108.3727,1062.5803,1086.1749,1091.3752,973.5065
1656.6958,1684.7996,1630.6368,1608.2897,1636.8256,1593.6108
1473.126,1535.6708,1610.2272,1655.8551,1711.2544,1767.5222
1538.3236,1571.7563,1582.0187,1562.68,1661.3933,1784.5151
4951.361,5077.97,5218.7427,5288.2656,5374.9243,5833.083
7082.213,7231.8867,7439.6387,7520.626,7659.7686,8178.253
5354.6265,5361.615,5341.7886,5301.1274,5376.2695,5613.9814
4464.793,4608.629,4805.857,4888.898,5023.421,5433.2344
7196.0156,7377.4023,7612.7866,7733.319,7882.4824,8644.645
2581.254,2692.7542,2853.93,2922.8916,3005.472,3320.596
11863.536,12102.752,12395.667,12574.067,12771.561,13944.485
10373.522,10543.163,10704.907,10823.867,10941.3,11776.716
4213.3247,4319.026,4468.4683,4529.8027,4615.3555,4858.508
2075.3022,2150.0957,2242.9238,2304.575,2388.1033,2496.8127
3500.0684,3589.3816,3702.2964,3779.0066,3858.7764,4022.8389
1763.3218,1822.8971,1879.0159,1963.0255,2051.6948,2113.328
2652.7117,2756.0947,2907.3428,2938.9524,3045.0005,3283.5322
1812.7739,1882.8376,1941.4298,1980.1995,2045.6165,2205.2732
9907.698,10140.292,10409.114,10591.459,10827.214,11652.18
1794.9995,1880.2258,1999.975,2060.7466,2142.1255,2302.402
4500.8667,4655.9062,4865.598,4965.239,5083.698,5679.338
2805.8867,2912.3706,3003.3916,3059.6604,3123.4905,3390.617
4003.317,4123.7407,4300.784,4356.3696,4462.9233,4790.6475
1855.6592,1936.6034,2032.5626,2101.7107,2191.6938,2326.6848
1937.9791,2025.1757,2112.3784,2179.315,2286.9885,2423.1736
6946.2793,7085.314,7196.0977,7278.965,7372.8467,7896.1797
2072.8052,2146.3499,2243.8052,2304.999,2368.454,2477.2603
8401.054,8630.832,8921.099,9078.124,9293.957,10212.889
9086.781,9257.706,9441.644,9575.288,9685.809,10492.93
2109.3179,2189.4673,2267.9143,2324.743,2429.5256,2558.0864
12091.244,12304.629,12506.278,12712.18,12932.9,13224.584
670.41754,634.303,613.7352,641.3639,702.88916,619.30817
7015.473,7196.4663,7412.4336,7535.0776,7655.304,8446.952
1651.0774,1728.1782,1815.992,1855.8024,1966.4482,2071.7493
11044.071,11246.928,11488.813,11601.854,11829.101,12537.994
8122.5625,8372.683,8588.853,8774.758,8970.095,10675.83
2380.9211,2500.1704,2657.74,2757.1587,2855.0356,3227.0295
5594.907,5686.3193,5772.4536,5861.673,5921.4785,5771.3525
2330.2612,2423.927,2545.2876,2606.899,2705.4465,2891.567
2648.5935,2770.2925,2938.1685,3003.641,3084.6318,3419.3496
3905.289,4061.3108,4142.9014,4209.9473,4313.2134,4835.047
7078.7256,7290.518,7555.5596,7702.203,7891.937,8737.047
4457.452,4568.2383,4678.0625,4755.5938,4879.3066,5090.3823
4120.564,4238.713,4369.543,4449.3755,4580.804,4852.0786
6881.82,7087.1055,7347.893,7494.6484,7659.6523,8601.306
4852.24,4982.6094,5151.688,5249.064,5372.6143,5741.6187
3175.2107,3164.5063,3045.2786,3050.397,3037.0515,3050.0195
1519.5743,1595.4058,1676.4221,1735.3517,1834.4766,1947.5299
1507.1158,1591.7836,1642.9952,1663.4888,1734.3088,1867.2142
9584.6455,9841.274,10139.169,10347.993,10546.676,11946.1455
1402.5948,1469.0724,1539.8204,1567.1978,1642.9021,1822.2808
12479.113,12854.226,13269.711,13558.226,13897.266,16006.923
1759.637,1863.0693,2017.0892,2065.3357,2147.9827,2406.2407
2425.8242,2298.0222,2126.987,2006.927,1928.6371,2022.0681
5663.7827,5777.1353,5880.9575,6014.5825,6125.7495,6287.08
1216.2552,1249.4983,1285.2628,1378.0573,1435.5972,1480.039
4759.1406,4919.2983,5134.171,5238.3867,5361.7524,5992.7495
6784.273,6874.4404,6979.5967,6955.681,7083.268,7209.031
5292.346,5426.271,5618.966,5681.2544,5800.2485,6207.734
4777.846,4897.6816,4994.0547,5048.042,5140.602,5628.0996
2332.7935,2418.6985,2524.6296,2591.4739,2684.602,2839.103
3109.3828,3223.1355,3387.9724,3445.9177,3539.1985,3842.4106
2227.358,2345.6719,2424.0566,2465.9854,2545.8936,2853.2197
5510.959,5626.3438,5811.2266,5870.148,5954.8296,6284.004
3927.5596,3879.128,3824.4153,3796.5916,3841.1208,3838.7659
5539.6943,5702.5576,5907.4585,6041.042,6152.89,6876.9614
2911.1372,2963.4666,2993.2617,3060.0625,3086.8784,2960.4202
12660.8125,13007.779,13418.2,13715.008,14037.142,15963.675
3272.2048,3392.2476,3490.1497,3555.4565,3632.472,4016.5757
7317.519,7504.0586,7736.4683,7826.413,8030.1406,8657.794
5944.1997,6132.6055,6363.204,6498.29,6630.593,7469.972
4164.444,4313.4937,4516.8916,4608.1284,4721.707,5272.9824
2435.4163,2528.6365,2634.8108,2682.8115,2755.0706,2993.2732
3550.8994,3679.2961,3780.92,3851.6262,3934.2756,4379.6377
1232.1273,1187.0585,1118.2502,1103.5897,1128.3027,1100.4331
7808.4624,7950.8384,8148.6313,8229.473,8344.622,8834.629
2814.5598,2766.747,2767.392,2779.8938,2852.7395,2769.664
2695.073,2612.206,2545.276,2521.8513,2531.439,2548.1755
3637.0195,3639.4324,3651.05,3675.1375,3671.612,3593.3677
1229.446,1242.8121,1283.2031,1314.7938,1324.6011,1202.2235
11979.231,12202.688,12422.681,12632.008,12852.015,13219.918
4176.475,4233.9526,4268.4375,4292.3027,4364.421,4424.49
1692.9402,1654.8298,1683.4207,1747.2319,1769.7754,1670.0934
1698.1816,1711.0079,1732.3904,1722.5555,1793.4974,1647.6093
3804.1152,3831.605,3837.1802,3859.2214,3891.458,3948.0342
5044.375,5109.3525,5177.4863,5199.941,5314.582,5354.1777
1325.2882,1345.0001,1322.3977,1262.7153,1295.4329,1219.052
3955.9949,4059.1033,4221.874,4276.752,4363.9365,4630.6714
3830.842,3965.7727,4137.88,4227.107,4359.0244,4702.787
2117.2488,2190.6338,2266.6409,2328.312,2424.6575,2530.4836
3975.4727,4099.242,4269.8174,4351.243,4446.603,4838.504
7208.5425,6987.05,6876.99,6768.184,6606.2583,6998.4717
4239.2915,4336.702,4462.5312,4538.129,4628.261,4830.598
1280.4396,1339.5587,1383.6145,1471.9613,1555.7039,1626.2012
2904.6797,3000.5745,3146.587,3184.781,3276.0518,3476.099
1861.799,1945.5372,2045.9132,2109.925,2204.371,2353.0852
10303.372,10401.83,10488.011,10597.169,10702.248,10852.821
9733.084,9871.297,10064.978,10138.328,10260.251,10660.396
1965.8586,2054.2332,2140.621,2207.2427,2316.108,2459.5232
7855.747,7964.052,8116.0425,8174.983,8259.529,8492.35
1780.3002,1693.3469,1686.3885,1637.0874,1685.9536,1681.6259
8408.064,8648.798,8952.034,9117.851,9346.165,10309.919
2360.3623,2468.6804,2623.687,2704.5044,2778.0022,3077.7485
1724.3988,1781.3429,1816.1719,1872.3784,1977.2656,2044.0377
7063.338,7245.2656,7489.0195,7593.896,7739.3784,8480.57
3591.5156,3704.3733,3859.4873,3922.1692,4014.1794,4283.432
12848.638,13175.894,13520.947,13767.488,14027.188,15906.73
946.5808,933.11145,879.31775,974.2152,1012.80865,873.0631
3686.942,3730.855,3726.5442,3764.6091,3777.945,3700.6433
2457.7295,2492.1296,2489.2998,2529.4805,2531.3064,2412.047
3892.439,4040.7114,4215.371,4259.907,4363.766,4774.802
4848.0513,4931.29,5019.983,5091.2666,5178.7373,5306.358
1365.4462,1413.3864,1429.282,1485.3734,1575.4016,1629.8762
1561.0815,1646.3989,1770.3585,1771.2393,1858.4431,1962.2183
8941.269,9033.368,9111.289,9210.208,9303.491,9349.111
4392.9883,4566.2163,4788.4043,4889.819,5016.233,5742.3887
9811.881,9989.662,10226.414,10346.055,10484.973,11225.594
3322.2888,3416.6323,3550.4626,3578.6638,3655.4072,3823.9016
3426.3926,3512.9336,3624.9954,3645.1458,3742.241,3879.653
1120.2303,1156.5745,1174.7948,1214.8436,1319.879,1374.5054
2449.3264,2541.9924,2677.5679,2730.6885,2800.3499,2992.617
11346.161,11582.817,11859.793,12026.472,12269.286,13054.967
5619.061,5735.3896,5843.427,5984.292,6097.3374,6253.6763
1342.4563,1316.8354,1286.3898,1289.9213,1359.0371,1291.7744
2339.573,2429.22,2540.7454,2603.5352,2700.9482,2871.2268
8919.655,8864.262,8846.385,8870.501,8914.397,8835.268
1571.1509,1610.9386,1615.591,1661.7659,1748.917,1814.1896
3198.5552,3304.69,3468.262,3480.139,3593.097,3815.634
5602.801,5651.8193,5677.6895,5735.0513,5775.0005,5711.369
5508.3647,5616.2983,5731.7446,5838.6274,5896.2295,6308.499
1270.1796,1350.3479,1423.4034,1486.7539,1592.2349,1701.9227
3675.1965,3775.2512,3890.2898,3985.74,4052.6167,4500.285
8341.725,8490.722,8694.486,8820.293,8938.05,9520.485
4863.6426,4867.2876,4854.984,4784.8667,4861.7754,4949.693
1666.8798,1754.1901,1852.5806,1872.5394,1950.3416,2101.3774
6146.522,6210.3135,6284.152,6340.854,6379.328,6261.2446
884.25354,879.9972,873.83624,835.85614,877.94946,805.0981
7135.075,7267.1323,7454.7637,7499.127,7632.538,7984.4106
1193.8408,1235.1927,1238.0839,1273.3553,1340.8635,1390.4637
