V1,V2,V3,V4,V5,V6,V7,V8
1002.3235,1008.13104,1013.10785,1017.6879,1020.28754,1023.9076,1027.694,1033.244
3322.3403,3334.05,3345.8281,3359.4963,3360.9736,3368.443,3375.473,3391.1255
7931.8213,8019.469,8093.5312,8159.2837,8202.612,8257.715,8315.588,8395.806
1509.8862,1530.8342,1548.033,1562.5073,1574.9098,1588.2993,1602.7153,1620.3359
8039.74,8151.2617,8242.823,8319.881,8385.911,8457.193,8533.942,8627.748
2137.1145,2141.7554,2146.0298,2150.5544,2151.8135,2154.6929,2157.5818,2162.918
10732.93,10769.156,10807.81,10855.222,10856.262,10880.071,10901.411,10954.546
4914.3726,4931.0107,4948.7407,4970.462,4970.976,4981.904,4991.708,5016.0635
4386.2256,4387.22,4390.589,4389.1313,4392.863,4395.29,4396.1934,4394.63
11135.135,11230.312,11307.867,11372.835,11431.888,11493.236,11560.014,11638.131
1102.5206,1107.9761,1112.5361,1116.4855,1119.383,1122.8293,1126.4766,1131.3168
8706.881,8715.549,8727.596,8743.141,8741.072,8748.1045,8752.994,8769.232
1090.1211,1090.3828,1091.2102,1091.046,1091.7905,1092.3679,1092.5626,1092.3956
8328.515,8330.514,8336.834,8335.581,8341.269,8345.68,8347.167,8345.893
1223.0471,1240.2496,1254.4888,1266.5997,1276.3042,1287.2286,1298.8848,1313.7239
2453.5974,2466.8403,2477.566,2486.5723,2495.0232,2503.623,2513.0308,2523.7427
1182.3741,1185.2065,1187.6179,1189.7991,1191.128,1192.9011,1194.7582,1197.4097
2427.7573,2433.572,2438.5225,2443.0002,2445.7283,2449.3682,2453.1804,2458.6238
5566.129,5648.7417,5717.7036,5777.2695,5821.5215,5873.7383,5929.0605,6002.0864
1550.8292,1577.5239,1599.4152,1617.8176,1633.7383,1650.8198,1669.2422,1691.6105
8093.9707,8115.784,8139.2285,8168.1846,8168.5356,8182.933,8195.757,8228.114
1186.6864,1193.1638,1198.4767,1202.9436,1206.8021,1210.9462,1215.4143,1220.8453
7836.0293,7905.518,7962.383,8010.1,8052.102,8096.664,8144.877,8202.695
7450.5254,7491.9854,7526.685,7556.8213,7578.6626,7604.839,7632.513,7669.432
8978.002,9090.516,9183.278,9261.73,9326.7,9398.361,9475.121,9571.0205
4120.655,4139.132,4153.4185,4166.0522,4178.742,4191.252,4204.689,4219.077
6016.666,6063.198,6103.642,6142.2534,6161.0527,6189.832,6219.8506,6266.314
6100.5464,6166.966,6222.248,6269.7188,6305.9614,6348.002,6392.651,6450.872
1120.214,1124.7808,1128.552,1131.7483,1134.3605,1137.2654,1140.372,1144.2834
1359.4445,1364.9869,1369.564,1373.4431,1376.6135,1380.1393,1383.9097,1388.6569
8760.659,8825.888,8879.544,8924.795,8962.971,9004.593,9049.295,9104.499
1188.8706,1193.5468,1197.5261,1201.1221,1203.3224,1206.2502,1209.3169,1213.6892
1060.1233,1062.8723,1065.3422,1067.8601,1068.7463,1070.4431,1072.1781,1075.172
1090.2983,1090.4255,1090.8317,1090.736,1091.1149,1091.3999,1091.4974,1091.3986
2026.0583,2026.827,2028.3884,2029.808,2029.8188,2030.7623,2031.1656,2032.6454
7153.197,7165.64,7180.7427,7200.6406,7198.752,7207.731,7214.905,7236.178
1285.0419,1290.5465,1295.5448,1300.7269,1302.3776,1305.7816,1309.2349,1315.3748
7214.309,7245.2114,7273.272,7302.3647,7311.631,7330.741,7350.1274,7384.597
8404.068,8409.632,8421.807,8431.778,8432.575,8439.956,8442.86,8453.242
2492.2432,2497.1196,2501.4324,2505.7085,2507.4546,2510.4607,2513.568,2518.6804
1136.4695,1137.0242,1137.9502,1139.0127,1138.89,1139.4376,1139.7388,1140.8479
2635.7996,2656.3489,2673.3389,2687.7642,2699.4358,2712.496,2726.4465,2744.1113
1237.9486,1243.023,1247.3887,1251.449,1253.656,1256.8109,1260.109,1265.0193
2495.9055,2506.1375,2514.9407,2523.1272,2527.5784,2533.9402,2540.5908,2550.4915
6255.7065,6255.791,6257.166,6253.617,6257.7754,6259.108,6260.16,6256.0767
2657.0295,2657.1946,2658.0542,2656.8538,2658.5486,2659.2637,2659.6501,2658.2893
7411.394,7432.3145,7450.3403,7467.17,7476.171,7489.1665,7502.749,7523.0864
2465.8506,2478.9524,2489.778,2498.9612,2506.4302,2514.7607,2523.6643,2534.9062
1243.9824,1251.3427,1257.3782,1262.4515,1266.8424,1271.5524,1276.6323,1282.7987
2828.3157,2845.0525,2858.7764,2870.3125,2880.2993,2891.0098,2902.5625,2916.583
8761.734,8854.285,8928.846,8991.749,9051.81,9112.262,9178.483,9252.708
1624.807,1638.3497,1649.4789,1658.8545,1666.8273,1675.4762,1684.7766,1696.2024
1163.1908,1166.6189,1169.5928,1172.4183,1173.8226,1175.9445,1178.159,1181.5623
1457.9607,1462.2571,1465.9843,1469.5258,1471.2855,1473.945,1476.7203,1480.9858
3067.682,3102.5264,3130.9236,3154.7126,3176.3135,3198.769,3223.2068,3251.8186
1426.8896,1445.2197,1459.9133,1472.3738,1484.412,1496.4445,1509.6215,1524.2329
7419.6436,7450.0737,7477.4194,7505.3086,7515.103,7533.886,7553.0884,7586.247
5731.5615,5781.166,5822.012,5856.502,5885.357,5916.9824,5950.906,5993.022
1134.7244,1140.8617,1145.9895,1150.4266,1153.6956,1157.5732,1161.6787,1167.1173
1765.0117,1782.4701,1796.9843,1809.4211,1819.0149,1830.0718,1841.826,1857.0793
1171.6555,1176.956,1181.4417,1185.4382,1188.0321,1191.3618,1194.8564,1199.729
1759.3649,1777.6335,1792.5889,1805.142,1816.1577,1827.8684,1840.531,1855.7505
1232.2661,1241.1306,1248.5088,1254.8445,1259.6815,1265.2924,1271.2513,1279.022
1173.458,1188.2572,1200.6465,1211.4128,1219.1953,1228.5381,1238.4132,1251.6013
9535.33,9552.84,9584.35,9617.811,9615.078,9633.899,9643.306,9678.234
1762.3462,1763.3202,1765.5459,1767.2399,1767.4745,1768.8279,1769.336,1771.0995
1198.1307,1209.844,1219.299,1227.2607,1234.8198,1242.4547,1250.8162,1260.2369
1074.7483,1079.3503,1082.9104,1086.0568,1089.2166,1092.3313,1095.678,1099.2623
1302.4653,1315.1714,1325.5157,1334.1815,1342.1038,1350.303,1359.2367,1369.6392
1263.7883,1272.3479,1279.4012,1285.3624,1290.3206,1295.7747,1301.6201,1308.9039
1240.8569,1249.2612,1256.1865,1262.0394,1266.9078,1272.263,1278.0024,1285.1539
1294.0028,1294.3706,1295.0651,1295.76,1295.7251,1296.1425,1296.3379,1297.0632
2269.7004,2296.084,2317.5732,2335.5752,2351.984,2368.9988,2387.5286,2409.1572
1065.6083,1066.3888,1067.2017,1068.176,1068.2305,1068.7367,1069.1998,1070.3021
6718.087,6760.7993,6798.8936,6837.251,6851.71,6878.05,6905.122,6950.8467
6830.5454,6898.3457,6955.105,7004.4277,7040.0845,7082.8867,7128.129,7188.546
2157.8455,2157.9578,2158.793,2156.1052,2159.0486,2159.9895,2160.952,2158.0078
2393.8293,2408.1353,2419.8284,2429.633,2438.3457,2447.5322,2457.4895,2469.3455
5547.297,5593.661,5629.176,5660.9326,5692.9614,5724.5796,5758.3096,5794.28
7602.774,7706.2974,7790.7646,7861.538,7925.276,7991.894,8064.2817,8149.593
7245.519,7323.7344,7388.1294,7442.493,7488.0347,7537.9077,7591.4146,7657.79
10452.527,10592.466,10708.58,10807.736,10885.544,10974.271,11068.744,11190.326
1077.2073,1081.4279,1085.3799,1089.6512,1090.6678,1093.2975,1095.9036,1100.9138
9020.939,9056.274,9089.362,9125.127,9133.633,9155.648,9177.465,9219.416
1400.2006,1413.4398,1424.3307,1433.5161,1441.2626,1449.7102,1458.7823,1469.9885
1037.3618,1037.6017,1038.3436,1036.1484,1038.5597,1039.4521,1040.3499,1038.0621
1295.0579,1306.9453,1316.6267,1324.7368,1332.134,1339.8013,1348.1521,1357.8943
1579.2051,1585.4756,1590.6486,1595.027,1598.6348,1602.6266,1606.8995,1612.2542
10329.729,10335.701,10354.182,10351.953,10367.32,10380.088,10384.258,10382.11
11068.555,11110.263,11144.831,11174.293,11197.643,11224.106,11252.312,11288.426
6610.84,6627.5317,6641.69,6654.378,6662.4155,6672.8877,6683.8677,6699.319
4214.5913,4215.5474,4218.3813,4218.4526,4220.4507,4222.37,4222.969,4223.086
6852.851,6854.823,6849.1455,6840.705,6844.3857,6858.637,6862.62,6852.9253
1251.6727,1251.926,1252.4983,1252.9429,1252.9968,1253.3445,1253.4766,1253.9395
10352.317,10353.711,10372.878,10310.525,10379.063,10400.171,10421.096,10351.392
1621.8774,1624.5864,1627.3306,1630.5359,1630.8473,1632.5808,1634.2031,1637.8651
5133.4473,5137.496,5145.2,5152.832,5152.494,5157.128,5159.276,5167.24
11420.658,11458.951,11495.104,11534.549,11543.224,11567.135,11590.688,11636.83
1617.5181,1630.7087,1642.3,1653.6497,1658.58,1666.7147,1675.1562,1688.7552
1468.0994,1470.07,1472.5192,1475.7479,1475.4087,1476.8582,1477.9904,1481.4208
1813.8025,1823.2958,1831.5459,1839.4203,1843.2588,1849.1304,1855.2551,1864.7314
5628.3936,5651.9326,5701.211,5744.229,5745.711,5775.53,5787.8423,5832.6606
1422.5049,1425.4558,1429.7522,1435.1936,1434.447,1436.9551,1438.6023,1444.2748
1409.2491,1414.8892,1420.8058,1427.9468,1428.272,1431.9441,1435.2832,1443.3391
1277.457,1286.9996,1294.8588,1301.4966,1307.041,1313.1239,1319.6472,1327.7543
1406.4347,1406.6849,1407.5396,1407.1445,1408.1138,1408.7323,1408.9653,1408.5402
11077.328,11098.14,11118.303,11140.8955,11144.737,11157.829,11170.494,11196.69
2098.113,2110.5105,2121.4495,2132.2505,2136.7563,2144.399,2152.31,2165.2332
1366.833,1368.3212,1371.2518,1374.0272,1373.978,1375.7461,1376.5303,1379.425
14742.84,14886.751,15013.587,15138.533,15191.25,15279.973,15371.881,15521.434
1422.0385,1434.9163,1446.021,1456.4099,1461.92,1469.9159,1478.2719,1490.8215
11912.38,11916.462,11928.762,11928.405,11937.652,11946.047,11948.704,11948.496
11883.389,11936.563,11982.212,12024.423,12047.921,12081.027,12115.646,12166.751
1382.7374,1388.7855,1394.0068,1398.9067,1401.4729,1405.2256,1409.1465,1415.062
1111.6678,1111.7042,1111.8824,1111.3259,1111.9359,1112.1399,1112.3501,1111.7527
1488.5502,1496.9904,1504.3549,1511.4529,1514.7681,1519.981,1525.41,1533.9375
14547.285,14678.611,14789.0625,14886.041,14953.043,15035.788,15122.945,15241.515
15999.868,16134.95,16253.499,16369.256,16420.201,16503.521,16590.049,16728.81
10165.017,10166.077,10160.303,10155.211,10155.959,10167.055,10169.297,10163.087
11544.44,11571.651,11598.784,11630.021,11633.824,11651.118,11667.503,11703.378
1281.3319,1282.5925,1284.5763,1286.9681,1286.6548,1287.8191,1288.5094,1291.0052
13991.053,14073.566,14147.672,14223.175,14249.84,14300.769,14352.8545,14442.643
1418.1111,1426.4236,1433.4209,1439.5774,1443.7935,1449.0288,1454.54,1462.0642
1358.2439,1358.2709,1358.7521,1357.448,1358.9576,1359.433,1359.8225,1358.3267
2065.5698,2078.5896,2089.8394,2100.4204,2105.91,2113.9849,2122.4202,2135.1887
1494.7687,1495.3549,1495.6132,1493.1923,1495.4421,1497.5223,1498.7107,1496.2339
8015.086,8009.039,7956.6914,7969.4907,7928.2793,7976.072,7966.6113,7969.7935
18268.29,18464.732,18625.965,18761.617,18878.145,19003.742,19139.027,19304.104
1213.7623,1214.1533,1215.4883,1211.495,1215.8799,1217.4573,1219.0592,1214.8685
15474.686,15618.067,15737.692,15840.906,15917.972,16008.621,16104.703,16231.253
12633.546,12680.325,12735.066,12806.711,12801.377,12834.161,12861.261,12938.737
1347.872,1348.0364,1346.1763,1345.1655,1344.8677,1347.8347,1348.2252,1346.8778
12414.613,12457.112,12492.074,12521.564,12546.419,12573.535,12602.652,12638.633
1534.6278,1541.9254,1548.0991,1553.596,1557.1744,1561.7595,1566.5721,1573.2747
10079.895,10079.922,10080.565,10078.586,10080.808,10081.4795,10082.097,10079.847
10520.789,10535.955,10574.045,10596.582,10605.396,10628.944,10636.895,10660.444
1324.5347,1340.2224,1352.9309,1363.6011,1373.604,1383.7887,1394.9291,1407.6248
11482.415,11565.529,11636.232,11700.068,11739.275,11791.328,11845.852,11923.482
1569.3973,1569.7806,1570.7926,1571.249,1571.5974,1572.2374,1572.4393,1572.9252
1225.1765,1230.2122,1234.3768,1237.9144,1240.7695,1243.9692,1247.3861,1251.7189
12061.075,12103.689,12139.035,12169.197,12192.95,12219.977,12248.763,12285.744
1430.2428,1433.5345,1436.978,1441.1233,1441.3286,1443.4686,1445.4192,1450.1006
1391.9993,1397.5851,1402.1716,1406.0323,1409.3364,1412.9062,1416.7489,1421.4497
1221.2007,1221.5178,1221.7924,1220.4377,1221.7842,1222.783,1223.4396,1222.0778
11430.7295,11435.062,11442.077,11450.344,11449.314,11453.445,11455.807,11464.436
10700.037,10705.1455,10710.612,10717.337,10717.457,10720.819,10723.826,10731.354
9128.746,9129.738,9148.357,9096.87,9156.178,9174.717,9190.157,9131.172
1684.1096,1702.9856,1718.4415,1731.417,1742.7834,1754.8806,1767.9573,1783.6938
1280.8171,1284.1628,1286.9915,1289.506,1291.1539,1293.2567,1295.4647,1298.5316
10923.209,10925.015,10929.689,10932.093,10933.462,10936.386,10937.335,10939.866
14577.28,14606.029,14635.369,14669.878,14672.839,14691.299,14708.472,14747.795
9820.163,9821.722,9827.376,9823.751,9831.067,9835.27,9836.969,9833.013
11772.137,11779.843,11791.337,11805.708,11803.737,11810.453,11814.729,11829.71
1395.638,1400.457,1405.2098,1410.6266,1411.3822,1414.4323,1417.3452,1423.5887
9358.395,9358.979,9362.055,9357.71,9363.818,9366.383,9367.776,9362.848
8629.406,8633.869,8619.473,8600.089,8607.688,8641.859,8650.921,8628.451
12804.1,12820.19,12838.649,12862.621,12861.1875,12872.289,12881.635,12907.742
10632.796,10634.8955,10644.131,10633.807,10649.703,10657.091,10660.699,10649.141
10775.17,10784.269,10807.603,10820.213,10826.553,10841.085,10845.861,10859.101
1341.2,1346.9683,1351.6675,1355.604,1359.1882,1362.9076,1366.9574,1371.6882
11556.972,11581.966,11601.926,11618.924,11635.463,11651.929,11669.944,11689.793
1362.5702,1371.0999,1378.0309,1383.8402,1389.209,1394.7261,1400.7485,1407.6976
1389.248,1390.5548,1391.9629,1393.7062,1393.7214,1394.5853,1395.353,1397.2991
1117.5979,1117.3297,1113.6025,1113.7335,1111.3689,1115.352,1115.0214,1114.5
12651.922,12668.165,12682.61,12697.08,12702.687,12712.702,12723.016,12740.282
1096.7935,1097.5422,1098.5673,1095.0156,1098.752,1100.9031,1102.5889,1099.0303
1289.0554,1289.1648,1289.4661,1289.5527,1289.6975,1289.8937,1289.9532,1290.0488
1582.4781,1595.2384,1607.616,1621.5026,1623.8334,1631.8633,1639.6245,1655.7192
987.6245,987.6486,988.2004,986.5597,988.4165,988.9828,989.48584,987.61456
1079.5111,1079.85,1079.1398,1077.7289,1078.4938,1080.6226,1081.3024,1079.7166
9757.223,9768.616,9790.553,9811.953,9811.194,9824.405,9830.435,9852.764
1148.5376,1149.1609,1151.2644,1150.3708,1152.6864,1154.2007,1154.7626,1153.8049
1151.1207,1151.3883,1151.1873,1150.0969,1150.9034,1152.1852,1152.7227,1151.5486
1202.7299,1206.1157,1209.1282,1212.1489,1213.3134,1215.401,1217.55,1221.1539
1037.1064,1037.163,1037.5568,1036.2932,1037.6771,1038.1217,1038.5775,1037.197
1073.3861,1078.2638,1082.1975,1085.5127,1088.6686,1091.851,1095.3365,1099.2544
1148.2767,1156.3314,1162.7589,1168.237,1173.5742,1178.8844,1184.6929,1191.085
1180.0026,1190.0265,1197.7372,1204.5977,1211.5056,1218.3198,1225.6116,1233.4008
1154.625,1163.4146,1170.4716,1176.4459,1182.1982,1187.9591,1194.2693,1201.2882
1187.8964,1193.69,1198.549,1202.7886,1205.7991,1209.4537,1213.3112,1218.5007
10147.447,10145.181,10119.002,10121.652,10103.744,10130.339,10127.219,10125.258
1274.8761,1277.2164,1279.2539,1281.2069,1282.1414,1283.5879,1285.096,1287.4445
1144.9562,1145.2595,1146.1638,1146.1715,1146.822,1147.4359,1147.6282,1147.6493
1058.9719,1059.0502,1059.3206,1059.1858,1059.5012,1059.698,1059.7731,1059.6276
1049.517,1051.5276,1053.1904,1054.6028,1055.7428,1057.0204,1058.3846,1060.1146
1115.5558,1117.2908,1118.8597,1120.4761,1121.0114,1122.0835,1123.1744,1125.092
1180.7572,1187.7781,1193.56,1198.4434,1202.5238,1206.9994,1211.7993,1217.7632
1119.8423,1123.9982,1127.5522,1130.8057,1132.6935,1135.2874,1138.0013,1141.9478
8939.564,8940.461,8944.718,8931.474,8945.994,8950.871,8955.898,8941.708
1294.9237,1305.763,1314.748,1322.4087,1328.4697,1335.3463,1342.6741,1352.0651
1207.4185,1207.421,1206.8557,1206.7131,1206.4846,1207.2303,1207.2622,1207.0199
1065.1317,1065.1777,1065.3774,1065.1609,1065.4987,1065.6576,1065.7343,1065.4922
2547.909,2548.4702,2549.0422,2546.588,2549.077,2550.782,2551.9644,2549.5044
10006.148,10257.256,10463.117,10636.126,10786.154,10946.88,11120.292,11330.504
11287.437,11307.266,11327.511,11351.329,11353.358,11366.093,11377.937,11405.074
2434.968,2444.9946,2453.3308,2460.474,2465.9832,2472.3335,2479.084,2487.845
2775.898,2802.227,2826.4473,2852.0393,2859.2478,2875.5771,2891.9783,2922.1724
7266.821,7267.208,7273.4443,7257.4243,7276.2188,7282.253,7286.9995,7268.558
1390.3978,1390.7345,1392.8701,1389.373,1394.0447,1395.8784,1396.9557,1392.949
4462.4956,4484.376,4502.9136,4519.4775,4530.1006,4543.837,4558.246,4578.429
1455.984,1456.2087,1457.0896,1456.3422,1457.6453,1458.3213,1458.6184,1457.7926
1450.472,1450.6305,1451.3785,1450.4457,1451.8203,1452.4299,1452.7423,1451.6918
4434.308,4434.884,4439.1226,4425.486,4440.42,4445.197,4450.0854,4435.1533
7019.795,7023.544,7027.4517,7010.993,7027.7334,7039.0596,7046.982,7030.4907
5399.202,5408.546,5419.9077,5434.8794,5433.446,5440.1978,5445.5835,5461.582
1061.1594,1060.8208,1057.2307,1057.7297,1055.1746,1058.7174,1058.2296,1058.0928
1830.564,1830.7957,1831.5854,1831.2236,1832.1166,1832.6879,1832.9028,1832.5137
11293.811,11322.445,11356.9795,11402.453,11398.279,11418.835,11435.358,11484.066
4195.133,4197.247,4203.7886,4202.973,4208.4365,4212.9585,4214.439,4213.65
9929.644,9930.2,9932.305,9930.71,9933.652,9935.245,9935.92,9934.167
1054.3872,1054.8019,1056.6082,1054.6228,1057.7013,1059.1423,1059.8413,1057.6204
4264.99,4266.263,4272.6816,4263.997,4276.404,4281.7124,4284.539,4274.7124
9705.376,9726.474,9748.05,9773.476,9775.577,9789.137,9801.731,9830.683
8337.931,8357.569,8378.818,8405.231,8405.316,8418.331,8429.855,8459.29
3542.1824,3542.7969,3545.2363,3543.0884,3546.7666,3548.6482,3549.486,3547.1086
1770.3834,1779.4548,1788.3936,1798.571,1800.0067,1805.7458,1811.2313,1822.966
6999.886,7000.1533,7004.4277,6993.517,7006.337,7010.463,7013.693,7001.127
7123.7236,7163.528,7207.6987,7263.8457,7262.2915,7289.1006,7312.3335,7374.2686
6131.6147,6134.587,6142.494,6145.8486,6148.7446,6153.769,6155.3384,6158.9287
4838.0674,4838.2495,4841.765,4830.527,4842.997,4846.7705,4850.389,4837.707
2989.4346,2991.02,2995.0332,2997.3372,2998.321,3000.808,3001.6396,3004.0505
6290.5396,6308.281,6357.983,6369.0625,6395.6855,6428.3857,6438.304,6450.73
1037.0504,1039.0518,1045.6915,1043.251,1050.2216,1054.963,1056.681,1054.0856
13336.391,13337.12,13346.649,13315.638,13349.702,13360.22,13370.685,13336.0625
6128.448,6127.113,6094.2393,6091.2793,6073.6465,6112.2373,6111.338,6102.6284
2165.2488,2165.5156,2168.0303,2163.0295,2169.315,2171.5693,2173.0547,2167.2598
5670.142,5677.9014,5697.8496,5708.523,5714.0293,5726.4634,5730.5376,5741.7495
2938.1594,2939.4973,2944.888,2939.9243,2948.247,2952.4316,2954.3254,2948.8203
3221.091,3258.8816,3289.5947,3315.3352,3339.1042,3363.543,3390.217,3421.0166
2480.437,2482.2947,2487.7903,2487.9536,2491.807,2495.528,2496.6877,2496.9407
1758.623,1773.1075,1787.3436,1803.5139,1805.8635,1815.0189,1823.7859,1842.4459
4211.8413,4218.299,4245.899,4216.8315,4262.7246,4284.587,4295.003,4262.5547
4274.1387,4287.83,4327.527,4331.638,4356.947,4383.539,4391.696,4396.638
7330.811,7476.369,7598.858,7706.5527,7780.5264,7872.216,7968.751,8100.3887
1956.2726,1968.8658,1979.5747,1989.2349,1995.1898,2003.0785,2011.3422,2023.092
3946.0261,3979.3735,4007.4812,4032.2856,4049.0544,4070.0452,4092.123,4122.42
12061.782,12211.385,12332.383,12434.098,12530.035,12627.338,12733.843,12854.555
1944.5508,1954.3898,1963.1393,1971.9043,1975.3,1981.3662,1987.6135,1998.0725
11852.8,11861.021,11887.094,11881.686,11905.354,11923.572,11929.737,11924.212
7109.6475,7111.4854,7121.2417,7107.357,7126.8276,7134.9727,7139.417,7123.657
2173.1335,2173.6104,2175.6355,2173.5208,2176.872,2178.474,2179.2354,2176.8755
2478.5198,2480.1997,2485.7405,2483.7993,2489.5315,2493.4795,2494.9,2492.841
1710.3749,1711.384,1714.0964,1715.1355,1716.2218,1717.9586,1718.4944,1719.6158
10799.83,10815.836,10854.118,10880.47,10886.527,10909.946,10918.31,10945.755
9149.408,9231.738,9302.168,9366.689,9404.007,9455.384,9509.136,9587.389
1669.3906,1706.4698,1736.5433,1761.7732,1785.3068,1809.3457,1835.6235,1865.7021
8081.4404,8083.3877,8104.1846,8036.579,8110.6973,8133.831,8157.1255,8082.09
1944.5355,1947.9302,1957.173,1960.239,1964.3389,1970.3126,1972.1353,1975.4811
1616.2653,1617.0459,1620.1478,1610.6956,1621.0679,1624.6665,1628.3578,1618.338
3084.0813,3096.0215,3121.017,3142.838,3143.5881,3158.7117,3164.9583,3187.6917
5536.799,5544.093,5561.2725,5511.1655,5566.1704,5588.7305,5610.5005,5559.271
5431.8057,5447.742,5468.9736,5496.6963,5493.218,5505.6484,5514.707,5543.788
1182.3588,1185.4371,1187.9368,1190.0325,1191.977,1193.9702,1196.1473,1198.6506
1219.8193,1219.8265,1219.9866,1219.5192,1220.0505,1220.2135,1220.3558,1219.8219
1958.004,1968.7357,1978.1389,1987.2888,1991.3812,1998.0024,2004.8845,2015.8593
1199.8267,1206.7717,1212.6519,1217.8981,1221.2844,1225.646,1230.2223,1236.6167
1126.3905,1131.4166,1135.63,1139.3025,1141.922,1145.0931,1148.4413,1152.9376
13344.969,13549.73,13722.072,13873.658,13977.602,14106.572,14242.349,14427.62
1443.0717,1453.7571,1462.9384,1471.4478,1476.1396,1482.7886,1489.7407,1500.0386
10033.03,10035.144,10041.529,10041.274,10046.137,10050.501,10051.888,10051.705
4203.041,4203.0703,4203.5444,4202.3364,4203.7563,4204.214,4204.5713,4203.1797
4702.9883,4704.962,4710.595,4711.479,4714.8135,4718.557,4719.6978,4720.7163
11386.436,11424.272,11469.514,11529.017,11523.82,11550.796,11572.654,11636.555
8941.93,8945.391,8956.471,8953.738,8964.181,8971.965,8974.644,8971.813
3063.1492,3068.1755,3073.057,3078.5386,3079.4482,3082.6125,3085.6687,3092.02
12556.732,12611.637,12656.711,12694.642,12727.167,12762.264,12800.057,12846.227
1201.3583,1201.377,1200.8032,1200.603,1200.4171,1201.2258,1201.2872,1200.9852
3268.8584,3269.8892,3272.109,3273.9717,3274.0872,3275.432,3275.9702,3277.91
14074.098,14207.998,14322.547,14427.484,14488.171,14571.729,14659.15,14786.42
1415.3799,1416.53,1418.39,1420.5842,1420.31,1421.4052,1422.0321,1424.3224
1448.8463,1455.8597,1461.6833,1466.6626,1470.545,1474.99,1479.7197,1485.826
3709.9822,3711.8296,3714.2844,3717.4917,3717.0913,3718.5288,3719.5793,3722.9448
2547.6016,2552.163,2556.8784,2562.4905,2562.8655,2565.8127,2568.5264,2574.8923
