V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
846.76215,848.2517,848.09235,849.56323,848.00916,846.8417,849.30176,849.91125,849.50586,847.979,846.7742,847.9358,847.44226,845.4558,844.55286,842.4243,838.89984,836.68225
6090.897,6124.8125,6154.6016,6184.252,6232.2363,6278.5825,6313.374,6350.9023,6389.832,6451.157,6513.545,6549.698,6565.0947,6587.1377,6627.375,6635.9604,6677.912,6677.09
3121.2449,3128.2773,3130.681,3136.2751,3132.9197,3132.0479,3134.6902,3136.8464,3136.608,3128.481,3124.7673,3124.9497,3127.571,3125.4658,3124.1702,3119.1223,3112.8418,3104.6758
7998.968,7996.5,7990.616,7976.908,7970.1045,7963.998,7958.563,7955.4897,7949.2427,7937.741,7934.1675,7940.0337,7947.6685,7943.4424,7946.705,7919.954,7918.2925,7900.426
6178.077,6195.8335,6214.2085,6229.2144,6265.1367,6298.051,6323.326,6349.321,6382.7827,6434.6367,6488.179,6519.587,6523.25,6537.3574,6567.3506,6569.69,6604.146,6604.2837
1366.2468,1353.4824,1334.0594,1327.2496,1315.8091,1303.7172,1329.9102,1330.9749,1317.9097,1336.3204,1337.1307,1355.2764,1343.9841,1321.7834,1309.7395,1298.632,1271.491,1285.5916
3859.0225,3847.6375,3838.7307,3822.4678,3818.1362,3814.2864,3809.6672,3806.7996,3806.8276,3810.037,3818.213,3825.7747,3823.0745,3818.7095,3817.6902,3801.6367,3805.926,3803.0872
6474.9663,6466.6055,6459.8384,6447.1797,6443.7227,6440.555,6436.786,6434.5186,6433.9595,6435.5576,6441.0474,6446.807,6445.546,6442.209,6441.7925,6428.5977,6431.6655,6428.524
7872.674,7903.978,7934.039,7960.926,8014.959,8065.4053,8103.7837,8144.0166,8191.64,8265.8125,8341.883,8386.334,8396.594,8419.229,8464.42,8470.469,8520.326,8520.049
3116.6602,3102.8704,3092.7473,3075.0808,3070.6968,3067.1528,3062.7415,3059.8772,3061.8596,3068.1404,3079.9114,3088.6597,3083.2288,3078.2756,3076.098,3060.5664,3066.1372,3065.6758
5816.1616,5821.3457,5819.4595,5824.955,5817.7964,5811.9336,5824.0303,5826.5005,5824.1636,5819.1724,5814.1807,5820.2656,5816.8813,5807.0723,5802.639,5793.143,5776.67,5768.169
3356.987,3364.2551,3364.6084,3371.4219,3365.271,3361.1304,3370.103,3372.8225,3371.5962,3363.8691,3358.714,3362.5977,3361.6406,3354.4287,3351.0903,3342.4746,3328.8335,3318.7798
5278.9604,5281.1313,5276.989,5266.3936,5258.148,5251.6816,5246.7886,5244.377,5236.583,5219.031,5211.4624,5216.187,5227.328,5223.2666,5227.077,5197.364,5192.6724,5169.471
1063.555,1063.645,1061.9624,1062.5216,1060.3119,1058.1952,1062.4729,1062.9364,1061.6761,1061.9417,1060.9292,1063.4141,1061.6387,1058.0764,1056.457,1053.7504,1048.4922,1047.5458
1354.6002,1361.6012,1364.1234,1368.6934,1365.4939,1365.1964,1366.0505,1368.0135,1367.0189,1357.9783,1354.0394,1353.252,1357.822,1357.1598,1356.569,1351.2466,1346.689,1338.6705
3693.4575,3702.2805,3703.979,3711.813,3705.9673,3702.7117,3710.1619,3713.187,3712.4915,3702.8,3697.3745,3700.0527,3700.6587,3694.748,3691.8562,3683.4062,3670.8833,3659.5898
2877.288,2867.74,2861.0552,2849.9663,2847.503,2845.8062,2843.5286,2841.9136,2844.565,2850.4666,2859.9434,2866.0044,2861.0286,2857.7295,2855.946,2846.992,2851.1406,2852.219
5116.74,5121.3677,5116.925,5105.05,5094.118,5085.951,5080.107,5077.453,5067.186,5042.8584,5031.915,5037.3433,5052.629,5047.627,5052.475,5014.2705,5007.204,4976.165
7448.898,7440.1567,7432.034,7415.7114,7410.754,7405.9756,7400.5996,7397.523,7394.784,7393.155,7396.998,7404.0796,7405.5186,7401.3174,7402.128,7382.079,7384.9136,7376.8794
1025.5647,1024.364,1023.3437,1021.37964,1020.82336,1020.30023,1019.6867,1019.32825,1019.13934,1019.2155,1019.9096,1020.7846,1020.7416,1020.2319,1020.23413,1018.0484,1018.47363,1017.8036
6310.3184,6302.46,6287.293,6284.0923,6272.7793,6260.868,6285.488,6286.637,6276.514,6288.173,6286.3594,6302.374,6290.97,6270.096,6259.718,6247.2944,6219.831,6225.817
1901.1633,1906.2905,1908.0106,1911.042,1908.5734,1908.2075,1908.6705,1909.972,1908.9799,1901.9875,1898.8394,1898.292,1901.9579,1901.4838,1901.2544,1896.728,1893.3705,1887.0304
4373.681,4369.046,4369.2305,4364.298,4376.5024,4387.1445,4395.8066,4403.3936,4421.825,4450.617,4482.246,4501.02,4492.1772,4493.884,4503.727,4497.872,4515.5044,4517.6475
823.44586,824.95184,825.2777,825.76697,824.82733,824.4815,824.44507,824.6482,824.01874,821.44476,820.193,820.1535,821.62146,821.39215,821.5508,819.25684,818.1512,815.5548
3322.848,3296.9717,3277.9116,3244.5476,3236.2273,3229.45,3221.0427,3215.612,3219.1133,3230.642,3252.5225,3268.962,3258.995,3249.673,3245.6614,3216.1501,3226.562,3225.4258
5068.319,5066.0957,5060.852,5048.6406,5042.5967,5037.1675,5032.33,5029.5938,5024.048,5013.8545,5010.701,5015.9263,5022.6953,5018.9346,5021.8315,4998.0547,4996.5957,4980.7354
5817.683,5821.6475,5817.824,5807.6113,5798.2217,5791.204,5786.1807,5783.8975,5775.078,5754.1885,5744.7935,5749.461,5762.588,5758.289,5762.4546,5729.6323,5723.568,5696.909
4309.504,4304.0283,4288.493,4287.624,4273.414,4258.864,4288.4287,4290.4424,4279.702,4288.7656,4284.533,4302.9077,4289.5835,4264.659,4252.793,4236.316,4201.8887,4203.3867
4492.503,4470.6167,4437.002,4425.491,4405.4614,4384.2163,4430.0566,4431.824,4409.4097,4440.965,4442.095,4473.746,4453.5825,4414.7314,4393.837,4374.1045,4326.334,4349.9814
1016.08026,1013.9585,1010.6282,1009.54395,1007.50775,1005.33813,1009.9845,1010.1512,1007.95416,1011.0127,1011.0635,1014.2479,1012.15015,1008.2133,1006.1283,1004.0714,999.17706,1001.37604
4281.0347,4283.2617,4277.283,4281.037,4271.375,4262.435,4280.5107,4282.8955,4278.0938,4277.077,4272.0005,4282.1377,4275.118,4260.174,4253.3945,4241.339,4218.561,4212.3594
4283.0156,4270.8486,4249.312,4243.875,4228.8955,4213.038,4246.1606,4247.479,4233.252,4250.9785,4249.4653,4271.4136,4256.034,4227.9355,4213.7324,4197.6533,4161.358,4171.8994
1084.0929,1084.3605,1083.377,1083.9028,1082.4067,1081.0088,1083.8342,1084.188,1083.4153,1083.3503,1082.5919,1084.1921,1083.0718,1080.7313,1079.6694,1077.813,1074.2778,1073.4034
5388.357,5388.603,5385.977,5386.9487,5383.3994,5380.0176,5386.853,5387.6167,5385.6333,5385.94,5384.278,5388.228,5385.4136,5379.7275,5377.1445,5372.7866,5364.3545,5362.717
6025.825,6047.914,6055.378,6073.0293,6062.3843,6059.4746,6068.1074,6074.8955,6074.162,6048.6846,6036.9673,6037.7437,6045.7266,6038.8525,6034.6846,6018.6787,5998.592,5972.8726
11197.823,11280.842,11353.1875,11425.882,11541.253,11653.098,11736.954,11827.676,11920.502,12066.939,12215.832,12302.005,12340.54,12394.018,12490.776,12512.174,12612.547,12610.451
6337.77,6344.396,6344.968,6345.088,6339.7925,6337.125,6336.115,6336.3877,6332.1616,6318.2744,6311.4307,6312.0063,6320.2285,6318.6885,6320.1587,6305.324,6299.899,6284.9126
5984.346,5963.4756,5949.046,5925.4814,5920.46,5917.247,5912.781,5909.5137,5916.1357,5930.043,5951.6514,5965.0117,5953.423,5946.306,5942.305,5923.664,5932.961,5936.055
1400.3853,1397.9818,1396.0132,1392.3035,1391.2811,1390.3374,1389.2178,1388.5502,1388.334,1388.719,1390.2494,1391.9272,1391.6348,1390.6615,1390.5735,1386.6392,1387.5132,1386.5044
1454.6979,1463.5621,1466.2927,1473.5876,1469.0035,1467.3486,1471.7377,1474.5272,1474.2222,1464.1329,1459.2915,1460.146,1462.6934,1459.2146,1457.2545,1450.405,1441.3539,1430.8412
4846.05,4819.5103,4802.973,4777.647,4777.305,4779.395,4779.7295,4779.223,4797.6436,4828.6294,4868.581,4891.208,4869.816,4862.679,4860.7964,4841.1533,4858.416,4866.5024
6859.379,6842.3203,6833.0356,6816.541,6820.839,6825.637,6829.001,6831.2383,6848.582,6876.7617,6910.837,6930.4624,6914.3843,6910.8745,6913.5464,6900.3843,6916.5635,6921.6973
5290.954,5295.4224,5293.9697,5289.471,5283.197,5278.9663,5276.312,5275.3774,5269.6465,5254.676,5247.57,5249.8276,5259.06,5256.5757,5259.1006,5238.491,5233.579,5215.581
1965.0946,1971.0908,1966.7678,1973.6879,1962.5958,1953.0422,1972.5399,1975.9681,1971.7115,1966.3969,1959.3704,1969.603,1963.2246,1947.3052,1940.1016,1925.76,1900.0137,1889.0763
2881.821,2881.901,2880.2937,2876.3647,2873.8506,2871.759,2870.0654,2869.1636,2866.7874,2861.8167,2859.8425,2861.5576,2864.765,2863.4014,2864.6108,2855.1978,2854.0583,2847.1191
913.55853,910.60034,908.60333,905.4828,904.89734,904.6233,904.1732,903.81726,905.0511,907.3865,910.7854,912.76184,910.8929,909.9277,909.3428,906.9664,908.38336,909.06177
5271.5664,5265.2183,5258.493,5244.3037,5239.5376,5234.897,5229.987,5227.1616,5223.722,5219.883,5221.3438,5227.405,5230.318,5226.5854,5228.0537,5208.4487,5210.0044,5200.3247
4356.502,4348.6787,4342.4873,4331.0854,4328.0225,4325.2676,4321.9717,4319.9487,4319.781,4321.7437,4327.1914,4332.45,4330.8257,4327.786,4327.1914,4315.7183,4318.6387,4316.3545
4121.8276,4117.4473,4108.4253,4087.5588,4077.6353,4068.6143,4060.4546,4055.8083,4046.792,4030.6238,4025.9727,4034.878,4045.664,4039.3474,4044.0598,4004.7297,4002.7358,3976.9766
5289.5947,5301.4224,5302.516,5302.912,5293.5615,5288.8984,5287.173,5287.707,5280.286,5255.7188,5243.6113,5244.5703,5259.098,5256.3994,5258.961,5232.8945,5223.258,5196.8184
3564.571,3571.4429,3578.7039,3584.4844,3598.9883,3612.2266,3622.414,3632.8442,3646.5356,3667.733,3689.6567,3702.5286,3703.7012,3709.3083,3721.4143,3722.191,3736.2354,3736.3245
2319.642,2321.4788,2320.411,2317.4026,2314.1143,2311.7668,2310.178,2309.5222,2306.4648,2298.8928,2295.3875,2296.8086,2301.5261,2300.1174,2301.5176,2290.3418,2288.0037,2278.6133
2969.9,2972.4856,2966.039,2970.2598,2959.6665,2949.8916,2969.6587,2972.3018,2967.0918,2965.804,2960.186,2971.2422,2963.6118,2947.2773,2939.8682,2926.6323,2901.6758,2894.7166
4750.2305,4753.6577,4751.8076,4755.6025,4750.0693,4745.4023,4754.967,4756.7627,4754.7837,4751.614,4747.96,4752.8887,4749.9395,4742.157,4738.636,4731.408,4718.6177,4712.6787
5242.301,5244.8755,5232.007,5238.0317,5219.3325,5201.7266,5237.305,5241.574,5231.622,5231.7266,5222.52,5242.8276,5228.5024,5198.9834,5185.59,5162.4795,5118.2046,5108.135
3891.37,3873.153,3863.0896,3845.4937,3849.5547,3854.2588,3857.4692,3859.5452,3877.407,3906.5056,3941.8687,3962.2017,3945.2979,3941.4263,3943.8218,3929.847,3946.5103,3951.9885
3629.159,3608.112,3593.2979,3568.5557,3562.9668,3559.0125,3553.7695,3550.0974,3555.5867,3568.1558,3588.6562,3601.9844,3591.334,3584.0269,3580.1465,3559.9783,3569.0278,3571.0637
4816.022,4826.14,4829.839,4836.589,4832.0117,4831.6274,4832.948,4835.832,4834.514,4821.6006,4816.0156,4814.885,4821.3306,4820.331,4819.4004,4811.9297,4805.3125,4793.85
2290.1797,2292.3467,2289.191,2292.1104,2286.0767,2280.642,2291.6567,2293.3022,2290.5923,2289.02,2285.5713,2291.5898,2287.5693,2278.5054,2274.4006,2266.7607,2252.6167,2247.8818
2729.7827,2742.1965,2746.0264,2752.5835,2746.221,2744.8762,2745.6448,2748.413,2745.3174,2727.393,2719.099,2717.9539,2727.6084,2726.316,2726.282,2713.4863,2705.1355,2688.3489
5019.2334,5025.509,5025.5815,5024.511,5018.823,5015.6553,5014.1953,5014.1475,5009.376,4994.773,4987.6074,4988.6113,4997.359,4995.551,4997.356,4980.5947,4975.1396,4958.909
2126.6099,2111.8875,2102.1497,2087.4602,2085.2124,2084.6248,2083.1384,2081.8103,2089.2256,2102.4253,2120.7659,2131.193,2120.9854,2116.4197,2113.7358,2102.6133,2110.1697,2114.2898
2170.3208,2176.4795,2174.5942,2181.0264,2172.996,2166.505,2179.9404,2182.7793,2180.255,2174.244,2168.5225,2175.2139,2171.628,2160.7446,2155.8276,2145.1064,2126.6624,2116.7568
2009.473,2011.2577,2005.8911,2009.0619,2000.5911,1992.724,2008.6283,2010.6849,2006.4127,2005.7227,2001.3323,2010.2855,2004.0575,1990.8987,1984.9287,1974.3829,1954.3973,1949.1464
4821.0776,4842.0054,4862.001,4879.994,4915.718,4949.123,4974.518,5001.1797,5032.534,5081.3887,5131.469,5160.724,5167.744,5182.7812,5212.664,5216.789,5249.656,5249.45
3620.3176,3630.326,3633.775,3639.912,3635.1897,3634.593,3635.6035,3638.248,3636.499,3623.1199,3617.1638,3616.061,3622.9995,3622.0908,3621.4917,3613.1372,3606.621,3594.6208
3671.6836,3663.8442,3655.7312,3638.7322,3633.1216,3627.6653,3621.8247,3618.481,3614.554,3610.4326,3612.5337,3619.8076,3622.9995,3618.5547,3620.1636,3597.1309,3599.1917,3588.1409
3429.6016,3446.435,3452.257,3462.6294,3454.707,3453.7278,3455.4521,3459.9229,3457.0225,3434.58,3424.605,3422.7446,3434.3652,3432.8367,3431.796,3417.8472,3406.892,3386.79
5958.836,5978.2085,5983.958,6000.0513,5989.7837,5985.799,5996.087,6002.2344,6001.526,5979.581,5968.898,5971.171,5976.2617,5968.12,5963.6216,5948.3237,5927.8,5904.6616
3510.8145,3541.289,3552.8457,3575.2769,3561.8936,3560.5913,3566.7583,3575.8843,3573.768,3537.0518,3521.3452,3518.939,3535.0845,3530.294,3526.23,3505.8428,3484.0894,3449.9988
4345.9736,4339.1353,4333.109,4321.2856,4317.8433,4314.56,4310.773,4308.586,4307.073,4306.8286,4310.395,4315.5947,4315.9097,4312.861,4313.127,4299.396,4301.746,4296.9507
5073.0757,5076.2876,5074.166,5068.2812,5062.1475,5057.715,5054.669,5053.3765,5047.6553,5033.6514,5027.2124,5029.965,5038.7095,5036.0356,5038.677,5017.676,5013.416,4995.923
4769.913,4781.122,4782.229,4792.551,4783.784,4778.177,4790.497,4794.5703,4793.043,4780.9927,4773.421,4778.511,4777.7837,4767.911,4763.291,4750.8945,4731.6436,4716.534
1501.208,1494.336,1484.0952,1480.0806,1474.3247,1468.4084,1481.586,1482.3787,1474.8428,1484.8896,1485.5708,1494.7661,1490.2178,1479.1696,1472.7546,1467.7043,1454.5719,1463.2166
778.7992,780.70416,781.172,782.81226,781.68115,781.13135,782.445,783.07367,782.9716,780.8517,779.7462,780.14856,780.45215,779.4153,778.8806,777.22217,774.86316,772.50775
3833.0217,3796.8699,3773.2715,3738.085,3733.827,3733.5935,3731.1313,3728.556,3748.7026,3783.813,3831.295,3858.1445,3831.712,3820.9006,3815.2185,3788.374,3807.9783,3818.7183
1955.8955,1962.406,1964.822,1969.7732,1966.8818,1966.4648,1968.1202,1970.0894,1969.7603,1962.0767,1958.7327,1958.4194,1961.5006,1960.1967,1959.2175,1954.8467,1949.8656,1942.4973
3847.5798,3828.7402,3813.742,3785.994,3778.5083,3771.737,3763.6462,3758.7097,3758.0725,3762.4934,3775.403,3788.151,3784.5305,3777.1575,3775.8608,3747.6665,3754.6665,3748.7397
7553.6606,7508.1426,7473.8906,7412.9316,7397.307,7384.07,7367.9146,7357.6714,7361.5425,7379.064,7415.339,7444.611,7429.498,7412.7593,7406.687,7350.5684,7368.415,7363.2324
5446.2695,5456.3325,5467.4985,5475.867,5499.2534,5520.4365,5536.81,5553.4165,5576.1167,5611.203,5647.619,5669.0376,5669.886,5678.626,5698.1294,5698.809,5721.91,5722.178
3821.713,3809.0798,3799.6633,3783.0217,3778.8047,3775.2883,3770.971,3768.218,3769.5676,3774.7673,3785.106,3793.181,3788.6902,3784.089,3782.273,3767.227,3772.2385,3771.206
6852.482,6827.4297,6789.833,6776.093,6754.369,6731.6094,6781.3086,6783.5947,6757.714,6793.9023,6795.947,6830.5513,6810.2515,6768.168,6744.8687,6724.4365,6673.541,6702.4614
3043.0789,3040.1477,3037.1104,3030.7458,3028.6426,3026.5977,3024.411,3023.1582,3021.6829,3020.1313,3020.9119,3023.635,3024.8367,3023.1724,3023.7769,3015.1445,3015.9128,3011.7664
4842.1523,4859.427,4864.259,4872.258,4862.816,4860.2676,4860.8535,4864.176,4858.892,4832.4907,4820.0117,4818.741,4833.295,4831.2305,4831.8555,4811.338,4799.357,4773.9277
2364.421,2360.1392,2350.9167,2349.4316,2342.0327,2334.3076,2350.151,2351.0051,2344.7778,2351.2998,2349.7144,2359.8403,2352.5479,2339.1377,2332.582,2324.278,2306.306,2309.0015
6838.4136,6822.898,6808.6045,6779.9893,6771.3584,6763.0483,6753.663,6748.285,6743.6577,6741.157,6748.1885,6760.625,6762.877,6755.5127,6756.8154,6721.9727,6727.0586,6713.3643
1599.9014,1595.1456,1585.3716,1583.5927,1575.9775,1567.9973,1584.4102,1585.2471,1578.6785,1585.8385,1584.3657,1594.928,1587.3511,1573.4476,1566.6053,1558.1302,1539.6329,1542.896
4893.231,4888.0024,4883.303,4873.9976,4871.246,4868.608,4865.5938,4863.86,4862.525,4862.05,4864.6177,4868.6865,4869.1567,4866.7607,4867.0693,4856.0264,4857.7886,4853.7056
2957.208,2957.6667,2944.1868,2948.421,2930.97,2914.2131,2948.08,2951.6943,2941.6409,2944.0334,2936.1282,2955.8516,2941.7385,2913.5215,2900.6846,2879.3386,2837.784,2830.6038
4861.0737,4905.455,4920.206,4946.117,4924.5967,4921.246,4925.099,4936.205,4927.331,4866.3965,4838.862,4834.1855,4866.242,4862.0957,4860.34,4820.412,4791.2764,4735.807
2486.3687,2489.655,2485.6138,2489.8413,2481.6348,2474.3125,2489.1707,2491.477,2487.9146,2485.3665,2480.5576,2488.605,2483.3037,2471.0962,2465.5718,2455.1306,2435.9312,2429.1157
3605.4097,3593.4727,3571.5852,3566.4363,3550.7456,3534.1714,3568.622,3570.0935,3555.5723,3573.0847,3571.085,3593.7297,3577.7417,3548.5188,3533.8545,3516.843,3478.792,3488.6199
2036.9924,2035.1459,2031.9583,2024.6709,2021.4211,2018.4103,2015.6205,2014.016,2011.1211,2006.1571,2004.9415,2008.041,2011.3798,2009.2314,2010.7412,1997.7103,1997.2864,1989.0221
2561.8728,2564.314,2563.5918,2561.3103,2557.9895,2555.771,2554.3967,2553.9275,2550.9048,2542.9417,2539.1504,2540.3096,2545.2124,2543.913,2545.2366,2534.388,2531.753,2522.2231
2238.422,2254.4492,2260.529,2272.3098,2265.2715,2264.5962,2267.811,2272.6074,2271.4807,2252.1528,2243.8877,2242.6062,2251.1328,2248.6367,2246.5117,2235.7827,2224.3691,2206.4446
8362.105,8328.231,8305.194,8268.589,8261.351,8257.459,8251.566,8247.039,8259.956,8285.192,8322.727,8344.928,8324.405,8313.164,8306.47,8278.305,8294.104,8300.9375
5095.5493,5085.806,5077.7856,5062.624,5058.4297,5054.547,5049.946,5047.212,5046.241,5047.6724,5053.7944,5060.6357,5059.57,5055.599,5055.2964,5039.1016,5042.6313,5038.3584
2598.421,2612.3994,2616.48,2628.1362,2620.6475,2617.6587,2625.2969,2629.7488,2629.2207,2613.418,2605.6768,2607.4434,2610.9717,2604.9294,2601.6184,2590.476,2575.434,2558.6873
2334.96,2320.6074,2299.247,2291.0068,2278.9314,2266.4675,2294.081,2295.6333,2280.2173,2301.0952,2302.4932,2321.775,2311.7559,2288.522,2275.1794,2264.4062,2236.6902,2254.3691
2643.1194,2652.9458,2654.979,2663.6414,2657.3125,2653.8933,2661.7922,2665.1284,2664.4287,2653.5989,2647.646,2650.3923,2651.292,2645.0364,2641.94,2632.7568,2619.2747,2606.8071
5308.925,5312.281,5310.397,5305.0654,5299.158,5294.955,5292.1226,5290.9624,5285.4756,5271.841,5265.518,5268.0444,5276.5337,5274.0146,5276.523,5256.486,5252.259,5235.3833
2500.105,2504.8623,2505.7458,2509.983,2506.7896,2504.9875,2509.0945,2510.733,2510.3398,2505.1228,2502.1772,2503.6743,2503.9512,2500.69,2499.1025,2494.4946,2487.6375,2481.5237
2353.279,2343.4294,2335.3462,2320.0955,2315.8865,2311.9966,2307.384,2304.6375,2303.7146,2305.2422,2311.4824,2318.3738,2317.2217,2313.2231,2312.8835,2296.6648,2300.2415,2296.0361
2578.2402,2575.4727,2572.0745,2564.631,2561.8562,2559.1711,2556.4902,2554.926,2552.6768,2549.4895,2549.439,2552.5984,2554.8394,2552.799,2553.9072,2542.4893,2542.8203,2536.4219
2197.1384,2188.8445,2183.1758,2174.071,2172.2185,2171.1465,2169.5823,2168.4016,2171.3716,2177.3105,2186.276,2191.656,2186.778,2183.9966,2182.3718,2175.3032,2179.105,2180.619
4645.7627,4654.745,4652.3906,4644.7446,4632.98,4625.211,4620.4775,4618.9277,4608.2656,4579.883,4566.3203,4570.2715,4587.7114,4583.1777,4587.8066,4549.6353,4540.146,4506.3706
5837.664,5862.952,5872.555,5891.037,5879.9307,5878.9233,5883.8145,5891.364,5889.4917,5858.873,5845.8003,5843.675,5857.3584,5853.5674,5850.298,5833.311,5815.4717,5787.214
5051.9814,5059.334,5059.9067,5066.728,5060.781,5056.889,5065.3857,5068.091,5066.9897,5059.122,5054.0513,5057.6367,5056.953,5050.1353,5046.9604,5038.585,5025.4683,5015.449
703.7214,702.75146,701.792,699.8147,699.1838,698.57275,697.9044,697.52374,697.1142,696.7493,697.0811,697.93085,698.2276,697.716,697.8667,695.29205,695.5771,694.42084
3419.9922,3435.103,3440.793,3452.0908,3445.439,3444.6653,3448.0615,3452.6128,3451.7078,3433.6914,3425.9346,3424.939,3432.5488,3429.8987,3427.7554,3417.6794,3406.5671,3389.5913
2109.674,2109.3623,2107.3933,2102.6787,2099.9583,2097.6235,2095.6604,2094.5837,2092.028,2086.9277,2085.0405,2087.0806,2090.4082,2088.851,2090.1719,2079.7773,2078.7505,2071.3647
2881.351,2871.7905,2864.433,2851.15,2847.6619,2844.6191,2840.947,2838.6382,2838.9907,2842.1018,2849.2737,2855.5273,2852.8684,2849.2686,2848.2336,2835.4902,2839.1462,2837.3213
6638.1113,6666.1,6691.9307,6716.164,6760.4116,6802.284,6833.955,6867.5513,6905.2275,6964.145,7024.3384,7059.414,7070.2363,7089.512,7126.5654,7132.7773,7172.659,7172.201
2827.7817,2835.9272,2844.5278,2851.3804,2868.5464,2884.2158,2896.2737,2908.6206,2924.8171,2949.8936,2975.8276,2991.0535,2992.4539,2999.0938,3013.4214,3014.3486,3030.9648,3031.0693
3489.4734,3486.2498,3483.31,3477.4502,3475.697,3474.0115,3472.0989,3471.0015,3470.0962,3469.6694,3471.18,3473.7324,3474.128,3472.6199,3472.858,3465.796,3466.8647,3464.1538
2187.5403,2179.0405,2172.5847,2161.0244,2158.0295,2155.4587,2152.3374,2150.3645,2150.913,2153.9707,2160.5737,2166.076,2163.445,2160.2888,2159.244,2148.413,2151.7092,2150.4697
1899.7739,1902.8196,1901.8804,1905.063,1901.083,1897.8643,1904.5259,1905.9316,1904.6785,1901.7078,1898.8748,1902.1936,1900.4116,1895.0154,1892.5771,1887.2649,1878.1233,1873.2211
4277.364,4267.411,4260.157,4247.5864,4244.502,4242.0522,4238.98,4236.958,4238.5737,4243.3247,4251.9976,4258.2954,4254.188,4250.6357,4249.0054,4238.0957,4242.1504,4242.0396
1078.4353,1071.6143,1067.073,1060.1569,1059.0126,1058.6285,1057.8339,1057.1552,1060.408,1066.2921,1074.5802,1079.3162,1074.7161,1072.5648,1071.2689,1066.0386,1069.4594,1071.2797
1699.9907,1699.6721,1697.938,1693.7983,1691.4413,1689.4104,1687.6948,1686.7506,1684.5386,1680.1554,1678.5522,1680.3416,1683.2067,1681.8485,1682.9924,1673.9645,1673.1006,1666.7198
