V1,V2,V3,V4,V5,V6
2213.8,2232.7993,2225.1807,2201.9624,2189.4595,2169.8037
2213.8057,2232.8018,2225.1804,2201.9534,2189.4578,2169.8047
2213.7998,2232.7993,2225.1807,2201.9624,2189.4595,2169.8037
2213.7712,2232.792,2225.1836,2201.9573,2189.4849,2169.837
2213.8018,2232.799,2225.1829,2201.9639,2189.4536,2169.8042
2213.775,2232.795,2225.1802,2201.9546,2189.4858,2169.8352
2213.726,2232.7808,2225.1807,2201.9617,2189.5095,2169.8657
2213.727,2232.78,2225.1838,2201.9631,2189.507,2169.8613
2213.7983,2232.7983,2225.1836,2201.9626,2189.4575,2169.8083
2213.756,2232.7856,2225.1873,2201.969,2189.4866,2169.8413
2213.812,2232.8018,2225.1797,2201.9644,2189.442,2169.7915
2213.8315,2232.81,2225.158,2201.946,2189.4326,2169.7776
2213.8123,2232.802,2225.1797,2201.9644,2189.442,2169.7915
2213.812,2232.802,2225.18,2201.9644,2189.442,2169.7915
2213.821,2232.8005,2225.1724,2201.963,2189.433,2169.7913
2213.8027,2232.7993,2225.1826,2201.9648,2189.452,2169.802
2213.8015,2232.7998,2225.1826,2201.9631,2189.4546,2169.8037
2213.7996,2232.7998,2225.1826,2201.9624,2189.4573,2169.806
2213.8013,2232.7993,2225.1829,2201.963,2189.4546,2169.8044
2213.7974,2232.7983,2225.1821,2201.9614,2189.4612,2169.8108
2213.8018,2232.7998,2225.176,2201.9531,2189.4646,2169.8137
2213.802,2232.7993,2225.1826,2201.9626,2189.4543,2169.8044
2213.8022,2232.8,2225.182,2201.9612,2189.457,2169.803
2213.7988,2232.7979,2225.1826,2201.9636,2189.4573,2169.808
2213.805,2232.7993,2225.1816,2201.9597,2189.4536,2169.8047
2213.7722,2232.792,2225.1816,2201.9568,2189.4856,2169.8372
2213.8118,2232.8018,2225.1794,2201.9631,2189.4438,2169.7935
2213.8071,2232.7996,2225.1838,2201.9656,2189.4448,2169.7957
2213.7742,2232.7935,2225.1938,2201.9692,2189.4717,2169.815
2213.816,2232.8022,2225.1785,2201.9656,2189.4365,2169.787
2213.809,2232.8013,2225.1812,2201.9622,2189.447,2169.7969
2213.8115,2232.802,2225.1804,2201.964,2189.4424,2169.792
2213.6921,2232.7676,2225.19,2201.9805,2189.5078,2169.8662
2213.838,2232.804,2225.1646,2201.9724,2189.391,2169.7542
2213.7732,2232.7915,2225.1873,2201.9668,2189.4773,2169.8267
2213.8022,2232.8003,2225.182,2201.9658,2189.4526,2169.799
2213.8037,2232.8,2225.1824,2201.9626,2189.4526,2169.802
2213.8108,2232.802,2225.1807,2201.9634,2189.4436,2169.7925
2213.7769,2232.7969,2225.1821,2201.957,2189.4792,2169.832
2213.8,2232.7988,2225.1826,2201.962,2189.4575,2169.807
2213.805,2232.7993,2225.1826,2201.9646,2189.4497,2169.7998
2213.808,2232.8013,2225.1814,2201.9624,2189.4473,2169.7974
2213.803,2232.8022,2225.1829,2201.9634,2189.4473,2169.7954
2213.775,2232.794,2225.18,2201.957,2189.483,2169.8237
2213.801,2232.8005,2225.179,2201.9636,2189.4575,2169.804
2213.813,2232.8013,2225.1777,2201.9614,2189.4448,2169.796
2213.803,2232.799,2225.1826,2201.9639,2189.4526,2169.8032
2213.801,2232.8003,2225.179,2201.9636,2189.4575,2169.804
2213.8015,2232.7974,2225.184,2201.9688,2189.4504,2169.7998
2213.8076,2232.8018,2225.1765,2201.956,2189.4524,2169.8064
2213.8223,2232.8037,2225.1794,2201.9675,2189.4216,2169.7715
2213.8003,2232.7932,2225.188,2201.9731,2189.4402,2169.7942
2213.8118,2232.8013,2225.1797,2201.9653,2189.4414,2169.7927
2213.8105,2232.799,2225.185,2201.9688,2189.4346,2169.7866
2213.8042,2232.8003,2225.1785,2201.958,2189.4556,2169.8093
2213.8188,2232.8044,2225.1777,2201.962,2189.4333,2169.7834
2213.8145,2232.8074,2225.1833,2201.9653,2189.427,2169.768
2213.8157,2232.8032,2225.18,2201.9622,2189.4368,2169.7874
2213.8052,2232.801,2225.179,2201.957,2189.4543,2169.808
2213.8184,2232.8013,2225.1768,2201.9548,2189.4421,2169.7974
2213.8044,2232.7988,2225.1812,2201.9692,2189.4473,2169.7988
2213.8083,2232.7988,2225.1821,2201.9707,2189.4395,2169.7913
2213.8088,2232.8108,2225.1755,2201.9626,2189.4336,2169.7625
2213.8052,2232.8003,2225.1797,2201.9583,2189.4553,2169.8062
2213.811,2232.8003,2225.183,2201.966,2189.44,2169.7908
2213.8044,2232.8018,2225.1853,2201.965,2189.4468,2169.793
2213.8018,2232.7993,2225.1807,2201.9617,2189.4565,2169.8066
2213.8071,2232.8,2225.182,2201.9648,2189.4468,2169.7979
2213.8047,2232.7986,2225.1829,2201.9656,2189.449,2169.8003
2213.809,2232.8008,2225.1812,2201.9636,2189.446,2169.7964
2213.8162,2232.8013,2225.1782,2201.9604,2189.4407,2169.793
2213.8188,2232.803,2225.1785,2201.964,2189.4329,2169.784
2213.8083,2232.8003,2225.1812,2201.9646,2189.446,2169.7966
2213.8018,2232.8003,2225.1816,2201.9636,2189.454,2169.8032
2213.8088,2232.8003,2225.1792,2201.9602,2189.4502,2169.8018
2213.7688,2232.7896,2225.1873,2201.9634,2189.4814,2169.8328
2213.8125,2232.8035,2225.1812,2201.9714,2189.4321,2169.7788
2213.7917,2232.7964,2225.185,2201.9648,2189.4624,2169.8135
2213.7869,2232.7966,2225.1833,2201.9597,2189.4705,2169.8218
2213.7998,2232.7993,2225.1826,2201.962,2189.4575,2169.8066
2213.804,2232.7996,2225.183,2201.9653,2189.45,2169.7988
2213.787,2232.794,2225.1838,2201.9622,2189.4688,2169.8228
2213.7932,2232.7986,2225.1875,2201.9614,2189.461,2169.8066
2213.8125,2232.8022,2225.179,2201.962,2189.444,2169.794
2213.7847,2232.7957,2225.1865,2201.9668,2189.4675,2169.8167
2213.7747,2232.795,2225.186,2201.9565,2189.4802,2169.832
2213.7903,2232.796,2225.1846,2201.965,2189.4639,2169.8154
2213.7952,2232.7969,2225.1865,2201.9656,2189.4565,2169.8076
2213.811,2232.8013,2225.1765,2201.9565,2189.4512,2169.8027
2213.8196,2232.803,2225.1772,2201.965,2189.432,2169.783
2213.8076,2232.8,2225.182,2201.9634,2189.4478,2169.7979
2213.8176,2232.8037,2225.1772,2201.9648,2189.435,2169.7844
2213.7988,2232.7993,2225.1777,2201.961,2189.462,2169.8115
2213.783,2232.795,2225.1812,2201.9622,2189.4749,2169.8237
2213.7642,2232.79,2225.1797,2201.9543,2189.4941,2169.8435
2213.834,2232.808,2225.1702,2201.957,2189.4148,2169.7646
2213.7905,2232.798,2225.1821,2201.9595,2189.4683,2169.818
2213.7751,2232.79,2225.1914,2201.9734,2189.4678,2169.8193
2213.7598,2232.7917,2225.178,2201.9604,2189.4878,2169.85
2213.824,2232.8027,2225.171,2201.9688,2189.4253,2169.7815
2213.8113,2232.8013,2225.181,2201.964,2189.4421,2169.793
2213.7534,2232.7864,2225.1853,2201.9893,2189.4736,2169.8298
2213.8054,2232.7993,2225.1814,2201.9595,2189.4534,2169.8042
2213.8057,2232.8,2225.1792,2201.9595,2189.4539,2169.805
2213.8008,2232.7993,2225.1824,2201.9626,2189.4563,2169.8052
2213.7688,2232.7917,2225.184,2201.9583,2189.4866,2169.837
2213.813,2232.8037,2225.181,2201.9617,2189.4414,2169.7878
2213.8035,2232.7988,2225.182,2201.9612,2189.4546,2169.8047
2213.816,2232.8022,2225.1785,2201.964,2189.4375,2169.7888
2213.803,2232.7996,2225.1821,2201.9617,2189.4543,2169.8032
2213.8018,2232.7993,2225.182,2201.9624,2189.4558,2169.8052
2213.8052,2232.7998,2225.1816,2201.9639,2189.4507,2169.8008
2213.827,2232.8047,2225.176,2201.9578,2189.4253,2169.777
2213.8008,2232.799,2225.1814,2201.9624,2189.4573,2169.8066
2213.788,2232.7969,2225.1848,2201.9653,2189.467,2169.8115
2213.8118,2232.7998,2225.1865,2201.9712,2189.43,2169.7783
2213.7974,2232.7974,2225.1846,2201.9612,2189.46,2169.8086
2213.8206,2232.803,2225.1824,2201.9678,2189.4226,2169.7676
2213.7832,2232.794,2225.1802,2201.961,2189.4746,2169.828
2213.7727,2232.795,2225.183,2201.9546,2189.4858,2169.8345
2213.7878,2232.797,2225.1855,2201.9592,2189.4702,2169.8162
2213.7988,2232.8008,2225.185,2201.9631,2189.456,2169.8015
2213.8008,2232.7988,2225.1816,2201.9617,2189.4573,2169.8074
2213.7861,2232.795,2225.1782,2201.9568,2189.4773,2169.8262
2213.7947,2232.797,2225.183,2201.9622,2189.4624,2169.813
2213.821,2232.804,2225.1816,2201.9663,2189.419,2169.7708
2213.8083,2232.8008,2225.1824,2201.9685,2189.442,2169.7913
2213.8135,2232.801,2225.1787,2201.9656,2189.4395,2169.791
2213.7852,2232.7966,2225.182,2201.9583,2189.4739,2169.8247
2213.8057,2232.799,2225.1821,2201.9653,2189.4482,2169.8
2213.807,2232.8003,2225.1814,2201.9634,2189.4485,2169.7988
2213.8127,2232.8018,2225.1782,2201.9607,2189.4453,2169.796
2213.8057,2232.7993,2225.1794,2201.964,2189.4514,2169.8013
2213.799,2232.8005,2225.1763,2201.953,2189.4663,2169.8174
2213.823,2232.8052,2225.1787,2201.96,2189.4277,2169.777
2213.8232,2232.8032,2225.179,2201.9656,2189.4216,2169.7742
2213.7898,2232.7969,2225.1833,2201.961,2189.4673,2169.8184
2213.7808,2232.7932,2225.184,2201.9585,2189.4763,2169.8306
2213.7874,2232.7964,2225.1843,2201.9614,2189.4695,2169.8188
2213.7793,2232.7964,2225.1792,2201.9536,2189.4814,2169.834
2213.8,2232.7988,2225.1826,2201.9624,2189.457,2169.8071
2213.7905,2232.7979,2225.1836,2201.956,2189.4678,2169.8203
2213.8108,2232.801,2225.178,2201.9573,2189.4497,2169.8022
2213.7966,2232.7969,2225.1858,2201.9702,2189.4531,2169.803
2213.8267,2232.8008,2225.1777,2201.9727,2189.4036,2169.7583
2213.81,2232.8013,2225.1821,2201.9646,2189.4434,2169.7925
2213.804,2232.7969,2225.1812,2201.965,2189.4512,2169.8054
2213.805,2232.7998,2225.1821,2201.9626,2189.4507,2169.8013
2213.7998,2232.7974,2225.1858,2201.9692,2189.4504,2169.8003
2213.802,2232.8,2225.1826,2201.9604,2189.455,2169.8044
2213.8147,2232.8027,2225.1794,2201.9644,2189.438,2169.7878
2213.778,2232.7947,2225.1855,2201.9648,2189.474,2169.8242
2213.8013,2232.8,2225.1816,2201.9607,2189.4558,2169.8071
2213.8076,2232.8008,2225.1812,2201.9587,2189.4497,2169.8022
2213.8022,2232.7993,2225.1826,2201.9634,2189.4539,2169.804
2213.7988,2232.7979,2225.1826,2201.9583,2189.4604,2169.813
2213.8008,2232.798,2225.1821,2201.9656,2189.4536,2169.8062
2213.8184,2232.8027,2225.1804,2201.9653,2189.4297,2169.7808
2213.7861,2232.7969,2225.1846,2201.9612,2189.4692,2169.8203
2213.7346,2232.7876,2225.1748,2201.9463,2189.516,2169.8645
2213.804,2232.7966,2225.1826,2201.967,2189.4473,2169.8047
2213.7583,2232.7917,2225.1729,2201.9492,2189.5015,2169.8523
2213.8071,2232.805,2225.1655,2201.9453,2189.4653,2169.809
2213.741,2232.79,2225.1875,2201.9531,2189.5044,2169.8496
2213.7466,2232.7896,2225.1733,2201.95,2189.504,2169.8643
2213.795,2232.7983,2225.1826,2201.9617,2189.4622,2169.8125
2213.7983,2232.7996,2225.184,2201.9634,2189.4575,2169.8047
2213.7856,2232.795,2225.1821,2201.9602,2189.4722,2169.8252
2213.794,2232.8,2225.1848,2201.9585,2189.4617,2169.812
2213.8076,2232.8008,2225.1816,2201.9614,2189.4482,2169.7986
2213.804,2232.7996,2225.1824,2201.9636,2189.4512,2169.8015
2213.7798,2232.793,2225.1865,2201.9663,2189.472,2169.8193
2213.8013,2232.7993,2225.1821,2201.9624,2189.4558,2169.8057
2213.8054,2232.8008,2225.1807,2201.9624,2189.4521,2169.8008
2213.8123,2232.8018,2225.18,2201.9644,2189.442,2169.7915
2213.8118,2232.803,2225.18,2201.9607,2189.4446,2169.7925
2213.7637,2232.7893,2225.1829,2201.9622,2189.4868,2169.8433
2213.8164,2232.801,2225.174,2201.959,2189.443,2169.7998
2213.813,2232.7974,2225.1826,2201.9746,2189.4253,2169.786
2213.7244,2232.7783,2225.1724,2201.9497,2189.5166,2169.8806
2213.7976,2232.8013,2225.1855,2201.964,2189.456,2169.7988
2213.8125,2232.8018,2225.1797,2201.9622,2189.4424,2169.7944
2213.8022,2232.7998,2225.1797,2201.9595,2189.4565,2169.8096
2213.7944,2232.7979,2225.1836,2201.9592,2189.463,2169.8145
2213.8083,2232.8013,2225.1802,2201.9666,2189.445,2169.7937
2213.8,2232.7988,2225.1824,2201.96,2189.459,2169.8088
2213.7715,2232.7957,2225.1733,2201.9456,2189.4897,2169.8486
2213.7976,2232.7966,2225.187,2201.9758,2189.4453,2169.7954
2213.7957,2232.7952,2225.183,2201.9602,2189.4631,2169.8145
2213.7603,2232.7983,2225.1458,2201.9392,2189.5037,2169.8523
2213.8296,2232.8052,2225.178,2201.9656,2189.4014,2169.7537
2213.8057,2232.7998,2225.1821,2201.9624,2189.4502,2169.8013
2213.8127,2232.7993,2225.1897,2201.963,2189.4312,2169.7795
2213.8032,2232.7996,2225.1826,2201.9631,2189.4524,2169.803
2213.639,2232.7559,2225.162,2201.9302,2189.553,2169.9094
2213.7957,2232.7993,2225.1748,2201.962,2189.4668,2169.8127
2213.7368,2232.7847,2225.1924,2201.9678,2189.4927,2169.8516
2213.7708,2232.792,2225.1897,2201.9573,2189.4802,2169.8347
2213.8047,2232.801,2225.1812,2201.9656,2189.4502,2169.7976
2213.819,2232.8003,2225.1797,2201.9717,2189.4243,2169.7788
2213.8394,2232.8076,2225.169,2201.9607,2189.3992,2169.7498
2213.8071,2232.801,2225.1812,2201.9565,2189.4543,2169.7998
2213.8079,2232.7998,2225.1802,2201.9653,2189.4463,2169.7988
2213.8086,2232.801,2225.1821,2201.9639,2189.4458,2169.7954
2213.8052,2232.8003,2225.1814,2201.9607,2189.4521,2169.803
2213.7817,2232.795,2225.1836,2201.959,2189.4756,2169.8274
2213.741,2232.786,2225.1821,2201.96,2189.503,2169.8562
2213.788,2232.791,2225.1816,2201.9622,2189.4685,2169.8264
2213.7375,2232.7808,2225.167,2201.9487,2189.5137,2169.8726
2213.8032,2232.7993,2225.1826,2201.9634,2189.4526,2169.8032
2213.809,2232.7996,2225.1807,2201.964,2189.4458,2169.7983
2213.8052,2232.8022,2225.178,2201.9558,2189.457,2169.8054
2213.809,2232.8,2225.1807,2201.9631,2189.446,2169.7983
2213.8162,2232.801,2225.176,2201.965,2189.4377,2169.7922
2213.809,2232.8018,2225.181,2201.963,2189.4463,2169.795
2213.8164,2232.8018,2225.179,2201.965,2189.4355,2169.7876
2213.813,2232.8008,2225.184,2201.9731,2189.4277,2169.778
2213.782,2232.795,2225.1873,2201.9583,2189.4717,2169.8262
2213.7869,2232.7993,2225.181,2201.9543,2189.4746,2169.8228
2213.8013,2232.7988,2225.1821,2201.9622,2189.456,2169.8066
2213.795,2232.7979,2225.1838,2201.9624,2189.462,2169.8113
2213.8135,2232.8054,2225.1833,2201.9666,2189.4326,2169.7754
2213.8047,2232.8066,2225.1821,2201.956,2189.4556,2169.79
2213.8135,2232.797,2225.181,2201.9678,2189.434,2169.7925
2213.7964,2232.7983,2225.1787,2201.9556,2189.467,2169.8176
2213.716,2232.7837,2225.173,2201.9473,2189.5215,2169.878
2213.785,2232.7947,2225.1836,2201.9648,2189.4707,2169.8196
2213.792,2232.7974,2225.1836,2201.9634,2189.4644,2169.8132
2213.7915,2232.7976,2225.1826,2201.9626,2189.4658,2169.8142
2213.799,2232.7988,2225.183,2201.9622,2189.4575,2169.8076
2213.7983,2232.7983,2225.183,2201.9626,2189.458,2169.8083
2213.8027,2232.7979,2225.1902,2201.9714,2189.4395,2169.788
2213.8303,2232.8027,2225.171,2201.9531,2189.425,2169.7874
2213.7683,2232.7852,2225.1865,2201.9607,2189.484,2169.8389
2213.8284,2232.8037,2225.175,2201.9702,2189.4023,2169.7588
2213.795,2232.799,2225.18,2201.9563,2189.467,2169.8174
2213.7937,2232.7974,2225.1848,2201.9644,2189.4614,2169.8105
2213.8096,2232.8008,2225.1838,2201.9668,2189.4397,2169.7908
2213.8113,2232.803,2225.1785,2201.9604,2189.4458,2169.7964
2213.7964,2232.7966,2225.1782,2201.9631,2189.4634,2169.814
2213.7961,2232.7979,2225.183,2201.9614,2189.4612,2169.8118
2213.7964,2232.7974,2225.182,2201.9631,2189.4617,2169.8108
2213.8057,2232.802,2225.181,2201.9573,2189.4534,2169.8027
2213.7468,2232.789,2225.1785,2201.9507,2189.5066,2169.8545
2213.795,2232.798,2225.1833,2201.9604,2189.463,2169.8132
2213.8066,2232.8003,2225.182,2201.9631,2189.4482,2169.7986
2213.7937,2232.7932,2225.1804,2201.9585,2189.4666,2169.8232
2213.7837,2232.7954,2225.1833,2201.959,2189.474,2169.8252
2213.7947,2232.7966,2225.189,2201.9705,2189.4526,2169.8008
2213.814,2232.8008,2225.1794,2201.9668,2189.437,2169.7908
2213.8127,2232.8022,2225.1792,2201.961,2189.4448,2169.7932
2213.807,2232.7988,2225.1814,2201.9648,2189.4482,2169.7998
2213.7488,2232.7896,2225.1733,2201.9495,2189.5068,2169.8582
2213.7952,2232.7944,2225.1824,2201.9626,2189.4624,2169.8164
2213.7957,2232.7979,2225.1826,2201.962,2189.4622,2169.8125
2213.7979,2232.7993,2225.1821,2201.9634,2189.4585,2169.807
2213.7961,2232.797,2225.1826,2201.9617,2189.462,2169.813
2213.7512,2232.79,2225.1724,2201.9497,2189.5054,2169.8574
2213.76,2232.791,2225.1768,2201.9512,2189.499,2169.8486
2213.7532,2232.7915,2225.1704,2201.9465,2189.5059,2169.8577
2213.728,2232.7725,2225.1824,2201.9714,2189.5005,2169.8665
2213.8193,2232.7974,2225.1702,2201.9531,2189.448,2169.8025
2213.7476,2232.789,2225.1719,2201.949,2189.5083,2169.8596
2213.801,2232.7944,2225.184,2201.9636,2189.4536,2169.8079
2213.7637,2232.7935,2225.1775,2201.9517,2189.4958,2169.845
2213.7969,2232.7935,2225.188,2201.9685,2189.4534,2169.8057
2213.8035,2232.7964,2225.1838,2201.9668,2189.4495,2169.8015
2213.7395,2232.788,2225.1719,2201.943,2189.5134,2169.8665
2213.804,2232.8,2225.1814,2201.9614,2189.4543,2169.8027
2213.8047,2232.7993,2225.1816,2201.9631,2189.4514,2169.8022
2213.8018,2232.8,2225.182,2201.964,2189.4539,2169.803
2213.806,2232.8013,2225.1821,2201.9663,2189.4468,2169.794
2213.8157,2232.8027,2225.1797,2201.9668,2189.4355,2169.7827
2213.8123,2232.8018,2225.1802,2201.9644,2189.442,2169.7913
2213.819,2232.7988,2225.1804,2201.9634,2189.4321,2169.789
2213.8123,2232.8018,2225.18,2201.9644,2189.442,2169.7913
2213.812,2232.8018,2225.18,2201.9644,2189.442,2169.7915
2213.812,2232.8018,2225.1797,2201.9644,2189.442,2169.7915
2213.8123,2232.802,2225.18,2201.9644,2189.442,2169.7915
2213.8193,2232.8037,2225.174,2201.973,2189.424,2169.7769
2213.812,2232.8018,2225.18,2201.9644,2189.442,2169.7915
2213.8071,2232.7979,2225.177,2201.9607,2189.4531,2169.808
2213.8052,2232.8018,2225.1797,2201.9626,2189.453,2169.7993
2213.788,2232.795,2225.183,2201.9646,2189.4678,2169.8186
2213.8044,2232.7996,2225.1777,2201.9622,2189.454,2169.8062
2213.8044,2232.8003,2225.1826,2201.9644,2189.4507,2169.7979
2213.81,2232.8013,2225.1814,2201.9614,2189.4453,2169.7957
2213.7961,2232.7974,2225.1836,2201.9644,2189.459,2169.81
2213.8027,2232.7993,2225.1826,2201.9634,2189.453,2169.8032
2213.767,2232.7932,2225.1777,2201.9526,2189.4932,2169.8433
2213.7976,2232.798,2225.1838,2201.9626,2189.458,2169.8086
2213.8008,2232.7988,2225.1826,2201.9634,2189.455,2169.8054
2213.8032,2232.7993,2225.183,2201.9646,2189.4512,2169.801
2213.8083,2232.7996,2225.1802,2201.9624,2189.4482,2169.8008
2213.7837,2232.7952,2225.19,2201.9595,2189.463,2169.8228
2213.8105,2232.8013,2225.1816,2201.967,2189.4407,2169.7908
2213.496,2232.7012,2225.0854,2202.0063,2189.4954,2169.8896
2213.7786,2232.7913,2225.1812,2201.9658,2189.474,2169.8325
2213.7957,2232.7974,2225.1836,2201.9634,2189.4604,2169.8113
2213.7017,2232.773,2225.1755,2201.9446,2189.5251,2169.891
2213.7688,2232.7935,2225.178,2201.953,2189.4917,2169.8418
2213.7598,2232.7861,2225.1873,2201.9707,2189.4822,2169.8394
2213.8057,2232.8,2225.1816,2201.9636,2189.4502,2169.8003
2213.8123,2232.8018,2225.1797,2201.9644,2189.442,2169.7915
2213.7913,2232.7986,2225.18,2201.9568,2189.47,2169.8198
2213.8123,2232.802,2225.18,2201.9644,2189.4421,2169.7915
2213.8123,2232.8018,2225.1802,2201.9644,2189.4421,2169.7915
2213.7893,2232.799,2225.1855,2201.961,2189.4675,2169.8096
2213.713,2232.781,2225.1904,2201.9556,2189.5137,2169.862
2213.7998,2232.7964,2225.1824,2201.964,2189.457,2169.8071
2213.8284,2232.806,2225.1733,2201.9668,2189.417,2169.7651
2213.7742,2232.7937,2225.184,2201.9585,2189.4812,2169.834
2213.8115,2232.8018,2225.1807,2201.9639,2189.4426,2169.7922
2213.7969,2232.7979,2225.1855,2201.966,2189.455,2169.8066
2213.8054,2232.7993,2225.1838,2201.9612,2189.4497,2169.8015
2213.8027,2232.7993,2225.1821,2201.9578,2189.456,2169.8083
2213.7979,2232.7964,2225.1804,2201.9565,2189.4622,2169.8193
2213.8281,2232.8032,2225.1726,2201.96,2189.425,2169.7812
2213.8044,2232.7998,2225.183,2201.9634,2189.4497,2169.8003
2213.817,2232.8025,2225.1775,2201.96,2189.4397,2169.7922
2213.8098,2232.8032,2225.1797,2201.9617,2189.4463,2169.7942
2213.77,2232.7915,2225.1848,2201.9636,2189.481,2169.8352
2213.8218,2232.8042,2225.1782,2201.9607,2189.43,2169.7812
2213.8176,2232.8013,2225.1772,2201.961,2189.438,2169.792
2213.8047,2232.8008,2225.1755,2201.955,2189.4558,2169.812
2213.7751,2232.788,2225.191,2201.9702,2189.4697,2169.8196
2213.794,2232.7983,2225.1826,2201.9612,2189.465,2169.8115
2213.7979,2232.798,2225.1807,2201.9617,2189.462,2169.8105
2213.7993,2232.8003,2225.1833,2201.96,2189.4575,2169.807
2213.8252,2232.8037,2225.1694,2201.9536,2189.437,2169.7932
2213.8103,2232.8052,2225.1838,2201.9634,2189.4395,2169.7815
2213.7646,2232.7869,2225.19,2201.9666,2189.481,2169.831
2213.8164,2232.8018,2225.181,2201.9639,2189.4333,2169.7856
2213.8,2232.7983,2225.1846,2201.963,2189.455,2169.8062
2213.8103,2232.7993,2225.1833,2201.9666,2189.4387,2169.7937
2213.8093,2232.803,2225.1812,2201.9644,2189.4443,2169.7908
2213.804,2232.7988,2225.1833,2201.9597,2189.4521,2169.8047
2213.7402,2232.7898,2225.1875,2201.9531,2189.505,2169.85
2213.812,2232.7993,2225.182,2201.9714,2189.4333,2169.7856
2213.804,2232.7998,2225.1826,2201.967,2189.449,2169.7986
2213.8167,2232.8032,2225.1797,2201.9624,2189.437,2169.7861
2213.796,2232.7988,2225.1807,2201.9556,2189.4658,2169.8174
2213.8044,2232.7998,2225.181,2201.962,2189.4524,2169.8042
2213.7932,2232.7979,2225.1838,2201.959,2189.4644,2169.8167
2213.7976,2232.7988,2225.184,2201.9624,2189.458,2169.808
2213.8047,2232.7986,2225.1829,2201.9656,2189.4492,2169.8005
2213.8198,2232.8047,2225.1755,2201.958,2189.4373,2169.7874
2213.7988,2232.8003,2225.1902,2201.9705,2189.4468,2169.7883
2213.7988,2232.7979,2225.183,2201.9636,2189.457,2169.808
2213.8042,2232.801,2225.1816,2201.963,2189.453,2169.7988
2213.803,2232.7996,2225.1812,2201.9631,2189.454,2169.8035
2213.7969,2232.7998,2225.185,2201.9634,2189.4583,2169.8042
2213.7908,2232.7983,2225.1812,2201.956,2189.4705,2169.8196
2213.8083,2232.801,2225.1814,2201.9668,2189.4453,2169.7913
2213.805,2232.7996,2225.1816,2201.9624,2189.452,2169.8022
2213.7998,2232.8037,2225.1853,2201.9749,2189.4412,2169.7798
2213.8286,2232.8057,2225.1736,2201.9644,2189.4172,2169.7686
2213.7932,2232.7996,2225.1812,2201.9546,2189.4678,2169.818
2213.8066,2232.8003,2225.1794,2201.9612,2189.4517,2169.8025
2213.8037,2232.7983,2225.1804,2201.9617,2189.4534,2169.8076
2213.8052,2232.8008,2225.1875,2201.9873,2189.4172,2169.7607
2213.7632,2232.79,2225.182,2201.9568,2189.4922,2169.8425
2213.815,2232.8052,2225.1807,2201.9624,2189.4343,2169.7827
2213.8035,2232.7998,2225.1821,2201.9614,2189.454,2169.8027
2213.768,2232.7915,2225.1836,2201.9565,2189.4883,2169.8381
2213.7642,2232.7915,2225.182,2201.9558,2189.4915,2169.8433
2213.7666,2232.7908,2225.1821,2201.9556,2189.491,2169.8403
