V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
10.000643,11.344878,10.325504,8.431093,11.028652,10.34175,11.564505,9.436716,11.147604,11.003393,10.531752,10.584994,10.011691,11.383089,10.291341,8.391607,10.996753,10.3629,11.606848,9.418388,11.1243515,11.016364,10.53322,10.603588,9.996431,11.364203,10.315425,8.411141,11.014842,10.358743,11.581833,9.451319,11.0939455,11.013658,10.51942,10.616177,9.996735,11.326398,10.290485,8.3854685,11.034439,10.361398,11.550913,9.48719,11.134622,11.0856495,10.512611,10.566721
9.996529,11.348758,10.322943,8.426628,11.024539,10.339374,11.567174,9.441898,11.150064,11.004475,10.53232,10.5877,10.007643,11.386671,10.289239,8.38753,10.992924,10.360428,11.609483,9.423793,11.127203,11.017541,10.533472,10.606451,9.992411,11.367658,10.312985,8.406675,11.01071,10.356303,11.584606,9.45665,11.097122,11.014875,10.519563,10.618682,9.992477,11.3301735,10.288421,8.381008,11.029951,10.359116,11.553762,9.492295,11.137495,11.086492,10.513049,10.569481
9.997574,11.347202,10.3229065,8.430093,11.025314,10.342201,11.568054,9.441972,11.147514,11.001852,10.531435,10.585551,10.008715,11.38511,10.289114,8.390865,10.993654,10.3632345,11.610421,9.423831,11.124607,11.014906,10.532574,10.604305,9.993448,11.366165,10.312961,8.410118,11.011487,10.359174,11.585529,9.4567585,11.094517,11.012253,10.518732,10.616591,9.993533,11.328656,10.288384,8.384424,11.030821,10.36197,11.554654,9.492405,11.134933,11.083986,10.512209,10.567341
9.998703,11.345399,10.324063,8.4267025,11.025618,10.339213,11.568658,9.440081,11.150325,11.004504,10.532587,10.586992,10.009771,11.383293,10.290287,8.387543,10.993921,10.360212,11.610952,9.42189,11.127445,11.017528,10.533764,10.605711,9.994568,11.364273,10.314095,8.406742,11.011731,10.356077,11.586117,9.454784,11.097298,11.014876,10.519858,10.6180105,9.994589,11.326708,10.28941,8.380993,11.03098,10.358866,11.555175,9.490437,11.137701,11.086464,10.513269,10.568693
9.999278,11.345814,10.3242855,8.427649,11.024805,10.338757,11.56892,9.440147,11.149195,11.004816,10.531673,10.587124,10.010418,11.383815,10.290459,8.3884,10.993073,10.359877,11.611331,9.421976,11.1262455,11.017904,10.532892,10.605877,9.995129,11.36478,10.314289,8.407671,11.010908,10.355684,11.58638,9.454838,11.096046,11.01519,10.518982,10.618194,9.995182,11.327139,10.289625,8.381914,11.030264,10.358465,11.555454,9.490564,11.136537,11.086956,10.512384,10.568789
9.997528,11.34746,10.322706,8.429815,11.025159,10.341736,11.568104,9.442085,11.147731,11.001923,10.531729,10.585773,10.008661,11.385359,10.288924,8.390604,10.993499,10.362764,11.610456,9.423946,11.124827,11.014973,10.532858,10.60452,9.993403,11.366406,10.312756,8.409843,11.011327,10.3587,11.58558,9.456871,11.094753,11.0123205,10.5190115,10.6168,9.9934845,11.32891,10.28819,8.384148,11.030647,10.3615055,11.554713,9.492517,11.135157,11.084042,10.512493,10.567562
9.994772,11.350834,10.32243,8.425355,11.023678,10.339983,11.566401,9.442461,11.151207,11.005505,10.531026,10.588717,10.005938,11.388791,10.288698,8.386257,10.992054,10.361066,11.60877,9.424355,11.128313,11.018581,10.532176,10.607496,9.990616,11.369741,10.312431,8.405377,11.0098095,10.356913,11.58379,9.457209,11.098215,11.015883,10.518247,10.619698,9.990732,11.332274,10.287893,8.379727,11.029127,10.359755,11.552974,9.492894,11.138615,11.087599,10.511759,10.570497
9.992646,11.354771,10.321622,8.425526,11.023736,10.34132,11.563442,9.442156,11.151712,11.005964,10.53039,10.588573,10.00387,11.392789,10.287764,8.386316,10.992021,10.36244,11.6058855,9.424018,11.128689,11.019032,10.5315075,10.607349,9.9884205,11.373772,10.311567,8.405483,11.009832,10.358278,11.580749,9.456902,11.098528,11.016285,10.517639,10.619556,9.988668,11.3363495,10.2870655,8.379904,11.029369,10.36117,11.5499935,9.492664,11.139055,11.088272,10.511213,10.570384
9.993864,11.353827,10.322257,8.422766,11.022173,10.339966,11.565153,9.443206,11.152584,11.007547,10.527891,10.591032,10.005116,11.391878,10.288447,8.383615,10.99049,10.36113,11.607634,9.42509,11.12962,11.020629,10.529038,10.60984,9.98961,11.372714,10.312146,8.402679,11.008184,10.356861,11.582429,9.457924,11.09945,11.017849,10.515047,10.621964,9.9898405,11.335322,10.287695,8.377092,11.027706,10.359792,11.551703,9.493719,11.139936,11.089838,10.508619,10.572802
9.994812,11.352837,10.321363,8.426556,11.024603,10.34136,11.564353,9.442276,11.150532,11.0050535,10.530979,10.5873995,10.006012,11.390823,10.287512,8.387306,10.9928665,10.362465,11.606787,9.424132,11.127518,11.018108,10.532069,10.606157,9.990574,11.37177,10.311294,8.406489,11.01066,10.358276,11.581658,9.45701,11.097371,11.015355,10.518202,10.618349,9.990795,11.334377,10.286802,8.380888,11.030189,10.361191,11.550919,9.492771,11.137882,11.087345,10.511769,10.56918
9.99738,11.349513,10.32254,8.435648,11.026962,10.348235,11.565771,9.441067,11.143404,10.998568,10.529303,10.581499,10.008652,11.387533,10.288401,8.3959875,10.99506,10.369299,11.608371,9.422793,11.120206,11.011621,10.530371,10.600279,9.993135,11.36877,10.312584,8.415504,11.01311,10.365331,11.583216,9.455904,11.089966,11.008914,10.516756,10.612686,9.993383,11.331177,10.287967,8.389866,11.032879,10.36809,11.552256,9.491613,11.130682,11.081217,10.510266,10.563274
9.998616,11.35069,10.3225565,8.430061,11.024624,10.337629,11.5676565,9.433733,11.150048,11.005756,10.533336,10.58724,10.009694,11.388735,10.288496,8.390537,10.992685,10.358772,11.610122,9.4155245,11.126841,11.018794,10.534594,10.605829,9.994373,11.369917,10.31255,8.410015,11.010801,10.3546295,11.585051,9.448389,11.096474,11.015982,10.520895,10.618275,9.99463,11.332338,10.287886,8.384562,11.030543,10.357444,11.554185,9.484164,11.137281,11.088089,10.514441,10.568937
9.997457,11.349335,10.322347,8.429913,11.025036,10.344162,11.566689,9.442522,11.147768,11.002491,10.528145,10.585696,10.00868,11.387317,10.288449,8.390574,10.9932995,10.365248,11.609186,9.42435,11.124788,11.015551,10.529285,10.604486,9.993243,11.368275,10.3122835,8.40981,11.011075,10.361107,11.584062,9.457281,11.094615,11.012805,10.515393,10.616711,9.993424,11.330805,10.287778,8.384165,11.030607,10.363969,11.553245,9.493048,11.135134,11.084837,10.5089035,10.567453
9.998718,11.347503,10.323535,8.425011,11.022678,10.339029,11.569521,9.44268,11.149819,11.005592,10.528468,10.590282,10.009851,11.385414,10.289843,8.3859215,10.991073,10.360113,11.611883,9.424578,11.127013,11.018639,10.529658,10.609041,9.994538,11.366236,10.3134575,8.404964,11.008693,10.355872,11.586892,9.457374,11.09692,11.015908,10.515591,10.621175,9.994624,11.328828,10.289006,8.379305,11.027996,10.35877,11.556131,9.493113,11.13726,11.087602,10.509102,10.572011
9.997395,11.348946,10.32266,8.423812,11.0216,10.338525,11.569511,9.440381,11.154167,11.008373,10.528384,10.589671,10.008465,11.387039,10.288737,8.3845825,10.989756,10.359711,11.61201,9.422188,11.131081,11.021429,10.529764,10.608298,9.993072,11.367802,10.312402,8.403759,11.007509,10.355324,11.586804,9.454909,11.100774,11.018531,10.515669,10.620609,9.993339,11.330211,10.287767,8.378113,11.027105,10.358221,11.5560665,9.490892,11.141315,11.0905,10.509116,10.571255
9.997327,11.347505,10.322817,8.43232,11.026557,10.344078,11.566891,9.441522,11.146275,11.000355,10.531948,10.583411,10.008478,11.385449,10.288927,8.392977,10.99482,10.3651085,11.609299,9.423339,11.12328,11.013418,10.533075,10.602168,9.993197,11.3666,10.312912,8.412338,11.012779,10.361107,11.5843935,9.456331,11.093131,11.010771,10.51934,10.614527,9.993299,11.329013,10.28825,8.386646,11.032183,10.363846,11.553435,9.491957,11.133639,11.082605,10.512798,10.565193
9.9975395,11.347808,10.32337,8.436289,11.028556,10.347675,11.564733,9.439789,11.143805,10.998743,10.530685,10.580613,10.008741,11.385876,10.289265,8.396662,10.996675,10.368753,11.607285,9.421528,11.120623,11.011825,10.531849,10.599386,9.993355,11.367153,10.313475,8.416214,11.014804,10.364804,11.582211,9.454602,11.0903015,11.009132,10.518234,10.611842,9.993554,11.329443,10.288723,8.390603,11.034457,10.367477,11.551167,9.490271,11.131048,11.081296,10.511686,10.562378
9.997165,11.348955,10.323006,8.4277,11.024004,10.341586,11.567914,9.442532,11.147765,11.003462,10.53027,10.58769,10.008363,11.386903,10.289173,8.388433,10.9923115,10.362665,11.610329,9.42439,11.124785,11.016513,10.5313635,10.606448,9.992958,11.367922,10.313012,8.407678,11.010125,10.35853,11.585304,9.457306,11.094684,11.013824,10.517536,10.618693,9.993108,11.330469,10.288467,8.382,11.029582,10.361364,11.554467,9.492964,11.135126,11.085676,10.511057,10.569456
9.993938,11.35462,10.320951,8.429249,11.025561,10.343369,11.562803,9.441181,11.148828,11.003361,10.531809,10.585771,10.00516,11.392604,10.286962,8.389837,10.993734,10.364454,11.6052685,9.422995,11.125675,11.016383,10.532837,10.60449,9.989665,11.37371,10.310894,8.409179,11.011664,10.360352,11.58009,9.455947,11.095513,11.013636,10.51914,10.616763,9.989991,11.33634,10.286395,8.38361,11.031379,10.363263,11.549368,9.4917145,11.1361265,11.085814,10.5127535,10.567604
9.993616,11.354918,10.32221,8.423111,11.021783,10.34067,11.564681,9.443155,11.151993,11.00754,10.5268955,10.591419,10.004919,11.393002,10.288324,8.383875,10.99006,10.36186,11.607225,9.425024,11.128962,11.020616,10.528027,10.610237,9.989318,11.373858,10.312073,8.402975,11.007774,10.357586,11.581924,9.457884,11.0987625,11.017815,10.514067,10.622367,9.989617,11.33649,10.2876425,8.377414,11.027429,10.360539,11.551216,9.493714,11.139309,11.089963,10.507668,10.573198
9.996627,11.346708,10.322616,8.432906,11.026288,10.344898,11.567782,9.441643,11.145921,10.999889,10.532124,10.5834675,10.007835,11.384645,10.28869,8.393514,10.994556,10.365918,11.610252,9.423446,11.122883,11.012949,10.533211,10.602242,9.992468,11.365829,10.3127,8.412913,11.012492,10.361954,11.5853,9.456487,11.092787,11.010313,10.519501,10.614622,9.99259,11.3282385,10.288046,8.387163,11.031948,10.364701,11.554322,9.49211,11.13328,11.082201,10.512955,10.565234
9.997935,11.345126,10.32749,8.411718,11.015071,10.33238,11.574478,9.443559,11.156229,11.01472,10.52657,10.598728,10.009098,11.383471,10.29356,8.37258,10.983251,10.353756,11.617057,9.425356,11.133005,11.027857,10.528044,10.617414,9.9935055,11.364105,10.317302,8.391745,11.001048,10.3491535,11.591743,9.458083,11.102663,11.025055,10.513893,10.62985,9.99373,11.326203,10.29226,8.36581,11.020467,10.351849,11.560714,9.493974,11.143021,11.096771,10.507067,10.580073
9.997286,11.34659,10.323162,8.433983,11.026827,10.345711,11.567511,9.441278,11.144722,10.998964,10.5320425,10.582383,10.008464,11.384518,10.28922,8.394559,10.995068,10.366713,11.609955,9.423068,11.121679,11.012024,10.533136,10.601141,9.993153,11.365757,10.313296,8.414015,11.0130825,10.362781,11.585061,9.456125,11.091551,11.009405,10.5194845,10.613561,9.993252,11.328131,10.288599,8.388271,11.032529,10.36548,11.554044,9.491708,11.132074,11.081273,10.512938,10.564162
9.99499,11.348027,10.323005,8.436851,11.0290165,10.348309,11.564269,9.440002,11.144255,10.997805,10.533461,10.578983,10.0062065,11.386097,10.288889,8.397231,10.997124,10.369352,11.606849,9.421717,11.121028,11.010923,10.534576,10.59778,9.990841,11.367496,10.313226,8.41687,11.015375,10.365511,11.581869,9.454882,11.090754,11.008301,10.521085,10.610344,9.990978,11.329658,10.288325,8.391147,11.034953,10.368095,11.550673,9.490444,11.131487,11.080363,10.514507,10.560727
9.996158,11.350483,10.322538,8.42724,11.02442,10.341513,11.566348,9.442339,11.149021,11.003981,10.530714,10.587341,10.007345,11.388435,10.288706,8.387989,10.992708,10.362593,11.608753,9.424195,11.126034,11.017033,10.531807,10.606092,9.991947,11.369432,10.3125305,8.407209,11.010525,10.358444,11.583717,9.457096,11.095917,11.014326,10.517972,10.618321,9.992116,11.332005,10.288009,8.381565,11.029999,10.361304,11.552917,9.492783,11.136385,11.086214,10.511513,10.569122
9.996352,11.350888,10.322368,8.425497,11.023312,10.340649,11.566728,9.44293,11.15004,11.0053425,10.529185,10.589102,10.007555,11.388855,10.288578,8.386305,10.991634,10.361758,11.609157,9.424806,11.1271,11.018399,10.530306,10.607873,9.9921255,11.369743,10.312292,8.40543,11.009343,10.357538,11.584052,9.45766,11.096989,11.0156555,10.516358,10.620033,9.9923,11.332354,10.287831,8.379799,11.028805,10.360451,11.5533085,9.493409,11.137422,11.087549,10.509907,10.570861
9.997745,11.346865,10.323268,8.431412,11.026241,10.344418,11.567342,9.44185,11.146423,11.001112,10.53075,10.583805,10.008914,11.384819,10.289388,8.392073,10.994517,10.365457,11.609775,9.423672,11.123442,11.014185,10.531891,10.602582,9.993594,11.365921,10.313337,8.411409,11.012424,10.36142,11.584821,9.456642,11.093274,11.011518,10.518111,10.614904,9.993689,11.328324,10.288679,8.385706,11.031824,10.364155,11.553852,9.4922695,11.133776,11.083348,10.511561,10.565554
9.997734,11.346772,10.323067,8.432734,11.026614,10.345203,11.567305,9.441554,11.145523,11.000231,10.530973,10.583152,10.008919,11.38474,10.289137,8.393326,10.99486,10.366246,11.609765,9.423357,11.122498,11.013302,10.532099,10.601927,9.993579,11.365898,10.31315,8.412718,11.012817,10.362244,11.584789,9.456366,11.0923195,11.010641,10.518372,10.6142845,9.993694,11.32828,10.288471,8.387018,11.032269,10.364964,11.5538025,9.491996,11.132858,11.0825405,10.511817,10.564904
9.997747,11.346383,10.322895,8.432015,11.026094,10.344436,11.568097,9.441884,11.14599,11.000511,10.53132,10.583811,10.0089245,11.384312,10.289009,8.392662,10.994377,10.3654585,11.610529,9.423701,11.123003,11.013569,10.532434,10.602579,9.993593,11.365434,10.312956,8.412013,11.012271,10.361446,11.585587,9.456692,11.09288,11.010912,10.518667,10.614912,9.993693,11.32786,10.288322,8.38629,11.031683,10.364199,11.554632,9.49232,11.133359,11.082751,10.512121,10.565566
9.998045,11.34671,10.323463,8.430098,11.025175,10.343175,11.5686245,9.442154,11.146456,11.0016,10.530636,10.585458,10.0092125,11.384634,10.289623,8.390804,10.993483,10.364214,11.611019,9.423996,11.123501,11.014656,10.531757,10.604214,9.99389,11.365721,10.313527,8.410107,11.011353,10.360154,11.586088,9.456945,11.093384,11.012001,10.517965,10.616515,9.993986,11.328186,10.288919,8.384403,11.030741,10.362917,11.555171,9.492559,11.133832,11.083788,10.511436,10.567224
9.997076,11.348262,10.323212,8.428122,11.024488,10.341812,11.567926,9.442479,11.147769,11.0029955,10.530973,10.586824,10.008251,11.386199,10.289403,8.388884,10.992809,10.362871,11.610313,9.42434,11.124816,11.016058,10.532084,10.605583,9.99291,11.367247,10.313263,8.408138,11.010656,10.35877,11.585366,9.457261,11.094713,11.013393,10.518273,10.617854,9.993016,11.329746,10.2886715,8.382444,11.03004,10.361562,11.554481,9.492878,11.135142,11.085161,10.511766,10.568594
9.996697,11.348043,10.322481,8.430516,11.02576,10.343069,11.567356,9.441973,11.147402,11.001515,10.532061,10.584629,10.007852,11.385969,10.288645,8.391241,10.994059,10.3641,11.609739,9.42381,11.124435,11.014574,10.5331745,10.603382,9.992558,11.36707,10.312553,8.410542,11.011951,10.360062,11.58483,9.456768,11.094329,11.011922,10.519397,10.615696,9.992651,11.329525,10.287935,8.384844,11.031322,10.362829,11.553916,9.492388,11.134783,11.083701,10.512869,10.566404
9.996231,11.34895,10.322533,8.429928,11.025746,10.343097,11.566673,9.44187,11.147845,11.001984,10.531949,10.584801,10.00739,11.386885,10.288673,8.390638,10.994023,10.364136,11.609058,9.423702,11.124853,11.015039,10.533054,10.603546,9.992068,11.367985,10.312595,8.409935,11.011929,10.360081,11.584122,9.456655,11.09473,11.012375,10.519287,10.615856,9.992189,11.330459,10.287987,8.384262,11.031344,10.362863,11.553226,9.492287,11.135214,11.0842,10.512779,10.566582
9.997295,11.34878,10.323094,8.426863,11.023848,10.341165,11.567813,9.442686,11.148615,11.0041065,10.529734,10.588211,10.00849,11.38673,10.289295,8.387639,10.992173,10.362251,11.610228,9.424558,11.125671,11.017166,10.530849,10.606979,9.993093,11.367692,10.313084,8.406835,11.009942,10.358084,11.5851965,9.457446,11.095565,11.014463,10.516967,10.619192,9.993227,11.330247,10.288551,8.381157,11.029365,10.360933,11.554374,9.493126,11.135988,11.08629,10.510483,10.569966
9.996529,11.349153,10.322437,8.426743,11.023973,10.340803,11.567552,9.442692,11.149733,11.004363,10.53059,10.587818,10.007693,11.387075,10.288687,8.387585,10.992328,10.361873,11.609938,9.424568,11.126835,11.01742,10.531715,10.606584,9.992348,11.368003,10.312412,8.406723,11.010048,10.357708,11.584944,9.457436,11.096762,11.014715,10.517779,10.618779,9.992462,11.330572,10.287917,8.381051,11.029409,10.360584,11.554153,9.493143,11.137151,11.086485,10.511297,10.569578
9.995949,11.351358,10.322675,8.434008,11.028967,10.346239,11.56186,9.43906,11.145921,11.000692,10.532419,10.5812435,10.007121,11.389446,10.288515,8.394361,10.996999,10.36734,11.604358,9.420788,11.122634,11.013747,10.533543,10.599953,9.9916935,11.370717,10.312735,8.413916,11.015193,10.363321,11.579224,9.453809,11.09227,11.011013,10.519989,10.612392,9.991989,11.333095,10.2879925,8.3883915,11.03497,10.366049,11.548273,9.489509,11.133087,11.083271,10.513504,10.563024
9.997173,11.34734,10.322822,8.428797,11.025027,10.341869,11.568256,9.442265,11.148462,11.002644,10.531536,10.585861,10.00831,11.385235,10.289053,8.389603,10.993372,10.362896,11.610606,9.424125,11.125565,11.015696,10.532663,10.604611,9.993032,11.366251,10.312859,8.408814,11.011169,10.358806,11.585707,9.457031,11.095489,11.013033,10.518793,10.616871,9.993105,11.3287525,10.288296,8.383115,11.030477,10.361614,11.55484,9.492675,11.135883,11.084734,10.512274,10.567625
9.997903,11.346231,10.32321,8.4314995,11.025835,10.343906,11.5682125,9.442004,11.146227,11.00086,10.531091,10.584289,10.009079,11.384164,10.289347,8.39217,10.994131,10.364938,11.610642,9.423835,11.123255,11.0139265,10.532211,10.603062,9.993754,11.365271,10.313281,8.411507,11.012016,10.360912,11.58571,9.456815,11.093134,11.011273,10.518432,10.615385,9.993845,11.327696,10.288645,8.385773,11.031408,10.363663,11.554754,9.492437,11.133601,11.083086,10.511887,10.566045
9.997773,11.346678,10.323261,8.430639,11.025456,10.3430805,11.568261,9.442163,11.146461,11.001377,10.53129,10.585005,10.008938,11.384608,10.289435,8.391362,10.993778,10.364119,11.610666,9.424009,11.123516,11.014448,10.532423,10.603777,9.993639,11.365701,10.313343,8.410661,11.011652,10.360076,11.58576,9.456968,11.093405,11.011799,10.518626,10.616091,9.9937105,11.3281355,10.288714,8.384943,11.031003,10.362827,11.554815,9.492577,11.133846,11.083555,10.512081,10.566771
9.998007,11.34641,10.323316,8.430552,11.025343,10.343435,11.568438,9.442213,11.146496,11.001424,10.530704,10.585146,10.009174,11.384336,10.289488,8.391269,10.993664,10.36447,11.6108465,9.424055,11.123555,11.01449,10.531839,10.60392,9.993866,11.365417,10.313383,8.410565,11.011521,10.360421,11.585924,9.45701,11.093439,11.011835,10.518028,10.616221,9.993941,11.327856,10.288757,8.384841,11.030877,10.363175,11.554982,9.49263,11.133879,11.083597,10.51148,10.5669
