V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
6717.324,6930.4233,7477.652,7246.0503,7364.9307,7216.5938,7118.466,7154.496,7055.5625,7013.7656,6861.7285,6904.75,6847.7876,7045.912,7469.5938,7306.303,7358.085,7177.7925
1801.9794,1789.8119,1789.4226,1794.7106,1794.2404,1801.458,1793.4459,1779.6876,1771.4805,1785.9045,1800.8705,1824.9012,1813.4517,1803.0911,1797.2748,1805.256,1809.5762,1813.3943
6675.1953,6613.443,6929.222,6809.202,7134.6797,7081.2466,7162.8906,7232.899,7013.6377,6677.8984,6650.6626,6877.473,6782.9473,6817.4824,7011.046,6886.9717,7157.8804,7087.819
3147.063,3139.9875,3146.5173,3167.3125,3166.001,3183.9229,3186.6833,3186.809,3182.4368,3196.5945,3191.9395,3204.1636,3194.2039,3183.4512,3176.119,3188.5784,3186.9675,3192.6555
2870.593,2883.1643,2911.4333,2944.7034,2944.429,2944.8718,2924.253,2895.8018,2866.2087,2874.2837,2874.3396,2897.2532,2910.9807,2919.607,2928.9783,2947.545,2939.8987,2931.4507
814.9888,760.00806,752.24225,650.0126,653.2338,738.235,802.60376,908.954,921.43024,870.4024,856.19293,894.4782,843.9153,807.1349,784.8938,698.30774,699.8744,768.8097
553.2873,616.6727,635.48987,653.20953,689.5039,754.33154,558.8759,559.73553,670.1428,555.88245,585.4198,657.43585,588.02924,630.926,635.3008,632.21655,652.24646,700.6994
470.3847,665.75354,775.47565,604.5014,258.7074,426.06628,611.4242,496.07715,489.61774,509.90475,661.32214,691.9773,784.3986,930.1704,768.3961,569.25104,304.53702,364.08865
2989.648,2733.7615,2714.7966,2563.6726,2510.6648,2435.649,2287.8713,2363.7805,2478.0308,2498.2747,2742.7751,3135.5305,2738.048,2682.824,2628.3389,2488.9238,2528.619,2554.9114
2809.7239,2870.7275,3051.6865,3405.0173,3082.4966,3018.233,3170.0142,3159.5293,3522.0037,3317.0933,2986.7896,2807.3245,3177.037,2976.2163,3131.1555,3493.5022,3138.104,2928.8035
2907.8354,2661.8782,2389.9424,2286.0198,2335.892,2127.2166,2018.9775,2153.708,2468.3386,3321.5269,3090.1423,3102.7292,2753.1943,2482.053,2422.1672,2434.6482,2326.9036,2253.9592
9694.9795,8135.196,8839.101,8219.281,8004.8193,8069.5566,8819.051,8206.399,7270.171,7551.9395,8465.427,9345.425,8414.172,8503.252,9150.645,7769.4736,7887.103,9029.105
1677.7091,1918.6771,1843.4644,2375.8403,2712.98,2357.7454,1901.8308,1957.4521,2638.1611,2886.614,2914.4875,2333.61,2117.2886,1948.442,2005.7277,2435.634,2552.8381,2101.381
6880.006,6165.7026,5508.251,5928.5356,6397.4004,6142.734,5121.091,5428.1265,5513.9697,5403.956,5752.715,7090.3706,5756.172,5641.978,5640.3965,5454.8716,5792.439,6521.914
4762.7393,4188.93,4496.4077,4370.7466,4451.6606,4647.565,3775.1812,3722.8076,3694.4036,3874.9292,4119.0977,4918.9854,4373.6245,4318.7183,4661.21,4329.5474,4390.551,4871.797
7517.7393,8006.8735,7466.4917,7265.785,7370.4136,7585.2266,7586.809,7283.9185,7396.313,7992.7773,8488.645,7559.113,8133.935,7789.7124,7270.6885,7546.182,7635.431,7269.7715
6210.46,6165.933,6391.136,6863.0654,6523.216,6812.53,6879.9443,7137.1147,7469.6626,7250.2744,6427.3516,6172.9976,6414.38,6482.0845,6641.526,6820.4844,6565.4297,6845.078
2256.4136,2097.7366,2008.5122,2040.1626,2093.2986,2127.4602,2108.6655,2071.9302,2170.3687,2092.796,2244.4404,2323.4692,2148.3792,2029.4883,1933.6106,1995.6512,2037.0195,2108.8208
4245.245,4125.9585,4151.47,3943.8403,3752.8384,3714.2195,3508.062,3478.5383,3557.565,3645.1963,4000.9954,4196.316,4125.8086,4029.2773,3959.2744,3869.4214,3839.5876,3696.642
8006.5117,7346.0884,8213.837,7098.8794,6376.5146,7138.446,6795.94,5383.122,5261.288,5508.8706,7341.615,8419.59,7066.8916,6992.8013,7854.0024,6568.247,6351.0327,7319.644
4131.609,4135.683,4145.693,4184.062,4159.688,4139.658,4182.6455,4205.5435,4214.089,4209.806,4190.264,4198.544,4193.1343,4165.983,4161.6274,4201.5654,4170.881,4135.3423
3134.579,3239.2588,3158.4934,3178.2532,3216.0483,3063.8496,3060.6716,3244.9812,3067.4329,3353.7017,3648.6714,3245.6406,3281.0854,3244.9016,3152.8318,3280.9526,3283.143,3030.4834
1232.6897,1270.0361,1254.5585,1270.6904,1270.16,1158.2635,1180.8296,1237.284,1137.2444,1242.6752,1349.4233,1252.7789,1257.9971,1279.6969,1253.589,1294.1412,1281.9728,1156.2051
1923.4243,2029.6144,2009.9248,1992.9615,2045.6436,1838.1279,1899.1288,2024.2028,1950.2017,2144.3647,2376.878,1993.7574,2005.2211,2051.0293,2000.267,2042.3413,2076.115,1841.6091
8623.702,8802.749,8466.252,8654.588,8646.227,7980.823,8607.873,9875.511,9970.893,10542.672,10590.024,9197.05,9046.878,8923.628,8693.863,9032.201,8767.555,8013.756
4624.5728,4598.784,4639.0894,4641.826,4664.113,4669.672,4669.412,4599.1006,4549.2534,4654.5063,4677.8374,4663.046,4698.8994,4649.893,4645.9346,4664.2344,4691.926,4663.418
3212.9658,3198.3872,3197.5676,3198.6052,3183.644,3185.8718,3179.2515,3177.7427,3181.8333,3211.9055,3225.8892,3252.5134,3233.5234,3212.7422,3203.279,3204.432,3197.409,3190.5652
8215.025,8201.039,8245.96,8321.468,8319.317,8350.381,8319.526,8298.607,8264.965,8283.926,8276.828,8309.014,8286.823,8248.288,8278.424,8341.663,8342.12,8334.347
8742.069,8716.455,8750.454,8810.356,8823.319,8842.147,8823.777,8803.88,8760.313,8790.716,8763.6875,8786.229,8754.592,8705.162,8730.984,8763.536,8761.111,8782.399
6487.4795,6464.786,6552.6187,6700.1777,6756.808,6835.688,6828.6074,6846.92,6833.663,6812.073,6725.3564,6639.8613,6554.9644,6510.79,6606.4126,6726.003,6764.2554,6800.507
4194.9546,4217.836,4275.4043,4330.022,4317.5815,4316.7417,4285.987,4256.094,4235.151,4240.074,4236.255,4265.158,4269.9087,4275.6333,4304.942,4336.8164,4317.54,4288.6943
1587.7368,1582.136,1596.7122,1619.6492,1625.2472,1640.1846,1640.3173,1643.247,1641.5027,1642.3658,1630.7819,1624.0366,1609.2152,1600.7899,1610.6228,1628.0372,1630.7222,1634.6486
15471.62,14312.231,14347.159,11546.696,13290.998,17541.672,11627.197,9895.293,10466.601,11762.335,13708.868,16612.31,14409.92,14136.507,14628.951,11174.144,12851.648,17854.1
1745.3236,1718.871,1765.5906,1785.4232,1702.8153,1637.9432,1626.3638,1701.6467,1718.1185,1686.5371,1744.4484,1734.6129,1781.4099,1754.077,1756.0024,1790.0419,1745.3605,1636.3234
3482.042,3494.702,3515.6,3538.8523,3530.222,3537.766,3532.8428,3515.1533,3494.8984,3496.9146,3495.9055,3526.5764,3538.5632,3533.9565,3536.3813,3540.782,3523.9807,3522.6235
2866.768,2853.8154,2863.6965,2856.905,2859.2832,2872.7078,2884.3018,2857.6797,2851.949,2882.821,2906.239,2957.1055,2935.0664,2926.2776,2886.7502,2871.41,2849.4622,2850.5986
9821.916,9791.156,9843.505,9871.4,9812.408,9748.23,9905.048,9969.441,9917.664,9881.072,9806.694,9959.413,9898.271,9904.859,9937.416,9893.352,9798.274,9808.025
720.9008,720.32245,722.96985,727.07794,724.78046,726.3595,724.8783,726.7984,727.4854,729.6834,728.5689,729.9758,727.9241,723.0216,724.9273,727.9691,725.4333,723.9656
10869.153,11201.697,11792.851,12083.739,11679.835,11082.763,11485.413,11552.539,11385.821,11451.081,11705.582,11147.721,11134.617,11182.437,11568.985,12040.89,12070.982,10899.898
11647.598,11598.759,11541.715,11431.311,11302.521,11259.707,11242.548,11288.069,11396.231,11554.841,11649.175,11776.533,11670.519,11584.191,11507.937,11430.808,11384.569,11304.347
5879.04,6271.8115,6587.212,6645.0146,6729.564,7486.4824,6772.9355,6663.1025,6505.0845,6271.785,6170.085,6158.2065,6436.5356,6419.0137,6480.942,6623.0835,7006.8477,7138.8887
7873.8193,8056.453,8387.875,9328.35,9419.87,10794.061,11701.406,10197.603,10026.45,9841.13,9123.063,8118.618,8333.854,8348.825,8499.727,9048.544,9354.434,10460.229
4638.7676,4633.104,4629.371,4617.9897,4562.5874,4558.4937,4548.9917,4553.732,4574.5186,4653.5225,4707.427,4773.01,4791.7935,4769.8086,4711.5234,4695.7427,4608.7236,4569.0645
6767.055,6826.1655,6881.0176,6933.439,6895.9937,6877.4326,6838.803,6823.685,6802.4116,6819.4673,6814.573,6860.663,6900.8213,6912.764,6933.0723,6954.615,6898.245,6860.187
1926.3724,1957.4924,1995.5027,2008.2343,2023.0559,2010.6761,2027.4679,1986.3014,1957.959,1958.8865,1966.9077,1918.0732,1931.338,1974.7101,2000.7739,1979.5653,1988.9891,2014.0024
8600.329,8712.136,8719.034,8725.221,8784.6875,8768.764,8806.244,8786.428,8690.626,8723.791,8776.606,8689.0205,8669.123,8682.835,8676.712,8730.159,8705.989,8693.285
3003.9758,3002.4214,3061.5405,3200.866,3232.315,3154.5159,3216.262,3103.3152,3165.3015,3029.8503,3006.0466,3073.2039,3084.208,3031.0935,3140.1396,3258.362,3192.1768,3135.5793
2190.662,2224.061,2152.2856,2052.6086,1870.206,2052.0999,1918.9327,1941.1028,2027.7239,2030.296,2155.5906,2180.5522,2135.4421,2264.3342,2211.5671,1985.21,1944.6837,2208.379
1294.8867,1236.2308,1352.641,1579.9406,1857.4216,2137.3845,1456.9587,1203.7616,1255.7188,1287.3049,1244.2002,1344.6438,1154.2166,1276.4108,1425.1012,1431.1901,1748.657,2185.4595
27363.562,27291.56,27672.795,28073.438,27267.814,25860.12,25381.545,26333.564,26603.996,26471.303,27361.736,27418.291,27397.934,27445.234,27336.36,27815.152,27562.535,25873.326
2605.605,2393.3115,2410.1213,2387.395,2358.1296,2281.1345,2217.1023,2296.5986,2358.0813,2384.8943,2519.0103,2647.4026,2483.5227,2346.8447,2342.365,2345.2173,2360.571,2326.0662
4365.983,4435.0713,3651.9683,4011.4124,4167.2563,3843.2317,4330.2285,4628.368,4204.514,3909.76,3963.2773,3733.5935,4156.8145,4780.136,3897.687,3646.4685,4083.1292,4053.0276
7668.6826,7589.805,7907.6553,7653.0215,8234.753,9633.687,7142.825,5543.596,6686.75,7733.3716,7009.6685,8873.059,7383.734,7787.428,7819.367,7200.519,8618.723,9763.982
4952.6924,4851.3364,4765.578,4145.251,4073.4888,4215.78,4021.102,4176.635,3989.5312,3933.086,4233.876,4596.7236,4512.9873,4695.92,4587.943,3873.4236,3751.4937,4311.1084
3365.542,3238.215,3116.0613,3068.099,3150.7505,3092.5354,3020.5771,3020.9844,3138.7175,3206.1323,3130.6133,3342.6272,3297.991,3178.7673,3060.1355,3033.163,3095.4219,3057.563
3132.3933,2951.796,2736.0771,2350.3276,2237.8242,2063.931,2016.8436,2187.2417,2464.81,2498.6367,2715.977,3440.2314,2787.2534,2705.2703,2540.0918,2332.4568,2138.7402,2187.6975
1423.7565,1262.5801,1180.0725,1095.6311,1282.7444,1105.3779,1162.7388,1122.0942,1123.6022,1077.8082,1245.0842,1475.4829,1377.924,1270.6034,1138.9186,1105.5066,1263.114,1116.5297
2440.127,2296.619,2344.9575,2318.2183,2281.63,2265.0557,2234.6738,2259.096,2295.6003,2292.6768,2366.069,2497.7817,2347.8633,2260.8743,2291.5828,2290.2822,2281.989,2280.1511
2538.9375,2494.6663,2917.7017,2555.641,2675.5806,2428.2566,2074.7886,2467.1272,2558.5996,2228.7405,2506.3618,2993.5935,2535.2935,2440.2615,2876.4978,2471.3616,2437.2258,2440.2637
2714.907,2732.177,2870.3096,2352.7485,2353.7146,2491.043,2258.3809,2089.9495,2503.7363,2130.0002,2346.0088,2831.4116,2582.9592,2582.8542,2796.7942,2349.981,2317.0466,2416.8057
1458.6053,1325.1805,1292.5554,1494.9961,1520.3258,1477.0468,1413.3143,1385.7554,1366.4604,1575.2646,1597.2068,1486.5626,1529.2893,1345.9321,1292.2953,1533.446,1552.6984,1453.7866
6713.6084,6015.756,5983.759,5780.66,5449.842,5190.149,4819.4985,4904.9272,5626.7637,6021.9395,6585.3623,6915.0635,6162.4526,5847.176,5757.114,5503.2666,5411.831,5467.8535
7589.622,7243.4873,6659.766,6313.2715,5624.6553,5367.1787,5398.0464,5691.106,6228.7173,6364.131,7048.634,7726.957,6972.665,6979.5156,6349.479,6005.2705,5702.2456,5805.722
3626.3245,3061.0361,3161.4807,2618.4966,2322.497,3589.711,3212.928,3813.308,4319.4937,3534.786,3128.2388,3050.1992,4261.78,3360.9492,2764.8447,2747.0273,3392.7705,3106.1162
1946.8092,1928.9705,1802.124,1847.6432,2707.0415,2100.4858,1668.2517,1862.7904,1719.1913,1406.3777,1655.3196,1842.9114,1704.9799,1711.5472,1666.7704,1733.3684,2397.5623,2130.374
9259.638,10491.246,9451.735,7223.92,7665.49,7258.9473,5308.959,7917.8926,7771.0957,9343.818,7957.615,7760.7925,8115.59,9909.566,10460.157,7236.6123,7747.376,7450.6294
1503.0527,1390.7318,1611.458,2286.4087,2328.7024,2043.6226,1872.6289,1594.5385,1687.134,2532.787,1601.2153,1626.3987,1523.3143,1476.8435,1886.5665,2316.8843,2150.3972,2052.7183
2997.1475,2918.5186,2913.485,2857.5635,2792.6753,2814.5037,2783.6094,2762.878,2737.074,2704.649,2866.8186,2999.726,2929.7937,2910.5205,2878.61,2825.9397,2812.3628,2836.9417
17659.158,16938.639,16864.207,16362.148,16168.451,16610.652,16270.269,16033.06,15917.119,15748.013,16735.436,17865.684,17179.223,16877.875,16674.004,16260.234,16302.428,16787.14
5218.9727,5015.2407,4963.824,4836.361,4786.1953,4920.97,4889.7153,4775.471,4717.4893,4658.7847,4937.5317,5269.0483,5091.6074,5003.064,4919.158,4807.8057,4830.4873,4966.696
16455.197,16100.794,15858.463,15806.609,15423.987,15190.267,15110.886,15203.73,14807.624,14664.821,15611.58,16170.167,16285.501,16091.796,15678.717,15675.737,15503.528,15158.074
2411.6838,2413.8618,2406.375,2480.0503,2380.9822,2336.255,2327.0146,2270.4956,2185.0803,2170.8667,2301.8057,2316.4568,2331.9836,2400.344,2368.3606,2378.7346,2367.7026,2336.5522
4697.9805,4530.4775,4515.981,4386.4204,4366.6045,4586.5986,4511.435,4378.3623,4345.224,4178.6714,4437.1006,4793.2485,4541.264,4508.2817,4497.1113,4343.1113,4388.954,4639.7734
5157.3916,5164.468,5159.7944,5104.5913,4889.9097,4798.915,4803.4756,4932.2075,4871.7085,4807.955,4987.5684,5019.928,5125.0776,5169.894,5122.874,5039.976,4916.288,4792.028
16551.377,14778.008,14899.811,14438.463,14259.282,14240.261,14419.048,13266.803,12393.304,13404.547,13720.607,16191.111,14798.779,14414.402,14246.909,13866.938,14114.924,14401.417
6678.029,6922.151,6833.804,6772.7046,6381.8037,6203.693,6019.872,6035.2153,6215.6724,6194.3833,6401.302,6482.868,6706.8384,6758.9346,6718.3965,6814.9453,6569.9805,6107.816
6127.8823,6215.5312,5758.4683,6100.472,5221.382,5237.2466,4751.0615,5287.367,5307.685,6005.6416,5551.6523,5539.006,5739.9946,5866.06,5953.784,5967.859,5255.595,5611.4414
8503.686,7772.0747,11415.07,17450.107,16552.107,14923.755,17135.879,15413.522,14089.689,14987.7,10369.338,9596.152,8941.511,11614.433,12607.221,15800.567,16069.863,15133.931
7477.941,6892.696,6828.5786,6366.19,6163.1025,6180.2407,5679.2593,5874.509,6153.2856,6286.3984,6844.7847,7773.7783,7027.5605,6769.923,6626.4214,6277.1045,6289.8545,6432.34
12027.305,9303.637,11328.258,10407.184,9386.25,11705.433,8893.324,9263.712,8744.572,9438.305,10933.659,13053.401,12587.298,10106.067,10530.734,10798.857,11009.674,11686.966
17343.771,15248.969,15492.369,14770.172,14771.617,15194.748,13722.546,13360.274,14190.459,14715.023,16113.559,17703.793,15487.525,14321.389,14991.031,14324.329,14530.473,15643.643
14229.362,13420.6455,12671.758,12092.779,11949.529,11665.705,12099.825,12479.834,12547.856,12400.071,13355.652,14872.209,13283.983,13030.946,12216.924,12014.843,11998.406,12084.081
11889.396,11691.613,11585.119,11694.853,11499.328,11349.59,11299.78,11270.741,10969.081,10764.125,11327.159,11640.34,11429.001,11551.157,11442.743,11371.153,11472.705,11397.406
3241.4653,3682.8748,3993.24,4124.812,4240.105,4713.333,4655.5146,4210.0303,3253.4546,2815.5642,2964.3203,3161.547,3638.3477,3776.3828,3934.5305,4189.719,4233.172,4236.739
16134.716,15817.375,15736.357,15638.527,15251.699,15063.283,14807.301,14749.025,14526.136,14409.084,15327.517,15836.1455,15554.107,15579.797,15401.331,15239.956,15311.941,15093.422
2553.378,2441.569,2388.299,2309.7913,2289.6199,2338.9119,2328.0774,2263.1855,2263.561,2228.1738,2404.2244,2602.5151,2464.3865,2419.9897,2352.1882,2302.278,2321.6836,2383.6743
4626.3594,4417.807,4338.7495,4193.5713,4120.6465,4090.0625,4052.059,4108.5273,4079.3052,4059.6865,4302.454,4579.441,4403.256,4324.199,4255.666,4128.998,4154.4316,4150.7905
6139.309,6092.8076,6045.1396,5897.2617,5615.515,5505.146,5615.942,5709.5454,5637.179,5588.5806,5884.7285,5997.5933,6086.5166,6071.043,5933.514,5849.8994,5699.8086,5505.984
7724.5854,7753.234,7487.362,7419.4307,7352.4883,7624.1045,7731.8564,7517.4707,7248.7646,6947.454,7503.5234,7817.1597,7623.4155,7657.417,7474.666,7442.8154,7508.4116,7650.0947
10790.523,11429.871,12955.58,14325.061,14677.619,14384.038,13148.083,13458.42,11741.738,10147.623,10803.051,10525.454,10405.974,11611.488,13533.055,13833.472,13989.854,14463.32
10564.222,10513.566,10514.423,10298.657,9866.676,9669.456,9668.794,9900.871,9766.094,9696.876,10134.595,10299.134,10421.83,10515.033,10419.698,10154.722,9924.809,9701.832
5222.665,5092.5615,5034.4575,4961.2036,4861.6797,4810.2886,4737.1865,4633.498,4618.2183,4599.357,4939.8335,5142.508,5031.553,4983.034,4898.8438,4849.415,4886.884,4800.7275
5366.459,5443.724,5386.884,5472.525,5314.3613,4926.5933,5156.2236,5305.8804,5365.8027,5238.6045,5421.919,5324.857,5342.275,5450.032,5397.9946,5481.407,5381.163,5006.692
4089.4702,3844.2488,3807.519,3809.4946,3868.7969,3860.5923,3685.5835,3615.913,3677.9377,3581.0251,3747.6802,4091.3125,4044.8545,3841.7876,3820.134,3844.0513,3768.7312,3855.5415
1843.1213,1855.7881,1850.254,1847.625,1779.5374,1752.4573,1794.0148,1779.1106,1722.85,1690.1985,1784.4259,1795.7865,1846.6274,1869.5896,1836.0383,1826.9556,1806.5305,1750.1011
2757.97,2941.248,3183.5874,3512.5664,3390.824,3154.1895,3003.301,3081.9888,3176.1606,2997.1973,3008.3638,2782.811,2708.764,2933.5168,3262.3535,3443.4294,3480.1606,3232.9783
17841.623,19010.723,17970.248,18050.047,16459.85,16346.948,15901.14,16081.366,16196.136,16277.448,17033.658,17586.822,18008.48,18847.998,17768.936,17872.977,17081.988,16441.908
8574.73,9381.129,8491.176,8618.555,7539.4854,7618.2715,7461.853,7564.224,7625.396,7734.325,8034.456,8441.337,8713.771,9444.93,8465.07,8443.858,7973.302,7815.61
2022.444,2102.144,1982.8755,1966.3303,1865.997,1980.0674,1980.2776,1949.7119,1976.3026,1700.9406,1831.4958,1898.9236,2001.4879,2042.3918,1972.3679,1912.2843,1891.2465,1968.1895
3733.0552,3664.3503,3516.2253,3435.0999,3317.8577,3480.0322,3377.162,3314.6726,3238.331,3085.887,3386.9077,3764.5935,3588.2788,3623.4148,3484.107,3362.8408,3360.4758,3525.8525
3210.9866,2949.002,3010.5505,3177.591,3006.557,3258.217,3535.6143,3321.6401,3366.6702,3095.6313,2935.6472,3228.024,3115.715,2975.0608,2951.4624,3081.4897,3035.1147,3252.13
8986.948,8945.434,8901.901,8857.7295,8771.466,8760.562,8772.963,8838.702,8891.417,9010.463,9043.867,9092.923,9082.702,8989.858,8905.668,8855.781,8760.491,8726.555
5168.2925,5087.654,5172.923,5182.3545,5171.111,5427.491,5253.9224,4945.6333,4950.267,4790.2437,4772.228,5150.1064,5243.7065,5184.836,5177.31,5158.44,5243.276,5382.594
2894.1895,2938.8914,2978.0525,2931.8584,2879.4255,2945.424,2374.4548,2827.2258,2854.9988,2663.5886,2949.6106,2904.4597,2941.8206,3030.83,3083.36,2913.4097,3058.7297,2981.3086
8344.885,8336.674,8283.319,8656.222,8697.115,9600.108,8276.963,8424.494,8695.555,8606.959,8899.688,8684.875,8630.553,8397.505,8281.383,8560.4375,8670.481,9230.061
1230.6794,1209.5829,1207.5148,1174.7312,1169.0211,1134.119,1082.9592,1066.9135,1081.7405,1174.6255,1196.9651,1216.3556,1186.9572,1176.6091,1177.7507,1138.0238,1140.1263,1133.2738
11364.587,11410.321,11491.848,11594.344,11577.92,11634.19,11619.165,11578.511,11525.195,11519.727,11497.464,11570.471,11567.473,11602.418,11612.657,11674.074,11692.958,11676.409
8570.22,8533.682,8554.607,8605.503,8609.161,8676.559,8697.461,8680.22,8643.55,8656.51,8640.036,8688.196,8649.218,8619.058,8600.263,8629.196,8654.468,8676.692
14819.689,14742.606,14716.74,14724.067,14665.647,14720.761,14719.984,14680.949,14651.578,14748.186,14821.611,14993.305,14961.881,14878.49,14795.646,14808.057,14794.887,14785.122
8737.09,8721.2295,8793.218,8864.636,8910.906,8964.771,8977.363,8839.888,8729.904,8720.257,8731.823,8859.493,8857.98,8837.877,8802.817,8815.908,8826.56,8844.658
7247.956,7177.104,7126.0493,7004.6924,7003.3164,7553.69,7049.884,6926.227,7032.8267,7006.914,7228.7505,7419.708,7355.4883,7274.1606,7134.66,6968.9116,7137.8467,7558.9976
4824.373,4328.414,4223.2427,3829.307,3545.1826,3080.8835,2410.5747,2905.359,2999.1196,3321.6497,4251.85,4866.875,4859.094,4359.613,4125.7476,3984.923,3738.3066,3196.5579
13812.092,13701.281,13772.895,13589.386,13534.503,13695.593,11964.092,13125.725,13385.041,13183.858,13885.884,13864.043,13721.545,14020.389,14092.919,13381.29,13802.282,13975.999
2793.815,2755.5344,2947.5884,2926.2021,2652.017,2634.7646,2607.4636,2662.2842,2807.4514,2625.8955,2658.1497,2720.1401,2880.8782,2747.6396,2815.7312,2911.6743,2756.9282,2547.428
2374.0566,2447.558,2503.6033,2492.1719,2338.6565,2221.4607,2191.5867,2198.1143,2274.7937,2293.2332,2300.1597,2337.873,2388.3945,2474.4526,2510.887,2485.7126,2355.2163,2250.253
11609.446,11556.918,12859.815,13423.139,13399.809,12247.232,11209.658,10403.657,10912.066,11368.246,11543.937,11758.844,11610.685,11835.528,12721.342,13170.198,13304.415,12250.292
11479.771,11367.964,11495.58,11680.129,11308.594,10909.321,10910.584,10750.694,11005.995,11256.816,11360.594,11389.077,11605.943,11539.199,11436.059,11694.801,11495.891,10935.81
16876.979,16106.942,16663.324,17040.264,17181.246,16475.36,15255.766,15328.092,15562.479,16770.217,18135.848,17553.46,17075.195,15974.052,16440.15,17317.84,17061.314,16261.386
9335.675,9270.072,10519.794,10893.73,10900.616,10148.4795,9399.477,8637.439,9163.524,9294.401,9257.027,9502.609,9312.714,9529.354,10414.738,10634.84,10795.395,10132.805
