V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
2155.2026,2177.9963,2186.5361,2187.36,2202.6716,2204.4565,2214.205,2218.914,2222.0464,2225.886,2240.1033,2248.5127,2259.8245,2262.7673
1160.4479,1160.4556,1158.8528,1156.798,1156.8257,1155.1099,1155.4504,1154.8917,1158.5945,1157.7634,1158.8983,1158.3839,1159.0353,1158.4321
1185.2499,1186.3091,1184.499,1182.8143,1182.1154,1180.4679,1180.5612,1179.2988,1182.8303,1181.8508,1183.1897,1182.5726,1183.014,1182.4167
1573.3966,1575.6656,1573.4026,1573.2152,1573.0475,1572.7452,1572.81,1566.8013,1574.5333,1570.2947,1572.389,1573.5321,1571.0587,1571.306
1445.7119,1448.3275,1448.3906,1447.0797,1449.3903,1446.344,1447.0549,1447.8724,1449.4843,1447.3267,1448.4702,1446.4308,1449.1404,1448.2334
2204.346,2219.702,2219.9773,2221.641,2229.621,2230.0,2236.0166,2237.048,2238.1934,2233.6401,2241.3645,2245.6616,2247.4778,2248.7656
1549.4476,1554.3596,1553.9668,1555.2332,1558.0013,1555.923,1556.3182,1553.2844,1552.7806,1547.5059,1548.5126,1548.0074,1548.353,1547.9482
2133.6362,2140.841,2140.1838,2138.0579,2142.2527,2139.3706,2141.027,2138.672,2143.8184,2140.4133,2144.8784,2145.434,2149.2876,2149.887
2555.51,2563.868,2563.5146,2560.1738,2567.0903,2564.477,2569.099,2571.5708,2577.2683,2576.2578,2583.1072,2582.834,2588.1355,2589.7832
3905.197,3907.6677,3903.3938,3899.7488,3901.1187,3890.615,3888.1814,3882.7769,3884.0586,3866.6572,3870.3958,3862.282,3865.58,3860.2385
1779.3868,1788.3645,1788.1954,1789.1542,1793.3615,1791.9714,1793.8287,1795.121,1795.1233,1792.3369,1795.1539,1795.569,1795.5952,1794.4952
1581.0968,1580.0137,1576.6493,1576.549,1575.3965,1572.0687,1571.5636,1566.4218,1568.3213,1562.9889,1562.8488,1561.1257,1560.5359,1559.0096
2992.12,3000.3516,2996.9841,2996.885,3000.6887,2997.1362,3001.3274,2998.286,3003.4946,2995.445,3000.1245,2999.8567,3000.299,3000.5674
3013.5654,3021.8132,3018.3267,3018.036,3021.971,3018.5,3022.6582,3019.1797,3024.1223,3015.789,3020.4602,3020.157,3020.7751,3021.0203
1765.0072,1773.5879,1774.0756,1774.7366,1779.871,1779.1047,1782.8091,1783.2726,1786.6147,1783.6742,1789.1659,1791.4762,1795.2405,1796.3462
4289.25,4300.5312,4297.9224,4298.9946,4304.449,4299.1646,4302.17,4297.7144,4302.3677,4291.238,4294.5947,4292.1045,4293.584,4290.5874
1377.153,1379.8424,1379.4272,1378.7054,1381.0331,1379.0781,1379.2349,1377.895,1377.419,1374.4996,1375.768,1374.2784,1375.9484,1375.5771
1526.7455,1530.0609,1528.1012,1527.2213,1530.2828,1528.4348,1530.3939,1529.2777,1531.6554,1527.0273,1529.9845,1530.2119,1531.1758,1532.3145
2689.061,2694.342,2693.024,2691.5305,2695.5269,2691.2275,2691.814,2689.1897,2689.0793,2681.8137,2685.0435,2681.717,2684.71,2684.0037
2674.9104,2679.6018,2679.1086,2679.6846,2684.265,2680.6025,2681.2793,2679.6924,2678.3171,2671.3665,2672.7515,2669.8555,2672.7427,2670.7058
3404.1414,3413.3745,3409.5618,3400.2043,3414.1316,3412.0457,3424.01,3431.4578,3440.7805,3445.8855,3459.4155,3463.307,3471.839,3476.363
10542.783,10552.821,10552.146,10540.614,10566.176,10544.173,10550.566,10538.986,10556.185,10540.237,10554.169,10542.344,10569.191,10567.679
9860.789,9768.194,9731.627,9714.567,9645.643,9598.076,9532.27,9447.687,9453.999,9422.967,9370.233,9304.07,9293.846,9255.629
11668.401,11652.267,11648.788,11646.533,11629.58,11605.462,11577.396,11524.262,11530.387,11476.626,11459.052,11412.508,11418.331,11394.902
18893.588,18756.441,18678.574,18857.291,18789.463,18729.45,18647.434,18474.594,18253.746,17883.436,17632.676,17471.064,17337.484,17219.398
19446.582,19499.566,19510.291,19561.979,19616.441,19595.375,19573.053,19450.584,19359.172,19234.557,19178.137,19106.672,19126.152,19120.809
2779.3262,2787.126,2786.7898,2785.2468,2791.3943,2786.8179,2789.619,2789.9316,2792.4807,2785.4263,2789.7703,2787.302,2790.8936,2790.1277
2377.4834,2389.7131,2390.6997,2390.2063,2397.0476,2395.2417,2399.2773,2400.0378,2403.4326,2398.5684,2405.7583,2406.2495,2410.5203,2411.0876
1429.2354,1439.6766,1441.6183,1442.9039,1449.2,1449.0784,1452.5641,1455.1849,1454.7296,1453.0516,1458.6887,1459.8103,1462.2096,1463.152
1536.876,1543.0874,1543.3737,1541.278,1544.2274,1541.1145,1541.5859,1539.36,1542.5236,1539.5458,1544.314,1543.9824,1546.8706,1547.6722
5482.6875,5489.104,5477.5996,5485.9136,5495.9688,5486.0513,5495.43,5489.9775,5473.5044,5469.331,5454.7515,5454.399,5447.341,5441.5435
3192.188,3200.5588,3198.3882,3199.9717,3205.0664,3202.1455,3206.513,3205.0488,3205.5676,3195.733,3199.2515,3197.349,3198.0046,3196.56
8535.386,8498.024,8493.14,8560.373,8571.272,8543.531,8508.336,8453.996,8386.13,8281.364,8161.0415,8065.0493,8025.1035,7998.96
12252.696,12330.521,12341.019,12297.348,12336.962,12337.059,12373.953,12393.644,12438.345,12481.185,12596.055,12635.668,12697.2,12714.909
19622.156,19560.504,19529.66,19550.684,19527.27,19466.436,19425.59,19360.387,19344.613,19222.865,19162.666,19081.254,19057.828,19012.432
3544.9143,3548.8123,3539.1924,3541.3765,3547.5024,3537.5327,3542.6611,3533.8667,3541.0208,3522.8425,3527.7434,3532.792,3527.8582,3527.8762
6750.443,6749.763,6742.141,6728.224,6731.1885,6717.7593,6720.5254,6718.834,6743.5566,6742.954,6753.061,6744.471,6756.149,6756.621
4381.9863,4472.092,4518.9087,4547.3706,4624.0225,4647.717,4686.958,4739.593,4704.239,4743.6523,4771.7266,4791.682,4838.26,4850.7407
1052.74,1057.2234,1057.6552,1056.2723,1059.0697,1057.775,1058.7147,1059.2474,1060.6875,1060.6904,1063.936,1064.0743,1067.0369,1067.309
4045.9597,4063.9678,4066.1677,4064.6123,4075.5088,4071.145,4077.7295,4076.2976,4082.4067,4075.1396,4088.3743,4090.4978,4098.947,4100.9253
4883.6104,4902.6123,4901.4097,4899.3574,4908.975,4902.2944,4909.342,4909.0073,4915.89,4906.322,4919.3994,4918.087,4924.5376,4923.8896
4867.5103,4884.348,4883.196,4880.024,4889.031,4881.614,4888.6577,4889.1045,4898.049,4889.023,4901.5425,4899.3306,4905.3,4904.6953
5220.5913,5238.0996,5233.132,5233.366,5245.0938,5239.1035,5250.6357,5253.3237,5265.8984,5260.2847,5270.0293,5272.8066,5276.543,5277.8022
7564.284,7595.763,7591.269,7588.39,7602.2153,7595.3545,7608.307,7604.3784,7622.0947,7606.3276,7627.517,7630.2617,7633.796,7635.8564
1095.472,1097.9786,1096.9113,1096.3976,1098.4888,1096.9358,1098.5037,1098.2312,1099.9774,1097.9568,1099.8307,1099.869,1100.6111,1100.9382
4476.247,4487.398,4485.4033,4483.0806,4489.0938,4482.552,4485.7354,4483.4014,4491.0146,4478.655,4486.028,4482.253,4485.842,4485.4043
7832.256,7859.6963,7859.0654,7852.9717,7868.9824,7853.87,7859.4478,7855.3516,7867.578,7846.522,7863.12,7857.488,7866.848,7867.191
1065.9171,1069.5442,1069.2515,1069.2913,1071.1898,1069.767,1070.2424,1069.2578,1069.7009,1066.7076,1068.09,1067.5458,1069.1455,1068.8146
10434.173,10466.014,10464.49,10467.434,10492.887,10479.898,10491.364,10496.026,10489.441,10464.985,10469.452,10464.6455,10464.079,10455.461
7965.1465,7994.585,7997.408,7990.2124,8011.8223,8002.9126,8015.127,8018.497,8035.8335,8026.099,8050.5405,8053.4463,8069.52,8072.705
7963.7583,7994.5996,7997.643,7990.1035,8010.7417,8002.06,8013.721,8012.6787,8027.728,8016.8677,8041.9497,8043.7373,8059.242,8063.163
9512.494,9535.847,9527.052,9522.229,9539.264,9525.089,9540.094,9532.48,9550.68,9529.758,9551.898,9549.362,9560.813,9563.871
8334.665,8374.822,8369.494,8365.728,8386.711,8380.506,8402.676,8406.695,8425.217,8407.997,8441.27,8449.655,8459.272,8465.119
8353.464,8383.4795,8388.277,8378.917,8397.82,8389.294,8397.628,8391.714,8411.398,8398.758,8430.3955,8433.448,8452.099,8453.12
7018.4043,7040.066,7038.648,7037.4756,7050.361,7041.523,7047.4106,7045.6484,7047.497,7032.347,7046.21,7040.2373,7049.4707,7046.637
9558.65,9589.861,9588.817,9594.972,9609.485,9596.722,9597.216,9574.081,9581.555,9548.528,9559.269,9554.9375,9557.366,9553.917
6997.7476,7019.2163,7017.6685,7014.8545,7027.3564,7016.905,7023.9844,7021.2896,7031.665,7016.3877,7029.143,7025.1074,7033.186,7031.6577
6524.9556,6545.1216,6543.5684,6540.9185,6552.037,6545.3867,6551.809,6544.318,6554.8687,6538.7793,6552.029,6550.0327,6555.1895,6554.6753
7018.257,7046.9385,7044.816,7045.1235,7063.4316,7055.501,7066.4478,7066.273,7073.524,7066.659,7082.283,7085.027,7094.4795,7096.8657
4402.6963,4414.9136,4413.685,4415.9473,4421.3354,4417.0522,4419.2007,4416.5195,4415.2075,4400.107,4402.3774,4397.6094,4395.334,4390.4653
4592.8726,4611.493,4611.0728,4609.6274,4619.939,4614.9507,4621.0586,4620.233,4626.5713,4615.9697,4626.5317,4626.229,4631.263,4631.1123
4569.1313,4587.285,4586.639,4585.272,4595.339,4590.198,4596.6406,4595.944,4602.83,4592.549,4603.3037,4603.3843,4608.4697,4608.307
4562.9707,4584.197,4582.738,4578.6772,4586.422,4580.0054,4586.487,4585.3965,4599.382,4586.8066,4601.2075,4602.8955,4605.389,4605.1787
4716.8516,4732.9097,4732.4097,4730.088,4738.181,4732.507,4738.1787,4734.9033,4742.8877,4731.023,4741.9844,4740.1377,4746.4517,4746.5874
4256.5347,4272.111,4270.714,4271.9214,4279.9746,4275.423,4281.055,4279.8926,4284.057,4271.6934,4278.192,4276.784,4278.5166,4276.796
4485.8457,4488.2744,4480.137,4476.6934,4478.1396,4468.6797,4470.84,4465.5283,4474.4805,4461.5283,4465.1694,4460.1787,4458.6143,4456.9707
4599.899,4604.875,4599.983,4595.4023,4598.2017,4588.7446,4588.7573,4582.696,4591.323,4576.233,4583.787,4578.4897,4581.848,4579.6216
5889.3584,5912.902,5908.8496,5906.936,5918.4927,5912.8486,5925.413,5926.5464,5939.2715,5927.5103,5942.5684,5944.439,5946.605,5945.2583
5860.8057,5881.8384,5877.483,5874.787,5886.3354,5880.0703,5892.9585,5895.1626,5908.353,5897.502,5912.4365,5913.9604,5916.5293,5915.585
8039.7427,8069.287,8071.8706,8071.2446,8091.8306,8083.3335,8095.619,8103.1177,8105.933,8089.766,8103.7686,8097.5347,8106.4175,8103.252
10611.522,10639.568,10636.191,10637.8,10656.255,10641.067,10650.135,10640.85,10647.741,10614.812,10629.694,10620.421,10628.62,10625.302
7674.915,7694.7085,7695.3843,7694.3594,7707.1465,7694.3887,7700.2866,7691.3643,7698.3457,7675.9717,7685.089,7675.3228,7686.693,7684.0986
7652.377,7670.77,7668.36,7667.327,7678.075,7665.2295,7671.656,7663.2583,7666.783,7642.6914,7651.632,7641.797,7650.6064,7647.8433
7762.7173,7791.736,7788.8813,7791.6865,7804.5156,7797.352,7806.513,7797.5,7802.9927,7782.608,7797.3613,7793.528,7795.2163,7792.715
7692.4116,7713.969,7712.93,7708.9644,7722.666,7710.371,7715.397,7708.1196,7717.783,7698.6255,7713.4375,7708.3804,7717.787,7717.2812
7212.9473,7235.063,7231.327,7220.906,7230.1455,7220.1646,7227.75,7218.709,7243.626,7224.586,7249.3647,7249.326,7258.0015,7259.883
7696.0337,7714.7236,7709.4062,7707.0273,7718.047,7707.582,7716.4263,7710.4355,7719.8584,7698.506,7709.984,7706.04,7709.8965,7706.463
8105.934,8129.279,8124.3037,8119.455,8132.752,8122.4307,8133.7456,8130.415,8144.663,8125.706,8141.8525,8139.6045,8145.23,8143.8823
8290.659,8318.025,8314.587,8312.399,8327.6875,8318.487,8327.665,8324.752,8335.468,8315.905,8331.663,8329.265,8334.928,8332.8125
7838.1724,7871.26,7868.8076,7867.6797,7884.022,7873.0903,7881.559,7873.1953,7885.601,7868.796,7885.75,7886.7383,7893.2744,7895.4307
8655.837,8684.192,8681.404,8675.424,8690.377,8679.173,8687.195,8680.912,8692.417,8676.194,8699.637,8696.502,8705.953,8704.786
1328.9287,1332.3845,1331.4882,1331.5807,1333.3643,1331.5747,1332.353,1331.1611,1331.9342,1328.3137,1329.3875,1328.6865,1329.0927,1328.4293
1141.2823,1146.4357,1146.3511,1146.2283,1148.9875,1148.0022,1149.3809,1149.359,1151.0466,1148.407,1150.7124,1151.286,1152.4164,1152.3613
9718.283,9733.144,9733.73,9747.1,9756.931,9744.936,9757.301,9746.81,9754.18,9726.629,9734.468,9731.373,9737.163,9724.883
10593.91,10628.389,10624.19,10623.921,10642.642,10627.327,10640.774,10634.7295,10651.19,10625.27,10641.332,10638.194,10649.167,10646.894
3142.292,3151.8179,3150.1077,3147.8848,3153.3474,3148.665,3151.4038,3148.553,3154.937,3147.0518,3154.2903,3154.809,3157.01,3157.3938
38663.805,37802.457,36981.156,36595.86,36336.87,35255.54,35039.434,35050.43,35190.805,36413.49,36242.453,35232.176,35680.188,35447.086
1827.0438,1881.031,1898.0555,1896.2258,1925.2124,1936.0669,1954.5405,1980.7395,1988.2463,1999.8696,2030.5297,2049.5361,2062.67,2071.5642
2778.042,2788.465,2787.6997,2786.4275,2794.6199,2792.2559,2797.6794,2795.5835,2799.31,2793.3982,2801.8887,2803.3696,2807.306,2809.957
1012.5418,1016.10333,1015.5944,1015.5709,1018.16296,1017.1563,1019.0671,1019.215,1021.1358,1019.6242,1022.2302,1023.4402,1025.3334,1025.9146
3505.2854,3520.599,3522.7278,3523.2393,3539.026,3533.9658,3540.436,3545.0054,3546.629,3539.6467,3544.5947,3544.743,3552.3918,3554.6018
1384.4756,1389.4624,1388.8474,1389.0441,1391.8584,1390.2512,1391.7133,1391.0377,1392.8242,1389.674,1391.6157,1392.1012,1393.0437,1392.8418
9536.527,9550.296,9543.09,9535.738,9545.248,9526.455,9527.912,9508.224,9525.376,9506.024,9520.622,9513.04,9518.685,9517.131
1832.0143,1837.6229,1835.2689,1835.0854,1837.2311,1835.3481,1837.1509,1834.9685,1837.3468,1832.3043,1836.237,1836.8171,1836.0029,1836.1355
7039.847,7035.756,7015.313,7025.0796,7017.0205,7001.89,7001.4946,6960.684,6979.3267,6926.4043,6914.4136,6915.1416,6892.293,6886.8545
1489.231,1494.9575,1494.86,1494.1672,1498.0403,1496.4066,1498.2162,1498.021,1500.3617,1498.6852,1502.2517,1502.9045,1505.7549,1506.304
1308.5742,1312.5416,1312.0717,1312.4408,1315.4126,1313.1586,1313.6823,1313.6656,1313.3975,1309.8392,1310.4313,1309.032,1310.6938,1310.2672
8487.9,8491.437,8482.33,8462.25,8470.442,8455.193,8466.465,8476.851,8517.468,8507.379,8527.578,8515.472,8515.077,8514.639
9405.447,9430.378,9424.635,9426.997,9448.761,9439.407,9455.014,9456.241,9452.598,9421.095,9436.248,9429.919,9435.089,9432.613
6937.789,6781.834,6764.899,6780.7363,6818.826,6763.496,6781.8027,6939.839,7042.7764,7062.032,6909.7236,6824.3784,6740.6484,6722.564
1123.562,1127.0806,1128.7155,1128.9144,1132.7239,1131.6892,1132.6318,1136.6859,1135.8171,1134.2351,1134.1814,1131.9615,1135.3899,1134.0497
1237.8049,1241.6497,1240.8197,1240.4452,1243.1614,1241.7882,1243.733,1243.8285,1245.1205,1243.4183,1245.794,1246.5375,1247.7983,1247.9626
8459.735,8455.542,8443.324,8434.8545,8445.316,8426.897,8436.997,8431.748,8454.487,8442.258,8451.001,8447.564,8456.677,8460.137
717.8924,723.46576,724.058,723.2167,726.01263,725.32983,727.2514,729.181,731.4626,731.4965,735.35614,737.3398,739.41626,739.7237
2132.1033,2139.0327,2138.5315,2136.6785,2140.798,2138.269,2140.1611,2137.7764,2141.712,2138.2166,2143.1746,2143.3794,2147.4688,2147.6875
7844.2476,7870.453,7866.917,7865.337,7880.4307,7869.5127,7880.0444,7880.8623,7892.299,7872.708,7887.753,7886.369,7893.08,7890.528
1247.3168,1253.3496,1253.6754,1254.8048,1257.0714,1256.206,1256.9705,1257.1552,1257.0082,1254.5862,1255.6414,1255.8091,1255.75,1254.2732
1108.3799,1111.2268,1110.2246,1109.8755,1110.8412,1109.4161,1109.9548,1108.7513,1110.1525,1106.232,1107.6353,1107.068,1107.087,1106.3348
9349.311,9375.604,9370.12,9372.904,9390.271,9378.724,9389.957,9382.541,9386.969,9359.604,9371.944,9367.143,9368.942,9365.168
1029.5626,1031.2643,1030.5988,1029.5979,1031.7722,1030.1669,1031.2296,1031.5018,1033.5225,1031.9794,1033.6675,1033.446,1034.6149,1035.0289
1117.7555,1121.5222,1121.4825,1122.5193,1124.3029,1123.432,1123.6321,1121.209,1121.8964,1119.242,1120.0435,1120.2305,1120.6584,1120.3925
1110.0765,1113.5632,1113.4844,1114.5482,1116.5461,1115.4412,1115.732,1113.0104,1113.8838,1111.0487,1112.1295,1112.3668,1112.7932,1112.7495
1138.099,1140.6466,1140.2219,1140.0116,1141.4664,1139.2031,1139.2106,1138.9579,1139.5913,1135.3748,1135.7208,1134.1285,1134.7426,1133.6722
10603.708,10651.931,10652.071,10652.012,10680.684,10674.594,10694.872,10694.127,10713.402,10694.136,10724.298,10735.914,10745.965,10748.234
8479.351,8535.359,8543.94,8552.251,8586.799,8580.449,8591.369,8604.758,8590.617,8562.821,8578.665,8574.241,8581.926,8578.166
44047.145,44309.14,44153.44,44246.457,44348.355,44354.773,44500.086,44364.363,44487.266,44217.418,44280.383,44406.2,44192.54,44281.043
5893.9023,6142.1055,6221.189,6266.7817,6372.5913,6423.3975,6463.1045,6490.923,6468.4707,6426.99,6521.025,6573.618,6574.6963,6600.059
9229.073,9259.889,9257.829,9253.201,9269.824,9258.065,9270.761,9264.399,9274.148,9247.279,9273.433,9272.928,9282.727,9283.6455
1077.1665,1080.6571,1080.4941,1079.9866,1082.0596,1080.8219,1081.8335,1082.0126,1083.4761,1081.1304,1083.0602,1082.8114,1084.2239,1083.749
7475.4224,7792.537,7896.1963,7919.5566,8079.632,8136.384,8228.385,8341.9,8375.923,8452.868,8601.225,8714.212,8789.347,8840.459
3332.815,3498.42,3557.227,3561.5757,3653.5898,3685.453,3741.6235,3805.2646,3820.353,3852.4482,3945.1406,4006.6592,4042.745,4074.523
1332.784,1337.9015,1338.0576,1337.2673,1339.9082,1338.5305,1339.4141,1337.282,1338.5731,1335.0988,1338.0608,1338.0947,1339.8364,1340.5593
1334.7185,1338.93,1339.0781,1339.0963,1342.1478,1340.6049,1341.3724,1339.6915,1340.8304,1337.1963,1339.317,1339.313,1340.9594,1341.4353
4940.9126,5126.267,5202.001,5216.73,5319.357,5345.1226,5402.4062,5470.952,5481.4395,5514.5513,5617.7236,5666.5874,5725.5166,5751.73
5589.411,5810.27,5901.1055,5903.9644,6029.0527,6065.3003,6132.0464,6246.4224,6230.4316,6318.2812,6427.093,6485.3564,6571.342,6599.5015
7556.459,7917.209,8060.618,8080.0146,8257.164,8337.945,8440.902,8626.64,8601.971,8743.941,8916.61,9006.894,9129.9,9158.023
2457.5068,2477.6855,2479.6228,2484.0166,2492.7332,2493.5876,2498.371,2496.5515,2502.845,2494.5508,2502.8652,2507.4194,2508.3955,2510.8276
2327.358,2386.3066,2405.1472,2406.7944,2437.5354,2447.66,2471.6309,2490.6953,2496.846,2520.037,2564.1875,2594.0513,2622.6694,2635.8726
1314.703,1316.6827,1315.3696,1315.1609,1316.3654,1314.6575,1315.0798,1314.4553,1315.3104,1311.0872,1311.5757,1309.8715,1309.918,1308.9647
2256.8237,2286.8535,2293.4165,2298.8762,2315.4468,2317.4136,2325.4011,2325.621,2326.8057,2318.3042,2328.652,2337.8286,2340.0276,2343.6414
1240.2609,1252.178,1260.918,1255.8977,1263.8972,1260.6075,1258.6552,1269.5635,1269.5082,1270.4691,1276.455,1273.9283,1283.2661,1280.1345
1443.1118,1446.5338,1445.1207,1442.4961,1444.0375,1441.0322,1441.8545,1440.4583,1443.9832,1442.2483,1446.0156,1445.8076,1447.4058,1447.3394
1559.3142,1569.746,1570.4194,1569.1786,1572.5752,1571.8082,1574.5378,1576.9235,1579.245,1581.7883,1586.451,1587.836,1591.0078,1590.5801
1480.3108,1484.1213,1482.9279,1481.6735,1483.9249,1481.7861,1483.1816,1483.0428,1486.5864,1483.321,1486.5342,1485.6815,1487.4755,1487.3662
1444.5946,1446.3678,1446.2206,1443.9896,1444.8351,1442.3054,1442.2771,1441.6158,1443.6642,1440.7714,1442.571,1440.1617,1443.2689,1441.3097
1452.4954,1454.9998,1454.7983,1453.9155,1454.1284,1452.4712,1452.0656,1450.4614,1451.847,1448.535,1450.5365,1448.3636,1450.6542,1448.8894
1567.7262,1570.557,1568.7268,1568.9712,1571.3928,1569.0527,1570.1439,1567.8652,1570.4683,1565.7661,1566.4688,1565.9873,1566.298,1566.2585
1583.612,1589.4979,1588.9393,1588.373,1591.7572,1589.817,1591.975,1591.6115,1593.9601,1591.6678,1595.2286,1595.5356,1597.3789,1597.9172
45820.562,44549.707,44125.56,43867.758,43950.66,43675.94,43599.508,43931.027,44029.188,43633.438,43072.2,42772.703,42900.68,42873.156
1683.7776,1688.1383,1687.7085,1687.4856,1691.6416,1690.09,1691.8796,1691.0333,1690.868,1687.0634,1689.8798,1689.3965,1690.9098,1691.051
2569.5432,2574.6733,2570.957,2569.4187,2571.1333,2567.3638,2570.405,2567.5796,2570.615,2562.4976,2566.3164,2563.763,2564.0642,2562.9797
42682.71,42815.746,42785.043,42767.8,42828.676,42777.016,42830.355,42779.586,42844.02,42720.402,42809.64,42804.176,42826.06,42824.355
2463.9392,2465.7202,2462.8147,2463.2383,2467.1375,2462.251,2464.888,2462.3806,2466.966,2460.4932,2459.9985,2458.794,2460.4246,2461.0479
2667.2278,2679.6272,2681.6575,2685.142,2689.5886,2691.2356,2695.3271,2690.2993,2698.6948,2686.9924,2691.607,2691.897,2692.7942,2691.79
2635.7754,2642.2175,2640.1892,2637.9636,2640.855,2637.2578,2639.4963,2635.7893,2640.8062,2637.0686,2642.6965,2642.866,2645.531,2645.1829
2693.7078,2698.6047,2697.6526,2698.0806,2703.1714,2698.1099,2699.5115,2699.679,2698.5076,2692.0557,2692.5828,2689.1177,2691.5227,2689.7358
3049.378,3056.2798,3052.912,3051.4634,3056.7502,3052.3281,3056.703,3054.0725,3060.3967,3052.8276,3058.6873,3058.7837,3060.3242,3061.2397
1952.8914,1970.6462,1972.624,1967.7787,1975.445,1974.6455,1981.6029,1987.5331,1997.1376,1998.0269,2010.7389,2016.3114,2023.6782,2025.0826
2576.1882,2582.7463,2582.8962,2581.1926,2589.3677,2586.6755,2593.1782,2595.9897,2603.4934,2603.1553,2609.7078,2611.0027,2617.6506,2619.468
2246.8384,2253.6377,2258.0474,2256.1855,2261.5818,2257.3516,2258.2222,2266.171,2268.0864,2267.7576,2271.052,2265.4897,2269.077,2266.3032
2168.7087,2177.1448,2176.9739,2174.2754,2179.776,2175.837,2177.7424,2177.9626,2181.2024,2179.492,2185.2388,2186.2727,2189.2893,2189.356
2163.9937,2169.1821,2168.4644,2164.603,2170.965,2166.427,2173.5803,2176.7202,2181.3865,2181.2732,2188.8076,2190.9158,2195.7615,2197.5725
2095.1855,2101.2485,2101.8171,2099.205,2106.9058,2101.8438,2107.9177,2112.2424,2116.5825,2114.7217,2120.5476,2121.4712,2126.19,2126.928
1833.3705,1861.7473,1868.9692,1872.2478,1887.3132,1893.9314,1905.2537,1916.3036,1925.8049,1932.5088,1950.4077,1964.1143,1969.7488,1975.3445
2329.0098,2375.8328,2390.5535,2390.783,2415.2886,2418.4531,2433.0874,2449.2524,2452.6936,2463.8381,2488.9783,2503.9138,2519.6118,2524.851
12789.082,13076.564,13134.241,13137.996,13290.686,13334.861,13455.115,13527.779,13596.619,13674.398,13874.937,14016.537,14089.5,14158.295
1403.9596,1408.6838,1408.6255,1407.331,1413.6282,1411.5968,1415.4568,1416.4907,1418.1382,1416.315,1420.2484,1420.4468,1424.5663,1427.8033
