V1,V2,V3,V4,V5,V6,V7,V8
6650.861,6692.451,6766.5864,6709.2324,6785.4907,6878.153,6857.696,6858.989
6670.031,6605.4263,6677.601,6704.6123,6753.373,6766.9863,6771.2676,6830.3906
6745.2407,6720.4517,6815.706,6771.4917,6835.922,6886.304,6916.422,6898.6445
6908.2393,6825.821,6920.9966,6894.8022,7030.262,7004.696,7009.522,7023.3105
6725.0796,6626.593,6756.0503,6730.1606,6837.0913,6806.867,6849.8237,6871.523
6950.7305,6879.4995,7013.4453,6942.0015,7058.4897,7057.3047,7096.447,7067.6826
7216.4014,7166.615,7304.757,7245.145,7334.31,7354.241,7391.27,7378.964
6631.9795,6526.2856,6537.4023,6607.863,6741.197,6680.734,6627.9507,6729.3257
6251.6216,6188.8677,6289.4116,6252.83,6361.4316,6357.0645,6374.747,6374.638
6940.374,6844.427,6947.289,6976.253,7062.148,7037.307,7050.0786,7120.0845
6222.0264,6090.217,6148.1826,6225.5283,6320.328,6248.541,6250.2715,6349.2593
6676.1816,6637.6094,6778.2173,6711.4907,6767.3613,6812.4556,6862.4756,6827.9487
6757.0967,6707.5713,6802.6133,6766.1323,6859.483,6875.1816,6895.937,6903.2695
7439.5654,7430.9893,7568.1597,7514.827,7536.969,7606.6147,7650.4146,7634.911
6962.4,6943.536,7020.163,6977.4946,7062.279,7124.2886,7117.1997,7123.3594
7210.15,7178.592,7292.8257,7196.2915,7337.8936,7379.125,7379.0034,7338.7764
6921.7573,6887.6875,6889.2354,6895.5713,7031.642,7061.5054,6988.9946,7034.5225
7473.23,7422.2607,7543.2046,7486.003,7588.555,7617.668,7641.643,7632.236
7079.6973,7034.8643,7090.6416,7057.0596,7187.616,7216.14,7192.5386,7199.2827
6301.8066,6242.5894,6323.263,6293.463,6397.543,6409.526,6431.0815,6433.1753
6962.3403,6965.281,7078.435,6984.8535,7050.4775,7128.9346,7150.9224,7102.076
7002.509,6933.865,7063.9946,7015.8306,7089.177,7100.5415,7140.9175,7139.466
6957.2407,6896.345,6992.7793,6938.8003,7059.823,7068.3076,7086.942,7065.425
7091.142,7012.578,7111.3047,7092.296,7204.931,7189.3804,7191.8887,7218.7627
6629.8203,6579.6777,6660.819,6638.708,6713.936,6744.24,6756.532,6770.12
6576.0845,6483.5713,6639.675,6555.529,6666.8364,6643.449,6724.22,6687.211
7176.011,7127.662,7243.8037,7180.679,7279.7017,7308.041,7344.282,7308.852
6524.1035,6497.942,6599.338,6536.4575,6625.1406,6670.369,6683.702,6665.3975
6876.1294,6785.95,6874.06,6910.05,6982.7466,6968.836,6962.478,7042.064
6617.9834,6556.9263,6620.387,6614.626,6713.571,6729.299,6720.973,6751.366
7613.8213,7545.062,7646.514,7666.4497,7751.479,7753.6753,7742.282,7812.227
6802.864,6753.6865,6824.369,6818.9644,6906.588,6935.2896,6925.045,6957.5815
6632.3936,6562.5283,6659.6597,6645.775,6727.297,6731.078,6750.316,6775.606
7359.954,7316.243,7402.4775,7413.624,7485.6855,7510.3325,7493.344,7555.6665
7441.8677,7392.8896,7455.283,7487.463,7562.9727,7596.099,7557.18,7634.0195
6694.688,6640.7974,6730.2983,6706.2466,6792.0186,6816.5356,6822.9956,6840.9785
7568.9116,7524.093,7644.356,7643.783,7701.999,7729.0557,7749.967,7786.1045
7093.869,7056.162,7160.574,7105.4316,7209.4478,7245.591,7257.9883,7254.094
6650.606,6604.5674,6690.7246,6686.925,6757.6875,6782.916,6777.4526,6816.9805
7281.66,7257.64,7356.668,7345.8174,7412.8613,7460.0166,7438.7554,7485.289
6669.9824,6641.992,6698.103,6690.5513,6765.079,6804.4614,6778.363,6810.7476
7161.7334,7105.7456,7194.651,7172.823,7278.736,7297.869,7285.926,7308.316
8218.604,8181.3926,8300.824,8288.013,8375.329,8415.987,8411.6875,8440.971
6529.6724,6467.238,6536.94,6541.825,6637.5977,6650.6177,6642.3335,6686.421
7142.894,7099.326,7175.013,7160.641,7263.355,7288.8516,7266.737,7293.6455
7035.258,7013.1924,7130.0107,7072.708,7124.7114,7180.4517,7202.3115,7191.193
7455.497,7415.4424,7534.887,7504.016,7568.056,7603.2017,7630.6934,7638.272
7676.6704,7634.3916,7699.032,7715.46,7802.9243,7843.0815,7805.9326,7858.317
6980.016,6918.0615,7007.3027,6954.3706,7072.6313,7087.167,7086.945,7082.723
7238.7812,7170.41,7271.135,7285.202,7354.6646,7361.618,7362.4824,7433.815
7948.951,7904.994,8003.7456,8036.4395,8074.477,8106.3735,8096.404,8171.593
11068.585,11162.811,11304.579,11255.934,11297.549,11528.7705,11461.754,11478.431
3422.5151,3407.6177,3474.6743,3483.8184,3501.8037,3510.8423,3513.2798,3532.8184
24347.533,24473.45,24623.385,25211.883,24911.42,25135.629,25035.04,25586.033
2378.3865,2394.6,2421.4712,2421.4634,2430.944,2470.9595,2449.51,2455.9407
12304.141,12326.8,12525.628,12532.264,12563.036,12728.43,12677.057,12723.257
4524.6284,4496.0796,4620.1514,4633.4946,4585.689,4606.809,4645.066,4664.4565
1355.5363,1344.7192,1371.9906,1374.7001,1382.616,1384.2457,1388.0991,1396.4777
1472.4695,1461.5983,1488.0573,1492.6761,1503.5309,1505.4559,1507.0638,1517.656
4098.3877,4016.9385,4104.762,4134.3774,4176.408,4130.9395,4157.313,4200.2197
5447.123,5443.222,5533.401,5538.195,5557.7827,5603.2217,5592.493,5624.9707
1965.0034,1963.5696,2016.9808,1998.6664,2007.0049,2024.2019,2041.1104,2031.9497
11051.848,11014.516,11036.88,11177.211,11413.304,11421.583,11299.578,11476.726
1557.8058,1568.6592,1592.2666,1592.2885,1583.4185,1611.5259,1605.2169,1611.1316
12389.767,12392.241,12503.49,12644.968,12617.31,12728.803,12675.035,12849.027
2846.3164,2768.287,2842.7563,2858.5889,2901.371,2848.336,2878.121,2903.9336
9984.839,9915.796,10220.033,10259.792,10233.568,10243.888,10324.651,10413.513
3887.5942,3888.2742,3940.1787,3941.1191,3963.5808,3999.001,3983.8472,4003.4
5506.3706,5544.213,5598.5273,5594.426,5599.3506,5703.966,5646.197,5685.114
22046.193,22025.32,22385.775,22360.412,22489.31,22691.832,22658.008,22750.53
21457.8,21380.629,21731.203,21756.623,21909.6,22027.621,22008.297,22130.676
11974.255,11942.812,12105.079,12164.315,12212.969,12295.559,12256.346,12377.016
1946.0336,1951.1766,1988.5594,1984.5835,1987.9318,2010.8444,2013.2496,2016.7178
6982.8555,6989.2183,7112.22,7097.325,7108.5264,7197.7524,7204.386,7231.014
2502.336,2508.4753,2507.6482,2538.4297,2552.5269,2584.0303,2530.7979,2575.8892
6261.493,6267.2163,6363.4556,6387.8286,6386.208,6448.2144,6436.93,6480.3154
2118.0386,2117.8562,2141.2297,2141.1587,2148.6262,2180.4148,2166.9202,2187.6511
3202.5337,3191.6091,3244.9758,3272.7542,3277.853,3292.3628,3277.6768,3323.685
25483.305,25518.816,25971.41,25938.373,26002.078,26287.904,26290.203,26381.375
3268.728,3254.8247,3300.2666,3316.5684,3321.0447,3352.301,3342.6987,3385.7039
7239.3286,7262.131,7386.1216,7443.457,7385.4067,7483.365,7479.546,7563.9946
3131.1965,3132.0374,3172.1772,3180.8638,3193.78,3225.8167,3211.0972,3233.4531
1245.5325,1245.5588,1263.5077,1268.754,1275.1296,1284.4312,1280.797,1290.6223
8581.766,8620.013,8731.747,8722.132,8746.506,8876.598,8829.324,8859.38
3160.8203,3176.9297,3218.4175,3199.2188,3221.8042,3273.6824,3254.7441,3253.4358
3355.7407,3345.7312,3396.669,3411.5083,3423.3684,3446.239,3436.4226,3468.2468
1189.2736,1195.4182,1209.751,1207.3639,1211.6473,1231.5089,1223.8171,1228.3019
1284.6614,1292.6827,1306.9159,1302.767,1307.4663,1331.0227,1321.112,1324.5781
1156.1277,1156.3086,1171.8777,1173.9843,1180.193,1191.0166,1186.3243,1193.8436
1170.9904,1170.3745,1184.7354,1187.1469,1194.4829,1205.0422,1198.9203,1207.0867
1053.5188,1053.0009,1068.296,1066.3771,1076.6678,1085.8148,1082.4712,1086.4192
4156.5103,4139.7876,4207.2783,4230.2095,4234.279,4260.1743,4259.0044,4291.6494
1366.6837,1370.6998,1389.0107,1387.386,1393.5103,1412.4452,1405.1206,1410.46
5656.4233,5650.4585,5755.8696,5755.6406,5794.786,5828.533,5833.618,5857.665
5063.6606,5099.5464,5167.106,5142.6475,5156.9526,5252.137,5219.506,5223.571
2172.029,2191.308,2220.8408,2197.2314,2211.9731,2259.3892,2243.712,2234.7437
1209.9807,1219.2181,1233.3286,1227.5132,1231.6274,1255.5833,1246.767,1248.565
1107.5282,1109.963,1123.1036,1123.2947,1127.8118,1142.5822,1136.0874,1143.016
6816.694,6877.452,7003.3696,6945.699,6959.288,7074.3164,7072.314,7048.084
1208.7507,1206.762,1221.8398,1224.6743,1232.6146,1242.8326,1235.7998,1245.0974
1154.0267,1163.3851,1184.7244,1174.6566,1178.5747,1196.785,1196.588,1192.8098
3193.1948,3195.6113,3255.9937,3259.0488,3262.9426,3294.1047,3304.672,3313.571
4467.183,4460.106,4515.5127,4531.572,4571.043,4607.851,4586.0728,4606.789
5057.1113,5060.0,5118.4395,5145.056,5160.4673,5210.408,5182.29,5233.2896
5988.325,5999.4697,6069.267,6075.1123,6121.7197,6181.9307,6149.043,6184.804
3044.6055,3044.01,3081.102,3090.9167,3107.2874,3132.6045,3120.548,3142.3064
1905.7773,1908.8215,1930.9905,1933.729,1944.7694,1964.0048,1956.0413,1966.5735
6798.517,6804.591,6875.228,6926.0063,6951.71,7011.276,6968.753,7041.2856
3518.1843,3520.5317,3565.1868,3580.2444,3590.201,3625.0256,3610.569,3636.7456
2140.2517,2133.4453,2157.4287,2173.4297,2184.2993,2194.9883,2185.778,2207.9497
2098.237,2087.3523,2113.0967,2133.8064,2139.3125,2148.7324,2139.3438,2168.872
1197.7297,1194.1746,1209.2698,1213.3044,1221.2583,1229.7896,1224.2781,1235.8397
1143.256,1143.037,1155.3727,1163.9531,1167.0116,1177.5055,1170.6946,1183.8129
1037.2844,1039.2393,1051.7192,1052.8987,1060.8656,1071.2645,1065.7023,1072.0565
1103.7456,1105.5148,1118.5493,1120.2158,1126.5648,1137.6853,1133.1431,1139.3124
1136.8635,1128.3429,1143.8401,1154.1545,1158.0553,1160.6318,1157.7844,1173.4415
5192.9053,5187.15,5249.1704,5277.2285,5295.2417,5341.7314,5315.376,5364.4175
1152.2871,1154.7307,1172.0497,1172.6139,1174.5637,1189.1102,1185.4167,1192.067
5064.44,5097.1284,5137.1763,5166.544,5148.48,5232.8384,5196.748,5217.4004
6099.6772,6116.6187,6186.786,6224.5366,6224.198,6296.6777,6259.004,6302.4243
10858.327,10787.654,11037.459,11029.686,11149.252,11150.393,11125.851,11206.494
3162.432,3200.3652,3270.4072,3269.6838,3191.2664,3274.095,3286.3962,3298.2432
1109.6378,1113.5969,1119.9132,1126.8281,1132.3236,1146.9856,1134.4536,1146.3691
1423.3451,1424.6351,1440.5775,1449.4764,1452.7424,1467.3066,1458.9502,1471.0212
2395.5415,2397.5503,2426.7195,2432.5771,2443.4119,2469.3477,2458.6506,2475.848
4455.2246,4459.936,4508.7607,4533.082,4545.624,4592.049,4565.7207,4601.1304
8474.249,8492.491,8587.746,8597.045,8637.207,8744.491,8691.933,8743.028
3856.3267,3870.0732,3895.2146,3916.923,3932.8357,3980.1099,3943.8113,3966.799
2719.2234,2734.1218,2753.6675,2755.0928,2776.428,2813.8452,2783.4841,2788.854
11879.664,11892.476,12030.422,12065.052,12115.68,12244.982,12185.975,12270.196
3733.824,3741.5845,3794.6172,3793.956,3812.0227,3854.5793,3840.156,3856.2788
3518.8828,3522.8635,3575.4988,3575.6646,3589.7366,3628.0989,3621.0347,3636.759
6821.923,6816.409,6888.7983,6915.0435,6954.769,7015.6646,6976.6973,7030.7217
9015.258,9026.718,9131.314,9154.15,9185.938,9291.247,9242.224,9306.021
8190.164,8200.5625,8284.999,8296.357,8352.042,8444.643,8394.669,8449.019
4071.7542,4085.3691,4112.0786,4132.597,4154.083,4202.824,4165.1445,4189.759
6307.995,6382.0244,6422.5796,6370.335,6443.1187,6594.5176,6508.249,6505.6104
4916.6045,4943.1387,5003.5156,4994.9404,5029.349,5103.7925,5079.0312,5101.4653
1983.8715,1982.2966,2005.9542,2012.9211,2025.2063,2043.3792,2032.2268,2048.1545
9667.152,9663.294,9775.814,9814.35,9853.602,9946.286,9897.28,9980.868
5349.8916,5347.1406,5370.6675,5487.2515,5447.988,5492.146,5462.578,5561.3657
10153.75,10123.715,10270.283,10314.684,10360.086,10421.082,10395.219,10478.665
8829.021,8833.393,8950.73,8980.983,9001.2,9091.564,9056.7,9121.767
1266.7529,1273.0333,1286.5868,1291.364,1292.2699,1311.5349,1302.3264,1313.0662
3855.1628,3846.6,3890.2358,3911.5571,3930.7886,3963.793,3936.9692,3979.7925
7836.475,7884.704,7957.5186,7978.001,7990.7866,8121.2217,8054.741,8115.4126
7457.0957,7481.9775,7566.3164,7575.4473,7598.866,7704.1655,7657.0767,7697.611
3217.5015,3217.539,3252.5793,3279.12,3280.059,3311.5874,3290.969,3328.5908
4976.988,4943.6724,5220.537,4986.7363,5097.125,5100.17,5274.5654,5071.8877
4171.881,4096.7144,4229.2725,4161.4995,4255.783,4217.015,4271.73,4231.3647
6067.847,5973.192,6136.414,6127.361,6189.6294,6151.9795,6206.038,6231.6245
3298.9575,3116.6697,3204.1814,3208.9377,3375.663,3205.1074,3242.8948,3270.668
8868.876,8727.896,9035.417,8863.352,9086.141,9020.384,9136.729,9024.73
2314.4912,2291.518,2354.008,2419.04,2355.1116,2357.8633,2381.7498,2455.7883
8496.106,8227.553,8576.077,8505.0625,8705.185,8483.537,8654.319,8637.73
1680.6287,1706.2612,1797.764,1761.9207,1694.4999,1754.6074,1810.0226,1788.3234
7323.1987,7121.0303,7506.623,7519.77,7453.7466,7329.0483,7588.03,7639.6455
2419.4346,2224.4988,2375.3145,2317.788,2481.8164,2294.1714,2402.057,2368.4197
9269.764,9041.976,9359.828,9421.92,9446.355,9310.851,9461.137,9577.639
2351.0957,2343.0933,2466.361,2446.821,2400.1128,2418.5156,2497.3105,2486.2695
11519.948,11259.219,11658.753,11561.486,11773.116,11600.658,11811.497,11765.258
12071.384,12185.077,11709.728,11832.88,12354.157,12553.479,11862.554,12056.115
1049.2816,1060.6481,1056.0148,1038.1322,1071.4052,1091.7985,1068.0404,1055.899
12025.355,9095.821,10124.012,10612.507,12409.849,9323.173,10365.423,10958.7295
11891.708,12030.592,11982.336,12076.549,12199.97,12404.275,12125.191,12254.368
10342.018,10385.122,10388.427,10493.885,10517.237,10672.63,10489.821,10653.039
10226.628,10283.45,10444.992,10250.594,10461.031,10628.171,10584.567,10466.705
10726.243,10986.778,11160.728,11057.925,10931.807,11327.435,11294.213,11236.856
10300.859,10369.819,10363.08,10504.004,10495.417,10675.19,10496.375,10692.009
10247.966,10585.504,10680.983,10318.6045,10461.647,10906.779,10797.642,10490.429
12299.509,12278.32,12451.858,12534.695,12551.403,12652.617,12609.228,12730.487
10639.127,11146.519,11441.553,11053.027,10834.37,11499.07,11560.336,11209.174
1426.5962,1426.5798,1436.5122,1466.6006,1458.8635,1472.6212,1456.5023,1487.4055
13358.083,13362.575,13482.08,13714.224,13638.4,13779.611,13659.289,13910.769
12463.634,12611.233,12871.6875,12849.96,12727.619,13028.361,13017.554,13054.931
8528.196,8678.106,9166.978,8872.819,8749.704,8994.988,9286.1,9052.978
1147.6967,1138.7233,1162.7119,1172.2826,1180.8345,1182.0321,1182.2682,1199.8629
1040.5521,1238.7443,1334.4908,1169.8613,1059.2809,1287.0143,1344.9294,1182.0717
985.16223,991.5195,1010.8961,1002.3634,1000.92566,1019.46277,1019.61383,1018.4881
10676.769,9836.695,10697.969,10233.228,10953.516,10125.923,10854.59,10464.139
10136.296,9964.301,11052.132,9923.339,10383.351,10271.411,11177.942,10108.89
15331.947,8904.186,7835.7124,13065.039,15805.654,9002.275,8249.222,13642.595
10946.443,10877.024,11061.875,11218.52,11160.593,11178.783,11196.613,11385.499
9673.259,9997.532,11455.93,10315.401,9918.609,10369.571,11588.346,10490.426
10022.863,10115.812,9651.103,9844.212,10202.98,10388.574,9754.995,10006.3955
10748.316,10914.852,11084.74,11218.512,10929.47,11230.826,11212.699,11383.111
10441.63,10600.821,10797.877,10936.575,10601.934,10922.97,10938.66,11121.915
977.8216,1007.1668,991.62335,966.7413,998.0866,1037.1676,1002.40314,984.34155
1146.6913,1175.1976,1193.637,1197.6066,1171.3837,1215.3573,1213.0471,1220.9974
926.43353,924.0384,921.08185,941.7751,939.1656,947.05914,931.0597,957.56775
10974.039,11171.356,10964.431,10460.895,11206.408,11475.296,11053.119,10602.853
1141.1825,1171.3677,1173.7281,1132.1511,1169.4281,1208.4164,1186.1187,1149.7427
989.7807,993.6522,1010.9229,997.6804,1009.6009,1023.35114,1022.8427,1015.3905
9801.449,9795.341,9906.995,9856.347,9989.854,10064.195,9986.675,9996.957
10087.605,10224.333,10332.062,10180.154,10293.99,10518.086,10440.323,10337.222
1011.0252,1015.6785,1029.748,1036.5995,1030.0614,1045.8856,1043.712,1055.1239
9959.956,10293.216,10512.568,10301.222,10138.534,10615.301,10636.184,10470.875
9820.063,10208.83,10504.759,10165.423,9987.585,10531.625,10614.334,10326.371
948.938,943.2087,946.1287,954.6981,969.5883,969.711,958.06586,971.4005
8392.783,8110.668,8216.266,8360.978,8620.173,8389.636,8338.7705,8546.494
936.2056,926.8675,922.4793,936.04596,957.20154,952.54614,934.4951,953.0052
9873.313,9915.541,10092.747,9895.296,10098.329,10212.163,10221.69,10060.358
11125.214,11018.536,11194.332,11206.476,11382.423,11357.857,11315.54,11369.834
9035.571,9136.2295,9279.476,9206.067,9107.028,9355.857,9402.285,9350.547
10818.259,10955.894,11003.824,11066.348,11027.485,11274.14,11138.205,11233.7
9463.312,9481.8955,9309.667,9153.643,9618.373,9726.312,9396.37,9320.129
10515.037,10537.83,10605.416,10819.275,10708.406,10836.829,10744.533,10999.165
1025.3959,1062.9753,1068.0332,1064.882,1046.4614,1095.6224,1082.8602,1082.3873
1044.7236,1119.6436,1130.7767,1077.8564,1065.317,1155.8022,1145.8917,1093.192
1037.944,1100.5814,1109.7781,1073.1675,1058.5865,1135.5817,1124.7427,1089.1956
1082.9812,1195.7542,1263.0431,1175.1377,1100.8602,1237.1501,1274.0171,1187.4879
1111.5449,1155.271,1180.1154,1190.4733,1132.4863,1191.6477,1198.3363,1207.4312
11723.877,12030.961,12203.243,12083.328,11955.278,12435.264,12373.786,12291.992
940.9195,961.1921,948.6658,952.8838,954.1944,989.33276,960.0249,970.1863
10091.761,10099.328,10201.258,9899.78,10287.095,10390.219,10288.583,10071.437
1033.6058,1037.5894,1047.363,1026.1578,1056.2615,1070.901,1060.0988,1047.2178
1183.9369,1179.0477,1185.4618,1205.4916,1201.493,1210.0945,1198.1262,1221.741
9754.527,9816.801,9649.7295,8705.101,10079.463,10114.165,9668.393,8840.616
9806.954,9873.68,9973.1875,9983.708,10022.787,10173.848,10085.554,10160.604
10578.046,10597.17,10670.617,10749.883,10741.539,10901.645,10775.808,10923.237
9756.733,9866.143,9636.254,9616.28,9938.484,10120.274,9711.326,9760.578
5528.7705,5195.3354,5480.354,5436.0176,5634.297,5335.6514,5536.675,5547.1797
19106.988,19518.324,19737.924,19423.896,19479.055,20154.752,19967.088,19783.262
10149.935,10371.703,10491.888,10324.486,10349.073,10711.043,10615.14,10515.982
8754.559,8990.777,9142.873,8594.416,8849.69,9256.584,9212.519,8793.754
1228.1041,1230.4767,1248.6516,1249.1066,1252.9661,1267.9467,1264.3776,1270.9846
1208.7163,1209.9103,1225.1761,1228.1637,1232.9584,1246.4038,1240.6761,1249.6382
1193.7213,1195.576,1210.3092,1212.7214,1217.3811,1231.5533,1225.4846,1233.9639
1195.6464,1197.233,1212.3392,1214.7726,1219.3646,1233.2585,1227.5571,1236.0054
1198.3827,1200.5609,1215.9818,1218.2046,1222.2421,1236.9843,1231.3289,1239.5398
1199.5204,1203.9718,1218.5852,1221.1211,1223.0973,1240.4479,1233.8405,1242.167
1214.4302,1215.717,1231.3438,1235.7361,1238.6571,1252.9098,1247.1896,1257.5623
11011.034,11080.871,11188.929,11241.846,11207.91,11409.006,11347.729,11417.8125
1266.7722,1268.8944,1285.1841,1286.554,1292.3466,1307.3131,1301.3022,1309.1935
1243.576,1244.2817,1261.9382,1263.5981,1268.3308,1281.6312,1277.766,1285.4088
1216.479,1213.1017,1233.9265,1235.7919,1239.9915,1248.673,1249.403,1256.1622
1204.1293,1205.4623,1220.8528,1224.1108,1228.2319,1241.9106,1236.3428,1245.5377
1197.605,1199.267,1214.8339,1217.2567,1221.8119,1235.7014,1230.2096,1238.6611
1196.0408,1199.2148,1215.019,1217.0054,1219.8011,1235.5786,1230.2461,1238.0419
1228.34,1229.3038,1246.2268,1248.6992,1253.2603,1266.4741,1262.0359,1270.5182
1186.3456,1188.7797,1202.7897,1205.1619,1210.7015,1224.9639,1218.1836,1226.657
1281.7357,1291.0405,1305.2258,1306.3837,1308.4822,1331.0566,1321.8262,1329.367
1203.6199,1204.4083,1220.5076,1223.3547,1228.1531,1240.9948,1236.1041,1244.9951
1189.1393,1191.3324,1205.2146,1208.1299,1213.4606,1227.5522,1220.6583,1229.663
1216.1575,1216.8055,1231.3307,1236.3019,1241.0372,1253.4843,1247.2401,1257.8853
1236.2817,1238.9174,1256.6072,1257.2501,1261.0067,1276.4696,1272.2682,1278.8755
1222.2308,1222.7875,1239.9073,1241.2428,1245.8376,1259.4541,1255.174,1262.5658
1752.2538,1588.739,1587.1343,1897.71,1718.2902,1623.7092,1627.6666,1919.5115
1477.1951,1746.4443,1633.095,1545.0242,1476.5686,1795.0342,1651.3138,1557.7256
549.1032,-12.702393,580.9041,746.0668,571.33356,21.250977,634.2197,838.34204
1405.6086,1421.5288,1445.2151,1410.5005,1442.4019,1472.9319,1458.2842,1441.6417
3120.7266,2426.0833,2403.5898,3154.3865,3191.7722,2479.917,2463.968,3225.0352
1442.9376,1449.6459,1449.4427,1451.2941,1465.7316,1487.079,1463.8292,1478.8973
2470.5566,2450.517,2565.3794,2486.611,2511.709,2516.3708,2591.1538,2539.2344
10676.095,10658.001,10797.077,10787.549,10894.838,10979.304,10935.045,10980.203
1397.8436,1412.1774,1393.119,1430.2997,1425.743,1455.3712,1411.5675,1457.7996
1060.395,1086.0906,1111.1252,1101.7915,1083.6919,1122.3218,1126.3478,1121.5614
7001.955,6996.6514,7158.5234,7138.1426,7162.008,7221.757,7256.506,7270.182
10597.0625,10605.48,10723.787,10754.024,10818.759,10931.104,10864.181,10951.336
10856.013,10853.153,10917.939,11010.323,11086.685,11188.033,11065.436,11213.493
10489.131,10484.653,10601.785,10640.902,10707.61,10802.837,10739.992,10837.715
11807.702,11857.295,12113.357,12027.3,12081.367,12244.659,12279.119,12243.873
1848.7416,1860.329,1888.6799,1884.6414,1895.0024,1920.9688,1914.8665,1917.2723
4188.6245,4268.9404,4348.7305,4309.1787,4244.554,4387.637,4391.6016,4391.4927
1863.9991,1875.3114,1901.1738,1903.3156,1905.0792,1934.7258,1929.1102,1941.4408
5220.7866,5280.395,5394.748,5341.341,5340.8447,5455.756,5480.27,5455.67
1732.3861,1796.5934,1852.9463,1806.5369,1766.7615,1851.712,1877.9261,1835.4624
3485.5024,3587.154,3639.0305,3551.7712,3562.3633,3701.2678,3685.6052,3625.1292
10341.919,10364.775,10486.91,10483.788,10549.307,10676.395,10620.299,10674.062
3999.6338,3974.5068,4090.234,4022.5815,4050.213,4067.31,4129.4043,4103.1206
