V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
8873.819,8863.944,8849.379,8904.9795,8853.903,8886.605,8869.54,8886.26,8825.624,8791.828,8858.016,8885.388,8867.354,8880.781
530.82336,528.7189,530.74286,530.08185,530.3185,530.50226,527.9421,528.02124,528.20105,528.8277,527.9413,525.97034,527.1198,527.6828
14206.487,14212.537,14259.511,14246.274,14248.969,14221.443,14268.379,14248.75,14234.225,14200.604,14197.608,14256.943,14208.948,14288.212
14835.009,14854.358,14801.37,14868.675,14809.077,14846.4375,14794.457,14782.787,14732.123,14800.599,14824.271,14783.927,14753.217,14766.278
2849.7483,2856.611,2853.4204,2855.8325,2851.3228,2860.9368,2860.5054,2863.3062,2849.8228,2859.611,2855.2427,2855.3154,2855.1719,2864.1465
11324.473,11309.161,11314.937,11278.442,11319.87,11298.059,11256.033,11251.828,11280.452,11247.675,11267.943,11310.665,11302.369,11274.426
772.7371,774.6173,772.37885,773.9699,771.52734,773.3907,770.7161,770.2405,771.9561,768.66766,772.7546,771.13153,772.7474,772.1736
8501.8125,8515.628,8496.581,8575.635,8521.1045,8529.33,8465.919,8492.988,8504.124,8486.865,8490.762,8486.921,8446.412,8560.902
1122.2206,1119.7876,1118.0267,1116.6362,1118.153,1117.6288,1111.3347,1113.2808,1114.7156,1109.5017,1114.0835,1118.0272,1116.4889,1116.0028
3981.5022,3973.1768,3971.3699,3964.1821,3974.1646,3966.6494,3939.0957,3953.686,3960.2285,3935.2798,3945.619,3981.669,3985.8232,3964.0212
2644.1492,2636.3975,2644.4568,2645.073,2656.9907,2640.6812,2629.3523,2627.0332,2628.1396,2635.8655,2632.4856,2651.815,2630.373,2624.9216
2627.2283,2635.261,2629.0586,2633.997,2633.3564,2624.0378,2632.2334,2616.8594,2617.1301,2636.4985,2632.2673,2625.7603,2621.5889,2634.6323
974.82007,975.32996,977.8256,977.6647,975.9764,976.6476,974.2909,978.22766,973.44946,967.9858,981.3536,981.6347,978.82104,976.5457
2495.3594,2499.3936,2493.851,2495.7922,2497.6619,2507.0183,2497.2275,2495.2324,2492.657,2495.2178,2514.991,2495.317,2490.0635,2491.081
3371.6301,3380.051,3363.0671,3355.4846,3380.3635,3366.406,3370.3137,3361.542,3355.609,3368.9768,3371.5105,3364.3987,3367.7744,3372.4768
8473.67,8485.625,8465.151,8500.392,8508.452,8484.684,8450.5205,8451.297,8421.144,8467.62,8434.053,8443.624,8414.202,8523.232
7853.5674,7859.774,7875.1216,7880.884,7857.841,7862.506,7853.7744,7859.978,7864.583,7866.653,7881.639,7887.98,7866.0566,7871.576
1295.5071,1277.3738,1309.4021,1308.5431,1301.8798,1323.2753,1308.4287,1308.3505,1305.551,1309.7036,1308.4714,1316.223,1313.085,1284.9412
4360.0996,4334.347,4370.689,4358.6274,4366.581,4399.351,4403.536,4367.167,4371.184,4414.8315,4366.6245,4380.3965,4385.933,4384.063
13450.666,13441.122,13421.953,13392.333,13421.335,13391.069,13377.954,13359.785,13381.241,13358.377,13391.969,13413.973,13416.037,13404.045
11591.039,11584.022,11565.389,11538.192,11564.644,11541.151,11536.197,11518.02,11535.401,11512.047,11541.538,11560.7705,11562.285,11553.301
14303.08,14276.028,14311.224,14267.644,14278.168,14318.5625,14268.751,14224.502,14322.621,14285.371,14308.519,14221.857,14303.596,14264.7705
14817.3955,14771.803,14819.853,14775.93,14789.585,14830.224,14761.415,14717.449,14825.424,14777.858,14809.22,14732.824,14811.976,14771.53
14560.971,14545.403,14534.27,14517.889,14548.408,14502.963,14414.998,14450.665,14489.299,14445.604,14474.665,14517.637,14514.995,14508.296
935.1259,935.1407,938.6576,937.0866,938.54926,939.48065,944.21075,943.7774,942.02637,940.95844,939.9621,940.46857,945.60223,940.5516
10507.1455,10549.455,10515.584,10545.963,10537.16,10511.488,10535.271,10560.857,10501.181,10529.662,10534.737,10492.816,10527.863,10532.258
1254.467,1253.0746,1251.8745,1250.5325,1253.1146,1249.5723,1242.5984,1245.4376,1248.5381,1244.3796,1247.053,1250.8427,1250.6532,1250.125
1347.4124,1347.6954,1343.5272,1339.0883,1355.562,1357.3362,1341.4031,1346.66,1346.9906,1341.7844,1346.1317,1357.6748,1354.2501,1335.9357
14385.844,14370.023,14379.407,14411.656,14335.763,14330.17,14345.455,14358.909,14327.368,14327.444,14347.743,14333.275,14365.611,14376.78
1346.8798,1345.9509,1346.369,1349.9783,1342.6788,1342.9677,1343.7354,1344.8677,1341.4808,1342.0024,1343.1456,1342.6426,1345.4148,1346.7344
1429.0428,1429.5885,1429.4796,1431.6759,1426.0096,1427.1052,1423.8577,1426.591,1424.6965,1425.2378,1425.1863,1426.1095,1427.1616,1431.0248
864.08673,863.62195,865.57605,866.4005,863.3558,867.15076,869.8017,869.0443,866.6991,864.6648,865.17896,866.5303,871.1939,868.57697
11700.206,11698.588,11708.143,11722.369,11680.329,11683.136,11676.204,11694.722,11687.126,11661.306,11677.217,11689.752,11691.254,11693.844
3940.006,3936.0244,3933.5554,3944.117,3929.1003,3931.2834,3924.908,3935.2314,3929.965,3921.89,3924.2527,3918.9236,3931.2327,3937.9456
1195.2914,1194.6614,1192.7185,1195.2649,1192.366,1194.0337,1195.7958,1192.6533,1193.2478,1194.6136,1194.215,1191.982,1188.7365,1192.2543
1638.4397,1635.8887,1638.3402,1641.6995,1633.7693,1634.9563,1632.9923,1635.4099,1634.4407,1634.8068,1633.6864,1632.4822,1635.2101,1636.616
14148.066,14135.642,14137.209,14154.284,14114.953,14125.772,14073.193,14118.07,14119.718,14095.711,14095.483,14096.099,14119.511,14142.995
1543.3467,1546.5542,1545.6295,1548.0149,1541.9026,1541.9691,1543.7476,1544.4799,1539.8486,1540.4031,1539.7988,1547.1683,1543.0194,1548.6415
14909.295,14931.481,14930.698,14961.142,14878.932,14878.619,14912.73,14906.123,14846.707,14897.426,14877.86,14933.958,14890.67,14973.783
13083.755,13068.514,13113.311,13097.006,13075.039,13085.691,13089.785,13090.603,13103.449,13074.528,13065.934,13057.586,13065.748,13039.5205
11985.667,12004.266,12015.327,12000.521,12004.002,11980.35,12029.364,11981.443,11951.252,12023.352,11997.693,11999.723,12021.751,12021.057
3408.2244,3427.6694,3414.1956,3400.5833,3415.1033,3397.1223,3427.545,3407.0413,3391.228,3398.2986,3424.7236,3390.9858,3416.048,3435.1003
9043.233,9056.638,9037.585,9016.37,9042.067,9014.926,9039.302,9001.773,8998.41,9033.229,9010.564,9008.359,9011.03,9046.353
671.73486,675.15564,670.75757,672.89874,670.3507,669.431,669.1353,669.02637,667.74884,667.5292,671.2927,669.004,668.8149,671.36566
772.66516,773.90094,776.46564,780.4272,778.1585,777.1218,774.68427,773.48755,772.3718,783.7717,778.3043,771.0639,772.3417,773.2225
851.5879,853.8622,849.2064,850.0512,850.7889,850.2215,846.2782,848.7072,849.1322,848.47076,849.55884,849.3534,848.0431,849.7337
4210.942,4204.9663,4216.4053,4223.0894,4209.436,4214.5366,4197.1934,4212.2607,4211.1523,4208.4844,4205.6445,4192.6494,4207.238,4188.4395
762.186,762.142,762.79346,763.439,759.811,760.2209,755.67035,757.64294,758.1217,759.1718,758.347,756.9324,758.24365,761.0817
723.42694,727.4041,723.904,724.2608,725.20435,721.26746,723.4972,722.704,722.82806,723.1221,723.5552,723.1813,721.83795,723.7085
648.1989,648.57495,650.01764,650.8057,650.1927,650.21826,650.0014,650.28015,648.4604,650.65247,649.3681,649.7094,647.3749,648.89325
958.9873,961.0599,961.0831,962.1387,964.06134,961.6605,963.19336,962.6657,959.14996,963.94806,961.8137,962.73694,958.8395,961.51465
918.5477,918.9282,920.3881,921.6244,921.17633,920.31696,920.3804,920.20026,917.8387,921.9614,919.59863,921.0579,918.4363,920.3704
901.0241,901.3995,902.8299,904.04364,903.604,902.75995,902.822,902.6464,900.3293,904.3733,902.0569,903.48663,900.9136,902.813
9953.706,9925.466,9965.656,9964.888,9969.074,9946.0205,9937.934,9941.11,9947.102,9961.515,9940.299,9966.915,9988.715,9952.211
11393.423,11375.534,11385.015,11388.333,11414.621,11407.65,11366.231,11377.84,11410.964,11402.539,11372.6045,11398.971,11399.103,11391.68
1919.5366,1913.6874,1925.4641,1928.9214,1918.9105,1928.4441,1910.4585,1928.8186,1919.4402,1918.769,1914.8976,1939.1566,1943.7021,1921.2208
10685.81,10677.517,10707.12,10700.569,10713.767,10696.814,10709.703,10691.259,10701.296,10722.851,10694.745,10717.947,10729.057,10707.58
809.67236,807.71625,811.2774,812.65424,810.4728,812.91675,812.40375,811.517,810.2205,809.6539,811.30237,810.7889,811.02686,809.9086
2884.4712,2870.735,2894.7332,2900.3325,2881.1675,2895.4321,2863.098,2895.7205,2881.8193,2882.1243,2873.216,2913.0706,2917.608,2882.9275
849.4449,849.66785,850.5221,848.4668,853.97174,853.83386,849.36633,847.95593,852.35657,853.96643,849.6835,849.83734,852.11176,849.4167
1566.6329,1566.0898,1566.1995,1565.44,1569.7244,1564.4745,1562.7344,1564.8594,1563.7325,1560.5913,1562.138,1567.2856,1565.2069,1564.9135
9467.505,9500.2295,9515.953,9459.213,9485.311,9466.649,9446.493,9459.177,9465.795,9467.614,9478.546,9446.319,9486.03,9455.703
1466.1383,1466.8071,1465.0631,1465.0625,1460.6628,1461.0286,1458.0,1461.2504,1460.1766,1460.0518,1460.8813,1460.3564,1458.625,1460.9137
1376.9512,1377.1891,1375.9707,1376.7476,1371.378,1372.4915,1370.1633,1373.8312,1371.3135,1371.9653,1372.9507,1371.1868,1369.5685,1371.915
1477.651,1479.7787,1476.512,1477.2268,1471.8853,1472.9247,1473.8552,1474.0574,1470.8448,1474.8779,1476.4982,1470.2665,1470.5074,1475.0322
1888.902,1887.7417,1891.1523,1889.5875,1893.1898,1884.8369,1889.363,1884.8608,1884.0454,1888.3284,1887.4244,1892.653,1887.8716,1895.2855
2845.613,2846.69,2841.9307,2844.3633,2855.9485,2848.6614,2850.5247,2837.371,2840.7834,2854.9778,2836.2766,2846.025,2838.1724,2846.7437
8392.524,8404.946,8379.905,8379.227,8399.001,8373.1045,8382.927,8377.633,8374.826,8391.852,8373.401,8389.98,8381.374,8387.331
3736.0608,3742.6404,3735.858,3738.3389,3740.645,3728.6946,3740.7415,3730.632,3724.7615,3739.5046,3731.9841,3738.2793,3729.7952,3742.9158
1711.5149,1714.4546,1709.4067,1706.0148,1710.4233,1707.6309,1710.9904,1706.8022,1709.6177,1709.7318,1706.0062,1706.5912,1704.2759,1708.7802
10713.165,10714.039,10711.362,10716.956,10720.783,10703.234,10739.323,10707.01,10680.099,10733.55,10724.533,10711.764,10694.9795,10722.339
1565.5475,1564.3333,1565.0721,1564.1139,1565.7521,1563.0006,1563.6112,1562.8225,1564.024,1562.9663,1562.1964,1566.2311,1563.7438,1564.4432
3864.4126,3865.7678,3864.2192,3868.8667,3864.5808,3859.9753,3864.2349,3867.115,3859.1882,3857.1853,3869.3457,3870.228,3873.832,3871.375
1409.699,1412.4867,1408.932,1408.8414,1409.7142,1406.7712,1412.6648,1407.6873,1406.9523,1410.6648,1409.8256,1408.1052,1407.0444,1411.3882
1385.6968,1384.3038,1384.539,1384.3405,1384.9983,1386.4192,1383.4786,1382.6447,1383.1982,1379.7156,1383.0024,1382.6785,1382.3373,1382.4089
10973.52,10984.161,10958.918,10986.975,10951.599,10937.965,10882.499,10952.293,10941.548,10892.238,10950.649,10960.312,10962.867,10976.713
13814.154,13812.031,13819.97,13838.725,13774.763,13782.18,13788.2705,13809.108,13793.184,13763.214,13789.153,13788.671,13795.545,13803.911
13916.829,13862.967,13972.81,13956.384,13956.156,13969.282,13995.231,13957.073,13963.448,13975.227,13941.501,13964.315,14000.78,13926.343
12997.844,12990.907,12970.756,12973.986,12944.373,12948.131,12929.7295,12950.39,12964.793,12928.354,12959.855,12921.808,12925.221,12962.849
12672.741,12678.184,12684.121,12683.818,12636.154,12624.68,12680.869,12666.663,12647.617,12646.786,12683.11,12636.711,12653.898,12680.949
1497.1837,1496.3008,1496.6621,1495.1885,1497.3672,1495.449,1493.9635,1493.9138,1495.7614,1493.8596,1493.5359,1496.7634,1496.1578,1495.3264
4728.1377,4727.082,4725.334,4729.78,4723.8794,4720.4062,4717.372,4721.874,4722.255,4718.593,4721.7705,4726.2456,4721.411,4719.1265
10107.847,10137.085,10105.04,10140.592,10135.356,10086.604,10113.279,10091.9795,10083.765,10104.101,10101.109,10109.012,10032.211,10127.243
942.9347,943.7016,942.64374,940.3095,941.8459,938.14075,937.2611,934.44653,944.01404,937.76904,939.77203,941.3792,940.097,942.0067
12817.897,12795.636,12829.656,12821.924,12820.504,12824.455,12825.266,12780.912,12800.629,12840.549,12812.267,12807.073,12832.273,12795.728
11049.521,11022.834,11062.473,11066.124,11044.497,11058.671,11027.939,11019.019,11021.197,11043.562,11035.197,11025.172,11076.625,11021.031
2300.6177,2295.839,2314.7627,2311.056,2301.7976,2305.988,2309.9722,2304.6426,2303.3784,2313.5815,2312.0693,2312.3218,2316.9658,2301.894
10252.727,10250.941,10264.056,10283.455,10244.7705,10253.444,10252.798,10250.04,10229.593,10251.267,10252.041,10230.081,10276.754,10260.354
8348.482,8344.604,8320.993,8310.326,8310.452,8233.302,8197.778,8187.8804,8183.852,8266.379,8234.25,8259.302,8268.846,8317.538
7190.4272,7200.23,7149.1562,7134.406,7174.5386,7172.3013,7137.5303,7142.4355,7175.1196,7120.605,7116.58,7169.338,7163.206,7148.7
8848.261,8844.533,8836.146,8833.156,8837.984,8851.115,8796.11,8800.224,8832.041,8816.71,8825.94,8809.872,8802.446,8802.808
8824.38,8826.757,8827.769,8829.561,8829.046,8827.579,8801.034,8794.457,8819.522,8820.859,8809.156,8801.078,8799.975,8797.244
9566.6455,9556.631,9562.543,9566.323,9561.954,9559.266,9492.248,9521.501,9548.307,9531.332,9537.566,9532.59,9537.4,9527.252
16832.42,16810.508,16851.096,16883.36,16793.23,16831.738,16860.14,16839.805,16768.467,16822.229,16850.922,16741.875,16830.893,16856.455
11872.03,11866.404,11896.469,11908.524,11866.305,11885.487,11878.238,11866.979,11856.422,11893.998,11874.854,11858.544,11888.554,11881.148
3732.9976,3724.1191,3734.9094,3731.7666,3728.962,3726.6157,3728.5728,3734.372,3732.003,3721.625,3723.0857,3732.6335,3732.8074,3728.7075
17632.13,17669.436,17652.154,17661.541,17652.19,17664.574,17720.59,17669.047,17630.846,17687.463,17697.803,17671.676,17672.006,17723.203
13868.289,13895.283,13853.668,13864.241,13826.276,13819.806,13846.373,13826.142,13815.123,13850.889,13862.076,13810.787,13792.354,13849.513
9440.838,9435.442,9444.402,9436.547,9449.784,9437.379,9472.527,9435.997,9421.837,9446.854,9438.592,9456.057,9455.427,9447.954
1491.7719,1495.3613,1490.6688,1489.833,1494.395,1493.1614,1495.8606,1492.4843,1494.388,1492.3229,1496.464,1492.5363,1492.4637,1493.8533
1315.4778,1318.0085,1317.1855,1317.27,1319.2333,1318.9337,1321.8131,1319.3646,1319.1398,1317.1637,1320.1101,1317.3741,1317.7213,1318.884
10943.754,10974.792,10947.442,10933.808,10985.454,10976.093,10989.29,10959.813,10968.471,10949.879,10973.0205,10965.921,10958.613,10948.653
1461.9983,1466.1572,1463.4769,1464.893,1465.1366,1465.4941,1473.61,1468.6409,1466.0784,1467.811,1470.1836,1464.4825,1466.3866,1470.1714
2484.6917,2494.4146,2497.8425,2490.2786,2501.8215,2487.306,2533.2705,2480.7969,2480.39,2510.4182,2521.0188,2471.708,2473.8645,2496.7986
12723.649,12774.762,12727.482,12725.22,12776.65,12764.358,12768.647,12746.261,12748.088,12719.649,12740.183,12773.621,12749.201,12738.031
17667.184,17755.273,17657.506,17677.61,17717.246,17716.244,17724.049,17676.432,17695.564,17677.197,17685.541,17667.924,17633.578,17708.01
16169.99,16210.477,16149.639,16151.658,16178.127,16201.299,16204.684,16158.359,16188.946,16175.217,16197.5,16152.703,16138.209,16194.168
12722.402,12737.969,12715.909,12721.503,12713.399,12747.395,12711.628,12716.312,12741.07,12702.351,12744.546,12703.985,12704.226,12731.75
12587.637,12603.728,12572.96,12565.535,12598.726,12586.69,12621.328,12567.832,12548.096,12606.365,12577.82,12590.297,12566.434,12610.003
14625.9375,14631.89,14595.963,14606.1045,14634.265,14615.331,14601.085,14572.374,14578.09,14605.69,14588.185,14608.864,14586.383,14631.7295
20579.447,20506.451,20596.36,20569.707,20567.012,20529.014,20514.746,20533.154,20549.719,20612.096,20522.246,20609.621,20528.67,20496.11
14249.591,14211.307,14272.499,14252.267,14247.836,14215.976,14220.613,14227.237,14194.72,14267.082,14217.895,14264.055,14243.098,14227.507
16349.965,16365.961,16302.73,16310.063,16322.035,16306.005,16236.805,16262.494,16289.234,16275.561,16298.252,16273.79,16252.059,16294.197
2366.0315,2366.104,2370.2307,2382.5254,2380.65,2375.2568,2359.0022,2366.643,2389.88,2372.5537,2376.1433,2366.9612,2366.1323,2366.0542
15580.793,15598.305,15570.343,15568.239,15565.757,15542.885,15568.98,15557.005,15547.086,15571.321,15571.92,15557.785,15536.599,15566.11
15365.499,15352.271,15351.441,15355.578,15332.168,15306.505,15302.915,15315.947,15311.872,15339.43,15325.012,15327.815,15300.437,15322.293
2552.935,2546.3164,2556.495,2550.095,2539.1204,2551.6929,2543.0588,2548.8462,2553.0952,2541.8057,2562.1245,2537.1606,2561.2878,2550.9578
17207.508,17229.562,17194.383,17193.973,17190.027,17165.215,17192.314,17179.285,17170.65,17195.068,17198.076,17178.875,17155.404,17190.979
859.8239,858.951,860.3213,860.6845,859.7324,857.6854,859.9692,858.53595,853.97015,860.78564,857.9037,856.7356,862.34045,865.85474
1556.0404,1558.0437,1554.8562,1554.8293,1554.47,1552.2219,1554.6776,1553.5015,1552.7164,1554.9265,1555.2086,1553.4661,1551.3395,1554.5563
9671.021,9664.481,9671.628,9682.527,9664.826,9633.547,9644.341,9647.538,9634.364,9649.594,9661.471,9664.077,9679.996,9674.137
11644.855,11664.5205,11655.41,11662.499,11651.733,11624.692,11661.467,11638.123,11626.28,11651.657,11661.861,11659.994,11661.206,11676.72
10012.627,10011.325,10020.337,10023.466,10020.972,9996.246,9994.383,9999.202,10001.434,9995.633,10005.621,10030.321,10023.742,10017.72
4233.6274,4222.9766,4231.543,4235.1533,4232.4937,4239.6733,4220.192,4233.666,4233.578,4225.0557,4236.442,4240.498,4242.8516,4222.917
8929.632,8927.478,8952.153,8948.369,8940.026,8955.856,8925.251,8924.793,8944.672,8947.93,8918.3125,8927.154,8939.113,8931.566
9595.399,9584.329,9581.032,9581.208,9561.326,9557.472,9537.474,9504.43,9536.615,9588.367,9568.866,9506.471,9556.688,9600.536
12759.51,12776.472,12780.615,12790.639,12767.692,12763.824,12798.688,12761.222,12752.674,12789.827,12782.399,12756.818,12782.639,12789.864
12197.162,12209.876,12198.271,12219.876,12209.417,12237.852,12193.859,12200.742,12211.464,12203.155,12195.775,12170.531,12176.177,12196.221
6837.2646,6820.07,6852.941,6843.425,6834.358,6835.7812,6860.187,6830.55,6834.151,6877.0703,6871.8223,6865.5337,6898.178,6878.982
985.3965,986.15247,985.48846,986.12,986.2968,987.05194,986.75793,980.96173,982.6903,989.3687,989.1873,981.3107,981.9737,981.4945
1819.5332,1820.5886,1814.9625,1815.8494,1816.8525,1816.685,1812.9111,1812.5284,1812.6295,1814.2875,1817.0153,1810.7418,1805.929,1814.2504
1773.1359,1774.1632,1768.6824,1769.5454,1770.5247,1770.3604,1766.6868,1766.3104,1766.4087,1768.0256,1770.6821,1764.5726,1759.8796,1767.9894
1562.2855,1564.0178,1561.2286,1561.0369,1560.7516,1558.4342,1561.1287,1559.8573,1558.927,1561.333,1561.3542,1560.0361,1557.8428,1560.8375
2023.2847,2027.1544,2022.4583,2020.9738,2022.8442,2016.8043,2011.6726,2012.8528,2019.3815,2022.897,2019.8887,2015.1666,2020.6433,2023.2462
4791.83,4778.3833,4794.831,4770.789,4782.75,4771.932,4773.2515,4782.0215,4787.7495,4790.6323,4801.5835,4790.339,4793.638,4782.3125
17842.715,17866.217,17803.111,17830.393,17822.23,17795.156,17698.459,17759.668,17766.895,17759.322,17772.008,17783.39,17788.982,17796.764
6895.0254,6911.2695,6887.036,6890.928,6880.782,6871.5854,6874.3936,6892.7,6882.6533,6876.4707,6909.3438,6863.67,6887.2324,6888.6323
5238.84,5240.5054,5226.6343,5231.9297,5251.533,5245.714,5233.0435,5229.339,5230.9883,5238.1543,5226.8286,5235.098,5239.5405,5250.402
8130.8394,8131.493,8095.2583,8087.666,8134.3076,8082.737,8091.545,8088.2773,8087.476,8083.1753,8041.7686,8116.0645,8037.856,8091.051
12211.544,12229.115,12151.845,12164.473,12201.549,12207.674,12192.324,12179.837,12204.932,12195.401,12176.258,12165.826,12160.49,12222.8
9014.362,9010.861,9013.654,8998.476,8982.255,8970.785,8979.379,8958.406,8998.821,8977.137,9001.147,8978.586,8991.239,9014.206
6206.9004,6210.325,6212.2656,6214.2144,6215.6626,6212.726,6192.6123,6221.221,6230.7466,6202.106,6217.572,6222.056,6216.606,6190.6924
16967.826,16956.924,16935.662,16922.389,16966.414,16926.586,16912.719,16906.77,16938.291,16949.502,16938.9,16928.717,16909.209,16924.004
