V1,V2,V3,V4,V5,V6
1424.3674,1451.3826,1479.8124,1509.9745,1544.1897,1570.6517
1593.36,1612.7305,1635.3413,1657.8514,1688.0786,1708.481
9819.519,9992.527,10193.438,10398.22,10635.571,10846.664
2065.0312,2145.443,2230.6426,2321.1104,2423.802,2504.6226
2230.8281,2248.9646,2267.7148,2297.2605,2325.5327,2343.7073
8688.1,8909.233,9251.732,9469.245,9865.531,10184.07
4160.2173,4431.1836,4763.3457,5071.3574,5444.5234,5752.132
6607.4785,6898.3765,7271.6074,7594.0225,7928.6826,8316.871
9277.648,9287.422,9402.026,9481.609,9683.826,9780.7705
2220.958,2216.5757,2219.3264,2217.6553,2223.0928,2229.1628
1427.7632,1451.5999,1484.6888,1515.9167,1563.2931,1593.7833
3625.1472,3663.4993,3712.9507,3764.365,3833.806,3888.9585
1530.8605,1553.9087,1579.3928,1606.2603,1635.0208,1660.4038
11428.432,11742.661,12013.371,12344.875,12622.231,12902.048
1633.9268,1700.0642,1763.4176,1841.0891,1921.0621,1975.7153
8535.588,9294.422,9933.25,10617.99,11267.785,11947.133
2654.2031,2709.6394,2732.8987,2808.1304,2879.9856,2879.7095
1510.0212,1530.9209,1537.7532,1565.7885,1589.1399,1589.1385
3246.6963,3375.3215,3475.169,3634.835,3813.8384,3822.6948
2643.2266,2750.7036,2874.6758,2988.4692,3165.8745,3208.0024
3311.2695,3615.3374,3891.5303,4258.1396,4524.699,4824.371
2603.7217,2793.7148,2957.829,3153.2607,3295.2642,3461.649
2552.211,2716.1572,2827.2766,2996.6973,3189.391,3259.3179
15634.729,16439.754,16934.895,17861.818,18997.885,19681.691
1763.4851,1794.5634,1826.4376,1862.8322,1898.4629,1928.615
1472.7905,1493.8269,1516.7495,1625.1378,1664.4979,1642.7573
8380.436,8840.874,9222.495,9674.7705,10061.387,10461.171
4567.3706,5021.8413,5481.8115,5924.035,6281.532,6298.8906
3575.2202,3746.573,3979.3157,4226.637,4405.3857,4247.0723
3709.612,3849.812,3966.6318,4126.7427,4270.771,4369.437
5607.294,5941.3516,6211.5127,6603.2617,6932.1367,7262.491
7313.624,7480.6797,7638.998,7808.2305,7937.024,8094.592
3098.023,3104.1484,3110.353,3111.446,3112.5593,3116.3242
1773.1254,1874.6586,1965.1207,2069.2922,2154.6316,2242.7324
1628.2114,1677.2825,1724.0773,1773.9602,1825.0464,1865.7825
7371.3696,7485.4795,7554.952,7791.3325,7883.448,7513.414
3375.9292,3603.0505,3820.913,4065.916,4292.4937,4530.391
4127.7134,4144.174,4141.2617,4191.2524,4181.024,4164.876
6180.5625,6528.9873,6695.2383,7067.2573,7412.3105,7612.414
2275.0723,2302.293,2341.3813,2367.6174,2385.681,2424.306
1101.2812,1103.2324,1118.8326,1130.1133,1152.8486,1167.6136
2755.5005,2944.6157,3115.4644,3319.5083,3486.3408,3663.8252
2433.4475,2559.2532,2662.5913,2808.3748,2939.0737,3034.5947
5315.585,5565.6724,5798.9062,6121.922,6435.5063,6623.5835
2018.6504,2045.788,2073.5564,2138.9705,2267.2053,2224.9082
5342.4697,5579.4395,5761.404,5998.4214,6198.674,6386.1
3405.5884,3360.777,3385.0908,3323.9985,3338.477,3409.1812
975.7986,995.78394,1007.7544,1029.5084,1074.3856,1049.8536
4914.9517,4913.0063,4916.9536,4916.5547,4914.8345,4922.3267
8256.822,8238.169,8239.324,8218.629,8215.706,8231.106
15317.945,16337.405,17088.982,18026.297,18897.797,19698.137
1086.9951,1082.9893,1079.2318,1072.6934,1072.0643,1060.9572
2697.6392,2739.0964,2768.9023,2794.7197,2817.7244,2829.46
14306.925,14734.047,15126.701,15616.077,15943.108,16363.297
4521.1274,4520.7607,4527.0254,4535.4277,4531.186,4542.204
11790.715,11886.4375,11978.503,12116.098,12197.72,12199.747
1501.2124,1585.177,1647.5612,1734.2744,1810.4812,1868.5503
2299.997,2378.6445,2414.305,2494.8267,2568.9658,2579.6853
1378.7115,1380.0834,1383.8585,1386.4445,1387.5239,1386.8713
1471.7169,1471.3646,1472.9937,1475.0897,1478.5405,1475.3971
2270.4375,2251.349,2227.9067,2238.7104,2227.1597,2140.088
11042.398,11054.03,11066.838,11111.82,11101.22,11078.6455
6305.88,6159.528,6196.807,6240.424,6208.8,6112.422
7651.639,7664.977,7666.1943,7659.7114,7647.8706,7643.0396
3378.0596,3375.18,3367.996,3383.5083,3375.0903,3330.7473
4912.654,4856.7676,4881.88,4894.0166,4894.728,4842.4233
4161.779,4159.9043,4232.743,4198.745,4150.7896,4213.3726
6592.7905,6651.359,6676.833,6713.9,6752.9067,6799.2476
1139.9303,1147.112,1161.6003,1161.5065,1152.7058,1146.8954
4941.4277,4928.8457,4888.88,4889.6553,4845.2793,4699.7217
2521.1775,2514.9614,2514.8357,2540.3667,2502.1252,2479.8918
1817.396,1811.7491,1800.9138,1789.6443,1783.2087,1741.8206
2436.1062,2410.7327,2436.5767,2448.2383,2468.615,2468.9004
1931.8662,1922.2046,1909.4363,1892.1232,1893.3604,1859.9381
1918.2211,1920.1667,1915.7091,1917.4409,1910.2063,1908.7852
1817.9441,1809.5486,1833.42,1823.261,1801.6099,1838.1138
2916.3413,3030.9277,3118.32,3221.7393,3312.415,3403.785
2565.331,2680.0635,2767.3289,2872.6772,2961.9524,3056.1597
3261.8545,3258.0786,3260.8599,3268.4932,3263.842,3253.6152
3183.754,3186.6582,3186.5208,3193.1392,3192.0393,3165.7266
3109.3845,3148.5142,3176.3877,3215.4612,3235.6575,3270.0376
2170.3247,2184.5415,2199.7812,2214.2278,2225.7903,2243.9866
9894.703,10054.141,10249.264,10452.275,10672.517,10863.094
2939.9841,3002.749,3058.8225,3121.4062,3182.0723,3229.6133
1531.7241,1534.759,1535.9376,1548.3098,1549.5704,1543.9016
1615.7534,1633.7092,1653.1792,1682.7256,1706.7104,1722.4022
1696.6761,1687.2996,1680.0714,1688.8154,1707.2656,1666.3484
2397.8877,2399.7803,2407.1646,2406.1584,2409.676,2408.3735
4540.422,4674.6455,4767.5776,4900.661,5005.503,5100.7188
1269.34,1268.7274,1279.9391,1284.2821,1293.0109,1290.4424
806.86127,822.1528,840.8372,874.5625,859.5647,804.8011
4399.0205,4580.3228,4750.157,4994.6465,5214.555,5360.8516
5459.246,5776.1074,6070.2944,6393.5527,6663.061,7025.1895
1549.2859,1551.4702,1552.4993,1553.3497,1560.6584,1551.7216
9255.795,9353.344,9713.613,10238.234,9812.26,9853.21
2324.832,2552.754,2742.092,2993.7334,3196.7705,3401.936
9844.675,10826.084,11738.487,12854.541,13803.996,14799.73
2678.7568,2842.5295,2981.777,3161.7407,3297.126,3441.3472
6314.6157,6621.914,6875.617,7196.67,7496.5527,7760.057
3675.726,3717.3054,3746.5645,3784.557,3800.9688,3854.9026
2303.5024,2472.3887,2617.397,2800.5156,2939.961,3092.063
10341.334,11190.428,11920.723,12874.201,13568.715,14359.297
7481.32,7731.64,7940.4307,8230.227,8451.997,8676.543
4321.71,4392.419,4463.9443,4560.762,4706.1006,4762.4106
2184.935,2255.08,2314.3457,2387.8442,2461.699,2514.8623
1351.9258,1405.0327,1450.56,1513.6995,1565.7776,1615.8843
5124.944,5342.068,5491.1177,5732.86,5898.645,6077.4336
1584.0311,1582.2877,1587.6188,1581.8711,1589.2478,1577.2988
2392.4746,2446.9136,2488.275,2554.6023,2630.0366,2631.2786
2241.393,2272.3352,2302.6147,2335.8298,2365.962,2395.5496
7750.63,8397.307,9020.293,9726.708,10404.277,11016.496
14183.346,15418.205,16535.816,17800.637,19145.414,20225.848
12060.887,13135.22,14310.284,15673.612,17048.523,18804.156
8289.162,8602.381,8875.838,9250.759,9576.105,9843.017
1926.2251,1916.8658,1908.5812,1892.8853,1895.9647,1898.9792
1614.9141,1607.8773,1607.9822,1604.3083,1603.6886,1601.8121
5268.03,5577.313,5871.817,6219.9385,6535.237,6828.9946
13231.979,14391.086,15463.033,16750.96,17693.012,18794.775
3037.3633,3036.2024,3038.5735,3032.2388,3044.4343,3036.4268
1770.2445,1898.4841,2027.6396,2170.447,2303.3228,2432.3298
6489.4497,6582.8213,6655.295,6782.713,6876.6655,6936.8564
9249.674,9307.714,9354.243,9494.92,9600.946,9577.869
1657.4834,1658.1646,1655.949,1659.6483,1664.5486,1653.9563
2632.3992,2659.9265,2675.1091,2666.955,2625.4949,2612.7913
2718.1846,2728.158,2691.2349,2718.0098,2755.1975,2672.9802
5598.298,5877.2686,6167.4414,6440.9746,6670.1543,7047.0996
3949.1665,3961.8213,3995.0425,4019.418,4042.0444,4077.143
5728.2686,5758.362,5788.625,5828.1274,5859.7065,5935.165
1951.061,1956.701,1969.582,1979.7808,1987.6793,1978.2129
1933.7988,1984.6896,2024.698,2076.4404,2121.039,2162.4392
1330.6144,1351.0146,1373.3295,1397.0997,1418.3582,1442.1577
1810.9773,1865.865,1925.6052,2000.7375,2081.3772,2123.8628
1819.876,1860.7975,1894.1312,1940.7094,1977.4943,2010.6512
10095.359,10416.799,10721.283,11071.314,11437.887,11738.768
3330.2178,3345.9365,3378.4495,3402.7615,3432.5442,3464.044
9806.9375,10082.242,10418.388,10767.41,11065.041,11470.049
12746.457,13781.207,14913.238,16136.984,17396.648,18511.629
9739.549,9792.556,9914.518,10031.296,10144.304,10024.313
9389.814,9650.451,9878.065,10174.244,10378.415,10585.92
14151.623,15117.514,16038.666,17114.924,18182.844,19001.193
3719.1763,3991.7866,4272.472,4583.292,4908.6807,5186.9575
7584.632,8021.79,8445.75,8944.391,9396.543,9777.551
11997.196,12606.123,13205.59,13903.42,14522.264,15075.524
8599.764,8963.107,9235.928,9624.959,9881.359,10179.882
3064.1147,3257.7559,3428.697,3638.694,3829.0007,4006.7817
3042.4128,3195.357,3317.7402,3467.8364,3600.7349,3718.3027
2353.788,2398.3625,2434.2244,2476.8418,2523.8523,2554.2192
3843.3037,3967.0352,4078.4883,4214.297,4329.724,4449.272
1602.5929,1633.6504,1670.9956,1717.5781,1749.0222,1783.0748
2426.5256,2601.3787,2757.834,2942.5005,3108.2368,3256.7578
4478.507,4814.6914,5051.623,5412.7295,5551.386,5801.3174
12951.972,13912.531,14817.692,15935.859,16709.543,17757.734
1728.1171,1763.1843,1804.0979,1858.6677,1908.7268,1952.9509
8428.892,9253.322,9988.2,10734.664,11399.084,12191.529
5056.042,5400.9033,5721.514,6133.377,6439.8843,6794.7314
5123.916,5609.5107,6073.3228,6634.097,7087.3994,7585.842
894.25525,893.0847,891.5233,890.4352,892.59106,888.22894
4075.6858,4073.6694,4075.0215,4090.1536,4092.2778,4081.5215
7133.151,7276.2627,7461.9497,7650.977,7860.0176,8021.6924
1235.7654,1232.7052,1231.8861,1232.192,1232.5607,1238.7936
5718.0083,5783.1,5869.1772,5959.917,6052.482,6127.1484
6502.5435,6597.341,6671.6377,6798.8413,6893.0044,6952.3623
4519.695,4534.354,4535.4805,4529.9795,4526.9233,4424.8345
3699.1807,3761.3186,3810.5757,3873.9424,3915.4,3852.766
2599.2422,2663.654,2706.8843,2751.0732,2797.3857,2817.177
9877.642,9874.795,9883.27,9870.602,9863.465,9837.202
1781.1377,1756.0972,1781.7488,1771.7766,1815.1027,1894.707
2920.3674,2923.1145,2935.5796,2934.05,2911.6929,2898.8462
4322.593,4304.2812,4324.9805,4307.972,4308.3525,4348.3843
3162.3374,3110.548,3081.8372,3001.3455,2982.1855,2858.697
1919.1644,1946.91,1972.4672,2014.0166,2045.3807,2064.4307
2702.16,2676.441,2675.5251,2635.38,2647.4136,2596.1802
3409.2556,3598.503,3753.4824,3914.4897,4057.9465,4215.2383
2470.6426,2583.9204,2664.255,2740.855,2823.623,2902.505
20416.191,21775.01,22647.117,23525.957,24645.695,25364.578
7104.339,7083.6064,7307.788,7426.839,7500.838,7884.8877
1135.004,1131.8032,1150.9637,1151.8182,1139.9496,1169.7283
2724.6816,2894.2566,3068.189,3231.0977,3363.909,3508.7153
3976.2344,4210.957,4433.0635,4688.831,4905.97,5145.9277
18088.709,18852.12,19527.67,20173.74,20994.285,21634.496
1999.5526,2051.2212,2079.5955,2143.6194,2159.0276,2170.0576
2658.4858,2554.4785,3244.9385,2593.7534,2623.1567,2621.4043
1659.4204,1757.4365,1836.4064,1940.1558,2026.8737,2108.8296
665.8402,661.54517,655.1757,670.8164,689.0736,610.7097
1959.4689,2005.1544,2031.0679,2081.199,2116.869,2146.6626
12156.977,12406.578,12634.938,12908.564,13062.723,13204.92
1928.8328,1930.3544,1933.7714,1928.2516,1931.7542,1916.0052
4966.7114,5013.5957,5050.5195,5107.1284,5212.574,4956.0454
1762.4966,1814.825,1849.3695,1908.3773,1948.7788,1995.2126
6479.143,6679.242,6803.4844,7028.874,7198.908,7276.495
2213.188,2216.7908,2228.1523,2241.2876,2257.1611,2275.6553
4083.7686,4058.2854,4018.3708,3974.936,3957.878,3827.898
2955.606,3025.167,3112.922,3180.2998,3326.7583,3364.3623
7129.427,7089.494,7055.386,6976.491,6937.3,6838.401
9350.781,9356.566,9380.479,9415.197,9434.333,9439.03
1148.8552,1160.6802,1174.5283,1187.382,1199.5853,1212.9631
10136.428,10338.662,10512.484,10734.813,10942.323,11122.59
10076.838,10013.942,10083.356,10106.084,10257.633,10175.299
11473.93,11479.793,11499.746,11516.837,11515.827,11530.369
10675.619,10682.839,10693.17,10700.568,10712.002,10716.956
927.39166,927.31976,928.62524,929.49396,929.15625,931.05676
973.0436,978.6891,984.812,988.7977,993.1533,999.33545
10015.142,10002.496,10055.788,10093.451,10133.013,9982.981
1031.078,1039.9866,1065.2017,1092.6237,1064.5656,1042.6217
9955.772,9983.805,10022.076,10103.203,10004.605,9875.796
10160.231,10395.416,10610.045,10882.847,11196.661,11430.551
2100.3296,2121.2444,2125.0554,2150.2456,2162.8477,2161.5713
1662.9967,1664.6534,1670.0996,1676.1718,1679.7128,1678.8881
3061.75,3055.849,3054.877,3046.7058,3048.0298,3027.6187
6126.1987,6177.4175,6202.6797,6227.3613,6302.409,6329.963
2219.65,2220.5173,2241.4167,2239.5066,2238.493,2256.5847
2510.3782,2476.9912,2456.3657,2432.436,2455.4124,2384.3755
2039.8474,2063.3867,2075.221,2116.3787,2093.9949,2066.0967
2218.868,2292.7517,2353.865,2433.36,2501.1792,2564.223
1400.0742,1455.4098,1504.783,1561.2008,1619.6011,1665.4224
5793.1616,5780.274,5850.7,5817.691,5922.514,5957.9355
1743.9475,1738.5088,1744.5945,1739.0271,1757.2153,1772.0236
10058.9375,10199.133,10315.902,10457.109,10594.572,10710.745
8526.199,9021.666,9437.712,9949.673,10417.152,10851.65
11143.295,11785.126,12442.031,13141.389,13745.347,14443.113
9625.061,9682.83,9745.975,9838.163,9789.945,9750.732
5755.368,5759.244,5763.643,5776.9756,5765.324,5774.062
4121.331,4118.3525,4121.1,4130.465,4126.539,4132.965
7469.2563,7494.526,7593.3887,7641.147,7764.691,7929.261
4263.6665,4310.854,4345.5693,4399.5327,4450.383,4497.2837
1605.517,1616.3723,1627.8257,1642.5736,1658.448,1669.6368
1286.8911,1297.5746,1305.837,1313.5771,1320.3407,1325.888
1036.9364,1037.7092,1043.0054,1046.3312,1043.5425,1052.6471
1403.99,1465.8162,1514.5587,1568.4867,1636.6287,1684.4792
8229.152,8645.677,9030.912,9468.889,9902.074,10291.009
8483.34,8601.578,8746.394,8886.434,9092.472,9224.187
3621.5447,3750.4277,3851.623,3984.9905,4116.203,4174.364
2832.8108,2835.48,2838.2295,2841.2473,2838.535,2835.813
7766.5674,8212.727,8602.026,9082.339,9454.447,9857.475
16587.95,17524.574,18441.91,19483.12,20437.156,21365.287
2334.6206,2279.7195,2259.6836,2243.3457,2305.2793,2234.0332
10062.042,10157.924,10258.874,10363.779,10559.149,10691.655
3088.1064,3074.9438,3061.2734,3034.458,3029.3044,2979.8103
1600.3623,1576.2765,1567.0767,1544.011,1560.4089,1533.8589
1663.6812,1688.1465,1701.5996,1730.593,1748.5592,1762.278
4644.4307,4629.4507,4624.357,4614.731,4642.67,4626.6157
3117.9792,3107.74,3132.4915,3127.8325,3127.0723,3176.3008
2369.4246,2355.8572,2349.1023,2327.8218,2330.9424,2311.2026
945.00793,945.7998,955.0785,964.85547,971.49304,964.78235
1171.464,1171.1547,1186.7358,1188.3765,1213.6678,1239.375
4670.4673,4616.6187,4577.6826,4498.812,4492.6045,4369.249
3960.9587,4139.657,4274.6367,4447.033,4604.842,4740.5273
687.12366,684.7042,686.48944,686.4355,685.8278,691.9788
3903.356,3909.021,3900.6292,3924.5408,3909.0498,3905.1897
2340.3696,2341.3914,2348.466,2363.3022,2358.3909,2337.515
11218.607,11416.504,11584.273,11757.168,11988.989,12129.126
6250.6016,6298.1978,6356.164,6413.9185,6478.7856,6538.3965
1901.3236,1983.798,2060.6882,2155.079,2241.2188,2307.304
995.5722,994.50385,993.3043,995.20953,995.59235,994.9518
4312.3755,4745.4087,5312.248,6105.3584,6235.786,5460.893
1030.9857,1029.2372,1027.0043,1032.9459,1029.4756,1028.1504
1871.2642,1868.5237,1861.1122,1859.5236,1870.7051,1861.4707
8674.422,8739.812,8811.487,8917.08,9023.938,9062.595
2349.1807,2333.9778,2354.5947,2361.507,2414.0735,2410.7231
2779.8752,2706.4019,2755.4897,3020.593,3176.9976,2659.184
5099.567,5310.9355,5546.912,5808.7725,6197.7656,6135.036
4211.8867,4230.152,4325.317,4418.679,4540.562,4410.2686
9610.12,9545.25,9562.322,9568.061,9672.004,9581.452
9564.276,10081.871,10554.34,11114.004,11669.908,12097.934
1882.346,1958.6519,2047.8281,2137.801,2265.3677,2218.8442
3500.0884,3613.1646,3719.5435,3821.995,4032.4448,4077.556
5794.5615,5784.0503,5783.0527,5779.2896,5782.0376,5772.878
2450.6428,2518.2612,2576.9832,2648.8162,2758.0515,2769.285
9686.483,9735.819,9780.496,9892.785,10060.738,9899.663
1744.528,1735.672,1749.4099,1753.56,1777.7122,1764.5137
9969.662,9869.387,9969.709,10037.242,10233.16,10123.065
9510.82,9608.815,9687.353,9802.169,9938.508,9920.187
2537.4648,2604.0,2663.608,2691.7427,2740.8682,2746.5894
1382.3638,1476.0894,1558.6409,1641.1348,1747.0791,1812.2927
6699.585,7011.6104,7249.492,7581.076,7925.547,8145.991
8060.582,8291.322,8449.67,8690.0205,9025.143,9118.889
1197.188,1226.1462,1250.1652,1281.685,1302.0763,1326.792
6431.798,6430.8887,6451.2534,6473.1646,6491.145,6457.255
5760.085,5792.7764,5799.909,6148.0024,6337.6084,5934.09
2960.5474,3024.9272,3064.7583,3110.1963,3173.1104,3221.299
2862.0361,2855.722,2853.4614,2851.2095,2848.401,2834.6643
1246.4215,1244.9473,1244.6287,1239.8054,1237.2621,1227.5277
2253.9197,2250.9995,2250.8206,2255.2017,2264.1445,2258.5334
2888.5706,2877.5203,2872.2065,2866.113,2869.0547,2864.2722
1925.0703,1924.7238,1927.1569,1929.8618,1930.9062,1933.3457
1394.1392,1401.6763,1413.9559,1425.1064,1442.4214,1451.0607
1031.7527,1029.4462,1028.5149,1024.3313,1025.1595,1017.67163
1149.6495,1149.2365,1153.5233,1156.2316,1163.5417,1170.8408
11143.39,11162.129,11183.755,11203.6455,11228.771,11246.035
10079.279,10041.587,10003.4795,10112.123,9923.99,9841.025
10083.767,10040.63,10081.325,10048.605,10058.125,9936.371
13092.589,13206.758,13347.384,13471.7,13569.196,13695.71
10067.362,10046.497,10022.744,10053.236,10076.433,10066.841
2436.1062,2410.7327,2436.5767,2448.2383,2468.615,2468.9004
5433.352,5494.7246,5537.0713,5568.369,5679.593,5666.807
2320.3638,2312.804,2304.3184,2283.295,2278.434,2233.725
998.7774,998.90106,1000.60657,1002.88654,1004.356,1005.1182
1994.4629,1988.4045,1999.1078,2011.4612,2013.6792,2038.3984
3272.0474,3316.0767,3348.8428,3396.9985,3346.381,3318.907
4902.915,5199.1514,5456.8887,5751.247,6042.169,6266.9736
1812.5306,1791.6692,1772.243,1724.4508,1695.9218,1605.7334
5565.542,5568.198,5565.5044,5546.1885,5511.1094,5444.994
4977.206,4975.588,5003.1475,4998.7827,4973.6763,5008.768
6537.3735,6573.909,6590.454,6625.8135,6603.73,6556.8
2422.547,2428.8481,2433.7998,2440.5364,2420.4922,2366.2395
1334.9424,1326.0414,1320.9412,1307.9414,1308.1211,1289.1765
1877.5486,1932.3231,1981.7361,2034.5122,2096.9756,2153.6191
1043.5188,1052.8187,1070.0322,1073.9504,1079.6968,1089.284
4135.0674,4128.5933,4110.2334,4084.2864,4058.3594,3979.5063
1548.5487,1542.7294,1539.9283,1530.8805,1540.0513,1530.9951
898.00476,888.35205,879.1107,865.35443,856.3063,843.08954
8097.373,8108.6494,8067.797,8068.414,8054.097,7874.0166
2436.585,2504.2354,2623.3281,2726.6633,2865.4453,3007.4255
6097.598,6051.89,6010.224,5995.412,5993.514,5916.886
1249.4473,1250.7677,1243.97,1243.1304,1240.8507,1212.3367
7682.0825,7825.4307,7967.181,8063.4443,8269.05,8271.558
1045.4647,1055.549,1078.2438,1104.5132,1132.8066,1097.1414
1851.0227,1902.5969,1957.3849,2013.1697,2099.7373,2121.518
7414.9165,7858.283,8285.706,8755.921,9269.128,9672.0625
4938.5537,5155.924,5304.6724,5560.876,5753.5674,5903.616
6146.214,6239.7183,6312.4727,6374.8228,6472.09,6389.8467
1634.2797,1651.5665,1747.5009,1837.5393,1955.0029,1844.1113
2007.2389,2053.6572,2118.5955,2230.0483,2359.7942,2282.968
10106.138,10221.336,10366.441,10525.159,10807.617,10941.191
1475.2559,1486.861,1519.4967,1573.7659,1637.1427,1593.198
5994.767,6000.4395,6062.6855,6155.6,6312.766,6196.956
3763.4644,3909.9912,4059.902,4190.6855,4343.136,4421.7305
4035.5217,4084.7883,4168.9595,4238.6064,4269.327,4277.2104
3741.2456,3881.153,4029.6719,4149.7114,4316.035,4395.0474
3227.2104,3339.6562,3432.3306,3540.5613,3668.0305,3751.1802
11146.306,12058.969,12880.207,13849.146,14716.892,15605.612
5732.7393,5775.7866,5825.412,5876.495,5877.868,5914.443
2564.4077,2596.553,2625.4055,2670.2727,2760.9272,2779.9482
4127.3896,4385.564,4574.3516,4804.075,5047.5264,5241.7163
2288.3074,2290.682,2284.372,2280.834,2269.633,2222.6333
15582.35,16652.264,17535.361,18611.67,19454.92,20344.553
19003.29,19894.367,20747.795,21752.566,22684.578,23572.752
1125.0914,1123.4292,1122.4109,1122.9121,1125.336,1123.5685
11922.55,11918.334,11964.187,11967.472,11926.135,12039.439
2715.1587,2897.9976,3069.9233,3298.0938,3542.7817,3697.275
1226.4617,1228.9962,1230.7189,1235.603,1236.614,1233.4094
2491.822,2518.6907,2539.829,2567.2036,2588.5217,2609.9365
5383.4316,5392.967,5402.9165,5409.476,5424.7515,5430.3076
5736.676,5687.915,5685.7886,5611.638,5540.7915,5463.0654
929.73596,946.4906,951.8114,973.1344,945.255,880.6664
1838.8103,1838.543,1848.8704,1847.8036,1850.0426,1847.9067
3263.5166,3181.231,3167.1611,3080.9243,3143.6064,2995.2773
1832.0212,1913.5385,1995.5586,2088.413,2178.1353,2264.9187
1634.7732,1703.7563,1765.4382,1839.9343,1900.2302,1967.3408
1929.8164,1920.3634,1912.1484,1896.2295,1899.1417,1902.18
