V1,V2,V3,V4,V5,V6,V7,V8
4939.1963,3902.165,2128.689,4345.553,5091.505,4010.3167,2364.0674,4432.983
960.5338,816.0845,842.2777,810.5545,968.1374,877.34406,919.9168,800.8388
9556.719,4662.28,4198.7285,7123.524,9864.488,4660.914,4468.6094,7098.171
8645.693,9025.488,12534.213,9828.6875,9259.791,9726.125,12977.691,9999.33
2199.4287,2213.0713,2229.5635,2157.3015,2173.793,2120.4954,2099.4646,2210.3186
4020.5388,4740.808,3955.2334,4049.0886,4014.6829,4736.5713,3852.426,4102.0728
7196.607,10777.909,10948.452,11566.29,7160.6606,9575.184,10631.242,11556.559
3240.9082,2060.4717,3510.957,2583.3354,3112.6353,2069.9834,3749.1426,2513.948
4816.093,4858.8184,4846.1187,4804.08,4868.8633,4818.7407,4797.8115,4780.3647
3281.854,3830.4678,4028.6016,4099.1304,3366.4414,3856.7432,3996.324,3957.2488
4155.868,3896.7803,4033.0613,4269.2437,4065.7861,3905.6755,4129.9023,4417.3853
4654.2715,4961.154,5026.9043,5119.393,4661.856,4955.6797,5040.341,5149.939
4035.1252,4262.1333,4386.0015,4406.865,4078.7007,4255.206,4451.0225,4469.5645
2348.3755,2867.9548,3220.881,1974.7059,2478.0002,2959.6602,3139.5212,2060.8345
9235.177,9162.46,8497.325,8793.941,8993.992,9263.676,8646.969,8600.6
6091.6973,5949.625,6032.3833,5981.157,6101.2246,6009.288,6038.173,6101.4805
1927.9349,1955.8679,1972.3015,1816.481,1926.4935,1967.967,1916.6445,1836.4551
1184.6786,1251.4202,1296.9081,1309.9757,1185.7678,1219.7224,1277.8597,1310.9802
8158.726,7939.9766,8156.966,7554.709,8257.939,7953.759,8347.994,8266.916
1135.6912,1368.3986,1478.551,1329.9614,1163.2971,1351.0398,1513.7511,1331.4994
3823.5088,7273.992,6526.7417,6270.3643,3900.908,7013.9297,6356.0703,5935.193
8260.096,6810.9375,4091.8389,7144.552,8442.658,6797.357,4389.184,7173.725
2101.448,1831.841,2173.0566,2044.8524,2074.792,1760.044,2001.196,2046.8588
624.3186,678.1309,737.5225,614.32947,605.7579,660.16016,723.8103,611.36505
1937.7224,1967.1277,1612.4131,1860.8087,1830.5502,1902.3608,1725.3513,1903.5112
2024.8789,1600.4318,1176.8563,1854.4309,2035.4578,1557.4669,1278.8226,1912.6384
3743.6719,3294.064,2217.5615,3499.4153,3727.064,3206.7778,2304.119,3517.5132
2182.2556,2127.5608,2259.7869,2206.733,2227.6064,2133.285,2307.2808,2293.6865
854.9844,1019.33075,1122.0891,1130.1533,1113.092,972.1761,1027.429,1223.1099
2538.9465,2553.8374,2579.3987,2562.6812,2589.0337,2597.8254,2617.0195,2591.878
2771.7612,1946.3711,2510.3066,2634.705,2532.1016,2141.913,2518.1309,2658.826
5566.9673,5622.635,5641.9033,5656.728,5674.453,5700.348,5710.9126,5712.6636
4526.7344,4602.653,4514.88,4471.0728,4516.902,4578.695,4555.521,4503.8833
704.94653,724.2154,750.7279,674.60046,732.522,751.04156,766.0714,701.01465
2765.9695,2764.716,2769.3965,2771.521,2773.9543,2768.1343,2771.0461,2778.2249
2288.9597,2408.7258,2418.2417,2383.5693,2327.7693,2405.3032,2391.5828,2350.0889
4676.8228,5000.593,4842.8677,5111.315,4777.5273,4997.062,4980.9546,5067.533
7431.6885,7487.3794,7188.82,8196.294,7598.19,7543.179,7329.998,8214.215
5385.5747,5102.076,5131.708,5319.0396,5249.6826,5044.2285,5259.635,5315.3774
1599.1876,1903.6156,1587.0455,1561.5132,1690.1062,2017.9406,1901.592,1972.947
1289.7672,1237.4304,1042.24,1149.9678,1297.2986,1175.6945,1071.9004,1131.766
2921.7227,3211.9214,3004.2314,2826.6743,2961.439,3146.168,3120.7551,3099.6897
6520.1016,6272.086,6184.7397,6224.329,6547.27,5992.9644,6275.164,6004.4
1545.5441,1537.7446,1547.1062,1528.7775,1533.5079,1518.2982,1534.1831,1526.0957
4497.589,4608.1973,4466.296,4458.0283,4487.4834,4583.758,4503.845,4471.4834
3623.6094,3693.1624,3739.395,3753.5596,3749.2388,3806.3235,3861.1194,3879.942
899.0295,1054.1523,1158.6398,1379.4828,953.6647,1074.4307,1168.4447,1392.5822
6074.039,5905.498,6157.7,5880.6953,6499.1475,6485.706,6133.586,6182.8706
4539.058,4652.565,4520.9966,4627.077,4552.4863,4646.6704,5002.594,4692.4614
1102.9807,1115.4424,1107.3165,1106.5697,1105.4354,1116.654,1106.1672,1105.8888
9464.228,9487.204,9490.086,9487.865,9583.366,9524.333,9495.809,9510.675
5665.794,5127.1646,3839.2207,5010.5537,5751.949,5110.0425,3978.422,4766.0103
3951.4714,4258.3315,4094.3528,3716.6855,3896.0117,4198.383,3906.0234,3602.97
3917.0518,5130.887,5650.868,4498.82,4094.6902,5110.4,5428.2383,4522.5234
2765.6829,2388.13,2421.3801,2772.0073,2556.5776,2403.7087,2352.8486,2722.233
3730.2437,3825.269,3705.1333,4135.0645,3990.849,4026.247,3836.4832,4289.837
9056.258,9156.717,9294.05,9441.872,9306.5625,9179.678,9462.952,9491.95
5959.072,5599.6445,5096.241,5766.151,5793.0293,5707.872,5260.145,6100.204
8710.383,8670.3955,8703.634,8660.301,8702.723,8652.841,8717.08,8694.442
4088.707,3954.4287,3372.0981,3781.7056,3915.9797,4136.8594,3853.622,3880.3687
10516.046,9304.389,10678.367,10414.93,10594.343,9489.398,10330.834,10859.3955
1263.4004,1351.5159,1306.2433,1212.8618,1239.0739,1339.2513,1336.743,1185.3046
4258.498,4292.314,4255.635,4284.9487,4265.246,4302.049,4260.6797,4280.7354
1599.6945,1623.689,1629.2949,1642.8365,1677.7704,1690.0172,1694.2152,1695.303
5992.2334,5994.62,5994.1978,5999.37,5999.9316,6004.185,5995.1714,6004.524
3604.9731,3319.2834,3155.1995,3688.3376,3558.7266,3243.9253,3190.134,3755.9617
1918.5928,1799.655,1904.999,1913.6892,1965.1481,1781.7985,1809.4225,1939.1019
1784.7047,1809.5726,1804.5359,1780.5012,1796.8799,1819.4492,1809.9132,1807.635
2249.8228,2277.1667,2316.5786,2308.9082,2324.7717,2290.3677,2336.706,2337.769
4380.8955,4450.2876,4491.3164,4516.1934,4574.0176,4586.2095,4590.605,4591.202
5717.228,5663.6714,5698.079,5679.765,5693.3086,5652.1226,5688.448,5677.7734
628.5248,608.87463,626.12006,630.98,624.8379,604.38074,630.3241,632.5726
2686.731,2911.7642,3743.2888,2857.221,2753.9355,2976.5376,3668.2578,2808.2546
4511.404,4578.1816,4684.925,4585.926,4478.2437,4607.681,4636.4917,4550.8896
3989.4854,5650.4014,9419.705,4939.34,4322.759,5674.657,8527.383,4892.239
1244.7637,1259.8567,1239.1111,1241.119,1263.5676,1267.5588,1245.9163,1264.6537
1854.8258,1795.3286,1927.527,1809.3859,1860.7156,1804.9271,1923.8447,1826.6417
4434.9844,4354.2544,3954.938,4556.9253,4549.425,4451.1143,4128.395,4589.744
5943.5703,5991.887,6045.1807,6029.8643,6062.9297,6113.614,6159.739,6144.0557
2568.96,2057.1265,2168.7058,2290.3293,2508.312,2067.35,2190.5889,2275.0657
3764.3857,3718.9214,3945.5632,3850.1968,3724.551,3669.4226,3875.5115,3787.3547
3694.0464,3755.7583,3971.3206,3762.3208,3768.6228,3857.8584,3983.1025,3814.3608
1495.3252,1523.1157,1683.4401,1519.6808,1482.4266,1458.5841,1682.9531,1631.0281
3569.9033,3163.7883,3438.183,3333.535,3590.35,3158.566,3507.9858,3321.02
4175.9023,4291.8794,4400.059,4298.128,4370.632,4364.5747,4467.3496,4467.4243
9972.522,7084.505,7514.0986,8876.333,10107.514,6939.981,7401.985,9012.1875
3375.0981,3428.1042,3438.4204,3441.1533,3381.4595,3476.1912,3425.3408,3438.412
743.0564,563.7217,687.46313,718.85376,736.0864,580.1926,586.437,671.6985
7356.4893,7434.6357,7355.371,7354.466,7359.045,7467.6924,7347.8096,7340.8193
6122.2544,6263.0254,6263.999,6249.593,6159.386,6335.0845,6340.091,6316.163
869.8424,999.52985,1045.2621,882.9523,1057.364,1103.5729,1114.3123,940.9793
2758.7195,2592.8113,2809.4714,2520.608,2810.1833,2601.337,2863.399,2377.974
1844.0741,1892.4163,2188.705,1803.335,1873.0989,1902.2711,2198.9976,1806.7512
7751.3574,7292.341,7699.3203,7483.276,7753.5435,7356.0293,7733.846,7530.385
13248.712,12285.641,13432.199,12355.664,13606.899,13257.615,14028.699,12729.64
6913.2617,7157.674,7245.8843,7153.455,7488.8936,7814.3643,6940.298,6286.785
4443.142,4439.9023,4452.6904,4439.535,4410.895,4390.3696,4416.05,4442.5513
652.2647,705.44995,675.2401,519.66327,665.5453,693.1886,624.2628,533.3261
7401.9355,6753.092,9863.086,8466.486,6505.0703,6777.0127,9494.54,7985.6484
938.3332,968.00055,947.942,976.67993,925.9391,930.3029,989.14105,997.9244
6568.2524,5765.5547,6082.91,6511.389,6448.672,5781.8506,6157.1553,6640.39
2992.3267,3595.6519,4446.246,3193.9856,3166.2327,3620.7034,4089.6038,3025.0354
1301.812,1304.3438,1310.6288,1306.0955,1306.7834,1300.4285,1310.8091,1307.0367
1030.2207,1028.1752,1029.7764,1030.0115,1030.5267,1028.1602,1029.9567,1030.342
1329.9729,1328.553,1335.6919,1335.7391,1332.9226,1323.1039,1331.6823,1322.1284
1849.0891,1856.6823,1846.6533,1821.5193,1859.8885,1873.0457,1849.1162,1835.9272
1610.0602,1712.0521,1706.0702,1596.432,1607.7523,1601.2941,1587.0972,1550.0815
4897.65,5501.0996,6185.523,4544.977,4779.177,5494.054,6398.9653,4296.133
1034.3296,978.51074,1071.4377,954.6,1055.4263,985.5513,1057.2493,965.33386
1727.6963,1728.5012,1845.9414,1667.0516,1721.8766,1704.7699,1843.649,1625.4581
678.8417,675.93335,684.2327,667.85236,664.49255,670.96204,689.3263,674.77264
2405.5344,2340.451,2558.571,2414.3594,2414.7139,2336.0933,2530.9055,2401.6174
1159.2085,1169.1688,1154.5619,1149.849,1246.9283,1232.8959,1180.4556,1247.8676
1412.4386,1402.0513,1426.9907,1405.9395,1414.8103,1418.5702,1418.717,1402.4901
945.9321,896.1942,988.19415,930.07184,946.571,896.2352,979.63605,927.2729
2453.022,2725.338,3320.8584,2351.005,1833.5068,2496.788,2661.9258,3058.2607
577.23206,660.01855,833.0242,692.8998,706.26465,710.5011,875.55725,818.76965
970.9603,974.83624,990.59827,1000.21643,995.62665,990.996,1003.4334,1026.949
1977.6259,1975.6848,2201.2634,2080.3608,2009.9409,1901.2203,2169.1248,2066.2644
2527.312,2908.3342,3163.9827,2615.0293,2354.1606,2748.439,3325.7466,2655.8423
4660.836,1382.5461,2077.4434,2273.5762,4538.8086,1366.7661,2052.6782,2095.2517
2145.7087,2611.3174,2126.5386,2114.1008,2476.5483,2758.4297,2509.583,2675.5974
1000.54724,650.4029,824.055,910.7456,961.6738,653.0601,804.2396,753.38007
2748.6956,2947.685,3770.733,2890.2256,2811.1104,3011.415,3703.7996,2841.5496
6289.7803,7239.347,8680.84,6569.1895,6333.0186,7194.8174,8462.962,6461.3877
885.4259,957.7874,950.7306,914.8158,862.5398,1001.011,998.724,890.75745
6819.708,6323.1562,6348.6074,6327.813,6799.5083,6251.33,6460.2173,6439.657
1772.5344,696.33295,2159.8252,2132.4421,1739.5793,825.3975,2163.0615,2302.5757
4031.9524,3626.9568,3867.769,4097.0156,4005.1914,3627.109,3860.6626,4136.4326
196.31311,101.43121,275.8485,343.05023,182.89935,121.34656,290.67047,317.69022
1722.8647,523.6914,369.213,956.2254,1702.3245,348.54773,435.63538,882.92316
2526.129,3453.8416,4574.089,3060.4202,2791.0562,3351.4155,4121.618,3151.047
1068.8872,1110.1057,1032.3347,1116.1005,1041.6968,1111.9344,1055.1565,1092.3977
5504.799,5670.147,6732.0723,5599.67,5507.2974,5644.753,6669.706,5600.4385
2396.2212,2333.8625,2554.882,2411.6196,2404.3035,2327.7085,2523.637,2393.9695
8208.728,8295.314,8709.909,8391.459,8170.0835,8272.829,8726.265,8314.768
5543.1797,5517.8823,5823.2783,5802.1646,5534.785,5567.17,5867.467,5770.174
4509.4214,4348.4785,4552.672,4419.539,4642.709,4479.8223,4641.096,4469.9795
3359.6948,3254.3953,3663.3423,3344.25,3369.6821,3263.598,3703.0864,3353.5105
2244.7693,2276.3057,2408.0903,2259.8245,2249.6426,2281.3135,2426.7886,2269.6626
1323.1411,1377.4349,1352.2314,1309.3135,1299.6871,1340.2695,1381.3612,1352.8021
4984.24,4125.182,2803.5156,4449.989,5077.5938,4031.102,2926.6846,4487.48
1938.4285,1923.6802,1952.0273,1972.9042,1934.4487,1919.9791,1960.195,1976.0299
885.69885,894.4473,879.42456,929.54565,910.4496,919.4979,1010.21594,998.7534
5813.847,5382.373,6021.6416,5010.0225,5643.1436,5561.8623,6922.428,5168.5156
4239.5166,4285.9624,4292.503,4285.0405,4240.435,4276.3833,4284.3423,4267.207
3353.6162,3388.734,3376.5935,3310.2534,3382.3394,3416.9365,3396.0762,3345.4282
8035.2646,8353.4375,7752.346,7161.1626,8110.944,8481.76,7896.0186,7324.406
8383.289,7853.1484,8333.877,8619.053,8385.234,7954.161,8367.629,8732.279
9660.031,9669.775,9649.832,9736.281,9775.169,9776.211,9734.887,9848.001
14888.754,14673.973,14941.407,14852.803,14861.016,14610.817,14922.012,15014.201
1619.8324,1616.8376,1602.3481,1581.6156,1603.01,1600.6776,1609.7913,1602.5718
3698.9834,3704.8374,3794.847,3736.7346,3793.361,3760.6667,3777.8718,3731.2803
782.33954,779.2393,776.98566,774.13525,775.7096,772.27716,774.4955,769.41516
10410.467,10379.85,10413.011,10419.448,10434.483,10413.422,10468.894,10439.446
2426.3677,2451.0378,2450.6938,2466.0452,2433.4353,2456.7637,2455.3726,2473.772
4673.6616,4813.8647,4705.0107,4612.7935,4683.539,4766.6045,4768.8447,4717.7075
7659.3784,7719.4385,7662.7363,7605.3696,7749.1445,7835.3813,7885.1187,7893.8047
7045.4697,7026.116,7037.624,7045.3267,7044.446,7029.0376,7038.369,7046.2944
1669.033,1666.8882,1652.1702,1632.7786,1652.3481,1650.4346,1659.109,1652.6357
569.62585,578.68134,650.0326,597.37024,668.2429,723.09344,680.27893,713.78955
1652.88,1700.1904,1669.088,1636.2155,1664.6211,1722.3873,1664.1161,1618.2244
7079.6626,7012.3296,7032.5576,7110.001,7092.8955,6993.7446,7038.1953,7078.5835
3000.0002,2999.9995,3000.0002,3000.0,3000.0005,3000.0002,3000.0005,3000.0005
3028.164,2995.7256,2960.3281,2959.4163,3064.195,3030.3425,2974.1838,2964.779
2670.1914,2668.8762,2667.4663,2673.9172,2675.547,2663.16,2667.5044,2680.6357
9893.77,10315.555,10394.987,10449.834,10406.717,10828.682,10923.639,10959.149
1195.5273,1213.8063,1202.6506,1172.2786,1201.2904,1221.4104,1217.064,1190.0178
3982.8792,3982.2983,4024.2454,4051.6582,4043.6523,3975.8687,4057.1106,4048.6445
2913.2314,2984.7874,3053.897,3079.821,3107.293,3151.068,3181.597,3186.6814
3397.9688,3419.586,3427.8606,3445.1406,3416.886,3405.358,3422.7888,3446.446
459.75345,462.68066,454.78418,456.90704,453.15942,455.25983,460.02142,456.7487
6281.7363,6287.265,6296.1846,6311.5566,6370.2305,6377.5586,6376.775,6389.13
7104.307,7065.1357,7136.552,7132.836,7109.115,7070.7207,7147.6523,7176.5483
3412.278,3419.6396,3435.649,3435.1768,3412.4812,3413.0693,3450.1565,3448.689
9032.372,9276.123,9677.369,9708.886,9739.08,10057.174,10328.695,10352.699
1760.0001,1759.9996,1760.0002,1760.0,1760.0005,1760.0002,1760.0006,1760.0005
4972.037,5063.9487,4968.8496,5046.7183,5234.907,5217.624,5051.86,5003.7026
1450.8411,1363.8792,1355.119,1464.4458,1436.8572,1235.6696,1349.3004,1497.1704
1165.2937,1229.014,1199.0674,1187.0314,1160.5317,1200.0581,1247.806,1229.5729
1271.7946,1176.525,1333.1018,1155.26,1275.5663,1191.2277,1363.5277,1187.1963
9012.771,8501.153,9286.491,8614.349,8984.536,8567.856,9351.282,8687.733
2327.2876,2336.4128,2424.0405,2349.6519,2346.9026,2350.6294,2456.3782,2333.04
11737.226,11613.609,12079.164,11897.156,11469.418,11431.835,11241.348,11766.827
3624.3455,3550.6301,4077.8157,3828.6875,3607.1382,3559.5718,4097.379,3846.7227
1985.1531,2592.6807,2681.9492,2015.6538,1994.2357,2560.5918,2627.4973,1973.1715
6896.2104,6825.259,7276.1597,6571.3843,6964.484,6929.95,7557.7144,6601.363
430.9997,308.1486,415.76236,490.73404,346.25024,354.16806,429.33234,372.7962
2220.5698,2268.383,2193.0593,2255.6636,2302.2654,2269.1123,2508.758,2333.0273
2295.2034,2466.695,2575.7607,2358.465,2329.876,2542.9448,2584.9985,2384.279
7938.3213,8109.0127,8072.3896,8046.272,8027.049,8135.121,8137.0205,8112.8433
657.61,656.78253,660.8508,647.1666,637.54663,639.673,661.5194,649.87396
1173.5062,1170.6171,1183.5989,1154.5049,1149.3368,1162.1624,1192.7639,1168.3123
7414.77,7305.618,7383.564,7369.4766,7413.983,7338.489,7397.7783,7393.304
2297.2122,2321.3652,2300.6394,2279.0906,2295.3015,2321.8333,2292.2363,2290.3674
3193.389,3012.051,3410.337,2976.334,3190.213,3020.7043,3453.8499,3013.2676
2963.3594,3002.5195,3030.8748,3042.441,3036.5688,3069.511,3101.7058,3121.2583
2062.1184,2071.054,2095.718,2069.8057,2072.6704,2072.429,2112.2275,2087.8694
1727.5491,1742.5237,1744.978,1746.4515,1721.7201,1736.8805,1753.0438,1762.4589
8000.0,7999.9995,8000.0005,8000.0,8000.0005,8000.0005,8000.0005,8000.0005
2675.1055,2674.582,2673.5972,2674.5508,2673.7551,2674.0747,2674.5088,2674.18
8064.0605,8147.8076,8261.161,8172.482,8070.064,8172.199,8260.156,8153.0454
7935.095,8002.1943,7016.3994,8727.733,8644.33,8753.191,7748.009,9068.396
8201.076,8111.1562,8175.061,8167.284,8196.671,8135.871,8196.934,8186.6157
4612.4116,4503.6484,4741.413,4498.594,4615.0615,4503.255,4729.962,4493.3687
9964.968,9931.061,10120.549,9986.235,10039.128,9952.621,10015.603,9940.402
7806.3604,8329.909,9260.77,7745.4424,7974.398,8360.471,9118.515,7695.0625
4960.8516,4866.726,4926.319,4893.7734,4953.684,4880.7124,4943.0015,4878.9434
5599.434,5507.765,5574.1836,5555.365,5557.907,5611.5615,5653.3545,5675.6562
2868.7856,2896.64,2829.5774,2869.6494,2887.552,2904.3567,2828.8389,2872.6926
7650.649,8113.09,8491.267,8003.9326,7808.6914,8266.406,8597.554,8080.539
6197.521,10154.743,12459.813,7344.267,6466.62,10165.022,11283.656,7071.3584
13218.712,14630.722,13202.218,13686.3125,13780.08,14834.473,13660.42,14049.364
4234.495,5722.2544,3985.2217,3911.943,4258.0938,5791.265,3944.7542,3912.9065
2753.8652,3458.442,2601.8044,2635.7864,2782.6147,3500.9841,2612.4204,2633.356
7544.298,8911.031,7304.7373,8355.281,7679.7437,8952.071,7419.4272,8343.982
2109.9675,2242.2761,2131.1074,2142.4443,2151.245,2257.8916,2171.504,2168.5857
2399.3508,2537.1348,2409.6025,2426.8682,2443.4817,2553.829,2451.298,2454.8777
2891.8528,2946.4668,2800.9539,2864.601,2913.2068,2961.745,2821.7593,2884.4136
2523.831,2927.7148,2210.6895,2539.1428,2700.9539,2994.6755,2386.8726,2632.8923
1072.7527,1141.2808,1065.5762,1046.5923,1076.6553,1145.0065,1060.5007,1044.9344
2418.6628,2419.7273,2424.0134,2419.904,2419.546,2420.928,2423.5415,2423.8733
4277.287,3592.2861,3874.1182,4033.68,4379.8516,3628.9043,3928.5,4098.8906
14249.979,10890.364,9786.126,12672.685,14690.735,11128.173,10146.088,12919.126
1572.4084,1578.1552,1546.6471,1566.8944,1575.5201,1584.659,1551.209,1561.5105
4185.849,5645.035,3979.3857,3968.4868,4347.89,5743.3486,4149.924,4136.6836
3701.3564,4095.535,3748.3345,3767.2698,3771.5571,4124.885,3796.1882,3818.4546
2747.62,3717.2222,3017.8083,2841.763,2852.4749,3775.0698,3148.629,2823.0503
3076.5093,3091.7727,3050.902,3154.5476,3095.5227,3099.2217,3056.757,3155.2925
5858.2305,6274.3345,5982.901,6013.56,5878.844,6385.2427,5949.533,6013.48
12208.832,12842.587,12017.656,11657.0205,12317.879,12779.482,11938.653,11784.645
1360.0347,1746.1155,1713.6068,1352.0669,1404.0483,1717.7268,1716.9646,1314.6553
11461.8125,11004.556,11081.2705,11225.736,11569.2295,11133.747,11169.628,11306.3545
1980.8884,1928.6807,1981.3716,1975.31,2030.522,1971.173,2041.5704,2026.2563
3796.676,4498.008,4094.7163,4139.313,3792.2385,4416.1113,4076.6025,4103.4575
1958.3317,1267.766,1726.0591,2218.9602,1962.8862,1341.7968,1769.1554,2369.0903
2311.6572,2341.8853,2025.5425,2198.4133,2307.6755,2331.2524,2038.3776,2193.909
4103.674,4199.581,4353.064,4256.1274,4432.833,4443.0464,4627.1895,4623.7725
7792.4185,7890.577,7952.7207,7975.369,7815.21,7910.9937,7970.025,7970.934
3501.7961,3719.374,3593.9077,3534.9812,3561.078,3728.3918,3626.905,3531.7837
2730.5032,3700.1086,3066.4565,2891.9155,2898.7231,3789.0562,3246.127,2888.3667
2533.0833,2975.5889,2166.808,2573.9028,2715.9724,3044.872,2348.1807,2651.5066
11827.947,11818.507,11868.664,11815.08,11809.391,11841.767,11774.37,11790.271
2305.9648,5388.333,7267.994,3308.2083,2530.3647,5405.6743,6325.0386,3130.7324
10462.586,10676.225,10224.626,10288.003,10346.615,10679.076,10268.34,10246.657
2586.692,3167.503,2686.071,2907.5886,2660.1672,3136.3652,2797.3694,2929.6892
11819.84,8966.96,12466.821,10953.023,12027.291,9323.208,12313.072,11090.042
3773.0786,4568.5596,4131.427,4232.219,3768.0613,4511.47,4152.1904,4190.8926
5230.887,5271.145,5319.218,5328.074,5344.7725,5367.67,5386.366,5387.616
19701.404,19301.809,19760.7,19798.816,20347.78,19917.586,20519.65,20435.041
2331.5867,2365.2432,2015.026,2266.1367,2376.068,2397.7422,2044.5675,2267.391
1044.6415,1341.3187,1019.3548,1002.41565,1036.7352,1325.5449,1012.028,1009.1599
4774.0786,5192.588,4304.8267,4357.103,4924.885,5463.645,4660.251,4679.939
4235.1836,4372.12,4448.677,4406.0776,4596.826,4651.039,4746.06,4782.7812
10811.34,11021.836,11296.484,11386.927,11419.092,11655.344,11900.639,12011.51
3033.3022,4688.512,3428.1047,3174.2678,2957.8665,4564.1606,3317.9504,3077.3352
2574.3718,5319.9297,3136.071,3237.8342,2553.9966,5273.201,3187.1074,3252.5479
2552.1182,5293.498,3116.016,3236.5364,2539.3748,5247.0356,3166.0312,3262.3188
3150.224,3178.9985,3211.8064,3322.4863,3258.2632,3282.768,3355.141,3544.0085
4008.35,4072.2603,4108.465,4160.9375,4228.101,4287.5596,4313.7646,4338.34
