V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
18.833597,18.04915,17.873287,17.529493,17.351912,16.90303,17.135632,18.608952,19.129503,21.553774,23.650215,25.485113,26.689861,27.92744,28.441332,29.113024,29.206669,29.026165,27.954594,26.176205,24.675583,21.670616,20.216616,19.150145,18.797205,18.109703,17.786642,17.762117,17.462917,17.15344,17.665443,18.01981,19.031275,20.98949,23.657413,25.307524,26.620491,27.31505,28.244991,28.269932,28.557884,27.869457,27.49981,26.423557,24.231575,23.061186,20.762465,19.05754
18.812008,18.42327,18.292976,18.142635,18.073622,17.882843,17.996037,18.758078,18.889631,20.089289,21.013222,21.956177,22.526482,23.159218,23.31792,23.735123,23.7765,23.548151,23.050556,22.096739,21.55498,20.214603,19.561337,18.933998,18.757652,18.451717,18.298347,18.265245,18.142166,18.026873,18.205734,18.398903,18.920937,19.899782,21.114607,21.926989,22.538733,22.951618,23.37724,23.349482,23.352531,23.01286,22.688948,22.192636,21.087856,20.506119,19.597496,18.950161
17.361444,16.535667,16.3803,16.014986,15.8132515,15.326967,15.556562,17.130001,17.777723,20.340515,22.624784,24.54461,25.854292,27.143347,27.738798,28.440695,28.4476,28.412678,27.242924,25.35056,23.670729,20.374538,18.794119,17.717394,17.356745,16.614563,16.23595,16.240139,15.911475,15.552827,16.13971,16.519308,17.601692,19.637909,22.514297,24.344091,25.715504,26.453175,27.50747,27.5423,27.935472,27.192547,26.854187,25.71173,23.33474,22.003769,19.47964,17.551525
20.159073,19.972572,19.905987,19.890385,19.925951,19.896057,19.984325,20.52229,20.80949,21.525175,21.95797,22.393816,22.579258,22.82757,22.837029,23.042233,22.876474,22.632536,22.211477,21.62137,21.351013,20.782713,20.502361,20.205341,20.139149,20.010817,19.951195,19.971556,19.96182,19.97024,20.100006,20.30594,20.774796,21.414839,22.094769,22.415184,22.59307,22.795584,22.919983,22.82535,22.66631,22.25663,21.974627,21.639463,21.112946,20.72197,20.41967,20.164164
22.709557,22.315145,21.62132,19.722528,18.318256,17.661219,16.660456,15.820262,15.694307,15.364926,15.067243,14.560125,14.552927,14.636187,14.673642,15.431578,16.350882,18.061941,19.303957,20.961563,21.528553,21.77796,22.588165,22.615902,22.65038,22.48978,21.894812,20.419403,18.986574,17.962906,16.794594,16.074793,15.50732,15.164194,15.074952,14.709181,14.971337,14.664132,15.070261,15.1327,16.0638,17.55395,19.141127,21.064896,22.041206,23.121138,22.335636,22.54405
17.845428,18.354437,18.9962,20.755909,23.2634,24.836977,26.746288,27.553843,28.688671,29.176498,28.589607,28.605001,27.265049,25.330208,23.482214,21.634228,20.18987,19.35312,18.004759,17.692541,17.390919,17.431149,17.124332,17.130909,17.735209,18.115244,19.272905,20.409119,22.607426,24.721228,25.939516,27.97797,28.077728,29.050741,28.476402,28.584925,28.226917,26.237877,23.442493,21.503082,19.878408,18.857702,18.075205,17.961054,17.42878,17.281496,17.363583,17.413544
20.649681,20.303057,20.203629,20.125769,20.13995,20.040974,20.205763,21.054535,21.495396,22.696201,23.579609,24.360353,24.794752,25.239138,25.347782,25.690226,25.518261,25.135515,24.438686,23.373457,22.829056,21.783407,21.277946,20.749668,20.62681,20.382391,20.254353,20.274693,20.219625,20.177181,20.400776,20.681028,21.445232,22.59159,23.791847,24.422392,24.772518,25.084965,25.383598,25.24691,25.081297,24.528458,23.990513,23.498835,22.552515,21.953413,21.215704,20.716707
18.857153,18.349802,18.256569,18.016403,17.911278,17.623655,17.730175,18.762955,18.994823,20.535788,21.904509,23.062494,23.834267,24.598116,24.87928,25.376875,25.35762,25.34451,24.63464,23.459007,22.522612,20.698353,19.730467,19.065205,18.805922,18.391865,18.170795,18.151491,17.954193,17.751205,18.064312,18.289324,18.9687,20.195019,21.733313,22.842482,23.770248,24.237822,24.859844,24.853655,25.027416,24.614748,24.341774,23.671621,22.288925,21.53358,20.028841,19.077114
21.415121,21.008703,21.252539,21.913168,22.195919,22.285091,22.673042,23.33384,22.523113,22.516722,22.628681,23.250303,23.15445,23.80247,23.294703,22.783752,21.974438,21.36776,20.653467,20.32273,20.670195,21.86967,21.28589,20.88374,21.256552,20.760815,21.100313,20.975128,21.712923,21.967949,22.53258,23.100487,23.54022,23.60508,22.722176,23.181696,23.682987,22.653399,22.667458,22.754728,21.988913,21.91238,21.01756,20.700611,20.592833,20.314575,20.178083,21.151789
21.409008,21.98578,21.650812,22.418962,22.277632,22.78548,22.281477,22.090073,22.760504,23.136856,22.659199,22.893515,21.861748,21.776453,21.491686,21.0379,20.74971,21.015987,21.452847,21.652946,22.538721,21.775343,21.458927,21.137402,21.621298,21.541492,22.045988,22.795135,22.27599,22.336918,22.335817,22.07842,22.092968,21.645811,22.921467,22.315947,22.833677,22.168953,21.4626,21.096674,20.587803,21.196978,20.590122,20.68108,21.130789,21.301054,22.286316,21.431046
19.058134,18.553333,18.434145,18.189035,18.037342,17.748907,17.8394,18.771513,18.979885,20.485634,21.849348,23.048708,23.858938,24.69812,24.99261,25.515953,25.548471,25.543695,24.89795,23.799683,22.912712,20.993612,19.99184,19.297737,19.010237,18.576443,18.35731,18.317745,18.099098,17.884373,18.176071,18.369696,19.011112,20.11859,21.716673,22.865843,23.813515,24.2851,24.9605,24.998026,25.197287,24.849121,24.590263,23.971403,22.619144,21.899385,20.354935,19.274826
17.544579,17.128658,16.99609,16.845757,16.795805,16.617058,16.763762,17.63079,17.837576,19.15606,20.14233,21.109531,21.713673,22.34494,22.503736,22.930727,22.917301,22.592285,22.009563,20.902319,20.333778,18.975056,18.314995,17.65719,17.490042,17.177637,17.016922,16.997961,16.883821,16.783531,16.987957,17.230907,17.857508,19.02041,20.281637,21.117714,21.703758,22.131807,22.55977,22.482704,22.426634,21.967703,21.515232,20.98635,19.814995,19.19092,18.287172,17.683453
15.10001,14.595447,14.447727,14.281791,14.247322,14.040406,14.228407,15.352243,15.658262,17.33534,18.51315,19.677513,20.350529,21.088127,21.264647,21.771389,21.70307,21.27575,20.514835,19.081827,18.395332,16.773596,16.006794,15.21965,15.037463,14.660114,14.474861,14.463248,14.34948,14.23971,14.516245,14.85454,15.665421,17.150269,18.716677,19.722778,20.36622,20.840384,21.333399,21.218422,21.098211,20.46571,19.912287,19.224516,17.789415,16.957905,15.924082,15.21178
14.340495,13.86009,13.704378,13.519853,13.425181,13.17141,13.288238,14.208995,14.289288,15.77568,16.765589,17.947231,18.584846,19.408531,19.57718,20.111183,20.16065,19.932903,19.381065,18.267508,17.637619,16.032522,15.205862,14.453695,14.239828,13.857833,13.689386,13.644481,13.490199,13.357316,13.574237,13.806121,14.394547,15.485611,16.906126,17.956612,18.7117,19.226093,19.72841,19.71524,19.69598,19.270533,19.01722,18.34572,16.973827,16.214294,15.205296,14.497468
15.458277,14.952609,14.808387,14.6057625,14.496465,14.21726,14.354656,15.4161,15.610777,17.293386,18.517223,19.791212,20.470905,21.297552,21.539803,22.049185,22.112278,21.874945,21.206617,19.951742,19.114681,17.316412,16.383614,15.631337,15.386443,14.9646015,14.774698,14.739567,14.570276,14.399746,14.693911,14.953616,15.654495,16.934086,18.623474,19.68489,20.519703,21.01181,21.557436,21.564293,21.606808,21.145607,20.876942,20.10009,18.673605,17.864899,16.550592,15.638214
15.4133625,14.687693,14.559856,14.248993,14.053554,13.607017,13.771999,15.200051,15.617846,18.061752,19.935154,21.711472,22.828922,24.01143,24.502438,25.184677,25.090904,25.19994,24.115042,22.447336,20.941418,18.147324,16.665003,15.710686,15.40868,14.738266,14.375299,14.404843,14.113521,13.798492,14.328665,14.658203,15.6561775,17.311285,19.891241,21.547256,22.77559,23.467455,24.41724,24.458256,24.810616,24.157516,24.051113,22.848946,20.712494,19.380514,17.204952,15.570466
21.597107,21.33155,21.7598,21.245567,20.362911,19.36693,18.228806,16.85706,15.649265,14.8799,14.571094,14.045101,13.892698,13.741915,13.4667425,13.568893,13.934233,14.541626,15.340269,16.585697,17.644497,19.109081,20.282068,20.730215,21.187624,21.43595,21.379215,21.04784,20.369835,19.660666,18.409283,16.991034,15.776292,15.282583,14.464422,14.074224,14.258678,13.81274,13.918837,13.834598,13.98293,14.496402,15.424793,16.158485,17.430798,19.451775,19.946611,20.677711
14.822712,14.3104105,14.203745,13.960212,13.798542,13.484795,13.565495,14.475519,14.61612,16.151913,17.3773,18.616413,19.402477,20.271233,20.58046,21.106546,21.135712,21.210423,20.578747,19.548805,18.630062,16.76332,15.707213,15.023838,14.7730255,14.311852,14.0837555,14.063578,13.838397,13.626023,13.932857,14.128496,14.725152,15.719307,17.279343,18.457294,19.388119,19.924408,20.581581,20.657692,20.891666,20.537731,20.491383,19.736824,18.317963,17.490747,16.038534,14.976415
19.106216,18.510008,18.307213,17.973118,17.679014,17.382086,17.291752,17.851797,17.551432,18.322039,19.097635,20.152966,20.963097,22.208832,22.551958,23.354803,23.531279,23.849298,23.636665,23.064594,22.59316,21.589785,20.386982,19.484785,18.96074,18.461296,18.219423,18.008572,17.706451,17.472239,17.560276,17.596872,17.924112,18.316662,19.047537,20.109228,21.008364,21.764444,22.788446,23.127865,23.400808,23.412182,23.446898,23.161924,22.105848,21.714638,20.557657,19.653633
17.768566,16.441639,15.157886,14.2740555,13.612862,13.218759,12.697868,12.430872,12.1960535,12.165085,12.162889,12.155514,12.562338,13.10572,13.861211,15.143237,16.03958,17.569546,18.04251,18.421715,18.642357,18.805542,18.814957,18.168911,17.494234,16.293854,15.591314,14.431136,13.632111,13.200909,12.71965,12.556866,12.39134,12.29174,12.385414,12.384974,12.854271,13.212444,14.283809,15.035627,16.615843,17.731333,18.332874,18.88387,18.839417,18.81793,17.923655,17.920824
18.291658,17.783663,17.727484,17.583096,17.615002,17.365717,17.589268,18.856672,19.537128,21.388906,22.734121,23.83115,24.475306,25.081148,25.367222,25.751265,25.43955,25.316513,24.267143,22.823975,21.708935,19.934538,19.100014,18.476238,18.30659,17.91072,17.683397,17.763159,17.654152,17.496508,17.919281,18.267475,19.192404,20.837942,22.817432,23.756031,24.403858,24.799385,25.285074,25.132107,25.192976,24.4424,24.022282,23.181765,21.733765,20.854588,19.411598,18.384476
16.492107,15.92562,15.800085,15.82924,16.02935,15.941397,16.299747,17.88379,19.713491,21.618076,22.901999,24.024061,24.45325,24.989971,25.12859,25.712109,24.50386,24.463215,22.868776,21.201683,19.779469,18.142767,17.287922,16.61798,16.456915,16.079643,15.875792,16.06618,16.024565,16.06909,16.517046,17.224491,18.507343,20.47577,23.306755,24.25309,24.57206,25.065372,25.310646,24.930443,24.724434,23.325552,22.53625,21.7333,20.072931,18.968216,17.580309,16.346516
18.961044,18.20713,18.012527,17.637129,17.367855,16.90818,17.008013,18.332815,18.43945,20.55592,22.366001,24.217827,25.307463,26.66875,27.054203,27.88672,28.022892,28.039711,27.276054,25.762522,24.594868,21.916782,20.3338,19.277348,18.818106,18.174915,17.879673,17.779678,17.434757,17.146614,17.528522,17.792818,18.646196,20.101376,22.252222,24.002932,25.416084,26.168198,27.163454,27.29618,27.557686,27.068813,26.843952,25.924347,23.909626,22.803328,20.725355,19.287493
15.347476,14.677683,14.497391,14.222469,14.070997,13.706581,13.893798,15.279379,15.634321,17.854677,19.599638,21.227642,22.158268,23.219532,23.540989,24.205244,24.265324,23.963886,23.080545,21.361597,20.224865,17.783327,16.555752,15.574551,15.266917,14.708315,14.44515,14.411547,14.1774235,13.95018,14.351559,14.702447,15.666807,17.442293,19.67185,21.129036,22.182934,22.765457,23.534733,23.52858,23.58728,22.94231,22.50052,21.589174,19.694742,18.606281,16.815514,15.574955
13.876553,13.302595,13.122749,12.885896,12.746534,12.434703,12.55323,13.631542,13.677679,15.416997,16.616165,18.056446,18.825752,19.83856,20.050375,20.696568,20.785023,20.582047,19.965633,18.68096,17.89684,15.94932,14.918023,14.028714,13.756516,13.293631,13.083929,13.024042,12.820378,12.648483,12.912451,13.168999,13.857233,15.06929,16.786154,18.07893,18.990656,19.587717,20.232468,20.241209,20.275219,19.808563,19.597849,18.80885,17.161905,16.286196,14.986395,14.044012
18.1678,17.401217,17.224674,16.833948,16.5349,16.114702,16.206182,17.50978,17.878227,19.894293,22.042038,23.892885,25.162815,26.469057,26.988106,27.791298,27.874077,28.02193,27.131676,25.511831,24.15498,21.248583,19.614311,18.561272,18.086536,17.431343,17.06457,16.993742,16.630249,16.29371,16.738659,17.011692,17.88563,19.413849,21.736746,23.631739,25.039742,25.754297,26.932173,27.070797,27.466032,26.94328,26.692595,25.779999,23.683144,22.54517,20.225296,18.463669
29.971924,26.643738,24.278782,22.443111,21.133911,20.403519,19.472834,19.579441,18.823591,18.731535,19.236084,19.711805,21.265877,23.239265,25.997725,29.742798,31.552753,34.849804,34.80654,35.09099,35.12558,35.14633,34.506054,32.091125,29.584974,26.534517,25.097784,22.868156,21.267088,20.342323,19.617296,19.520351,19.351377,19.363735,19.897367,20.63598,22.276937,24.148354,27.543102,30.61314,33.116966,34.390835,35.41338,35.51136,33.774494,33.72196,31.666502,31.903023
19.337404,18.629831,18.546144,18.224464,18.120348,17.70002,17.903477,19.432238,19.940605,22.291962,24.319715,25.899384,26.9645,27.960064,28.427027,29.004265,28.876078,28.883232,27.757343,25.967127,24.484766,21.874456,20.526857,19.63165,19.322548,18.725758,18.393198,18.415728,18.162628,17.869724,18.393227,18.756126,19.798725,21.716326,24.027985,25.570734,26.794687,27.384964,28.281136,28.244799,28.504948,27.755417,27.353535,26.374008,24.363148,23.183786,21.041098,19.567932
17.496637,16.811588,16.653336,16.69083,16.962454,16.904432,17.389889,19.105328,21.604448,23.58772,25.068842,26.317146,26.799734,27.385433,27.590694,28.17798,26.914246,26.599277,24.732735,22.812605,21.2273,19.339474,18.436527,17.62825,17.442825,17.014965,16.81744,17.009409,16.989079,17.099821,17.599167,18.44598,20.000582,22.333288,25.617058,26.571503,26.919699,27.509317,27.684385,27.186193,26.856365,25.236238,24.066532,23.279718,21.399612,20.278793,18.707214,17.349953
17.491236,16.882877,16.726357,16.462835,16.308756,15.953764,16.083265,17.291157,17.467869,19.361794,20.828884,22.311611,23.13359,24.167612,24.461168,25.078278,25.155502,24.998917,24.265083,22.881786,21.90392,19.711983,18.575811,17.71381,17.400946,16.88014,16.654747,16.599295,16.372252,16.151041,16.501549,16.772614,17.548098,18.964024,20.830662,22.143015,23.229042,23.801239,24.49724,24.542774,24.65221,24.166485,23.918129,23.062902,21.384525,20.440498,18.816854,17.704178
16.480597,15.882892,15.699461,15.395891,15.171864,14.828262,14.874421,15.827759,15.77779,17.312323,18.559942,20.00917,20.840754,21.996317,22.284243,22.988323,23.149803,23.154392,22.630304,21.559664,20.742994,18.827528,17.60012,16.727852,16.340769,15.835897,15.613424,15.495879,15.2300005,15.008912,15.2517,15.434009,16.038631,17.043472,18.545729,19.85396,20.990757,21.652935,22.432892,22.571568,22.747263,22.466873,22.36913,21.656645,20.144665,19.334915,17.834934,16.762466
18.230404,17.737516,17.675972,17.518103,17.506643,17.225063,17.448418,18.636154,19.332247,21.139544,22.513428,23.600004,24.224922,24.885729,25.219364,25.577927,25.36045,25.249079,24.330742,22.947956,21.818453,19.886053,19.03334,18.401884,18.248901,17.836826,17.612957,17.68163,17.545815,17.377554,17.796774,18.13812,18.968212,20.506287,22.562336,23.564117,24.185194,24.586988,25.08354,25.004772,25.09639,24.377111,24.043741,23.248968,21.746511,20.795094,19.405962,18.2724
17.93776,17.362066,17.279432,17.070723,16.992811,16.663385,16.877878,18.138592,18.817924,20.833563,22.46271,23.773739,24.58728,25.388336,25.805492,26.248947,26.098873,26.04098,25.056526,23.534231,22.213318,19.952976,18.89102,18.152922,17.951103,17.463194,17.180544,17.246674,17.052666,16.833838,17.303211,17.644482,18.532068,20.17798,22.490084,23.712881,24.507742,24.968246,25.64031,25.593153,25.792513,25.0749,24.783138,23.86106,22.132622,21.036789,19.352144,18.00004
18.50531,17.877138,17.759804,17.45371,17.2463,16.873653,17.006645,18.194319,18.585413,20.459797,22.263422,23.777918,24.790012,25.81812,26.263346,26.851059,26.857336,26.939754,26.099548,24.65962,23.40134,20.965443,19.640682,18.796562,18.467388,17.916098,17.612026,17.588726,17.312677,17.036888,17.456757,17.723469,18.530231,19.969318,22.075024,23.587418,24.692303,25.256903,26.145615,26.218275,26.531038,25.99765,25.761164,24.922743,23.119102,22.075516,20.15136,18.68479
19.389763,18.77083,18.660576,18.368015,18.221167,17.838684,17.992043,19.260122,19.591572,21.584253,23.263144,24.73986,25.663134,26.642698,27.023146,27.587757,27.601143,27.577484,26.726578,25.253744,24.071964,21.70688,20.46242,19.649538,19.346247,18.800829,18.534002,18.520142,18.271435,18.023067,18.442032,18.735569,19.575506,21.096851,23.123049,24.519794,25.621857,26.183096,26.968987,27.0029,27.234035,26.642693,26.416243,25.514084,23.742561,22.68825,20.859074,19.579088
19.235815,18.619854,18.478075,18.20862,18.064245,17.698332,17.852257,19.11807,19.429892,21.382776,22.973782,24.46731,25.324043,26.332548,26.667557,27.239513,27.306946,27.15092,26.351423,24.904167,23.819134,21.471329,20.309696,19.465439,19.161621,18.63636,18.396711,18.362276,18.12854,17.90364,18.29019,18.584408,19.40513,20.950756,22.954542,24.312063,25.381617,25.924269,26.64211,26.661732,26.81112,26.256124,25.976954,25.096706,23.34467,22.367472,20.648565,19.435387
18.130001,17.611301,17.520006,17.312176,17.243765,16.948849,17.116854,18.285116,18.645107,20.416271,21.821701,23.021236,23.771444,24.528236,24.82626,25.274055,25.203838,25.071657,24.235838,22.924503,21.915998,19.968271,19.028048,18.328915,18.112923,17.676401,17.451954,17.459946,17.292213,17.096306,17.468122,17.745491,18.526901,19.962145,21.771196,22.845757,23.69316,24.16998,24.751518,24.715923,24.83373,24.302921,23.973295,23.176231,21.712555,20.876781,19.349644,18.302505
17.827494,17.306957,17.217722,17.03243,17.016323,16.72961,16.933544,18.170792,18.632221,20.487343,21.82837,23.014433,23.70228,24.414173,24.710896,25.12283,25.049265,24.812325,23.908363,22.504406,21.485756,19.567614,18.69986,18.014122,17.817373,17.389992,17.174984,17.20043,17.06584,16.890987,17.285048,17.605232,18.452099,20.024035,21.906963,22.871286,23.651943,24.109425,24.629673,24.557026,24.613619,23.968288,23.636595,22.763857,21.275137,20.423462,18.96335,17.955769
18.323889,17.65259,17.484331,17.151485,16.913935,16.506456,16.585537,17.733456,17.792673,19.63835,21.18075,22.791294,23.707947,24.93583,25.275139,26.009716,26.145267,26.167522,25.515606,24.20908,23.212732,20.89396,19.513556,18.592707,18.189518,17.613682,17.364117,17.266792,16.965069,16.712303,17.04257,17.273052,17.994083,19.240852,21.0538,22.604687,23.862635,24.522648,25.387075,25.521513,25.736168,25.310024,25.138659,24.327753,22.58355,21.630562,19.830784,18.620955
