V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
18005.424,18004.56,18018.688,17999.986,18006.465,18011.965,18015.469,18005.021,18021.467,17998.65,17983.812,18002.059,17989.482,18009.807
13925.475,13931.725,13915.183,13878.079,13959.024,13896.7705,13928.874,13978.313,13886.198,13972.296,13932.904,13958.586,13844.435,13836.534
15164.849,15172.207,15161.418,15110.175,15181.139,15118.4795,15169.8545,15177.774,15108.718,15164.504,15155.138,15149.335,15082.103,15051.185
1701.616,1701.6552,1703.2786,1702.0953,1702.4788,1703.2047,1703.7229,1701.6829,1704.6505,1701.9663,1703.5469,1702.6962,1703.3767,1704.7045
17776.855,17748.621,17779.545,17717.428,17784.475,17720.998,17788.738,17762.21,17724.209,17720.25,17724.016,17729.438,17722.605,17702.281
6285.874,6287.7915,6288.502,6288.4604,6290.462,6287.563,6287.146,6290.8423,6292.3105,6291.5034,6287.7837,6290.908,6288.7676,6282.3467
17234.68,17227.81,17259.21,17274.312,17335.021,17225.064,17252.463,17226.213,17217.688,17212.69,17169.088,17193.18,17148.283,17166.037
1196.1381,1193.8857,1185.9744,1189.3108,1189.2567,1190.1002,1191.5542,1191.9792,1187.5388,1189.8345,1190.6143,1191.8389,1184.1068,1191.2223
17603.342,17596.533,17619.744,17595.785,17605.84,17601.902,17600.451,17587.246,17562.844,17575.557,17562.863,17552.37,17505.486,17518.24
2926.201,2928.8762,2922.2195,2923.0198,2924.1736,2927.558,2928.5964,2931.6748,2929.5195,2932.2244,2927.3696,2930.7124,2929.5693,2933.0105
14213.494,14219.741,14220.931,14184.357,14205.982,14218.995,14225.495,14210.512,14231.47,14208.996,14187.465,14212.731,14185.871,14232.997
892.99664,890.78796,891.6176,892.32227,892.6523,894.1198,893.4521,894.31445,892.51953,892.19275,896.467,894.20984,894.3902,893.60455
2392.5852,2402.1514,2394.027,2390.199,2396.0813,2393.1013,2394.0203,2409.4033,2396.8582,2402.8901,2402.9944,2416.8906,2405.9753,2398.0596
1436.7625,1432.3816,1433.4802,1434.571,1443.9078,1438.2749,1431.0186,1446.9224,1442.6459,1457.404,1440.9918,1443.2635,1439.3208,1447.3287
1732.2264,1742.2141,1736.3341,1752.5708,1729.3295,1737.6106,1740.1611,1748.3513,1733.2561,1746.7657,1747.5814,1745.5162,1730.7025,1738.5164
883.5737,884.9469,885.7183,883.494,885.8318,887.1881,886.5053,885.79504,889.9177,888.563,888.7837,889.083,888.9166,888.3214
1292.708,1293.3279,1298.4779,1294.7034,1289.1493,1285.5035,1289.0702,1293.0186,1296.6165,1290.3418,1291.0428,1292.5115,1288.9342,1294.243
1458.9675,1465.3386,1469.2583,1466.4006,1466.1959,1456.5468,1464.2719,1467.1171,1463.255,1459.0986,1457.9935,1465.6924,1457.2388,1452.8875
18460.922,18472.53,18443.967,18454.605,18452.023,18463.334,18465.512,18481.482,18475.484,18481.395,18461.43,18471.246,18469.662,18477.676
17097.422,17113.86,17087.031,17070.13,17070.87,17106.441,17108.86,17116.225,17122.424,17096.484,17072.705,17104.814,17081.074,17107.395
1634.7018,1634.7722,1635.2856,1634.9436,1634.3112,1635.4071,1636.0681,1634.7097,1636.1556,1634.9883,1633.0369,1634.7681,1631.284,1635.0898
18451.033,18458.984,18461.799,18462.137,18454.78,18455.01,18464.348,18458.305,18454.117,18454.746,18473.465,18450.006,18459.764,18445.488
7635.9956,7653.5073,7668.8037,7665.4673,7680.8643,7690.6597,7673.226,7678.7876,7670.81,7673.2026,7668.827,7679.059,7682.029,7648.072
4611.173,4608.413,4536.266,4556.0874,4541.0713,4599.1235,4609.0034,4613.0674,4566.635,4601.427,4627.249,4647.0464,4599.283,4616.7686
1281.8192,1283.1183,1280.6072,1281.8762,1285.068,1281.7592,1283.9583,1284.2344,1276.4666,1279.6277,1278.43,1279.4454,1278.8826,1276.8541
1284.5433,1287.8945,1283.8358,1287.1404,1289.3232,1288.0276,1286.7749,1291.5442,1282.6456,1286.1641,1280.6478,1288.6454,1282.0685,1278.4984
14438.464,14405.197,14338.572,14309.397,14323.006,14319.8545,14372.826,14446.7705,14387.028,14419.383,14388.811,14431.549,14307.95,14349.96
1369.7682,1364.9354,1373.4531,1384.7535,1367.8353,1396.5502,1363.3585,1378.6821,1379.1519,1376.6935,1341.7777,1399.6993,1374.1835,1374.8792
1689.3146,1697.5419,1700.0632,1694.922,1697.0007,1687.0973,1694.1093,1697.0217,1692.3779,1690.9021,1689.0728,1696.5637,1689.6259,1685.4941
9807.774,9811.574,9812.137,9828.036,9804.081,9837.182,9825.563,9824.334,9828.908,9809.555,9858.014,9854.827,9827.061,9858.436
1170.0011,1166.9813,1168.0641,1167.1289,1168.0022,1166.0685,1171.5258,1169.2125,1170.985,1166.8307,1176.0404,1168.1478,1173.94,1171.4669
10196.888,10183.129,10166.95,10201.086,10163.456,10215.525,10221.921,10188.036,10233.49,10245.422,10263.083,10265.86,10217.184,10278.367
4929.982,4917.255,4976.2114,4940.5874,4906.8496,4926.308,4929.37,4925.658,4968.283,4915.955,4957.2856,4912.1875,4962.8696,4970.064
3509.3098,3524.534,3514.5464,3532.5713,3517.9644,3521.8088,3522.8225,3516.4036,3515.5378,3535.7002,3511.5586,3516.1426,3512.8665,3511.9905
1171.9719,1169.4039,1167.1218,1166.3867,1165.556,1164.7943,1169.095,1168.4984,1167.2754,1165.9368,1168.6234,1167.2173,1158.6475,1161.6124
1279.215,1279.5504,1281.4258,1280.7081,1280.1194,1281.7994,1279.7385,1280.4751,1278.0365,1276.4008,1280.5277,1282.435,1281.0895,1279.8129
1038.508,1039.5553,1039.4904,1039.5526,1036.8195,1041.2393,1038.3547,1039.5643,1037.7965,1035.013,1042.5369,1041.822,1040.2134,1041.8247
11670.058,11671.722,11687.408,11692.437,11665.728,11723.982,11678.802,11708.489,11685.339,11654.95,11733.955,11743.185,11705.4795,11721.407
10901.681,10887.853,10892.868,10904.612,10880.938,10932.07,10900.785,10920.182,10900.734,10873.674,10947.653,10957.446,10928.502,10946.571
2482.9888,2489.5845,2488.7598,2490.2021,2493.846,2487.9458,2488.4878,2494.5906,2495.7246,2495.8477,2495.7996,2492.4543,2488.6562,2487.4602
16353.073,16379.64,16320.154,16286.341,16309.531,16327.426,16380.4795,16380.531,16373.173,16366.605,16333.481,16369.248,16333.035,16416.166
17514.41,17543.955,17478.742,17443.791,17467.828,17487.164,17544.625,17545.377,17537.633,17532.25,17495.29,17533.408,17496.188,17584.332
19093.158,19092.98,19105.816,19087.121,19093.678,19097.553,19101.912,19092.902,19107.234,19084.725,19070.27,19089.934,19073.506,19093.594
1600.5164,1589.6495,1570.0264,1572.746,1567.8058,1578.0371,1585.7485,1590.9694,1573.0769,1583.4669,1576.6733,1599.0325,1581.5022,1584.0635
12394.878,12415.57,12375.146,12378.367,12375.729,12399.301,12409.291,12429.828,12411.355,12408.073,12393.235,12408.68,12410.715,12434.524
8288.532,8310.389,8281.699,8308.098,8301.187,8303.677,8296.407,8292.656,8294.765,8314.842,8283.593,8308.037,8321.602,8303.575
12215.234,12227.386,12228.532,12239.567,12211.272,12254.417,12219.709,12249.368,12219.523,12247.786,12220.555,12237.586,12232.1,12240.022
8448.807,8447.035,8446.614,8440.701,8448.489,8450.195,8443.726,8441.387,8437.017,8451.473,8441.941,8447.698,8447.944,8436.161
5931.1865,5929.251,5932.087,5928.224,5929.5347,5921.599,5930.5776,5928.081,5931.1836,5929.8857,5927.278,5930.263,5927.956,5929.5576
1653.3041,1654.6254,1656.807,1653.8115,1654.3562,1655.1719,1657.6638,1654.6954,1657.1533,1653.6991,1651.9711,1652.9983,1647.6464,1656.0741
1866.6989,1867.0714,1867.4347,1864.5618,1864.6372,1867.0189,1868.9076,1867.6068,1868.7622,1866.7369,1864.4261,1865.6295,1861.9866,1867.5155
1550.6232,1551.0026,1552.2684,1550.0719,1549.9545,1551.6603,1552.5231,1550.5918,1552.9225,1550.0404,1547.1661,1550.2698,1545.981,1551.2772
1529.5099,1524.5815,1521.6034,1516.0099,1518.3757,1521.7296,1522.4178,1510.3214,1521.6532,1510.599,1518.3859,1515.0902,1513.9026,1519.1307
6789.959,6796.1616,6790.654,6804.181,6801.4146,6797.258,6828.3755,6783.067,6818.566,6832.2173,6814.2866,6845.025,6821.233,6826.9663
1511.768,1514.5498,1517.7988,1514.7727,1509.6027,1514.1224,1515.0844,1510.7122,1512.9626,1513.4788,1513.703,1517.7877,1518.7354,1517.0945
9180.886,9179.464,9180.996,9184.528,9184.516,9185.47,9180.489,9177.26,9182.792,9179.233,9180.3545,9186.377,9183.347,9173.754
6669.333,6645.7324,6646.0127,6661.84,6662.128,6657.6587,6654.0693,6659.509,6654.085,6679.276,6654.6997,6647.49,6620.882,6649.3936
1662.5815,1653.2743,1663.6127,1657.1266,1659.3475,1662.8438,1658.3414,1656.0929,1658.4613,1657.8793,1660.0663,1659.1189,1655.2529,1650.5891
10870.108,10862.787,10868.764,10853.343,10859.845,10863.356,10855.227,10862.35,10869.184,10862.958,10856.94,10886.235,10842.705,10881.194
1151.8937,1137.3522,1167.681,1164.545,1165.2327,1147.9966,1150.1992,1183.0442,1156.7605,1189.6112,1168.7479,1197.6649,1182.4581,1144.304
7900.4517,7906.9233,7898.7295,7896.3857,7905.6685,7902.663,7912.174,7912.7427,7902.187,7902.6797,7904.391,7913.3965,7911.607,7894.6895
7932.6367,7930.454,7919.3784,7919.0977,7922.1997,7933.658,7947.234,7962.255,7927.4766,7940.6973,7949.9673,7969.143,7950.6343,7936.086
1046.31,1049.1033,1049.3555,1046.1829,1049.406,1047.543,1051.895,1048.196,1053.7852,1053.2054,1049.9314,1050.2546,1047.2693,1050.325
9180.369,9184.089,9173.268,9181.599,9176.6,9186.805,9198.46,9186.472,9189.751,9216.986,9212.479,9220.893,9197.637,9193.541
1718.761,1721.8822,1726.4639,1711.0546,1714.5999,1733.5778,1726.2515,1707.5311,1729.2191,1727.5774,1717.6964,1720.1576,1720.1573,1736.7925
3346.7446,3353.87,3368.883,3365.729,3360.2039,3359.2383,3380.9219,3376.0662,3370.6836,3371.0854,3375.3914,3374.18,3376.0012,3396.5017
9621.7705,9605.387,9596.172,9608.545,9589.038,9640.722,9564.612,9579.572,9592.801,9569.258,9589.902,9626.993,9601.045,9605.251
8238.407,8238.144,8230.106,8232.053,8229.438,8232.733,8245.464,8236.709,8236.543,8229.287,8251.585,8240.648,8243.537,8265.228
9463.249,9460.364,9455.409,9474.566,9438.978,9491.038,9460.343,9479.467,9476.913,9452.238,9485.594,9487.455,9476.042,9500.855
10646.917,10638.3545,10634.422,10653.672,10605.587,10653.848,10590.945,10617.404,10617.878,10612.023,10620.471,10623.793,10626.849,10646.832
8477.474,8473.845,8483.969,8464.495,8469.831,8479.005,8468.185,8472.975,8467.353,8469.3545,8489.402,8471.217,8463.832,8464.131
9654.975,9652.497,9641.966,9646.672,9643.963,9653.3125,9663.672,9656.017,9654.756,9686.4375,9681.399,9684.516,9662.175,9661.241
7066.0176,7030.8164,7036.6426,7043.2964,7043.2183,7039.678,7088.598,7063.329,7044.575,7050.555,7047.2666,7083.475,7057.0723,7081.1743
7009.9653,7007.1226,7008.59,7008.2505,7009.449,7010.3447,7010.03,7010.0786,7009.8267,7008.2085,7005.8755,7008.432,7008.88,7000.9946
6286.2627,6286.4062,6287.863,6289.0483,6284.2305,6286.021,6287.343,6291.432,6296.952,6287.929,6309.5234,6298.868,6308.8516,6305.121
9780.393,9796.799,9782.024,9788.964,9786.603,9789.46,9813.929,9782.897,9805.584,9802.312,9840.732,9813.583,9811.336,9822.829
1152.8573,1154.7311,1153.3936,1153.3695,1154.2108,1153.141,1155.6151,1154.3807,1155.0068,1155.4963,1158.8357,1156.1129,1156.9436,1157.8325
3075.1853,3079.582,3077.7295,3078.1958,3077.9077,3077.022,3079.9692,3079.4026,3079.3826,3081.427,3078.876,3085.2622,3085.3035,3081.4246
7091.4375,7022.2305,7012.912,7006.108,6977.3735,6987.7637,7034.055,7051.4062,7058.225,7082.9995,7075.8696,7044.272,7011.0537,6998.438
5486.1597,5476.984,5504.869,5498.2456,5497.937,5502.169,5498.2764,5496.5825,5495.896,5505.248,5464.868,5487.761,5452.957,5448.606
10123.631,10124.904,10163.531,10161.978,10153.633,10099.029,10147.768,10099.66,10151.302,10055.38,10120.772,10175.608,10141.187,10174.095
978.65155,977.71246,976.2812,974.9079,976.6051,977.6952,975.97955,976.6601,975.0046,976.82,976.87244,977.58154,976.9888,980.9327
8879.902,8883.905,8867.716,8883.69,8870.933,8884.622,8889.254,8877.686,8888.3545,8881.993,8887.989,8884.715,8909.396,8904.32
7701.6504,7695.3306,7673.014,7696.6797,7683.4766,7678.719,7705.5244,7678.4785,7710.841,7713.4033,7680.5713,7687.7925,7652.055,7753.2617
1498.4962,1494.7087,1502.4849,1502.357,1502.3022,1496.2727,1498.3754,1505.0638,1504.4591,1507.0298,1500.5249,1516.1964,1505.298,1499.6561
830.9323,828.39417,823.56244,824.74133,823.60876,828.00055,827.1079,829.2466,826.2687,827.1794,828.40564,832.2847,826.1265,827.59106
712.9109,711.1829,707.71423,707.47363,708.7078,709.252,711.4287,704.1777,705.8888,706.1448,708.1785,710.08734,704.9212,706.713
4306.4243,4265.511,4256.003,4231.4844,4246.332,4249.0215,4241.4146,4233.861,4239.162,4230.0566,4265.5576,4243.4766,4238.2095,4228.237
15448.261,15436.16,15428.433,15388.189,15317.479,15310.119,15301.369,15441.743,15407.128,15461.685,15469.774,15341.285,15289.196,15254.472
8240.655,8258.437,8263.13,8247.798,8257.005,8282.285,8261.621,8277.746,8278.702,8273.395,8283.499,8266.15,8284.375,8256.367
2975.228,2960.9587,2989.356,2965.605,2941.3765,3004.2283,2966.6555,2939.464,2974.8477,2971.3076,2936.9468,2976.4858,2924.3682,2924.3357
9952.795,10036.56,9998.255,10023.152,10091.847,10089.967,10040.054,10125.205,9998.669,10082.4,10064.882,10123.496,10016.585,10010.648
6075.733,6069.4927,6082.225,6077.113,6069.812,6078.449,6083.7524,6069.242,6075.5127,6080.4043,6080.747,6071.0713,6064.1323,6082.2173
13161.103,13178.683,13158.346,13177.781,13151.024,13177.792,13235.738,13153.968,13190.284,13218.5205,13219.136,13225.354,13220.788,13221.595
10522.99,10527.776,10481.793,10507.16,10482.133,10514.655,10522.063,10500.054,10516.212,10540.347,10532.043,10539.175,10500.137,10540.777
5265.007,5297.2754,5290.6704,5280.5684,5276.1777,5267.6855,5307.072,5278.2676,5285.4897,5280.3413,5280.095,5277.964,5238.4336,5328.67
10008.048,10012.734,9968.994,9993.242,9969.446,10000.081,10008.053,9986.362,10002.329,10024.819,10017.079,10023.868,9986.998,10025.602
9897.675,9862.783,9848.875,9843.81,9824.673,9821.315,9844.829,9836.865,9861.253,9858.699,9873.198,9850.73,9796.545,9827.829
8401.29,8422.745,8451.922,8455.82,8409.457,8441.044,8424.21,8419.706,8422.73,8412.06,8416.348,8442.528,8434.606,8442.809
10044.898,10046.544,10076.548,9997.762,9921.466,9892.991,9897.264,10042.885,10025.684,10073.679,10100.539,9982.522,9899.439,9880.887
5121.035,5111.2837,5106.088,5091.976,5119.9966,5149.738,5208.4873,5173.289,5176.2285,5179.525,5148.7524,5171.345,5160.6606,5130.3086
10556.422,10564.85,10509.212,10532.233,10511.372,10534.181,10553.058,10525.606,10530.765,10555.933,10552.656,10557.916,10524.605,10547.902
10548.856,10505.159,10522.931,10486.3125,10520.328,10514.377,10512.991,10510.488,10461.215,10495.936,10540.05,10507.154,10503.593,10544.716
13308.706,13242.072,13243.795,13251.45,13260.35,13278.59,13249.945,13280.818,13215.19,13302.377,13312.43,13280.165,13247.337,13287.704
13604.928,13542.606,13470.709,13530.492,13425.092,13488.877,13455.849,13673.336,13488.092,13639.915,13674.939,13594.942,13516.773,13565.045
8115.555,8140.4355,8155.866,8099.783,8119.003,8127.4697,8120.2666,8163.274,8033.2173,8081.335,8089.962,8079.6514,8034.3936,8021.5474
1385.8899,1386.3359,1384.2782,1379.8915,1383.9718,1381.307,1388.3126,1385.2413,1386.1946,1387.085,1381.4408,1385.614,1383.3724,1386.4598
1695.8596,1687.7336,1698.3313,1696.8468,1688.635,1688.477,1685.2041,1696.5544,1694.2849,1696.3074,1689.6301,1703.4274,1688.1631,1689.7305
832.61053,831.6382,827.43536,828.1066,828.93585,828.3445,833.77826,822.39215,825.9575,825.171,829.62036,829.30786,824.55426,827.5324
892.2191,891.56415,894.0186,888.52625,891.0372,891.3562,889.74414,891.08636,890.8515,891.8222,893.9851,890.8442,885.9422,889.96625
755.5685,754.64606,752.28143,749.98267,752.39636,753.1435,752.9555,749.6492,751.30695,750.4148,753.00024,753.0375,747.48157,750.5751
788.3136,788.87415,789.3259,787.71356,789.28723,788.33154,789.9959,791.35236,790.42084,792.2014,792.0891,791.11285,790.08093,789.6137
965.4556,955.3209,956.5291,954.8777,946.4784,957.29083,956.1536,945.97614,953.3255,936.11975,954.5184,945.7654,952.3506,957.7187
9496.118,9516.417,9565.915,9569.173,9509.249,9546.573,9534.202,9492.715,9533.181,9511.468,9486.239,9548.517,9535.413,9528.936
11837.65,11849.934,11777.165,11803.758,11779.553,11804.726,11840.294,11798.595,11806.174,11833.827,11832.393,11837.709,11801.186,11828.109
10647.931,10600.478,10607.401,10580.445,10603.184,10619.286,10599.426,10616.6455,10565.352,10625.28,10619.438,10626.55,10634.069,10637.154
5230.1494,5193.7925,5203.9688,5192.943,5202.625,5207.707,5192.182,5205.0,5174.991,5211.361,5201.1797,5204.1714,5203.9053,5218.609
10969.633,10970.18,10960.794,10959.516,10932.704,10906.709,10928.082,10925.789,10953.361,10970.471,10978.679,10949.621,10875.605,10915.523
5793.5576,5769.766,5759.4395,5759.704,5785.1133,5770.2983,5806.816,5804.104,5784.224,5780.7188,5807.678,5769.5664,5802.4463,5793.4414
9727.157,9759.165,9684.739,9698.77,9749.32,9708.646,9742.465,9667.916,9671.403,9758.513,9693.264,9701.897,9668.007,9711.746
11374.155,11371.063,11367.528,11335.995,11369.841,11371.065,11402.855,11382.906,11400.141,11397.706,11378.603,11415.516,11341.685,11429.93
13968.089,13971.612,13939.444,13955.812,13945.228,13947.421,13976.398,13967.828,13940.17,13982.92,13956.615,13967.553,13911.95,13997.519
16095.58,16166.311,16115.486,16126.346,16187.557,16161.053,16137.185,16211.015,16148.873,16175.324,16291.824,16192.731,16179.547,16265.573
2298.8882,2296.8013,2291.8567,2298.7375,2294.161,2295.3042,2297.111,2297.7378,2287.6863,2294.9407,2300.6396,2290.9004,2287.8103,2296.6921
2132.5188,2136.1218,2133.7966,2134.9739,2131.833,2134.6064,2131.6616,2136.0757,2132.872,2130.532,2136.085,2134.3604,2134.0762,2138.2466
15609.178,15590.0,15580.609,15577.314,15595.484,15608.198,15594.341,15613.069,15604.502,15622.698,15646.424,15617.2705,15533.132,15609.591
4486.796,4473.66,4484.017,4495.4155,4498.504,4489.6274,4533.2603,4498.807,4485.9814,4475.9604,4485.919,4497.6206,4511.745,4511.4155
10469.091,10462.285,10486.217,10469.019,10495.197,10490.752,10509.216,10473.9,10502.7,10488.543,10496.531,10530.192,10491.962,10523.997
4998.5522,5085.023,5042.901,5071.5186,5069.9473,5034.4917,5147.9424,5122.4795,5057.1196,5101.6675,5185.882,5156.304,5221.6025,5137.1675
9509.478,9602.024,9540.417,9557.962,9542.022,9567.763,9591.068,9572.193,9554.605,9589.195,9623.67,9654.171,9626.448,9589.27
8653.062,8679.796,8638.366,8659.512,8684.62,8511.721,8671.062,8655.956,8594.441,8612.092,8659.519,8728.216,8747.783,8723.258
1557.1782,1554.1067,1555.4562,1543.5981,1556.651,1548.3264,1557.3008,1552.2844,1549.4214,1552.296,1550.1901,1550.7905,1543.7545,1564.0603
17598.178,17544.916,17568.125,17512.418,17566.062,17528.934,17558.232,17547.457,17506.973,17574.506,17503.035,17535.906,17488.79,17593.703
9937.963,9918.712,9936.552,9886.779,9944.233,9914.252,9953.291,9925.852,9909.533,9944.636,9900.964,9918.967,9871.058,9921.704
12301.434,12295.506,12251.865,12251.96,12255.796,12224.002,12283.697,12237.929,12223.361,12251.645,12192.154,12267.936,12208.751,12283.321
5675.596,5607.8755,5621.915,5588.3906,5637.7837,5581.088,5601.456,5615.4775,5609.33,5593.02,5655.338,5651.9194,5649.8994,5607.9565
1473.1686,1472.246,1473.2773,1470.7672,1469.8534,1471.4943,1472.1355,1471.3674,1473.3219,1473.1356,1468.8204,1472.2465,1467.8221,1469.54
9844.257,9835.842,9850.424,9841.639,9821.278,9837.912,9848.863,9828.688,9803.725,9786.027,9814.502,9820.551,9819.693,9838.005
15222.286,15235.995,15171.018,15216.176,15202.241,15184.335,15215.677,15193.222,15140.403,15225.097,15191.832,15178.425,15119.256,15260.545
7037.2056,7024.438,7116.763,7098.2856,7098.735,7086.144,7085.527,7100.7217,7060.06,7040.6875,7109.7837,7089.4287,7144.225,7062.2
11322.058,11297.832,11283.791,11309.144,11293.055,11293.506,11296.205,11291.967,11257.696,11262.659,11285.645,11254.145,11268.264,11292.692
15240.932,15238.759,15222.68,15199.098,15221.914,15232.33,15221.461,15230.281,15233.336,15243.483,15227.093,15237.848,15174.925,15257.553
8950.208,8990.865,9009.445,9010.737,8960.606,8983.628,8974.865,8942.288,8995.759,8977.184,8958.933,9018.129,9008.989,8985.787
9630.631,9674.34,9694.389,9695.76,9641.856,9666.696,9657.205,9622.067,9679.633,9659.641,9639.948,9703.681,9693.889,9668.909
9626.241,9620.645,9591.259,9588.781,9571.994,9589.52,9603.805,9611.108,9603.572,9619.8955,9608.25,9636.476,9628.939,9632.016
985.2049,971.2865,963.6148,981.8833,980.2,985.4014,991.89545,986.6881,979.0541,997.57574,982.5978,993.0137,997.65967,991.9031
10347.181,10407.224,10325.335,10334.087,10329.012,10360.248,10389.126,10346.131,10355.238,10414.808,10384.053,10464.699,10423.502,10411.589
