V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2544.5994,2543.2693,2532.082,2515.5415,2518.6782,2515.9119,2514.7083,2524.4412,2538.6208,2544.8271,2544.5486,2555.0996,2563.337,2550.2964,2543.716,2532.326,2529.9043,2527.3687
1983.6278,1991.2798,1977.654,1974.6971,1970.4153,1965.9333,1971.3706,1983.9313,1991.3303,2011.0399,1996.4108,2009.8674,2022.2201,2001.6282,1984.029,1987.3296,1995.5686,1958.3572
2359.5972,2366.5615,2376.8079,2362.4722,2361.1787,2368.9648,2361.2336,2376.146,2383.6792,2377.3367,2368.6978,2371.9585,2377.956,2373.1797,2389.6663,2389.1116,2382.7974,2397.7537
1885.9623,1888.0222,1886.8284,1888.5374,1889.3069,1889.8259,1887.9906,1889.3235,1886.2764,1883.655,1884.1998,1884.2639,1883.1475,1883.2528,1885.5397,1884.18,1883.0846,1881.0404
2435.5173,2427.8115,2425.7202,2412.4492,2428.8599,2445.552,2459.058,2458.0723,2480.0378,2499.7712,2469.4705,2447.1265,2442.8992,2449.4565,2417.8535,2424.5178,2429.45,2423.5796
2939.785,2939.7068,2933.1086,2933.1772,2932.1033,2932.7803,2933.448,2934.201,2933.1416,2934.1978,2933.2642,2933.44,2937.594,2932.3782,2927.3638,2927.7405,2923.145,2920.596
3771.8442,3772.091,3770.8242,3776.9326,3782.8533,3783.4375,3772.59,3775.2437,3762.9258,3762.5095,3760.849,3763.305,3773.0293,3767.298,3773.464,3772.6218,3773.0383,3770.7131
3074.0447,3065.9707,3054.97,3037.363,3048.3513,3069.872,3069.075,3066.1155,3075.8083,3097.7969,3065.0256,3054.9478,3061.1528,3053.6963,3019.758,3023.3467,3030.058,3019.5146
4453.0728,4445.623,4446.62,4449.1123,4462.5884,4471.2827,4469.0283,4479.424,4485.674,4492.0786,4503.501,4518.6367,4517.3135,4519.1934,4525.0977,4526.9746,4532.446,4538.989
11254.644,11204.022,11113.302,11104.206,11134.141,11110.145,11112.756,11127.688,11141.531,11177.203,11147.955,11151.925,11165.804,11131.995,11090.087,11097.499,11066.741,11044.989
3245.7903,3265.413,3327.8433,3384.7637,3408.1472,3414.712,3453.9614,3442.4988,3414.2314,3339.5837,3315.3743,3287.7085,3291.4092,3297.6528,3361.5747,3420.0518,3436.9211,3462.6643
6748.8994,6772.567,6774.436,6787.8203,6798.6416,6764.0786,6796.687,6811.325,6781.031,6792.1934,6790.186,6800.6675,6781.129,6793.4985,6774.756,6782.848,6749.735,6770.4897
6082.277,6054.912,6078.3975,6066.027,6052.318,6034.4604,6027.9873,6031.5454,6035.91,6041.6494,6074.38,6069.6646,6050.9346,6067.533,6071.8833,6052.366,6042.831,6030.7188
1332.4749,1327.6763,1324.7865,1322.0388,1321.5447,1322.4822,1319.0162,1315.7795,1316.5902,1314.9729,1308.4153,1314.5424,1311.4441,1306.4504,1311.1699,1308.8002,1306.0729,1307.1522
7472.2476,7434.7383,7404.392,7390.277,7385.4893,7391.512,7375.01,7357.7754,7360.719,7351.0786,7309.9727,7344.8184,7333.48,7291.5156,7314.5654,7302.628,7272.165,7280.712
5408.4707,5428.249,5464.82,5494.532,5491.473,5504.4707,5509.92,5504.4424,5506.3887,5523.6143,5519.915,5522.96,5526.281,5526.679,5527.575,5517.0293,5525.9824,5520.877
6059.514,6056.474,6039.6855,6038.888,6041.474,6047.1445,6035.651,6030.92,6024.3403,6012.7583,6031.075,6057.065,6039.0186,6030.8022,6032.4746,6035.5347,6028.3667,6050.962
7198.075,7175.225,7189.0083,7189.7837,7179.984,7176.365,7169.073,7175.0938,7170.3276,7162.419,7185.321,7190.7163,7169.195,7182.0156,7191.9067,7180.668,7184.723,7179.3823
867.4293,864.1137,863.3243,858.62177,864.4492,870.34406,875.4725,875.6772,884.40247,892.051,880.68823,873.3638,872.2752,874.6239,862.5118,865.068,866.0426,863.30194
7027.1133,7036.751,7033.955,7041.8877,7051.493,7048.619,7043.172,7047.3853,7033.982,7024.075,7028.0493,7028.297,7023.88,7031.033,7036.042,7030.054,7033.164,7025.828
3848.219,3843.936,3840.749,3828.4927,3821.736,3812.275,3812.0767,3812.6619,3818.3423,3828.2527,3831.7388,3842.6917,3842.8428,3847.8657,3836.007,3834.726,3820.1135,3816.2542
6197.9624,6197.516,6186.1074,6161.026,6153.9585,6133.8047,6126.897,6129.248,6135.9346,6136.011,6162.96,6180.2954,6183.1147,6188.6665,6170.2866,6160.851,6142.452,6134.6523
6743.8965,6746.1694,6746.1934,6770.002,6769.3555,6767.0117,6767.0806,6772.3174,6747.7373,6751.0312,6733.685,6722.743,6739.62,6750.4346,6747.5674,6762.0317,6743.82,6761.963
1067.3275,1064.3822,1062.4376,1065.662,1066.7744,1068.0839,1067.6339,1067.0775,1067.7439,1066.2179,1066.7089,1066.9546,1067.7201,1069.0234,1068.0936,1069.5205,1070.1282,1076.1086
6481.7183,6574.529,6549.001,6588.8135,6597.879,6533.085,6508.7295,6554.652,6535.0195,6526.376,6544.938,6576.7847,6545.618,6534.242,6532.909,6447.698,6478.4673,6479.3193
6276.0615,6298.0225,6337.278,6470.578,6435.0605,6478.51,6557.3994,6441.883,6314.54,6314.4443,6124.172,6102.552,6076.931,6025.0254,6123.0073,6167.336,6108.9004,6126.1665
6789.8096,6772.0674,6796.91,6866.7847,7043.869,7087.3496,7094.311,7165.0234,7210.096,7125.5815,7069.35,6869.741,6885.764,6796.857,6788.5874,6792.006,6997.698,6912.5205
7592.478,7636.023,7655.649,7694.2764,7694.7085,7702.3555,7764.2886,7758.1245,7746.876,7783.795,7694.6436,7691.085,7685.0273,7653.312,7673.39,7716.211,7728.677,7695.0283
1551.731,1536.2699,1560.8501,1521.8451,1485.1093,1494.7174,1499.2363,1479.7917,1474.975,1474.7808,1486.4478,1493.4543,1492.4772,1503.7295,1519.3702,1515.6935,1501.7869,1476.6719
6088.046,6045.831,6079.3584,6096.2,6114.3438,6135.6445,6204.1885,6207.535,6152.309,6118.375,6023.421,6000.666,6000.7397,5957.0376,6006.4287,6076.429,6042.817,6087.672
7997.5767,7933.8477,7905.627,8020.4087,7887.502,7898.5195,7863.184,7802.7026,7704.8184,7670.95,7528.4336,7594.2407,7580.2324,7463.374,7512.409,7543.87,7443.2812,7381.1904
6584.883,6623.1436,6635.988,6676.0835,6657.2563,6653.1943,6701.537,6690.0303,6670.344,6704.5654,6633.945,6639.2637,6644.084,6618.2793,6640.19,6691.5225,6677.037,6651.483
5734.9883,5775.911,5782.8315,5833.9854,5840.432,5846.512,5858.766,5881.8706,5872.3887,5904.9463,5822.2734,5846.99,5846.7803,5858.034,5874.659,5932.4355,5968.266,5903.0547
909.34094,915.11774,913.4791,918.0869,919.84094,919.12317,927.70135,928.1957,927.0275,933.0612,922.5148,922.6555,920.96356,917.57385,914.8464,920.65674,923.5732,913.5476
6383.199,6410.635,6458.163,6394.4585,6423.292,6418.47,6364.21,6334.766,6348.091,6341.9272,6207.8867,6301.865,6291.951,6225.1035,6285.5703,6283.094,6266.4595,6289.4736
929.82965,927.8291,935.08154,935.94006,937.9867,939.4809,940.21423,944.2595,948.62506,947.72156,951.70605,952.1677,946.40436,941.2799,935.4585,934.3052,938.0503,924.0325
1457.8768,1475.0135,1473.2009,1476.6678,1484.1013,1480.1868,1490.842,1489.4032,1481.1168,1485.2197,1480.8837,1481.2218,1478.197,1476.3439,1472.8661,1474.1929,1470.4592,1450.2083
5542.8633,5565.1777,5527.3706,5632.8164,5700.7266,5711.167,5749.99,5736.235,5700.7227,5649.977,5607.922,5567.661,5570.274,5586.215,5630.8145,5660.87,5701.996,5764.233
2044.8444,2064.1729,2047.9233,2041.0662,2053.9321,2064.4224,2056.2559,2084.266,2064.6538,2047.3777,2034.5981,2029.094,2029.24,2035.0289,2024.8916,2019.6433,2023.0383,2024.0687
1833.4025,1834.5874,1838.718,1840.599,1845.1925,1846.2698,1842.6674,1844.2406,1847.5885,1843.1425,1841.9407,1837.0133,1835.2404,1835.0492,1838.1879,1835.1326,1841.8324,1836.7819
1816.567,1814.5342,1807.2915,1803.4843,1812.0686,1812.965,1835.5623,1826.9462,1854.8015,1859.9233,1842.0426,1823.0992,1826.7799,1833.8344,1805.2996,1818.1069,1812.4963,1817.0851
2004.5424,2000.2701,2005.652,2003.3273,1996.2859,1992.7969,2000.6481,2004.3269,2008.3711,1996.1547,1986.4503,1990.5396,1988.0974,1996.074,1998.6014,1999.2842,2004.6493,2007.8876
6288.065,6281.073,6282.2617,6287.939,6291.2617,6287.582,6271.9014,6284.0693,6283.3857,6284.235,6280.2017,6291.703,6275.2354,6278.987,6282.36,6276.2773,6282.99,6274.753
2912.1199,2902.2295,2892.119,2895.9485,2897.4473,2899.8489,2898.5613,2902.9453,2902.2458,2895.8435,2892.7456,2899.6777,2898.0703,2894.3691,2888.4968,2885.3997,2885.1736,2885.8022
2167.3955,2172.5693,2171.4014,2176.4268,2175.0798,2175.0068,2172.5864,2170.23,2162.475,2159.4531,2158.7332,2157.654,2160.4563,2163.9087,2162.7468,2165.716,2162.101,2156.6099
3171.7273,3161.6538,3148.9165,3154.7583,3156.5073,3154.3381,3151.068,3157.1675,3162.435,3164.8916,3160.793,3161.587,3165.5444,3155.7712,3152.1924,3146.5798,3148.4534,3142.7725
3583.167,3652.606,3710.8079,3737.2334,3716.8538,3688.6934,3680.7463,3610.884,3498.4014,3512.3154,3543.6074,3517.6719,3487.2288,3553.8481,3560.69,3545.2354,3544.3362,3490.026
11714.828,11707.888,11783.388,11866.346,11968.1,11931.783,11857.59,11947.721,11970.058,11933.684,12036.512,12124.705,12060.293,12150.897,12207.061,12375.095,12248.248,12277.231
2285.3333,2286.737,2289.832,2291.6125,2293.362,2293.7773,2292.9443,2293.5403,2288.1973,2285.9387,2285.826,2285.264,2287.2048,2290.9077,2287.5046,2287.4119,2290.7698,2294.8896
11917.012,11913.607,11987.173,12064.471,12169.547,12124.46,12052.407,12145.886,12177.274,12132.0205,12209.826,12304.443,12248.165,12335.025,12399.615,12564.523,12420.752,12458.007
1497.2295,1546.5984,1488.2356,1487.2502,1457.9976,1393.7109,1409.658,1388.3411,1358.1313,1390.2085,1461.9432,1477.4637,1517.9045,1526.8304,1436.9846,1396.2344,1374.9182,1282.2504
1661.0386,1676.8386,1660.9883,1660.1406,1669.0668,1674.6239,1668.5626,1689.0796,1672.9863,1660.2567,1652.2958,1646.7515,1646.4393,1652.3662,1644.4121,1640.6267,1643.8538,1644.6677
4087.8853,4090.1096,4100.018,4104.038,4115.039,4118.428,4107.274,4112.4023,4118.168,4109.0596,4106.6562,4097.231,4092.395,4091.6277,4097.938,4091.011,4105.8574,4095.6553
3225.2886,3221.9746,3212.0647,3205.9966,3216.4202,3220.5977,3265.3308,3250.115,3298.1648,3312.3635,3277.8887,3250.6765,3248.2327,3263.6587,3213.2961,3231.965,3218.3647,3232.6353
1894.6495,1890.844,1896.3904,1894.6256,1888.1361,1884.9437,1891.9099,1895.9298,1899.5284,1887.8683,1878.6033,1882.1288,1878.686,1886.7736,1889.3776,1890.5374,1895.5387,1899.4105
2758.4417,2755.997,2748.6975,2753.6501,2764.464,2768.2334,2766.083,2764.4607,2773.1665,2761.114,2757.106,2751.6306,2754.7822,2752.4543,2755.0762,2754.0588,2755.3677,2766.9558
4350.6646,4362.7686,4354.714,4376.195,4410.8667,4414.6074,4414.581,4414.9775,4391.1123,4376.7456,4372.642,4329.8354,4321.6235,4344.0376,4318.81,4362.841,4357.604,4361.608
1185.0195,1191.1292,1189.2037,1189.6752,1193.0945,1190.7141,1192.5266,1189.8057,1183.4229,1188.9551,1189.8887,1185.9916,1184.8547,1190.1923,1188.9669,1189.7107,1187.4827,1184.5508
1924.6166,1933.8063,1933.7677,1938.1849,1939.7864,1939.8264,1939.7916,1942.6888,1941.5576,1943.6262,1947.223,1949.49,1944.6276,1951.4578,1959.5074,1954.5592,1953.7892,1965.0303
1245.7737,1252.8868,1253.6664,1259.6997,1262.1069,1261.7552,1262.8347,1259.9559,1256.6606,1253.6211,1253.7115,1251.162,1249.2294,1251.8983,1250.2532,1257.6604,1256.3878,1258.4752
6288.714,6349.421,6389.7373,6411.8457,6385.8447,6372.6143,6415.033,6365.724,6315.048,6324.7285,6218.2983,6224.575,6225.8906,6219.6865,6249.5894,6270.5103,6237.7505,6199.4287
12896.454,12892.757,12886.158,12859.436,12902.228,12928.46,12912.043,12934.31,12927.904,12867.867,12834.553,12865.967,12833.772,12829.583,12835.92,12829.241,12838.94,12857.712
4536.4497,4579.095,4619.0557,4633.475,4645.9346,4662.5938,4676.8813,4651.274,4620.982,4598.8135,4574.984,4562.1895,4554.288,4586.921,4624.3647,4647.8247,4675.5376,4684.327
1199.8413,1207.6703,1210.7651,1207.2366,1222.3046,1225.9529,1244.3271,1246.8772,1252.9216,1268.7881,1243.2228,1224.9873,1209.8806,1194.8689,1193.9507,1191.9062,1201.2981,1206.182
2061.8804,2067.714,2056.7422,2057.8896,2046.322,2038.4208,2043.896,2054.0889,2061.7393,2084.6504,2082.2178,2099.6433,2109.5745,2091.3015,2066.2893,2065.6355,2074.421,2028.479
3216.102,3199.0042,3193.0457,3197.6855,3211.9148,3216.8774,3224.8647,3234.4553,3232.439,3231.9685,3220.5913,3214.0198,3205.3936,3204.6167,3195.3186,3194.661,3201.7842,3209.9526
1606.9932,1629.178,1632.7269,1627.8632,1622.1304,1602.9784,1592.2573,1582.57,1571.9971,1579.9989,1577.8643,1576.2692,1599.599,1597.7643,1606.4265,1607.2656,1587.0474,1580.0432
937.3375,950.4794,946.03424,951.6638,940.7336,929.50415,916.95984,908.0126,909.98785,903.3886,914.6487,915.66516,932.8247,933.15216,934.1183,927.43646,923.38727,909.13226
715.096,727.54614,724.59283,720.65674,720.4135,713.1816,699.6456,690.185,687.1802,689.03937,682.4873,682.6109,696.7689,701.5369,713.3999,701.903,706.1242,701.5664
930.1466,936.60974,935.82544,941.61206,943.2591,942.69525,951.01697,951.71,950.3923,955.62244,945.3181,945.3882,944.01025,940.495,938.5609,944.8302,947.5989,938.0215
1237.8148,1243.6794,1239.1782,1239.052,1235.7439,1227.7339,1228.1647,1218.5856,1220.0944,1225.5476,1204.8062,1219.5654,1222.8246,1207.5582,1214.1414,1216.1244,1197.366,1191.8777
5078.259,5091.84,5044.6846,5005.1367,4958.037,4931.493,4938.5156,4915.7114,4948.0225,4982.522,4910.336,4982.455,4992.7354,4877.541,4907.053,4888.8135,4804.3174,4793.9463
2427.1921,2433.8755,2430.2407,2414.5298,2412.2034,2400.3398,2402.9834,2390.5146,2393.6882,2402.3403,2368.8047,2397.359,2401.975,2371.9697,2385.7297,2389.5364,2375.6106,2374.5066
1602.6045,1601.8065,1601.5848,1605.2866,1604.4076,1602.675,1602.987,1603.2653,1601.6416,1603.7047,1603.0266,1600.8538,1597.7473,1599.0243,1598.5186,1602.3928,1604.1749,1606.1234
1703.3728,1702.7823,1700.6803,1696.584,1692.0465,1688.3762,1700.3799,1700.002,1693.5381,1703.127,1696.4983,1701.1365,1684.4736,1701.6997,1691.4126,1696.2355,1696.333,1695.6095
2092.4663,2092.859,2066.439,2065.8066,2075.8254,2079.4963,2095.292,2079.648,2075.4036,2090.9146,2086.9424,2107.3152,2124.4304,2113.373,2102.769,2107.018,2107.147,2127.4678
3415.4922,3418.0996,3420.8762,3398.38,3410.2402,3413.9875,3415.1956,3399.5703,3397.8638,3409.7097,3410.1846,3407.8186,3417.0676,3422.0928,3408.0894,3401.2942,3419.4907,3420.4775
2588.7722,2596.7517,2581.925,2575.9385,2590.6624,2590.735,2617.9834,2613.3533,2605.1729,2629.9253,2622.1868,2640.2134,2639.8083,2633.8896,2632.4956,2636.0244,2641.366,2648.4163
2897.8252,2901.9517,2867.369,2870.1467,2882.386,2887.8975,2905.8682,2888.2322,2882.2366,2905.735,2900.5557,2928.1624,2953.3696,2941.3179,2933.4634,2934.3457,2943.454,2959.0686
2252.3738,2251.565,2250.2632,2242.815,2238.7231,2237.2075,2249.0625,2251.7324,2244.0398,2253.7876,2247.4697,2251.2632,2231.4155,2252.0454,2239.8643,2248.2974,2246.5786,2243.9397
3239.4214,3234.5518,3236.0217,3217.232,3229.4092,3240.4902,3233.3293,3228.5225,3243.9438,3250.2256,3231.8667,3248.1685,3222.5806,3235.1113,3250.102,3247.5005,3263.0452,3277.5625
1814.9839,1832.5505,1842.186,1842.1682,1855.8563,1851.6395,1846.4182,1856.4327,1856.886,1848.1721,1826.6572,1833.6111,1835.0156,1833.0073,1837.8286,1848.818,1878.1228,1871.2958
2266.3892,2322.1394,2347.158,2343.424,2346.4155,2348.774,2315.7827,2293.0662,2262.8677,2250.7144,2242.321,2255.1606,2282.2283,2303.0964,2305.4175,2323.0435,2306.1194,2270.285
1953.8052,1968.1917,1953.7814,1945.8718,1929.4646,1919.7412,1924.3932,1917.4156,1937.1356,1948.0034,1930.0767,1954.4448,1946.5667,1912.4541,1926.251,1915.7477,1890.6216,1889.1583
2645.393,2667.074,2658.9438,2666.039,2665.261,2645.4648,2708.1865,2705.864,2713.3706,2755.0618,2719.4448,2705.2288,2678.2502,2661.3345,2632.389,2665.1182,2655.6511,2620.1235
5119.2188,5117.4043,5086.3403,5071.746,5058.244,5056.2764,5078.4756,5092.454,5114.735,5153.9517,5100.093,5137.96,5149.587,5095.0864,5081.827,5074.667,5109.6265,5061.3315
1852.5891,1868.7012,1878.6509,1877.8674,1892.2076,1889.0093,1882.541,1892.2449,1892.4849,1881.1638,1857.6553,1863.5485,1863.0823,1861.9817,1869.2688,1877.1902,1908.9373,1906.1069
2617.3076,2617.1858,2616.989,2609.1606,2604.7969,2592.626,2584.868,2591.4434,2602.6416,2612.7844,2621.3594,2632.746,2635.4138,2629.9158,2618.713,2609.353,2600.3599,2595.4182
2874.379,2887.5234,2884.8184,2884.625,2899.6929,2908.5098,2909.436,2926.9424,2941.184,2941.903,2905.7139,2914.2903,2912.354,2891.514,2891.44,2889.9487,2932.975,2931.3542
7608.362,7542.5894,7466.481,7441.581,7462.6147,7538.171,7553.976,7673.7715,7784.425,7806.333,7705.904,7681.76,7641.391,7457.699,7379.428,7330.77,7317.6025,7325.676
3224.1438,3223.0872,3221.184,3215.4175,3231.8457,3230.3713,3232.8096,3224.579,3238.2422,3232.8132,3214.5234,3226.9878,3215.9973,3212.6003,3225.7332,3227.055,3242.0415,3243.1343
3636.204,3634.289,3658.4038,3665.4082,3699.997,3702.546,3725.141,3706.4673,3731.0852,3701.3098,3664.8901,3668.7407,3649.3835,3664.2295,3668.2852,3696.768,3740.852,3753.6914
1345.078,1338.036,1340.7817,1350.8182,1352.4286,1361.2301,1375.6654,1386.1024,1400.4153,1389.7404,1383.0332,1368.0795,1357.9861,1347.0631,1338.4026,1333.3573,1342.7073,1347.5498
5186.1157,5141.2695,5109.465,5045.7915,5161.8125,5287.1987,5318.8643,5377.623,5454.466,5418.033,5289.8853,5311.0186,5191.5166,5126.6533,5159.337,5043.7227,5231.306,5279.628
5816.2925,5675.0986,5654.937,5574.7695,5614.512,5511.049,5509.6807,5549.1543,5696.6987,5609.3213,5641.8906,5705.516,5793.2656,5650.7417,5592.3447,5634.853,5635.769,5540.8325
9153.116,9047.795,9035.173,9036.828,9089.717,9015.4375,8999.671,9002.449,9109.299,9021.083,9073.097,9109.776,9185.545,9059.256,9009.145,9053.057,9030.837,8951.633
2462.3267,2437.1091,2423.7153,2427.2126,2407.3975,2391.2578,2384.8906,2373.0215,2378.2214,2372.255,2384.833,2397.0632,2388.2776,2384.8413,2376.5403,2375.2234,2360.134,2342.1292
3708.9111,3617.746,3535.2153,3537.5415,3418.2346,3371.311,3372.0217,3383.0496,3334.4749,3267.6096,3227.6335,3218.3096,3147.0667,3204.938,3245.9424,3140.213,3168.8118,2981.933
845.0023,831.8467,826.36993,806.9154,799.98816,792.40137,797.42554,803.18604,808.0634,809.47375,827.5329,840.47766,833.37915,837.7256,825.4689,828.3229,818.7063,809.239
4189.756,4165.0566,4212.8833,4168.298,4180.135,4175.011,4171.6763,4168.298,4154.8857,4149.092,4184.0938,4204.301,4167.4434,4197.406,4178.862,4210.9717,4232.282,4222.258
3876.7178,3874.749,3915.2786,3961.1523,3995.7087,4010.5989,4014.3206,4010.936,4000.5867,3953.1934,3895.5251,3841.1326,3841.7734,3824.3018,3774.3567,3774.9993,3765.9092,3806.7708
3332.4624,3297.0032,3269.4634,3065.2754,3058.5679,3081.3423,3101.4316,3200.5627,3336.2805,3391.937,3299.408,3390.679,3245.405,3119.1716,3109.7922,3005.4653,2969.9187,2890.7554
1713.934,1726.102,1749.1876,1767.1862,1775.9932,1799.0635,1801.7664,1798.0815,1787.406,1761.6299,1742.3226,1717.9918,1705.9946,1713.5437,1714.2578,1727.5426,1732.7848,1759.1117
3161.1506,3205.1736,3264.9932,3274.879,3283.953,3303.8364,3285.029,3256.5647,3230.1523,3181.3672,3162.8604,3142.716,3136.6306,3181.5286,3187.4773,3209.7754,3198.8667,3213.8394
1850.9911,1859.3265,1832.5879,1819.5371,1819.7998,1813.705,1809.3267,1813.5309,1828.9901,1836.5841,1826.6454,1833.5448,1815.408,1803.2535,1783.3883,1773.43,1751.7152,1740.4786
7233.61,7208.079,7208.74,7111.092,7169.1084,7177.2812,7388.8315,7461.5356,7532.79,7631.6436,7399.6787,7321.0854,7232.7837,7063.002,6995.592,7023.26,7116.5674,7012.8545
2072.3735,2082.6345,2091.7803,2090.4543,2089.7236,2096.4617,2111.8096,2097.194,2099.1655,2086.2205,2089.275,2079.5083,2074.3525,2086.6257,2097.6829,2097.8528,2109.3318,2103.3582
5899.983,5828.0186,5845.4443,5702.593,5708.9824,5732.046,5874.996,5929.5874,6007.0874,6059.579,6044.206,5987.0156,5786.9824,5716.873,5690.2886,5509.7065,5733.979,5696.119
5930.422,6056.4653,6014.672,6027.1626,5982.8604,5894.526,5903.091,5857.3174,5792.1035,5845.9087,5856.3823,5859.1064,5882.934,5875.583,5861.303,5870.1885,5830.917,5701.871
4239.0103,4274.542,4226.3027,4201.782,4096.5796,3955.292,3950.5679,3942.1143,4019.5105,4101.752,4211.2363,4305.2812,4368.0215,4304.0107,4174.8984,4112.831,4072.8977,3875.0662
1805.1166,1807.5718,1811.2418,1813.679,1817.2391,1820.9086,1821.5808,1820.9943,1816.6223,1812.8577,1811.7664,1808.9739,1808.3625,1806.9995,1811.5938,1815.25,1817.4342,1815.469
1614.7979,1617.2874,1618.8457,1606.1122,1611.9071,1621.7174,1624.2334,1625.5505,1621.6418,1613.2172,1614.8947,1618.3186,1616.5658,1616.5872,1620.7385,1614.3625,1615.7352,1626.7194
5560.726,5572.3403,5572.1646,5551.36,5553.529,5557.0903,5560.1265,5562.1577,5573.345,5585.567,5594.3706,5573.5586,5577.486,5585.774,5579.4414,5559.0938,5575.658,5577.9424
13208.275,13344.217,13385.61,13462.258,13585.969,13681.003,13698.978,13786.76,13823.336,13901.883,13922.287,14000.431,14117.689,14117.301,14245.645,14316.335,14336.349,14319.464
21457.145,20926.545,20977.535,20776.297,21266.205,21130.844,22972.418,24068.611,23854.912,22927.283,23084.596,22383.732,22334.977,22695.85,21198.47,21260.225,20900.953,20335.86
13684.734,13792.171,13796.487,13720.857,13785.361,13884.757,13864.994,13813.827,13754.06,13801.787,13728.871,13704.672,13677.005,13714.336,13636.386,13675.38,13666.627,13697.557
2112.7852,1909.9352,1963.6232,1928.0887,1915.5741,2006.4559,2094.6511,1911.4141,2057.061,2343.443,2283.0356,2137.7769,2148.0352,2050.784,2078.8271,2027.6664,1947.4554,2061.642
9709.5,9709.419,9730.309,9714.009,9740.094,9750.907,9764.465,9793.292,9828.681,9816.971,9832.754,9861.872,9853.191,9868.255,9863.265,9857.782,9884.091,9874.019
1672.2587,1674.5911,1674.7708,1674.5453,1675.4098,1675.3992,1675.1984,1675.667,1677.3291,1677.3613,1678.2544,1682.781,1682.1587,1684.0863,1683.3417,1681.383,1684.234,1684.6927
1022.5857,1023.00964,1023.1572,1022.3993,1021.893,1021.4717,1019.68616,1018.6068,1017.9691,1017.8722,1017.82935,1017.76324,1018.17706,1019.4751,1019.1438,1019.87897,1020.1565,1018.00574
1021.3764,1021.75824,1022.30914,1022.93384,1023.86914,1023.71783,1023.50507,1023.754,1023.3674,1021.5144,1021.46783,1021.4183,1021.36664,1021.55316,1023.0597,1023.08765,1022.52875,1023.3542
