V1,V2,V3,V4,V5,V6,V7,V8
3253.8083,3247.851,3252.6526,3262.0088,3271.1245,3276.7607,3277.9395,3280.498
3801.8552,3802.5264,3803.6125,3805.1414,3806.8052,3808.2275,3809.1423,3787.9348
4098.508,4099.1753,4102.601,4106.784,4111.0977,4114.8364,4117.546,4167.769
5950.2217,5932.6973,5943.2856,5965.4204,5986.3647,5998.4604,6000.0596,6001.295
3240.445,3240.3364,3242.4055,3244.9985,3247.6873,3249.9915,3251.6248,3223.0146
5265.1743,5262.002,5267.8433,5276.622,5285.8345,5293.022,5296.7744,5303.7427
1487.3821,1478.6605,1486.3309,1501.0317,1515.5404,1524.6934,1526.8602,1515.3265
4619.312,4613.2,4616.7466,4624.498,4631.608,4635.5283,4635.82,4608.1943
1799.1362,1801.0353,1803.5302,1806.5238,1809.6237,1812.3322,1814.3461,1793.0067
2238.5078,2239.6267,2240.631,2241.4973,2242.3843,2243.357,2244.423,2234.6484
3323.8127,3322.8127,3324.7065,3327.7175,3330.8315,3333.1155,3334.1677,3323.8762
4894.2456,4886.3354,4890.987,4901.132,4910.451,4915.59,4915.9785,4842.3027
1134.6311,1139.0186,1141.4249,1143.9034,1146.4512,1148.8969,1151.0883,1168.4309
1077.6766,1072.5132,1077.3239,1086.6295,1096.4299,1102.9991,1104.9021,1061.2667
1298.2312,1300.6553,1303.6056,1306.8024,1310.0997,1313.1875,1315.8142,1406.5574
5902.5303,5915.077,5924.0938,5934.3184,5944.872,5954.4624,5962.1865,6026.751
1394.3517,1394.821,1396.6558,1399.4,1402.2715,1404.5085,1405.7006,1398.8992
4318.2695,4315.706,4331.1167,4355.862,4381.3584,4400.417,4409.054,4531.546
9081.162,8998.012,9068.716,9204.586,9345.791,9439.504,9466.125,9113.205
1236.0946,1233.9451,1238.3285,1246.8895,1255.9994,1262.1631,1263.9965,1234.5192
4865.9414,4830.1167,4852.1064,4897.603,4940.993,4966.3643,4970.008,4869.5283
2765.1274,2755.0334,2761.7559,2776.0437,2789.451,2797.0857,2797.9685,2736.6711
1559.7904,1556.8984,1561.6758,1571.062,1581.2463,1588.2343,1590.3733,1560.5338
2059.4404,2051.007,2060.32,2078.84,2099.3232,2113.6584,2118.1604,2087.6023
893.70526,891.42444,893.89746,897.89014,902.0123,905.11316,906.51746,892.8478
2891.7983,2890.9248,2900.52,2918.5964,2940.912,2959.5164,2967.1606,2781.236
7950.223,8007.476,8037.925,8059.6733,8081.093,8107.8574,8141.0645,8136.4824
11755.221,11733.672,11747.016,11775.576,11802.185,11817.184,11818.815,11842.732
10907.03,10888.14,10901.204,10926.861,10951.761,10967.009,10970.068,10864.891
10194.817,10192.868,10196.287,10201.56,10207.134,10211.411,10213.543,10228.401
1253.4388,1249.3854,1251.7233,1256.6489,1261.2848,1263.9498,1264.2788,1248.4198
11074.655,11049.684,11068.358,11104.377,11139.605,11161.532,11166.405,10945.993
1122.41,1125.0581,1126.6222,1127.991,1129.3973,1130.9379,1132.613,1149.405
1332.6539,1335.6646,1337.3287,1338.8907,1340.4999,1342.1715,1343.8625,1404.2168
3744.4844,3744.5332,3747.0632,3750.7551,3754.8306,3758.2495,3760.3167,3761.632
9228.8545,9257.566,9270.998,9281.699,9292.2295,9303.737,9316.566,9444.743
1601.0825,1599.6693,1601.9995,1605.6852,1609.5431,1612.416,1613.7793,1618.8574
3908.0295,3919.4219,3924.7632,3928.6304,3932.4114,3936.9714,3942.432,4034.237
1285.648,1289.9209,1291.7186,1292.9253,1294.1143,1295.7094,1297.8667,1324.7511
3829.661,3848.708,3859.2964,3866.6401,3873.9128,3883.3357,3895.6897,4063.8398
1241.462,1240.2115,1241.2467,1243.2212,1245.188,1246.4406,1246.7538,1240.6088
5390.9097,5387.127,5390.915,5397.2593,5404.245,5409.875,5412.392,5399.9067
3523.3977,3522.8342,3525.1533,3527.7725,3530.4973,3532.9543,3534.9246,3525.5781
2750.6724,2749.9417,2752.1843,2755.833,2759.685,2762.6584,2763.9973,2760.1777
3596.2498,3615.344,3625.683,3631.9795,3638.0999,3646.8901,3659.6086,3742.916
1695.5635,1704.9277,1711.1986,1716.0983,1720.8552,1726.0632,1731.844,1778.1548
1905.7257,1915.9426,1920.9657,1923.7063,1926.3242,1930.448,1936.7776,1960.7153
11112.231,11142.424,11163.938,11179.668,11194.496,11210.725,11228.344,11252.749
2241.8696,2240.2837,2244.0576,2251.6936,2260.4607,2266.7805,2268.8784,2296.1194
3913.1528,3912.4153,3916.3423,3922.9702,3930.3364,3936.3137,3938.9702,3933.1382
1900.439,1901.0745,1903.7051,1907.3295,1911.2335,1914.5621,1916.7574,1900.8912
1666.3872,1667.4777,1669.7134,1672.7134,1675.9163,1678.659,1680.4963,1666.0698
1846.2347,1862.2639,1868.7548,1873.4283,1878.0216,1883.6283,1890.4716,1976.8145
6038.25,6057.9873,6069.3105,6078.099,6086.617,6095.8403,6106.1006,6354.5776
3248.664,3257.8474,3261.9097,3264.7869,3267.6367,3271.2136,3275.7024,3343.855
3749.8093,3760.9114,3766.022,3769.7188,3773.3308,3777.6404,3782.7314,3868.0508
2228.3176,2233.3584,2239.9292,2246.1409,2252.5164,2259.111,2265.6548,2336.6628
3053.7798,3059.4016,3071.189,3083.9395,3097.153,3109.4583,3119.8975,3119.0256
8149.4653,8164.6514,8177.507,8193.081,8209.185,8223.178,8233.409,8546.18
991.90845,998.5923,1000.8299,1002.46,1003.9933,1005.6323,1007.40045,1031.835
3555.559,3559.2888,3564.6157,3570.3088,3576.207,3581.7375,3586.5427,3664.8403
1663.0331,1673.9121,1681.8026,1687.3844,1692.9019,1699.8937,1708.8018,1784.8007
4218.135,4237.8857,4247.0005,4253.633,4259.955,4266.9883,4274.732,4387.6084
5649.9077,5645.295,5653.3823,5669.0947,5685.699,5696.865,5700.1353,5647.6665
1171.9615,1171.0109,1171.6454,1172.9244,1174.1589,1174.8992,1175.0275,1163.1324
5235.66,5229.808,5248.6016,5271.935,5296.077,5316.7856,5331.509,5053.3184
1953.0337,1950.3441,1953.7258,1960.3333,1967.4208,1972.2382,1973.6895,1932.2614
5989.672,5987.3276,5990.85,5996.0933,6001.8115,6006.4087,6009.0503,5969.124
1775.7523,1776.2719,1777.7892,1779.8618,1782.0974,1784.0062,1785.2644,1792.8364
1642.8246,1643.5457,1645.3362,1647.966,1650.87,1653.2823,1654.7181,1677.2039
10828.597,10798.499,10822.925,10862.917,10905.454,10938.705,10953.632,10904.701
6481.7607,6476.201,6487.41,6505.148,6523.658,6537.3457,6543.7686,6409.485
6364.072,6393.4336,6407.3535,6416.5317,6425.5596,6437.8257,6454.6885,6441.79
133.11914,189.9566,219.73694,241.35297,262.49634,288.04004,318.77423,173.66846
9745.538,9718.457,9737.516,9775.255,9811.809,9834.014,9838.175,9712.652
510.29736,533.84735,546.87384,555.27527,563.5345,574.914,590.7472,512.38464
16964.701,16819.824,16919.723,17123.836,17319.451,17435.834,17453.996,17013.418
4201.313,4205.534,4210.6377,4215.2793,4220.0713,4225.224,4230.6777,4213.4966
2853.989,2847.7607,2851.2441,2858.787,2865.7485,2869.622,2869.975,2856.4038
2952.489,2955.5156,2962.5251,2970.2703,2978.3215,2985.711,2991.8445,2937.572
4975.324,4960.4814,4971.396,4993.6875,5015.051,5027.7456,5029.771,5054.909
6924.589,6916.8867,6930.7676,6952.33,6975.1636,6992.4736,7000.9595,7017.475
22811.336,22742.633,22780.805,22863.994,22940.496,22982.72,22986.023,22754.773
19561.68,19506.79,19536.738,19602.926,19663.398,19696.686,19698.887,19541.943
4398.699,4389.2153,4394.8584,4406.99,4418.2583,4424.5786,4425.223,4391.68
10610.517,10588.855,10606.083,10641.087,10674.659,10694.676,10697.908,10780.912
3307.4053,3314.9094,3322.1418,3329.236,3336.4941,3343.665,3350.3833,3265.7444
8901.378,8900.686,8921.471,8952.545,8985.263,9010.946,9025.084,8782.382
1913.0422,1909.4734,1911.5657,1916.0826,1920.2716,1922.614,1922.8422,1925.0586
4639.1353,4684.48,4717.569,4747.554,4778.6094,4811.9355,4847.3467,4542.1904
13026.4375,12984.845,13022.217,13096.296,13168.013,13211.59,13219.753,13489.828
30108.75,30065.002,30091.748,30148.256,30201.371,30231.717,30235.39,30207.428
13184.386,13142.962,13176.695,13245.046,13310.84,13349.973,13356.322,13518.293
13268.786,13226.876,13260.81,13329.831,13396.058,13435.355,13441.628,13572.768
2463.7937,2452.5342,2458.4102,2471.2827,2483.088,2489.5515,2490.0256,2404.339
10832.235,10882.1875,10901.823,10913.872,10925.625,10942.339,10966.485,10962.009
2752.1902,2756.2673,2762.5935,2772.1553,2782.2566,2790.0889,2794.1008,2755.2244
13116.074,13102.453,13148.98,13240.6,13355.053,13448.676,13485.249,13538.658
11808.52,11826.225,11851.143,11879.134,11908.166,11934.491,11955.964,11648.514
1908.5685,1909.2451,1910.1643,1911.1642,1912.1971,1913.1633,1913.9836,1935.7345
8475.635,8559.428,8615.508,8671.375,8728.309,8784.036,8835.909,8201.947
5367.378,5366.7925,5368.1963,5370.4585,5372.7983,5374.5576,5375.356,5392.926
9342.191,9308.391,9326.059,9364.7,9400.115,9419.744,9421.371,9241.616
6452.0024,6408.2256,6442.161,6511.0366,6577.0034,6616.49,6622.9385,6653.914
16332.249,16401.16,16435.088,16457.39,16479.314,16509.166,16550.438,16383.23
4508.756,4500.5205,4504.9297,4514.6104,4523.4873,4528.3706,4528.7305,4482.5605
20012.977,19923.213,19971.93,20076.223,20173.238,20228.125,20233.938,19197.309
10847.096,10899.207,10919.903,10932.609,10945.085,10962.774,10988.122,10959.617
10808.092,10859.179,10879.325,10891.5205,10903.49,10920.587,10945.2705,10952.42
9602.882,9602.006,9605.302,9610.522,9615.942,9619.917,9621.756,9623.436
14087.503,14075.589,14087.3,14109.656,14132.0,14146.229,14149.822,14208.469
8192.97,8193.338,8196.322,8200.784,8205.645,8209.571,8211.834,8210.112
3490.8286,3486.2957,3488.8552,3494.385,3499.4932,3502.3425,3502.5957,3498.258
14042.17,14033.8125,14045.349,14068.847,14096.318,14116.484,14123.255,14228.679
9587.162,9588.01,9593.192,9600.941,9609.125,9615.538,9619.075,9622.791
15841.921,15837.223,15848.145,15865.499,15883.533,15896.845,15903.071,15983.391
3491.8071,3487.4233,3489.8794,3495.214,3500.1355,3502.87,3503.1116,3496.2546
9610.561,9600.607,9661.74,9737.102,9815.008,9881.835,9929.87,9879.243
1991.8721,1989.5914,1990.8276,1993.5195,1995.9917,1997.3618,1997.4828,1986.6486
11215.669,11174.519,11200.422,11252.357,11302.448,11332.608,11337.893,11251.554
4709.616,4704.9395,4707.8374,4713.658,4719.269,4722.643,4723.2246,4692.128
19121.85,19073.219,19102.508,19162.002,19219.197,19253.094,19258.57,19256.086
10648.88,10620.338,10653.061,10705.319,10759.052,10798.487,10816.551,11005.237
3171.9773,3164.0,3169.4783,3179.9065,3190.2988,3196.9214,3198.5615,3167.2568
11389.353,11436.251,11460.778,11478.656,11495.903,11515.549,11537.782,11359.482
10005.102,10076.852,10127.242,10175.738,10225.452,10275.748,10324.83,9828.688
11567.918,11599.697,11614.805,11625.859,11636.374,11648.153,11661.169,11589.818
15668.807,15644.637,15657.943,15686.82,15713.439,15728.272,15729.66,15653.662
3599.7666,3586.3599,3607.4526,3647.6995,3687.774,3713.376,3719.8164,3777.238
10285.871,10348.717,10404.662,10461.755,10520.48,10577.05,10628.039,9879.762
7562.062,7599.6494,7617.276,7627.9624,7638.3247,7653.2725,7674.9683,7712.3506
11697.033,11740.477,11809.32,11878.873,11950.121,12018.983,12081.883,12074.77
11274.989,11310.206,11327.678,11340.408,11352.503,11365.852,11380.448,11382.371
10263.4795,10348.146,10414.883,10484.258,10555.624,10623.945,10684.431,9823.628
2783.6758,2787.4604,2794.7693,2806.1711,2818.245,2827.3782,2831.8271,2749.6711
13203.015,13374.324,13501.394,13641.637,13786.889,13920.685,14031.289,15172.471
5546.9355,5571.4077,5581.4385,5586.7686,5591.8364,5600.0796,5613.0327,5613.7593
7851.9126,7867.977,7874.2505,7878.8193,7883.2393,7888.29,7893.9883,7877.819
3699.7056,3683.2659,3695.2407,3719.7288,3743.181,3757.0317,3759.1758,3808.3289
7815.97,7844.0664,7856.7188,7864.0635,7871.1284,7881.6807,7897.34,7882.4077
8336.055,8404.917,8448.072,8488.752,8530.582,8573.922,8617.427,8224.722
9276.551,9307.698,9321.54,9329.503,9337.143,9348.624,9365.765,9309.667
13658.785,13634.266,13649.966,13682.439,13713.395,13731.408,13733.926,13537.432
2645.2454,2638.111,2642.134,2650.7527,2658.7573,2663.26,2663.738,2651.6445
14734.114,14754.727,14763.917,14770.842,14777.422,14784.4795,14792.208,14742.819
8050.191,8066.9136,8073.6274,8078.5215,8083.252,8088.6436,8094.7324,8070.916
13629.583,13589.642,13621.935,13688.665,13752.387,13789.684,13795.095,13618.998
3599.823,3586.4338,3607.5034,3647.5806,3687.5312,3713.0479,3719.415,3776.544
11148.941,11191.401,11258.142,11325.19,11394.102,11460.827,11521.814,11522.248
10911.288,10955.8125,10978.949,10995.847,11012.094,11030.51,11051.181,10875.965
7805.477,7837.7725,7854.0923,7864.4067,7874.515,7888.6323,7908.551,7943.036
13624.807,13602.46,13621.63,13660.497,13697.856,13720.161,13723.857,13425.713
8537.002,8602.736,8651.47,8699.567,8748.773,8796.964,8842.004,8268.494
2753.2349,2757.232,2763.494,2773.04,2783.1304,2790.9338,2794.8928,2756.2183
12892.821,12879.95,12915.649,12982.898,13065.807,13134.995,13163.331,13012.721
9292.758,9323.032,9336.893,9344.997,9352.758,9364.371,9381.557,9318.709
11222.3545,11257.269,11274.733,11287.522,11299.679,11313.181,11328.031,11333.153
14740.906,14761.181,14770.944,14778.587,14786.002,14794.097,14803.083,14808.428
3657.2764,3644.4724,3667.5596,3714.5225,3772.4702,3817.6748,3834.2705,3572.5955
11139.78,11182.035,11248.983,11316.371,11385.414,11452.329,11513.734,11525.786
4355.091,4364.2764,4368.914,4372.6763,4376.398,4380.5024,4385.055,4366.692
3143.961,3142.2175,3169.291,3212.5625,3256.9731,3289.6636,3304.4346,3224.7021
8058.3926,8072.785,8078.5986,8082.956,8087.0723,8091.4893,8096.3003,8085.264
4215.8325,4239.0615,4252.915,4266.2607,4279.9253,4293.7446,4307.1313,4351.215
2784.7214,2788.3992,2795.6716,2807.0737,2819.1284,2828.1797,2832.5466,2750.5825
2705.9077,2729.5647,2743.3494,2756.5703,2770.1118,2783.8745,2797.3064,2873.2578
13011.485,13005.482,13052.68,13129.483,13209.914,13271.697,13299.552,12938.313
14970.972,14984.775,15008.977,15037.722,15067.446,15093.646,15113.358,14788.761
2644.8135,2659.045,2665.5442,2669.12,2672.5166,2677.8562,2686.0051,2719.595
5486.729,5496.6987,5517.971,5541.771,5566.421,5588.9795,5607.3306,5527.7593
1961.8644,1951.4055,1961.1606,1980.1932,2000.4532,2014.1854,2018.2344,2122.9072
2356.0,2340.4006,2352.0984,2375.8376,2398.6409,2412.197,2414.4194,2454.1055
2020.9069,2007.5496,2019.3911,2042.2019,2065.871,2081.5469,2085.9873,2106.4072
2651.3594,2668.8372,2677.0679,2681.756,2686.238,2693.0522,2703.2825,2868.3706
2020.9069,2007.5496,2019.3911,2042.2019,2065.871,2081.5469,2085.9873,2106.4072
14462.114,14500.217,14531.94,14563.641,14596.056,14627.6045,14656.741,14788.815
2276.5361,2258.453,2277.3125,2313.425,2349.2725,2372.0908,2377.7393,2437.9243
3757.886,3755.784,3779.3457,3812.486,3848.4243,3879.2368,3899.081,3525.2114
2069.5173,2063.3438,2077.9976,2101.3616,2125.3647,2142.9944,2150.999,2027.4502
11444.671,11463.325,11487.558,11514.0205,11541.293,11566.717,11588.223,11299.551
3651.8755,3643.5366,3658.0532,3683.2896,3712.514,3736.7036,3747.2288,3591.019
4216.666,4225.8325,4230.623,4233.825,4236.9907,4241.228,4246.994,4211.001
12866.293,12845.186,12857.052,12882.413,12905.991,12919.319,12920.668,12760.361
3604.74,3607.9668,3617.8408,3631.4692,3646.1833,3658.7703,3666.993,3876.735
9388.3955,9352.126,9373.556,9419.648,9462.49,9486.441,9488.885,9432.896
4838.656,4835.062,4839.216,4847.6924,4857.768,4865.2817,4867.883,4755.468
4151.2207,4168.6606,4176.887,4183.185,4189.2275,4195.7583,4202.974,4213.9775
3499.3328,3511.2566,3522.9478,3537.394,3552.3362,3565.1575,3574.342,3779.4849
20024.602,19982.424,20005.29,20055.012,20100.871,20126.36,20128.621,19941.598
9690.698,9582.571,9674.494,9851.758,10036.557,10159.861,10195.092,8986.864
12596.57,12575.248,12595.86,12628.628,12662.763,12687.902,12699.653,12867.048
7819.896,7805.2705,7818.2207,7843.6494,7868.309,7883.4683,7886.5205,7753.219
8793.131,8857.976,8887.464,8905.838,8923.947,8949.33,8985.436,8885.575
303.7735,305.2342,305.87836,306.23254,306.5716,307.10245,307.91583,318.69678
4587.8364,4574.04,4583.7173,4602.9863,4621.639,4632.9146,4634.964,4638.171
3145.1555,3138.9805,3145.0737,3156.991,3168.5603,3175.6514,3177.0605,3209.9207
6303.2095,6293.104,6299.276,6312.236,6324.4736,6331.5254,6332.428,6323.8633
6492.7017,6481.786,6488.6704,6503.0396,6516.671,6524.541,6525.6133,6523.7207
5985.9395,5972.984,5981.4077,5998.8228,6015.4453,6025.19,6026.5835,6006.474
2706.0894,2706.9663,2710.9248,2716.8254,2723.008,2727.8184,2730.4294,2783.9697
9097.272,9079.453,9093.024,9121.662,9148.605,9164.057,9165.943,9160.4795
4915.2803,4915.3286,4921.185,4929.9697,4939.3696,4946.823,4951.0234,4862.0435
16384.133,16406.824,16420.336,16433.373,16446.678,16460.135,16473.182,16540.559
9647.01,9630.709,9641.84,9664.925,9686.876,9699.657,9701.428,9725.227
2675.021,2669.8481,2678.2205,2693.8655,2713.0637,2729.134,2735.7588,2657.5986
6297.2617,6286.264,6293.544,6308.5176,6322.7954,6331.213,6332.446,6334.8306
4597.093,4583.3877,4593.052,4612.3584,4631.0234,4642.2725,4644.295,4638.066
5773.7725,5769.9385,5776.2256,5786.432,5797.152,5805.377,5809.1006,5709.412
3172.953,3167.041,3172.4707,3183.3887,3193.9333,3200.253,3201.3496,3214.5793
6481.4487,6469.8887,6477.841,6494.1177,6509.7017,6518.8877,6520.306,6529.4604
9079.781,9061.105,9076.231,9107.651,9137.512,9154.874,9157.256,9173.542
2704.468,2707.4211,2712.0012,2718.848,2726.053,2731.7246,2734.8374,2756.8242
6899.713,6883.108,6894.234,6916.866,6938.577,6951.4336,6953.4785,6956.416
16636.285,16652.844,16679.31,16711.533,16744.86,16773.648,16794.516,16532.02
6311.293,6306.41,6319.547,6340.507,6361.998,6377.7925,6384.969,6410.6074
9161.829,9142.173,9158.957,9193.838,9226.993,9246.384,9249.144,9206.148
6030.838,6015.005,6025.8535,6047.712,6068.827,6081.4136,6083.5547,6029.387
2697.0967,2699.4324,2714.5984,2737.8384,2762.4307,2781.3818,2790.9224,2590.4995
4903.587,4903.6035,4909.2246,4917.123,4925.7104,4933.0767,4937.8115,4891.6226
6953.453,6937.6797,6947.9897,6969.5044,6989.895,7001.7886,7003.4414,6952.7915
2636.824,2643.919,2654.3508,2667.1914,2680.48,2691.8992,2700.1147,2734.4546
4512.3013,4500.985,4507.9565,4522.681,4536.5137,4544.416,4545.347,4477.771
7533.9917,7535.8164,7541.2734,7547.626,7554.2017,7560.0684,7564.6196,7499.946
2670.3457,2663.8406,2669.068,2679.0945,2688.9316,2695.1008,2696.4978,2698.8477
3323.283,3316.4126,3320.1565,3328.333,3335.825,3339.9697,3340.3062,3329.3408
7494.698,7500.1216,7510.29,7522.5845,7535.3213,7546.362,7554.464,7511.927
2899.7258,2892.9644,2898.0188,2908.7593,2918.811,2924.4744,2925.0916,2905.7622
2639.919,2635.4326,2640.5706,2651.077,2663.875,2673.6887,2677.2039,2704.9907
7494.698,7500.1216,7510.29,7522.5845,7535.3213,7546.362,7554.464,7511.927
13796.266,13760.672,13782.956,13832.261,13877.273,13902.059,13903.866,13760.244
2907.9841,2900.916,2906.179,2917.378,2927.824,2933.7798,2934.4526,2904.8074
8069.833,8062.637,8067.7144,8078.6475,8088.821,8094.5405,8095.135,8042.7437
11479.282,11448.405,11466.84,11506.812,11543.57,11564.043,11565.939,11574.532
27647.957,27605.781,27630.441,27683.393,27732.447,27759.785,27762.475,27729.596
7946.9653,7942.31,7956.122,7983.598,8013.9307,8035.1377,8041.8066,7993.911
3169.9578,3162.2534,3171.1587,3184.6494,3198.8745,3209.9055,3215.5696,3145.6414
5896.452,5880.0176,5889.3115,5909.087,5927.588,5938.0654,5939.2505,5882.4585
22275.975,22238.713,22259.77,22305.29,22347.242,22370.56,22372.598,22297.402
22407.424,22366.25,22390.059,22441.113,22488.406,22514.879,22517.438,22194.04
2442.5151,2439.7937,2442.1646,2446.931,2451.525,2454.2886,2454.7683,2449.6533
14808.505,14797.349,14808.831,14831.1045,14852.86,14866.311,14869.196,14889.094
2649.455,2653.9243,2655.6348,2656.7412,2657.8293,2659.3242,2661.4106,2658.993
5369.15,5368.6895,5370.2363,5372.7017,5375.241,5377.1045,5377.9575,5390.6455
2648.2668,2653.164,2655.1328,2656.4712,2657.7944,2659.5447,2661.8972,2659.5967
1747.0087,1744.63,1747.5232,1753.0664,1758.7439,1762.4727,1763.4963,1768.6543
1301.2358,1301.6835,1302.0919,1302.553,1303.0299,1303.4642,1303.8127,1309.5157
14801.074,14788.738,14803.135,14830.608,14858.334,14876.175,14880.846,14899.506
1302.0688,1302.4274,1302.895,1303.432,1303.986,1304.4873,1304.8833,1310.3013
1769.6311,1766.7953,1770.2162,1777.2194,1785.7539,1792.2996,1794.6439,1748.3712
2659.2576,2663.9363,2665.992,2667.5425,2669.01,2670.584,2672.307,2659.151
5351.3755,5352.692,5354.5903,5357.22,5360.0527,5362.476,5364.064,5387.1587
6379.468,6371.991,6376.9766,6387.1753,6396.9507,6402.729,6403.6313,6306.57
2563.0159,2554.4724,2558.8342,2568.6372,2577.5627,2582.472,2582.7297,2502.8357
1776.5497,1793.5624,1800.4081,1804.6559,1808.8381,1814.721,1823.1344,1823.6438
9989.476,9963.365,9981.708,10017.088,10051.76,10073.343,10078.134,9810.342
2381.711,2373.0776,2377.558,2387.5625,2396.7114,2401.7197,2402.0244,2369.9377
7376.8325,7367.603,7374.8877,7388.862,7402.623,7411.2515,7413.2627,7388.748
5082.613,5074.777,5079.0474,5088.4243,5097.0166,5101.751,5102.0947,5036.9536
2236.0813,2249.684,2254.9067,2257.977,2260.9438,2265.319,2271.771,2300.8623
7456.6553,7440.869,7453.647,7478.343,7504.2524,7521.5825,7526.6147,7338.695
7423.728,7414.63,7419.5176,7430.198,7440.008,7445.442,7445.924,7404.441
2293.2463,2312.1318,2319.3765,2323.3896,2327.1873,2333.1633,2342.3127,2396.1104
10144.063,10087.315,10130.966,10217.715,10301.567,10352.363,10361.686,10427.72
4023.0557,4009.9502,4019.2993,4038.5444,4056.9092,4067.6738,4069.28,4098.061
