V1,V2,V3,V4,V5,V6
1359.0878,1370.8523,1371.9407,1377.0072,1380.5631,1395.0773
9831.397,9932.782,10080.313,10391.597,10499.489,10499.178
1822.8535,1925.5374,1925.4368,1925.0298,1924.523,1929.3696
554.4622,571.5396,571.51886,571.42676,571.0721,570.9699
958.42505,1006.30566,1006.2784,1006.13403,1005.9425,1011.4508
9024.119,9106.244,9106.1455,9105.76,9107.477,9107.113
5270.3457,5244.7744,5284.1562,5264.3564,5307.14,5286.371
2500.728,2700.8123,2700.956,2787.9055,2787.8406,2786.7898
1237.6963,1238.8938,1238.985,1240.909,1240.7438,1237.8773
5270.4604,5257.6533,5263.947,5269.623,5270.0747,5269.408
1022.72644,1023.4244,1023.4477,1023.4719,1023.48895,1023.4549
2057.7102,2093.9363,2093.979,2094.013,2094.0327,2093.938
2112.613,2154.9014,2165.0251,2174.6096,2175.141,2203.7625
1849.5797,1852.3214,1852.9069,1853.1284,1853.1609,1852.8394
2266.2183,2288.9312,2313.2334,2350.4402,2383.998,2384.1882
1875.9509,1890.9554,1891.1058,1862.1145,1862.1937,1862.1923
769.7136,778.6405,792.0583,780.38617,780.4009,780.4303
930.5638,939.6058,939.60406,939.5703,939.52545,940.31177
1533.7208,1247.5251,1247.6404,1247.6985,1247.6837,1332.1099
2314.4263,2355.9731,2348.3154,2367.5024,2365.9692,2344.1143
3067.2056,3106.3557,3106.2422,3105.9248,3109.3333,3109.0117
4874.6772,5532.0923,5532.9688,5512.4854,5512.9897,5513.664
2745.5571,2800.1323,2794.818,2794.5615,2794.1868,2793.8975
1848.8196,1824.4952,1823.5421,1826.2179,1843.8813,1791.0872
6170.844,6216.9766,6235.5225,6230.404,6230.1123,6229.856
6195.6206,6564.452,6564.1987,6563.1323,6561.689,6584.9067
1303.5145,1465.3949,1462.6868,1498.735,1497.867,1553.5735
6153.2593,6795.0757,6795.3237,6753.25,6750.3564,6797.2954
2987.331,3155.2827,3207.645,3365.153,3420.4353,3446.607
2728.803,2790.455,2783.47,2783.2087,2782.8591,2782.5745
1809.877,1847.5342,1867.8767,1921.7241,1941.0548,1985.8705
3143.7627,2785.062,2785.455,2785.907,3078.1108,3196.8396
1555.0925,1689.7167,1690.0623,1648.7863,1648.991,1569.8124
9073.932,9133.207,9135.392,9138.295,9191.935,7472.1533
2089.6365,2195.2952,2196.558,2206.1892,2169.7397,2208.078
2204.3804,2204.3748,2233.4856,2249.7263,2250.4324,2300.4446
1673.6049,1681.764,1679.9257,1683.4319,1696.3451,1696.1852
1393.9733,1409.5825,1413.8458,1381.9019,1377.7334,1329.7965
2252.997,2251.827,2251.8347,2254.3708,2254.3013,2254.2424
1008.9279,1010.4835,1013.0261,1008.48224,1007.1128,1003.61414
3628.315,3647.2913,3647.3457,3647.379,3647.4033,3647.3313
1383.0303,1440.9277,1440.8828,1440.5559,1440.0968,1439.6731
2298.8157,2317.6733,2332.2336,2328.1797,2327.803,2327.7957
2742.049,3088.799,3057.698,3057.6836,3057.4636,3055.9543
2281.0676,2347.4026,2170.0552,2170.3376,2170.534,2170.2947
9129.308,9182.492,9141.785,9141.629,9141.404,9101.287
2599.4958,2599.751,2600.0132,2600.3467,2600.638,2600.3079
7004.163,7308.9424,7308.8486,7307.801,7293.8325,7292.5815
1040.9175,1063.0762,1058.7642,1058.6494,1058.4851,1058.3367
10388.476,10616.5,10616.814,10616.769,10616.577,10354.227
2217.2874,2180.2043,2180.2327,2180.1946,2180.1323,2180.0913
4896.4536,5093.0537,5135.4575,5136.8003,5138.025,5095.553
6644.65,7930.09,7865.9004,7771.7056,7774.935,6582.167
4389.478,4664.119,4839.8906,4979.633,5381.085,5707.5474
5117.1025,5191.8687,5238.448,5395.2217,5488.589,5600.174
1712.3239,1729.6091,1753.9502,1770.9391,1771.7382,1837.0571
6154.0303,6153.214,6268.4404,6377.352,6412.6797,6408.216
4234.337,4585.5356,4266.016,4266.628,4266.9976,4457.479
1702.339,1697.4637,1697.5323,1697.5249,1693.741,1693.6846
3548.5315,3610.0898,3610.23,3610.2495,3614.1125,3614.27
1243.8707,1318.4971,1318.6057,1318.6685,1318.6711,1318.5906
2569.8083,2575.427,2566.7952,2566.2139,2566.5696,2580.7266
6174.379,6918.156,7108.508,7109.6597,7110.496,7093.733
5210.4805,5980.286,5981.271,5982.052,5982.2715,5979.714
2436.3608,2461.4849,2497.2124,2515.2466,2517.2075,2562.055
2774.855,3154.0645,3154.8188,3048.071,3048.4656,2982.0796
2400.8132,2389.6035,2415.607,2425.749,2427.3591,2196.264
1287.6809,1431.4954,1431.6775,1393.0713,1392.957,1383.3596
5869.842,5801.6943,5502.001,5502.3574,5525.557,5567.793
4619.824,4588.178,4588.1885,4587.9233,4587.5674,4587.2383
3346.5383,3493.2415,3463.6167,3463.4163,3456.2036,3372.138
2341.2566,2349.9475,2349.9617,2345.5164,2345.4705,2349.8052
7259.4824,7382.419,7373.2524,7372.5977,7429.8677,7429.2407
8119.566,7516.811,7516.5156,7515.518,7514.3223,7513.472
1841.1532,1862.2523,1872.0686,1880.1062,1880.6249,1888.1318
8147.639,8185.807,8185.769,8188.903,8189.5063,8188.5693
691.37994,711.66876,711.68634,711.6736,711.63745,711.55853
1001.18115,973.10474,973.13995,961.9416,961.8799,961.7914
1088.2036,1103.4338,1103.4349,1103.245,1103.2017,1103.3204
5500.3457,5514.563,5524.236,5553.8193,5576.1265,5576.1743
5827.0957,5900.9707,5900.9575,5898.6377,5898.379,5900.3486
10623.562,10750.49,10934.664,11327.321,11481.217,11551.709
4637.548,4734.053,4785.6636,4808.152,4809.115,4911.798
893.96497,891.1908,891.2191,891.812,891.7595,891.07733
5913.691,5901.6406,5938.6978,5956.6104,5973.4087,5974.434
1797.95,1795.6742,1796.968,1797.6791,1803.2802,1819.8108
1023.70654,1032.9983,1031.0846,1031.0536,1031.0126,1030.9797
1975.1727,2010.9382,2027.7927,2051.9663,2052.7385,2123.0195
10310.525,10461.67,10556.143,10716.464,10954.432,10918.55
1004.1147,1009.691,1015.8394,990.2063,985.26196,985.2665
4074.4336,4063.4214,4061.8608,4066.6946,4085.8855,4093.5425
4665.453,4676.5874,4677.209,4675.5747,4675.485,4675.4097
7305.731,7351.225,7375.7876,7455.622,7512.695,7513.0293
10378.543,10491.019,10542.333,10591.068,10740.388,10863.613
3229.369,3421.0935,3628.7139,3990.3198,4126.957,4126.923
13613.286,14031.803,14501.731,15184.644,15516.504,15796.852
2265.587,2757.3237,2847.151,2925.8936,2929.7754,3307.3413
8459.643,8758.21,8904.213,9404.258,9559.916,9562.323
1764.6686,1777.1013,1783.9764,1789.7815,1788.5201,1788.2383
1556.1384,1579.0826,1581.4397,1581.329,1581.2004,1581.1267
11253.319,11452.574,11528.146,11616.193,11901.244,12033.442
11035.026,11371.545,11521.337,11934.687,12228.785,12404.18
1566.0497,1596.7244,1614.0444,1670.217,1709.7141,1709.9648
11598.043,11634.929,11954.773,12217.264,12310.665,12311.379
5149.516,5432.4326,5333.4624,5334.298,5335.1235,5605.9697
3183.471,3312.818,3381.0396,3643.0103,3724.1375,3725.4795
4642.853,4727.1787,4907.7173,5131.94,5206.409,5203.216
9406.859,9683.2705,10077.453,10473.224,10653.837,10652.627
1909.0924,1950.4534,1983.3167,2063.1401,2089.9722,2090.228
4772.0713,4465.2124,4467.881,4471.249,4474.216,5537.802
6755.813,6807.3623,6807.334,6807.1587,6806.9404,6806.7407
7908.6455,7903.7036,7904.415,7943.0415,7956.5605,7961.1895
15260.112,15295.366,15432.331,15500.768,15522.838,15519.333
2128.025,2485.0254,2485.3325,2484.9766,2484.1875,2574.0586
849.56885,851.8153,844.9576,840.63684,837.6653,837.5351
13411.528,17137.69,17155.094,17185.879,17214.494,20026.45
11130.382,11231.74,11232.305,11237.917,11238.65,11238.924
1019.7295,921.5907,922.1797,1018.91907,1022.14514,1111.2957
5095.734,4769.2285,4772.1807,4775.758,4778.8013,5914.4126
2318.0208,2486.9663,2487.2026,2487.211,2486.9717,2486.6465
7164.536,7451.278,7640.965,8286.454,8446.148,8416.332
2062.364,2043.5756,2043.6167,2040.8977,2043.1355,2043.1555
1130.9247,1128.0103,1132.0884,1133.418,1133.6208,1133.2139
4473.537,4617.632,4681.9277,4858.6157,4979.74,5009.625
1910.682,2015.5554,2092.708,2226.8403,2274.3225,2272.7925
2411.2324,2449.9348,2475.5671,2546.0889,2562.33,2560.9463
4175.309,4151.459,4166.397,4169.3994,4171.206,4160.6304
4228.242,4256.705,4267.6216,4262.773,4259.7383,4259.3926
4369.2217,5653.116,5838.2793,6015.319,6022.5703,6574.314
5383.7964,5961.95,6059.086,6137.911,6141.959,6384.772
1881.6023,2239.5698,2315.7568,2406.0786,2464.654,2681.9795
7331.584,8561.742,8568.145,8579.691,8591.0625,9972.82
1867.7056,1867.7502,1867.804,1867.8737,1867.9385,1877.6499
4615.8555,4652.4146,4652.49,4652.5747,4652.6416,4652.514
3147.5264,3196.2559,3223.0159,3245.1567,3246.1016,3300.0483
2470.5994,2498.9407,2510.922,2552.8906,2583.413,2591.2488
5009.4663,5854.8994,5859.218,5867.0225,5874.6265,6617.37
6218.877,6308.774,6308.706,6300.389,6299.964,6299.6
2215.321,2249.0637,2281.918,2300.1628,2301.9683,2413.935
2542.462,2876.9368,2879.7717,2884.8672,2889.9692,3404.2124
4581.8164,5256.259,5259.4194,5369.445,5375.3613,6349.42
1583.4749,1743.5842,1749.4565,1751.4705,1753.263,1913.375
5868.8887,5870.754,5893.015,5896.118,6084.655,6086.14
2515.986,2587.2703,2609.0535,2564.522,2555.3516,2554.1218
1047.6902,1047.7188,1038.8411,1045.992,1046.0316,1045.894
1738.048,1771.3223,1771.3076,1771.0623,1770.7596,1770.4401
1955.805,2172.2485,2419.0337,2462.351,2466.5159,3053.1494
3910.0728,4453.6577,4457.031,4462.718,4467.9766,5029.8193
5246.4087,5285.2593,5256.097,5272.8267,5272.9136,5272.7925
4863.5664,5141.593,5257.7793,5584.96,5700.9473,6037.3135
525.70416,552.63074,566.7196,578.53235,582.716,582.88416
8780.263,8861.094,9183.169,9444.868,9555.896,9551.338
10461.475,10748.841,10850.04,10870.211,10890.334,10757.177
3116.7427,3439.0413,3525.8645,3670.0898,3674.0864,3998.0098
1179.6317,1250.9283,1264.4976,1274.9186,1275.6926,1301.9077
3976.7537,3960.5608,3960.8237,3964.2625,3974.266,3974.0393
3558.2622,4022.776,4025.2542,4029.4702,4033.2393,4486.131
965.3432,972.5631,970.50433,970.4922,970.4662,970.45264
1148.6477,1149.0409,1151.5255,1152.719,1152.3086,1152.2156
1550.2413,1597.2561,1620.9098,1651.3342,1663.61,1663.6274
5691.6406,5880.7725,5880.9365,5880.9976,5880.893,5835.497
2940.122,2936.068,2944.9714,2949.8533,2951.4912,2952.573
1967.5624,1957.8024,1961.4058,1959.571,1958.644,1958.532
1658.706,1670.0276,1675.2573,1659.035,1659.1516,1659.1143
2489.586,2630.7788,2721.4854,3065.7512,3138.5957,3254.1372
4408.998,5700.624,5887.7188,6066.591,6074.056,6634.1377
1067.7343,1068.0908,1068.132,1068.1688,1067.9882,1068.0448
4933.8535,5314.618,5315.1357,5315.187,5314.8086,7022.1084
8048.9014,8544.913,9042.887,9442.404,9618.406,9524.406
8377.622,8301.791,8544.026,8541.428,8501.801,8502.068
6236.9565,6259.785,6272.7256,6271.4497,6268.1196,6267.888
4806.499,4804.6777,4806.6387,4808.7104,4810.1484,4639.2334
4517.5713,4442.149,4442.225,4442.236,4442.206,4442.286
1101.1606,1106.1152,1106.1449,1106.1849,1106.2214,1107.0913
4008.1287,4467.329,4661.1973,5005.803,5467.3115,5692.1377
1389.5232,1571.4734,1650.1243,1750.9458,1956.4795,2036.2051
7922.886,8534.008,8887.668,9172.932,9184.675,10129.838
5683.016,5864.176,5930.711,5966.9487,6128.7886,6211.328
8323.92,8352.616,8352.859,8353.318,8353.778,8345.232
8502.0,8504.088,8504.371,8377.261,8376.104,8374.14
2021.4868,2012.0588,2026.315,2029.3071,2029.3804,2029.159
6919.7607,6895.4688,6887.3057,6885.954,6854.01,6853.806
6209.8545,6331.6064,6334.079,6338.2363,6342.2363,6344.421
2755.5625,2820.086,2881.7778,2999.7026,3044.233,3044.7197
2207.4563,2189.5085,2197.7134,2198.7695,2195.8435,2195.876
7909.958,8562.329,8478.871,8398.625,8398.804,7335.71
15781.594,15124.139,15753.464,16228.695,18572.023,18051.271
3876.0234,4093.6252,4275.967,4660.9536,4768.6606,4946.0444
7770.049,7288.7656,7289.319,7289.8057,7290.0967,7289.585
1672.9437,1678.5537,1678.5496,1678.5034,1678.4691,1678.4401
2324.6875,2669.6294,2669.5093,2668.6348,2667.4897,2666.29
1303.4958,1443.6804,1484.1029,1517.0771,1612.0715,1646.0294
4725.4805,6061.768,6062.405,6063.004,6063.336,6063.7646
1819.3582,1946.1084,2035.2405,2111.8853,2297.5315,2442.0854
2905.8396,2876.082,2928.148,2930.8562,2939.154,2939.0195
2154.377,2155.7861,2156.2178,2156.801,2157.2732,2108.8472
2924.659,3301.7363,3394.371,3456.9033,3461.7424,3611.0808
2634.0552,2928.1797,3075.8496,3144.064,3148.9377,3381.6658
3709.8276,3613.268,3795.3418,3767.7998,3766.9731,3611.6113
6814.028,6947.117,6934.8574,7015.6997,7016.8374,6985.3135
15262.045,16210.153,16228.879,16162.899,16193.975,19045.125
6411.16,7000.9644,7544.595,8413.279,8392.98,9515.201
4018.352,4401.709,4571.8784,4739.174,5492.9326,5821.205
16254.21,18287.809,19317.922,21804.387,22581.455,23784.14
6145.6523,7061.288,7439.284,8361.339,8657.125,9163.137
2366.198,2396.804,2438.3865,2456.8882,2457.7537,2562.8315
2520.6377,2139.0095,2139.2466,2139.4167,2139.5583,1975.9308
1062.3589,1113.2788,1140.023,1128.8383,1130.2339,892.1151
4374.515,4634.7524,4638.825,4645.5884,4651.9453,4665.2334
7806.061,8089.549,8096.309,8108.5146,8120.4126,9212.19
2037.8203,2194.1353,2233.1396,2267.4824,2275.3232,2433.79
3208.8992,3222.7856,3236.6143,3265.715,3276.2415,3276.3242
6956.5557,6549.503,6721.966,6755.1646,6783.9824,6668.194
2396.4824,2645.0964,2764.7524,3090.5083,3203.6865,3308.6082
1575.4117,1404.4384,1413.4135,1414.1287,1414.8116,1415.0142
1404.7428,1481.0084,1475.7284,1469.1549,1469.3042,1410.1132
15310.969,17634.727,17791.332,19436.291,19462.324,22428.443
8310.766,8608.503,8749.416,8684.44,8760.204,8627.833
11065.735,11056.875,11093.418,11099.308,11098.419,11097.073
1408.9575,1455.8671,1441.8824,1441.838,1441.7664,1441.7109
8458.44,8649.923,8867.212,9402.401,9542.464,9542.42
1392.4749,1388.8466,1389.2738,1389.9181,1388.5607,1388.8114
1062.3611,1060.5901,1060.6671,1061.1827,1061.2806,1058.3854
10747.125,10824.507,10863.303,10875.267,10877.515,10886.822
1013.0606,1015.5164,1016.66595,1014.37396,1014.31854,1014.2709
11581.764,11955.758,12363.259,12904.456,13417.51,13422.283
3287.5667,3286.063,3286.5432,3287.2075,3287.7927,2946.0505
1175.8182,1180.7533,1170.7169,1170.8672,1170.997,1151.5627
3294.9102,3542.2046,3543.902,3546.7322,3560.4033,4091.6401
10564.359,10665.499,10658.863,10663.167,10667.331,10668.768
1216.412,1216.1176,1216.2291,1216.3688,1216.4817,1155.9753
9726.177,9723.479,9731.335,9727.579,9726.827,9733.104
1171.0768,1216.1897,1216.2432,1216.2925,1216.3274,1215.9633
12408.071,12583.251,12588.172,12595.641,12601.9,12665.03
2068.7444,2263.3953,2249.237,2229.6023,2230.2446,1888.0786
10732.623,11357.455,11870.29,12865.0625,13130.887,13518.317
10098.886,10093.884,10094.0,10085.492,10085.427,10085.162
11010.653,11512.762,11715.337,12378.346,12620.215,12619.844
1409.1382,1411.2379,1426.5665,1435.4977,1436.1094,1476.6221
6173.3887,6176.0225,6245.6514,6268.192,6301.5312,6212.578
10595.055,10807.181,10932.522,11144.813,11247.422,11449.372
1301.7549,1315.8243,1309.3082,1309.2008,1309.0659,1308.9453
11597.545,11864.808,12016.549,12507.205,12872.561,12875.11
1319.5111,1337.3257,1345.0829,1351.1517,1352.4382,1354.8269
10107.632,10146.633,10185.684,10268.123,10288.312,10285.987
10816.972,11219.66,11266.71,11272.943,11278.345,12217.492
10463.03,10434.583,10491.953,10505.614,10507.344,10482.475
11372.103,11514.33,11616.195,11619.199,11770.662,11831.374
8961.445,9141.15,9371.213,9668.868,9938.087,9936.373
10259.258,10248.844,10277.4795,10291.646,10304.243,10149.135
10879.025,10786.553,10899.144,10942.857,10963.3,10962.615
1434.839,1472.457,1480.675,1480.477,1480.2544,1475.8333
1734.467,1867.5203,1860.4102,1859.7101,1858.8782,1943.8248
1388.8268,1391.5989,1393.0149,1395.3351,1410.8372,1420.7697
3055.4497,3124.5767,3124.4822,3124.117,3123.636,3123.203
1258.3411,1330.8435,1330.8337,1330.7375,1330.5913,1330.417
1298.6921,1369.5188,1369.4578,1369.227,1368.9421,1368.6666
1172.338,1161.2535,1161.2538,1161.2267,1164.4275,1163.2909
1045.188,1051.9597,1051.9486,1050.8636,1050.8038,1051.843
1228.5656,1237.3546,1223.8679,1245.0917,1245.0592,1245.0339
3147.8967,3159.3557,3159.348,3165.1675,3165.0933,3165.0264
6176.162,6701.789,6983.6104,7109.4395,7115.119,7768.838
10592.066,10877.359,11009.598,11398.952,11539.096,11845.264
1192.3683,1194.3135,1208.903,1223.2377,1223.0043,1219.5986
1317.3589,1301.4993,1325.6987,1331.5012,1331.0244,1319.0481
3487.3157,3885.2312,3789.608,3762.2378,3763.1382,3400.6204
1039.4872,1046.021,1045.7698,1044.2396,1044.2206,1038.9331
9955.481,9996.152,9997.333,9798.766,9799.585,9926.124
9255.806,9498.804,9652.073,9784.424,9834.452,9831.501
1106.9471,1095.5571,1095.6976,1094.4286,1091.5973,986.6406
5793.8994,6153.578,6487.092,6712.9424,6723.5107,7967.5137
11238.957,11643.964,11826.034,12221.868,12369.518,12802.991
1280.1584,1311.2362,1311.2228,1311.1508,1311.0443,1312.9666
1469.6775,1490.1345,1506.2854,1521.7886,1528.5896,1528.6293
1299.4197,1393.9662,1394.271,1392.098,1402.5061,1448.1254
1987.8152,2088.828,2149.6353,2202.2148,2387.9138,2521.8186
9847.655,9859.278,9904.457,9946.66,9978.964,9977.417
10775.913,10767.326,10815.871,10883.518,10905.124,10905.28
1266.908,1266.5294,1266.5116,1271.74,1271.5898,1271.4557
10028.727,10270.427,10438.251,10799.186,10925.498,10927.474
1370.8928,1445.0505,1440.1108,1433.684,1433.8469,1399.514
10967.554,11082.674,11166.861,11311.423,11496.106,11404.739
1159.189,1150.7869,1150.9125,1153.151,1158.4637,1158.334
922.2781,949.2461,949.20374,944.34753,944.11426,953.5235
11046.443,10962.695,11169.273,11492.234,11583.822,11340.791
1985.5986,2034.5239,2078.5852,2168.4229,2216.3586,2235.8752
2415.6777,2384.3884,2418.7095,2431.4429,2421.864,2420.6108
1212.1307,1212.4388,1215.1188,1215.6115,1215.7712,1196.8064
8146.5947,8265.928,8271.144,8270.638,8270.007,8277.863
11226.307,11276.297,11375.973,11525.285,11596.116,11628.605
3135.9243,3318.7856,3413.9133,3553.8687,3796.2297,4097.3486
13920.604,14012.223,14067.898,14090.526,14092.642,14279.265
1236.0981,1235.6755,1238.3809,1238.8699,1239.0331,1217.1838
4832.4834,4851.161,4858.515,4855.8604,4845.7954,4737.611
7515.8213,7488.028,7513.7363,7541.806,7581.6333,7406.2334
2190.943,2313.6416,2363.1821,2498.7507,2596.958,2695.338
3542.2192,3749.882,3857.9128,4016.837,4292.56,4634.6475
7789.998,8346.092,8571.98,8691.715,9173.485,9456.568
2614.5244,2638.6272,2668.9333,2693.9478,2778.8662,2710.7708
7565.437,7763.079,7846.479,7955.664,8448.947,8407.202
4493.378,4473.0967,4473.264,4473.4297,4473.5405,4458.6494
8012.757,8028.963,8020.904,8016.3516,8016.698,7956.9995
1221.0259,1227.7499,1227.7471,1227.7102,1230.0867,1230.0459
6886.2007,6892.96,6897.8516,6894.5977,6894.867,6793.4033
4595.9946,4707.1187,4770.879,4830.048,4833.1826,4999.16
3483.2117,3690.0864,3797.0596,3952.457,4228.0176,4554.044
5490.3623,5775.5386,5977.4155,6399.94,6540.2144,6792.411
7407.666,7728.6396,7896.246,8419.255,8602.656,8695.849
15157.56,15979.891,16677.516,17066.879,18268.11,19655.246
3843.0044,4009.2495,4084.581,4304.4907,4383.3135,4570.1914
2128.2148,2219.7283,2309.5354,2506.5225,2563.9016,2681.7134
11758.613,12191.148,12440.616,13346.579,13865.502,14571.518
3617.8188,3872.9268,3991.6702,4100.5747,4577.0986,4763.5674
18318.727,19985.773,20823.93,23824.879,24559.262,25769.79
16108.914,17151.902,17630.201,19462.676,19953.107,20219.992
4370.5215,4692.8457,4830.546,5193.95,5442.281,5665.2275
10935.536,11406.229,11709.992,12577.525,12906.652,13783.461
6200.112,6755.6387,7000.505,7899.8726,8158.6846,8435.018
15005.303,16144.633,16626.992,17914.902,18813.777,19633.719
16083.492,17319.52,17857.467,19270.516,20228.207,21063.332
11578.512,12393.621,12758.893,14075.846,14453.129,14625.1875
2601.0571,2818.1528,2911.6326,3244.8774,3339.9814,3498.4395
3032.088,3284.5093,3397.7563,3716.7925,3933.0312,3981.8867
1008.5452,1014.31476,1014.3136,1014.29596,1014.2389,1014.2147
10224.229,10428.057,10537.304,10885.522,10891.184,11309.002
9988.678,10221.063,10270.999,10343.714,10530.9795,10562.135
12817.061,13473.775,13894.801,14212.396,14225.98,15367.342
11477.041,11771.128,12235.6455,12735.388,12968.394,13588.65
10458.792,10954.678,11176.311,11807.023,12258.89,12530.9
10199.429,10230.053,10374.345,10431.071,10434.073,10592.211
9804.92,9773.624,9774.413,9758.23,9759.125,9239.37
10333.436,10608.885,10728.782,10913.885,10987.23,11489.45
10037.977,9986.894,9987.543,9986.897,9987.602,9879.923
15460.926,16934.18,18114.473,19540.69,20111.709,20101.77
10118.705,10293.538,10293.946,10483.49,10484.746,10486.727
1242.7695,1291.509,1291.5996,1291.6998,1291.7831,1291.8279
10039.857,10398.321,10402.169,10408.138,10413.234,10994.898
1210.1182,1340.7305,1340.7439,1340.4514,1340.0599,1339.6116
10234.539,10523.336,10635.514,10948.392,11174.522,11408.703
10713.641,11370.92,11773.191,12922.716,13310.701,13311.469
10231.644,10184.561,10185.1045,10181.824,10178.498,10176.51
10314.354,10269.436,10275.575,10304.816,10310.715,10311.195
983.05444,985.61,985.59717,985.6034,985.4579,999.0557
10146.223,10169.487,10199.795,10251.662,10268.125,10268.732
10581.944,10934.214,11398.569,12030.214,12344.52,12603.919
10255.613,10342.412,10342.366,10330.572,10360.463,10329.998
10601.668,11592.907,11993.996,12339.3125,12466.201,13852.322
10745.7295,10717.898,10718.865,10720.053,10721.054,10719.569
815.81555,1188.5598,1128.1716,1128.0002,1127.6382,1127.1072
10138.422,10327.261,10382.048,10586.73,10588.209,10590.245
8792.912,8892.865,9245.349,9704.104,9895.707,9898.814
2569.861,2612.6194,2666.3386,2734.8345,2759.749,2759.8154
9001.479,9052.736,9701.014,10592.005,11028.484,12121.301
8648.94,9605.226,10006.71,10511.406,10529.277,11990.039
8233.497,8689.008,9031.281,10079.721,10439.926,11455.753
3659.3916,3775.342,3775.3408,3775.142,3721.856,3721.5088
3326.546,3327.47,3330.1313,3331.5854,3331.9033,3331.8057
11586.723,12631.489,13225.235,13903.57,14488.471,14486.6
267.55383,479.41663,479.3841,478.7254,457.2375,456.44452
