V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
21.542953,21.544624,21.54465,21.544636,21.544653,21.54468,21.54467,21.544668,21.544653,21.544662,21.54468,21.544704,21.544699,21.544731,21.544735,21.54472,21.544722,21.544708,21.544685,21.544668,21.544655,21.54465,21.544672,21.544685,21.54472,21.544744,21.544739,21.544722,21.544714,21.544674,21.544664,21.544666,21.544695,21.544695,21.544693,21.544716,21.544733,21.544725,21.544746,21.544765,21.54478,21.544767,21.54475,21.544725,21.544691,21.544703,21.544722,21.54332
21.542778,21.544678,21.544699,21.54471,21.544704,21.544724,21.54473,21.544727,21.544733,21.544743,21.54475,21.54477,21.544773,21.54479,21.544798,21.544806,21.544815,21.544804,21.544779,21.544758,21.544739,21.544712,21.544722,21.544743,21.544767,21.544788,21.544786,21.544775,21.544762,21.544737,21.544724,21.544735,21.544737,21.54475,21.544765,21.544779,21.54479,21.544811,21.544815,21.54483,21.544844,21.544819,21.544796,21.54477,21.544752,21.544767,21.54478,21.54339
21.542242,21.544596,21.5446,21.544613,21.544619,21.54461,21.544624,21.544613,21.544619,21.544622,21.544653,21.54465,21.544672,21.544666,21.54469,21.544664,21.544682,21.544674,21.544666,21.544632,21.544628,21.544641,21.54464,21.54466,21.544668,21.54467,21.54467,21.544682,21.544683,21.544645,21.544626,21.544628,21.54465,21.544662,21.544655,21.544657,21.544678,21.544685,21.544727,21.544718,21.544708,21.544682,21.544662,21.544655,21.544626,21.544643,21.544655,21.543184
21.542395,21.544632,21.544636,21.544632,21.544655,21.54467,21.544643,21.544655,21.54464,21.544659,21.544676,21.544674,21.544693,21.54473,21.54472,21.544716,21.544724,21.544695,21.544691,21.544682,21.544664,21.544659,21.544672,21.54469,21.544708,21.544731,21.544733,21.544722,21.544697,21.544676,21.544659,21.544662,21.544672,21.544668,21.54469,21.544693,21.544695,21.54472,21.544718,21.544744,21.54476,21.544731,21.544725,21.544691,21.54469,21.544687,21.544718,21.543291
21.542028,21.544641,21.54464,21.544638,21.544672,21.544664,21.544662,21.544651,21.544662,21.544666,21.544683,21.544706,21.544716,21.544716,21.544725,21.544714,21.544714,21.544691,21.544683,21.54467,21.544657,21.54466,21.54467,21.544678,21.544704,21.544716,21.544733,21.544725,21.544712,21.544697,21.54468,21.544672,21.544685,21.544687,21.544699,21.54471,21.544716,21.544716,21.544744,21.54476,21.544752,21.544722,21.544704,21.544693,21.544687,21.544691,21.544714,21.54325
21.542727,21.544691,21.544703,21.544724,21.544722,21.544737,21.544714,21.544703,21.544697,21.544714,21.544724,21.544743,21.544748,21.544767,21.54477,21.544779,21.544775,21.544758,21.54477,21.544758,21.544731,21.54473,21.544725,21.544752,21.544754,21.54479,21.5448,21.544775,21.54476,21.544744,21.54472,21.544716,21.544743,21.544746,21.544758,21.544775,21.544777,21.544796,21.544806,21.54481,21.54481,21.544813,21.544794,21.544773,21.544762,21.544765,21.544779,21.542372
21.54303,21.54466,21.544662,21.544655,21.544655,21.544674,21.544668,21.544682,21.544685,21.544687,21.54469,21.544693,21.544708,21.544731,21.544733,21.54475,21.544746,21.544724,21.544703,21.544683,21.54469,21.544676,21.54469,21.54473,21.544735,21.544754,21.544748,21.544746,21.544706,21.54469,21.544682,21.544685,21.544693,21.544699,21.54471,21.5447,21.544712,21.544733,21.544746,21.54476,21.544764,21.544758,21.544737,21.544708,21.544716,21.544716,21.544735,21.543356
21.542019,21.544638,21.544643,21.544653,21.544682,21.544682,21.544662,21.544657,21.544676,21.544699,21.544693,21.544712,21.544725,21.544724,21.544733,21.544727,21.544735,21.544716,21.54469,21.544683,21.54466,21.54466,21.54469,21.5447,21.544708,21.544724,21.544733,21.544724,21.54471,21.544708,21.54468,21.544676,21.544678,21.544699,21.544697,21.544699,21.544714,21.544722,21.544744,21.544777,21.544744,21.544731,21.544708,21.544706,21.544691,21.544693,21.544703,21.54325
21.542028,21.544622,21.544624,21.544636,21.54466,21.544668,21.544664,21.544664,21.544664,21.544662,21.544682,21.544687,21.544695,21.544718,21.544718,21.544718,21.544714,21.544706,21.544687,21.544662,21.544653,21.544651,21.544683,21.5447,21.544724,21.54473,21.544735,21.544724,21.54471,21.544683,21.54466,21.544655,21.544674,21.544682,21.5447,21.544703,21.544704,21.544703,21.544722,21.544735,21.544743,21.544727,21.544697,21.5447,21.54469,21.544699,21.544691,21.54328
21.542057,21.544584,21.544607,21.544601,21.544613,21.544636,21.544643,21.544636,21.544632,21.544636,21.544638,21.544655,21.54468,21.544668,21.544695,21.544704,21.5447,21.544676,21.54466,21.544657,21.544645,21.544632,21.544638,21.544664,21.544685,21.544712,21.544718,21.54469,21.544674,21.544643,21.544628,21.544655,21.544653,21.544653,21.54466,21.54469,21.544699,21.5447,21.544718,21.544735,21.54474,21.544722,21.544699,21.544678,21.544651,21.544683,21.544674,21.543243
21.542088,21.544598,21.544592,21.544592,21.54463,21.544638,21.544636,21.544622,21.544626,21.544641,21.544647,21.54465,21.544662,21.544678,21.544693,21.544703,21.544697,21.544685,21.54467,21.54465,21.54465,21.544624,21.544643,21.544664,21.544706,21.544704,21.544727,21.544708,21.544678,21.544657,21.54464,21.544632,21.544655,21.544666,21.544695,21.544703,21.544716,21.544727,21.544748,21.544762,21.544756,21.544727,21.544706,21.54468,21.54468,21.544682,21.54468,21.543217
21.542072,21.544592,21.54459,21.5446,21.544638,21.54464,21.54466,21.544643,21.544641,21.54465,21.544655,21.54468,21.544682,21.544703,21.5447,21.544722,21.5447,21.54469,21.544685,21.544668,21.544662,21.544653,21.544657,21.54467,21.544699,21.54472,21.54473,21.544716,21.544682,21.544659,21.544662,21.544653,21.544672,21.544687,21.544687,21.544697,21.544712,21.54472,21.544733,21.54474,21.544743,21.544737,21.544697,21.544674,21.544662,21.544678,21.54468,21.543245
21.542225,21.544605,21.544605,21.544613,21.544632,21.54462,21.544624,21.544619,21.544622,21.544626,21.54466,21.544672,21.544676,21.544676,21.54468,21.544691,21.544699,21.544682,21.544672,21.544645,21.544624,21.544626,21.544632,21.544647,21.544693,21.544699,21.544693,21.544703,21.544666,21.54465,21.544634,21.544636,21.544638,21.544636,21.544641,21.54466,21.544674,21.544687,21.54471,21.544724,21.544712,21.544714,21.544674,21.544655,21.544643,21.544659,21.544682,21.543179
21.542768,21.544682,21.54471,21.544724,21.54474,21.544746,21.544718,21.544708,21.544712,21.544724,21.54476,21.544777,21.544794,21.5448,21.54481,21.544827,21.544807,21.544802,21.54478,21.544752,21.544731,21.544724,21.544737,21.544754,21.544777,21.54481,21.54481,21.544798,21.544771,21.544746,21.54473,21.544739,21.54475,21.544764,21.544771,21.544786,21.5448,21.544819,21.544844,21.544842,21.544853,21.544832,21.544802,21.544773,21.54476,21.544777,21.544783,21.543423
21.542103,21.544594,21.54459,21.544611,21.544622,21.54464,21.54462,21.544624,21.544641,21.544632,21.544651,21.54467,21.544691,21.544703,21.544712,21.54472,21.54471,21.5447,21.544674,21.544657,21.544645,21.54463,21.544662,21.544674,21.544685,21.544722,21.544722,21.544704,21.544683,21.544651,21.544655,21.544655,21.54467,21.544682,21.544693,21.544704,21.544714,21.544712,21.544743,21.544756,21.544752,21.544754,21.544716,21.544693,21.544683,21.544682,21.544687,21.543238
21.543106,21.54465,21.544653,21.544643,21.544657,21.544674,21.544664,21.54465,21.544678,21.544672,21.544685,21.5447,21.54471,21.544735,21.544737,21.544739,21.544737,21.544704,21.544695,21.544683,21.544672,21.54466,21.544691,21.544708,21.544716,21.544737,21.544737,21.544727,21.544704,21.544683,21.544664,21.544659,21.544691,21.544693,21.544706,21.544718,21.54473,21.544739,21.544744,21.54477,21.544779,21.544752,21.544739,21.544712,21.54472,21.544714,21.54472,21.543295
21.54272,21.544672,21.544674,21.544708,21.544714,21.544716,21.544693,21.544704,21.544712,21.544718,21.544743,21.544762,21.544777,21.54478,21.54479,21.544802,21.544792,21.54477,21.544748,21.544706,21.544725,21.54471,21.54472,21.544748,21.54477,21.544794,21.544804,21.544788,21.544764,21.544744,21.54473,21.54473,21.544746,21.544756,21.544767,21.54478,21.544783,21.544807,21.544834,21.544834,21.544844,21.544832,21.544827,21.544796,21.54477,21.544752,21.544762,21.54299
21.542099,21.54461,21.54461,21.544636,21.544651,21.544647,21.54466,21.544655,21.544655,21.544657,21.544664,21.54467,21.544685,21.544697,21.54471,21.54472,21.544708,21.544706,21.5447,21.54469,21.544672,21.544666,21.544662,21.544676,21.544699,21.544712,21.544727,21.544706,21.544687,21.544666,21.544662,21.54467,21.544678,21.544682,21.544697,21.544706,21.54471,21.544724,21.544731,21.544744,21.54475,21.544744,21.544714,21.544695,21.544697,21.544699,21.544706,21.543245
21.54217,21.544586,21.544569,21.5446,21.544617,21.544615,21.544626,21.544603,21.544611,21.544617,21.544645,21.544653,21.544653,21.54467,21.54469,21.544708,21.544708,21.544695,21.544657,21.544634,21.544628,21.544636,21.54462,21.544647,21.54469,21.544682,21.544695,21.544697,21.544676,21.544643,21.544643,21.544641,21.54464,21.544653,21.54467,21.54467,21.544674,21.54469,21.5447,21.544718,21.544716,21.544706,21.544668,21.544662,21.54465,21.544666,21.544668,21.543194
21.542147,21.544607,21.544607,21.544617,21.544632,21.544655,21.544645,21.54464,21.544643,21.544653,21.544664,21.54467,21.544693,21.544693,21.5447,21.544708,21.544716,21.544699,21.54469,21.544678,21.544668,21.544655,21.544647,21.544668,21.544697,21.54472,21.544716,21.544699,21.544699,21.544685,21.54467,21.544682,21.544666,21.544676,21.544682,21.544691,21.544699,21.544703,21.544733,21.544735,21.544739,21.544733,21.544712,21.5447,21.54468,21.544693,21.544691,21.543228
21.542221,21.544582,21.544586,21.544613,21.54462,21.544622,21.544626,21.544617,21.544611,21.544628,21.544643,21.544651,21.544651,21.54468,21.54469,21.544699,21.544699,21.544697,21.54467,21.544638,21.544645,21.544634,21.544632,21.544657,21.544683,21.544685,21.544706,21.5447,21.544683,21.544651,21.544653,21.544645,21.544645,21.544666,21.544666,21.544664,21.544687,21.544678,21.544699,21.544708,21.544722,21.544724,21.5447,21.544659,21.544668,21.544676,21.544666,21.543194
21.542233,21.544584,21.544579,21.544592,21.54462,21.544632,21.544607,21.544605,21.544613,21.544628,21.544638,21.544651,21.544662,21.544666,21.544678,21.544697,21.544704,21.544685,21.544678,21.544643,21.544622,21.544628,21.54464,21.544655,21.544699,21.544706,21.544708,21.54471,21.54467,21.544651,21.54464,21.544622,21.544632,21.54465,21.54466,21.544659,21.54468,21.544685,21.544708,21.544731,21.544746,21.54471,21.544674,21.54466,21.54467,21.544651,21.54467,21.543205
21.54218,21.544613,21.544601,21.544619,21.544634,21.544641,21.544636,21.544643,21.544653,21.544634,21.544666,21.544674,21.544682,21.544687,21.544695,21.544703,21.544714,21.544704,21.544683,21.544672,21.544653,21.544643,21.544641,21.544662,21.54469,21.544697,21.544712,21.5447,21.544683,21.544666,21.544653,21.544674,21.544674,21.54468,21.544687,21.5447,21.544687,21.544706,21.54472,21.54473,21.544739,21.544731,21.54471,21.544691,21.544685,21.54469,21.544687,21.543217
21.5432,21.544699,21.544691,21.544704,21.544708,21.544714,21.544706,21.544716,21.544706,21.544708,21.544737,21.544735,21.54474,21.54475,21.54475,21.544744,21.54474,21.54474,21.544731,21.544704,21.544699,21.544706,21.544714,21.544716,21.544733,21.54475,21.544754,21.544754,21.544746,21.544725,21.544724,21.544716,21.54473,21.544731,21.544744,21.544765,21.54475,21.54475,21.54477,21.544779,21.544764,21.544752,21.544737,21.544737,21.54472,21.544744,21.544739,21.543337
21.542135,21.544619,21.544607,21.544628,21.544651,21.544647,21.544651,21.544659,21.544653,21.544651,21.544682,21.544674,21.544697,21.544699,21.544708,21.544718,21.544704,21.5447,21.544691,21.544678,21.544657,21.544653,21.544666,21.54467,21.544706,21.544714,21.544722,21.544704,21.544699,21.544678,21.544664,21.544678,21.544674,21.54467,21.544687,21.544687,21.544697,21.544716,21.544724,21.544733,21.544748,21.544731,21.54472,21.544693,21.544674,21.544693,21.544682,21.543226
21.542175,21.544617,21.5446,21.54462,21.544624,21.544615,21.544632,21.544605,21.544607,21.544624,21.544643,21.544659,21.544662,21.54466,21.54468,21.544685,21.544695,21.544695,21.544668,21.54464,21.544636,21.544636,21.544619,21.544653,21.54467,21.54469,21.544691,21.544691,21.544672,21.544655,21.544653,21.544651,21.544641,21.544651,21.544657,21.54467,21.544676,21.544687,21.544697,21.544704,21.54471,21.5447,21.544687,21.544659,21.544651,21.544659,21.544674,21.543173
21.542118,21.544601,21.54459,21.544619,21.544655,21.54465,21.544651,21.544647,21.54465,21.544647,21.544662,21.544672,21.544687,21.5447,21.544703,21.54471,21.544716,21.544703,21.54469,21.544682,21.544674,21.544657,21.544662,21.544664,21.544703,21.544725,21.544724,21.54471,21.544687,21.54468,21.544647,21.54466,21.54467,21.544687,21.544685,21.544693,21.544708,21.544718,21.544718,21.544737,21.544743,21.54472,21.544718,21.544699,21.544687,21.544691,21.544682,21.543238
21.542107,21.5446,21.544611,21.54462,21.544655,21.544659,21.54463,21.544641,21.544657,21.544655,21.544666,21.544668,21.544682,21.544704,21.544712,21.544716,21.544708,21.544716,21.544697,21.54468,21.544664,21.54466,21.544659,21.544672,21.54469,21.544706,21.544712,21.544718,21.544683,21.544666,21.544668,21.544683,21.544678,21.544682,21.544695,21.544703,21.54472,21.544724,21.544744,21.54475,21.544746,21.544748,21.54472,21.544691,21.54469,21.544682,21.54468,21.543247
21.542059,21.544596,21.544607,21.54462,21.544641,21.544659,21.544659,21.54464,21.54466,21.544653,21.544664,21.544659,21.544676,21.544697,21.544714,21.54472,21.544693,21.544697,21.544687,21.544674,21.544651,21.544647,21.544657,21.544678,21.544693,21.544704,21.544724,21.544718,21.544693,21.544666,21.544666,21.544678,21.544676,21.544666,21.54468,21.544703,21.544693,21.54469,21.544724,21.544724,21.544735,21.544727,21.544712,21.5447,21.544683,21.544693,21.54468,21.543259
21.542156,21.544615,21.5446,21.544619,21.54463,21.54464,21.54464,21.54464,21.544632,21.544653,21.54465,21.544655,21.544682,21.544683,21.544693,21.544683,21.54469,21.544695,21.544687,21.54467,21.544657,21.544655,21.54465,21.544662,21.544704,21.544697,21.544712,21.544695,21.54469,21.54466,21.544643,21.544659,21.544662,21.544659,21.544676,21.54468,21.544691,21.544703,21.544733,21.54474,21.544739,21.544718,21.544693,21.544668,21.54466,21.54467,21.544672,21.5432
21.54212,21.544605,21.544603,21.544619,21.544636,21.544653,21.544653,21.544653,21.544655,21.544659,21.54467,21.544678,21.544685,21.544699,21.544712,21.5447,21.544691,21.544695,21.544695,21.544687,21.544664,21.544659,21.544657,21.54466,21.544703,21.544716,21.544724,21.544699,21.544685,21.544655,21.544662,21.54467,21.544666,21.544668,21.54468,21.544693,21.544672,21.544695,21.544724,21.544722,21.54474,21.544725,21.544699,21.544682,21.544666,21.544685,21.544683,21.543236
21.542105,21.544601,21.5446,21.544626,21.544651,21.544655,21.544659,21.544653,21.544657,21.544668,21.544668,21.54469,21.544683,21.544693,21.5447,21.544716,21.544708,21.544695,21.5447,21.54469,21.544672,21.544674,21.54466,21.54468,21.544703,21.54472,21.544722,21.544714,21.544697,21.544674,21.544672,21.544662,21.54467,21.544674,21.544693,21.544693,21.544703,21.544706,21.544727,21.544731,21.544733,21.544724,21.5447,21.544691,21.54467,21.544687,21.54469,21.54325
21.5421,21.544613,21.544613,21.544632,21.544641,21.544653,21.544647,21.54465,21.544657,21.544655,21.544659,21.544668,21.544683,21.544693,21.544712,21.544716,21.544708,21.5447,21.544691,21.54468,21.544666,21.544655,21.544668,21.54468,21.5447,21.54472,21.544718,21.54471,21.544693,21.54467,21.54466,21.54467,21.544678,21.54469,21.544678,21.544699,21.544687,21.544704,21.544731,21.544718,21.544733,21.544733,21.544708,21.544695,21.54469,21.544695,21.544682,21.543245
21.54205,21.54463,21.544624,21.544645,21.54465,21.54465,21.54465,21.54466,21.54467,21.544666,21.544676,21.54469,21.544697,21.544706,21.544703,21.544704,21.544714,21.54471,21.54469,21.544664,21.544657,21.54465,21.544653,21.544674,21.544703,21.544718,21.544727,21.544703,21.544691,21.544678,21.544676,21.544674,21.544657,21.544685,21.5447,21.544714,21.544708,21.544722,21.544739,21.544746,21.544743,21.544727,21.544706,21.54469,21.544699,21.544703,21.544693,21.54324
21.542078,21.54461,21.544613,21.544641,21.544643,21.544651,21.544655,21.54465,21.544655,21.544662,21.544674,21.544678,21.544674,21.5447,21.5447,21.544708,21.544716,21.54471,21.544706,21.54467,21.544668,21.54466,21.544664,21.544678,21.544703,21.544708,21.544727,21.544704,21.544683,21.544655,21.544659,21.54467,21.544685,21.544674,21.544683,21.544691,21.544697,21.54472,21.544737,21.544735,21.544748,21.544743,21.544708,21.544699,21.544691,21.5447,21.544697,21.543251
21.542187,21.544598,21.544601,21.544611,21.544641,21.54465,21.544657,21.544651,21.544653,21.544664,21.544674,21.54469,21.544687,21.544712,21.544712,21.544731,21.544724,21.544716,21.5447,21.544699,21.54468,21.544674,21.544672,21.544676,21.544703,21.54472,21.544714,21.54471,21.544685,21.544668,21.544655,21.544672,21.54468,21.544685,21.544699,21.544704,21.5447,21.544706,21.544735,21.544739,21.544744,21.54474,21.544712,21.544699,21.544672,21.544697,21.544682,21.54324
21.542013,21.544641,21.544643,21.544659,21.544672,21.544674,21.544666,21.54466,21.544674,21.544683,21.544687,21.544704,21.544724,21.544724,21.54473,21.544718,21.54472,21.544697,21.544706,21.544664,21.544659,21.544662,21.544664,21.544697,21.544708,21.54473,21.544743,21.544737,21.544724,21.544695,21.544682,21.544672,21.544687,21.544697,21.544706,21.544714,21.54472,21.544731,21.544754,21.544767,21.544746,21.544735,21.544714,21.544695,21.544676,21.544691,21.544706,21.543255
21.542194,21.54459,21.544594,21.544598,21.544613,21.544611,21.544611,21.544605,21.544615,21.544615,21.544638,21.544657,21.544662,21.54467,21.544676,21.544672,21.544682,21.544683,21.544672,21.54463,21.544622,21.544628,21.544634,21.544632,21.544668,21.544678,21.544683,21.544697,21.54467,21.544659,21.544651,21.54464,21.544624,21.544632,21.54464,21.54466,21.544662,21.544674,21.544697,21.5447,21.544693,21.544682,21.544666,21.544638,21.544643,21.544636,21.544651,21.543201
21.542019,21.544647,21.544643,21.544653,21.54466,21.544662,21.544672,21.544662,21.544655,21.544687,21.544693,21.544699,21.544727,21.54473,21.54472,21.544737,21.544716,21.54471,21.544685,21.544655,21.544645,21.544662,21.54468,21.544706,21.544724,21.54473,21.544737,21.54474,21.544725,21.544703,21.544683,21.54468,21.544693,21.544697,21.544704,21.544712,21.54472,21.544731,21.544754,21.54477,21.54475,21.54475,21.544725,21.544708,21.54469,21.5447,21.5447,21.543247
