V1,V2,V3,V4,V5,V6,V7,V8
1152.1792,1141.9615,1144.1588,1154.7168,1154.5942,1146.6284,1152.1138,1158.6653
10831.044,10801.531,10809.537,10720.324,10878.374,10839.973,10861.1,10765.078
10916.458,10750.97,10879.44,10867.029,10889.336,10800.122,10961.201,10929.571
9803.234,9940.26,9902.981,9591.951,9947.683,10030.445,9964.27,9749.176
10022.305,10264.392,10178.637,10285.151,10140.017,10308.738,10209.123,10281.171
1075.9198,1069.2726,1075.422,1077.9131,1072.3704,1069.946,1077.0752,1077.1082
11305.983,10896.678,11076.007,10952.946,11322.891,10998.329,11238.718,11065.129
9791.017,9910.581,9941.615,9818.972,9997.646,9961.871,9954.679,9867.165
11979.119,11849.594,11929.3125,12043.214,11903.019,11894.247,12003.275,12104.002
10970.949,10790.146,10833.654,10933.798,10903.403,10787.332,10855.824,10919.2295
12327.28,12118.623,12077.413,12381.859,12181.949,12131.642,12165.129,12413.514
10017.434,10049.49,10069.205,10068.986,10028.117,10041.861,10093.522,10085.338
10487.255,10510.277,10534.021,10518.542,10508.208,10531.783,10553.279,10535.566
10480.144,10493.222,10510.612,10493.28,10502.807,10513.394,10539.368,10507.579
11182.198,11195.272,11237.059,11244.72,11231.769,11239.862,11299.435,11290.463
12297.834,12618.758,12318.678,12499.574,12543.812,12712.072,12437.582,12532.003
10274.735,10186.394,10156.48,10276.289,10281.957,10183.381,10206.618,10295.601
10548.396,10547.078,10558.845,10581.523,10572.191,10567.506,10583.657,10595.591
10608.4,10579.798,10616.862,10675.893,10629.175,10599.828,10652.546,10689.696
10736.742,10868.678,10961.427,10905.049,10808.129,10911.677,11010.053,10946.898
10681.879,10631.595,10709.742,10721.0625,10729.789,10669.828,10746.671,10750.036
9813.759,10192.98,10637.158,10302.986,10139.718,10301.931,10658.627,10354.655
10521.559,10436.677,10473.642,10591.259,10458.043,10440.7,10496.882,10605.311
10335.372,10292.394,10284.6455,10362.225,10343.042,10293.435,10322.014,10374.803
10765.41,10788.482,10816.876,10797.522,10834.638,10835.157,10856.956,10830.151
10847.959,10850.627,10908.697,10884.92,10886.927,10880.634,10941.269,10895.223
10601.29,10556.165,10635.583,10654.113,10593.685,10569.63,10657.9795,10656.86
10012.289,10000.242,9981.893,9998.181,10014.754,10003.757,9986.77,10004.778
1005.46185,1012.12463,1013.3354,1007.66406,1014.3038,1016.286,1015.5156,1010.421
12520.718,12636.234,12885.692,12851.722,12745.909,12785.906,13030.422,12929.303
1090.5967,1100.3906,1093.2588,1091.883,1096.0736,1104.919,1096.7295,1096.3708
9841.634,9846.677,9872.935,9931.5205,9823.209,9814.052,9869.103,9907.261
10737.869,10747.838,10817.357,10847.993,10795.387,10787.191,10848.338,10858.541
10673.681,10731.986,10631.143,10671.844,10692.694,10753.621,10664.586,10698.338
11885.535,11895.973,11790.564,11884.754,11920.322,11985.367,11878.677,11983.075
11965.624,12092.864,12050.567,12084.143,12125.337,12211.854,12144.88,12146.47
10732.965,10780.864,10769.866,10790.345,10781.919,10814.039,10809.029,10812.069
10359.26,10429.886,10382.234,10370.359,10389.441,10444.04,10396.477,10374.672
10230.96,10280.787,10282.719,10271.647,10284.826,10307.78,10295.056,10278.933
9949.421,9999.944,10211.153,10204.265,9951.16,9972.011,10209.895,10185.202
10672.563,10701.888,10704.847,10756.467,10712.288,10735.928,10747.546,10779.941
10776.567,10790.218,10789.814,10850.824,10841.059,10827.208,10854.611,10882.496
10468.556,10490.972,10527.592,10522.648,10484.06,10503.593,10545.264,10525.609
10230.914,9973.518,10303.029,10347.459,10147.786,9931.639,10288.8125,10290.651
10356.265,10025.371,10141.493,10190.146,10269.764,10043.43,10201.232,10241.161
11369.824,10960.332,11148.098,11304.157,11074.073,10949.516,11211.227,11347.385
9182.109,9142.978,9123.212,9045.713,9147.316,9112.111,9081.471,9035.843
1230.8866,1195.9448,1226.2693,1237.4902,1215.8894,1200.7168,1241.2394,1244.0851
9776.634,9610.119,9607.732,9707.202,9591.978,9545.905,9598.446,9689.222
9619.12,9324.024,9483.1045,9468.906,9588.105,9342.107,9528.784,9499.934
10320.088,10307.666,10296.989,10319.079,10327.777,10317.141,10312.74,10325.264
9759.1045,9803.388,9666.494,9754.082,9806.333,9813.639,9673.527,9755.614
12041.996,12055.478,12069.056,12217.506,12161.575,12150.224,12170.287,12261.204
10113.637,10146.467,10126.486,10161.76,10136.14,10155.835,10143.33,10184.169
1143.1735,1144.0222,1147.3658,1146.4502,1149.644,1151.0532,1154.0343,1150.7284
9706.919,9696.92,9575.281,9614.201,9679.884,9686.967,9549.55,9609.753
11029.334,10999.181,11026.093,11050.391,11074.245,11041.198,11074.105,11077.651
10333.234,10326.35,10245.599,10284.578,10333.682,10337.757,10255.39,10294.013
10255.357,10279.511,10268.328,10278.827,10272.894,10292.084,10283.256,10286.823
10568.786,10580.466,10615.129,10638.463,10593.303,10604.226,10646.123,10649.991
994.785,978.90594,980.707,990.18774,988.6235,975.6195,978.6547,988.7885
11082.895,11118.608,11114.163,11158.017,11112.1,11140.835,11163.451,11182.658
10072.27,10331.887,10258.831,10066.506,10221.377,10383.624,10264.283,10092.3955
10239.563,10262.651,10256.507,10265.483,10292.717,10284.473,10275.1,10272.697
11240.114,11207.8,11162.297,11319.423,11312.311,11245.025,11224.573,11329.359
10596.787,10598.958,10614.823,10637.366,10618.325,10619.408,10641.414,10649.252
10142.218,10161.498,10129.018,10072.802,10135.443,10168.616,10138.878,10080.446
9779.44,9751.218,9779.254,9751.194,9780.604,9765.107,9795.437,9778.112
10065.593,10045.976,10063.267,10033.964,10083.791,10063.17,10072.638,10057.753
11553.318,12363.607,12366.804,11295.174,11832.268,12554.051,12459.48,11490.843
10688.041,10648.071,10734.921,10760.8955,10717.627,10674.944,10761.429,10768.717
5611.482,5638.9824,5641.3696,5679.536,5502.801,5438.632,5440.073,5533.752
9344.832,9554.557,9460.35,9281.39,9665.635,9652.71,9469.939,9355.607
11017.188,11194.273,11152.197,11115.493,11069.219,11227.902,11195.579,11126.915
10945.606,11138.389,11089.042,11047.195,11005.318,11171.513,11128.728,11056.359
1085.6127,1074.6871,1080.6465,1085.0398,1081.006,1075.4763,1083.3916,1088.2131
11162.703,11314.409,11293.919,11260.045,11204.466,11349.694,11346.064,11276.378
10902.076,10925.196,10966.721,10824.45,10901.674,10968.689,11012.415,10892.967
1224.1782,1262.0144,1186.3098,1182.6024,1231.0485,1265.9915,1202.9237,1200.9664
10597.772,10662.103,10644.854,10641.656,10643.254,10692.11,10672.616,10655.401
1118.9712,1109.8158,1112.741,1122.0599,1123.7379,1116.2196,1119.2593,1127.0795
1111.2229,1108.5481,1111.4325,1117.1903,1119.0642,1115.6777,1118.1753,1122.6512
1087.7205,1078.087,1080.4043,1086.5802,1083.9944,1079.103,1083.0465,1087.703
10873.045,10878.513,10866.106,10843.554,10856.8545,10906.534,10909.097,10890.637
1028.5436,1026.0177,1029.3242,1031.7021,1027.6927,1026.5149,1030.2001,1032.8081
9135.364,9338.647,9297.794,9078.166,9445.26,9432.273,9291.289,9143.704
9827.196,9842.493,9817.189,9822.899,9814.913,9834.915,9810.117,9820.918
10759.157,10770.372,10809.793,10822.671,10786.654,10799.528,10846.148,10842.989
11131.194,11137.281,11149.203,11218.94,11149.353,11171.512,11204.183,11244.2705
10392.773,10405.014,10420.1045,10428.588,10408.789,10422.117,10442.523,10442.42
10586.307,10605.203,10634.6,10643.171,10614.889,10631.432,10668.431,10664.249
10905.037,10953.787,10961.849,10986.153,10966.241,10989.724,11006.423,11005.337
10768.599,10813.463,10823.246,10821.132,10821.121,10843.961,10857.857,10836.044
10225.375,10247.8545,10264.426,10254.657,10225.759,10255.232,10272.557,10261.555
10416.937,10429.876,10483.64,10480.649,10444.083,10448.14,10490.458,10497.539
9986.441,10060.769,10111.481,10055.101,9991.903,10059.096,10105.272,10054.919
9810.176,9883.845,9805.738,9963.583,9805.549,9891.5,9828.776,10005.078
10266.037,10164.436,10221.752,10275.645,10295.216,10179.002,10231.451,10285.516
10237.814,10329.741,10312.174,10268.895,10297.279,10358.76,10327.4375,10294.745
10126.159,10208.694,10202.12,10148.765,10142.848,10221.252,10219.691,10176.529
10693.359,10762.283,10765.565,10765.021,10763.388,10797.441,10798.397,10780.837
10363.794,10432.865,10412.499,10445.443,10427.595,10457.186,10443.421,10467.82
10555.253,10605.851,10600.779,10618.812,10604.843,10637.418,10633.243,10647.595
10676.068,10745.452,10775.737,10796.591,10773.611,10793.195,10801.5,10789.893
10094.102,10100.56,10048.774,10249.274,10090.901,10108.274,10062.768,10214.761
11360.448,11299.58,11365.166,11358.21,11401.188,11349.129,11432.085,11398.17
11321.546,11294.791,11421.468,11455.659,11379.733,11348.302,11489.253,11488.433
10472.893,10499.168,10530.154,10554.439,10541.632,10528.983,10561.573,10570.146
9933.893,9897.522,9956.168,9941.332,9891.832,9880.61,9945.499,9930.45
10302.285,10216.526,10254.065,10303.862,10230.3545,10195.945,10255.898,10297.781
10958.3125,10932.732,10956.947,11008.231,10956.148,10961.308,11008.085,11041.165
10330.142,10335.386,10329.354,10377.919,10338.287,10342.548,10347.655,10388.634
10639.002,10662.997,10680.053,10713.32,10641.816,10685.929,10714.905,10732.908
11103.924,11093.76,11103.059,11077.316,11168.162,11145.539,11151.804,11109.346
10617.855,10622.279,10671.763,10699.866,10656.222,10644.906,10698.332,10707.83
11543.372,11522.945,11613.582,11637.168,11641.448,11592.637,11692.579,11682.553
10249.155,10249.338,10252.857,10257.133,10262.08,10259.086,10267.205,10260.871
10652.65,10649.678,10718.688,10748.792,10701.926,10676.116,10750.357,10762.289
11041.672,11012.505,11052.5625,11078.012,11069.724,11046.441,11095.796,11098.464
11506.287,11479.026,11549.133,11586.76,11592.284,11543.188,11626.051,11630.71
10203.025,10128.376,10173.112,10203.052,10139.078,10108.89,10171.497,10195.686
10010.951,10056.402,10054.833,10048.066,9997.373,10049.173,10053.845,10042.326
10004.71,10048.9375,10068.809,10064.378,9962.065,10035.005,10067.379,10056.4375
10202.113,10274.286,10299.334,10288.92,10204.147,10276.483,10307.727,10290.252
8957.4375,8976.994,9027.633,8956.311,8921.75,8939.122,8976.309,8929.767
11097.977,11112.18,11196.992,11226.989,11137.148,11139.208,11247.665,11229.23
10995.322,11026.811,11075.905,11066.017,11041.622,11063.555,11121.027,11095.025
10089.718,10157.965,10112.316,10140.83,10092.071,10142.464,10123.47,10140.647
10660.405,10793.556,10714.388,10701.633,10690.859,10823.202,10748.736,10717.189
9387.9795,9472.556,9384.785,9481.372,9360.264,9440.711,9374.558,9464.877
10307.261,10324.595,10373.366,10428.781,10330.399,10322.932,10382.752,10407.9375
11094.31,11151.356,11149.925,11174.684,11179.253,11211.398,11213.902,11221.821
10727.225,10714.689,10745.046,10785.919,10746.209,10740.3125,10781.928,10801.975
946.7488,949.6604,962.6946,946.94995,950.3202,949.37616,961.5508,947.32623
10411.231,10450.21,10427.002,10442.1,10413.357,10467.285,10450.144,10452.395
9815.552,10028.394,10282.136,10304.158,9905.934,10091.974,10365.228,10388.657
9904.677,9908.2,9953.195,9858.984,9942.295,9904.418,9943.248,9855.786
10070.347,10112.137,10148.099,10209.787,10068.079,10107.602,10153.84,10202.367
9679.042,9916.267,9880.784,10010.535,9676.825,9895.949,9872.212,9992.318
9984.616,9983.93,9990.008,9998.626,9971.842,9971.754,9984.8,9989.27
10564.745,10574.097,10607.938,10617.058,10602.531,10601.584,10640.61,10637.858
9988.498,10037.331,10380.924,10356.507,10077.728,10092.792,10465.003,10438.035
10847.429,10774.567,10877.596,10926.804,10839.111,10799.234,10918.03,10938.571
11235.933,11196.145,11328.975,11359.898,11255.426,11241.777,11388.202,11386.073
10586.667,10605.779,10646.23,10646.966,10621.66,10632.275,10677.851,10665.301
10745.852,10761.97,10799.688,10807.416,10786.018,10793.893,10837.729,10828.407
10273.319,10443.667,10792.37,10674.202,10329.222,10513.843,10898.202,10781.258
10281.666,10322.638,10253.7,10248.398,10287.269,10337.851,10272.726,10270.289
9122.822,9042.196,9011.086,9007.349,8973.714,8963.85,8965.912,8953.945
9492.465,9503.517,9508.319,9433.458,9462.958,9483.823,9473.236,9414.283
10694.031,10692.944,10741.182,10749.006,10736.202,10724.113,10777.515,10771.77
10711.279,10780.578,10816.029,10758.827,10772.016,10824.109,10841.997,10776.745
10179.2705,10225.728,10299.984,10350.772,10155.393,10253.898,10355.893,10426.652
12599.961,12547.583,12837.78,12750.99,12751.457,12656.703,12954.672,12797.113
11840.323,11970.986,12080.613,12073.578,11997.453,12062.596,12165.101,12103.055
947.86035,963.63635,961.9528,954.82324,950.0965,961.96814,960.4999,955.1057
9515.404,9482.688,9526.654,9475.94,9498.506,9458.656,9497.657,9459.47
10053.28,10091.728,10057.774,10086.749,10120.044,10111.5,10073.107,10099.025
10354.625,10368.865,10379.135,10417.85,10384.856,10372.528,10397.345,10409.325
10003.195,9987.328,9960.568,10011.479,10030.833,9989.628,9964.3545,10012.278
9313.723,9399.832,9358.561,9363.289,9349.177,9396.784,9346.895,9359.913
13174.2295,13024.028,13638.225,13537.228,13270.422,13146.672,13770.012,13583.295
10363.453,10423.897,10419.476,10426.161,10395.64,10440.573,10441.134,10430.149
9963.436,10057.259,10010.9795,9910.356,10035.619,10074.398,10005.579,9921.574
11729.963,11665.871,11989.863,11939.167,11817.893,11738.344,12069.643,11974.482
10920.444,10916.131,10817.147,10858.349,10941.013,10942.79,10857.7705,10887.101
9799.738,9948.235,9882.515,9977.319,9752.469,9908.021,9879.676,9955.135
10387.508,10388.608,10436.798,10413.36,10396.194,10394.24,10449.494,10411.117
12202.268,12164.027,12356.105,12490.563,12376.558,12281.344,12489.768,12560.589
10030.653,10019.293,9987.389,10047.548,10062.275,10023.049,9993.899,10048.949
10370.316,10378.403,10393.163,10409.389,10396.425,10393.369,10415.181,10423.645
9237.334,9463.181,9430.627,9264.231,9177.548,9427.591,9372.951,9246.723
13883.3125,13788.822,13839.961,13724.645,14121.877,13958.506,14037.058,13872.023
5231.47,5341.661,5242.041,5796.797,5656.819,5593.168,5543.4272,5984.8984
9694.138,9717.372,9755.113,9789.009,9683.0625,9697.535,9760.181,9810.889
9927.459,9729.459,9834.547,10103.686,9964.287,9736.025,9878.36,10150.787
1171.8453,1155.8823,1155.1077,1174.0109,1171.3542,1160.7839,1165.5276,1181.2717
1373.1934,1342.6641,1350.8094,1362.8762,1381.2784,1355.4543,1367.1652,1376.6135
11478.885,11407.88,11444.452,11483.956,11511.647,11460.267,11505.104,11528.498
11880.472,11906.1045,11868.217,11993.357,11877.93,11960.757,11944.73,12025.271
12683.879,12458.088,12580.803,12728.491,12661.657,12527.059,12691.064,12782.147
10579.9795,10588.682,10555.998,10648.153,10634.233,10601.698,10555.587,10637.666
1155.3203,1136.063,1153.5022,1161.0978,1156.3356,1140.6721,1157.7639,1163.7178
1239.8627,1208.6907,1227.2567,1239.0668,1236.3376,1214.6407,1234.3386,1242.1317
9733.906,9397.669,9526.311,9494.111,9661.452,9383.736,9557.597,9494.533
1167.3646,1148.7074,1163.7046,1167.4263,1165.6754,1153.8741,1169.9121,1172.0879
1187.2222,1167.9415,1176.9336,1183.2882,1184.2205,1172.9537,1183.3135,1187.563
10431.317,10427.528,10458.032,10457.946,10455.907,10448.121,10479.1045,10473.433
10355.815,10354.656,10394.707,10380.4,10384.55,10373.102,10415.299,10395.138
10170.357,10148.732,10191.616,10186.951,10172.016,10156.224,10200.794,10200.117
10367.107,10432.834,10448.771,10409.787,10476.306,10485.291,10469.085,10436.481
10297.788,10316.199,10366.02,10376.906,10312.86,10334.434,10393.492,10397.896
11320.075,11076.21,11108.29,11244.735,11032.28,11043.102,11134.262,11275.542
12145.043,11982.481,12134.03,12348.993,12148.002,12031.587,12231.652,12397.534
14829.405,14348.529,14371.75,14881.687,15031.284,14505.087,14650.164,15089.465
9468.3125,9652.387,9522.109,9440.568,9798.473,9750.953,9535.811,9510.066
10124.829,9807.146,9940.637,10110.713,10032.972,9809.447,9954.344,10140.179
10124.829,9807.146,9940.637,10110.713,10032.972,9809.447,9954.344,10140.179
13228.978,12955.354,13057.756,13140.925,13194.895,13047.627,13184.27,13201.211
9234.6455,9227.894,9346.866,9329.605,9216.371,9194.967,9315.577,9319.419
10292.223,10235.16,10270.568,10287.296,10281.418,10244.259,10286.107,10294.429
12507.186,12174.225,12115.473,12554.307,12477.795,12225.591,12230.988,12599.407
1379.5149,1364.3744,1377.3442,1409.8442,1385.4526,1375.3593,1394.6641,1417.7996
1152.5469,1132.6434,1146.5743,1155.3204,1150.3477,1136.2782,1150.5603,1157.7263
1179.998,1156.2808,1175.8838,1178.4713,1178.2596,1161.9695,1182.2052,1183.0028
1041.4237,1033.523,1035.7784,1035.256,1042.7472,1034.4362,1037.3572,1035.4587
11220.926,11040.49,11167.49,11182.87,11089.87,11062.985,11208.524,11249.424
1054.2256,1044.6011,1046.5459,1054.1466,1048.2788,1045.5444,1048.1279,1055.3868
13631.321,13138.582,13033.925,13579.021,13301.86,13130.834,13185.34,13615.434
11742.687,11560.539,11666.389,11671.001,11699.381,11600.748,11726.422,11683.996
11915.924,11640.075,11765.771,11947.743,11856.045,11676.82,11839.274,11986.166
10276.243,10322.389,10431.555,10299.465,10154.287,10303.623,10409.574,10291.438
1130.3737,1122.158,1124.6245,1132.4683,1128.7211,1125.117,1130.069,1134.309
11106.553,10956.978,11047.144,11003.576,11083.216,10996.087,11074.14,11034.233
1170.873,1155.951,1155.0621,1174.0902,1170.8805,1161.0868,1165.5118,1181.7101
1277.728,1261.0566,1276.8577,1289.1101,1271.0243,1267.5238,1286.5887,1295.1816
1145.9664,1137.1356,1136.2266,1145.2096,1144.8574,1141.6531,1142.2958,1150.7028
12683.954,12457.069,12582.561,12727.247,12660.73,12526.211,12692.49,12781.066
1335.2981,1321.5552,1331.3347,1359.427,1339.0603,1330.663,1346.3701,1366.5059
1055.8732,1046.2898,1048.1531,1056.0219,1049.8276,1047.2583,1049.8057,1057.2545
10136.153,10047.109,10147.447,10171.953,10077.651,10031.603,10147.45,10159.474
1049.5424,1042.1687,1044.4589,1051.0759,1048.9089,1043.6165,1046.8911,1052.0343
1267.8595,1245.1234,1257.6932,1271.9801,1265.7207,1252.0931,1268.6666,1277.3978
1180.7805,1198.6505,1220.3004,1225.3712,1235.1881,1226.3812,1238.4497,1243.794
9178.308,9137.175,9164.978,9179.236,9144.431,9088.847,9134.949,9185.996
9332.836,9258.405,8952.895,8979.779,9151.932,9202.608,8926.064,9017.447
10497.628,10767.6455,10432.709,10538.511,10564.683,10795.091,10474.973,10593.806
15993.186,15354.3125,15290.404,16044.254,15540.495,15368.731,15529.448,16091.895
1205.8093,1185.9412,1194.5223,1189.0717,1200.4227,1190.8474,1202.5314,1190.6638
3088.1987,3989.2295,3988.647,3052.4214,4277.1475,3738.3435,4110.567,2985.1567
5556.139,5843.543,5501.574,5470.194,5810.676,6064.9795,5693.645,5827.738
2276.5244,4325.592,5992.688,4816.4307,2610.4854,3816.6387,5083.924,4115.926
4717.149,5135.2007,4996.8403,5014.0205,4831.9453,5130.959,4987.783,4983.8057
7770.5327,7266.594,8215.347,8311.891,8069.5737,7639.39,8488.857,8450.096
5374.0444,5281.6875,5348.609,5472.5293,5272.263,5234.8594,5332.1465,5440.3076
1270.0966,1218.1057,1284.8865,1345.3123,1251.0559,1198.2155,1271.6517,1323.1586
2042.98,1941.0115,2213.4268,2247.9224,1988.5176,1884.8717,2173.0251,2207.1248
3600.8518,3206.2412,3017.4707,3370.2227,3457.9604,3192.2122,3093.622,3376.6133
2777.668,2838.9097,2936.5615,2920.667,2642.1985,2735.396,2811.783,2762.461
9190.536,8597.381,8056.9395,9313.32,9021.688,8696.445,8348.289,9362.436
3322.0068,2876.143,2961.0098,3033.4243,3143.863,2813.165,2927.1826,2999.1804
24435.389,23206.154,24108.436,25010.049,25544.256,23611.074,24282.852,25049.932
4639.36,4364.8813,4583.7695,4738.3,4758.1562,4416.1187,4618.626,4748.397
6075.579,5923.879,6967.252,5662.166,6177.496,5927.5986,6854.123,5665.1367
2123.6375,1928.7601,1789.1235,1915.1984,1968.3303,1909.5735,1765.4655,1887.2665
5473.292,4233.973,5219.8022,7074.1973,5933.6885,4424.4424,5139.4688,7065.5083
14902.536,14250.15,16433.613,16079.032,15592.305,14556.182,16374.84,16142.396
15728.245,15047.344,15458.904,16235.641,16437.512,15311.261,15583.327,16251.709
7674.8525,7091.326,7256.0195,7405.874,7631.561,6965.7925,7144.199,7231.4126
9287.02,9341.972,8604.237,8795.582,9157.316,9028.587,8376.803,8687.969
4873.8647,6279.365,6116.3857,5398.4272,4974.795,6183.768,5892.146,5179.774
10103.409,10607.822,10101.736,10467.428,10274.662,10544.255,9947.18,10244.863
4464.8623,4008.4353,3907.5676,3982.4448,4351.354,3895.987,3887.8853,3962.634
2376.329,2422.8306,2093.649,1975.268,2572.1848,2486.1143,2040.2765,2061.9138
1241.5405,1651.2975,1577.1157,1309.2806,1321.7391,1537.7058,1549.9622,1257.1105
2337.1064,3262.2837,2590.413,2061.8853,2108.277,3090.2964,2577.8206,2028.8945
6218.71,7521.3135,7098.16,5735.082,5704.1855,7466.646,7588.189,6038.473
4711.06,4550.4053,4430.3184,4661.923,4588.0713,4578.9473,4523.6855,4670.743
4051.2407,4371.0703,4293.807,4018.6382,3993.5984,4383.089,4324.3735,3991.4739
