V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1013.3746,1001.8964,1003.7663,1016.5311,1023.6381,1019.69055,1005.09705,1009.0894,1009.6841,1010.8733,1012.15125,1015.1066,1007.55115,999.608,1002.3571,1010.6059,1021.51544,1023.3972
10377.575,10431.154,10471.508,10449.606,10330.667,10182.167,10045.085,10011.423,10097.637,10161.134,10216.084,10280.031,10331.959,10384.737,10417.631,10347.33,10250.339,10169.963
10555.844,10644.129,10703.969,10675.645,10501.866,10279.762,10072.919,10028.039,10152.007,10245.548,10325.635,10416.112,10492.019,10577.095,10628.987,10524.818,10383.092,10264.272
9989.514,9998.749,9807.226,9733.176,9694.985,9689.326,9535.986,9685.574,9792.363,9823.6,9931.461,9973.049,9976.472,9999.012,9833.282,9738.586,9738.629,9787.843
9950.194,10024.539,9983.492,9994.865,10031.862,10030.2,10048.244,10083.066,10069.079,10072.205,10070.112,10037.397,10016.985,10067.208,10054.037,10029.559,10071.914,10090.663
9915.856,9918.727,9931.585,10024.26,10073.479,10083.681,10069.058,10026.123,10025.555,10027.061,10049.301,10004.5205,9969.371,9950.748,9978.716,10043.558,10100.459,10102.519
10152.424,10091.691,10087.921,10064.081,10041.154,10060.513,10049.552,10041.971,10084.625,10118.075,10127.222,10160.94,10128.3125,10068.88,10042.342,10027.819,10017.796,10038.591
10183.963,10100.132,10087.184,10052.371,10025.376,10052.1455,10034.03,10028.671,10081.133,10127.637,10142.864,10187.02,10146.357,10067.483,10029.729,10006.724,9992.716,10022.593
10092.733,10030.117,10005.117,10001.686,9994.62,10044.549,10108.568,10120.941,10134.8545,10138.003,10142.784,10140.129,10098.882,10033.904,10002.096,10019.186,10021.98,10067.518
10554.452,10638.011,10697.618,10671.062,10494.72,10273.937,10069.123,10023.433,10150.128,10242.842,10321.133,10412.381,10488.913,10570.106,10622.198,10521.686,10377.023,10257.586
10192.155,10181.265,10117.801,10107.766,10061.469,10038.582,9948.092,9865.952,9941.812,9882.079,9985.395,10057.158,10068.618,10079.422,10069.389,10062.97,10042.509,10064.343
10289.015,10060.134,9919.598,9753.964,9700.101,9751.474,9778.583,9771.357,9875.901,9877.346,9923.584,10104.276,10112.608,10037.536,9884.208,9710.732,9690.631,9751.115
9856.177,9894.129,9898.661,9971.039,9919.3125,9932.848,9954.106,9981.881,9870.402,9947.581,10029.505,9945.333,9880.3125,9951.971,9911.584,9902.744,9929.464,9945.184
10018.702,9987.915,9944.149,9946.967,9957.414,9972.815,9979.194,9998.14,10016.965,10018.948,10008.219,10032.572,10024.954,9990.468,9951.327,9972.221,9974.505,9970.568
9806.313,9898.478,10287.914,10398.43,10368.981,10151.819,9695.071,9918.514,10332.534,10432.778,10351.927,10156.158,9783.218,9930.527,10347.444,10398.341,10363.813,10245.139
995.891,992.8318,996.6411,996.35095,984.4127,986.0926,989.0095,990.1284,991.88055,993.00366,991.86285,991.9478,992.9791,995.52057,996.8224,992.47485,984.1979,983.4085
972.6573,988.2875,1035.033,1048.255,1045.6117,1020.98315,970.2721,996.46796,1039.6312,1047.1649,1036.2576,1013.0251,972.0684,992.26843,1042.4803,1047.6362,1044.029,1029.9897
10038.666,10028.333,10178.808,10211.718,10211.3545,10096.2295,9815.573,9899.955,10162.135,10264.25,10254.712,10217.961,10025.043,10059.515,10249.806,10253.552,10212.818,10157.457
10031.165,10038.5625,10061.671,10045.644,10010.683,10041.971,10020.158,9992.918,9974.842,9973.667,9992.383,10027.681,10022.207,10012.396,10031.723,10017.784,9996.647,10024.168
10060.895,10072.836,10097.0205,10157.456,10141.773,10106.187,10106.241,10106.0625,10085.4,10073.524,10086.611,10070.403,10070.093,10094.101,10107.773,10119.125,10127.781,10116.414
9986.28,9994.269,10075.479,10286.82,10368.822,10406.509,10326.734,10215.288,10122.425,10076.665,10043.766,10021.436,9993.58,10013.43,10129.357,10233.71,10275.147,10341.728
10500.957,10674.121,10803.963,10746.391,10593.466,10267.373,10121.772,10302.172,10346.864,10404.896,10463.584,10483.719,10542.255,10730.426,10742.611,10579.547,10537.345,10292.66
10020.507,10050.002,9996.159,10054.526,10065.231,10063.7705,10059.028,10076.952,10076.809,10026.384,10032.094,10045.738,10077.269,10050.232,10006.44,10063.391,10071.218,10041.019
9941.899,9981.051,10049.704,9955.768,9986.583,9965.817,9900.218,9990.003,9999.84,9911.082,9952.13,9889.698,9901.201,10008.012,10040.784,9927.393,10010.05,9991.996
9963.13,9935.091,9943.467,9920.887,9919.276,9935.139,9941.813,9948.042,9984.16,9983.919,9984.983,9999.688,9972.353,9941.714,9960.328,9943.172,9930.867,9957.225
10095.843,10077.412,10097.663,10066.716,9946.385,9953.007,10091.226,10149.349,10075.682,10097.63,10123.798,10071.291,10057.168,10108.031,10099.068,10054.659,9982.934,9973.2705
10058.383,10045.858,10040.129,10061.587,10092.713,10076.0,10060.179,10089.041,10099.293,10126.839,10116.462,10087.285,10069.851,10044.178,10026.809,10062.987,10096.435,10084.87
10170.106,10157.848,10148.982,10093.823,10038.964,9981.546,9980.875,10035.587,10068.027,10099.946,10105.917,10123.599,10134.358,10136.568,10109.089,10073.56,10039.52,9988.72
10606.089,10600.169,10606.437,10407.909,10207.76,9930.211,9936.672,10138.863,10273.59,10388.689,10432.72,10470.738,10480.894,10549.956,10475.019,10306.825,10194.3955,9983.211
10135.747,10068.388,10035.012,9991.105,9896.821,9887.7295,9889.37,9935.89,9950.845,9999.666,9976.755,10057.632,10110.498,10012.997,9953.159,9972.726,9894.869,9853.743
1018.4291,1005.5895,1020.9021,1020.629,990.11285,986.2089,982.1782,988.9317,989.3619,1002.0591,988.4982,1004.31525,1015.6322,991.9243,997.9849,1009.81024,983.77454,972.8493
10922.177,10610.395,9886.433,9509.36,9433.714,9514.192,9608.784,9667.028,9676.708,9676.064,9836.208,10277.864,10641.024,10496.283,9758.852,9571.987,9563.115,9527.553
1028.2441,1036.3723,1030.9926,1021.08344,1007.7516,999.0466,990.94165,1000.8173,1009.854,1019.5784,1026.2075,1033.2417,1036.4183,1030.5486,1023.64954,1017.7315,1003.9804,995.4672
9858.911,9748.368,9750.111,9777.68,9872.396,10085.422,10093.186,9986.843,10014.672,10078.229,10105.89,9991.77,9808.525,9716.385,9806.966,9791.941,9859.651,10131.867
9960.948,9949.365,9956.619,9973.918,9962.528,9914.925,9864.877,9850.895,9817.384,9800.219,9841.85,9868.229,9860.465,9886.49,9957.263,9947.243,9934.421,10028.891
10023.427,10018.193,10031.923,10102.43,10100.77,10094.577,10105.363,10090.329,10063.851,10046.683,10056.657,10034.897,10027.994,10035.829,10048.603,10076.432,10091.748,10103.628
10085.508,10015.092,9987.814,9970.1045,9989.371,10009.082,9987.364,9955.705,9971.978,9956.502,9981.223,10034.419,10018.06,9990.565,9973.255,9948.867,9971.629,10001.698
10587.589,10609.969,10635.099,10457.467,10267.033,9985.906,9967.891,10168.158,10289.4375,10393.836,10439.228,10473.689,10488.675,10575.8125,10515.139,10347.444,10248.061,10034.7295
9866.99,9914.067,10126.829,10197.575,10184.161,10091.839,9846.046,9958.304,10194.64,10261.441,10223.318,10088.082,9854.324,9923.785,10167.3545,10194.188,10174.478,10141.472
10107.837,10045.647,10016.414,9997.718,9992.685,10004.33,10044.625,10087.348,10116.76,10149.065,10152.996,10149.273,10120.364,10054.644,10016.689,10014.035,10002.385,10011.276
9958.047,9961.741,9948.937,9945.658,9934.096,9949.264,9971.433,9971.556,9986.181,9988.267,9997.449,9998.775,9986.877,9985.2,9967.699,9965.752,9954.2295,9969.791
9968.099,10045.435,10057.72,10109.118,10093.44,10108.038,10175.285,10178.599,10161.473,10108.413,10064.631,10046.877,10072.644,10097.878,10104.101,10122.838,10108.526,10142.877
10380.659,10188.545,10200.941,9880.362,9601.624,9632.8,9726.315,9845.756,9950.4795,10174.535,10259.13,10301.623,10204.319,10155.807,10047.914,9795.511,9563.16,9591.765
11039.52,10357.089,10018.274,9859.071,10001.84,10015.384,10188.456,10533.052,10806.411,11080.288,11148.462,11191.016,10961.382,10293.6455,9985.384,9995.541,9990.42,10020.01
10048.697,10041.936,10045.367,10008.546,9979.758,9996.832,10070.091,10059.393,10022.6455,10002.597,10016.667,10026.799,10016.5625,10015.39,10018.176,10001.458,9987.629,9994.689
10155.709,10134.356,10120.269,10061.426,10029.463,10063.857,10172.613,10098.053,10038.033,9999.293,10052.803,10082.89,10061.691,10083.281,10081.325,10043.223,10028.868,10063.357
9955.682,9960.955,9978.422,9962.207,9936.357,9938.115,9979.678,10024.983,10010.143,10008.353,9986.74,9980.083,9979.648,9956.69,9963.067,9966.785,9952.352,9935.64
9889.856,9830.135,9804.273,9759.454,9737.009,9741.848,9965.32,10090.82,10181.479,10177.582,10106.679,10010.674,9922.463,9846.475,9828.623,9856.474,9836.958,9839.3125
9838.185,9856.011,9849.31,9867.647,9847.164,9839.258,9977.272,10058.068,10086.759,10076.089,10020.891,9982.128,9973.221,9893.039,9903.651,9944.55,9895.03,9892.438
9948.16,9922.584,9901.4375,9853.391,9815.388,9824.2,9949.314,10085.9795,10113.028,10127.444,10086.596,10020.76,9959.104,9939.921,9905.812,9905.573,9870.828,9865.427
9830.164,9953.959,10108.95,10160.169,10170.296,10071.387,9839.041,9970.395,10098.052,10108.6875,10093.0205,10023.676,9859.425,9978.907,10140.234,10171.905,10180.13,10112.426
9961.848,9998.735,10076.302,10114.758,10157.623,10128.326,10021.596,10021.777,10026.829,10046.011,10038.053,10025.576,9965.177,10012.176,10125.209,10159.106,10160.155,10145.359
9749.309,9902.418,10183.956,10287.24,10316.493,10134.317,9830.799,9813.546,9964.012,10063.168,10030.57,9878.924,9754.971,9933.7295,10204.837,10309.167,10308.763,10147.34
10010.994,10014.725,10013.213,10042.33,10046.936,10044.276,10041.445,10032.334,10023.117,10015.76,10022.672,10037.066,10038.4,10042.008,10042.509,10056.379,10060.125,10059.939
10012.791,10014.497,10003.942,10033.696,10045.128,10032.176,10029.193,10020.069,9999.218,9990.872,10032.174,10046.095,10040.866,10040.845,10042.052,10048.746,10061.257,10060.218
11367.863,11285.687,11099.936,10578.061,10317.779,10102.833,9671.123,9686.594,9923.012,10253.055,10824.997,10927.424,10746.415,10690.168,10520.651,10298.932,10204.484,10096.922
9979.039,9989.303,10023.648,10047.918,10067.24,10060.245,10078.54,10100.4795,10066.307,10042.066,10002.783,10003.5,9996.414,10014.655,10047.412,10049.197,10065.543,10068.327
10051.719,9986.744,9930.438,9945.781,9966.953,9982.428,9993.011,9973.809,9967.843,9994.021,9996.782,10008.693,10004.183,9978.57,9922.151,9970.931,10006.044,10018.195
9997.026,10031.345,10043.36,10050.2295,10037.732,10048.446,10054.161,10036.553,10027.614,10037.323,10055.849,10046.516,10043.549,10050.776,10065.808,10083.748,10068.351,10068.326
9908.609,9884.234,9908.683,9925.3545,9926.367,9898.276,9922.972,9959.072,9939.525,9953.003,9951.065,9941.484,9893.472,9886.532,9908.218,9931.024,9919.635,9907.348
10322.771,10310.8,10330.483,10285.358,10142.512,10128.319,10023.066,10078.5,10212.311,10226.346,10205.125,10230.3955,10247.272,10262.654,10264.412,10223.209,10129.886,10123.957
1000.6811,1003.93134,1003.5086,1004.7695,1004.4359,1004.4026,1005.2793,1003.1389,1000.0178,999.91425,1001.0615,999.9058,1001.8755,1004.0489,1001.95874,1001.13727,1001.835,1002.0818
10582.626,10604.393,10643.811,10543.694,10399.5,10219.615,10123.999,10259.942,10404.303,10480.497,10470.092,10488.003,10487.603,10530.817,10527.051,10436.683,10355.583,10230.566
10030.671,9979.928,9970.191,9950.754,9944.609,9942.06,9968.98,9988.199,10012.854,10038.377,10055.804,10059.578,10016.564,9996.061,9992.947,9987.236,9980.987,9993.731
10206.655,10104.348,10111.174,10100.375,9848.286,10064.318,9852.933,9851.904,10106.564,10045.946,9984.917,10053.591,10093.389,10057.725,10076.526,10084.018,9895.007,10055.723
9868.178,9680.164,9636.09,9700.843,9824.678,9996.405,10053.832,9999.748,9989.395,10014.348,10049.22,9909.563,9837.092,9801.871,9757.379,9766.448,9889.505,10080.998
10159.957,10147.157,10111.181,10100.481,10103.033,10111.56,10102.939,10100.694,10104.753,10107.22,10121.811,10151.601,10155.444,10141.792,10105.242,10100.939,10108.062,10118.452
10416.185,10213.387,10298.724,10270.356,9219.051,10031.343,9297.34,9395.402,10544.232,10238.564,9874.808,9996.49,10130.6,10131.8125,10208.894,10206.002,9447.044,9939.446
989.81635,1001.08246,1003.1172,1010.1719,1012.07684,1017.4978,1010.5056,1009.8343,999.50867,998.92633,1002.23206,998.3422,1004.89825,1009.2722,1006.95886,1007.37524,1013.1471,1010.8692
999.0082,1003.25146,1003.57776,1001.6292,1002.0194,999.6291,998.31165,999.73535,998.67773,999.62366,998.4214,997.09,998.38727,999.57025,999.397,997.3848,997.2385,995.0651
1009.83997,1014.34985,1016.35266,1018.3113,1018.1094,1018.45825,1002.474,997.7655,1007.1102,1022.67645,1025.3065,1023.9914,1017.48755,1016.925,1017.51666,1015.405,1018.3897,1021.089
10109.764,10128.7,10099.214,10075.052,10028.36,9989.267,10005.505,9941.111,9976.074,9948.647,10002.064,10042.055,10064.717,10083.771,10072.303,10045.213,9982.15,9979.407
10085.35,10104.765,10050.773,10017.591,10026.924,10025.936,10066.407,10148.566,10151.019,10123.835,10152.547,10184.499,10116.023,10132.227,10122.483,10104.007,10083.731,10138.298
9951.769,9923.069,9897.312,9882.314,9905.455,9958.911,10019.626,10041.266,10062.103,10055.105,10068.383,10064.913,10029.954,9987.978,9953.869,9975.971,10001.33,10042.494
10172.209,10134.006,10142.572,10101.495,10068.031,10037.739,10022.786,10048.899,10083.736,10116.477,10148.535,10197.477,10191.129,10143.595,10135.462,10120.934,10081.425,10059.832
10006.756,10006.0625,9996.126,9989.686,9967.606,9938.082,9951.421,9962.176,10008.125,10024.481,10008.054,10003.141,10000.626,9998.04,9987.027,9993.147,9975.626,9952.119
10004.161,9866.805,9870.586,9896.255,9982.481,9995.992,10022.54,9998.555,9981.411,10016.391,10015.805,9935.953,9892.52,9903.926,9904.526,9898.053,10008.539,10030.446
10264.301,10264.283,10261.067,10215.349,10160.916,10119.255,10134.883,10204.538,10261.877,10299.731,10311.579,10324.129,10307.923,10270.629,10250.177,10192.044,10146.455,10103.954
10329.747,10322.244,10312.751,10243.593,10168.376,10116.986,10144.197,10232.861,10310.665,10359.864,10375.395,10393.706,10370.988,10323.187,10295.665,10212.55,10147.213,10098.243
10049.073,9995.999,9970.025,9948.875,9937.869,9944.143,10009.589,10067.944,10107.679,10132.608,10122.666,10104.907,10070.8125,10008.948,9979.091,9980.962,9962.271,9967.282
9948.67,9940.235,9929.357,9929.36,9914.932,9921.818,9996.509,10040.128,10067.121,10061.673,10035.337,10008.982,9987.804,9961.262,9953.007,9966.212,9948.365,9956.63
10823.242,10863.451,10919.891,10774.696,10569.641,10311.29,10164.039,10349.321,10551.967,10660.938,10651.583,10673.223,10676.502,10742.221,10738.331,10611.921,10498.83,10317.498
9881.592,9968.243,10082.874,10118.497,10131.005,10056.367,9898.096,9964.49,10051.828,10074.865,10066.551,10012.096,9906.379,9991.369,10113.2705,10137.365,10139.985,10089.388
9988.576,9983.373,9991.161,10006.323,10045.87,10069.708,10097.262,10105.015,10095.526,10081.73,10067.202,10063.787,10036.366,10008.07,10011.724,10014.895,10035.8125,10071.486
9983.053,9977.467,9988.881,10008.27,10052.803,10079.629,10097.25,10103.054,10099.634,10089.629,10068.783,10065.519,10035.227,10003.499,10007.68,10016.777,10041.188,10076.669
10001.1875,10035.03,10029.736,10012.27,9973.645,9958.284,9986.239,9983.037,9996.213,10013.102,10020.372,10027.473,10043.997,10064.47,10053.331,10026.11,9976.261,9980.893
10568.351,10132.816,9977.045,9961.289,10145.278,10239.745,10110.255,10025.535,10108.387,10216.623,10339.061,10437.982,10291.195,10071.953,9897.884,9896.3545,10104.846,10252.707
10043.704,10047.905,10019.908,9995.726,9988.86,9984.933,10102.662,10125.0205,10059.781,10011.116,10058.567,10059.252,10059.479,10065.015,10060.879,10006.515,9994.285,10035.077
10163.937,10195.8,10152.644,10100.836,10093.377,10089.094,10186.03,10222.054,10099.395,10001.12,10097.244,10136.022,10173.152,10190.005,10198.171,10117.094,10095.597,10101.774
9983.804,9974.466,9954.239,9941.488,9933.681,9933.169,10070.918,10086.882,10050.527,10025.414,10039.941,10021.732,10004.199,10004.986,9991.608,9949.589,9941.587,10004.028
9576.126,9847.628,10162.114,10293.1,10338.18,10163.121,9747.579,9854.299,10111.386,10188.406,10105.668,9907.5,9697.05,9894.627,10232.539,10289.997,10276.357,10152.175
9934.9375,9933.836,10060.676,10127.473,10153.316,10114.324,9930.779,9746.063,9856.537,10091.983,10100.017,10060.445,9971.226,9943.995,10073.206,10166.377,10156.666,10130.028
10101.866,10127.533,10152.095,10147.181,10109.166,10078.562,10173.025,10227.245,10193.683,10133.657,10131.6455,10113.345,10116.067,10148.596,10147.791,10134.052,10127.5205,10091.677
10992.673,11179.519,11283.461,11079.668,10810.716,10395.912,10353.3,10657.728,10724.803,10871.652,10889.79,10862.843,10935.887,11147.002,11102.04,10909.313,10790.913,10421.619
9882.844,9911.832,9983.498,10043.94,10070.992,10043.7295,9992.701,10037.268,10103.521,10094.895,10044.936,9983.338,9926.865,9947.108,10031.702,10065.461,10074.926,10063.48
1012.17554,1015.2374,1016.33875,1008.29486,1008.109,1004.2809,998.1844,996.8784,999.21954,1005.3256,1004.5695,1009.0469,1017.5573,1019.6337,1016.7476,1010.256,1010.45306,1004.6018
10325.226,10330.882,10345.375,10264.718,10129.822,10024.39,9976.014,10018.894,10118.624,10182.931,10207.36,10241.777,10260.46,10278.767,10276.583,10199.382,10095.725,10032.359
10285.571,10059.61,10002.31,9957.132,9858.381,9994.62,9903.0625,9939.126,9893.285,9961.871,9976.974,10171.095,10254.446,10089.03,9958.57,9946.401,9880.809,9967.291
1068.224,1006.3447,1003.361,984.5432,944.91956,999.65497,929.6973,952.54395,931.20734,956.50476,957.2088,1022.94214,1040.7719,1014.21735,988.78357,975.2842,944.2775,983.4335
997.5094,1000.60767,1002.58057,1006.12537,1004.8071,1001.8425,999.42163,997.80585,994.0953,992.59247,991.55457,991.81305,993.95886,996.05774,998.554,1000.4216,998.1276,997.18445
991.2484,997.6889,1001.9402,1010.49506,1007.90063,1003.198,998.93964,996.7106,991.61926,989.9677,987.3762,986.2053,989.5403,993.5814,997.9249,1000.32336,997.69586,995.5006
9968.839,9981.591,10032.866,10091.064,10103.353,10107.218,10057.477,10036.35,10097.736,10086.554,10079.881,10059.061,10001.691,9992.2,10038.7705,10084.335,10092.061,10095.473
9882.595,9916.251,9975.797,9996.577,10013.649,10056.037,10098.215,10131.01,10132.0,10101.932,10056.9375,9987.443,9960.719,9958.826,10020.662,10043.078,10069.078,10109.68
9912.985,9903.331,9954.949,9994.173,10004.708,10007.517,9994.989,10012.572,10060.416,10069.38,10058.089,10013.201,9927.544,9919.423,9974.695,9995.097,9999.177,10014.616
1001.8115,1000.8141,1001.0267,996.32355,994.98865,995.837,1001.1074,1000.0527,996.86914,998.2572,996.2453,996.0679,1000.0396,998.3754,995.8011,993.90356,993.97253,997.35114
10248.284,10218.756,10226.952,10182.925,10139.228,10093.336,10092.755,10139.06,10192.031,10226.298,10227.708,10235.416,10205.42,10179.546,10163.45,10132.662,10106.0625,10093.369
6884.7056,5991.6963,6806.034,7010.374,7085.4355,7098.1387,6675.8525,6654.5186,6726.944,6891.0947,6591.289,6929.867,6622.2007,6025.9375,6547.7725,7055.47,7149.9097,7061.5166
9769.796,9914.99,10103.529,10193.325,10220.74,10121.692,9875.741,9923.304,10091.745,10135.945,10096.556,9983.906,9844.823,9940.616,10146.865,10196.784,10190.253,10123.046
9937.911,10093.506,10418.64,10502.702,10492.068,10305.3545,9592.805,9793.818,10328.185,10472.501,10499.909,10347.859,9879.839,10090.961,10470.489,10475.828,10429.438,10373.661
9957.719,10127.809,10478.255,10561.679,10540.75,10338.747,9583.902,9810.271,10383.371,10530.854,10560.532,10394.803,9888.449,10122.987,10532.975,10525.563,10465.862,10417.075
