V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
19.950594,19.760624,19.91025,19.898113,20.217394,20.495853,20.774343,21.27017,21.533459,21.792025,22.121248,22.456963,22.28096,22.061575,22.044931,22.251604,21.983757,21.886309,21.604662,21.098322,20.757627,20.619635,20.355396,20.02697,20.179491,19.99131,19.935928,19.674074,19.886932,20.331453,20.820683,21.444956,21.776188,22.14637,22.151375,22.481573,22.32328,21.98134,21.98307,21.756334,22.294947,21.029278,21.309061,21.014944,20.472422,20.559761,20.161856,20.142538
20.704481,20.682222,19.238787,18.91193,17.817398,16.97382,15.7868805,15.542783,15.8712635,14.828592,15.033726,15.301689,14.82347,15.461502,16.570562,17.131588,17.539337,19.40744,19.917835,21.128973,21.62372,21.665478,21.907925,21.767971,20.462229,19.953047,20.033876,19.212543,18.225245,16.851322,16.240788,16.120205,15.8091755,15.241434,14.578297,15.427914,15.242888,15.5584755,16.504421,17.085968,20.057112,18.177269,19.850645,20.874346,21.791576,21.916365,21.65067,20.9288
17.982155,18.50125,19.687979,20.710531,21.526377,23.575584,23.635271,24.757053,25.189423,26.443089,26.755451,26.959118,25.582329,24.497772,23.467941,22.848583,22.094116,20.799093,20.222801,18.188257,18.266813,18.197594,18.153873,17.93674,18.103722,18.117643,18.552626,20.804365,21.290516,23.174408,25.155527,23.946623,25.741907,27.047077,26.46751,28.007915,25.674252,24.358332,22.884703,21.342636,21.211422,20.086458,19.606277,18.460245,17.690327,17.944695,17.745699,18.47906
19.701826,19.889553,19.82448,19.86554,19.707582,21.104246,20.839325,22.638456,22.755907,23.246494,23.781599,24.475222,24.468004,23.486359,23.824162,24.39095,23.96812,23.527834,23.820616,22.539808,22.212849,21.778645,20.825321,20.327272,20.881416,20.457159,20.029385,18.74149,19.553005,20.15095,21.016308,22.466702,23.416681,23.571226,23.888008,24.850529,24.116913,23.855104,24.117691,23.01969,24.861435,22.044155,22.917908,22.576122,21.416666,21.258965,20.385937,20.67885
18.425838,18.869457,17.772228,16.972898,16.354101,18.963919,15.827777,19.983953,19.454216,19.001583,19.403715,21.363457,21.871315,16.306488,22.193907,22.172129,22.50418,23.152025,25.554127,23.163824,24.428917,23.217478,21.60048,20.369967,20.19759,19.156237,17.732187,16.55763,17.312988,16.69291,16.012157,17.198933,19.561155,18.693583,21.066208,22.031868,20.629293,23.840107,24.271996,21.605116,23.971409,22.697847,22.802101,24.199614,23.709402,22.251667,21.254978,20.660202
24.547955,25.268211,24.436523,24.735252,23.692945,24.127537,22.568266,22.101952,21.800972,20.882381,20.233856,20.209843,19.468136,19.965471,19.427204,19.40212,19.805796,20.606174,20.831203,21.785036,22.767105,23.478218,24.223799,24.79605,24.195368,24.172134,24.135454,25.700144,24.230577,23.315845,23.460632,21.524256,21.396124,20.464746,20.369457,20.84724,19.625364,20.030704,19.643251,19.712666,20.394407,20.311422,20.76446,21.921652,23.73895,23.729603,24.372007,24.596521
23.216467,22.16309,20.378761,20.257442,19.794575,19.55886,19.592604,19.769463,20.55073,19.515259,20.434721,21.235306,22.034525,21.527563,24.811289,24.288866,24.6382,25.93578,25.464342,25.895618,25.85934,25.240355,24.474525,23.702349,23.011133,21.767862,21.263453,21.04921,19.901611,19.57771,19.171303,19.817738,20.289944,19.876856,20.082851,19.086136,21.625267,22.952988,23.580475,24.41079,26.621708,24.425255,25.558887,25.404408,25.400856,25.232191,24.891293,23.374336
19.1858,19.61304,18.293598,17.662033,16.680897,19.312374,16.353304,20.00529,19.493534,19.020462,19.46886,21.246193,21.703867,16.882944,22.395304,22.162956,22.573524,23.290962,25.465961,23.583553,24.533104,23.566505,22.052954,20.923347,20.768274,19.623196,18.30502,17.044739,17.93163,17.33211,16.478518,17.546103,19.572264,18.574184,20.638773,21.2874,20.409456,23.236202,23.87376,21.894629,24.336432,22.660894,23.001541,24.224968,23.88027,22.667036,21.84969,21.120762
16.257935,16.684584,16.523502,16.579042,16.151106,18.01514,17.397095,19.700724,19.678553,20.243872,20.7667,21.54936,21.535187,20.317575,20.726976,21.329037,20.970852,20.358932,20.977777,19.486048,19.205631,18.714893,17.58368,17.059765,17.78468,17.286964,16.75876,15.060036,16.15438,16.74908,17.707449,19.29409,20.487204,20.471514,20.864475,22.10357,21.067879,20.781921,21.163776,19.750452,22.014267,18.79388,19.82237,19.567095,18.293978,17.98686,17.00008,17.507057
13.759483,13.918352,13.875737,13.943222,13.864009,15.573385,15.371658,17.611757,17.8608,18.51523,19.244642,20.146053,20.103481,18.906185,19.263844,20.002426,19.420834,18.861397,19.096104,17.430687,16.958004,16.39977,15.190727,14.521123,15.204735,14.657853,14.142166,12.568548,13.559534,14.407113,15.591451,17.496588,18.717194,19.021635,19.386456,20.61527,19.714037,19.309486,19.592403,18.224377,20.545164,16.856056,17.980501,17.48387,15.929421,15.783954,14.637827,14.97026
12.8098,13.254456,13.078897,13.140658,12.697631,14.718288,14.071817,16.58095,16.58142,17.197231,17.784435,18.641912,18.637428,17.318724,17.758373,18.430365,18.030466,17.364311,18.010319,16.373503,16.06115,15.514055,14.265455,13.684235,14.468828,13.925704,13.34604,11.484148,12.670629,13.334694,14.391933,16.163786,17.46936,17.466648,17.89497,19.2509,18.134094,17.817244,18.230022,16.690498,19.175604,15.6188345,16.769281,16.465944,15.047163,14.725167,13.635475,14.172088
15.340523,14.316267,14.079687,13.816811,16.686161,15.1571045,15.236659,16.30374,17.524801,16.524801,16.796738,18.275543,19.022373,14.939625,18.4741,19.19761,18.633228,19.671648,18.976053,16.926361,18.993649,17.703918,17.104897,16.15698,14.784104,15.11838,14.213091,17.588116,14.116177,14.119731,15.116522,14.884695,16.874947,18.272028,19.858917,20.125275,19.345608,22.9338,21.15351,18.417328,17.011427,19.690178,18.81382,19.348248,19.024483,18.18173,17.538288,16.370632
15.173005,13.731928,13.322464,12.892878,16.981445,14.911141,14.85742,16.663387,18.41098,16.930534,17.353598,19.5807,20.722523,14.526693,19.93135,21.01831,20.228498,21.747293,20.91053,17.813082,20.867432,18.913036,17.926525,16.488953,14.519993,14.938573,13.555515,18.24918,13.287506,13.274214,14.671013,14.480883,17.502563,19.448896,21.849697,22.356071,21.115007,26.453402,23.93471,19.804844,17.973549,21.747814,20.536863,21.36532,20.825687,19.517704,18.484003,16.802551
19.755259,20.588907,19.619583,19.97155,18.740047,19.243515,17.437168,16.865795,16.528408,15.427839,14.677081,14.6513405,13.779102,14.3601055,13.746341,13.726279,14.188396,15.140627,15.3943405,16.524412,17.67384,18.506245,19.385431,20.053381,19.341211,19.30332,19.272268,21.102783,19.36767,18.306997,18.462807,16.201506,16.038439,14.9600525,14.84161,15.391165,13.961587,14.43923,13.993691,14.095119,14.899984,14.79347,15.3249855,16.680605,18.80321,18.797342,19.555735,19.807098
14.328217,13.512446,13.1178255,12.746201,15.1574335,14.166037,13.798858,15.455141,16.465034,15.532453,15.87304,17.438467,18.271997,13.870022,17.847033,18.56678,18.113096,19.091118,18.924961,16.72021,18.704412,17.306995,16.440613,15.424796,14.227876,14.353394,13.345589,15.810724,12.977791,12.895842,13.661628,13.832331,15.97189,17.068184,18.774082,19.28922,18.349659,21.934692,20.539322,17.646917,16.951962,19.017525,18.357357,18.970749,18.489977,17.495733,16.677721,15.616347
20.613075,19.763582,18.303684,18.18314,17.78767,17.650417,17.625727,17.843882,18.466665,17.640812,18.413153,19.099329,19.75107,19.24139,22.01491,21.598776,21.877218,22.95097,22.629755,22.933367,22.888151,22.370092,21.699757,21.046698,20.484228,19.448677,19.026182,18.781948,17.918682,17.640715,17.27208,17.86327,18.277037,17.929197,18.133995,17.345734,19.379744,20.49652,21.041739,21.69062,23.543812,21.703087,22.63878,22.527634,22.484758,22.331984,22.026846,20.770514
16.983362,16.967274,15.849761,15.587674,14.724137,14.075944,13.142134,12.956572,13.208529,12.389801,12.554054,12.767998,12.383723,12.868509,13.742215,14.19287,14.501257,15.969312,16.381634,17.326906,17.709175,17.74579,17.935234,17.821892,16.803535,16.397991,16.468649,15.814526,15.049281,13.977191,13.486562,13.403837,13.16341,12.717345,12.203571,12.87268,12.708034,12.951155,13.699339,14.153292,16.481697,15.011716,16.318924,17.129286,17.838684,17.931211,17.7219,17.161785
16.654985,17.0738,16.88543,16.910006,16.352373,18.96436,18.217821,21.286024,21.363176,22.038177,22.850727,23.99225,24.121979,22.343039,23.141344,24.10956,23.42936,22.787722,23.496195,21.367151,20.952892,20.239014,18.553976,17.756601,18.732386,17.975077,17.239372,14.943976,16.334791,17.228561,18.39771,20.845947,22.386135,22.362375,23.056133,24.659485,23.35232,23.16693,23.666536,21.87176,24.986992,20.472683,21.973011,21.423203,19.545597,19.274921,17.840487,18.315474
15.224883,15.636248,15.503998,15.614,15.223767,17.78881,17.185772,20.369421,20.573164,21.425438,22.27531,23.437363,23.373852,21.724628,22.191334,23.131088,22.498293,21.650818,22.217457,20.002817,19.507532,18.78105,17.139177,16.306297,17.280514,16.57202,15.851768,13.572397,14.961645,16.022444,17.575672,20.044254,21.785418,21.943357,22.423376,24.225056,22.82916,22.312801,22.72204,20.799047,23.99796,19.15628,20.72528,20.173777,18.121784,17.834541,16.325085,16.942049
17.981922,16.937235,16.307608,15.675444,18.890606,17.840038,16.963947,19.800013,21.082508,19.794586,20.315376,22.676657,23.903797,17.205294,23.32422,24.353167,23.752184,25.119688,25.261898,21.920172,24.771599,22.678446,21.27938,19.742847,18.126247,18.174343,16.640278,19.721857,16.017046,15.82469,16.787935,17.241947,20.458076,21.854103,24.478827,25.360703,23.842972,29.095764,27.27283,22.935888,22.364481,24.998505,24.110558,25.119518,24.338785,22.778109,21.499771,20.047089
12.928572,13.571856,13.301878,13.32284,12.497978,15.915388,14.79895,18.811733,18.78509,19.65798,20.633995,22.069786,22.217516,19.893557,20.940033,22.124836,21.326591,20.473427,21.55133,18.864277,18.367779,17.472338,15.344916,14.369644,15.645508,14.668954,13.730429,10.69592,12.599729,13.652216,15.091339,18.104717,20.105324,19.97772,20.885853,22.957949,21.191471,20.961569,21.665527,19.302837,23.326403,17.629887,19.49928,18.91376,16.61681,16.178253,14.38987,15.09305
12.00227,12.50835,12.3120165,12.380058,11.855395,14.285963,13.539536,16.501408,16.518719,17.241358,17.944868,18.97467,18.98936,17.39207,17.960907,18.775267,18.268246,17.4988,18.238937,16.27214,15.906968,15.252874,13.738859,13.047695,13.978823,13.318578,12.622232,10.451889,11.816353,12.633478,13.88016,16.02103,17.564339,17.560947,18.08642,19.691427,18.374716,18.025866,18.503723,16.697557,19.644562,15.4048605,16.781565,16.378643,14.679711,14.313524,13.006929,13.616532
17.511044,16.248035,15.676708,15.149845,18.923264,17.28162,16.818472,19.184504,20.766253,19.328444,19.794865,22.130089,23.367521,16.802195,22.664156,23.758476,23.076672,24.54951,24.155544,20.864315,23.926868,21.840902,20.595263,19.098503,17.248257,17.519567,15.992816,19.990929,15.495449,15.392345,16.640875,16.766497,19.983885,21.701588,24.2389,24.994461,23.58561,29.009333,26.779984,22.403173,21.144598,24.47245,23.423033,24.340326,23.691036,22.205002,21.006027,19.410679
28.202692,25.745016,21.557617,21.339947,20.288614,19.627699,19.768972,20.062042,21.886826,19.458256,21.533321,23.320436,25.189873,24.21174,31.669395,30.41874,31.272774,34.26276,33.060326,34.16112,34.133144,32.707962,30.999893,29.268784,27.6437,24.812103,23.620712,23.250546,20.46112,19.704441,18.84436,20.188292,21.248327,20.283825,20.696415,18.345251,24.327377,27.370455,28.77351,30.730877,35.79136,30.774145,33.401276,33.0133,33.145233,32.772774,32.031143,28.530045
18.995626,17.697294,17.171577,16.67953,20.46193,18.742834,18.413406,20.589138,22.195684,20.774952,21.25072,23.525274,24.728077,18.373188,24.044277,25.108301,24.392008,25.86043,25.358158,22.163044,25.145761,23.123545,21.960796,20.486658,18.636213,18.928488,17.473303,21.540138,17.044102,16.969017,18.215286,18.293327,21.387781,23.149698,25.613333,26.262619,24.959194,30.267582,28.023254,23.808743,22.444798,25.794174,24.71936,25.579468,24.935806,23.541853,22.40612,20.780752
16.102139,16.456367,16.35122,16.462776,16.165974,18.936983,18.42344,21.940643,22.234594,23.212866,24.23943,25.580757,25.513206,23.670736,24.207367,25.304453,24.507383,23.605373,24.113626,21.59722,20.967754,20.125984,18.27137,17.297274,18.365808,17.548426,16.751802,14.24332,15.791506,17.031767,18.808998,21.659311,23.58617,23.886505,24.431726,26.400723,24.913433,24.309269,24.767973,22.638527,26.220348,20.67244,22.425072,21.739355,19.392166,19.117023,17.385017,17.997025
16.938704,15.938526,15.469809,15.024693,17.937628,16.727962,16.310238,18.284403,19.503796,18.3866,18.811207,20.694803,21.70371,16.412275,21.209291,22.072996,21.507277,22.699638,22.486244,19.833097,22.206657,20.523361,19.484661,18.253653,16.801762,16.946804,15.749939,18.71697,15.316109,15.219395,16.131142,16.344942,18.907078,20.248426,22.300604,22.896742,21.786442,26.101501,24.426456,20.963024,20.121046,22.60452,21.807549,22.530708,21.935959,20.75767,19.777386,18.473438
17.184149,17.399326,15.829367,15.342084,14.153383,16.495964,13.970865,16.900263,16.609673,16.02301,16.572456,18.193575,18.700207,14.66803,19.937462,19.492384,19.906305,20.842619,22.608934,21.264513,21.98552,21.12793,19.788567,18.657036,18.4399,17.116854,15.949723,14.834587,15.44722,14.91292,13.941884,14.935398,16.638731,15.569745,17.36503,17.568922,17.438272,20.003641,20.647943,19.493181,21.949713,20.017029,20.575321,21.561087,21.344398,20.383255,19.70868,18.738966
16.842846,17.22988,17.094069,17.176256,16.783203,19.03296,18.45399,21.203295,21.332964,22.042097,22.751081,23.742107,23.724203,22.271864,22.73447,23.536062,23.008484,22.2867,22.831852,20.939716,20.550018,19.91972,18.488108,17.795141,18.643726,18.02724,17.390879,15.408417,16.615328,17.488312,18.764954,20.876198,22.358892,22.439844,22.883932,24.425846,23.217003,22.822062,23.205547,21.544096,24.303453,20.189745,21.54084,21.075546,19.351358,19.081902,17.799152,18.33636
16.239548,16.744568,16.568375,16.662308,16.13086,18.807287,18.049816,21.276293,21.38768,22.19814,22.980265,24.122936,24.109617,22.39607,22.952038,23.86628,23.288586,22.434568,23.14032,20.953724,20.537975,19.814737,18.14837,17.362522,18.36636,17.656437,16.903952,14.575189,15.990635,16.979897,18.427675,20.842428,22.57425,22.601973,23.130524,24.941969,23.49738,23.062775,23.51864,21.570602,24.783215,20.065456,21.629929,21.11575,19.151897,18.812056,17.334158,17.996954
18.288166,16.743044,15.562901,14.210792,15.0646715,15.986172,16.086845,17.185408,19.20292,20.413143,21.661524,24.932201,23.215467,18.469706,23.589237,22.646296,26.060886,25.584433,25.466354,24.850182,25.207024,23.200148,20.447006,18.924526,19.420256,18.2987,16.789448,24.442043,18.251657,14.325096,21.304102,18.423534,20.622692,22.412075,21.680721,24.400978,23.321938,23.980164,22.749168,23.4818,26.994043,22.525703,25.663668,24.602018,24.665455,22.362423,20.41997,20.173725
18.534374,15.508419,14.37427,12.316818,14.002423,13.587384,14.979552,16.506718,18.75737,19.625093,22.16551,25.853455,25.332922,20.363108,27.1575,27.04086,29.900925,30.161907,29.69108,28.525267,28.062939,25.457474,21.78708,19.277838,19.303356,17.406937,15.823554,21.156763,16.027401,12.467562,17.845768,18.131195,20.310926,22.501532,22.653036,24.263206,25.045477,26.626244,26.620173,27.485245,31.832882,25.715729,29.493908,28.146599,26.310352,24.703634,21.751831,20.489017
18.792185,16.958315,15.75342,14.423245,15.391746,16.228466,16.567749,17.78082,19.781237,20.921215,22.372183,25.672066,24.30449,19.437222,24.932278,23.97672,27.189964,26.806599,26.519073,25.835611,25.981224,23.906597,20.981977,19.323696,19.837763,18.528063,17.02828,24.27876,18.372559,14.688465,21.343513,18.883781,21.146772,22.922237,22.445454,24.69326,24.156118,25.106707,23.968899,24.750029,28.2559,23.578562,26.668995,25.469513,25.254011,23.0275,21.078897,20.584867
17.831236,16.908844,16.493963,16.100733,18.782587,17.635273,17.295568,19.03428,20.16276,19.14222,19.520742,21.22044,22.12798,17.359694,21.666765,22.450222,21.931765,23.015444,22.774307,20.382309,22.544743,21.02767,20.109447,18.999163,17.66681,17.820768,16.741001,19.51086,16.368628,16.287876,17.138071,17.297754,19.607058,20.850021,22.697653,23.220226,22.226955,26.139791,24.58571,21.456554,20.630365,22.938665,22.197174,22.847162,22.321394,21.266533,20.391413,19.200577
16.009596,16.595749,16.356783,16.363625,15.618745,18.473717,17.45736,20.81158,20.717789,21.437035,22.206669,23.373005,23.485687,21.544703,22.429039,23.3682,22.760807,22.040644,23.026049,20.840172,20.450884,19.723751,17.988142,17.210878,18.274536,17.465965,16.691423,14.135954,15.778809,16.586752,17.73413,20.1493,21.808504,21.645006,22.40271,24.118122,22.617477,22.434824,23.0554,21.078573,24.409737,19.772854,21.276417,20.865519,19.035892,18.625187,17.17841,17.807386
17.283192,16.541359,15.956593,15.305941,17.790165,17.321344,16.168556,19.094038,19.979733,18.947487,19.400167,21.544588,22.59411,16.452066,22.103107,22.958736,22.502659,23.612484,24.148186,21.09521,23.553196,21.688639,20.358286,18.961338,17.705603,17.621584,16.204481,18.41648,15.632246,15.381329,16.066605,16.635414,19.530615,20.51464,22.973991,23.859865,22.366716,26.975286,25.57822,21.661282,21.591824,23.523697,22.786022,23.81633,23.086945,21.611582,20.4279,19.283808
20.068819,19.043434,17.263275,17.146915,16.70456,16.57202,16.496586,16.780323,17.501736,16.524612,17.47483,18.328907,19.129587,18.40853,21.819607,21.279228,21.545528,22.880062,22.497387,22.814579,22.75475,22.17185,21.387632,20.590935,19.883253,18.618555,18.149778,17.954588,16.903072,16.53752,16.092524,16.737799,17.24503,16.830812,17.171593,16.167938,18.559032,20.020311,20.599184,21.362434,23.60088,21.360619,22.445354,22.331804,22.256105,22.137388,21.817097,20.215261
15.688869,15.180195,15.617527,15.629711,16.51938,17.432913,18.158392,19.818703,20.569052,21.411234,22.382702,23.400276,22.83728,22.142113,22.012764,22.653976,21.873117,21.49547,20.762043,19.195148,18.169476,17.754255,16.938175,15.956297,16.431377,15.869515,15.724061,14.784328,15.532148,16.865845,18.393785,20.277424,21.401857,22.468365,22.478548,23.564915,22.959976,21.894312,21.893623,21.073582,22.831728,18.918537,19.807306,19.010523,17.291687,17.522251,16.305258,16.328783
20.577286,20.456848,18.8786,18.588463,17.5704,19.097486,17.473064,19.295507,19.33274,18.658703,19.277601,20.544706,21.097216,18.354656,22.715338,22.17317,22.52437,23.547472,24.562931,23.84997,24.30896,23.611345,22.596287,21.627558,21.298304,20.006413,19.180294,18.45221,18.540073,18.139149,17.285275,18.092058,19.269619,18.414814,19.67249,19.424036,20.08212,22.12637,22.656456,22.315212,24.457666,22.612886,23.270077,23.86838,23.751041,23.154646,22.670885,21.535692
