V1,V2,V3,V4,V5,V6
13391.34,13410.595,13272.708,13295.236,13298.55,13500.596
2229.0647,2105.9182,2138.3684,2238.9316,2313.313,2405.9976
2152.7437,2412.0015,2442.8445,2508.7085,2621.5093,2945.3057
7869.8184,7745.815,7629.9414,7492.8945,7260.0737,8457.0625
5363.6187,5522.1084,5755.4653,5885.558,6082.3027,6325.1743
7364.362,7475.5293,7477.4766,7532.2256,7590.4395,7835.5024
881.3954,1252.3364,1270.9023,1315.5823,1518.314,1579.4557
9997.386,9751.981,9790.266,9584.085,9548.12,9902.038
10832.036,11157.005,11271.2,11352.997,11465.863,11906.714
2975.071,3217.4775,3262.6594,3291.8665,3483.6804,3781.6272
5972.7134,6285.4326,6495.984,6455.0312,6545.195,6883.44
2326.286,2545.503,2572.4512,2606.0586,2734.205,3041.9062
6766.7314,7020.4746,7020.274,7037.687,7155.5024,7458.7417
2603.7844,2828.4788,2904.9434,3061.7395,3115.3306,3272.885
1103.6604,1089.7903,1097.2378,1138.9222,990.9785,1302.7432
6256.6035,6484.0063,6477.411,6623.653,6661.4355,7059.1914
4624.608,4578.8213,4538.1484,4688.0645,4835.5884,4725.7256
7121.537,7223.4146,7214.663,7259.8027,7380.7124,7645.9824
1528.109,1670.7551,1675.523,2037.1692,1680.0613,1999.0092
7555.0483,7789.8765,7865.1885,8135.4824,8282.38,8056.5366
10571.226,10924.622,11052.523,11216.642,11462.674,12141.37
2056.4802,2086.177,2051.386,1907.7812,1903.855,1961.1567
8899.981,9203.927,9323.52,9366.247,9537.781,9902.969
9066.069,8948.413,8876.567,8871.067,8792.611,9228.452
6908.6724,6994.6577,6917.3833,6887.404,6878.5273,7144.0425
6838.883,6925.7217,7016.559,7210.5767,7389.0425,6524.43
6932.8936,7029.8184,7117.462,7336.5654,7504.913,6865.341
2688.6482,2485.6975,2406.101,2424.375,2473.9712,2415.7683
8935.42,9259.266,9331.511,9410.935,9608.469,10039.219
8294.554,8588.678,8640.092,8507.367,8669.458,8978.559
6563.771,7136.9004,7657.2715,8017.778,8182.2886,8946.302
7827.1187,8216.201,8354.558,8462.424,8668.874,9291.433
13457.965,13884.013,14115.181,14301.379,14661.119,15349.782
2699.1523,2923.4614,2980.0818,3015.7373,3115.4062,3457.1912
12912.238,13244.637,13383.113,13435.3,13602.07,14205.625
9472.174,9680.843,9697.705,9806.445,9963.4375,10137.106
5049.328,5267.8843,5317.062,5466.118,5510.2173,5013.6816
6677.1924,6931.2188,7043.826,7095.087,7355.502,7795.0093
7703.086,8206.922,8396.018,8578.87,8717.468,9257.819
6664.362,7022.813,7189.511,7129.7607,7274.7344,7632.61
9963.709,10323.427,10670.713,10635.846,10623.053,11416.537
6381.731,6683.294,6896.217,7294.1074,7686.31,7959.6875
5766.0376,6481.171,7031.182,7495.4214,8132.803,9139.979
7140.423,7519.3545,7554.8345,7570.406,7445.3843,7578.0103
5175.274,4961.9473,4834.4624,4743.7275,4625.794,5419.037
5379.6646,5134.896,5129.5176,5484.8296,4954.624,5460.056
5828.616,5726.5054,5639.3887,5585.6113,5462.103,5940.228
1941.3442,2037.1957,2216.3813,2182.6604,2169.571,2655.446
10656.667,10337.659,10448.394,10613.98,10812.848,10622.586
2835.6523,2905.6309,2971.7156,2936.5974,2987.301,3183.0393
7094.9316,7298.21,7286.1733,7331.1987,7330.3906,7611.069
6504.488,6454.0137,6429.4307,6411.22,6290.938,6801.3916
7305.263,7417.8467,7347.304,7245.695,6948.203,7370.4307
6220.9155,6490.3276,6613.7397,6617.503,6725.43,6918.719
11414.417,11364.826,11185.337,10939.827,10882.573,11105.153
8418.437,8537.914,8472.848,8471.802,8477.41,8612.229
8779.854,8831.531,8810.687,9119.947,9042.513,9177.126
8524.064,8607.129,8356.696,8189.7007,8181.3477,8256.547
8751.107,9329.331,9584.022,9970.095,10429.128,10848.649
8002.426,7966.369,7880.4224,7827.372,7764.793,8226.619
727.5094,1046.8958,1008.8233,1175.0266,1046.7976,1346.3221
6852.601,6994.544,7096.1704,7231.0825,7361.0903,7734.027
6932.9575,7245.1914,7509.663,7604.0825,7804.2964,8193.96
3279.836,3467.9565,3489.2432,3556.788,3685.4128,3929.608
11547.099,11956.377,12091.415,12344.795,12518.713,13208.444
8716.86,8890.3955,9210.886,9199.137,9311.527,10185.782
12549.88,12720.081,12762.455,12749.536,12890.076,14135.109
1959.9327,2063.8171,2056.0312,2130.5205,2190.641,2348.87
19314.125,19739.693,20004.162,20177.47,20499.395,22049.861
2507.1484,2721.8906,2739.0557,2793.5444,2918.6836,3184.8933
8110.264,8181.193,8143.6274,8248.981,8366.193,8492.3955
1992.4174,2111.5308,2081.1936,2211.045,2181.8171,2383.98
3069.75,3505.9646,3380.364,3436.817,3331.2217,3546.9297
7053.666,7027.879,7141.587,7225.8745,7020.281,7341.3726
6868.546,6766.0093,6676.989,6723.1304,6861.1772,6895.4307
7266.305,7365.419,7339.122,7362.586,7436.0557,7785.1343
7865.3423,7916.5747,7892.7964,8069.106,8205.444,8132.253
4312.088,4478.543,4520.402,4653.4795,4764.3887,4809.759
19676.695,20288.463,20815.225,21014.412,21386.72,22895.418
4075.7107,4367.4556,4434.94,4494.385,4706.713,5105.39
11562.52,12237.348,12759.472,13122.261,13672.159,14831.214
19874.582,20250.592,20417.445,20510.268,20620.574,21545.994
2366.4026,2605.021,2684.7524,2976.1992,3188.1423,3199.4946
11084.116,11550.4,11789.841,11905.192,12021.703,12677.038
11519.107,11783.647,11807.58,11995.112,11931.742,12299.864
9858.903,9548.084,9628.124,9885.872,10098.951,9738.361
9764.848,9788.638,9928.101,10299.353,10145.563,10822.844
2070.438,2085.21,2079.188,2152.156,2431.3582,2281.8352
2729.9368,2724.208,2619.2605,2564.6543,2593.4917,2630.958
3072.4004,3061.9592,3020.4983,3140.1753,3269.9097,3128.0037
1811.4487,1548.1904,1673.0172,1932.7611,2231.6763,2257.5293
4679.137,4845.5923,4832.6665,4937.034,5017.69,5095.472
3181.6064,3441.774,3505.7683,3520.1643,3507.398,3735.6587
4826.348,4647.851,4766.1006,4995.2026,5276.246,5229.808
5692.1084,5950.2563,6012.102,6063.485,6162.393,6634.461
10488.114,10563.276,10580.727,10639.033,10719.147,10919.445
2898.6895,2801.1086,2920.7205,3108.7573,3266.468,3281.6116
11835.48,11857.36,11883.649,12013.129,12253.459,12423.955
1701.1007,1791.7963,1783.2975,1846.2747,1976.638,1990.1141
2362.49,2527.3816,2679.956,2643.492,2750.7356,2965.6743
6576.932,6454.65,6451.562,6396.9053,6286.585,6356.2188
5352.139,5563.0225,5627.0176,5867.646,5986.6655,5516.1836
10163.061,10497.844,10622.086,10708.477,10978.041,11634.687
1905.4186,2057.2874,2068.4832,2190.441,2256.661,2068.2935
2113.8,2382.8035,2386.4941,2456.0156,2551.2712,2607.4758
2688.1042,2484.818,2405.0498,2422.9697,2472.87,2414.6958
8723.937,9116.636,9246.683,9390.357,9656.114,10229.442
1940.727,1968.0065,1924.3076,1933.6531,2008.0004,1996.2051
3817.2214,4048.6125,4125.302,4159.3916,4339.9233,4650.849
5434.426,5730.0674,5865.8003,5915.963,6109.417,6550.723
3841.3757,4132.4624,4159.096,4217.383,4292.2803,4662.6675
2626.487,2311.9321,2418.966,2674.6462,2926.5059,2935.5017
10539.409,10931.109,11204.311,11261.938,11503.222,12398.145
6103.5503,6446.697,6546.2085,6662.4395,6854.3877,7428.248
7122.16,7231.735,7240.9717,7206.586,7155.066,7391.016
5358.2124,5438.08,5376.3438,5407.5845,5380.451,5748.4
8055.515,7836.163,7646.4956,7506.8394,7332.1743,8141.083
10250.142,10230.595,10167.981,10084.752,10165.167,10721.323
6399.991,6560.1504,6640.1616,6679.591,6845.002,7347.1343
8122.0474,8167.545,8048.0156,7664.839,7592.7617,8555.5625
7144.9766,7193.246,7165.697,7157.166,6968.8115,7484.5513
8858.203,9399.083,9347.96,9200.134,9161.548,9129.383
7905.1333,7586.4473,7767.3623,8110.911,8378.955,8267.744
6870.557,7262.646,7372.2095,7488.455,7722.6104,8261.701
3900.1426,4134.952,4189.495,4321.167,4413.3916,4318.037
7569.4087,7170.082,7194.313,7373.672,7509.9253,6770.3096
3183.6003,3131.0298,3161.654,3253.595,3281.5935,3133.3015
4022.5605,3882.7798,3796.741,3769.1487,3841.2256,3884.7053
8170.4585,8432.054,8519.626,8367.537,8302.185,8715.292
5040.272,4975.687,4848.9136,4799.266,4919.216,5020.4653
3475.7632,3771.7656,3864.8247,3965.379,4176.3154,4597.912
9125.608,9071.154,9160.573,9417.3955,9649.852,9356.929
10555.793,10496.326,10411.678,10359.936,10363.186,11748.78
6383.018,6591.63,6725.4263,6773.3345,6947.2734,7375.0728
15251.119,16292.898,17233.355,18060.373,18758.512,25802.166
5226.2954,5560.5093,5648.797,5753.8135,5881.9785,6397.0005
18239.223,19688.492,21135.355,22675.363,24160.365,27277.969
5834.412,5783.0903,5764.6943,5723.951,5778.905,6141.8276
8199.571,8177.6104,8046.499,7980.951,8022.186,8773.127
5390.426,5611.087,5673.5444,5835.7915,6023.3267,5655.582
7130.977,7117.6836,7323.723,7668.725,8098.026,7890.1094
10824.217,10583.153,10321.009,10070.091,9747.426,11818.384
1335.745,1278.303,1217.0729,1293.4746,1313.6943,1252.806
3324.4773,3491.6084,3490.4648,3555.0552,3611.9363,3720.2822
11129.332,11529.35,11714.981,11702.945,11676.328,11935.986
2758.3813,2941.9363,2934.169,2970.502,2940.4543,3312.2024
7669.0674,7688.6147,7973.619,7904.076,8072.3955,8615.011
4446.07,4773.988,4853.0737,4950.287,5115.0703,5543.423
11508.406,11833.273,11982.938,12065.101,12317.414,12901.661
5253.494,5426.6187,5413.3457,5495.2725,5584.005,5873.918
3037.02,3203.408,3194.5608,3278.2344,3314.1685,3510.582
12197.593,11742.851,11875.716,12109.829,12306.915,11977.637
7187.8296,7626.1533,7881.021,8052.7026,8339.331,8795.682
4293.618,4498.796,4554.6714,4769.9907,4856.2666,4673.7783
13223.641,13218.928,13220.4375,13144.725,13145.939,13241.608
5077.151,4993.3486,4935.2905,4910.9683,4859.292,5008.6255
8026.391,8275.665,8245.649,8385.68,8316.684,8514.005
4108.16,4442.261,4550.902,4400.5767,4379.1265,4834.1523
10066.115,10378.248,10519.598,10606.058,10886.675,11359.671
4751.4614,5054.573,5150.1245,4933.068,4911.858,5110.5273
1606.496,1686.3535,1670.7498,1689.2856,1724.5845,1989.5027
15582.73,15919.205,15995.772,16089.482,16225.403,16793.94
5042.6733,5437.8135,5576.6675,5724.4146,5889.0835,6472.4575
3706.1208,3866.212,3829.9492,3876.5554,3889.2246,4025.0376
11361.742,11379.774,11312.3,11154.536,11147.024,12651.053
6283.492,6848.692,7077.3477,7172.4824,7132.8887,8637.394
2816.2092,3036.5078,3147.7715,3150.242,3287.1265,3578.8887
12418.572,12411.457,12534.211,12983.281,12615.544,13048.9795
19478.158,20461.764,21244.889,21885.926,22644.074,24983.244
10312.158,10620.398,11007.733,11489.864,11823.793,12259.657
9493.458,9793.155,9962.796,9986.953,10204.651,10730.998
8115.594,8254.517,8235.253,8535.069,8489.677,9021.067
8603.282,8525.528,8477.471,8392.118,8245.159,8564.482
2262.5854,2531.558,2550.76,2569.6143,2761.5493,2923.0728
11201.614,11251.828,11342.256,11382.894,11527.243,12412.908
6165.146,5577.9897,5988.2783,6094.3403,5887.543,6424.348
10389.2705,10384.925,10362.01,10443.465,10672.091,10938.6875
1741.6715,1706.2739,1704.6194,1731.4047,1726.4502,1752.8064
6931.608,6927.0635,6935.0317,6764.846,6789.795,6924.863
2702.627,2964.7258,3007.5522,3076.0098,3217.0103,3541.6724
14246.175,14653.752,14817.832,15017.084,15272.63,15996.235
4720.9287,4772.0205,4731.1245,4746.0146,4856.0903,5017.107
895.4306,1155.1628,1237.4144,1484.9385,1658.0542,1744.4209
11494.477,11650.534,12039.174,12398.786,12697.036,13379.386
7007.6455,6713.7104,6841.613,7151.9966,7391.3184,7432.2266
2070.7205,2059.5054,2069.7742,2073.0195,2228.923,2297.9517
7194.2515,7543.951,7616.7095,7711.8086,7898.007,8319.401
3846.0034,3729.8643,3876.954,4065.2488,4255.3867,4286.5054
12375.015,12093.509,12266.138,12547.637,12942.4375,12749.376
7943.193,8198.996,8313.163,8428.568,8695.947,9174.289
3622.5698,3741.4358,3681.43,3709.6143,3765.8728,3777.1116
18519.871,17998.004,18174.67,18516.072,18308.078,18836.205
3459.9885,3174.8987,3374.2163,3734.8943,3845.7917,4115.4062
6530.105,6750.336,6810.9253,6834.5273,6989.2437,7331.5054
2476.1704,2638.2854,2946.041,2877.5293,3052.2542,3259.3381
6318.8433,6714.9355,6783.161,6895.8784,6937.3394,7136.8896
8664.884,8957.352,9040.803,9106.671,9329.5205,9785.651
7690.5186,7635.7183,7600.597,7539.3643,7531.751,8005.0117
9869.211,9977.13,9983.054,9918.627,9708.411,11428.485
7010.6597,7247.465,7601.549,7512.4233,7556.7173,8196.872
7491.7896,7745.6367,7810.577,7849.295,8040.0444,8558.508
9274.978,9454.15,9608.812,9772.994,9952.292,10469.238
9130.004,9221.283,9203.076,9254.885,9446.273,9416.103
10194.305,10256.286,10259.102,10170.654,10228.085,10619.672
7756.5283,7940.6504,8019.829,8228.019,8385.962,8140.6304
7688.074,8032.7285,8210.613,8280.615,8464.787,9007.227
2106.0051,2020.4259,1955.7295,1999.5779,2174.806,2017.0194
12437.169,12838.843,13044.999,13317.82,13713.728,14113.923
1447.137,1379.3615,1486.236,1647.0416,1724.7375,1999.2596
10673.031,11073.155,11273.563,11320.22,11457.366,11534.677
2301.2903,2099.1685,2191.7627,2402.628,2555.1892,2434.458
9641.72,9567.331,9724.204,10202.063,10093.877,10333.911
8521.97,8972.831,9118.898,9227.0,9347.942,9548.491
5828.6597,6346.6597,6400.445,6398.569,6345.4087,6546.1465
5428.4194,5223.8296,5286.989,5516.5864,5080.6304,5526.885
8026.766,8137.582,8112.9824,8086.1763,8143.791,8578.664
8482.317,8363.182,8252.752,8182.769,8032.934,8483.328
7812.1855,7792.636,7765.7485,7861.3706,8087.5796,7984.0957
6194.605,6288.5117,6682.8154,6614.653,6452.058,6933.3525
11769.314,11499.965,11766.842,11977.689,12153.537,12607.081
6175.6426,6431.8677,6547.589,6527.421,6757.457,6988.437
4298.793,3952.8672,4028.4458,4183.7417,4427.3804,4176.5024
12047.135,12446.811,12700.204,12826.357,13043.1,13647.29
14228.927,14587.174,14762.351,15000.896,15221.47,15622.72
6829.5273,7114.324,7197.6167,7348.4004,7527.3574,7900.5503
9882.134,10188.211,10253.55,10369.148,10579.151,10993.115
4779.644,5039.8164,5099.7627,5224.137,5405.087,5771.761
10861.975,10566.52,10651.421,10835.944,11014.97,10654.737
8461.203,8869.446,9005.202,9102.083,9209.27,9379.271
7972.543,8324.176,8513.764,8591.268,8761.398,9205.005
7396.0127,7386.9956,7471.6997,7629.173,7751.335,7854.5522
6117.448,6327.993,6425.7603,6642.314,6807.9497,6836.978
7171.0527,7402.102,7478.3174,7497.095,7636.502,8238.458
7369.0127,7757.929,7966.045,8121.3057,8451.091,9104.9
9591.358,9770.586,9852.345,9872.632,10019.326,11102.004
11046.715,11361.079,11552.515,11621.43,11893.312,12305.059
8652.278,8498.878,8675.3125,8990.725,9149.464,9371.051
7602.841,7713.992,7829.707,8056.711,8274.671,8674.677
4370.122,4769.452,5024.032,5330.086,5478.2314,5925.8843
16300.239,16613.854,16665.547,16746.477,16886.344,17540.645
2888.754,3097.4412,3116.6213,3116.5957,3241.7673,3554.4473
3859.302,3888.9119,3817.1328,3749.7244,3835.1125,4092.065
16076.073,16467.68,16924.166,17322.035,17730.621,18802.838
3259.8997,3446.024,3508.9067,3563.215,3798.2937,4089.6113
10728.354,10688.062,10853.035,11018.846,11135.7705,11303.56
5332.7495,5240.888,4988.581,4758.3745,4706.2656,4617.709
6840.021,7258.9,7287.6494,7292.9883,7264.8315,7243.078
10802.801,10500.231,10697.752,10382.974,10143.949,10827.456
8425.286,8381.858,8333.795,8008.5127,7948.522,8201.844
6084.0063,6174.9204,6277.3174,6598.2275,6712.184,6171.063
7134.2275,7561.151,7740.7314,7908.753,8192.632,8703.436
8416.446,8876.792,9127.143,9281.455,9438.712,10503.181
2475.601,2589.2827,2530.2769,2607.78,2588.2153,2866.1934
5345.511,5266.9775,5454.4365,5529.3394,5674.1206,5792.6914
3615.963,3865.8347,3927.189,3994.5332,4211.576,4552.266
6713.7856,6848.639,6904.8574,6921.5244,6827.514,6949.4673
8085.9165,8387.539,8455.076,8555.422,8706.338,9204.6045
10461.682,10906.801,11154.722,11314.742,11548.32,12101.675
3220.9229,3444.8208,3460.8613,3493.4368,3600.4976,3892.8594
2393.5947,2725.483,2639.41,2676.997,2813.6084,2965.3564
1976.5966,1996.732,1930.4419,1917.6422,2000.1976,2041.8044
2418.6865,2334.8608,2445.3289,2681.0662,2840.766,2974.3374
10057.0625,9835.366,9692.803,9563.737,9541.543,9941.709
389.05554,1045.5662,923.66394,942.4459,904.5955,786.0577
6673.262,6827.6416,6975.604,7105.7446,7222.85,8351.607
4144.712,4209.039,4192.067,4368.762,4437.5645,4520.956
7498.198,7596.3447,7297.303,6732.2544,6505.0327,7360.628
11193.153,11408.89,11410.4375,11442.166,11544.483,11877.316
9307.18,9240.061,9184.7295,9262.839,9480.557,9272.427
8019.4067,7943.0205,7789.7915,7649.7593,7555.2925,8402.951
10437.236,9972.477,10108.33,10567.587,10192.319,10420.918
6086.674,6324.5747,6331.8237,6366.223,6408.0757,6692.7734
7194.9917,7519.7627,7592.225,7705.069,7835.0728,8282.011
9336.261,9412.215,9375.108,9280.402,9330.384,9584.112
1638.8429,1877.259,1996.9172,2056.7998,1975.4436,2003.2135
4414.545,4608.844,4638.278,4767.089,4801.9688,5128.609
12907.4795,13261.467,13631.886,14022.31,14214.578,15584.86
2153.3354,2099.874,2081.722,1986.9554,1823.7523,2283.3372
7889.6855,7832.901,7795.815,7753.311,7907.8057,8043.814
10389.535,10323.9795,10234.309,10357.091,10378.846,10404.953
5210.443,5255.4365,5417.5176,5331.936,5064.254,6884.91
9404.11,9956.8125,9955.345,9717.311,9574.529,10226.8955
12520.624,12032.658,12259.558,12430.782,12174.75,12420.861
3985.8582,4070.2756,4017.8523,3958.4326,4000.6592,4385.76
2364.7424,2112.901,1788.4855,1449.911,1304.8373,1210.3615
8280.58,8368.349,8447.937,8418.374,8560.634,8669.816
6207.5625,6201.8984,6163.871,6139.0127,6003.2734,6449.5327
6639.939,6888.8726,6943.7305,6981.3135,7141.2314,7595.45
8943.048,9146.623,9152.409,9193.983,9242.509,9624.623
1150.0815,1641.2749,1634.6906,1536.1602,1518.6787,1461.4639
1353.3322,1628.6552,1738.0189,1939.5215,1691.2906,2098.3728
1390.255,1374.4495,1374.9412,1346.864,1437.4744,1594.2228
8954.657,8992.108,9085.896,9256.049,9230.231,9457.365
7385.2544,7676.5327,7736.0815,7930.6113,7955.9146,7918.6924
3463.3967,3403.231,3397.796,3563.296,3591.4377,3512.975
4409.677,4462.913,4403.1724,4383.8447,4339.9785,4655.1235
7339.8403,7295.787,7264.531,7322.3643,7607.552,7545.6226
7601.2407,7699.8193,7734.175,7782.0903,7863.697,8195.095
9334.108,9548.132,9782.542,9906.946,9921.469,10560.163
5833.5874,5886.77,5951.6104,6050.8784,6173.2373,6437.5645
12429.51,12662.988,12977.741,13047.158,13331.779,15212.91
3177.1604,3475.0676,3408.8042,3740.196,3554.929,4053.9517
1016.45013,1394.5261,1403.7198,1478.2068,1560.7987,1583.816
4837.962,4793.138,4725.042,4893.319,4974.6763,4758.9688
3268.8354,3386.1494,3463.007,3423.5325,3576.7305,3737.9563
2579.8208,2788.114,2965.529,2987.361,3154.9116,3682.373
2856.167,3013.8972,3044.5615,3076.4207,3148.6477,3435.641
3284.9744,3172.472,3435.5908,3817.8071,4108.7295,4414.2646
16628.482,16629.787,16501.229,16501.525,16171.999,16717.951
2436.7266,2706.4978,2727.2954,2758.302,2915.7878,3135.05
2476.7476,2551.495,2666.5342,2730.6538,2861.314,3152.6
5452.0654,5696.3623,5747.157,5787.1064,5956.5,6331.9287
9634.637,9913.265,10068.131,10099.192,10160.842,10472.235
3790.1487,4078.1536,4169.504,4236.7393,4443.932,4860.926
4867.4385,5169.318,5210.6094,5306.6416,5385.8423,5798.234
12729.527,13138.447,13338.067,13529.089,13742.205,14267.671
2490.677,2714.1858,2801.276,2847.7417,3036.7666,3156.629
9228.844,9377.421,9341.155,9421.357,9368.066,9683.066
8182.83,7902.6313,8102.6064,8373.667,8592.72,8596.993
5405.64,5870.842,6052.725,6133.202,6379.905,6673.6787
1954.6472,2013.6737,2039.1013,2124.877,1940.7589,2441.2578
9348.645,9591.991,9705.472,9601.081,9648.307,9965.038
6130.7314,6385.1274,6410.886,6490.9224,6469.395,5805.4546
7185.881,7398.399,7412.6836,7479.4453,7652.6694,7844.401
4106.1353,4159.507,4224.9395,4400.351,4554.9653,4831.6245
7911.335,7840.4,7868.763,7916.4,7908.0854,8063.7437
5900.973,5815.425,5921.1187,5991.5005,5927.8726,6161.0283
606.38477,843.5911,884.3274,1076.9298,1121.3362,1284.2778
778.9048,1243.3208,1241.323,1205.6874,1119.0557,954.6687
8986.377,9078.66,9125.564,9221.952,9381.873,9200.178
10079.643,10440.637,10525.311,10632.158,10768.928,11363.579
11036.998,11221.621,11209.316,11258.182,11453.5,11767.789
6456.8877,6708.2764,6758.3315,6802.6655,6928.47,7355.657
3789.0547,3990.6418,4013.515,4045.9883,4134.588,4482.661
8854.637,9040.011,9027.331,9081.758,9190.626,9399.924
1839.5667,1576.4958,1640.9198,1909.2789,2075.796,2040.8866
7366.219,7509.106,7478.9546,7676.447,7781.536,7924.853
11377.818,11757.578,11969.823,12150.797,12533.833,13090.245
18047.918,18328.762,18423.873,18479.8,18745.97,19220.703
7890.4087,8159.6064,8199.676,8254.937,8408.742,8750.069
2820.6487,2844.87,2835.0352,2927.1147,3235.3545,3032.224
9677.561,9854.383,10127.059,9940.082,10037.802,10658.249
8802.342,8799.862,8806.474,8814.521,8892.671,9108.686
9099.585,9319.522,9332.396,9408.46,9541.828,9911.074
7089.1406,7189.916,7253.4863,7337.194,7407.3403,7721.2505
1247.6597,1359.2347,1424.8181,1524.4828,1510.5991,1786.2289
10360.907,10239.964,10070.897,9875.492,9838.826,10813.326
2107.0225,2248.67,2121.6514,1941.3159,1956.5127,1881.1298
6927.5537,7153.393,7210.0645,7360.6714,7469.8667,7053.733
9877.855,10231.064,10410.955,10516.42,10782.191,11656.872
9194.607,9387.784,9426.9375,9442.932,9599.755,9952.29
5450.6494,5440.205,5420.1494,5342.034,5148.416,5865.501
