V1,V2,V3,V4,V5,V6
1979.5018,2007.8964,2031.8312,2051.385,2066.8962,2075.5073
1293.0454,1289.6587,1290.4836,1291.4005,1290.2443,1290.6813
3813.6338,3953.7803,4090.9548,4204.538,4327.1406,4407.492
11076.652,11859.801,12668.874,13460.623,14195.395,14850.435
3494.082,3559.3909,3622.9824,3672.462,3733.947,3765.4868
2716.082,2783.3904,2848.3914,2901.1562,2961.7595,2995.1113
1463.9241,1495.0936,1520.8324,1541.9492,1559.4489,1569.3108
7404.0786,7519.356,7600.607,7652.381,7707.613,7688.4287
3114.6467,3168.7927,3213.292,3250.0417,3279.8716,3296.6948
2638.3477,2703.621,2766.7136,2817.962,2876.86,2909.2612
2216.265,2256.0137,2293.3,2321.668,2349.7036,2362.7998
8889.229,9314.969,9762.929,10173.91,10610.789,10944.537
5186.1045,5382.031,5572.8545,5726.3936,5901.1147,6005.905
2275.1538,2304.3496,2332.5728,2354.477,2381.72,2395.4663
3844.5027,3876.0603,3901.157,3920.2917,3932.7642,3965.7605
4000.9666,4097.266,4188.7793,4260.655,4348.411,4389.076
1617.1547,1620.2777,1622.8528,1624.1572,1626.213,1627.0045
3518.9963,3607.7295,3699.6392,3778.3462,3863.491,3928.41
7407.968,7491.734,7554.287,7596.4365,7638.131,7636.194
2826.0596,2873.704,2905.9688,2916.5303,2916.8745,2919.7373
2599.1692,2612.6204,2619.1558,2622.2524,2622.1804,2611.1965
2312.9883,2360.8252,2395.7373,2421.577,2441.5232,2444.861
7716.511,7921.6665,8118.8247,8272.275,8465.71,8554.451
3701.802,3824.0962,3961.6548,4098.0957,4232.878,4349.6855
3274.6804,3284.8337,3298.441,3316.362,3340.162,3352.445
4964.1006,5106.3706,5258.472,5377.1143,5542.729,5623.621
1907.8225,2016.2081,2130.064,2233.7358,2346.4429,2429.2722
8768.392,9162.3955,9598.782,10010.781,10446.284,10807.025
10188.053,10635.072,11006.67,11321.762,11563.785,11721.845
10383.296,10713.972,10987.578,11212.01,11399.695,11504.219
15697.294,16325.215,16947.256,17453.828,18052.64,18403.73
5880.7534,5904.7266,5921.032,5934.6294,5940.9854,5951.935
2120.6157,2140.9492,2153.9692,2160.1511,2166.3904,2157.147
5178.4214,5264.227,5323.3257,5350.5903,5367.4575,5336.638
1366.6914,1366.6268,1367.9135,1371.1813,1371.111,1371.0416
7033.547,7067.462,7064.6704,7040.2056,6995.0967,6930.7866
2557.272,2658.6045,2753.5796,2827.8896,2919.477,2958.7585
5867.011,6103.4326,6269.67,6372.6455,6473.728,6440.324
120845.28,124650.84,128252.53,131146.73,134479.56,136158.4
1679.5127,1719.5626,1757.6304,1787.9641,1823.5233,1841.162
4315.08,4342.611,4361.692,4374.3086,4384.952,4383.0693
5835.727,5907.832,5975.982,6024.7085,6093.209,6116.4746
3656.137,3628.1694,3616.163,3616.922,3606.8555,3616.265
4451.9497,4466.7534,4482.6675,4513.9326,4544.826,4554.7935
14932.715,15271.535,15597.761,15856.664,16166.079,16319.988
2846.8696,2870.9773,2893.395,2908.7302,2931.1196,2936.995
6099.284,6270.19,6431.583,6550.524,6709.995,6771.6436
8504.876,8674.295,8840.063,8969.808,9129.291,9214.962
6730.5103,7038.308,7287.378,7457.559,7647.689,7674.257
8161.7627,8474.68,8779.707,9023.164,9305.891,9470.973
3952.267,4010.9702,4063.423,4094.458,4128.587,4146.42
1738.0045,1762.7661,1777.3967,1783.2485,1787.8943,1774.4436
11562.609,11979.307,12276.436,12463.3955,12644.482,12624.053
8933.574,9183.787,9475.533,9749.376,10064.686,10289.252
5460.2964,5614.169,5761.6406,5881.1084,6021.0283,6091.199
7308.6973,7541.1235,7767.2847,7945.9727,8159.9824,8277.356
2540.7075,2607.3464,2659.8628,2698.8193,2735.9092,2747.245
3383.3008,3628.1323,3890.11,4146.134,4401.838,4625.6006
3603.7358,3642.3547,3679.6719,3707.707,3744.9985,3760.7507
3916.8965,3914.9365,3907.8691,3907.326,3895.8171,3886.2654
4407.037,4437.7305,4458.911,4470.679,4484.381,4474.915
2723.5193,2722.1985,2710.6274,2706.9468,2710.314,2741.3474
2504.0945,2511.9468,2527.0413,2546.121,2572.1372,2565.2327
4669.419,4676.128,4675.363,4680.5054,4690.0073,4704.0303
8761.003,9291.059,9793.383,10167.287,10662.784,10866.252
12501.398,13099.398,13675.377,14156.705,14683.782,14988.154
3127.158,3144.5356,3145.0942,3133.8938,3114.723,3092.6416
14232.316,14598.443,14998.357,15483.432,16112.835,16470.541
1219.3584,1221.6763,1222.3096,1224.5961,1224.297,1225.9858
13610.023,14235.705,14843.6,15357.815,15895.982,16247.083
6438.05,6682.5103,6914.677,7101.509,7321.684,7429.3223
9846.951,10046.019,10238.295,10385.775,10573.835,10662.885
2783.2327,2897.0312,3006.4854,3090.499,3196.4272,3247.995
1962.6667,2005.8073,2053.6396,2098.53,2147.8262,2185.2979
1567.3867,1561.7577,1557.0782,1556.8162,1553.0327,1555.1052
9327.614,9303.732,9286.791,9288.045,9280.495,9299.491
12580.483,13235.645,13746.906,14150.49,14476.671,14608.035
3534.9836,3667.3088,3772.915,3857.8584,3927.8135,3959.9492
11556.58,12174.637,12652.801,13023.795,13334.086,13441.85
11873.084,12129.499,12310.1,12438.321,12542.333,12537.446
3465.7705,3570.8584,3674.7686,3761.0107,3852.924,3918.15
3744.6396,3785.0708,3823.6611,3851.7502,3890.0483,3904.6428
5779.704,5806.187,5788.403,5825.0674,5868.184,5983.0337
2979.896,3075.9526,3149.1533,3206.4456,3250.092,3265.9514
10361.352,10730.31,11172.0625,11524.873,12119.803,12383.445
5529.662,5725.231,5942.516,6147.205,6366.269,6540.1064
4510.407,4684.512,4859.3125,5009.8965,5174.392,5283.5547
3063.334,3237.457,3424.3325,3602.3958,3784.8975,3939.0242
4118.25,4122.27,4126.4937,4133.869,4134.9966,4135.134
4015.6055,4062.4204,4121.3335,4172.9453,4246.3403,4293.36
4658.378,4857.206,5044.132,5190.671,5361.6113,5442.766
1182.4786,1185.7457,1185.3717,1188.6069,1193.2607,1201.7233
2486.528,2494.5283,2503.6394,2511.8499,2524.3545,2530.9512
1946.8489,2018.8599,2095.2766,2170.7134,2245.778,2311.6006
11270.955,11613.041,11970.539,12322.445,12664.715,12965.325
6709.324,6722.97,6738.041,6751.388,6772.696,6782.109
3036.1733,3090.5417,3151.3489,3210.3435,3270.297,3320.9636
4985.282,5120.126,5282.353,5433.487,5620.065,5738.7153
8788.089,8797.938,8792.749,8809.856,8814.616,8796.772
7492.9155,7777.9316,8057.5996,8290.331,8558.237,8714.205
1522.6705,1532.5693,1543.208,1551.957,1563.9404,1571.3573
3407.762,3483.7344,3561.0747,3639.3638,3706.9585,3770.294
7616.795,8029.95,8434.535,8754.92,9147.496,9357.566
5119.122,5227.4434,5314.356,5384.3506,5442.1455,5469.139
4930.042,4960.36,4991.4146,5025.6484,5066.1226,5093.632
11640.448,11758.045,11834.688,11885.7705,11926.4375,11881.629
3270.0637,3342.932,3413.8303,3470.0706,3536.566,3574.0154
7358.028,7352.699,7392.1353,7405.254,7414.013,7396.6914
9387.957,9805.947,10218.358,10559.8545,10921.624,11177.738
3461.3225,3584.0625,3712.871,3831.2712,3959.7236,4052.9302
8044.3,8408.241,8777.44,9102.912,9440.047,9689.8125
3380.768,3458.9102,3524.0217,3576.1401,3622.2405,3643.003
1457.9712,1458.4563,1454.6104,1455.694,1460.2966,1472.2456
1679.6843,1681.2229,1682.7523,1685.5399,1685.6459,1687.041
2737.4204,2765.0295,2782.6926,2791.432,2793.6724,2794.7275
1345.446,1351.2512,1350.1904,1345.2151,1335.3516,1320.9258
2231.366,2232.982,2244.2644,2249.5051,2251.1416,2257.0125
5804.5273,5799.176,5778.5913,5785.763,5779.3516,5811.697
6104.7793,6128.292,6221.804,6333.3857,6337.578,6413.685
1633.7825,1635.8525,1636.045,1637.4982,1636.608,1637.6766
4111.369,4174.1094,4223.369,4263.5986,4293.3223,4308.102
2399.7568,2430.3716,2452.359,2462.6655,2472.036,2476.2292
2906.2834,2897.359,2881.495,2875.0796,2878.8494,2913.1523
2529.3848,2564.7979,2588.477,2602.4766,2616.268,2609.277
2376.4524,2417.9424,2447.914,2468.0986,2486.67,2486.7249
2336.1099,2376.4949,2405.6409,2425.2395,2443.3013,2443.243
4362.6206,4610.1055,4846.5215,5033.2773,5269.251,5369.676
2373.0952,2464.5657,2536.1714,2590.0925,2638.7266,2653.9646
7040.722,7314.724,7582.9307,7802.837,8045.9937,8201.283
2057.2676,2119.1187,2182.519,2225.4006,2272.0273,2286.5615
11703.524,12298.662,12779.361,13176.848,13491.049,13661.041
9221.047,9602.714,9969.927,10261.359,10616.918,10791.451
2329.277,2443.1792,2532.334,2595.8813,2659.5322,2674.9395
12534.268,13185.741,13868.896,14509.4,15159.084,15676.522
12340.187,13058.223,13849.99,14614.156,15406.747,16080.248
1780.0618,1852.2559,1927.5414,1993.5896,2073.982,2121.8318
6876.263,7148.2637,7412.7637,7619.422,7871.3975,8006.4067
9836.642,9923.744,9992.596,10046.493,10092.637,10063.032
1718.4707,1746.0121,1768.2194,1786.0133,1801.1451,1808.1727
2439.2566,2450.4626,2460.352,2464.335,2472.4768,2476.2046
6128.685,6294.7285,6452.126,6567.671,6731.0664,6787.562
3056.3655,3185.455,3309.731,3405.4023,3525.3125,3584.209
1757.3396,1749.0194,1745.7454,1744.9728,1742.7502,1743.5168
4461.011,4637.7,4806.5283,4935.3394,5099.249,5175.8633
12611.989,12839.849,13057.328,13220.982,13434.667,13528.596
5385.9253,5536.0254,5656.284,5751.548,5833.937,5868.165
1602.0793,1677.5647,1750.5425,1806.3248,1877.7681,1911.9009
4466.6636,4514.7905,4550.261,4576.0605,4597.848,4600.9453
4681.032,4762.0425,4837.914,4893.1606,4968.475,4996.4326
10762.96,11139.614,11505.071,11797.642,12156.133,12335.248
3358.3425,3467.212,3565.969,3594.7627,3656.1616,3662.3018
6079.91,6372.7627,6656.4014,6876.7,7148.9346,7288.2344
12455.0625,12776.242,13018.513,13200.568,13351.934,13389.875
1547.3018,1569.8949,1590.7562,1607.7578,1627.463,1636.4006
19425.475,20686.027,21993.896,23282.848,24518.805,25609.297
2529.437,2593.7568,2645.7166,2681.5527,2718.9468,2724.9924
5166.2134,5234.6123,5298.3477,5344.8154,5413.04,5434.211
3404.601,3589.2617,3732.7402,3843.402,3937.1804,3968.3772
8283.242,8746.789,9109.287,9385.523,9631.551,9707.883
5253.507,5667.9575,6096.9277,6463.332,6900.5107,7171.498
1454.2662,1483.4749,1515.0133,1539.0037,1575.5588,1590.0146
2947.4854,3155.7886,3359.8105,3521.6274,3715.6584,3824.197
9575.178,9721.57,9873.596,9998.002,10143.44,10241.837
13004.774,13266.904,13514.394,13730.88,13937.296,14079.741
4137.9893,4141.1895,4116.762,4117.052,4116.808,4159.1064
1286.481,1313.6392,1339.2921,1361.7145,1383.1713,1397.8969
3211.3657,3374.874,3549.3735,3718.4255,3889.7607,4037.4678
10578.621,10958.4,11338.556,11647.303,12034.395,12234.869
9207.976,9165.616,9137.374,9132.948,9112.736,9132.218
923.75934,943.08594,957.50256,963.8491,958.59094,966.80054
3255.2651,3395.6143,3532.7483,3642.3347,3769.7012,3844.7253
4655.4673,4854.6104,5018.8125,5153.1235,5265.8984,5326.809
2909.9998,3018.467,3123.8599,3206.2422,3306.6357,3359.9868
3974.098,4017.6387,4050.0962,4072.3552,4094.2385,4096.49
7962.3896,8230.504,8501.648,8693.269,8896.313,8971.168
5272.389,5342.8086,5506.684,5730.425,6023.804,6186.859
8210.964,8328.133,8412.133,8463.015,8517.891,8501.78
1741.184,1790.2358,1842.5308,1890.312,1946.4668,1982.4358
15507.686,15853.261,16185.249,16432.914,16760.861,16897.3
6934.296,7166.3477,7389.6953,7571.799,7778.107,7885.4243
1524.6466,1545.1871,1566.224,1583.7595,1604.737,1617.5323
4169.392,4243.4155,4299.6436,4341.716,4377.658,4386.1826
4704.6875,4902.391,5126.571,5345.451,5571.5664,5762.6934
1891.9001,1893.2319,1893.3953,1895.0367,1894.6858,1894.0334
2375.837,2384.5488,2390.0564,2394.1936,2393.795,2395.7102
7391.4287,7658.6006,7918.6816,8124.6323,8368.926,8504.268
2816.138,2818.2078,2819.1348,2825.7656,2823.817,2825.2275
2188.757,2191.9087,2191.5925,2195.3052,2192.9524,2196.0203
1689.835,1702.7764,1718.102,1724.6162,1726.0311,1735.165
1399.3591,1399.8378,1398.6168,1397.8732,1398.868,1403.0748
2257.2297,2259.8137,2260.051,2263.3455,2262.464,2262.9783
5111.6274,5375.705,5651.5366,5903.667,6163.7188,6370.553
2142.0176,2179.1785,2205.4456,2219.187,2227.6833,2218.2268
2074.0122,2106.6116,2130.6855,2144.0806,2149.3289,2141.8237
9232.02,9359.5625,9404.4375,9552.136,9568.035,9521.746
10873.449,11196.43,11510.733,11561.014,11467.93,11160.549
9846.659,9902.1875,9901.389,9964.83,9938.021,9941.391
10506.986,10783.777,11016.908,11217.385,11376.687,11478.747
9616.404,10530.43,11474.43,12279.724,13147.443,13803.8545
11626.053,11739.831,11858.324,11974.023,12087.416,12185.948
9544.52,9561.294,9583.665,9605.966,9638.728,9656.992
10162.272,10265.406,10340.523,10394.679,10438.988,10443.687
4878.996,4972.5723,5068.574,5129.983,5202.844,5218.805
3595.1772,3594.108,3602.6785,3616.7583,3642.8403,3626.6584
10546.287,10790.351,10995.169,11157.196,11313.895,11388.849
9439.24,9562.901,9662.699,9745.832,9812.723,9846.049
9910.341,9915.073,9908.958,9907.813,9897.395,9907.765
2956.4163,3042.8564,3129.8909,3194.2588,3284.81,3322.1206
1034.0856,1035.9023,1035.8776,1035.091,1037.427,1043.1141
10091.775,10187.031,10257.156,10308.782,10347.362,10355.133
2930.7014,2930.6875,2923.2412,2921.1404,2918.3071,2926.675
5476.099,5586.5166,5677.171,5751.6455,5813.3486,5847.171
8987.384,9321.992,9643.008,9904.402,10199.976,10362.176
3949.882,3974.9653,4022.4292,4051.4358,4106.0312,4122.5986
937.8739,941.826,946.999,948.0588,950.6201,949.1017
2463.7637,2605.298,2750.4417,2871.0806,3004.65,3100.5034
13568.611,14215.088,14961.625,15632.604,16446.867,16937.52
7245.4536,7310.4604,7360.1953,7416.0273,7474.2363,7513.2305
17051.893,17685.191,18285.2,18716.32,19333.684,19545.785
2063.884,2104.051,2145.1667,2170.4092,2201.4648,2202.4258
11171.268,11256.577,11347.162,11416.602,11531.28,11563.518
1765.6155,1771.6285,1779.4229,1786.5366,1792.845,1783.4769
9702.717,9899.785,10056.76,10181.056,10286.5205,10331.151
8781.119,8875.839,8950.85,9005.124,9049.618,9056.082
12574.709,12887.275,13188.66,13432.843,13717.51,13869.706
10078.553,10230.58,10347.983,10439.986,10512.893,10539.818
10260.787,10787.37,11393.404,12011.943,12602.396,13133.906
5954.4165,6019.8813,6071.1035,6108.739,6144.006,6127.4297
2509.8137,2583.6228,2644.4302,2694.271,2735.901,2758.8164
26574.117,28498.715,30613.998,32674.293,34786.91,36598.266
16938.416,17636.607,18348.324,18960.51,19609.143,20083.53
3706.7097,3770.634,3820.0679,3854.9785,3889.2932,3897.0332
4348.2183,4366.7646,4358.4736,4367.959,4385.407,4434.3477
11602.08,11865.481,12074.232,12241.981,12377.799,12440.977
1071.3945,1064.501,1051.498,1059.1694,1054.1357,1074.3035
9038.22,9072.764,9105.315,9132.938,9165.725,9178.063
4246.725,4266.742,4270.457,4265.11,4248.2373,4212.9155
10090.86,10418.343,10686.49,10905.852,11088.244,11185.805
24718.402,25591.36,26533.592,27249.836,28379.625,28857.043
5173.948,5196.944,5196.8994,5184.866,5161.05,5122.1646
10262.744,10442.363,10580.235,10686.257,10774.15,10802.097
5075.347,5134.6396,5189.1753,5211.8853,5228.651,5226.788
1378.6245,1381.2902,1384.4233,1387.9672,1390.0608,1386.1774
9041.481,9197.951,9364.013,9509.701,9699.761,9799.731
2508.796,2609.2678,2711.1443,2787.1626,2858.0024,2890.2036
2836.4653,3041.424,3246.101,3423.5913,3603.7773,3741.9458
2967.6895,3077.089,3182.4297,3272.0056,3364.892,3422.5269
9264.587,9750.008,10231.65,10643.685,11062.465,11383.278
3362.2705,3668.2964,3979.7197,4241.0737,4531.1553,4726.863
3563.9426,3684.1619,3803.145,3906.3018,4007.8916,4084.8413
10734.259,10837.973,10920.86,10990.21,11041.656,11069.211
1198.2346,1220.2872,1242.7524,1260.0186,1275.8613,1283.7367
1980.9827,2062.7632,2151.9834,2230.9426,2330.9014,2377.8262
2194.1206,2220.0576,2246.0674,2276.8494,2314.6072,2337.0417
10856.454,11067.167,11225.882,11301.733,11385.762,11294.492
4580.687,4874.425,5158.336,5400.5483,5650.8076,5813.9863
1753.7355,1821.6165,1885.2253,1933.0513,1993.6028,2020.7351
14447.18,15340.698,16331.361,17305.602,18256.875,19076.17
2950.1655,3173.1301,3406.8472,3624.1306,3854.2017,4023.1292
1245.8423,1264.903,1286.4766,1307.7625,1329.2509,1347.6421
10079.553,10149.057,10243.932,10336.159,10439.797,10572.563
10431.217,10889.566,11327.857,11684.459,12087.04,12306.963
9534.295,10037.379,10535.937,10949.367,11383.603,11698.258
1002.605,1034.0547,1064.7833,1090.8674,1119.9622,1136.894
2361.6333,2362.1135,2373.9536,2399.9097,2401.0789,2398.9966
7663.201,7722.1855,7727.0986,7701.9824,7646.8184,7550.0986
9156.044,9227.3545,9204.085,9250.571,9301.891,9492.756
4703.5547,4703.4937,4724.115,4743.9204,4789.4067,4792.522
1293.7218,1312.0543,1337.3788,1339.1527,1341.4756,1305.1584
4680.887,4877.4424,5031.942,5143.8706,5253.418,5283.573
2429.76,2433.3765,2476.3474,2524.377,2601.473,2597.634
4005.472,4107.5864,4189.385,4255.5645,4308.787,4335.0874
9562.357,10255.599,11044.816,11849.479,12601.16,13280.9375
2114.118,2114.5781,2114.373,2117.0144,2119.7886,2122.3586
1907.4045,1912.4811,1914.1357,1915.9585,1919.0305,1928.3497
1196.757,1187.4222,1194.1874,1199.072,1198.1365,1194.3646
1266.245,1267.7891,1269.3097,1271.6434,1272.7217,1270.3748
11711.898,12152.251,12647.404,13128.522,13642.36,14029.651
9647.097,9751.298,9895.569,10069.227,10305.752,10448.227
9871.77,10186.304,10425.017,10607.34,10753.067,10796.821
10652.699,11018.727,11415.776,11810.195,12200.786,12543.407
10361.324,10386.54,10426.198,10487.776,10558.634,10592.4
14040.57,15031.6,16081.221,17028.764,18100.377,18857.08
10266.093,10414.088,10519.696,10585.494,10659.734,10638.418
1645.7312,1721.5559,1780.105,1826.9148,1865.0669,1878.6667
18026.69,18098.85,18104.83,18078.174,18010.428,17885.105
3180.6785,3182.3494,3161.1223,3150.142,3147.4138,3196.3164
3223.863,3198.206,3148.791,3172.5303,3154.7812,3230.3032
2959.425,3010.6484,3055.5938,3085.868,3131.0452,3136.7932
5772.0444,5837.162,5912.1836,5956.829,6010.1523,6010.45
2023.0824,2096.4172,2148.9702,2182.432,2216.9758,2211.674
4808.079,4915.77,5026.9834,5036.087,4987.498,4861.9814
3698.8833,4008.3628,4306.76,4574.6514,4814.6147,5020.35
4258.4263,4353.7163,4412.049,4438.35,4467.936,4434.171
7362.2334,7589.25,7809.6934,7980.2725,8193.669,8301.108
2995.0005,3175.9297,3390.178,3582.7002,3806.9146,4005.079
5810.9653,6145.5693,6427.5684,6663.899,6853.7573,6979.6045
1571.736,1582.0793,1597.918,1601.3575,1610.167,1606.021
16370.713,16855.043,17331.762,17731.348,18150.707,18445.41
3136.1753,3359.482,3589.788,3779.4978,3993.1235,4144.4434
8858.736,9152.2,9434.536,9660.061,9928.524,10066.547
2829.6272,2854.9736,2854.0122,2880.9727,2916.5728,2985.13
5848.7617,5822.2764,5729.1357,5701.2446,5757.9507,5999.743
3742.6938,3788.5757,3835.0745,3877.3628,3926.3538,3961.9932
3037.6394,3039.496,3039.2917,3041.0156,3040.0476,3041.4685
9359.904,9470.004,9629.657,9855.209,10128.157,10277.335
2496.0706,2496.554,2512.3064,2519.8135,2529.679,2521.8225
1889.821,1893.3896,1894.2169,1897.2568,1896.621,1897.9181
1303.0079,1312.1549,1319.4492,1324.8535,1330.0198,1331.8463
2848.2412,2867.9753,2882.2583,2891.9883,2901.7556,2900.9333
3018.104,3018.6357,3014.0334,3011.1802,3012.1514,3021.7703
8693.999,8862.547,9111.719,9413.512,9816.406,10061.172
9621.1,9698.345,9742.857,9767.428,9779.894,9731.637
3976.663,4024.8416,4092.1743,4192.9893,4316.0605,4373.575
1612.5967,1631.6774,1651.31,1663.2192,1677.9148,1679.635
5681.629,5689.449,5699.8667,5708.3022,5715.703,5709.3013
12060.656,12863.283,13747.355,14578.407,15469.207,16199.785
4867.58,4921.1914,4918.0947,4994.128,5129.917,5283.1616
9266.038,9284.536,9304.757,9320.508,9343.653,9353.631
7117.4487,7143.5786,7186.343,7227.8506,7284.507,7314.2173
8667.469,8675.815,8683.163,8687.2295,8689.541,8686.842
6006.1274,6002.614,6014.08,6018.009,6021.197,6017.365
1146.7358,1148.728,1152.7645,1155.5548,1157.8715,1156.5228
4868.7383,5022.6724,5185.3887,5354.0156,5493.6113,5628.38
4440.917,4622.0854,4807.403,4936.7363,5145.6704,5203.909
3926.4536,3991.3794,4038.8525,4070.2546,4101.262,4101.8447
10400.227,10875.792,11378.498,11842.699,12363.215,12717.299
3642.063,3646.6052,3684.9158,3721.5999,3737.4578,3738.8782
10695.236,11053.879,11429.887,11812.568,12162.531,12485.635
7137.4453,7244.635,7326.1216,7387.6343,7439.242,7452.8984
9417.712,9507.744,9641.513,9837.53,10059.106,10191.202
5556.212,5774.085,6024.9673,6244.6895,6547.6113,6721.2935
10031.742,10339.6,10644.697,10853.09,11103.821,11182.872
3148.5278,3266.6047,3376.461,3451.9065,3570.2808,3595.9424
4835.038,5076.799,5267.9727,5420.027,5553.527,5601.4873
12548.29,13044.449,13708.16,14379.832,15109.293,16027.832
4583.1777,4852.8413,5133.5684,5354.675,5657.76,5798.2793
5199.721,5287.5664,5370.5576,5435.365,5516.9473,5550.297
1802.2809,1812.9921,1819.4226,1828.834,1845.3054,1865.574
3611.671,3705.232,3795.0703,3868.7302,3953.3545,3997.372
1124.1475,1129.0413,1129.6534,1134.7869,1133.237,1134.298
10415.288,10700.9375,10977.23,11197.618,11461.33,11599.508
3125.2485,3370.7966,3650.2356,3931.7478,4192.251,4422.584
7681.404,7832.945,7965.341,8071.3115,8165.5693,8217.238
2942.6555,2955.4216,2972.7117,2979.6245,2983.7866,2977.0208
2382.0735,2442.8958,2502.6567,2551.5366,2608.2017,2632.4265
6330.043,6648.967,6879.6484,7033.0005,7173.244,7179.7886
2414.5208,2475.8555,2534.8906,2585.0754,2636.7986,2668.9917
10881.027,10939.952,10997.19,11045.834,11095.904,11129.183
