V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
6755.6714,6688.7227,6737.202,6766.9233,6738.7456,6717.6475,6770.0425,6683.7295,6750.4,6731.7207,6708.8403,6723.321,6685.575,6752.035
961.8734,951.7106,959.15796,963.5552,959.20074,955.937,963.7677,950.88477,960.794,958.1165,954.75244,956.85974,951.3092,961.38885
1784.5038,1788.726,1784.6796,1786.0607,1786.1057,1786.5018,1790.6127,1786.675,1791.2217,1788.6576,1793.7286,1792.6217,1792.5576,1793.2042
1739.0039,1743.1182,1739.1753,1740.5211,1740.565,1740.951,1744.9568,1741.1198,1745.5502,1743.0518,1747.9932,1746.9144,1746.8519,1747.482
1556.1316,1549.1489,1552.0413,1553.9747,1552.993,1550.8202,1552.4594,1551.8174,1549.9806,1552.1815,1549.2374,1551.6791,1548.0465,1551.9167
1976.5219,1968.2935,1978.0454,1978.1898,1976.4933,1977.2434,1977.159,1976.0337,1970.23,1975.1812,1978.8591,1973.7318,1974.4369,1974.7938
4829.832,4796.7134,4828.6626,4832.867,4812.368,4796.444,4815.287,4785.126,4808.5503,4809.431,4805.9844,4806.0273,4804.7256,4835.134
17659.777,17692.729,17662.125,17671.172,17672.61,17674.66,17706.871,17676.79,17713.19,17691.027,17732.938,17722.674,17721.684,17728.309
6908.612,6875.4526,6923.2666,6915.3735,6913.3037,6921.024,6909.295,6936.2437,6881.1597,6906.755,6897.721,6901.5547,6889.566,6876.542
5270.8267,5244.5557,5269.525,5272.8916,5257.026,5244.3774,5259.079,5235.7295,5253.7827,5254.735,5251.6963,5251.936,5250.801,5274.651
7997.98,8030.268,8020.18,8012.068,8023.294,8039.42,8045.942,8088.1016,8045.393,8040.865,8026.6177,8075.2646,8037.653,8008.745
12278.08,12192.975,12301.146,12307.648,12284.471,12301.515,12296.095,12276.182,12216.616,12274.674,12305.781,12250.753,12261.435,12262.087
8797.617,8809.919,8805.956,8802.77,8807.215,8813.853,8816.227,8833.465,8816.436,8814.896,8808.596,8827.913,8813.733,8801.63
6207.185,6216.323,6213.6567,6211.204,6214.5073,6218.9536,6220.822,6232.7236,6221.1035,6219.6396,6215.5615,6229.0317,6218.703,6210.6245
16668.209,16691.09,16667.547,16677.688,16675.824,16680.787,16700.244,16681.867,16701.438,16693.004,16713.213,16711.24,16710.508,16711.688
6153.706,6109.961,6129.071,6140.8223,6133.8096,6119.8706,6130.4575,6125.423,6115.225,6128.685,6111.0737,6125.527,6103.653,6128.809
18559.688,18432.387,18553.428,18569.838,18492.85,18431.615,18502.81,18389.443,18477.072,18481.756,18466.889,18468.08,18462.613,18578.268
1674.858,1652.1205,1673.7964,1676.6783,1662.8512,1651.9186,1664.5538,1644.3225,1659.9087,1660.7727,1658.2611,1658.3857,1657.4458,1678.1511
625.25323,628.9271,627.8112,626.8627,628.25366,630.1333,630.8456,635.76245,630.8369,630.2755,628.6012,634.20667,629.9117,626.54083
5870.899,5791.557,5867.114,5877.2017,5829.126,5790.966,5835.204,5764.836,5819.1616,5822.245,5813.039,5813.723,5810.5054,5882.4927
1665.1647,1657.8286,1663.7393,1666.3136,1662.6879,1659.9921,1665.2257,1656.5695,1663.2006,1661.8335,1660.0135,1661.0632,1658.0352,1665.3015
16283.345,16327.16,16286.293,16297.624,16300.405,16299.71,16347.063,16303.005,16356.479,16322.744,16387.895,16371.118,16369.39,16381.376
16410.336,16352.255,16423.178,16424.732,16411.145,16417.639,16417.574,16406.945,16367.679,16402.375,16429.47,16391.688,16397.305,16399.742
15670.136,15636.566,15680.663,15683.148,15673.047,15680.091,15679.244,15669.581,15647.884,15669.54,15683.509,15660.322,15665.135,15665.31
10201.242,10151.1045,10198.779,10205.15,10174.856,10150.678,10178.774,10134.135,10168.669,10170.424,10164.784,10165.173,10163.024,10208.569
2820.1902,2802.575,2814.9465,2823.1978,2816.1096,2810.8384,2824.869,2801.7004,2819.5974,2814.349,2807.7595,2811.9993,2801.4106,2818.7983
8867.769,8879.5625,8875.868,8872.828,8877.104,8883.127,8885.518,8901.195,8885.625,8883.884,8878.459,8896.254,8882.645,8871.801
1427.4625,1429.2714,1428.6344,1428.1584,1428.8074,1429.7299,1430.0442,1432.6365,1430.0762,1429.9043,1428.9481,1431.819,1429.7526,1427.9381
16045.247,16010.766,16053.06,16054.141,16045.865,16049.948,16049.83,16043.343,16019.997,16040.819,16056.652,16034.1875,16037.661,16038.962
14480.387,14491.885,14488.337,14485.275,14489.31,14494.9795,14497.249,14512.156,14497.506,14495.775,14490.615,14507.516,14494.478,14484.348
3513.1387,3497.5977,3509.7693,3515.617,3508.2551,3502.748,3514.171,3495.3743,3509.8186,3506.4902,3502.2834,3504.8032,3497.7104,3513.1296
6084.226,6037.9043,6082.512,6088.463,6059.768,6037.675,6063.792,6022.1753,6054.181,6055.6523,6050.817,6050.9556,6048.9316,6091.368
17228.473,17113.986,17222.814,17237.52,17168.355,17113.21,17177.348,17075.352,17154.266,17158.336,17145.113,17146.133,17141.176,17245.201
2007.0964,2000.6301,2008.4834,2008.645,2007.1558,2007.8494,2007.839,2006.7383,2002.313,2006.181,2009.1764,2005.0104,2005.6196,2005.8859
6812.762,6828.347,6823.525,6819.34,6824.829,6832.48,6835.5957,6855.909,6836.0156,6833.729,6826.6333,6849.57,6831.983,6818.117
20584.273,20452.012,20579.273,20596.195,20514.586,20451.139,20525.9,20405.928,20498.848,20502.64,20488.678,20488.92,20483.578,20604.98
5331.027,5312.7583,5334.7236,5335.0913,5331.062,5332.8613,5332.818,5330.0347,5317.379,5328.2476,5336.689,5325.0605,5326.687,5327.477
3748.7021,3717.1404,3747.274,3751.297,3732.0312,3716.9111,3734.368,3706.2646,3727.8354,3729.0642,3725.634,3725.7717,3724.4192,3753.232
824.9367,821.00867,823.13306,823.5444,822.9187,820.80914,822.8884,821.18,822.12805,821.86914,822.3994,822.66925,820.90295,823.8483
19643.775,19513.893,19639.293,19655.875,19575.297,19513.025,19586.44,19468.041,19559.787,19563.498,19549.82,19549.867,19544.818,19664.365
17084.479,17023.928,17068.543,17093.74,17067.637,17047.676,17093.184,17018.969,17075.621,17060.996,17041.91,17053.945,17022.076,17081.566
4272.4907,4285.2925,4281.1396,4277.8076,4282.442,4288.932,4291.5586,4308.71,4291.703,4289.919,4283.925,4303.3994,4288.6104,4276.762
16245.456,16156.231,16241.234,16252.5625,16198.504,16155.512,16205.451,16125.944,16187.484,16190.707,16180.483,16181.172,16177.525,16258.624
17731.783,17687.65,17716.668,17739.414,17723.43,17711.59,17748.035,17687.75,17734.428,17719.557,17700.068,17712.934,17683.129,17726.105
4923.797,4932.614,4929.829,4927.66,4930.43,4934.7495,4936.3154,4948.1533,4936.0986,4935.219,4931.1455,4944.7153,4934.555,4926.4297
7379.704,7349.667,7378.183,7382.0166,7363.896,7349.456,7366.142,7339.6187,7360.063,7361.2812,7357.744,7358.046,7356.77,7383.987
4898.609,4878.2583,4892.316,4895.334,4891.266,4877.9043,4899.1675,4871.7993,4897.783,4883.2207,4892.867,4890.2417,4878.5947,4901.229
19656.975,19696.104,19684.186,19674.105,19687.918,19707.361,19714.29,19767.297,19713.908,19709.252,19691.135,19751.26,19705.934,19669.559
19108.766,19056.104,19090.555,19117.861,19098.941,19084.928,19128.504,19056.436,19112.238,19094.385,19070.857,19086.404,19050.588,19101.797
18915.105,18859.752,18900.293,18924.326,18900.664,18882.877,18925.766,18855.176,18909.62,18894.715,18876.455,18887.934,18857.545,18912.541
4452.706,4425.395,4451.65,4455.1606,4438.321,4425.242,4440.5093,4415.7847,4434.84,4435.721,4432.869,4432.895,4431.733,4456.856
18400.264,18250.643,18393.178,18412.174,18321.535,18249.414,18333.178,18199.818,18303.064,18308.45,18291.326,18292.469,18286.365,18422.371
5569.0664,5578.3896,5575.542,5573.037,5576.333,5580.936,5582.7583,5594.907,5582.994,5581.6323,5577.3813,5591.1177,5580.594,5572.3027
9379.178,9389.548,9379.64,9383.075,9383.125,9384.1455,9394.213,9384.484,9395.635,9389.42,9401.751,9399.088,9398.935,9400.463
7436.4395,7411.0127,7429.0083,7440.5645,7430.2627,7422.4697,7442.3125,7409.6553,7434.75,7427.6143,7418.479,7424.353,7409.492,7434.506
15464.424,15394.356,15438.886,15477.074,15453.066,15435.674,15494.834,15396.536,15472.797,15447.4375,15413.626,15436.081,15385.706,15453.681
1653.051,1639.4589,1652.3818,1654.1252,1645.9121,1639.3643,1646.973,1634.8695,1644.2336,1644.7234,1643.1508,1643.2705,1642.6888,1655.0385
16893.977,16938.754,16924.654,16912.666,16928.512,16950.291,16959.492,17017.734,16960.736,16954.135,16933.736,16999.377,16949.064,16909.293
19106.13,19019.832,19129.412,19136.092,19111.393,19128.549,19123.973,19105.484,19043.86,19102.65,19134.074,19079.182,19089.719,19089.648
17856.504,17771.852,17825.312,17871.215,17842.523,17821.348,17892.47,17774.797,17865.967,17835.87,17794.924,17822.162,17761.549,17843.18
14631.226,14521.886,14625.961,14639.787,14573.617,14520.971,14581.93,14485.032,14559.869,14564.068,14551.51,14552.413,14547.939,14647.124
17692.666,17509.549,17683.672,17707.143,17596.463,17508.303,17610.781,17447.863,17573.848,17580.508,17559.277,17560.926,17553.096,17719.4
17130.012,17021.44,17093.387,17149.04,17109.16,17079.863,17169.146,17021.146,17135.568,17099.445,17052.066,17083.264,17010.568,17116.555
8661.105,8584.006,8626.178,8650.2295,8629.582,8605.281,8636.296,8602.292,8611.398,8622.071,8594.08,8615.812,8577.184,8631.487
2690.5315,2691.638,2685.233,2686.8237,2687.8542,2683.6377,2689.7065,2686.2112,2693.4536,2688.2097,2689.5132,2693.3723,2688.7822,2694.1077
561.38727,562.6256,562.2417,561.9275,562.3636,562.9933,563.24084,564.8746,563.2418,563.0621,562.50055,564.3682,562.9361,561.81006
1514.7314,1502.116,1514.1124,1515.7307,1508.1058,1502.0294,1509.0951,1497.8536,1506.5524,1507.0037,1505.5431,1505.6538,1505.1139,1516.5785
1239.3204,1231.9418,1236.5574,1240.568,1238.1067,1236.2766,1242.4497,1232.2648,1240.1333,1237.5435,1233.9237,1236.3376,1231.0275,1238.0981
10029.382,9959.927,10026.184,10034.992,9992.832,9959.357,9998.309,9936.25,9984.336,9986.774,9978.852,9979.344,9976.558,10039.752
15716.671,15652.928,15693.009,15727.597,15706.156,15690.252,15743.724,15655.366,15723.765,15701.196,15670.197,15690.841,15645.103,15706.413
17837.857,17769.559,17813.736,17849.662,17825.568,17807.756,17864.436,17770.625,17843.2,17819.783,17788.486,17809.219,17761.984,17828.21
13485.458,13530.746,13514.773,13502.859,13520.602,13544.095,13552.697,13616.376,13553.483,13547.641,13524.604,13595.492,13543.037,13498.732
14758.789,14800.835,14784.925,14773.48,14789.5625,14810.867,14817.509,14881.906,14818.247,14816.039,14791.566,14862.772,14812.146,14767.466
1695.9823,1692.5454,1694.8073,1696.5767,1695.329,1694.4062,1697.239,1692.55,1696.178,1695.0261,1693.5104,1694.51,1692.1935,1695.541
17493.992,17526.336,17495.49,17505.889,17505.764,17508.736,17540.256,17510.36,17545.393,17525.44,17564.834,17555.855,17555.55,17560.883
6268.262,6242.4365,6253.3486,6260.398,6256.5923,6248.467,6254.574,6252.0103,6245.472,6253.56,6242.8804,6251.709,6238.4907,6252.9995
17353.854,17256.688,17374.09,17377.14,17354.893,17365.723,17363.77,17347.395,17279.715,17340.104,17382.146,17320.56,17330.28,17333.92
1183.0171,1188.2208,1186.6571,1185.3351,1187.2468,1189.9183,1190.9453,1197.7867,1190.9211,1190.0839,1187.809,1195.6531,1189.5643,1184.8856
17585.795,17531.252,17555.941,17571.045,17561.336,17544.047,17558.445,17549.682,17539.527,17555.457,17533.596,17551.703,17524.406,17556.352
2904.5527,2890.5876,2903.955,2905.7622,2897.2056,2890.5146,2898.3198,2885.7102,2895.4216,2895.8613,2894.4033,2894.437,2893.7908,2906.6172
14008.259,13912.654,14004.669,14016.708,13957.898,13911.781,13966.069,13879.249,13946.91,13949.622,13939.168,13939.449,13935.9795,14023.5205
901.3692,897.72925,902.63257,901.7959,901.67334,902.4172,901.0979,904.22485,898.10394,900.96936,899.9073,900.4254,899.1347,897.74524
2463.435,2476.8474,2472.6165,2469.1484,2474.104,2480.9443,2483.6445,2501.5034,2483.762,2481.7651,2475.599,2495.8557,2480.3457,2468.0125
1407.996,1411.6544,1410.478,1409.5286,1410.9069,1412.7677,1413.4723,1418.415,1413.5065,1412.9789,1411.2708,1416.867,1412.5936,1409.1952
1729.0563,1729.8209,1725.7689,1726.0131,1727.7365,1724.943,1728.3667,1730.1852,1731.0625,1727.8354,1724.817,1732.0525,1725.7023,1727.8425
904.6161,897.7328,904.2769,905.15826,900.9981,897.6851,901.5302,895.4128,900.14026,900.39825,899.5963,899.659,899.3676,905.6173
1302.1722,1303.237,1296.6895,1297.093,1299.7266,1295.5657,1300.7664,1304.034,1305.2072,1300.1542,1294.9578,1306.9614,1296.6781,1299.8358
1477.2579,1478.2509,1472.7284,1473.1243,1475.3601,1472.01,1476.3204,1478.9657,1479.9624,1475.6748,1471.3545,1481.3737,1472.6713,1475.2861
18358.24,18297.035,18356.03,18363.803,18325.924,18296.578,18331.229,18275.945,18318.72,18320.566,18314.06,18314.205,18311.762,18367.861
16868.012,16737.734,16861.637,16878.371,16799.582,16736.863,16809.738,16693.701,16783.434,16788.207,16773.066,16774.229,16768.695,16887.07
1617.3577,1610.1039,1614.346,1618.5703,1616.4312,1614.7987,1621.0747,1610.771,1618.7947,1616.0347,1611.9515,1614.6825,1609.0521,1615.8762
18154.365,18062.701,18179.146,18184.312,18159.285,18174.742,18173.127,18150.967,18090.297,18147.957,18187.453,18126.186,18137.283,18139.066
7739.6772,7698.67,7737.6865,7742.9307,7718.112,7698.389,7721.2607,7684.8457,7712.971,7714.5605,7709.744,7710.1196,7708.433,7745.655
4522.0596,4547.793,4540.07,4533.519,4542.994,4556.251,4561.6396,4595.5747,4561.581,4557.31,4545.854,4584.911,4554.7256,4531.452
1308.2035,1301.7065,1306.4707,1309.2764,1306.4916,1304.4016,1309.4127,1301.1808,1307.5159,1305.7986,1303.6603,1305.0034,1301.4584,1307.8992
1301.3352,1291.424,1296.5012,1299.3258,1296.9998,1293.8259,1297.0623,1294.1846,1293.797,1295.9691,1292.3228,1295.2266,1290.403,1296.9039
14264.127,14299.896,14288.744,14279.575,14292.485,14310.716,14318.043,14365.346,14318.269,14312.852,14296.572,14350.444,14309.101,14276.475
1270.1392,1287.7731,1281.6329,1277.0214,1283.8126,1293.0293,1296.3506,1321.0957,1296.6556,1294.3616,1285.4265,1313.0516,1292.5693,1275.3684
1718.8811,1719.9711,1713.3484,1713.6487,1716.2568,1711.8542,1717.2146,1720.6733,1721.8428,1716.6562,1711.4415,1723.7874,1713.2405,1716.6372
9745.68,9766.551,9760.235,9754.819,9762.352,9771.449,9776.239,9802.247,9775.807,9772.588,9764.537,9794.323,9770.876,9753.375
1191.1042,1185.3485,1190.8226,1191.5753,1188.0867,1185.332,1188.5391,1183.4213,1187.3667,1187.5948,1186.8944,1186.9612,1186.7123,1191.9384
10187.341,10235.311,10220.603,10208.5205,10225.141,10249.715,10259.194,10321.825,10258.37,10251.667,10230.187,10302.488,10246.728,10203.513
4951.763,4960.9204,4904.719,4908.368,4930.667,4895.3716,4940.374,4967.7754,4978.2817,4934.798,4890.069,4992.5303,4904.626,4931.555
3529.3555,3512.3977,3528.534,3531.099,3520.7095,3512.8025,3522.3699,3506.5454,3518.557,3518.8088,3517.072,3517.215,3515.7505,3531.663
1177.6238,1171.9307,1177.4607,1178.1993,1174.622,1171.9146,1175.1077,1169.9606,1173.9188,1174.1537,1173.4883,1173.5187,1173.3381,1178.5443
1275.1185,1277.611,1275.2207,1275.9443,1276.0443,1276.1821,1278.6765,1276.3884,1279.1665,1277.4846,1280.7325,1279.9478,1279.9098,1280.3887
1037.9792,1040.5796,1038.1498,1038.8083,1039.02,1038.9363,1041.7856,1039.1329,1042.3757,1040.3146,1044.2944,1043.2739,1043.1512,1043.8944
11653.891,11696.904,11656.12,11668.341,11670.167,11671.978,11715.778,11674.965,11723.699,11693.867,11751.71,11737.628,11736.337,11745.559
10897.667,10927.563,10899.583,10906.689,10909.481,10908.213,10941.155,10911.035,10948.322,10924.097,10970.454,10958.226,10956.908,10965.821
2481.7554,2462.7175,2470.9465,2476.124,2473.1226,2467.113,2471.6775,2469.6418,2464.979,2470.8965,2463.1694,2469.5664,2459.904,2470.7388
16120.054,15953.273,16112.645,16134.074,16032.175,15952.182,16045.125,15895.42,16010.674,16016.382,15998.605,15999.196,15991.76,16144.441
17263.582,17082.193,17255.512,17278.81,17167.998,17080.994,17182.062,17019.291,17144.598,17150.834,17131.48,17132.133,17124.059,17290.09
18925.943,18853.324,18915.184,18932.66,18894.44,18863.17,18910.559,18836.86,18894.668,18888.975,18873.336,18880.412,18864.24,18931.346
1629.002,1643.5432,1638.916,1635.1531,1640.5435,1647.9354,1650.8185,1670.2493,1650.941,1648.817,1642.1075,1664.1285,1647.2876,1633.8849
12311.643,12239.043,12308.559,12317.795,12273.348,12238.457,12279.092,12213.8,12264.249,12266.676,12258.836,12259.069,12256.116,12322.535
8186.6924,8121.625,8171.5996,8197.027,8167.0527,8144.519,8192.647,8113.512,8174.1704,8159.703,8141.0576,8152.3735,8121.2363,8185.683
12167.772,12132.414,12165.575,12162.271,12164.287,12151.912,12172.134,12168.415,12166.523,12151.015,12127.807,12160.871,12117.136,12131.685
8398.978,8341.396,8365.154,8381.563,8373.626,8356.007,8369.929,8363.449,8349.461,8367.006,8342.204,8362.573,8332.043,8364.332
5913.29,5893.0576,5902.513,5907.4473,5903.5835,5896.8125,5901.7744,5899.545,5895.0083,5901.376,5893.8047,5899.985,5890.819,5902.6353
1624.6106,1610.7507,1624.1343,1625.893,1617.3004,1610.6365,1618.5303,1605.9109,1615.719,1616.0944,1614.621,1614.6401,1614.1155,1626.8416
1838.5496,1824.6216,1837.8467,1839.6254,1831.2252,1824.5195,1832.2838,1819.9515,1829.4722,1830.0057,1828.3904,1828.5209,1827.9224,1840.5531
1520.6849,1507.1562,1519.9989,1521.7405,1513.5763,1507.0613,1514.6412,1502.6017,1511.9199,1512.4034,1510.8198,1510.9498,1510.3713,1522.6486
1488.6128,1492.3501,1491.1294,1490.1572,1491.454,1493.3284,1494.0996,1499.0309,1494.2012,1493.6411,1491.8815,1497.4658,1493.2235,1489.8262
6854.153,6886.802,6876.664,6868.293,6880.0464,6896.7114,6903.2393,6946.5522,6903.3564,6898.5757,6883.636,6932.972,6895.1875,6865.312
1514.8014,1515.7124,1510.1853,1510.448,1512.6166,1508.9303,1513.4457,1516.3052,1517.3159,1512.9618,1508.6129,1518.9271,1510.1108,1512.9508
9164.892,9138.313,9150.423,9157.408,9152.73,9144.109,9150.756,9147.101,9141.653,9149.589,9139.328,9147.725,9134.812,9150.562
6497.1787,6515.0996,6499.461,6506.998,6505.955,6512.4775,6523.0845,6511.245,6523.3657,6517.8022,6529.148,6528.322,6527.8135,6527.9795
1656.4247,1650.7648,1657.5471,1657.5969,1656.4183,1656.8912,1656.9181,1656.0856,1652.2327,1655.4824,1658.2502,1654.5736,1655.0736,1655.3916
10838.799,10800.132,10837.596,10842.847,10818.675,10800.272,10822.314,10786.167,10814.05,10814.67,10811.065,10810.949,10808.775,10844.973
1177.4397,1208.7866,1198.851,1190.7252,1202.3551,1218.3359,1224.5275,1266.5142,1224.825,1220.2545,1205.7366,1253.2953,1216.9612,1187.9883
8009.0674,7961.2686,8006.727,8012.7256,7983.818,7960.8174,7987.2725,7945.155,7977.5967,7979.6196,7974.0923,7974.4883,7972.601,8015.9043
7898.911,7913.031,7908.631,7905.024,7910.1396,7917.369,7920.216,7938.9043,7920.282,7918.145,7911.715,7933.0425,7916.6646,7903.7837
1062.2091,1054.5486,1061.8208,1062.7927,1058.1729,1054.4877,1058.7363,1051.9834,1057.1868,1057.5032,1056.6064,1056.6798,1056.3601,1063.2986
9178.2295,9198.245,9191.928,9186.787,9194.15,9204.381,9208.316,9235.04,9208.435,9205.473,9196.262,9226.674,9203.375,9184.9795
1704.0488,1684.3688,1703.2021,1705.6863,1693.6871,1684.196,1695.2782,1677.5962,1691.3275,1691.9745,1689.764,1689.8724,1689.1168,1707.0616
3416.4763,3398.7595,3412.4255,3419.3694,3411.1587,3405.0208,3418.2366,3396.4673,3413.2148,3409.1719,3404.1072,3407.1677,3398.6814,3416.2998
9551.356,9566.581,9562.044,9558.047,9563.294,9570.552,9574.054,9593.622,9574.539,9571.934,9565.236,9587.589,9570.421,9557.096
8346.215,8364.892,8359.14,8354.136,8360.678,8369.855,8373.763,8397.913,8374.341,8371.501,8362.991,8390.282,8369.369,8352.754
9427.046,9445.004,9439.273,9434.619,9441.429,9450.519,9453.833,9477.926,9453.751,9451.168,9442.852,9470.38,9449.302,9432.8
10601.378,10620.159,10614.533,10609.52,10615.833,10624.957,10628.896,10652.96,10629.477,10626.677,10618.231,10645.5,10624.641,10608.115
8501.368,8488.249,8504.892,8505.319,8502.028,8503.833,8503.947,8500.426,8492.412,8500.012,8506.538,8497.263,8498.925,8499.522
9631.182,9651.961,9645.463,9640.151,9647.646,9658.236,9662.381,9689.99,9662.474,9659.414,9649.91,9681.375,9657.277,9638.257
7252.236,7289.545,7277.672,7268.1104,7281.709,7300.6445,7307.9136,7357.791,7308.025,7302.7144,7285.4985,7342.233,7298.866,7264.539
6968.995,6929.512,6947.7495,6958.0957,6950.9365,6938.091,6948.071,6942.2544,6934.61,6946.251,6931.1465,6943.4385,6924.3984,6948.091
6345.136,6354.955,6351.851,6349.236,6352.707,6357.6187,6359.6333,6372.397,6359.926,6358.4062,6353.8726,6368.308,6357.2666,6348.4463
