V1,V2,V3,V4,V5,V6,V7,V8
13048.024,13124.07,13243.594,13283.694,13338.404,13400.323,13435.21,13476.972
10177.232,10255.633,10363.006,10357.207,10406.089,10478.906,10520.195,10682.96
9515.55,9457.972,9517.558,9617.97,9683.139,9663.366,9613.76,9776.134
7400.806,7545.0547,7550.664,7567.271,7527.4126,7677.1562,7604.571,7742.367
2139.9355,2092.9207,2071.5972,2092.2256,2099.8333,2215.3574,2234.5894,2153.0754
2392.9805,2426.746,2439.923,2464.3938,2465.746,2469.5244,2461.521,2486.678
3813.6333,3896.136,3884.696,3876.7898,3866.1504,3900.3835,3921.671,4052.7886
8213.199,8279.486,8338.829,8422.179,8389.671,8351.917,8403.546,8450.912
4629.7334,4617.468,4572.1313,4669.678,4602.8857,4738.2065,4646.839,4821.468
3502.4907,3594.1602,3664.1326,3593.3425,3718.04,3614.7278,3766.2876,3620.4858
6948.0723,7042.552,7116.193,7059.4395,7173.781,7070.396,7223.828,7099.9116
6115.1226,6169.458,6196.7295,6233.106,6267.149,6267.4287,6242.8496,6324.9243
2081.0857,2069.6934,2071.9348,2070.8755,2093.1096,2103.9338,2117.0242,2193.3284
5725.19,5764.3755,5815.914,5859.582,5871.4526,5893.9204,5895.546,5932.054
6137.555,6203.6875,6206.5063,6282.9023,6295.6484,6287.1606,6318.0605,6349.833
2082.3335,2073.1428,2073.6216,2072.7412,2097.6213,2104.5427,2117.5554,2196.5066
3853.9434,3830.1665,3906.2004,3945.127,3959.6345,3968.4885,3972.8103,4003.2017
4955.366,4919.505,4952.3994,5013.3833,4930.307,5084.986,5098.5,5148.8936
6573.5503,6638.953,6685.0264,6722.866,6730.527,6763.172,6778.9814,6802.54
5698.582,5757.8135,5796.4453,5830.048,5841.4575,5861.748,5871.6206,5899.538
2790.8672,2890.5654,2873.7583,2884.9465,2904.738,2851.5872,2847.7793,2914.0725
8061.9385,8121.6436,8123.6343,8151.978,8194.846,8268.16,8309.583,8416.622
12288.023,12336.134,12396.782,12484.716,12493.197,12537.541,12610.6045,12579.139
5689.9307,5741.0664,5825.0635,5859.7544,5862.224,5884.0103,5780.5923,5906.696
7982.4575,8049.475,8087.582,8134.802,8151.945,8181.1875,8218.088,8237.506
2761.314,2811.6924,2813.652,2859.687,2857.7104,2871.7544,2868.5693,2877.5876
11273.681,11321.812,11362.26,11392.906,11388.542,11429.602,11539.585,11432.947
8017.512,8079.431,8111.4697,8155.699,8180.191,8151.9126,8229.668,8251.283
11301.567,11339.861,11382.346,11380.984,11440.196,11462.756,11547.731,11448.382
9523.6,9553.7705,9614.373,9709.552,9687.021,9691.977,9624.709,9739.458
15076.135,15213.834,15327.807,15406.676,15422.695,15490.289,15481.301,15585.7295
10914.98,10949.754,10893.693,10833.636,10983.133,11022.277,11055.07,11325.497
3547.0837,3510.701,3563.5413,3574.4473,3612.55,3534.7195,3631.782,3482.4155
3311.4302,3312.2388,3335.3962,3270.0173,3325.9456,3370.1057,3383.1045,3435.7063
11484.847,11680.537,11676.607,11659.236,11769.343,11819.429,11867.335,12024.409
2931.276,2977.6448,3004.4087,3027.187,3029.8062,3043.1362,3046.0312,3039.264
13217.176,13285.727,13369.237,13501.552,13446.177,13443.553,13520.318,13411.936
2949.8796,2984.0483,3015.6155,3019.2458,3029.221,3043.5903,3056.3376,3044.8325
3021.0132,3048.9104,3116.7104,3037.4648,3152.3364,3030.417,3154.5867,3032.876
8041.707,8039.3447,8092.4834,8090.1416,8137.4746,8212.347,8239.478,8325.243
10918.545,11008.996,10924.247,10922.377,11032.869,11126.172,11183.822,11426.506
10120.224,9935.335,10002.029,9854.281,10121.054,10012.805,10086.575,10185.631
12647.817,12518.579,12646.418,12686.94,12734.065,12722.9375,12793.14,12715.369
11342.9,11577.783,11616.138,11563.53,11729.275,11804.167,11823.894,11780.839
5864.2715,5913.614,5937.265,5916.2124,5995.9146,6039.0317,6060.5444,6226.6206
3536.3079,3526.775,3532.3943,3569.2632,3584.866,3604.5796,3618.636,3536.5132
13289.567,13415.014,13493.016,13574.419,13597.065,13660.052,13651.506,13739.243
9527.224,9575.225,9601.755,9597.935,9702.208,9734.569,9763.164,9975.059
11431.145,11621.923,11618.949,11599.511,11703.63,11761.163,11813.0625,11971.148
1956.9478,1992.3395,1976.6385,1969.0151,1967.519,1977.8018,1982.1915,2057.3877
14968.479,15174.182,15192.813,15238.377,15337.688,15372.384,15410.665,15564.839
4522.298,4534.69,4559.7104,4486.3994,4556.607,4605.0444,4615.975,4695.064
5888.4487,5931.7373,5950.4385,5940.8857,6019.6943,6050.208,6075.695,6246.0103
8056.7197,8139.044,8092.6665,8125.0107,8208.698,8246.812,8247.484,8475.463
2949.8967,2984.2378,3015.5295,3018.9797,3029.1794,3043.4727,3056.2534,3044.8748
13316.424,13464.204,13547.228,13607.188,13657.875,13686.182,13682.861,13791.367
12085.912,12099.227,12118.153,12212.349,12190.04,12307.145,12322.281,12511.102
4626.626,4628.8223,4622.8027,4658.287,4651.727,4741.988,4745.163,4812.7515
8016.0415,8091.1685,8046.768,8070.283,8172.845,8191.003,8204.527,8431.626
9559.768,9607.005,9625.876,9633.2,9745.201,9775.87,9783.413,10016.721
2890.2708,2938.4353,2908.4211,2957.6604,2972.523,2988.4888,2964.0957,3001.578
3377.7717,3379.3062,3302.3035,3427.4126,3324.373,3477.7847,3365.776,3521.2522
11293.43,11527.742,11568.048,11511.423,11680.659,11755.354,11774.159,11731.635
2285.5356,2166.4734,2316.5542,2338.3516,2348.1348,2350.692,2355.4297,2323.9023
4832.1313,4853.545,4781.447,4903.6904,4813.2305,4977.3496,4868.4497,5030.0815
1773.5468,1870.9268,1868.4241,1845.0371,1802.9342,1801.04,1810.6051,1848.3376
14666.634,14684.344,14687.598,14715.057,14819.718,14892.817,15051.396,15134.609
1958.6587,1958.9532,1993.5555,1914.3938,1972.1365,1987.387,1887.1239,2015.5214
1958.6587,1958.9532,1993.5555,1914.3938,1972.1365,1987.387,1887.1239,2015.5214
1667.8256,1690.4918,1780.3857,1650.9873,1776.5233,1669.0594,1794.3732,1653.3022
3209.8691,3217.03,3318.9446,3194.545,3322.5005,3232.1074,3354.1033,3225.5764
3453.727,3516.1682,3523.819,3510.771,3507.8113,3508.2053,3519.8472,3607.208
10018.213,10094.562,10169.468,10172.033,10221.837,10257.77,10308.2705,10501.285
10236.011,10236.502,10290.242,10298.392,10340.186,10408.862,10463.663,10601.649
8642.638,8842.546,8896.932,8876.085,8900.057,8941.575,8989.662,9090.879
1884.4465,1816.1549,1860.8044,1839.5275,1831.9213,1864.717,1864.4098,1744.8485
5457.1533,5412.439,5457.8633,5479.6025,5489.9033,5507.7725,5564.751,5673.5234
5534.8423,5614.7583,5660.777,5692.5986,5685.325,5702.0474,5664.1465,5727.5767
3430.558,3455.9465,3470.758,3498.122,3487.9854,3497.5256,3517.5374,3458.762
10276.479,10211.808,10289.9795,10248.947,10399.349,10358.22,10433.579,10454.016
11913.566,11928.924,11944.753,12038.133,12013.736,12146.601,12144.403,12333.605
11708.915,11908.043,11904.892,11890.486,12003.307,12051.409,12098.023,12255.889
10657.26,10558.911,10626.294,10529.304,10750.868,10671.912,10770.596,10801.823
12969.082,13068.909,13164.161,13278.973,13255.641,13264.109,13263.721,13322.725
8232.788,8231.316,8286.393,8281.729,8342.733,8418.946,8437.994,8524.578
8079.6816,8083.196,8096.9326,8132.0103,8216.292,8153.8853,8299.508,8370.052
9559.768,9607.005,9625.876,9633.2,9745.201,9775.87,9783.413,10016.721
3093.9172,3091.392,3080.6338,3100.6445,3133.8157,3174.6782,3180.1326,3232.9438
11861.495,11874.228,11892.026,11984.53,11962.796,12071.696,12091.796,12281.416
12966.144,13010.285,13150.487,13190.83,13132.259,13284.768,13330.507,13198.229
5888.4487,5931.7373,5950.4385,5940.8857,6019.6943,6050.208,6075.695,6246.0103
10390.561,10485.035,10398.488,10399.259,10503.871,10597.539,10653.132,10886.54
10421.078,10507.607,10423.046,10425.184,10527.033,10617.801,10673.195,10911.11
2890.2432,2938.48,2907.9304,2957.6055,2972.5344,2988.7273,2966.501,3001.054
1955.7404,1995.3285,1975.0784,1967.2736,1968.8462,1972.2817,1983.1143,2076.5361
7912.5967,8104.653,8119.37,8064.9863,8199.492,8237.71,8263.335,8196.601
2742.8003,2800.703,2768.8792,2736.7764,2787.3047,2816.0142,2824.568,2941.9592
3188.6274,3317.9587,3371.8335,3369.9,3395.3171,3334.522,3309.0688,3339.8525
590.89606,596.6418,607.06903,591.56616,593.09436,602.81287,612.8213,463.58508
5085.1084,5096.933,5042.499,5042.756,5093.7856,5087.4478,5103.3296,5302.804
3256.386,3426.7163,3453.4497,3448.131,3482.64,3412.9958,3377.4023,3472.669
579.0616,579.7121,561.9805,582.3269,504.43988,581.10266,590.9044,439.3088
14092.628,14035.749,14120.553,14006.709,14139.328,14268.867,14218.972,14418.34
13659.532,13568.128,13629.717,13503.345,13653.005,13746.256,13795.119,13893.232
4818.361,4823.6323,4847.5674,4836.5776,4918.794,4943.9805,4925.4595,4975.782
4969.307,5073.425,5095.761,5089.4927,5087.8535,5065.165,5055.76,5156.543
12269.199,12348.912,12446.573,12500.519,12543.999,12600.385,12635.552,12673.752
18725.86,18869.842,18983.855,19107.875,19134.023,19228.598,19271.434,19327.174
12328.612,12430.083,12370.917,12565.083,12494.549,12636.843,12660.701,12762.411
3113.2002,3154.0105,3136.02,3169.5774,3202.5652,3212.0337,3189.2935,3224.7954
8823.033,8919.367,8972.538,9044.189,9037.806,9086.687,9113.6,9123.249
6603.3555,6680.456,6715.7812,6755.4746,6766.9766,6798.2646,6806.957,6837.489
2732.372,2839.437,2835.7886,2830.3406,2818.9185,2805.9712,2801.3977,2835.4314
6137.555,6203.6875,6206.5063,6282.9023,6295.6484,6287.1606,6318.0605,6349.833
9365.041,9449.763,9490.63,9542.099,9578.729,9615.62,9585.292,9688.744
2229.3809,2365.471,2309.437,2251.9468,2381.168,2261.8042,2268.4,2434.4053
9375.611,9464.596,9500.306,9560.284,9594.924,9619.981,9639.866,9698.415
3092.9424,3138.7302,3162.371,3186.0398,3189.461,3201.2905,3192.3123,3217.1826
2611.499,2594.466,2609.0164,2629.9675,2644.7646,2656.627,2674.9363,2714.343
12373.248,12413.19,12485.399,12608.157,12568.03,12555.534,12576.451,12652.463
11284.9,11316.853,11356.499,11343.455,11445.832,11444.949,11518.876,11429.983
4983.3906,5018.4497,5070.794,5104.346,5115.9707,5133.1943,5134.932,5167.9644
10924.023,11025.04,11069.14,11095.545,11127.755,11155.459,11214.225,11212.002
1762.0236,1806.3287,1813.6388,1829.0472,1831.934,1835.1475,1804.111,1828.8842
1453.1074,1447.0166,1434.02,1459.2384,1457.1516,1461.4393,1429.2986,1518.9797
1391.21,1372.0892,1327.702,1379.8228,1394.4731,1350.6437,1360.9968,1461.3303
10671.061,10787.534,10716.758,10920.472,10834.531,10878.307,11035.105,11036.147
1456.6199,1497.4077,1513.6212,1521.5237,1513.2356,1508.3428,1497.2825,1517.4669
10458.225,10544.647,10540.207,10734.327,10606.452,10748.82,10737.94,10828.698
12077.468,12182.196,12265.817,12381.665,12340.143,12399.009,12467.269,12449.596
12014.158,12117.336,12201.939,12296.115,12276.168,12343.774,12362.944,12397.596
1756.4471,1802.1237,1820.8245,1835.5457,1832.115,1831.0243,1823.9733,1838.7476
9733.259,9830.518,9907.385,9994.115,9974.417,10013.897,10011.168,10047.706
9465.803,9556.851,9621.62,9667.01,9666.122,9698.758,9745.177,9777.262
11349.884,11435.227,11523.012,11606.615,11574.288,11668.721,11617.095,11718.876
11201.656,11286.451,11375.987,11457.131,11424.211,11517.2295,11462.42,11564.637
1412.9927,1449.6588,1463.5809,1478.0568,1475.188,1470.7694,1447.3179,1469.5461
11803.729,11898.627,11977.696,12081.009,12050.261,12114.331,12150.933,12162.062
1271.2628,1297.621,1314.6515,1322.5118,1313.6243,1311.2927,1296.6199,1329.0068
8266.107,8335.231,8393.038,8468.945,8442.301,8467.52,8505.795,8520.552
4171.722,4291.104,4239.77,4341.303,4234.512,4325.9946,4397.425,4262.4316
1180.9049,1199.0271,1296.8693,1260.9911,1244.3918,1224.3107,1316.0109,1208.197
3128.6414,3231.4941,3191.5457,3224.7998,3193.381,3197.6309,3255.3777,3216.9607
3100.5664,3099.3967,3105.8806,3095.0664,3150.6675,3179.9746,3282.4678,3181.089
1703.7848,1592.823,1687.1394,1602.1366,1719.1757,1743.8479,1737.4838,1793.2135
3668.846,3537.04,3578.4912,3651.9785,3657.9255,3701.7744,3578.4116,3712.8796
1931.0575,1996.6216,1933.465,1949.4514,1968.5265,1942.5162,1957.9365,1962.8734
2601.6228,2593.6025,2594.677,2682.1492,2668.5422,2653.4128,2804.8093,2682.939
1937.9978,1886.7549,1940.4341,1936.5906,1977.169,1973.6837,1997.3749,1990.6157
1797.2574,1764.9557,1702.8945,1815.0327,1716.228,1825.9546,1851.8267,1827.6411
3345.045,3269.6975,3332.2751,3380.256,3410.5928,3426.0183,3439.1707,3444.3665
5336.3804,5356.6855,5358.34,5366.483,5430.8657,5367.975,5468.535,5331.5176
3523.675,3555.2407,3562.5232,3538.28,3605.7231,3616.9678,3591.286,3609.1077
7679.841,7822.2573,7860.898,7894.366,7857.6646,7906.6675,7922.3906,8014.621
10519.3545,10581.725,10610.312,10635.052,10695.002,10717.339,10770.3,10761.542
10360.563,10417.175,10428.244,10464.419,10525.605,10544.65,10595.539,10554.635
5500.9365,5546.9546,5552.5776,5538.014,5620.2075,5636.1074,5652.9385,5641.528
7266.1035,7303.7993,7348.629,7384.9,7405.569,7340.6895,7458.271,7413.6694
3753.7559,3806.9229,3822.7605,3841.3826,3846.2566,3859.3164,3827.167,3861.1409
4170.684,4208.6875,4228.921,4239.3276,4262.4507,4273.4844,4287.9106,4270.153
2616.1348,2524.7107,2560.2292,2563.8691,2613.1926,2656.4556,2589.6902,2695.3235
3272.9717,3316.1675,3315.8992,3330.2842,3334.7637,3360.4104,3378.4973,3330.083
3756.6113,3857.743,3835.76,3803.3503,3911.2622,3945.6768,3856.6572,3925.646
4244.5356,4123.9736,4219.8784,4302.687,4329.9956,4333.133,4356.099,4324.095
5871.6562,5927.992,5962.16,6006.2075,5998.1016,5978.026,5957.6475,6020.051
3359.0437,3362.8682,3378.0886,3419.258,3439.6497,3444.397,3460.7993,3469.8577
5431.0396,5434.9214,5485.8965,5521.447,5486.5767,5547.598,5564.657,5558.735
1489.2092,1516.0404,1531.7979,1497.6228,1544.6558,1434.0784,1542.7672,1500.4163
4519.8735,4555.2866,4546.2373,4568.6465,4589.245,4551.3823,4647.8574,4510.518
1851.5533,1858.9357,1770.0725,1883.938,1887.5272,1802.5643,1876.3685,1861.3672
2306.0815,2302.4111,2310.5688,2319.454,2327.4546,2350.6877,2331.2659,2362.179
3393.5674,3418.0093,3438.2275,3463.7126,3472.4429,3483.5215,3491.4663,3464.3557
4731.8755,4757.6484,4748.0366,4739.6797,4734.934,4839.631,4747.262,4831.3154
1031.4283,1049.197,1025.3387,1014.7167,1031.9111,1029.353,1155.8138,1030.2742
1128.7631,1141.6816,1158.6573,1179.5575,1177.6437,1178.7817,1164.5457,1147.1981
1424.407,1302.1592,1348.4385,1300.1107,1305.6421,1390.3956,1348.4473,1439.4658
5735.4023,5779.904,5908.946,5775.192,5948.8477,5842.3765,5984.718,6011.858
1409.0336,1453.3276,1435.1649,1410.0848,1423.2737,1464.0709,1480.414,1381.8964
4273.709,4380.27,4351.3613,4369.1064,4413.2974,4421.0757,4528.5054,4538.2363
9276.498,9251.817,9333.311,9452.863,9374.334,9318.166,9420.175,9301.011
1142.454,1214.1644,1207.8613,1216.7888,1169.7747,1218.015,1268.7775,1108.7957
4685.8516,4730.994,4779.6333,4848.156,4779.66,4810.046,4708.8784,4823.548
2598.7898,2591.6553,2605.6438,2582.579,2584.5183,2589.3066,2628.7517,2511.6775
1511.4984,1538.6443,1515.7057,1530.5592,1593.8618,1521.31,1596.7992,1466.8109
2090.096,2129.4905,2133.985,2146.9192,2022.126,2150.8027,2167.6401,2132.6057
985.09393,975.4911,1001.60266,1028.9142,1029.9622,1031.1151,1034.3037,1006.6639
2551.3389,2651.2463,2632.5283,2616.0605,2646.055,2665.7075,2693.9897,2564.3809
7949.3003,7919.2207,7947.51,7939.059,7973.152,8035.8584,8143.8696,8128.27
11472.959,11515.409,11570.153,11624.854,11652.793,11697.554,11768.413,11747.223
10920.591,10983.858,11018.784,11069.02,11099.104,11108.433,11184.513,11185.177
10347.054,10394.214,10444.351,10491.497,10541.244,10569.998,10615.081,10622.242
1270.1947,1290.0719,1305.2623,1323.6035,1321.5294,1323.7906,1294.1501,1281.5806
11050.94,11108.501,11141.256,11196.346,11219.827,11225.857,11301.286,11320.175
1093.3993,1081.3047,1077.0968,1189.9788,1107.7715,1108.4835,1126.7965,1158.0483
1282.3611,1298.5629,1348.7247,1298.0737,1374.461,1301.9983,1429.6792,1293.9177
3822.277,3842.9626,3731.0505,3873.091,3777.9868,3780.842,3910.479,3963.902
9291.714,9335.334,9363.801,9501.054,9461.131,9614.069,9542.52,9610.249
1693.7421,1633.4115,1681.4075,1702.3046,1715.0833,1741.9791,1747.7931,1746.0315
3900.559,3903.0732,3899.3389,3910.658,3935.44,3957.8784,4135.09,4012.0508
1241.7543,1241.438,1230.9497,1226.2415,1237.35,1258.072,1284.6531,1273.9518
4002.601,4011.3748,4035.0056,4036.4768,4164.47,4063.14,4236.167,4136.543
1280.2748,1274.057,1265.681,1293.4275,1292.4028,1301.752,1308.8557,1312.9413
5520.7466,5521.944,5426.743,5593.928,5621.912,5642.573,5648.3887,5675.733
3700.2825,3649.199,3647.3704,3733.4048,3755.3484,3779.2646,3753.6743,3811.9043
2807.3489,2815.74,2759.5283,2806.1646,2849.0356,2763.487,2778.1865,2855.461
3928.7288,3843.431,3911.146,3981.0498,3876.813,3992.2695,4041.03,3974.6555
1895.3152,1777.3306,1934.9631,1899.6908,1892.7021,1916.3188,1961.4716,1830.3633
2048.8186,1983.2463,1981.7498,2068.7917,2030.8785,1996.6465,2107.8933,2148.4224
11716.837,11740.77,11844.571,11753.536,11944.446,11931.891,11949.132,12142.529
2173.3718,2258.91,2197.1904,2235.474,2214.8408,2224.6316,2248.2886,2236.3208
3872.2996,3990.1074,3985.106,4021.6313,3972.0159,4066.5435,3977.9084,4018.618
2000.4397,2046.272,2052.1135,2065.095,2057.5234,2073.4988,2050.2468,2085.4077
1705.096,1767.6676,1793.7687,1776.5437,1763.8633,1813.6235,1732.5828,1793.5983
1770.1127,1784.8021,1780.3002,1880.8229,1789.845,1850.05,1810.5194,1856.6384
6291.587,6329.182,6385.5015,6389.5015,6503.332,6441.6367,6562.0024,6598.0083
3211.7292,3210.6326,3216.3367,3209.6228,3264.5974,3320.938,3396.5828,3297.5967
3734.592,3736.4521,3734.6248,3742.8252,3768.5315,3787.5542,3965.9983,3840.3923
2580.951,2474.1836,2548.954,2616.1343,2660.3213,2567.3835,2665.018,2600.3914
3499.7766,3398.8845,3407.5347,3546.8271,3464.577,3448.64,3591.5054,3552.8594
7942.6562,8034.7466,8005.549,7989.031,8170.6665,8063.998,8114.477,8135.669
896.1217,979.8605,975.2335,952.0938,924.85223,970.789,1028.9224,913.36115
3747.5251,3714.4185,3692.9307,3787.1702,3699.4822,3829.1921,3866.988,3904.3965
1895.7185,1754.5222,1754.477,1822.7751,1820.4359,1894.1987,1898.7328,1896.7191
4183.153,4184.7593,4189.1187,4186.1074,4258.672,4242.563,4405.646,4308.505
5535.4517,5658.1025,5604.33,5712.161,5614.7,5748.4614,5735.7534,5706.5913
1203.9348,1196.4114,1190.8909,1207.7367,1209.1156,1217.7076,1220.5789,1232.516
6131.034,6018.1997,6064.2495,6143.501,6140.9355,6200.11,6089.9395,6262.258
2007.361,2031.8802,1930.956,2025.9083,1957.2753,1925.9535,2062.4922,2035.7041
6173.866,6157.6714,6137.4985,6216.2285,6262.9106,6279.039,6196.81,6368.514
1859.7539,1867.1973,1766.6394,1880.6588,1791.5681,1846.7748,1868.2571,1778.8295
1619.1002,1715.7089,1631.5242,1730.8906,1643.1909,1745.5728,1755.6941,1595.9275
11812.746,11748.07,11803.497,11999.381,12008.012,12042.599,11945.367,12114.286
6638.8623,6685.2046,6610.208,6764.814,6785.61,6815.5547,6840.423,6865.56
6386.174,6391.3276,6366.5244,6469.6284,6472.019,6589.152,6621.56,6544.537
-9.126949,23.554106,-8.317215,-29.49408,12.689102,-24.747498,-27.611923,-99.50546
9697.888,9781.364,9847.078,9903.857,9916.003,9951.614,9977.365,10018.202
704.72156,646.01294,674.3666,692.5835,599.0533,701.86774,690.3816,722.4524
15697.492,15879.061,16072.049,16285.659,16095.417,16272.44,16217.474,16206.987
4425.821,4377.362,4446.1875,4473.4136,4485.1504,4455.7104,4504.12,4398.2456
2820.5981,2866.024,2883.115,2902.9253,2904.011,2911.9858,2885.0466,2913.1821
3134.1545,3105.8303,3126.4375,3158.0427,3157.315,3144.781,3155.013,3105.2388
4840.3267,4874.467,4901.8867,4926.134,4924.087,4887.2583,4951.537,4976.9424
7170.1714,7178.452,7099.085,7278.2773,7291.725,7286.056,7320.55,7348.326
21539.152,21648.168,21767.877,21974.977,21898.918,21951.94,22014.031,22095.986
18351.094,18471.46,18581.822,18753.504,18671.105,18741.201,18766.738,18881.1
4287.5337,4296.025,4356.3877,4295.2,4355.5645,4410.1504,4349.4233,4416.9673
10304.747,10365.74,10386.094,10398.046,10418.546,10477.266,10523.789,10687.597
3377.7764,3388.3818,3383.7612,3378.0095,3419.2698,3409.1672,3422.0767,3361.1267
8906.36,8906.445,8879.65,8935.77,8981.569,8980.637,9018.127,8964.798
1905.8203,1947.8741,1950.9111,1967.5325,1962.954,1962.6864,1959.8065,1940.947
4864.2373,4899.2373,4940.46,4922.956,4978.3745,5048.5054,5075.2783,5069.8154
12388.966,12495.037,12542.676,12586.668,12605.464,12678.96,12738.679,12872.02
29813.291,30017.139,30166.135,30313.602,30385.459,30516.703,30628.273,30738.428
12426.087,12544.014,12569.667,12625.296,12685.387,12715.694,12803.468,12918.769
12431.111,12556.103,12579.012,12638.283,12666.72,12729.953,12843.657,12899.399
2331.7312,2365.218,2374.3645,2420.7476,2288.0222,2405.7092,2408.8164,2385.326
10548.881,10558.52,10542.415,10517.779,10647.993,10677.43,10745.51,10839.311
2532.294,2653.0466,2648.6265,2578.8652,2552.8171,2570.2092,2585.5664,2699.1775
12648.478,12859.226,13028.551,12944.186,12962.474,13173.386,13135.798,13245.739
12157.963,12141.173,12258.372,12332.931,12292.394,12344.413,12538.058,12582.532
1965.8778,1929.9364,1957.8269,1977.4692,1980.9973,1989.8925,1977.7522,2003.0543
7419.863,7606.645,7485.804,7402.1904,7631.6475,7538.6436,7674.2285,7697.6006
5445.021,5455.024,5475.1553,5495.1533,5531.281,5546.097,5570.628,5561.3013
8991.452,9062.305,9132.145,9221.58,9182.854,9225.518,9269.571,9253.63
5902.76,5951.051,5991.6504,6094.705,5989.359,6148.6846,6144.0073,6060.349
