V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2515.5605,2509.904,2509.3467,2500.3018,2498.7803,2493.7705,2512.546,2504.3464,2521.576,2508.21,2515.0522,2512.3997,2515.56,2509.9019,2509.3428,2500.3008,2498.7778,2493.769
2515.9116,2510.4048,2509.7832,2500.7778,2499.2056,2494.212,2512.8276,2504.7883,2521.935,2508.6765,2515.416,2512.8594,2515.9114,2510.4023,2509.7788,2500.7769,2499.2034,2494.2104
2516.0732,2510.6729,2510.0122,2501.0347,2499.4258,2494.4487,2512.9414,2505.0217,2522.1086,2508.9243,2515.5876,2513.1025,2516.0725,2510.6704,2510.0073,2501.0332,2499.4233,2494.4473
2516.0386,2510.6106,2509.96,2500.9756,2499.3755,2494.3948,2512.9185,2504.9685,2522.0708,2508.8672,2515.5493,2513.0464,2516.0376,2510.6084,2509.9553,2500.9746,2499.373,2494.3936
2516.1602,2510.8484,2510.1514,2501.1963,2499.5571,2494.592,2512.9844,2505.1646,2522.2012,2509.0793,2515.6772,2513.2544,2516.1594,2510.8462,2510.1465,2501.195,2499.5547,2494.5908
2516.083,2510.6895,2510.0273,2501.0496,2499.4421,2494.4626,2512.949,2505.037,2522.1187,2508.9404,2515.6023,2513.1216,2516.082,2510.687,2510.022,2501.0479,2499.4392,2494.4607
2516.1772,2510.8972,2510.1912,2501.2422,2499.5962,2494.6326,2512.9897,2505.205,2522.2236,2509.124,2515.704,2513.3013,2516.1763,2510.8948,2510.186,2501.2405,2499.5933,2494.6306
2516.1028,2510.7256,2510.0513,2501.0806,2499.4639,2494.49,2512.9578,2505.0627,2522.1367,2508.9692,2515.6143,2513.1455,2516.102,2510.7231,2510.0469,2501.0796,2499.4617,2494.4885
2516.1445,2511.0686,2510.2915,2501.393,2499.6853,2494.7507,2512.8652,2505.3142,2522.2136,2509.2593,2515.696,2513.4338,2516.1414,2511.0645,2510.284,2501.39,2499.6807,2494.7476
2516.1807,2510.9246,2510.2207,2501.2747,2499.627,2494.6633,2512.9897,2505.2354,2522.237,2509.1565,2515.7283,2513.3386,2516.1792,2510.9214,2510.215,2501.2725,2499.6235,2494.6611
2516.0435,2510.62,2509.9714,2500.9849,2499.3896,2494.4023,2512.9258,2504.9797,2522.0789,2508.879,2515.5657,2513.064,2516.0425,2510.618,2509.9668,2500.9834,2499.387,2494.401
2515.8943,2510.376,2509.7544,2500.746,2499.1782,2494.1821,2512.8125,2504.76,2521.9124,2508.6465,2515.392,2512.829,2515.8943,2510.3738,2509.7502,2500.7454,2499.176,2494.1812
2516.1924,2511.0366,2510.2869,2501.3667,2499.6812,2494.733,2512.9468,2505.3042,2522.2512,2509.2383,2515.7322,2513.4155,2516.1904,2511.0332,2510.2808,2501.3643,2499.6775,2494.7305
2515.5828,2509.9336,2509.3682,2500.3242,2498.804,2493.7917,2512.5647,2504.3682,2521.5942,2508.2346,2515.0752,2512.425,2515.5818,2509.9307,2509.3633,2500.3223,2498.801,2493.7893
2516.1128,2511.069,2510.2825,2501.393,2499.6763,2494.7476,2512.8237,2505.3071,2522.1902,2509.2573,2515.6746,2513.4304,2516.1094,2511.0645,2510.275,2501.3894,2499.6714,2494.744
2515.6587,2510.037,2509.4602,2500.4243,2498.8938,2493.884,2512.6274,2504.4612,2521.6716,2508.3325,2515.1536,2512.5212,2515.6577,2510.0342,2509.4556,2500.4224,2498.8906,2493.8818
2516.187,2510.941,2510.2178,2501.2817,2499.6216,2494.669,2512.9817,2505.2349,2522.235,2509.1597,2515.7097,2513.33,2516.1855,2510.9382,2510.2122,2501.28,2499.6187,2494.667
2516.059,2510.6477,2509.992,2501.0103,2499.4087,2494.4275,2512.934,2505.0012,2522.0947,2508.9023,2515.5764,2513.083,2516.058,2510.6453,2509.9873,2501.0093,2499.4062,2494.4258
2515.5786,2509.9265,2509.3599,2500.3147,2498.7942,2493.779,2512.559,2504.3591,2521.586,2508.225,2515.0676,2512.4163,2515.5776,2509.9238,2509.3552,2500.3127,2498.7915,2493.7773
2515.8682,2510.337,2509.719,2500.7075,2499.1433,2494.1455,2512.7915,2504.7236,2521.8843,2508.6084,2515.363,2512.7915,2515.8682,2510.335,2509.7148,2500.7065,2499.141,2494.1443
2515.2336,2509.4702,2508.9492,2499.873,2498.3945,2493.3645,2512.2656,2503.944,2521.232,2507.7927,2514.7148,2511.9917,2515.2322,2509.4668,2508.9438,2499.8706,2498.391,2493.362
2515.9543,2510.4692,2509.8337,2500.8354,2499.2551,2494.2651,2512.8572,2504.8413,2521.9758,2508.733,2515.4539,2512.9126,2515.9543,2510.4678,2509.8298,2500.835,2499.2532,2494.2642
2515.7441,2510.1526,2509.5571,2500.526,2498.9834,2493.9692,2512.6902,2504.557,2521.7485,2508.432,2515.2324,2512.6226,2515.7432,2510.1497,2509.5527,2500.5244,2498.9807,2493.9678
2515.3948,2509.6824,2509.1465,2500.0815,2498.5881,2493.5625,2512.4092,2504.143,2521.4028,2507.999,2514.8901,2512.1992,2515.3933,2509.6787,2509.1416,2500.079,2498.585,2493.5598
2516.1265,2510.772,2510.0913,2501.124,2499.5015,2494.528,2512.9717,2505.1025,2522.163,2509.0117,2515.643,2513.19,2516.1255,2510.7695,2510.0864,2501.123,2499.4988,2494.5266
2516.0273,2511.0757,2510.2402,2501.3682,2499.621,2494.6987,2512.6785,2505.2651,2522.0933,2509.225,2515.5718,2513.4028,2516.0225,2511.0698,2510.2314,2501.3638,2499.6147,2494.6936
2295.1455,2299.0435,2293.9016,2286.0488,2283.289,2279.0078,2283.247,2287.1357,2297.093,2290.9407,2291.329,2297.0208,2292.668,2296.608,2291.4375,2283.586,2280.826,2276.5498
2512.7861,2508.665,2507.5469,2498.857,2496.8916,2492.0713,2509.0146,2502.5889,2518.9038,2506.639,2512.4102,2510.8433,2512.7524,2508.6328,2507.5095,2498.8252,2496.8577,2492.0398
2457.1946,2456.5803,2454.017,2445.9631,2443.3303,2438.9133,2450.638,2448.6912,2462.4524,2452.9236,2456.1995,2457.524,2456.5232,2455.9297,2453.351,2445.3064,2442.6682,2438.2576
2515.9368,2511.0334,2510.1846,2501.3271,2499.5635,2494.6553,2512.5662,2505.211,2522.0107,2509.1777,2515.485,2513.349,2515.9304,2511.0264,2510.1736,2501.321,2499.5552,2494.649
2363.5435,2365.8875,2361.795,2353.8994,2351.1836,2346.7231,2354.1558,2356.0537,2367.248,2360.1316,2361.6355,2365.6086,2362.187,2364.5598,2360.4478,2352.5562,2349.8384,2345.3818
1694.159,1697.8583,1690.2183,1682.3337,1681.4545,1676.7825,1677.2114,1686.9438,1690.6238,1688.4437,1686.527,1698.9333,1694.1825,1697.8789,1690.2395,1682.349,1681.4742,1676.8042
2515.8877,2510.4575,2509.919,2500.9048,2499.3672,2494.378,2512.863,2504.9358,2522.034,2508.8174,2515.5579,2513.0513,2515.8867,2510.455,2509.9148,2500.9036,2499.3647,2494.3762
2088.9255,2095.1882,2088.4927,2081.0386,2078.59,2074.264,2074.8672,2083.0142,2089.7856,2086.3652,2085.0264,2094.1055,2087.2966,2093.554,2086.859,2079.4033,2076.9548,2072.6382
2515.8323,2510.987,2510.1235,2501.2734,2499.5,2494.589,2512.44,2505.1516,2521.915,2509.1235,2515.4036,2513.3057,2515.8262,2510.98,2510.1128,2501.2676,2499.4922,2494.5828
2516.1467,2510.8171,2510.1333,2501.1697,2499.5415,2494.5684,2512.983,2505.1445,2522.189,2509.0557,2515.6733,2513.2373,2516.1453,2510.8145,2510.1282,2501.168,2499.5386,2494.5664
2515.9102,2510.4043,2509.7869,2500.7808,2499.212,2494.218,2512.8281,2504.7927,2521.9377,2508.6802,2515.4204,2512.8647,2515.9092,2510.4016,2509.782,2500.7793,2499.2092,2494.2163
2515.938,2510.4492,2509.8274,2500.8245,2499.2515,2494.2588,2512.85,2504.834,2521.9692,2508.723,2515.4531,2512.9087,2515.9373,2510.4463,2509.8225,2500.8228,2499.2488,2494.2573
2515.9915,2510.5283,2509.8848,2500.8909,2499.3027,2494.3145,2512.8835,2504.8918,2522.0142,2508.7864,2515.4924,2512.9663,2515.9912,2510.5266,2509.8804,2500.8901,2499.3008,2494.3135
2516.0579,2511.066,2510.2607,2501.3816,2499.6545,2494.7244,2512.7434,2505.2878,2522.1396,2509.2449,2515.6252,2513.4246,2516.0537,2511.0608,2510.2524,2501.3774,2499.6484,2494.7197
2516.0493,2510.6235,2509.9653,2500.9817,2499.3813,2494.3982,2512.9236,2504.9746,2522.0754,2508.8743,2515.553,2513.0535,2516.0488,2510.6216,2509.961,2500.981,2499.3794,2494.3972
2516.1846,2511.0508,2510.3003,2501.381,2499.6963,2494.7441,2512.9355,2505.3184,2522.2495,2509.2542,2515.7424,2513.439,2516.1824,2511.047,2510.294,2501.3787,2499.6924,2494.7417
2516.1648,2510.8623,2510.162,2501.2095,2499.5698,2494.6047,2512.987,2505.176,2522.2075,2509.0933,2515.6873,2513.2683,2516.1638,2510.8599,2510.1572,2501.2083,2499.5674,2494.603
2516.0164,2511.053,2510.2234,2501.36,2499.6118,2494.7031,2512.6768,2505.252,2522.0889,2509.2148,2515.56,2513.377,2516.0105,2511.0464,2510.2136,2501.3545,2499.6047,2494.6975
2515.6543,2510.029,2509.448,2500.4126,2498.881,2493.871,2512.62,2504.4502,2521.6614,2508.321,2515.141,2512.5073,2515.6538,2510.0266,2509.444,2500.4114,2498.879,2493.8696
2515.3804,2509.6646,2509.1409,2500.0874,2498.584,2493.583,2512.4033,2504.1443,2521.408,2508.0002,2514.8816,2512.184,2515.3794,2509.6616,2509.1362,2500.0857,2498.5813,2493.5813
2515.987,2511.05,2510.2256,2501.3582,2499.6125,2494.6914,2512.648,2505.2524,2522.0718,2509.2153,2515.5627,2513.3943,2515.9824,2511.044,2510.2168,2501.3535,2499.6064,2494.6868
2514.9888,2510.435,2509.4878,2500.7004,2498.858,2493.9683,2511.478,2504.52,2521.1133,2508.5283,2514.6328,2512.7275,2514.975,2510.4211,2509.47,2500.6875,2498.843,2493.955
2513.4607,2509.2349,2508.1729,2499.4563,2497.5308,2492.6782,2509.7805,2503.2095,2519.6006,2507.2534,2513.1348,2511.466,2513.4338,2509.209,2508.1423,2499.4312,2497.5037,2492.6533
2516.1875,2511.0334,2510.278,2501.3633,2499.6768,2494.734,2512.9417,2505.2983,2522.245,2509.235,2515.7234,2513.4067,2516.1855,2511.0298,2510.272,2501.3608,2499.6726,2494.731
2515.7908,2510.9595,2510.1003,2501.2554,2499.4795,2494.5718,2512.4019,2505.1294,2521.8862,2509.104,2515.3801,2513.2854,2515.7847,2510.9521,2510.0898,2501.2495,2499.4717,2494.5654
2516.135,2510.791,2510.1106,2501.1436,2499.5205,2494.545,2512.9785,2505.1213,2522.1753,2509.0312,2515.6604,2513.2134,2516.134,2510.7886,2510.1055,2501.142,2499.518,2494.5432
2514.5186,2508.576,2508.1265,2498.9983,2497.59,2492.5386,2511.6313,2503.1172,2520.5007,2506.935,2513.9802,2511.148,2514.5164,2508.5713,2508.1208,2498.9949,2497.5857,2492.5352
2516.195,2510.9968,2510.2593,2501.3323,2499.6602,2494.7092,2512.9702,2505.2769,2522.249,2509.2075,2515.7288,2513.382,2516.1929,2510.9937,2510.2534,2501.33,2499.6567,2494.7068
2515.5774,2509.9258,2509.3604,2500.316,2498.7954,2493.7827,2512.559,2504.36,2521.5874,2508.226,2515.0674,2512.4163,2515.5764,2509.9229,2509.356,2500.314,2498.7927,2493.7808
2515.9858,2510.5176,2509.8733,2500.878,2499.2925,2494.3018,2512.8792,2504.8806,2522.0054,2508.7747,2515.4846,2512.9553,2515.9854,2510.5154,2509.8691,2500.8774,2499.2905,2494.3005
2516.1187,2510.7544,2510.075,2501.1055,2499.4868,2494.5105,2512.9673,2505.086,2522.1523,2508.9941,2515.6328,2513.173,2516.1177,2510.752,2510.07,2501.1042,2499.4844,2494.509
2515.9126,2510.404,2509.7815,2500.7715,2499.2012,2494.2021,2512.8257,2504.7847,2521.9314,2508.671,2515.413,2512.858,2515.912,2510.4019,2509.7769,2500.7703,2499.1987,2494.2007
2515.9182,2510.414,2509.7896,2500.7847,2499.2114,2494.2188,2512.831,2504.7952,2521.9402,2508.683,2515.4194,2512.8652,2515.9177,2510.4119,2509.7852,2500.7837,2499.2095,2494.2173
2516.1853,2510.9248,2510.2058,2501.2651,2499.6099,2494.6538,2512.9863,2505.222,2522.2302,2509.1448,2515.7058,2513.3164,2516.184,2510.9224,2510.2004,2501.2637,2499.607,2494.6519
2508.1807,2504.6443,2503.3367,2494.7725,2492.6785,2487.9255,2504.0864,2498.3657,2514.3086,2502.4746,2507.8635,2506.711,2508.0984,2504.5664,2503.2522,2494.6948,2492.5977,2487.8477
2516.1816,2510.9792,2510.2686,2501.3308,2499.6711,2494.709,2512.9783,2505.2837,2522.2551,2509.2097,2515.7563,2513.3994,2516.1802,2510.976,2510.2627,2501.3284,2499.6677,2494.7065
2514.4502,2510.0237,2509.0088,2500.2546,2498.3647,2493.5107,2510.8481,2504.0479,2520.5605,2508.0674,2514.0522,2512.2559,2514.4321,2510.0059,2508.9863,2500.2378,2498.3457,2493.4937
2391.667,2393.2095,2389.5671,2381.7354,2378.9302,2374.6714,2382.881,2383.782,2395.7417,2387.9297,2389.7705,2393.0417,2390.344,2391.9175,2388.2551,2380.4287,2377.62,2373.3672
2515.6157,2509.975,2509.401,2500.3574,2498.8325,2493.8147,2512.587,2504.3997,2521.6191,2508.267,2515.1028,2512.4595,2515.6147,2509.9722,2509.3962,2500.356,2498.8298,2493.813
2514.74,2508.8477,2508.378,2499.2598,2497.8352,2492.782,2511.828,2503.3672,2520.7224,2507.1929,2514.2078,2511.407,2514.737,2508.8425,2508.371,2499.2559,2497.83,2492.7778
2516.059,2510.6438,2509.9834,2501.0022,2499.3984,2494.418,2512.9307,2504.9932,2522.0884,2508.894,2515.5667,2513.0723,2516.0586,2510.6418,2509.9792,2501.0015,2499.3962,2494.4167
2515.8506,2510.311,2509.702,2500.6836,2499.1252,2494.1213,2512.7788,2504.704,2521.8672,2508.5854,2515.3516,2512.775,2515.8499,2510.308,2509.6973,2500.6816,2499.1223,2494.1196
2516.1218,2510.7734,2510.098,2501.1326,2499.508,2494.5396,2512.9707,2505.11,2522.1675,2509.0195,2515.6494,2513.196,2516.1206,2510.7705,2510.0928,2501.131,2499.5054,2494.5376
2516.1326,2510.7861,2510.099,2501.1372,2499.51,2494.5413,2512.973,2505.1123,2522.1692,2509.0237,2515.6455,2513.1978,2516.132,2510.7842,2510.0947,2501.1362,2499.5078,2494.54
2516.0264,2510.5874,2509.9355,2500.949,2499.3525,2494.3696,2512.909,2504.944,2522.0532,2508.8423,2515.5312,2513.0205,2516.026,2510.5854,2509.9312,2500.9482,2499.3506,2494.3684
2516.1182,2511.0757,2510.285,2501.3945,2499.6777,2494.7463,2512.8242,2505.3088,2522.19,2509.259,2515.674,2513.4333,2516.115,2511.071,2510.277,2501.391,2499.6724,2494.7427
2516.1758,2510.8965,2510.1863,2501.2417,2499.5923,2494.6338,2512.9863,2505.2017,2522.2205,2509.1223,2515.6968,2513.2942,2516.1748,2510.894,2510.1812,2501.24,2499.5894,2494.632
2516.0525,2510.6333,2509.9766,2500.9937,2499.3938,2494.4111,2512.9285,2504.9858,2522.0833,2508.8867,2515.564,2513.0664,2516.0515,2510.631,2509.9722,2500.9927,2499.3916,2494.41
2515.9255,2510.4238,2509.796,2500.7925,2499.218,2494.2246,2512.836,2504.802,2521.9453,2508.691,2515.4243,2512.8726,2515.9253,2510.4219,2509.7915,2500.7915,2499.2156,2494.2236
2516.0723,2510.669,2510.0083,2501.029,2499.4229,2494.4434,2512.9404,2505.0178,2522.1055,2508.9202,2515.5864,2513.099,2516.0713,2510.6663,2510.0034,2501.0278,2499.4204,2494.442
2516.1367,2510.809,2510.124,2501.1667,2499.5347,2494.5718,2512.9744,2505.1382,2522.1846,2509.0508,2515.6614,2513.2246,2516.136,2510.8071,2510.1194,2501.1655,2499.5325,2494.5706
2516.1401,2510.8284,2510.1577,2501.1948,2499.5667,2494.5977,2512.9805,2505.1697,2522.2017,2509.0806,2515.694,2513.2656,2516.1392,2510.8257,2510.1523,2501.193,2499.564,2494.5957
2515.8284,2510.2769,2509.6697,2500.6504,2499.095,2494.0913,2512.7615,2504.6724,2521.8425,2508.5537,2515.3257,2512.741,2515.8276,2510.2747,2509.665,2500.6492,2499.0925,2494.0896
2516.0527,2511.0627,2510.2446,2501.3745,2499.6353,2494.7212,2512.7278,2505.2725,2522.1248,2509.232,2515.5984,2513.3955,2516.0474,2511.057,2510.2356,2501.3696,2499.6287,2494.7158
2515.5442,2510.8037,2509.8909,2501.0823,2499.2686,2494.394,2512.092,2504.9263,2521.6318,2508.9165,2515.0996,2513.0757,2515.5317,2510.7915,2509.8745,2501.071,2499.2554,2494.3828
2516.1792,2510.9004,2510.191,2501.2437,2499.5964,2494.6343,2512.99,2505.2056,2522.2231,2509.1255,2515.703,2513.301,2516.178,2510.8977,2510.1855,2501.2422,2499.5938,2494.6323
2516.0693,2510.6628,2509.9985,2501.0208,2499.4138,2494.436,2512.937,2505.009,2522.0999,2508.9119,2515.5771,2513.0884,2516.069,2510.6611,2509.9944,2501.02,2499.4116,2494.4348
2516.0654,2510.6533,2509.9902,2501.01,2499.4053,2494.4238,2512.935,2505.0,2522.0935,2508.9019,2515.5725,2513.0806,2516.0647,2510.6514,2509.986,2501.009,2499.4033,2494.4226
2515.9507,2510.465,2509.835,2500.834,2499.2559,2494.264,2512.8564,2504.8413,2521.9758,2508.7314,2515.4565,2512.915,2515.9502,2510.4631,2509.8306,2500.833,2499.2537,2494.2625
2515.5957,2509.9495,2509.3867,2500.336,2498.8215,2493.7954,2512.576,2504.3843,2521.6045,2508.2488,2515.0981,2512.4507,2515.5942,2509.946,2509.3818,2500.3337,2498.8186,2493.793
2515.7144,2510.1125,2509.5225,2500.4893,2498.9514,2493.9385,2512.6682,2504.5225,2521.7212,2508.3958,2515.204,2512.5867,2515.7139,2510.1096,2509.518,2500.4875,2498.9487,2493.9365
2434.1206,2434.323,2431.2793,2423.3594,2420.5693,2416.3242,2426.58,2425.7156,2438.8223,2429.9277,2432.5183,2434.6562,2433.1306,2433.3606,2430.2976,2422.3865,2419.5913,2415.3525
2498.8877,2496.1348,2494.4358,2486.0442,2483.7373,2479.136,2494.145,2489.4058,2504.8157,2493.5679,2498.3037,2497.8335,2498.6782,2495.9348,2494.2253,2485.8433,2483.5317,2478.9346
2515.2185,2509.4492,2508.924,2499.8489,2498.3684,2493.3384,2512.2485,2503.9197,2521.2104,2507.7686,2514.6902,2511.963,2515.2178,2509.4458,2508.9194,2499.847,2498.3657,2493.3364
2514.7405,2508.848,2508.3765,2499.262,2497.8337,2492.7852,2511.8284,2503.3672,2520.724,2507.1938,2514.2056,2511.4036,2514.7383,2508.8438,2508.3706,2499.2585,2497.8296,2492.7817
2515.928,2510.4258,2509.7952,2500.7898,2499.2156,2494.2188,2512.8357,2504.7998,2521.9438,2508.6885,2515.4238,2512.8723,2515.9277,2510.424,2509.791,2500.7888,2499.2136,2494.2175
2516.1846,2510.9233,2510.2114,2501.2676,2499.6155,2494.655,2512.99,2505.2266,2522.2334,2509.1484,2515.7156,2513.3247,2516.1836,2510.9207,2510.2058,2501.266,2499.6125,2494.653
2515.9292,2511.0198,2510.1975,2501.336,2499.5845,2494.6677,2512.5828,2505.225,2522.0264,2509.191,2515.522,2513.3704,2515.9243,2511.0134,2510.1882,2501.3308,2499.578,2494.6624
2511.9492,2507.959,2506.816,2498.1567,2496.1667,2491.3584,2508.1328,2501.852,2518.094,2505.9204,2511.624,2510.13,2511.9062,2507.9177,2506.7695,2498.1165,2496.1238,2491.3176
2510.2993,2506.5269,2505.308,2496.694,2494.654,2489.871,2506.3596,2500.3435,2516.4446,2504.432,2509.988,2508.655,2510.242,2506.4722,2505.2476,2496.6401,2494.5974,2489.8167
2516.0295,2510.5947,2509.9531,2500.96,2499.3706,2494.379,2512.9172,2504.9597,2522.063,2508.8557,2515.5535,2513.0452,2516.0286,2510.5913,2509.948,2500.958,2499.3677,2494.3767
2515.4932,2509.809,2509.248,2500.1924,2498.6821,2493.6575,2512.4814,2504.2446,2521.489,2508.1052,2514.9702,2512.3003,2515.4922,2509.8062,2509.2437,2500.1904,2498.6792,2493.6555
2516.0217,2510.581,2509.9414,2500.9468,2499.3594,2494.3662,2512.9116,2504.9478,2522.0544,2508.8428,2515.5447,2513.0325,2516.0208,2510.578,2509.936,2500.9443,2499.3564,2494.3638
2516.0583,2510.646,2509.9973,2501.0098,2499.4136,2494.4243,2512.9373,2505.0046,2522.0957,2508.904,2515.5872,2513.093,2516.0576,2510.6436,2509.992,2501.0078,2499.4104,2494.4224
2515.2686,2509.5127,2508.9795,2499.905,2498.4219,2493.3867,2512.2886,2503.9739,2521.2568,2507.8242,2514.74,2512.0232,2515.2673,2509.5098,2508.9746,2499.9028,2498.419,2493.3848
2516.1743,2511.054,2510.2932,2501.383,2499.6882,2494.746,2512.9165,2505.3135,2522.2395,2509.2527,2515.724,2513.4297,2516.1719,2511.05,2510.2866,2501.3804,2499.684,2494.7432
2516.1213,2510.7632,2510.086,2501.1172,2499.4968,2494.522,2512.9702,2505.097,2522.16,2509.0051,2515.6409,2513.185,2516.1206,2510.761,2510.0808,2501.116,2499.4941,2494.5205
2503.4343,2500.3406,2498.8457,2490.3726,2488.17,2483.4805,2499.028,2493.8542,2509.5012,2497.9978,2503.0588,2502.2622,2503.3018,2500.214,2498.7112,2490.246,2488.04,2483.354
2516.087,2510.6929,2510.0278,2501.0508,2499.4414,2494.4614,2512.95,2505.0378,2522.1196,2508.9417,2515.6016,2513.1216,2516.086,2510.691,2510.023,2501.0496,2499.439,2494.46
2515.6494,2510.02,2509.435,2500.3945,2498.864,2493.8457,2512.611,2504.4336,2521.6477,2508.3035,2515.1292,2512.4949,2515.649,2510.018,2509.4307,2500.3933,2498.8618,2493.8445
2516.0195,2510.5764,2509.9312,2500.9407,2499.3496,2494.3623,2512.9065,2504.939,2522.0483,2508.8354,2515.5317,2513.018,2516.0186,2510.5737,2509.9263,2500.9392,2499.3472,2494.3604
2515.9866,2510.523,2509.8848,2500.8901,2499.3037,2494.3164,2512.8818,2504.8923,2522.0142,2508.786,2515.494,2512.9668,2515.986,2510.5208,2509.8806,2500.889,2499.3018,2494.3152
2516.092,2510.7065,2510.042,2501.066,2499.456,2494.4773,2512.954,2505.0518,2522.129,2508.956,2515.6123,2513.1372,2516.0908,2510.7034,2510.0369,2501.0642,2499.4531,2494.4756
2516.175,2511.0483,2510.2903,2501.3792,2499.6885,2494.745,2512.9219,2505.3115,2522.2402,2509.2505,2515.7258,2513.4263,2516.1726,2511.0442,2510.2837,2501.3765,2499.6843,2494.7424
2515.5916,2509.9417,2509.3682,2500.3237,2498.8022,2493.7837,2512.5662,2504.3672,2521.5928,2508.2341,2515.0745,2512.4253,2515.5906,2509.9392,2509.3635,2500.3218,2498.7993,2493.7817
2516.154,2510.8408,2510.1582,2501.195,2499.5676,2494.5906,2512.9912,2505.1692,2522.204,2509.0825,2515.6995,2513.2705,2516.153,2510.838,2510.1528,2501.1934,2499.565,2494.5886
2515.853,2510.313,2509.698,2500.6846,2499.1228,2494.1235,2512.779,2504.7024,2521.8672,2508.586,2515.3462,2512.769,2515.8525,2510.311,2509.6938,2500.6833,2499.1206,2494.1226
2515.6638,2510.0415,2509.4575,2500.4211,2498.8884,2493.8762,2512.6257,2504.458,2521.6682,2508.329,2515.148,2512.5173,2515.6636,2510.0396,2509.4536,2500.4202,2498.8862,2493.8748
2515.9866,2510.5215,2509.882,2500.885,2499.2998,2494.3088,2512.8816,2504.888,2522.0112,2508.7812,2515.4922,2512.9648,2515.9863,2510.519,2509.8774,2500.8838,2499.2979,2494.3076
2515.9526,2510.4673,2509.8374,2500.8328,2499.2551,2494.259,2512.8564,2504.8413,2521.975,2508.7305,2515.458,2512.9177,2515.9521,2510.4653,2509.8333,2500.8315,2499.253,2494.2578
2516.123,2510.7634,2510.0825,2501.1145,2499.4941,2494.5188,2512.9702,2505.0938,2522.1577,2509.003,2515.6384,2513.1814,2516.122,2510.7612,2510.0781,2501.1133,2499.4917,2494.5173
2516.1958,2510.984,2510.256,2501.3228,2499.658,2494.7007,2512.9795,2505.2727,2522.25,2509.2002,2515.737,2513.3794,2516.1943,2510.9805,2510.2505,2501.3206,2499.6548,2494.6982
2515.9294,2510.4312,2509.8088,2500.8008,2499.231,2494.231,2512.8428,2504.8125,2521.9536,2508.7002,2515.4395,2512.8901,2515.9285,2510.428,2509.8037,2500.7986,2499.2275,2494.229
2515.5732,2509.917,2509.345,2500.299,2498.7786,2493.7612,2512.55,2504.3442,2521.5735,2508.21,2515.0532,2512.4004,2515.5728,2509.9146,2509.3408,2500.298,2498.7766,2493.7598
2516.1572,2510.8428,2510.1548,2501.192,2499.5625,2494.5867,2512.989,2505.1655,2522.2021,2509.078,2515.6904,2513.2642,2516.156,2510.8396,2510.1497,2501.19,2499.5593,2494.5847
2516.1597,2510.849,2510.1611,2501.1982,2499.5684,2494.592,2512.9907,2505.1716,2522.2056,2509.0842,2515.6953,2513.2715,2516.1587,2510.846,2510.1558,2501.1965,2499.5652,2494.5903
2515.6497,2510.022,2509.4414,2500.4,2498.872,2493.854,2512.6138,2504.44,2521.6523,2508.309,2515.1353,2512.502,2515.649,2510.019,2509.4365,2500.398,2498.8691,2493.8523
