V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809,9533.809
16255.647,16255.646,16255.644,16255.644,16255.644,16255.645,16255.642,16255.642,16255.641,16255.642,16255.641,16255.641,16255.641,16255.641
11549.954,11549.954,11549.952,11549.952,11549.952,11549.953,11549.951,11549.951,11549.951,11549.951,11549.95,11549.95,11549.95,11549.951
3643.3755,3643.3755,3643.375,3643.375,3643.375,3643.375,3643.3745,3643.3745,3643.3745,3643.3745,3643.3743,3643.3743,3643.374,3643.3743
17328.453,17328.453,17328.451,17328.451,17328.451,17328.451,17328.451,17328.451,17328.451,17328.451,17328.451,17328.451,17328.451,17328.45
13425.101,13425.1,13425.1,13425.1,13425.1,13425.1,13425.099,13425.099,13425.099,13425.099,13425.098,13425.098,13425.098,13425.098
9238.729,9238.729,9238.728,9238.728,9238.728,9238.728,9238.727,9238.727,9238.727,9238.727,9238.727,9238.727,9238.727,9238.727
1502.2046,1502.2046,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047,1502.2047
1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454,1326.2454
11185.874,11185.874,11185.875,11185.875,11185.875,11185.875,11185.876,11185.876,11185.876,11185.876,11185.876,11185.876,11185.876,11185.876
1461.201,1461.201,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009,1461.2009
2748.8076,2748.8083,2748.8115,2748.8118,2748.812,2748.812,2748.8137,2748.8137,2748.8137,2748.8137,2748.8137,2748.8137,2748.8137,2748.8135
13027.046,13027.046,13027.048,13027.048,13027.048,13027.048,13027.05,13027.05,13027.05,13027.05,13027.05,13027.05,13027.05,13027.049
18052.492,18052.492,18052.496,18052.498,18052.498,18052.498,18052.5,18052.5,18052.5,18052.5,18052.5,18052.5,18052.5,18052.498
16370.655,16370.655,16370.659,16370.659,16370.659,16370.659,16370.66,16370.66,16370.66,16370.66,16370.66,16370.66,16370.66,16370.659
13014.343,13014.343,13014.347,13014.347,13014.347,13014.347,13014.349,13014.349,13014.349,13014.349,13014.349,13014.349,13014.349,13014.349
12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.346,12500.345
14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.159,14490.158,14490.158
19585.586,19585.584,19585.584,19585.584,19585.584,19585.584,19585.58,19585.58,19585.58,19585.58,19585.58,19585.58,19585.578,19585.578
13991.568,13991.567,13991.566,13991.566,13991.566,13991.566,13991.565,13991.565,13991.565,13991.565,13991.565,13991.565,13991.565,13991.565
16347.024,16347.024,16347.029,16347.029,16347.03,16347.03,16347.03,16347.03,16347.03,16347.03,16347.031,16347.03,16347.03,16347.03
2326.0999,2326.0996,2326.0994,2326.0994,2326.0994,2326.0994,2326.0994,2326.099,2326.099,2326.099,2326.099,2326.0989,2326.0952,2326.0957
15310.525,15310.524,15310.524,15310.524,15310.524,15310.524,15310.523,15310.523,15310.523,15310.523,15310.523,15310.523,15310.523,15310.523
15025.138,15025.137,15025.137,15025.137,15025.137,15025.137,15025.136,15025.136,15025.136,15025.136,15025.136,15025.136,15025.136,15025.136
2612.7097,2612.7097,2612.71,2612.71,2612.7102,2612.7102,2612.7104,2612.7104,2612.7104,2612.7104,2612.7104,2612.7104,2612.7104,2612.7104
16906.088,16906.088,16906.088,16906.088,16906.088,16906.088,16906.086,16906.086,16906.086,16906.086,16906.086,16906.086,16906.086,16906.086
850.8577,850.8577,850.8576,850.8576,850.8576,850.8576,850.85754,850.85754,850.85754,850.85754,850.85754,850.85754,850.8575,850.8575
1528.7999,1528.7999,1528.7999,1528.7999,1528.7999,1528.7999,1528.7998,1528.7998,1528.7998,1528.7998,1528.7998,1528.7998,1528.7998,1528.7998
9351.445,9351.445,9351.443,9351.443,9351.443,9351.443,9351.442,9351.442,9351.442,9351.442,9351.442,9351.442,9351.442,9351.442
11305.54,11305.54,11305.539,11305.539,11305.539,11305.539,11305.538,11305.538,11305.537,11305.537,11305.537,11305.537,11305.537,11305.537
9835.338,9835.337,9835.336,9835.336,9835.336,9835.336,9835.335,9835.335,9835.335,9835.335,9835.335,9835.335,9835.335,9835.335
4361.312,4361.3125,4361.3125,4361.3125,4361.3125,4361.3125,4361.313,4361.313,4361.313,4361.313,4361.313,4361.313,4361.313,4361.313
8755.991,8755.991,8755.99,8755.99,8755.99,8755.99,8755.989,8755.989,8755.989,8755.989,8755.989,8755.989,8755.989,8755.989
9226.41,9226.409,9226.409,9226.409,9226.409,9226.409,9226.408,9226.408,9226.408,9226.408,9226.408,9226.408,9226.408,9226.408
12341.533,12341.533,12341.532,12341.531,12341.531,12341.531,12341.53,12341.53,12341.53,12341.53,12341.529,12341.529,12341.529,12341.529
12013.999,12013.999,12013.998,12013.998,12013.998,12013.998,12013.998,12013.998,12013.998,12013.998,12013.997,12013.997,12013.997,12013.997
6463.348,6463.3477,6463.346,6463.346,6463.346,6463.346,6463.344,6463.344,6463.344,6463.344,6463.3438,6463.3438,6463.3438,6463.3438
917.9094,917.9093,917.90924,917.90924,917.90924,917.90924,917.909,917.909,917.90894,917.909,917.9088,917.9088,917.9088,917.909
1810.5238,1810.5238,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524,1810.524
1764.359,1764.359,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593,1764.3593
1534.4451,1534.4451,1534.4451,1534.4451,1534.4451,1534.4451,1534.445,1534.445,1534.445,1534.445,1534.445,1534.445,1534.445,1534.445
1963.1858,1963.1857,1963.1857,1963.1857,1963.1857,1963.1857,1963.1855,1963.1855,1963.1855,1963.1855,1963.1855,1963.1855,1963.1854,1963.1854
4726.285,4726.285,4726.2847,4726.2847,4726.2847,4726.2847,4726.2847,4726.2847,4726.2847,4726.2847,4726.284,4726.284,4726.284,4726.284
17862.127,17862.127,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137,17862.137
6910.33,6910.33,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306,6910.3306
5189.0283,5189.0283,5189.028,5189.028,5189.028,5189.028,5189.028,5189.028,5189.028,5189.028,5189.0273,5189.0273,5189.0273,5189.0273
8342.391,8342.391,8342.393,8342.393,8342.393,8342.393,8342.394,8342.394,8342.394,8342.394,8342.394,8342.394,8342.394,8342.394
12126.624,12126.624,12126.623,12126.623,12126.623,12126.623,12126.623,12126.623,12126.623,12126.623,12126.623,12126.623,12126.623,12126.622
8933.36,8933.36,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361,8933.361
6304.2266,6304.2266,6304.2266,6304.2266,6304.2266,6304.2266,6304.227,6304.227,6304.227,6304.227,6304.227,6304.227,6304.227,6304.2266
16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467,16803.467
6017.965,6017.965,6017.9644,6017.9644,6017.9644,6017.9644,6017.964,6017.964,6017.964,6017.964,6017.9634,6017.9634,6017.9634,6017.964
18162.98,18162.979,18162.977,18162.977,18162.977,18162.977,18162.975,18162.975,18162.975,18162.975,18162.975,18162.975,18162.975,18162.975
1604.1058,1604.1057,1604.1053,1604.1055,1604.1053,1604.1053,1604.105,1604.105,1604.105,1604.1049,1604.1049,1604.1049,1604.1047,1604.1049
664.70685,664.7069,664.7073,664.70734,664.70734,664.70734,664.70746,664.70746,664.70746,664.7075,664.70746,664.70746,664.7075,664.70746
5624.1104,5624.1104,5624.109,5624.109,5624.109,5624.109,5624.1074,5624.1074,5624.1074,5624.1074,5624.1074,5624.1074,5624.1074,5624.108
1635.7114,1635.7114,1635.7113,1635.7113,1635.7113,1635.7113,1635.7112,1635.7112,1635.7112,1635.7112,1635.711,1635.711,1635.711,1635.7112
16565.566,16565.566,16565.57,16565.57,16565.57,16565.57,16565.572,16565.572,16565.572,16565.572,16565.572,16565.572,16565.572,16565.572
16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341,16315.341
15610.74,15610.74,15610.739,15610.739,15610.739,15610.739,15610.739,15610.739,15610.739,15610.739,15610.739,15610.739,15610.739,15610.738
10045.326,10045.326,10045.325,10045.325,10045.325,10045.325,10045.325,10045.325,10045.325,10045.325,10045.324,10045.324,10045.324,10045.325
2741.877,2741.877,2741.8765,2741.8765,2741.8765,2741.8765,2741.876,2741.876,2741.876,2741.876,2741.8757,2741.8757,2741.8757,2741.876
8994.161,8994.162,8994.164,8994.164,8994.164,8994.164,8994.165,8994.165,8994.165,8994.165,8994.165,8994.165,8994.165,8994.165
1447.658,1447.658,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581,1447.6581
15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45,15988.45
14601.806,14601.807,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808,14601.808
3449.1821,3449.182,3449.1816,3449.1816,3449.1816,3449.1816,3449.1814,3449.1814,3449.1812,3449.1812,3449.1812,3449.1812,3449.1812,3449.1812
5939.4067,5939.4067,5939.4062,5939.4062,5939.4062,5939.4062,5939.4053,5939.4053,5939.4053,5939.4053,5939.405,5939.405,5939.405,5939.405
16871.832,16871.832,16871.83,16871.83,16871.83,16871.83,16871.828,16871.828,16871.828,16871.828,16871.828,16871.828,16871.828,16871.828
1996.5486,1996.5486,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5485,1996.5483
6977.789,6977.789,6977.7905,6977.7905,6977.7905,6977.7905,6977.791,6977.791,6977.791,6977.791,6977.791,6977.791,6977.791,6977.791
20170.7,20170.697,20170.695,20170.695,20170.695,20170.695,20170.693,20170.693,20170.693,20170.693,20170.693,20170.693,20170.693,20170.693
5301.402,5301.402,5301.4023,5301.4023,5301.4023,5301.4023,5301.402,5301.402,5301.402,5301.402,5301.402,5301.402,5301.402,5301.402
3650.3047,3650.3044,3650.3042,3650.3042,3650.3042,3650.3042,3650.304,3650.304,3650.304,3650.304,3650.304,3650.304,3650.304,3650.3042
814.6219,814.6219,814.6219,814.6219,814.6219,814.6219,814.6218,814.6218,814.6218,814.6218,814.6218,814.6218,814.6218,814.6218
19236.764,19236.764,19236.762,19236.762,19236.762,19236.762,19236.76,19236.76,19236.76,19236.76,19236.758,19236.758,19236.758,19236.76
16827.258,16827.256,16827.256,16827.256,16827.256,16827.256,16827.254,16827.254,16827.254,16827.254,16827.254,16827.254,16827.254,16827.254
4410.619,4410.619,4410.621,4410.621,4410.6216,4410.6216,4410.6226,4410.6226,4410.6226,4410.6226,4410.6226,4410.6226,4410.6226,4410.6226
15967.687,15967.686,15967.685,15967.685,15967.685,15967.685,15967.684,15967.684,15967.683,15967.683,15967.683,15967.683,15967.683,15967.683
17528.984,17528.984,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982,17528.982
5019.7485,5019.7485,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.7495,5019.749
7286.281,7286.2803,7286.2803,7286.2803,7286.2803,7286.2803,7286.28,7286.28,7286.28,7286.28,7286.2793,7286.2793,7286.2793,7286.28
4832.121,4832.121,4832.1206,4832.1206,4832.1206,4832.1206,4832.1206,4832.1206,4832.1206,4832.1206,4832.12,4832.12,4832.12,4832.1206
20081.713,20081.713,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717,20081.717
18866.299,18866.299,18866.297,18866.297,18866.297,18866.297,18866.297,18866.297,18866.297,18866.297,18866.295,18866.295,18866.295,18866.297
18675.283,18675.281,18675.281,18675.281,18675.281,18675.281,18675.28,18675.28,18675.28,18675.28,18675.28,18675.28,18675.28,18675.28
4367.1807,4367.1807,4367.18,4367.18,4367.18,4367.18,4367.1797,4367.1797,4367.1797,4367.1797,4367.1797,4367.1797,4367.1797,4367.1797
17934.514,17934.514,17934.51,17934.51,17934.512,17934.512,17934.508,17934.508,17934.508,17934.508,17934.508,17934.508,17934.508,17934.508
5667.7603,5667.7607,5667.761,5667.761,5667.761,5667.761,5667.7617,5667.7617,5667.7617,5667.7617,5667.7617,5667.7617,5667.7617,5667.7617
9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843,9442.843
7324.788,7324.7876,7324.7876,7324.7876,7324.7876,7324.7876,7324.787,7324.787,7324.787,7324.787,7324.787,7324.787,7324.7866,7324.7866
15135.393,15135.392,15135.392,15135.392,15135.392,15135.392,15135.39,15135.39,15135.39,15135.39,15135.389,15135.389,15135.389,15135.389
1610.7174,1610.7173,1610.7172,1610.7172,1610.7172,1610.7172,1610.7169,1610.7169,1610.7169,1610.7169,1610.7168,1610.7168,1610.7168,1610.7169
17368.04,17368.043,17368.053,17368.053,17368.053,17368.053,17368.062,17368.062,17368.062,17368.062,17368.062,17368.062,17368.062,17368.062
18953.021,18953.021,18953.021,18953.021,18953.021,18953.021,18953.02,18953.02,18953.02,18953.02,18953.02,18953.02,18953.02,18953.02
17460.746,17460.744,17460.742,17460.742,17460.744,17460.744,17460.74,17460.74,17460.74,17460.74,17460.74,17460.74,17460.74,17460.74
14291.282,14291.281,14291.28,14291.28,14291.28,14291.28,14291.278,14291.278,14291.278,14291.278,14291.277,14291.277,14291.277,14291.278
17122.37,17122.367,17122.365,17122.365,17122.365,17122.365,17122.361,17122.361,17122.361,17122.361,17122.361,17122.361,17122.361,17122.361
16631.873,16631.873,16631.871,16631.871,16631.871,16631.87,16631.867,16631.867,16631.867,16631.867,16631.865,16631.865,16631.865,16631.867
8396.0,8396.0,8395.999,8395.999,8395.999,8395.998,8395.997,8395.997,8395.997,8395.997,8395.997,8395.997,8395.997,8395.997
2697.7637,2697.7637,2697.764,2697.764,2697.764,2697.764,2697.764,2697.764,2697.764,2697.764,2697.7637,2697.7637,2697.7637,2697.764
574.6323,574.6324,574.6325,574.6325,574.6325,574.6325,574.63257,574.63257,574.63257,574.63257,574.63257,574.63257,574.63257,574.63257
1475.4288,1475.4287,1475.4286,1475.4286,1475.4286,1475.4286,1475.4283,1475.4283,1475.4283,1475.4283,1475.4282,1475.4282,1475.4282,1475.4283
1204.8574,1204.8573,1204.8572,1204.8572,1204.8572,1204.8572,1204.8569,1204.8569,1204.8569,1204.8569,1204.8569,1204.8569,1204.8569,1204.8569
9813.068,9813.068,9813.067,9813.067,9813.067,9813.067,9813.065,9813.065,9813.065,9813.065,9813.065,9813.065,9813.065,9813.065
15418.816,15418.815,15418.814,15418.814,15418.814,15418.814,15418.813,15418.8125,15418.8125,15418.8125,15418.8125,15418.8125,15418.8125,15418.8125
17521.916,17521.916,17521.914,17521.914,17521.914,17521.914,17521.912,17521.912,17521.912,17521.912,17521.912,17521.912,17521.912,17521.912
13983.672,13983.672,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673,13983.673
15241.84,15241.84,15241.841,15241.841,15241.841,15241.841,15241.841,15241.841,15241.841,15241.841,15241.841,15241.841,15241.841,15241.84
1680.197,1680.197,1680.197,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969,1680.1969
17693.459,17693.459,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46,17693.46
6188.1616,6188.1616,6188.1616,6188.1616,6188.1616,6188.1616,6188.161,6188.161,6188.161,6188.161,6188.161,6188.161,6188.161,6188.161
17193.027,17193.025,17193.025,17193.025,17193.025,17193.027,17193.025,17193.025,17193.025,17193.025,17193.025,17193.025,17193.025,17193.025
1238.416,1238.4161,1238.417,1238.417,1238.417,1238.417,1238.4174,1238.4174,1238.4174,1238.4174,1238.4175,1238.4175,1238.4174,1238.4174
17415.104,17415.104,17415.104,17415.104,17415.104,17415.104,17415.102,17415.102,17415.102,17415.102,17415.102,17415.102,17415.102,17415.102
2860.8228,2860.8225,2860.8225,2860.8225,2860.8225,2860.8225,2860.8223,2860.8223,2860.8223,2860.8223,2860.822,2860.822,2860.822,2860.8223
13709.702,13709.701,13709.7,13709.7,13709.7,13709.7,13709.698,13709.698,13709.698,13709.698,13709.697,13709.697,13709.697,13709.697
901.1567,901.1567,901.1567,901.1567,901.1567,901.1567,901.15674,901.15674,901.15674,901.15674,901.15674,901.15674,901.15674,901.15674
2607.126,2607.1265,2607.1284,2607.1284,2607.1287,2607.1287,2607.1304,2607.1304,2607.1304,2607.1304,2607.1304,2607.1304,2607.1304,2607.1301
1447.4222,1447.4222,1447.4224,1447.4224,1447.4224,1447.4224,1447.4225,1447.4225,1447.4225,1447.4225,1447.4225,1447.4225,1447.4225,1447.4225
1743.1586,1743.1586,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587,1743.1587
883.18317,883.18317,883.18304,883.18304,883.18304,883.18304,883.183,883.183,883.183,883.183,883.1829,883.1829,883.1829,883.183
1324.713,1324.713,1324.713,1324.713,1324.713,1324.713,1324.7133,1324.7133,1324.7133,1324.7133,1324.7133,1324.7133,1324.7133,1324.7133
1496.0555,1496.0555,1496.0557,1496.0557,1496.0557,1496.0557,1496.0558,1496.0558,1496.0558,1496.0558,1496.0558,1496.0558,1496.0558,1496.0558
18166.922,18166.92,18166.92,18166.92,18166.92,18166.92,18166.92,18166.92,18166.92,18166.92,18166.918,18166.918,18166.918,18166.92
16462.168,16462.168,16462.166,16462.166,16462.166,16462.166,16462.164,16462.164,16462.164,16462.164,16462.162,16462.162,16462.162,16462.164
1582.6622,1582.6621,1582.662,1582.662,1582.662,1582.662,1582.6619,1582.6619,1582.6619,1582.6619,1582.6617,1582.6617,1582.6617,1582.6617
17997.084,17997.082,17997.082,17997.082,17997.082,17997.082,17997.08,17997.08,17997.08,17997.08,17997.08,17997.08,17997.08,17997.08
7612.0015,7612.0015,7612.001,7612.001,7612.0005,7612.0005,7612.0005,7612.0005,7612.0005,7612.0,7612.0,7612.0,7612.0,7612.0005
4797.2734,4797.2734,4797.2764,4797.2764,4797.277,4797.277,4797.2783,4797.2783,4797.2783,4797.279,4797.279,4797.279,4797.279,4797.2783
1280.1237,1280.1237,1280.1237,1280.1237,1280.1237,1280.1237,1280.1235,1280.1235,1280.1235,1280.1235,1280.1234,1280.1234,1280.1234,1280.1235
1268.9564,1268.9563,1268.9562,1268.9562,1268.9562,1268.9562,1268.9562,1268.9562,1268.9562,1268.9562,1268.956,1268.956,1268.956,1268.9562
14646.611,14646.611,14646.614,14646.614,14646.615,14646.615,14646.616,14646.616,14646.616,14646.616,14646.616,14646.616,14646.616,14646.616
1463.9259,1463.9259,1463.9263,1463.9263,1463.9263,1463.9264,1463.9265,1463.9265,1463.9265,1463.9265,1463.9265,1463.9265,1463.9265,1463.9263
1742.5815,1742.5815,1742.5818,1742.5818,1742.5818,1742.5818,1742.582,1742.582,1742.582,1742.582,1742.582,1742.582,1742.582,1742.582
9964.043,9964.043,9964.045,9964.045,9964.045,9964.045,9964.045,9964.045,9964.045,9964.045,9964.045,9964.046,9964.045,9964.045
1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1302,1173.1301,1173.1302
10698.129,10698.13,10698.135,10698.135,10698.135,10698.135,10698.138,10698.138,10698.138,10698.139,10698.139,10698.139,10698.138,10698.138
5144.0044,5144.005,5144.004,5144.004,5144.004,5144.0044,5144.0044,5144.0044,5144.0044,5144.005,5144.0044,5144.0044,5144.0044,5144.0044
3474.6511,3474.6511,3474.651,3474.651,3474.651,3474.651,3474.651,3474.6506,3474.6506,3474.6506,3474.6506,3474.6506,3474.6506,3474.651
1159.7899,1159.7899,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7898,1159.7897
1290.75,1290.75,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501,1290.7501
1054.8993,1054.8993,1054.8994,1054.8994,1054.8994,1054.8994,1054.8995,1054.8995,1054.8995,1054.8995,1054.8995,1054.8995,1054.8995,1054.8994
11924.028,11924.028,11924.03,11924.03,11924.03,11924.03,11924.031,11924.031,11924.031,11924.031,11924.031,11924.031,11924.031,11924.031
11092.741,11092.741,11092.742,11092.742,11092.742,11092.742,11092.743,11092.743,11092.743,11092.743,11092.743,11092.743,11092.743,11092.743
2422.6257,2422.6257,2422.6257,2422.6257,2422.6257,2422.6257,2422.6255,2422.6255,2422.6255,2422.6255,2422.6255,2422.6255,2422.6255,2422.6255
