V1,V2,V3,V4,V5,V6,V7,V8
1087.4957,1087.4958,1087.4958,1087.4958,1087.4958,1087.4958,1087.4958,1087.4958
1031.0322,1031.0322,1031.0322,1031.0322,1031.0322,1031.0322,1031.0322,1031.0322
1182.841,1182.8411,1182.8411,1182.8411,1182.8411,1182.8411,1182.8411,1182.8411
1183.1534,1183.1534,1183.1534,1183.1536,1183.1536,1183.1536,1183.1536,1183.1536
1161.6852,1161.6853,1161.6853,1161.6853,1161.6853,1161.6853,1161.6853,1161.6853
1290.3997,1290.3997,1290.3997,1290.3997,1290.3997,1290.3997,1290.3997,1290.3997
2021.3467,2021.3469,2021.3469,2021.347,2021.347,2021.347,2021.347,2021.3472
1055.8301,1055.8301,1055.8301,1055.8301,1055.8301,1055.8301,1055.8301,1055.8301
6267.9785,6267.9785,6267.979,6267.979,6267.979,6267.979,6267.979,6267.979
6182.7646,6182.765,6182.765,6182.765,6182.765,6182.765,6182.765,6182.7656
2251.0217,2251.0217,2251.0217,2251.0217,2251.0217,2251.0217,2251.0217,2251.0215
2259.2822,2259.2822,2259.2822,2259.2822,2259.2822,2259.2822,2259.2822,2259.2822
5107.1387,5107.1396,5107.1396,5107.1396,5107.14,5107.14,5107.14,5107.14
6628.802,6628.8027,6628.8027,6628.8027,6628.8027,6628.8027,6628.8027,6628.803
6509.0015,6509.002,6509.002,6509.002,6509.0024,6509.0024,6509.0024,6509.0024
9128.025,9128.026,9128.026,9128.026,9128.026,9128.026,9128.026,9128.027
1029.9758,1029.9758,1029.9758,1029.9758,1029.9758,1029.9758,1029.9758,1029.9758
8625.493,8625.494,8625.494,8625.494,8625.494,8625.494,8625.494,8625.494
1275.575,1275.575,1275.575,1275.575,1275.5751,1275.5751,1275.5751,1275.5751
1116.8121,1116.8121,1116.8121,1116.8121,1116.8121,1116.8121,1116.8121,1116.8121
1183.1554,1183.1555,1183.1555,1183.1555,1183.1556,1183.1556,1183.1556,1183.1556
1520.0999,1520.0999,1520.0999,1520.0999,1520.0999,1520.0999,1520.0999,1520.0999
10702.416,10702.416,10702.416,10702.415,10702.415,10702.415,10702.415,10702.415
10674.171,10674.173,10674.173,10674.173,10674.174,10674.174,10674.174,10674.174
6448.41,6448.41,6448.41,6448.41,6448.41,6448.41,6448.41,6448.41
4261.3774,4261.3774,4261.3774,4261.3774,4261.3774,4261.378,4261.3774,4261.378
7660.5513,7660.5513,7660.5513,7660.5513,7660.5513,7660.5513,7660.5513,7660.5513
1251.2206,1251.2206,1251.2206,1251.2206,1251.2206,1251.2206,1251.2206,1251.2206
12489.929,12489.929,12489.929,12489.929,12489.929,12489.929,12489.929,12489.93
1588.9371,1588.9371,1588.9371,1588.9371,1588.9373,1588.9373,1588.9373,1588.9373
5094.992,5094.992,5094.992,5094.992,5094.992,5094.992,5094.992,5094.991
10988.249,10988.249,10988.249,10988.249,10988.249,10988.249,10988.249,10988.249
1481.4406,1481.4407,1481.4407,1481.4407,1481.4407,1481.4407,1481.4407,1481.4408
1439.5066,1439.5066,1439.5066,1439.5066,1439.5066,1439.5066,1439.5066,1439.5066
1717.6073,1717.6074,1717.6074,1717.6074,1717.6074,1717.6074,1717.6074,1717.6074
5495.6436,5495.6436,5495.6436,5495.644,5495.6436,5495.6436,5495.6436,5495.6436
1378.6666,1378.6666,1378.6666,1378.6666,1378.6666,1378.6666,1378.6666,1378.6667
1338.0319,1338.0319,1338.0319,1338.032,1338.032,1338.032,1338.032,1338.032
1187.5853,1187.5854,1187.5854,1187.5854,1187.5854,1187.5854,1187.5854,1187.5856
1431.2786,1431.2786,1431.2786,1431.2786,1431.2786,1431.2786,1431.2786,1431.2786
10835.81,10835.811,10835.811,10835.811,10835.811,10835.811,10835.811,10835.811
1969.427,1969.427,1969.427,1969.4271,1969.4271,1969.4271,1969.4271,1969.4271
1354.692,1354.692,1354.692,1354.692,1354.692,1354.692,1354.6921,1354.6921
13251.592,13251.592,13251.592,13251.592,13251.593,13251.593,13251.593,13251.594
1293.2743,1293.2744,1293.2744,1293.2744,1293.2744,1293.2744,1293.2744,1293.2745
12132.046,12132.046,12132.046,12132.046,12132.046,12132.046,12132.046,12132.047
11355.719,11355.72,11355.72,11355.72,11355.72,11355.72,11355.72,11355.72
1322.1417,1322.1417,1322.1417,1322.1417,1322.1417,1322.1417,1322.1417,1322.1417
1131.2047,1131.2047,1131.2047,1131.2047,1131.2047,1131.2047,1131.2047,1131.2047
1402.4519,1402.4519,1402.4519,1402.4519,1402.452,1402.452,1402.452,1402.452
13284.958,13284.958,13284.958,13284.958,13284.959,13284.959,13284.959,13284.959
14609.131,14609.132,14609.132,14609.133,14609.133,14609.133,14609.133,14609.133
10773.447,10773.447,10773.447,10773.447,10773.447,10773.447,10773.447,10773.447
11219.025,11219.026,11219.026,11219.026,11219.026,11219.026,11219.026,11219.026
1263.3708,1263.3708,1263.371,1263.371,1263.371,1263.371,1263.371,1263.371
13113.327,13113.327,13113.327,13113.328,13113.328,13113.328,13113.328,13113.328
1338.1128,1338.1129,1338.1129,1338.1129,1338.1129,1338.1129,1338.1129,1338.1129
1403.3903,1403.3903,1403.3903,1403.3903,1403.3903,1403.3903,1403.3903,1403.3903
1934.9294,1934.9296,1934.9296,1934.9296,1934.9296,1934.9296,1934.9296,1934.9297
1628.3953,1628.3951,1628.3953,1628.3953,1628.3953,1628.3953,1628.3953,1628.3953
10059.337,10059.336,10059.337,10059.337,10059.336,10059.336,10059.336,10059.336
16420.387,16420.389,16420.389,16420.389,16420.389,16420.389,16420.389,16420.39
1356.9218,1356.9218,1356.9218,1356.9218,1356.9218,1356.9218,1356.9218,1356.9218
14110.227,14110.2295,14110.2295,14110.2295,14110.2295,14110.2295,14110.2295,14110.23
11976.744,11976.745,11976.745,11976.745,11976.746,11976.746,11976.746,11976.747
1505.6426,1505.6426,1505.6426,1505.6426,1505.6426,1505.6426,1505.6426,1505.6426
12014.554,12014.555,12014.555,12014.555,12014.555,12014.555,12014.555,12014.555
1463.8933,1463.8934,1463.8934,1463.8934,1463.8936,1463.8936,1463.8934,1463.8936
10147.352,10147.352,10147.352,10147.352,10147.352,10147.352,10147.352,10147.352
10639.325,10639.326,10639.326,10639.326,10639.326,10639.326,10639.326,10639.327
1176.5555,1176.5557,1176.5557,1176.5557,1176.5558,1176.5558,1176.5558,1176.5558
10669.937,10669.938,10669.938,10669.938,10669.938,10669.938,10669.938,10669.939
1575.7522,1575.7522,1575.7522,1575.7522,1575.7522,1575.7522,1575.7522,1575.7522
1177.6364,1177.6364,1177.6364,1177.6364,1177.6364,1177.6364,1177.6364,1177.6364
11657.87,11657.87,11657.87,11657.87,11657.87,11657.87,11657.87,11657.87
1388.803,1388.8031,1388.8031,1388.8031,1388.8031,1388.8031,1388.8031,1388.8031
1339.4501,1339.4501,1339.4501,1339.4501,1339.4501,1339.4501,1339.4501,1339.4501
1288.4164,1288.4164,1288.4164,1288.4164,1288.4164,1288.4164,1288.4164,1288.4164
11370.765,11370.765,11370.765,11370.765,11370.765,11370.765,11370.765,11370.765
10634.108,10634.108,10634.108,10634.108,10634.108,10634.108,10634.108,10634.108
10905.259,10905.259,10905.259,10905.259,10905.259,10905.259,10905.259,10905.259
1506.5985,1506.5986,1506.5986,1506.5986,1506.5986,1506.5986,1506.5986,1506.5988
1248.4185,1248.4186,1248.4186,1248.4186,1248.4186,1248.4186,1248.4186,1248.4186
10945.834,10945.834,10945.834,10945.834,10945.834,10945.834,10945.834,10945.834
14224.913,14224.913,14224.913,14224.913,14224.913,14224.913,14224.913,14224.914
10011.518,10011.518,10011.518,10011.519,10011.519,10011.518,10011.519,10011.519
11658.506,11658.506,11658.506,11658.506,11658.506,11658.506,11658.506,11658.506
1338.6633,1338.6635,1338.6635,1338.6635,1338.6635,1338.6635,1338.6635,1338.6635
9530.218,9530.218,9530.218,9530.218,9530.218,9530.218,9530.218,9530.218
10554.286,10554.286,10554.286,10554.286,10554.286,10554.286,10554.286,10554.286
12581.524,12581.524,12581.524,12581.524,12581.524,12581.524,12581.524,12581.524
11068.17,11068.17,11068.17,11068.17,11068.17,11068.17,11068.17,11068.17
10874.213,10874.215,10874.215,10874.215,10874.215,10874.215,10874.215,10874.215
1286.9036,1286.9037,1286.9037,1286.9037,1286.9037,1286.9037,1286.9037,1286.9037
11320.17,11320.17,11320.17,11320.17,11320.17,11320.17,11320.17,11320.17
1282.209,1282.2091,1282.2091,1282.2091,1282.2091,1282.2091,1282.2091,1282.2092
1372.2559,1372.2559,1372.2559,1372.2559,1372.2559,1372.2559,1372.2559,1372.2559
1306.4979,1306.4979,1306.4979,1306.4979,1306.4979,1306.4979,1306.4979,1306.4979
12481.435,12481.435,12481.435,12481.435,12481.435,12481.435,12481.435,12481.435
1252.7161,1252.7161,1252.7161,1252.7161,1252.7161,1252.7161,1252.7161,1252.7161
1292.1046,1292.1046,1292.1046,1292.1046,1292.1046,1292.1046,1292.1046,1292.1046
1434.204,1434.2041,1434.2041,1434.2041,1434.2042,1434.2042,1434.2042,1434.2042
1043.6843,1043.6843,1043.6843,1043.6843,1043.6843,1043.6842,1043.6842,1043.6843
1202.2174,1202.2175,1202.2175,1202.2175,1202.2175,1202.2175,1202.2175,1202.2175
9654.153,9654.153,9654.153,9654.153,9654.153,9654.153,9654.153,9654.154
1207.6041,1207.6041,1207.6041,1207.6041,1207.6041,1207.6041,1207.6041,1207.6041
1228.0924,1228.0924,1228.0924,1228.0924,1228.0924,1228.0924,1228.0924,1228.0924
1167.167,1167.167,1167.167,1167.167,1167.167,1167.167,1167.167,1167.167
1080.982,1080.982,1080.982,1080.982,1080.982,1080.982,1080.982,1080.982
1027.3018,1027.3019,1027.3019,1027.3019,1027.3019,1027.3019,1027.3019,1027.3019
1071.9519,1071.952,1071.952,1071.952,1071.9521,1071.9521,1071.9521,1071.9521
1084.8093,1084.8097,1084.8097,1084.8097,1084.8097,1084.8097,1084.8097,1084.8097
1071.4645,1071.4646,1071.4646,1071.4646,1071.4646,1071.4646,1071.4646,1071.4646
1132.414,1132.414,1132.414,1132.414,1132.414,1132.414,1132.414,1132.414
11376.76,11376.76,11376.76,11376.76,11376.759,11376.759,11376.759,11376.76
1251.0918,1251.0918,1251.0918,1251.0918,1251.0918,1251.0918,1251.0918,1251.0918
1160.2623,1160.2623,1160.2623,1160.2623,1160.2622,1160.2622,1160.2622,1160.2622
1067.0936,1067.0936,1067.0936,1067.0936,1067.0938,1067.0936,1067.0936,1067.0936
1030.5355,1030.5355,1030.5355,1030.5355,1030.5355,1030.5355,1030.5355,1030.5355
1096.9335,1096.9335,1096.9335,1096.9335,1096.9335,1096.9335,1096.9335,1096.9335
1114.636,1114.6361,1114.6361,1114.6361,1114.6361,1114.6361,1114.6361,1114.6361
1078.8661,1078.8661,1078.8661,1078.8661,1078.8662,1078.8662,1078.8662,1078.8662
9405.101,9405.101,9405.101,9405.101,9405.101,9405.101,9405.101,9405.101
1192.4148,1192.4149,1192.4149,1192.4149,1192.4149,1192.4149,1192.4149,1192.4149
1245.4827,1245.4827,1245.4827,1245.4827,1245.4827,1245.4827,1245.4827,1245.4827
1074.353,1074.353,1074.353,1074.353,1074.353,1074.353,1074.353,1074.353
2665.0117,2665.0117,2665.0117,2665.0117,2665.0117,2665.0117,2665.0117,2665.0117
7644.5073,7644.5103,7644.5103,7644.5107,7644.511,7644.5117,7644.5117,7644.512
11044.305,11044.305,11044.305,11044.305,11044.305,11044.305,11044.305,11044.305
2339.8977,2339.8977,2339.8977,2339.8977,2339.8977,2339.898,2339.8977,2339.898
2487.2085,2487.2087,2487.2087,2487.209,2487.209,2487.209,2487.209,2487.209
7826.8667,7826.8667,7826.8667,7826.8667,7826.866,7826.8667,7826.8667,7826.8667
1524.2411,1524.2411,1524.2411,1524.2411,1524.2411,1524.2411,1524.2411,1524.2411
4249.9517,4249.952,4249.952,4249.952,4249.952,4249.952,4249.952,4249.952
1490.7833,1490.7833,1490.7833,1490.7833,1490.7833,1490.7833,1490.7833,1490.7833
1488.5702,1488.5702,1488.5702,1488.5702,1488.5702,1488.5702,1488.5702,1488.5702
4907.1523,4907.152,4907.152,4907.152,4907.152,4907.152,4907.152,4907.152
7800.3477,7800.3477,7800.3477,7800.3477,7800.3477,7800.3477,7800.3477,7800.3477
5264.9873,5264.988,5264.988,5264.988,5264.988,5264.988,5264.988,5264.988
1222.1787,1222.1787,1222.1787,1222.1787,1222.1787,1222.1787,1222.1787,1222.1787
1853.4373,1853.4373,1853.4373,1853.4373,1853.4373,1853.4373,1853.4373,1853.4373
10884.262,10884.262,10884.262,10884.262,10884.263,10884.263,10884.263,10884.263
4327.708,4327.708,4327.708,4327.708,4327.708,4327.708,4327.708,4327.7075
10007.531,10007.531,10007.531,10007.531,10007.531,10007.531,10007.531,10007.531
1138.558,1138.558,1138.558,1138.558,1138.558,1138.558,1138.558,1138.558
4612.137,4612.137,4612.137,4612.137,4612.137,4612.137,4612.137,4612.1377
9446.216,9446.216,9446.216,9446.216,9446.216,9446.216,9446.216,9446.216
8081.401,8081.4014,8081.4014,8081.4014,8081.4014,8081.4014,8081.4014,8081.4014
3640.7166,3640.7166,3640.7166,3640.7166,3640.7166,3640.7166,3640.7166,3640.7166
1663.2416,1663.2418,1663.2418,1663.2418,1663.2418,1663.2418,1663.2418,1663.2418
7381.78,7381.78,7381.78,7381.7803,7381.7803,7381.7803,7381.78,7381.7803
6589.65,6589.65,6589.6504,6589.6504,6589.6504,6589.6504,6589.6504,6589.651
6186.152,6186.152,6186.152,6186.152,6186.152,6186.152,6186.152,6186.1523
5221.3745,5221.3745,5221.3745,5221.3745,5221.3745,5221.3745,5221.3745,5221.3745
3003.4788,3003.4788,3003.4788,3003.4788,3003.479,3003.4788,3003.479,3003.4788
6871.114,6871.115,6871.115,6871.115,6871.115,6871.115,6871.115,6871.115
1213.479,1213.4791,1213.4791,1213.4791,1213.4791,1213.4791,1213.4791,1213.479
14400.37,14400.37,14400.37,14400.37,14400.37,14400.37,14400.37,14400.369
8029.8916,8029.8916,8029.8916,8029.8916,8029.8916,8029.8916,8029.8916,8029.891
2349.4531,2349.4531,2349.4531,2349.4531,2349.4531,2349.4531,2349.4531,2349.4531
5757.304,5757.3047,5757.3047,5757.3047,5757.3047,5757.3047,5757.3047,5757.305
3161.9543,3161.9543,3161.9543,3161.9543,3161.954,3161.954,3161.954,3161.9536
2865.0715,2865.0715,2865.0718,2865.0718,2865.0718,2865.0718,2865.0718,2865.0718
2570.554,2570.5542,2570.5542,2570.5542,2570.5542,2570.5542,2570.5542,2570.5542
1588.0044,1588.0049,1588.0049,1588.0049,1588.005,1588.005,1588.005,1588.005
5461.385,5461.385,5461.385,5461.385,5461.385,5461.385,5461.385,5461.385
4853.1016,4853.101,4853.1016,4853.1016,4853.1016,4853.1016,4853.1016,4853.1016
5930.5923,5930.5933,5930.5933,5930.5933,5930.5938,5930.5938,5930.5938,5930.594
1833.2372,1833.2375,1833.2375,1833.2375,1833.2377,1833.2377,1833.2377,1833.2377
3624.5176,3624.518,3624.518,3624.518,3624.518,3624.518,3624.518,3624.518
10649.754,10649.755,10649.755,10649.755,10649.756,10649.756,10649.756,10649.756
1841.2817,1841.2817,1841.2817,1841.2817,1841.2819,1841.2819,1841.2819,1841.2819
12436.654,12436.654,12436.654,12436.654,12436.654,12436.654,12436.654,12436.654
7657.83,7657.83,7657.8306,7657.8306,7657.8306,7657.8306,7657.8306,7657.8306
2264.2952,2264.2952,2264.2952,2264.2952,2264.2952,2264.2952,2264.2952,2264.2952
2623.2402,2623.2405,2623.2405,2623.2405,2623.2405,2623.2405,2623.2405,2623.2405
1731.6942,1731.6942,1731.6942,1731.6943,1731.6943,1731.6943,1731.6943,1731.6943
10839.587,10839.587,10839.587,10839.587,10839.587,10839.587,10839.587,10839.582
8337.246,8337.246,8337.246,8337.246,8337.247,8337.247,8337.247,8337.246
1319.7891,1319.7892,1319.7892,1319.7892,1319.7893,1319.7893,1319.7893,1319.7892
10408.154,10408.153,10408.153,10408.153,10408.153,10408.153,10408.153,10408.153
2028.4069,2028.4069,2028.4069,2028.4069,2028.4071,2028.4071,2028.4071,2028.4072
1951.4727,1951.4727,1951.4727,1951.4727,1951.4727,1951.4727,1951.4727,1951.4727
3016.6987,3016.699,3016.6992,3016.6992,3016.6995,3016.6995,3016.6995,3016.6997
7427.247,7427.2466,7427.2466,7427.2466,7427.2466,7427.2466,7427.2466,7427.2466
5195.5356,5195.5356,5195.5356,5195.5356,5195.5356,5195.5356,5195.5356,5195.536
1153.3463,1153.3463,1153.3464,1153.3464,1153.3464,1153.3464,1153.3464,1153.3464
1235.8237,1235.8237,1235.8237,1235.8237,1235.8236,1235.8236,1235.8236,1235.8236
1847.7913,1847.7914,1847.7914,1847.7914,1847.7914,1847.7914,1847.7914,1847.7914
1132.4271,1132.4271,1132.4271,1132.4271,1132.4272,1132.4271,1132.4271,1132.4272
1078.2864,1078.2864,1078.2864,1078.2864,1078.2865,1078.2865,1078.2865,1078.2865
11374.738,11374.74,11374.74,11374.741,11374.741,11374.741,11374.741,11374.741
1336.8774,1336.8776,1336.8776,1336.8776,1336.8776,1336.8776,1336.8776,1336.8776
10148.808,10148.808,10148.808,10148.808,10148.808,10148.808,10148.808,10148.808
4245.3403,4245.3403,4245.3403,4245.3403,4245.3403,4245.3403,4245.3403,4245.3403
4777.809,4777.809,4777.809,4777.809,4777.809,4777.809,4777.809,4777.809
10847.877,10847.877,10847.877,10847.877,10847.877,10847.877,10847.877,10847.878
9201.274,9201.275,9201.275,9201.275,9201.275,9201.275,9201.275,9201.275
3004.6746,3004.6746,3004.6746,3004.6746,3004.6746,3004.6746,3004.6746,3004.6746
12040.226,12040.227,12040.227,12040.227,12040.227,12040.227,12040.227,12040.227
1243.2928,1243.2928,1243.2928,1243.2928,1243.2928,1243.2928,1243.2928,1243.2928
3264.3557,3264.3557,3264.3557,3264.3557,3264.3557,3264.3557,3264.3557,3264.3557
12753.21,12753.211,12753.211,12753.211,12753.212,12753.212,12753.212,12753.212
1399.4341,1399.4341,1399.4341,1399.4341,1399.4341,1399.4341,1399.4341,1399.4341
1382.4236,1382.4237,1382.4237,1382.4237,1382.4237,1382.4237,1382.4237,1382.4237
3682.607,3682.6072,3682.6072,3682.6072,3682.6072,3682.6072,3682.6072,3682.6072
2490.9197,2490.9197,2490.9197,2490.9197,2490.9197,2490.9197,2490.9197,2490.9197
3969.2144,3969.2144,3969.2144,3969.2144,3969.2144,3969.2144,3969.2144,3969.2144
6736.22,6736.22,6736.22,6736.2207,6736.22,6736.22,6736.22,6736.22
1330.0135,1330.0135,1330.0135,1330.0135,1330.0135,1330.0135,1330.0135,1330.0137
3223.152,3223.152,3223.152,3223.152,3223.152,3223.1523,3223.1523,3223.1523
5399.76,5399.7603,5399.7603,5399.7603,5399.7603,5399.7603,5399.7603,5399.7603
10332.104,10332.1045,10332.1045,10332.1045,10332.1045,10332.1045,10332.1045,10332.1045
4066.5093,4066.5093,4066.5093,4066.5093,4066.5095,4066.5095,4066.5095,4066.5095
2289.237,2289.237,2289.237,2289.237,2289.237,2289.237,2289.237,2289.237
2377.3616,2377.3618,2377.3618,2377.3618,2377.3618,2377.3618,2377.3618,2377.362
4213.5513,4213.5513,4213.5513,4213.5513,4213.5513,4213.5513,4213.5513,4213.5513
1220.6293,1220.6293,1220.6293,1220.6293,1220.6293,1220.6293,1220.6293,1220.6293
10015.244,10015.244,10015.244,10015.244,10015.244,10015.244,10015.244,10015.244
1546.1565,1546.1565,1546.1565,1546.1565,1546.1566,1546.1566,1546.1566,1546.1566
3986.6123,3986.6123,3986.6123,3986.6123,3986.6123,3986.6123,3986.6123,3986.6123
10838.681,10838.681,10838.681,10838.681,10838.682,10838.682,10838.682,10838.682
2220.4988,2220.4988,2220.4988,2220.4988,2220.4988,2220.4988,2220.4988,2220.4988
1234.049,1234.049,1234.049,1234.049,1234.049,1234.049,1234.049,1234.0491
1748.7388,1748.7391,1748.7391,1748.7391,1748.7393,1748.7393,1748.7393,1748.7394
2368.2148,2368.2148,2368.2148,2368.2148,2368.2148,2368.2148,2368.2148,2368.2148
3242.265,3242.265,3242.265,3242.265,3242.265,3242.265,3242.265,3242.2651
12912.933,12912.933,12912.933,12912.933,12912.933,12912.933,12912.933,12912.933
8821.766,8821.766,8821.766,8821.766,8821.766,8821.766,8821.766,8821.766
2429.0608,2429.0608,2429.0608,2429.0608,2429.061,2429.061,2429.061,2429.061
3820.6663,3820.6663,3820.6663,3820.6663,3820.6663,3820.6663,3820.6663,3820.6663
3880.9175,3880.9177,3880.9177,3880.9177,3880.918,3880.9177,3880.9177,3880.918
4502.6724,4502.6724,4502.6724,4502.6724,4502.6724,4502.6724,4502.6724,4502.6724
4260.5303,4260.5293,4260.5303,4260.5303,4260.5303,4260.5303,4260.5303,4260.5303
2304.3328,2304.3328,2304.3328,2304.3328,2304.333,2304.333,2304.333,2304.333
9279.165,9279.165,9279.165,9279.165,9279.166,9279.166,9279.166,9279.166
355.19904,355.19907,355.19907,355.19907,355.19907,355.19907,355.19907,355.19907
1113.953,1113.9532,1113.9532,1113.9532,1113.9532,1113.9532,1113.9532,1113.9532
12220.268,12220.268,12220.269,12220.269,12220.269,12220.269,12220.269,12220.269
8965.28,8965.28,8965.28,8965.28,8965.28,8965.28,8965.28,8965.28
9056.866,9056.866,9056.866,9056.866,9056.866,9056.866,9056.866,9056.867
12297.695,12297.695,12297.695,12297.695,12297.695,12297.695,12297.695,12297.696
1086.0758,1086.0758,1086.0758,1086.0758,1086.0758,1086.0758,1086.0758,1086.0759
2518.2424,2518.2424,2518.2424,2518.2424,2518.2424,2518.2424,2518.2424,2518.2424
15755.461,15755.461,15755.461,15755.461,15755.462,15755.461,15755.461,15755.462
1731.1273,1731.1278,1731.1278,1731.1278,1731.1279,1731.1279,1731.1279,1731.1279
6341.6787,6341.6826,6341.6826,6341.683,6341.6836,6341.6836,6341.6836,6341.684
1130.2555,1130.2556,1130.2556,1130.2556,1130.2556,1130.2556,1130.2556,1130.2556
9160.42,9160.42,9160.42,9160.42,9160.421,9160.421,9160.421,9160.421
10370.276,10370.277,10370.277,10370.277,10370.278,10370.278,10370.278,10370.278
1167.4584,1167.4585,1167.4585,1167.4585,1167.4585,1167.4585,1167.4585,1167.4585
1835.3862,1835.3862,1835.3862,1835.3862,1835.3862,1835.3862,1835.3862,1835.3864
3432.6802,3432.6802,3432.6802,3432.6802,3432.6802,3432.6802,3432.6802,3432.6804
1082.7697,1082.77,1082.77,1082.77,1082.77,1082.77,1082.77,1082.77
7120.3174,7120.318,7120.318,7120.3184,7120.3184,7120.3184,7120.3184,7120.3184
5566.1646,5566.1646,5566.1646,5566.1646,5566.165,5566.165,5566.165,5566.165
2754.7168,2754.7168,2754.7168,2754.717,2754.717,2754.717,2754.717,2754.717
4252.985,4252.985,4252.985,4252.985,4252.985,4252.985,4252.985,4252.985
18691.354,18691.355,18691.355,18691.355,18691.355,18691.355,18691.355,18691.357
2949.8503,2949.85,2949.85,2949.85,2949.8503,2949.8503,2949.8503,2949.8503
10826.424,10826.424,10826.424,10826.425,10826.425,10826.425,10826.425,10826.425
8381.244,8381.245,8381.245,8381.245,8381.246,8381.246,8381.246,8381.246
4732.8022,4732.8022,4732.8022,4732.8022,4732.8022,4732.8022,4732.8022,4732.8022
3584.8567,3584.8567,3584.8567,3584.8567,3584.8567,3584.8567,3584.8567,3584.8567
1374.7145,1374.7145,1374.7145,1374.7145,1374.7146,1374.7146,1374.7145,1374.7146
4243.9,4243.9,4243.9,4243.9,4243.9004,4243.9004,4243.9004,4243.9004
2216.1448,2216.1448,2216.1448,2216.1448,2216.1448,2216.1448,2216.1448,2216.1445
2255.8152,2255.8152,2255.8154,2255.8154,2255.8154,2255.8154,2255.8154,2255.8154
5886.5405,5886.541,5886.541,5886.541,5886.5415,5886.541,5886.541,5886.541
2424.8848,2424.8848,2424.885,2424.885,2424.885,2424.885,2424.885,2424.885
4729.753,4729.753,4729.753,4729.753,4729.753,4729.753,4729.753,4729.753
1937.171,1937.171,1937.171,1937.171,1937.171,1937.171,1937.171,1937.171
4260.5303,4260.53,4260.5303,4260.5303,4260.5303,4260.5303,4260.5303,4260.5303
