V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
3488.4094,3474.2495,3471.5315,3467.6802,3476.8154,3484.527,3504.399,3468.111,3458.2502,3449.6694,3484.5122,3524.9033,3494.64,3478.471,3487.9692,3480.6309,3452.0605,3472.308
2764.4446,2686.0159,2618.2932,2617.9854,2617.3179,2595.117,2622.0972,2727.6433,2770.1047,2744.2683,2688.779,2701.82,2654.646,2583.0469,2544.9517,2552.047,2599.289,2580.729
3990.2148,4048.7253,4047.6643,4053.7642,4045.9187,4045.2163,4199.9453,4386.824,4316.436,4173.761,4240.717,4211.5205,4238.4106,4277.9634,4281.58,4246.538,4289.169,4290.7603
1499.2235,1501.3049,1452.0966,1443.8551,1432.0936,1400.1448,1420.2444,1427.8805,1408.9772,1409.7039,1430.5139,1469.0493,1431.9767,1447.2108,1423.3502,1412.3773,1394.7407,1380.2461
3242.3179,3223.8186,3252.1558,3246.7542,3201.073,3238.3757,3222.6116,3186.2432,3237.1138,3217.691,3207.1018,3225.8948,3236.2942,3208.509,3235.3025,3229.6934,3198.6458,3210.0076
4477.221,4456.2188,4451.2427,4442.37,4442.287,4452.243,4449.208,4411.9004,4418.0347,4420.159,4440.5146,4464.5664,4464.9717,4443.2354,4437.0884,4428.6875,4428.02,4436.5977
3504.8315,3485.833,3492.2825,3481.7622,3532.0889,3584.182,3599.1685,3563.3772,3548.0208,3515.159,3471.071,3468.5425,3498.037,3469.8516,3467.541,3466.7803,3520.0967,3551.251
1221.437,1207.1659,1207.4998,1192.8972,1174.5657,1153.74,1155.2883,1168.8402,1171.1613,1185.7311,1188.1458,1207.1715,1197.917,1203.8185,1205.5563,1183.9813,1164.3424,1157.9502
1473.4421,1494.0671,1472.4512,1441.5796,1427.9872,1397.6096,1393.5873,1479.5706,1525.6749,1531.9935,1530.0387,1503.8795,1498.4949,1512.8796,1483.7721,1452.9044,1460.6725,1414.4724
2380.92,2381.4592,2381.0334,2386.0037,2383.843,2371.3384,2375.2412,2397.0,2404.1792,2405.3018,2403.1282,2400.1802,2381.4878,2384.687,2389.5703,2385.7896,2390.922,2385.137
1606.358,1623.4005,1614.8462,1585.971,1551.8053,1541.2997,1535.9617,1580.5625,1547.739,1549.1454,1569.9207,1593.463,1607.7666,1612.3074,1614.2051,1589.1206,1564.3746,1554.1946
2838.9463,2858.553,2838.861,2828.948,2827.028,2798.251,2809.9048,2819.7937,2887.6855,2867.2188,2861.879,2865.7117,2868.1023,2876.184,2881.778,2863.4976,2866.6365,2830.599
2567.1982,2576.311,2578.4697,2582.9092,2581.1704,2553.4272,2550.5146,2590.3616,2615.7827,2618.0132,2614.8699,2624.5852,2609.9656,2614.4817,2622.627,2617.8718,2620.5696,2602.537
4164.6025,4171.7896,4173.817,4169.38,4159.279,4157.0464,4171.5845,4167.1763,4178.3267,4184.4023,4193.029,4198.634,4207.761,4217.4326,4206.6694,4194.055,4191.384,4184.068
2465.676,2474.7668,2468.5303,2471.942,2438.6199,2370.6436,2346.6526,2294.043,2376.595,2391.3328,2405.4438,2411.5444,2404.7258,2417.9622,2411.5493,2430.5125,2397.9258,2339.7595
8278.839,8149.19,7940.3726,7665.0747,7541.684,7694.4697,7977.265,7859.343,8048.5386,8130.319,8001.9956,8086.34,8065.331,8001.4336,7678.418,7452.0747,7459.046,7509.1543
5209.6606,4855.41,4339.2876,4228.9785,5130.139,4631.4375,4486.808,4458.0176,3487.29,3740.4004,4403.078,4845.827,4228.553,4260.761,3911.1943,3785.777,4712.6025,4757.459
1981.8843,1877.6223,2479.671,2285.196,2523.8167,3244.9895,3498.3853,3338.57,2902.2827,3225.6152,2926.1792,1973.7351,2077.618,2051.6545,1879.1716,1574.8506,2473.7043,2938.5173
6950.0806,7185.989,7217.8037,7365.552,7395.62,7383.3633,7491.5166,7303.31,6935.6987,6893.0464,6906.863,6867.3545,7116.8604,7416.2666,7383.315,7526.131,7548.9453,7493.907
3982.0134,3988.5354,3993.1553,3978.7288,3973.5334,3970.5647,3983.3064,3985.0696,3972.1877,3959.754,3953.695,3973.932,3973.087,3989.3435,3988.9277,3977.6023,3977.4414,3974.0884
5409.3267,5357.5254,5357.516,5493.109,5571.896,5454.55,5421.7393,5577.0327,5521.241,5625.507,5712.991,5768.1187,5672.3193,5732.2627,5716.3613,5708.2744,5805.3467,5756.5264
1536.5076,1536.4952,1512.6987,1503.4734,1559.0391,1559.6863,1552.0942,1536.191,1536.221,1533.8148,1555.7737,1586.6516,1574.4941,1577.8323,1559.8368,1549.2297,1606.636,1624.224
3499.5032,3475.5537,3473.3838,3509.8743,3487.8945,3525.044,3561.7222,3396.8315,3422.5078,3422.5454,3452.3867,3449.9512,3417.4668,3413.9883,3405.927,3430.127,3477.216,3484.1484
3226.6619,2694.1445,2642.2715,2804.693,2761.3748,3053.874,3104.3037,2562.6296,2608.38,2902.706,3058.6958,2958.6448,2936.2163,2552.4333,2392.2952,2621.583,2844.3188,3076.5913
1288.5275,1018.71136,878.7822,969.1592,1031.8492,954.513,979.55273,818.78687,816.4037,840.98413,1004.9407,1199.715,1145.2783,852.02466,789.91046,941.05566,947.62213,919.4769
3211.0679,2808.9678,2844.6821,3243.6284,3067.9238,3197.4417,3288.8977,2785.4648,2862.3362,3001.7886,3241.0396,3153.229,3118.086,2876.751,2785.2476,3056.3003,3075.3748,3183.4736
2367.4092,2371.3774,2309.9548,2370.258,2419.5598,2454.1711,2432.3008,2460.3792,2463.4583,2436.469,2430.384,2391.9893,2311.5894,2327.675,2328.4917,2342.3218,2401.5132,2475.436
5237.964,5240.3604,5244.949,5227.8975,5243.715,5244.3555,5242.651,5245.832,5229.769,5215.238,5218.0024,5231.4956,5209.921,5225.973,5230.7095,5210.325,5237.857,5241.751
13106.588,13304.017,13405.244,13590.455,13829.518,13662.477,13579.6875,14045.268,13958.81,14033.184,14073.005,14116.127,13992.818,14231.844,14340.659,14469.508,14769.502,14635.326
4864.659,4813.3774,4775.8096,4774.627,4816.7954,4803.7295,4811.744,4779.921,4790.2505,4772.387,4808.0386,4862.6904,4842.2754,4819.767,4786.0376,4762.888,4833.5845,4845.542
1787.3053,1779.704,1781.3165,1774.8865,1767.0062,1759.7936,1764.1178,1766.9417,1766.7256,1771.8843,1780.8224,1788.318,1783.9476,1782.5518,1772.0769,1764.9376,1766.3702,1756.0168
2671.1682,2646.1409,2656.6821,2696.012,2678.9602,2720.428,2753.1997,2568.3608,2598.7412,2598.519,2624.6533,2630.0535,2602.0186,2586.5127,2581.5554,2622.0754,2669.9316,2670.0527
2754.19,2164.318,2056.998,2204.9219,2253.17,2583.7598,2573.4749,1967.6948,1987.1672,2305.6128,2493.109,2509.7812,2456.3193,1983.6938,1795.7971,2037.0077,2321.588,2547.567
6917.1265,4918.0674,4579.6733,5247.5513,4881.177,5090.9116,5320.322,3513.1858,4820.047,4817.126,5243.7104,6614.511,6457.734,4037.8523,3873.7446,5075.31,4419.089,4218.242
2818.7456,2570.6248,2486.879,2957.2476,2612.3545,2755.6035,2799.0615,2281.1855,2430.1572,2488.957,2739.996,2711.6963,2741.7454,2538.7441,2394.7993,2747.3196,2692.6836,2673.9658
630.76196,484.87366,315.1781,249.60388,265.1704,120.89624,349.19043,552.5847,687.97327,842.95984,925.75055,767.8412,591.327,372.9547,88.340576,-2.2183838,-9.937256,-72.54883
2278.89,2280.1313,2225.0632,2283.9043,2327.049,2356.8743,2340.9185,2366.8438,2367.9158,2340.084,2328.2285,2290.1174,2212.2012,2232.3455,2235.4543,2247.509,2303.792,2380.0273
1319.9745,1304.5845,1303.5558,1289.8823,1290.9335,1280.125,1272.3226,1273.4498,1269.102,1271.9835,1290.69,1294.2693,1275.8569,1280.2865,1276.8444,1258.0948,1274.4033,1267.6809
7350.527,7372.2485,7412.643,7427.21,7467.9077,7344.6396,7211.824,7405.09,7525.9263,7581.6514,7558.2236,7530.074,7407.491,7439.152,7554.6377,7653.2456,7766.6265,7607.8013
3333.7544,3301.0586,3303.2695,3310.1882,3297.4834,3290.7058,3305.1433,3279.5205,3291.383,3316.294,3327.7334,3337.841,3317.9077,3301.9963,3291.0889,3293.654,3297.454,3290.6987
1811.7252,1191.1588,1051.967,1016.83594,1079.4327,1101.3445,1314.144,1735.6564,2243.099,2508.9397,2396.4736,2221.977,1865.8455,1300.3203,1168.5887,1212.4257,1150.5781,1252.86
847.59357,745.10864,715.91895,698.4679,669.7737,620.06934,666.6296,802.1051,956.0518,999.925,923.38354,904.03296,883.7588,763.81726,748.3876,756.1791,698.34436,655.3726
5900.171,5848.624,5890.835,5843.92,5772.577,5702.741,5780.0645,6002.6665,5983.275,5975.644,5928.042,5840.621,5814.6904,5779.2354,5828.1445,5791.4985,5682.74,5691.1025
5902.67,5849.4536,5890.174,5842.718,5770.0986,5697.5205,5773.292,5991.1187,5979.096,5970.815,5924.296,5841.769,5813.8555,5777.532,5825.875,5788.798,5677.06,5683.87
2522.1567,2419.2197,2355.0479,2336.35,2403.3481,2406.7517,2448.8982,2334.3127,2403.9282,2518.6887,2621.05,2648.6213,2649.4678,2592.5767,2479.6777,2458.143,2605.253,2589.1924
1322.6608,1315.4398,1314.4915,1312.443,1316.0115,1317.8763,1326.0585,1321.7462,1307.7356,1302.4691,1311.7648,1327.8142,1317.9923,1311.0847,1311.775,1307.55,1310.6143,1311.2789
5486.1523,5633.5615,5754.9634,5872.433,5993.182,5987.995,6021.1094,6004.4014,6117.2124,6058.8564,6166.8057,6186.384,6242.7314,6502.714,6560.286,6530.911,6716.288,6669.3447
2418.0645,1798.3204,1685.1677,1670.5779,1744.3502,1821.489,2055.1763,2426.3953,2919.7449,3199.5278,3070.396,2842.8464,2477.707,1930.2188,1800.2096,1861.312,1855.4758,1982.5332
8141.998,7942.8066,7963.7603,7938.5654,7804.213,7604.5566,7794.5537,8035.537,8202.292,8256.339,8115.5176,8103.544,8016.4917,7898.8594,7888.793,7848.0,7681.2314,7545.538
5977.46,5922.568,5969.1807,5934.1377,5857.9985,5784.753,5854.04,6052.7676,6037.8184,6007.331,5961.102,5898.607,5884.0664,5837.7344,5890.8926,5860.699,5752.535,5752.5073
2645.813,2319.254,2241.6553,2179.2378,2270.257,2360.0762,2547.3518,2767.6392,2973.353,3042.7693,2934.495,2839.261,2705.7397,2353.7876,2267.4346,2276.063,2295.4802,2401.0203
2567.756,2425.3208,2506.1226,2753.027,2909.7197,2856.1353,2808.1104,2705.1326,2749.4038,2714.0935,2691.2188,2626.7356,2626.708,2627.5747,2626.1304,2738.5142,2946.5405,2886.4312
2300.069,2252.897,2340.1133,2375.2612,2473.7861,2492.0059,2485.105,2508.3506,2523.2334,2445.5703,2414.6465,2486.3657,2421.526,2391.2405,2517.3914,2528.8867,2558.3818,2584.6655
8455.934,6990.6846,6587.176,6554.6323,7025.4575,7250.6455,7540.4883,7962.241,8600.271,9104.243,9078.065,8989.719,8330.007,7113.812,6677.8584,6712.334,7009.663,7275.383
1199.7643,1155.0043,1152.8958,1145.0708,1118.2595,1039.999,1054.6469,1032.5454,1039.624,1055.1759,1061.9137,1091.9855,1066.8157,1071.2643,1038.5935,1023.33246,1038.5521,921.28143
1367.4323,1271.791,1235.5806,1219.8529,1309.7147,1367.298,1443.2034,1411.013,1390.4415,1363.7932,1382.4789,1368.586,1301.9375,1234.3198,1179.9473,1167.1069,1255.1777,1316.1943
836.2566,765.06506,796.7234,791.29333,801.687,797.7966,773.8011,800.06323,801.3241,830.0945,882.37244,884.1979,849.8202,825.23956,816.6191,775.2118,771.2523,788.4143
2567.756,2425.3208,2506.1226,2753.027,2909.7197,2856.1353,2808.1104,2705.1326,2749.4038,2714.0935,2691.2188,2626.7356,2626.708,2627.5747,2626.1304,2738.5142,2946.5405,2886.4312
2300.069,2252.897,2340.1133,2375.2612,2473.7861,2492.0059,2485.105,2508.3506,2523.2334,2445.5703,2414.6465,2486.3657,2421.526,2391.2405,2517.3914,2528.8867,2558.3818,2584.6655
1276.74,1269.8119,1269.3689,1267.1245,1271.2184,1273.1946,1279.1759,1273.3671,1260.5603,1255.4617,1265.1531,1282.7382,1273.0646,1266.7212,1268.1533,1263.1968,1265.4551,1266.9117
7239.7026,6872.593,7060.802,7283.296,7201.0596,7397.9463,7550.723,7228.4644,7302.286,7271.664,7022.0596,7126.948,7165.3403,6963.9326,6994.1445,7116.399,7321.0103,7301.257
3407.934,3360.9934,3334.4028,3332.8108,3321.617,3348.1685,3347.373,3305.093,3281.73,3276.476,3279.268,3304.4937,3310.7485,3280.705,3249.9333,3232.3916,3296.2446,3279.8608
979.4628,969.49164,972.855,978.85986,975.33606,967.231,984.7974,963.15704,967.13995,963.68494,971.977,972.67944,965.803,966.8777,969.0677,974.1993,969.71594,968.9438
3099.2375,2912.4543,2802.337,2846.2092,2887.2139,2806.081,2894.1538,2710.4202,2669.6316,2732.377,2867.8555,3003.6155,2970.6714,2811.4883,2699.9067,2798.168,2812.4375,2783.111
908.55176,857.7781,880.6332,913.5883,888.36,901.2337,906.2154,843.2338,853.72,884.5958,909.4012,906.1711,903.50836,873.5273,873.08295,889.4124,889.58203,899.6107
4925.519,4865.5483,4779.1406,4932.077,5027.461,5105.01,5204.229,5143.8438,5089.946,5065.997,4987.891,4941.908,4777.0815,4873.8867,4848.7886,4893.6895,5141.283,5273.743
4598.9375,4606.2104,4624.8784,4651.3057,4681.7573,4701.0527,4704.6143,4690.6016,4730.0903,4727.8633,4738.2764,4753.107,4753.869,4769.592,4789.2676,4791.803,4814.237,4839.341
4960.2876,4353.6973,4718.2534,4885.6826,4473.626,4575.696,4675.443,4357.217,4734.308,4969.5464,4534.598,4821.3564,4623.338,4352.9033,4607.152,4612.949,4360.0044,4481.171
989.007,1001.067,1025.5417,1172.8923,1127.6001,1106.567,1054.5746,1061.887,1008.5243,870.8009,854.083,869.5968,862.5624,921.07336,1010.38916,1047.991,1073.6616,1061.9896
1515.9543,1672.3778,1759.1461,1835.1913,1971.5837,2094.849,2158.7437,2141.6165,1734.1763,1786.445,1584.5847,1269.0278,1829.5277,1863.3164,1662.3773,1845.4475,2112.227,1933.6304
3541.2043,3020.9573,3395.4707,3652.5674,3359.2605,3421.771,3943.8025,3571.425,3438.4346,3768.2695,3943.82,3040.4175,3686.0947,3872.1716,3416.5955,3478.1455,3816.8918,3547.0193
1491.0988,1576.6682,1430.2338,1479.9736,1536.8813,1418.4053,1450.7511,1571.5095,1343.4331,1163.4146,1160.503,1191.8422,1216.4437,1350.1047,1279.2485,1367.1033,1406.2126,1369.983
6066.6987,5855.2456,5865.149,6375.483,6059.758,6110.38,6174.881,5585.1313,6034.573,6175.869,5893.4546,6117.167,6154.451,5752.2295,6057.1934,6456.717,5964.094,6064.4355
1170.4467,1115.3386,1155.8326,1178.11,1147.8676,1166.5801,1159.2968,1109.8289,1146.8352,1163.0715,1128.0645,1164.305,1141.8434,1104.7307,1154.6619,1172.4596,1128.9663,1162.1638
947.3877,977.7784,978.21686,1099.7628,1095.6295,1088.2502,994.1532,1002.696,959.01825,794.7563,776.9245,805.0464,834.7933,891.71655,964.1236,1002.3902,1055.1543,1043.5852
1503.807,1654.0767,1757.0133,1832.9171,1939.0084,2023.124,2141.8896,2121.044,1686.9653,1758.1656,1537.88,1221.8838,1830.6464,1871.3923,1649.7982,1839.4421,2089.1677,1859.7571
3446.4592,2941.7478,3323.3743,3552.324,3274.969,3325.7356,3851.8228,3519.4858,3339.7932,3658.1653,3853.3845,2939.4963,3598.3247,3813.4292,3340.2974,3374.304,3746.497,3464.179
3811.8206,3978.9326,4236.12,4365.783,4503.83,4392.984,4352.713,4388.6367,3853.487,3767.634,3646.7468,3782.7314,3728.0728,3881.9175,4238.8022,4342.545,4297.636,4314.254
4713.7153,4743.465,4770.038,4908.6807,4980.259,4843.215,4724.6914,4728.5645,4710.7373,4719.387,4662.0625,4658.177,4610.598,4725.8755,4776.999,4901.7104,4936.381,4799.8706
2768.2922,2781.5496,2837.474,2844.0173,2837.6968,2841.753,2845.815,2902.608,2867.5366,2801.7368,2809.9585,2838.5735,2771.5996,2807.2058,2885.7886,2865.891,2893.9182,2895.6028
7969.9487,7622.1533,7706.0405,7647.299,7536.961,7444.9844,7162.4526,7043.22,7202.043,7339.781,7579.2876,7783.385,7531.974,7375.8984,7346.9683,7295.173,7308.099,6990.2896
3563.0347,3561.3557,3632.1238,3656.953,3655.0295,3652.3452,3623.591,3712.8728,3685.3262,3584.1587,3623.2825,3695.8354,3550.8364,3586.1353,3710.3972,3689.8708,3714.0427,3716.0908
4686.7725,4682.1284,4674.2607,4707.3257,4787.813,4827.7305,4848.735,4812.498,4800.3154,4738.7446,4715.9995,4750.392,4799.5312,4774.456,4778.667,4799.7476,4882.592,4905.6396
9756.853,9743.544,9704.3545,9666.765,9649.743,9576.871,9625.725,9694.825,9803.84,9788.518,9708.381,9764.165,9767.848,9746.257,9708.153,9669.206,9734.834,9687.515
3409.8938,3463.682,3446.7263,3436.7375,3400.2393,3301.7512,3325.9824,3328.8005,3373.5205,3490.3813,3523.6128,3549.6875,3664.548,3717.0918,3658.5498,3626.2441,3707.338,3520.3904
2219.244,2226.071,2215.2466,2174.5034,2176.7488,2130.9832,2091.3174,2208.7983,2273.144,2267.2793,2279.167,2260.9172,2265.3145,2258.379,2246.991,2207.7788,2240.2754,2159.4539
11011.71,11065.44,10916.844,10707.277,10801.619,10738.194,10712.973,10970.049,10982.96,10980.098,10988.552,11023.316,11034.281,11086.36,10955.3125,10704.34,11009.424,10821.754
5299.911,5393.745,5270.8105,5095.927,5111.006,5084.5806,5323.27,5305.0146,5206.733,5334.4126,5623.231,5679.9434,5666.391,5457.5845,5165.045,5044.222,5003.19,4731.632
6845.192,6298.6274,6521.6533,6367.0107,6226.134,6219.104,6201.8745,5719.058,5525.874,5771.228,6274.6895,6866.967,6860.5,6387.853,6486.0195,6462.0107,6206.664,6291.269
2867.3167,3010.8464,3108.368,3001.6519,3070.378,3107.7988,2974.5237,2894.8743,2827.1277,2823.863,2859.679,2920.231,2888.4387,3059.4912,3142.6616,3047.2908,3167.2888,3202.2017
1695.8253,1698.5588,1702.5243,1719.6061,1735.3192,1739.4344,1725.7354,1714.0872,1764.896,1777.8326,1780.2024,1791.4207,1790.2491,1779.86,1791.8785,1801.8274,1809.2931,1811.905
5269.048,5286.1274,5311.337,5339.548,5384.387,5397.644,5423.6904,5378.5557,5472.751,5587.9736,5594.9927,5629.5967,5680.9023,5692.038,5676.9736,5691.0933,5702.5713,5711.339
1188.7274,1186.741,1185.0753,1185.7737,1199.532,1201.6508,1203.937,1198.5618,1208.092,1203.8457,1208.0227,1218.9294,1223.1719,1219.1372,1219.3665,1218.1792,1231.6332,1228.9382
4327.054,4343.346,4285.0664,4399.6113,4445.6772,4445.0034,4511.9785,4485.1216,4435.628,4424.842,4341.4146,4282.1396,4289.9966,4296.082,4337.425,4417.717,4413.4434,4394.026
6125.5957,6997.963,6884.892,7208.1294,7851.4775,7952.2754,8273.223,7905.511,8033.07,7232.1973,6313.5,6251.406,6442.7236,6602.956,7085.3896,7863.494,7545.445,7277.8213
5429.398,5238.837,5072.893,4964.007,5195.1416,4816.543,4896.556,4913.8564,4936.006,4805.8174,5090.5356,5426.935,4841.149,4943.882,4959.576,4719.38,4744.5073,4710.641
878.0079,932.7324,913.4407,932.2987,945.0401,898.1746,908.4193,853.4774,952.5354,949.35046,882.2422,913.8153,889.03156,892.209,945.6041,955.9181,909.7672,901.4294
3424.4885,3402.7698,3362.163,3450.9795,3479.1677,3518.191,3517.8933,3444.5557,3446.4958,3462.4277,3521.8499,3487.0852,3494.6353,3448.6963,3429.32,3488.4575,3548.4482,3568.9016
5415.4546,5365.3364,5372.274,5450.8325,5465.852,5540.8784,5469.59,5378.433,5507.398,5449.617,5448.035,5493.901,5440.1426,5320.7314,5397.5537,5473.043,5454.8594,5516.342
3946.044,3935.4436,3920.4514,3938.4614,4019.146,4057.4055,4069.0376,4030.4368,3996.8352,3924.9946,3924.308,3967.9077,3980.8608,3967.3027,3954.3718,3969.8516,4071.3303,4101.8135
8674.463,8587.082,8562.19,8591.21,8613.073,8546.746,8767.531,8697.582,8772.701,8664.824,8594.162,8625.239,8598.764,8628.303,8531.295,8497.794,8742.634,8657.872
3136.976,3186.5015,3175.9692,3170.8225,3134.8325,3036.4197,3057.5513,3052.317,3093.5266,3210.916,3244.0498,3250.7646,3339.6921,3387.9622,3341.2065,3319.3496,3400.2446,3226.1675
10995.835,11089.319,11052.551,11027.301,11209.475,10919.219,10421.196,11148.663,11651.224,11459.223,11481.039,11553.686,11499.161,11423.486,11380.26,11417.579,11896.345,11237.478
6939.0654,7043.2173,6954.15,6824.031,6927.5693,6967.166,6896.907,7104.489,7114.959,7138.048,7152.6187,7221.4194,7247.282,7311.5396,7204.51,7023.002,7264.74,7170.921
2272.8381,2290.6392,2260.0515,2183.3254,2171.006,1927.7068,2087.3335,2246.0955,2353.3677,2256.5723,2320.1782,2259.0586,2293.704,2343.6997,2178.117,2083.1157,2206.5776,1858.9468
4715.1094,4054.5923,4269.1562,4256.0503,4197.253,4120.811,4252.63,3814.2085,3771.8232,4127.5835,4609.5386,4991.092,4751.021,4200.5513,4250.987,4378.869,4297.782,4330.199
2550.7268,2629.2703,2675.4927,2622.8425,2651.9397,2664.4497,2598.4578,2582.2556,2562.196,2553.4326,2581.5803,2599.8438,2558.9607,2672.3833,2701.9854,2632.1543,2717.1108,2729.8638
677.94904,675.44934,667.95776,675.31177,662.0967,613.5194,600.0768,597.95355,632.625,645.2636,684.84045,697.45013,660.6898,672.7311,677.4934,671.298,652.2163,622.1408
1642.1835,1649.4955,1667.0404,1691.971,1706.7438,1715.0337,1698.6372,1695.0077,1744.2537,1756.7697,1757.3615,1772.2083,1768.3871,1758.6685,1783.8013,1800.4083,1798.5026,1807.9181
4984.996,4991.332,4984.993,5023.541,5063.893,5053.436,5074.558,5026.87,5124.6055,5215.0044,5239.8037,5279.9907,5340.061,5346.8203,5325.9214,5336.6807,5341.0215,5340.0767
7234.926,7103.031,6987.5513,7032.8784,7033.1406,6993.9126,6873.5815,6973.135,7387.8022,7487.589,7221.052,7239.831,7297.309,7046.56,7109.817,7218.4766,7196.382,7004.5845
1047.4858,1068.6267,1084.5416,1055.7075,907.71594,868.1758,815.68463,868.86316,942.88403,966.158,956.25464,1031.075,1079.334,1042.742,1097.1953,1072.5518,911.2479,877.6027
1136.0972,1142.0603,1135.194,1107.9918,1097.7109,1085.861,1087.8402,1110.2731,1134.671,1129.471,1129.8092,1135.5571,1146.9138,1144.1238,1142.3896,1115.6354,1100.4941,1084.2126
4084.3452,4069.729,4064.7104,4023.5005,4013.03,3959.944,3964.291,4048.503,4074.2651,4081.7292,4076.0625,4037.595,4027.5518,4022.0796,4025.6907,3993.7803,4021.9302,3949.0107
3128.317,3234.629,3104.0225,2980.8428,3016.8618,3154.5615,3293.1694,3269.2666,2958.3423,3057.8618,3326.0557,3456.1086,3494.7727,3329.625,3140.5103,3086.1743,3015.5596,2971.8872
1934.0835,1816.408,1865.4128,1828.5859,1768.3076,1836.803,1799.7764,1744.4645,1667.6727,1625.7239,1692.4678,1906.0447,1924.5635,1827.3983,1903.5476,1843.5673,1683.353,1776.1018
2859.0745,3118.2837,3157.9607,3042.9973,3098.146,2994.5088,2809.816,2468.9148,2350.356,2310.318,2334.8706,2691.728,2800.2354,2988.5608,3015.5825,3135.3218,3143.1787,2858.3062
2828.0664,2744.7527,2857.2283,2923.0518,2880.2607,2748.0579,2744.8118,2734.0432,2770.857,2918.6948,2831.9766,2906.8008,2772.616,2714.041,2811.7715,2868.0752,2830.9692,2723.8894
2551.7402,2528.058,2525.8887,2477.3237,2455.6462,2438.062,2408.5242,2419.7737,2485.6694,2504.754,2504.646,2536.1675,2552.3887,2511.9958,2522.4517,2492.8801,2437.4753,2414.2146
6164.798,7027.259,6899.1807,7226.6904,7870.7476,7956.165,8267.678,7901.9336,8036.0586,7233.127,6326.8096,6291.477,6469.735,6625.679,7108.161,7879.661,7553.0107,7284.8047
725.8908,773.72235,765.69147,781.00006,781.54486,728.0782,736.72375,690.676,795.06494,797.813,722.6636,747.79504,734.1417,733.4323,788.02966,791.488,748.7534,725.6059
3535.0942,3594.142,3569.118,3566.4568,3553.567,3453.3174,3480.312,3464.5215,3517.9697,3612.0945,3623.8242,3661.5364,3760.2625,3814.0273,3765.4126,3741.0112,3826.2993,3653.5247
