V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
12426.876,12430.767,12438.975,12446.583,12447.793,12443.678,12438.165,12436.047,12444.854,12439.035,12437.395,12440.819,12439.296,12426.651
13870.004,13874.118,13883.128,13891.96,13893.956,13888.992,13882.374,13879.942,13889.993,13882.676,13881.502,13885.976,13884.003,13870.331
4535.489,4536.969,4542.0654,4536.9697,4539.423,4539.7153,4542.382,4544.7695,4549.289,4551.5703,4549.649,4549.3438,4546.933,4543.7607
13638.899,13648.607,13655.208,13654.703,13641.912,13642.1455,13648.73,13664.148,13666.224,13660.795,13672.321,13670.437,13673.712,13667.66
12943.834,12947.779,12956.471,12964.482,12965.661,12961.596,12955.847,12954.064,12963.256,12956.791,12955.5205,12959.158,12957.323,12944.282
7525.8506,7553.7417,7565.2305,7564.4956,7570.084,7555.875,7551.4043,7541.6895,7526.554,7538.3496,7539.025,7525.9634,7509.5835,7517.876
12648.145,12684.226,12696.218,12700.842,12725.1045,12725.084,12704.348,12671.3,12680.379,12692.316,12676.696,12667.644,12660.859,12665.296
7567.259,7564.935,7566.101,7560.47,7570.929,7573.598,7566.3296,7557.405,7567.969,7577.002,7567.5044,7568.1187,7579.493,7584.6533
17922.01,17945.508,17946.414,17946.734,17945.771,17927.164,17920.682,17940.547,17958.201,17982.963,17990.441,17996.703,17994.057,17993.463
10360.694,10353.883,10360.996,10368.623,10366.403,10360.454,10365.527,10372.815,10374.173,10382.618,10377.692,10372.844,10372.752,10357.0625
11206.748,11202.399,11207.91,11202.878,11205.272,11213.439,11213.171,11222.187,11217.779,11218.27,11217.834,11203.496,11205.099,11195.824
11559.681,11557.327,11562.746,11566.591,11568.214,11555.1455,11545.004,11547.294,11551.728,11563.424,11575.203,11573.651,11577.773,11570.195
19033.81,19048.564,19059.445,19069.947,19085.37,19072.951,19064.52,19056.688,19070.969,19088.29,19070.527,19062.227,19060.008,19040.713
3829.2302,3817.7527,3818.3752,3822.5942,3815.074,3812.18,3819.77,3823.74,3823.794,3823.0596,3837.1316,3840.663,3843.8347,3845.2727
1181.4885,1182.6493,1182.3738,1183.3048,1183.3434,1182.3329,1181.4508,1181.6461,1181.8997,1182.2253,1183.1995,1183.6709,1183.1328,1181.2128
10744.66,10753.039,10749.86,10756.148,10753.251,10743.983,10741.41,10741.253,10741.377,10753.435,10762.671,10762.604,10760.937,10750.834
2243.1567,2243.034,2243.8162,2246.8044,2246.448,2243.3813,2240.3628,2241.8047,2242.9946,2244.4631,2243.2747,2240.9888,2242.9773,2241.435
20576.346,20571.8,20562.893,20572.982,20566.764,20561.645,20532.83,20529.752,20526.285,20542.97,20566.357,20543.406,20562.49,20549.152
4033.091,4036.0579,4031.8708,4038.6096,4037.5266,4038.4375,4036.0989,4037.1143,4037.7583,4028.6045,4029.8997,4035.9607,4036.0374,4027.6602
4840.9126,4846.152,4846.2954,4848.349,4845.638,4849.142,4845.6123,4846.9585,4844.465,4844.8203,4845.2017,4840.1353,4832.936,4841.5444
2359.675,2360.315,2359.812,2362.4685,2360.8892,2358.107,2357.4485,2358.8691,2358.9233,2361.3757,2362.6648,2360.2583,2362.3538,2361.0498
1322.8673,1319.0197,1315.2938,1315.275,1314.7389,1312.8113,1313.6086,1313.0682,1315.25,1315.9697,1316.3716,1317.4517,1319.06,1321.6299
1228.9316,1223.9058,1219.0259,1219.696,1220.1528,1217.977,1218.1492,1216.6406,1218.0997,1218.9819,1219.4668,1220.0372,1221.914,1223.6234
13758.827,13758.34,13752.247,13749.847,13750.819,13750.682,13742.091,13741.225,13734.9375,13739.492,13744.919,13748.57,13741.732,13748.391
1719.9705,1718.942,1721.2622,1726.9833,1726.295,1723.8239,1721.4812,1721.8214,1721.5286,1723.1554,1724.6663,1725.103,1724.3127,1724.5272
3064.0437,3057.2058,3053.2947,3054.4172,3054.471,3055.692,3054.6902,3052.6597,3054.8896,3053.831,3055.422,3054.5554,3055.6519,3055.2927
1097.9391,1095.4642,1092.9314,1094.0603,1091.9452,1092.5774,1095.7333,1096.4249,1098.1085,1099.2678,1107.5591,1106.827,1106.8558,1110.6279
2812.6882,2809.3523,2805.88,2801.8167,2802.834,2806.591,2814.0364,2809.9814,2808.5027,2812.808,2818.1704,2823.998,2822.4016,2823.952
12440.239,12391.681,12363.889,12373.547,12376.628,12381.862,12369.787,12357.797,12378.302,12378.335,12402.638,12404.6455,12415.29,12407.942
10998.327,10983.6045,10973.132,10976.998,10976.341,10971.623,10968.12,10962.068,10976.141,10981.498,11001.262,11000.526,11004.486,10996.255
11655.295,11630.219,11612.101,11621.209,11622.075,11625.045,11620.885,11612.058,11624.067,11621.0,11636.469,11628.509,11634.826,11628.589
10361.105,10336.946,10318.019,10327.351,10328.299,10330.813,10326.907,10317.859,10329.564,10326.982,10343.352,10335.808,10341.867,10336.522
15846.637,15845.873,15853.04,15872.786,15880.892,15862.917,15871.11,15875.371,15862.299,15859.678,15866.118,15854.423,15845.727,15844.491
14725.411,14724.638,14731.075,14749.2295,14756.733,14740.19,14747.962,14751.939,14739.656,14737.076,14743.031,14732.267,14724.288,14723.153
23031.02,23034.205,23016.965,23020.676,23021.621,23036.717,23007.553,23001.281,23018.725,23029.84,23037.273,23019.094,23016.645,23006.695
3430.4668,3431.1604,3431.6775,3432.1304,3434.5437,3428.3328,3426.2317,3422.86,3417.122,3412.4922,3417.945,3420.6304,3414.5776,3413.4626
14637.725,14652.756,14647.046,14650.892,14653.647,14643.371,14639.669,14646.365,14645.543,14657.578,14676.236,14667.622,14656.786,14654.683
5801.9717,5792.7637,5790.9995,5786.9575,5779.56,5797.7627,5798.299,5796.1665,5814.849,5819.333,5820.1323,5838.3477,5846.994,5842.5986
11246.671,11255.72,11255.602,11254.707,11264.094,11268.153,11251.352,11242.766,11246.26,11252.752,11250.952,11245.814,11245.471,11243.028
12274.055,12287.518,12281.416,12290.666,12303.15,12294.517,12285.471,12277.574,12280.94,12295.108,12290.467,12294.026,12290.92,12289.147
3638.6628,3636.9636,3635.7214,3625.1936,3624.092,3625.8557,3609.563,3603.489,3609.855,3606.5356,3617.073,3626.8574,3634.9763,3644.5657
7724.6733,7704.7886,7693.108,7699.924,7705.6963,7706.5996,7705.648,7697.616,7705.522,7703.7183,7715.6343,7712.3535,7718.824,7721.0176
7558.1846,7523.485,7507.1187,7507.4165,7516.3516,7522.1006,7517.0195,7513.2505,7523.6987,7523.0713,7534.235,7536.521,7541.761,7542.224
8276.496,8239.509,8223.601,8224.699,8234.135,8240.756,8235.414,8230.407,8242.644,8241.931,8252.795,8254.548,8261.149,8262.894
6181.9727,6164.024,6152.5566,6153.5107,6156.777,6159.1963,6159.0093,6156.858,6162.2925,6158.694,6166.3833,6161.0586,6166.334,6170.0854
7903.1875,7875.5405,7863.2114,7865.112,7873.217,7874.9087,7866.0073,7861.1587,7868.99,7868.2065,7876.02,7878.0566,7882.7754,7887.0083
7292.4526,7282.6064,7275.381,7276.1523,7276.405,7274.1377,7274.0684,7276.9897,7274.4478,7274.9233,7281.8584,7286.671,7290.6787,7293.2188
1166.628,1165.2131,1162.3112,1162.5752,1163.9242,1164.456,1162.5165,1162.2504,1163.16,1165.3732,1164.4567,1164.51,1164.0928,1164.0127
10479.61,10462.271,10432.347,10431.422,10446.4795,10442.747,10439.164,10438.887,10441.947,10465.346,10460.662,10472.585,10473.2295,10469.291
10811.229,10790.959,10766.098,10772.919,10779.374,10786.448,10776.624,10767.795,10782.051,10806.768,10798.503,10803.039,10795.439,10792.724
10213.742,10194.611,10171.02,10177.789,10183.678,10190.537,10181.4375,10172.854,10186.442,10209.755,10201.869,10206.332,10199.171,10196.511
12880.602,12862.54,12847.645,12848.68,12866.889,12861.342,12864.9375,12868.902,12868.911,12889.784,12887.6875,12886.086,12888.07,12892.187
14865.828,14847.285,14837.969,14839.659,14853.261,14852.413,14857.184,14860.279,14859.808,14880.384,14879.739,14872.562,14876.494,14885.823
2527.2158,2380.071,2333.2659,2341.8206,2368.7986,2289.9375,2313.4238,2305.8894,2329.746,2238.3594,2233.4753,2246.4048,2366.1782,2283.096
20226.225,20209.89,20223.146,20228.39,20220.549,20206.172,20195.723,20209.46,20213.477,20220.527,20235.154,20251.186,20216.879,20186.818
20360.54,20343.09,20359.291,20367.543,20361.3,20344.33,20329.713,20342.826,20350.664,20359.488,20369.355,20381.79,20352.047,20329.873
20008.797,19971.686,19974.957,19967.469,19969.768,19958.75,19966.467,19987.18,19999.219,20010.742,20028.838,20049.416,20014.184,19987.28
2996.22,2999.0793,2993.0366,3000.4006,3001.3027,2994.7703,2994.7727,2995.6125,2997.927,2998.979,3000.666,3000.834,2998.6873,2999.417
912.9084,912.6861,912.3263,910.9045,911.38837,910.984,911.42957,910.4208,910.533,910.8973,910.58624,910.7553,911.93994,911.4509
4235.611,4228.2764,4219.9614,4209.8027,4213.6216,4208.0723,4209.3765,4206.092,4202.901,4207.1523,4204.87,4210.8677,4215.153,4214.285
1705.0734,1703.4634,1702.5492,1703.2251,1703.2008,1701.3917,1702.6202,1702.7659,1703.9358,1703.6484,1704.3295,1704.8839,1703.595,1703.7094
11597.568,11592.943,11600.874,11601.817,11595.048,11593.0625,11598.107,11606.603,11618.2705,11611.993,11615.244,11614.903,11596.806,11594.3545
4273.2925,4272.2563,4274.88,4275.3896,4273.413,4270.155,4270.821,4273.2134,4275.8486,4276.121,4277.418,4277.27,4270.6455,4269.042
11585.645,11578.874,11583.945,11581.726,11571.348,11571.623,11587.049,11590.794,11603.186,11606.213,11609.149,11606.649,11594.711,11597.453
1414.0131,1413.234,1414.432,1414.5161,1413.3589,1412.7677,1411.9213,1412.2482,1411.4441,1410.8319,1411.4994,1411.0135,1410.0037,1410.998
13528.069,13524.033,13521.029,13524.828,13530.263,13509.37,13503.457,13500.642,13499.554,13502.283,13495.182,13492.353,13482.766,13488.929
6984.9556,6958.112,6946.221,6942.1367,6957.6284,6932.974,6912.4478,6917.7476,6934.9316,6921.7437,6911.523,6921.933,6927.3584,6919.833
8874.288,8842.6045,8827.063,8831.663,8839.533,8811.894,8794.758,8798.9375,8820.032,8802.08,8800.566,8810.94,8814.301,8805.721
20122.3,20121.281,20111.996,20131.043,20116.166,20095.87,20096.19,20089.498,20095.877,20107.31,20111.613,20098.305,20083.107,20092.773
1346.408,1345.1559,1345.0782,1344.7162,1344.917,1342.7317,1345.5367,1345.2806,1346.2028,1346.1196,1345.9619,1345.926,1343.8085,1346.734
15874.488,15868.577,15878.022,15876.666,15884.287,15858.148,15848.806,15844.231,15837.906,15840.152,15823.825,15827.459,15828.538,15842.793
16705.451,16699.227,16709.162,16707.732,16715.754,16688.24,16678.404,16673.594,16666.94,16669.299,16652.115,16655.94,16657.078,16672.08
9978.882,9973.183,9974.954,9973.103,9966.138,9964.352,9967.547,9977.284,10001.948,10009.94,10013.898,10003.189,9987.376,9984.526
10134.435,10128.724,10136.067,10141.578,10134.542,10129.928,10126.939,10137.768,10156.686,10159.988,10163.731,10156.726,10138.198,10137.542
1236.0858,1235.1776,1235.4791,1236.2532,1236.1337,1235.0646,1234.8483,1235.5802,1238.084,1238.2391,1237.3972,1236.758,1234.6903,1234.9194
1796.2075,1797.2653,1799.7932,1801.5232,1796.8792,1796.6133,1795.6594,1796.0459,1797.1254,1796.951,1795.3969,1796.0695,1792.1758,1793.9133
1822.7385,1823.0558,1823.4038,1824.369,1821.5804,1820.3872,1820.2458,1820.8589,1823.1323,1822.4128,1820.091,1822.2097,1819.6194,1820.9554
11651.284,11631.519,11619.997,11602.439,11613.184,11614.676,11608.683,11607.554,11613.237,11614.413,11608.829,11626.974,11621.982,11618.874
16127.9375,16114.889,16112.701,16112.672,16123.915,16113.062,16119.377,16121.719,16129.486,16146.7295,16141.182,16144.721,16134.954,16129.895
7360.5034,7347.7686,7321.8677,7306.78,7316.858,7302.0347,7305.5312,7315.232,7311.678,7335.028,7338.447,7347.696,7356.7617,7349.4106
815.3304,814.50543,813.66113,812.79785,813.09454,811.8845,811.5641,811.1633,810.898,811.26764,811.6084,812.0978,813.0215,812.8569
877.2387,876.1161,874.7734,873.14825,873.26465,872.4131,873.55743,872.5675,872.67993,874.006,874.1011,874.55365,876.05804,876.08325
846.28253,845.61835,844.44116,843.1966,843.59314,842.5483,842.878,842.1476,842.32043,842.1034,842.7674,843.39856,843.9285,844.4352
11247.5,11247.465,11241.452,11245.913,11246.481,11244.412,11244.44,11253.434,11241.643,11249.855,11246.487,11244.157,11247.528,11248.73
4357.821,4357.182,4362.872,4368.7236,4362.6367,4363.2085,4365.847,4362.428,4360.0005,4367.4077,4364.2314,4360.7085,4362.551,4361.5537
4369.028,4368.148,4371.5967,4372.9556,4371.408,4368.2925,4368.2334,4369.8223,4372.294,4375.8486,4378.0454,4374.1665,4375.643,4380.935
10354.065,10355.792,10349.419,10354.559,10352.048,10351.373,10356.631,10358.408,10361.693,10363.37,10361.25,10360.26,10364.885,10366.777
11136.865,11138.099,11132.1,11139.03,11138.905,11133.504,11134.123,11142.215,11130.599,11138.465,11135.709,11133.133,11136.524,11138.812
10440.903,10443.293,10442.255,10450.574,10447.554,10442.537,10445.042,10457.891,10447.125,10454.404,10455.584,10454.615,10455.399,10455.777
11578.501,11576.777,11590.235,11595.593,11587.494,11579.656,11583.101,11599.887,11607.764,11598.348,11590.193,11591.499,11591.167,11586.57
2545.7815,2552.9229,2551.105,2545.8557,2542.3696,2542.5928,2536.3777,2533.0723,2531.0142,2536.286,2543.3818,2547.6309,2551.9849,2550.1128
11013.301,11014.514,11028.729,11035.894,11025.529,11018.832,11029.041,11043.83,11051.0,11041.571,11033.036,11036.051,11034.78,11030.712
1744.9199,1743.3885,1742.8862,1742.7618,1741.0547,1740.5763,1743.9021,1744.0669,1745.6647,1746.8414,1748.6296,1748.7552,1747.6853,1748.3274
13091.651,13091.05,13083.046,13089.02,13086.077,13081.548,13082.8545,13095.44,13077.725,13094.989,13085.371,13082.929,13085.678,13085.756
13636.137,13638.142,13631.422,13631.591,13622.872,13623.114,13626.726,13640.874,13637.086,13642.276,13642.036,13647.417,13659.751,13667.243
11931.801,11933.878,11930.552,11927.927,11921.992,11924.514,11926.988,11935.903,11934.031,11938.552,11936.413,11941.932,11951.454,11958.893
9004.989,9004.482,9004.811,9008.281,9005.947,9005.171,9006.411,9014.972,9015.506,9019.129,9021.428,9019.349,9021.129,9021.74
5834.4536,5823.702,5823.6396,5808.812,5821.0474,5837.399,5824.1733,5821.2515,5828.765,5825.0444,5827.4834,5837.983,5845.429,5850.3433
5528.384,5529.82,5534.583,5542.4917,5535.7183,5527.1895,5528.3154,5534.223,5535.202,5526.797,5531.836,5529.9526,5532.471,5539.044
6325.0513,6328.4272,6322.2065,6315.7227,6304.725,6306.1616,6311.704,6316.186,6322.9717,6326.5396,6328.3677,6328.3203,6329.253,6327.483
2410.2395,2408.2659,2406.0642,2405.9702,2405.14,2403.7305,2406.039,2407.4805,2411.4355,2409.6863,2412.7244,2411.8735,2412.0574,2409.2788
13262.021,13278.127,13290.325,13306.579,13287.9795,13289.395,13298.218,13292.018,13271.22,13279.991,13280.011,13273.436,13269.851,13268.634
1383.4249,1383.9755,1383.3966,1383.2542,1383.825,1384.4613,1384.7638,1383.527,1380.5284,1380.7695,1382.3505,1383.2264,1382.5952,1383.2529
9522.988,9530.684,9536.893,9546.777,9538.355,9524.342,9515.774,9530.911,9519.266,9509.642,9516.624,9510.562,9500.801,9501.53
9021.28,8974.979,8949.342,8940.192,8928.456,8958.705,8966.459,8969.471,8962.864,8970.818,8989.344,9007.198,9016.147,9008.865
583.727,585.15857,585.7132,586.49854,585.30023,585.0679,587.0611,587.02094,587.20636,587.7378,586.44867,586.813,586.5499,587.2408
14392.121,14403.46,14391.328,14392.731,14408.874,14407.226,14389.956,14371.337,14366.825,14369.695,14356.774,14332.964,14311.18,14313.555
14651.135,14623.106,14618.11,14633.199,14630.213,14645.609,14656.81,14652.683,14672.818,14661.218,14653.726,14653.838,14672.887,14658.555
2893.2705,2897.0337,2897.5586,2895.3716,2897.2637,2896.6482,2894.859,2895.1587,2891.223,2889.959,2892.4636,2893.61,2890.2002,2887.5662
11328.686,11315.691,11288.994,11294.187,11292.285,11297.379,11294.003,11285.438,11289.842,11294.067,11291.761,11290.695,11288.399,11296.533
826.9604,826.3061,826.3324,826.5643,825.45,826.8185,825.96484,824.9461,824.7603,824.48645,824.18915,823.40405,822.74457,822.7542
8435.956,8427.892,8439.722,8410.033,8411.393,8416.019,8408.54,8404.897,8388.791,8417.791,8415.304,8409.88,8408.745,8400.186
1163.5153,1161.8135,1158.7445,1159.3015,1159.3715,1159.4933,1160.0948,1159.551,1160.7076,1160.9885,1161.7026,1162.3608,1162.1155,1163.4968
4041.9258,4039.4216,4029.4531,4030.864,4031.9197,4035.8098,4032.5815,4030.385,4031.2166,4034.7036,4034.306,4036.5005,4033.8965,4036.273
2695.586,2691.7651,2686.8738,2686.2737,2685.4558,2680.5618,2689.401,2690.618,2701.8179,2698.023,2706.934,2709.5571,2701.7107,2703.8215
2637.7246,2644.1978,2656.2698,2657.0955,2651.7012,2654.1768,2648.486,2647.16,2646.6821,2648.5469,2649.6626,2648.3884,2644.2852,2644.3093
1038.4417,1036.5875,1033.3536,1033.4142,1034.2036,1033.9259,1033.3137,1031.9565,1031.7358,1031.6621,1032.5974,1032.1677,1034.0573,1032.7465
2560.314,2555.413,2554.3286,2558.678,2556.6594,2554.0347,2550.9927,2547.773,2548.3303,2545.795,2548.354,2552.0864,2559.5938,2561.854
3369.4536,3373.423,3366.94,3367.3257,3366.614,3367.064,3370.0588,3375.2952,3381.8423,3378.955,3375.2021,3379.6323,3378.129,3372.8914
8405.889,8410.029,8413.682,8418.057,8442.948,8465.679,8473.956,8467.374,8466.974,8470.018,8453.804,8461.481,8456.954,8458.509
7846.6167,7862.244,7883.959,7895.663,7898.7744,7905.178,7895.8433,7892.6943,7887.995,7890.0527,7891.134,7873.6606,7868.589,7883.128
1392.1279,1387.0405,1382.5367,1376.4484,1377.3085,1376.5504,1381.8947,1375.5725,1373.8334,1377.579,1374.4022,1374.6373,1379.0198,1382.684
4409.3003,4412.7266,4417.995,4421.9473,4424.5776,4416.85,4425.972,4424.2207,4415.4116,4406.985,4405.9272,4425.269,4423.4844,4421.512
13398.782,13387.941,13369.27,13381.754,13363.807,13366.297,13366.201,13363.784,13364.869,13371.491,13377.071,13379.935,13370.263,13373.627
11563.6,11552.992,11534.961,11546.047,11531.588,11532.604,11534.043,11535.03,11532.521,11536.472,11540.513,11543.343,11537.719,11540.549
14306.505,14312.858,14271.138,14293.373,14279.018,14271.572,14269.899,14248.638,14238.447,14234.695,14259.307,14258.324,14255.827,14261.05
14833.934,14840.496,14790.345,14821.671,14792.848,14789.302,14791.848,14760.395,14754.647,14751.567,14769.328,14766.87,14773.978,14771.676
14481.379,14460.237,14432.905,14432.094,14424.849,14434.23,14448.339,14440.888,14449.445,14465.296,14482.892,14471.422,14465.175,14482.892
1007.9778,1008.72986,1008.7725,1007.6746,1007.9261,1007.0744,1007.59143,1006.5984,1007.07416,1007.40875,1007.3826,1007.08154,1006.18634,1006.5232
10486.3545,10522.145,10531.276,10536.331,10522.439,10495.493,10490.183,10494.226,10509.267,10537.661,10527.909,10508.101,10506.279,10495.953
1300.7383,1298.7223,1296.45,1296.2875,1295.6492,1296.5076,1297.9252,1297.0232,1297.762,1299.1843,1300.7086,1299.8206,1299.4369,1301.0004
1411.0421,1410.1952,1405.2118,1406.6006,1407.9138,1407.0739,1407.4706,1406.5044,1410.8252,1410.6208,1411.0834,1411.6383,1408.7787,1411.1852
14393.798,14398.876,14409.209,14432.513,14417.275,14421.372,14421.617,14410.642,14414.282,14428.255,14427.67,14419.145,14405.465,14400.591
1399.6576,1399.954,1400.8878,1403.533,1402.1033,1402.5234,1402.957,1401.5215,1401.4543,1403.2333,1403.3159,1402.7205,1401.634,1401.4839
1476.5924,1476.5245,1476.7207,1478.1786,1477.9723,1479.0208,1480.0306,1478.4124,1478.4791,1480.992,1481.1672,1481.0092,1480.5657,1480.7013
938.19824,938.0508,938.45404,939.3828,938.9957,939.64465,939.2722,939.3277,938.3408,937.41785,937.4124,936.8333,936.5672,936.31665
11740.882,11739.858,11740.744,11751.469,11753.182,11754.456,11757.887,11744.688,11739.61,11752.175,11743.429,11738.657,11735.887,11734.952
3990.1924,3991.1526,3993.3967,3997.3342,3995.6719,3994.9617,3995.8718,3994.5146,3997.8682,4005.4172,4005.633,4005.6785,4002.4282,3999.3125
1245.0942,1244.5461,1245.2628,1247.7058,1245.1265,1245.5975,1245.859,1244.5244,1245.1375,1245.3024,1244.5035,1243.4347,1243.168,1241.9471
1689.154,1689.8129,1689.4014,1692.0447,1691.5306,1692.0306,1693.0836,1691.6294,1692.4318,1693.3325,1693.4904,1693.1919,1691.7982,1692.6482
14126.722,14131.63,14131.231,14139.24,14139.629,14149.983,14160.192,14151.354,14158.45,14176.664,14179.983,14173.803,14172.065,14172.771
1592.262,1592.6124,1593.8295,1594.9767,1594.6256,1596.5973,1597.2184,1594.699,1592.6941,1595.5322,1593.8752,1592.318,1591.5541,1591.6133
14810.26,14823.888,14831.813,14856.125,14843.515,14861.946,14871.61,14840.624,14829.168,14857.572,14856.098,14844.82,14831.356,14832.241
13157.912,13158.2295,13159.281,13165.275,13167.014,13157.404,13151.055,13148.248,13150.456,13152.834,13135.887,13128.687,13126.53,13125.173
