V1,V2,V3,V4,V5,V6
10195.993,10367.686,10669.01,10869.827,11098.013,11193.166
3087.569,3138.58,3095.944,3166.7815,3229.0535,3256.8694
9381.018,9543.523,9858.342,10056.104,10274.635,10389.514
8885.0625,9110.5205,9778.865,10302.8955,10721.374,11048.383
10011.669,9890.5,9976.209,9671.51,10020.296,9997.344
7826.0933,8097.839,8583.474,8901.43,9263.475,9419.465
1840.658,1883.6917,1967.8667,2020.8868,2078.856,2110.1348
3688.6692,3692.5627,3792.289,3882.068,3949.7185,4003.581
3016.1416,3025.8445,3029.6152,3043.2886,3054.417,3056.063
1413.147,1423.0377,1416.2933,1427.4929,1443.2587,1454.8934
8328.77,8353.601,8338.982,8365.266,8406.53,8436.34
6180.7705,6218.432,6263.0195,6309.46,6356.4663,6367.726
3926.14,3964.6191,3934.0815,3980.9443,4039.11,4082.546
5400.3364,5489.5146,5684.753,5814.549,5942.0513,6024.7417
5522.1445,5608.002,5801.689,5933.074,6058.524,6142.536
8346.823,8457.291,8629.98,8760.83,8904.553,8955.16
1409.9163,1439.6245,1495.8223,1531.1692,1571.0381,1590.6174
4725.116,4732.8394,4728.314,4739.2744,4748.0347,4750.53
2937.2021,2951.2249,2938.7488,2956.805,2976.9644,2991.6511
4164.1016,4198.547,4167.235,4212.0493,4261.026,4296.1714
976.5631,985.41956,985.6049,990.3802,1008.81696,1019.85767
5036.803,5080.508,5098.2646,5104.805,5211.5117,5266.4487
1859.5425,1871.7545,1861.7008,1876.8439,1895.025,1908.5723
2727.5852,2779.4224,2752.689,2804.5083,2893.3364,2956.2373
1685.7501,1562.289,1571.6975,1483.3652,1581.8544,1557.3086
5868.2075,5905.5825,5871.6104,5920.234,5973.3784,6011.518
11562.36,11741.934,11898.171,12131.576,12347.078,12386.806
5973.071,6028.9214,5976.2305,6051.157,6126.381,6173.4326
2061.733,2047.2935,2070.5015,2013.5266,2092.9934,2095.932
5038.3916,4960.0283,4960.4663,4882.6006,4944.2627,4919.4883
1310.4503,1320.1653,1347.4446,1368.2955,1385.4407,1398.5554
2932.7986,2972.5344,2959.3594,2993.113,3066.1829,3115.189
4921.6636,5042.171,4949.503,5094.0244,5278.422,5416.0635
1498.5918,1511.7664,1532.957,1548.5104,1565.7439,1572.0643
1957.0724,2008.3922,1960.0846,2028.1542,2099.124,2147.0493
5770.144,5814.0884,5777.768,5832.365,5897.6797,5946.3247
1184.5614,1191.6262,1186.395,1194.7144,1205.6736,1213.8347
693.718,709.51953,716.94354,718.20795,758.0383,777.9884
2762.3538,2800.941,2782.9036,2819.9692,2887.3833,2934.461
2553.7842,2717.2065,2957.8086,2754.5845,3488.6484,3728.052
4453.354,4440.987,4455.5757,4415.186,4467.7607,4467.9463
1843.2322,1850.7368,1843.7649,1853.9332,1863.7848,1869.4829
2460.9224,2507.4614,2546.796,2529.566,2673.853,2734.796
2167.107,2180.0386,2200.6638,2215.9453,2232.8335,2238.9534
4814.1104,4857.182,4858.7407,4920.4863,4969.4175,4978.1045
1131.3271,1164.3965,1194.783,1179.3019,1286.5754,1330.3176
2930.8916,3034.2446,3256.438,3402.5037,3548.4072,3641.054
2169.6763,2043.473,2066.027,1858.4838,2032.7881,1985.2329
4414.6035,4427.13,4415.326,4432.152,4448.9707,4459.391
703.25214,710.27966,707.7585,713.88556,726.68097,735.3328
1395.5076,1437.4661,1454.1309,1460.823,1562.825,1615.544
3055.4446,3101.2163,3063.855,3120.3743,3188.767,3239.771
1087.8259,1118.1151,1089.6052,1129.7783,1171.6691,1199.9651
3010.206,3023.255,3011.9119,3028.5273,3047.4924,3061.455
6121.6177,6157.2065,6225.484,6268.3315,6316.145,6340.579
1775.5609,1739.3552,1788.1288,1660.2407,1831.8936,1835.0994
8826.541,8891.291,8903.746,8996.1875,9070.067,9081.933
1102.8724,1121.0676,1130.2113,1131.0039,1177.6649,1200.7052
3722.215,3836.6006,3857.0908,3901.23,4154.3945,4297.4
7610.929,7175.6978,7197.126,6599.478,7040.565,6869.7944
7491.3774,7540.2188,7529.141,7599.073,7654.2065,7666.0
2631.1445,2689.4956,2685.6797,2721.806,2839.6455,2912.308
8175.5596,8341.559,8480.028,8697.302,8895.688,8931.221
3873.5183,3891.949,3894.55,3902.3582,3942.5134,3965.534
18058.512,18736.068,20006.695,20808.512,21717.006,22152.996
4633.0415,4348.7305,4590.7764,4624.5596,4987.4414,5062.3423
3731.6855,3748.5342,3733.2869,3755.1594,3779.1738,3796.4717
2069.771,2136.7861,2283.1926,2380.392,2476.063,2537.9614
3867.9387,4048.537,4425.755,4669.9443,4920.1665,5073.1846
6142.606,6161.544,6232.4414,6292.901,6336.8887,6373.508
9245.575,9303.732,9411.842,9480.385,9558.284,9594.847
8622.775,8568.767,8861.027,9093.544,9329.3125,9478.2295
2296.7437,2385.941,2389.134,2435.9805,2622.6504,2733.8635
1983.3468,1999.679,1998.654,2022.081,2040.5836,2044.1069
8046.4717,8304.465,8870.666,9247.68,9617.185,9857.476
2052.65,2034.4949,2118.6387,1959.3678,2221.3916,2249.48
1632.4365,1597.0879,1602.7275,1581.6886,1611.4441,1606.6414
845.46423,849.1342,847.13446,850.8896,857.10315,861.5392
5771.842,5819.6133,6088.0703,6330.6396,6499.3296,6643.5176
3028.7231,3048.9556,3062.244,3059.5251,3115.8735,3141.8674
1533.1289,1539.7047,1534.7988,1544.0153,1551.7233,1554.5514
5944.2393,6056.799,5994.8105,6110.5107,6300.619,6436.5605
2783.4888,2936.4287,3172.7449,3354.1543,3552.7341,3621.4902
1752.1539,1793.802,1757.9957,1815.6029,1867.1566,1891.51
3474.0784,3509.8901,3477.7883,3524.067,3575.3608,3612.5615
1017.475,1024.9968,1030.2109,1028.87,1050.2408,1059.9366
1244.8793,1258.7792,1253.6659,1273.5155,1289.1783,1292.8745
1579.3286,1601.1549,1581.7451,1609.843,1641.2283,1664.0992
758.3319,769.61255,761.5696,774.61536,792.3409,805.49243
1880.9407,1911.7688,1921.0569,1929.1038,2000.9531,2039.5952
7005.1597,7033.9116,7006.7383,7045.0703,7084.3955,7110.1455
4550.4863,4662.578,4945.098,5149.582,5328.9834,5459.29
2200.0034,2131.285,2151.4949,2120.9832,2184.2737,2180.7075
2033.4906,2042.5686,2038.9315,2047.158,2063.4312,2074.5732
2748.3386,2769.8281,2749.71,2778.1025,2808.0295,2828.609
3183.1848,3244.8577,3187.3628,3268.6426,3354.8755,3414.748
4070.1187,3990.5032,4268.7686,3715.1216,4596.167,4679.0103
7509.4746,7639.087,7822.4873,7977.9155,8143.959,8194.488
6717.571,6753.854,6721.4297,6768.2485,6820.2974,6858.119
925.39044,907.2172,934.5197,865.8421,960.26654,963.1206
5920.5264,6085.917,6408.919,6612.2656,6834.9814,6954.667
4074.3088,4163.9546,4102.785,4204.3257,4347.19,4452.6294
2091.7822,2105.4556,2092.911,2110.7808,2130.119,2143.8696
956.75336,978.74255,990.07806,990.7155,1047.496,1075.3748
4207.133,4227.8384,4214.6426,4237.3613,4271.0396,4295.66
3049.2202,3089.2207,3051.9453,3106.0625,3158.7798,3189.6426
820.75775,826.7443,821.5486,829.1658,837.8729,844.287
2798.4094,2875.2776,3111.2024,3299.0596,3446.4854,3563.1047
3407.7517,3449.9194,3474.153,3532.2407,3581.2024,3588.5264
8947.073,8956.369,8953.875,8967.176,8977.661,8979.97
3217.8772,3093.8958,3156.9988,2884.6033,3170.8406,3137.3586
1927.6763,2022.728,1978.1996,2069.582,2235.5776,2351.5325
3278.3843,3284.521,3278.7751,3286.8838,3295.4292,3301.3037
3313.1917,3400.0999,3578.8682,3693.7866,3813.1675,3884.4683
2601.091,2612.7834,2667.5923,2716.311,2750.4285,2779.5234
9219.439,9330.921,9555.999,9699.578,9851.394,9939.073
10855.342,10954.722,11145.746,11265.628,11399.164,11467.784
7287.95,7372.2266,7477.0513,7580.1035,7686.055,7713.0493
9583.568,9592.975,9584.082,9596.641,9609.464,9617.781
3787.042,3829.9246,3920.041,3978.5532,4038.1914,4074.973
5115.072,4991.6426,5019.1494,4806.0117,4991.77,4946.4023
10589.823,10724.778,10985.386,11149.001,11330.414,11424.905
1497.1257,1504.1057,1497.5116,1506.8083,1516.3761,1522.6804
4424.7393,4377.2817,4376.9736,4322.906,4361.6426,4344.338
3379.2178,3399.5894,3431.9373,3403.2185,3500.5295,3531.1143
7186.0,7364.199,7719.702,7945.3716,8186.883,8323.143
1414.9626,1425.585,1432.3717,1431.17,1460.4686,1474.0936
2309.033,2263.567,2264.005,2206.6072,2247.2217,2229.5618
4803.2407,4877.9854,5007.895,5095.3477,5194.536,5235.246
6639.474,6721.1733,6783.645,6761.847,7003.481,7109.516
1407.7001,1422.3668,1434.8572,1429.3037,1474.9514,1494.1726
4651.791,4675.652,4657.676,4691.097,4719.142,4729.589
1502.161,1553.7313,1579.6321,1581.8951,1714.1249,1779.4255
9881.88,10034.174,10285.325,10464.588,10664.766,10740.827
7486.2715,7567.479,7492.5435,7602.9023,7708.669,7768.36
2499.832,2570.9194,2742.4585,2863.63,2973.2632,3050.7097
2690.615,2715.922,2745.6853,2724.8328,2821.0498,2856.0547
1350.6924,1374.2008,1399.4591,1428.9612,1457.8898,1464.1345
4051.4268,4165.9336,4526.2837,4816.259,5041.146,5220.494
1018.2305,1023.061,1021.2608,1028.1582,1033.6012,1034.89
3401.6677,3426.6707,3477.3154,3509.665,3543.7617,3563.5752
2287.1558,2242.2349,2263.4788,2167.3718,2266.4653,2253.71
10177.29,10249.393,10398.045,10493.698,10592.859,10652.309
5807.262,5893.3857,5988.141,6095.765,6202.1045,6225.58
9101.463,9246.356,9373.642,9561.671,9735.724,9768.025
6511.435,6616.3384,6807.746,6930.761,7070.916,7133.932
1581.8474,1584.1902,1745.6194,1889.72,2001.1482,2088.0383
7353.1606,7589.5254,8155.0957,8552.68,8914.649,9168.872
3194.4932,3264.8633,3626.9053,3951.8906,4178.239,4371.7515
1941.9835,1950.1676,2023.891,2091.159,2138.9343,2178.9077
1462.1813,1472.4404,1491.52,1503.6134,1517.356,1523.8132
3614.3525,3633.9548,3665.9612,3689.0625,3714.7788,3724.4133
9805.234,9872.898,9936.204,10023.112,10104.943,10120.817
13114.383,13593.38,14761.836,15592.3125,16337.799,16868.268
778.3918,792.78406,785.8798,799.8478,824.87024,842.40686
990.0537,995.51215,994.4062,998.45087,1008.9552,1015.7283
2582.4746,2596.311,2597.3054,2604.0981,2633.438,2650.6968
3761.354,3769.4175,3931.453,3683.651,4159.8994,4238.3027
3760.8767,3800.336,3767.2822,3816.6306,3874.938,3918.2783
2023.8678,2037.9952,2024.6907,2043.6774,2062.6191,2074.305
1794.9595,1737.571,1786.9502,1794.2754,1867.8657,1883.2739
9439.026,9657.596,10311.445,10826.225,11235.4,11556.199
1158.334,1167.4313,1163.2002,1171.9214,1187.8297,1198.9314
4980.0957,5077.6294,4990.958,5116.473,5256.772,5359.052
5467.829,5131.6445,5132.417,4718.5073,5010.023,4880.7896
4037.399,4058.3325,4047.8171,4068.5166,4104.584,4130.027
3785.0554,3844.598,3789.0657,3867.5571,3950.7815,4008.5166
536.56415,553.41876,554.8844,562.9148,598.8587,619.8875
602.7152,633.45294,649.43164,650.1726,729.72687,768.71375
2200.8398,2230.792,2202.5708,2242.807,2283.012,2307.902
10266.997,10508.604,10613.696,10952.633,11230.309,11271.08
3475.584,3551.0789,3588.5178,3592.3655,3785.2917,3880.8303
3188.8755,3232.2788,3210.738,3253.4448,3328.409,3381.1985
702.6455,720.25854,721.3386,730.1628,767.3655,789.3323
3497.8374,3550.7917,3535.635,3578.6233,3677.5913,3743.0652
3418.3464,3431.659,3442.0437,3459.6643,3475.4768,3478.1855
1421.4783,1446.4878,1439.7451,1459.7001,1506.7161,1537.6636
9799.356,9914.621,10118.908,10253.731,10407.13,10472.206
2016.6929,2062.3142,2028.1042,2082.1543,2152.6099,2205.127
585.45483,594.708,588.9906,599.00037,614.1815,625.22876
1047.3638,1063.71,1049.148,1070.2089,1093.6941,1110.7913
9243.72,9279.747,9247.936,9294.157,9346.139,9384.159
5189.6807,5248.4067,5296.835,5276.6636,5456.518,5533.2314
2748.3684,2782.3457,2750.6074,2796.5183,2841.445,2868.012
1247.925,1261.4219,1266.1227,1268.9796,1301.0751,1318.0068
5133.0786,5189.702,5234.5693,5309.3203,5376.67,5388.3247
1024.8217,1026.9683,1025.6886,1028.7334,1031.1709,1031.8735
2079.6948,2084.7192,2080.3901,2087.337,2093.5635,2096.5186
2144.0552,2158.4294,2192.102,2215.484,2237.115,2252.0774
1852.0408,1853.2528,1855.3083,1856.7297,1858.331,1858.9646
2253.1853,2271.0522,2303.7893,2324.7578,2348.643,2359.4814
1902.329,1859.0134,1881.9277,1785.3717,1887.8558,1876.4983
737.91095,744.73303,739.22205,747.6031,757.84125,765.48193
939.12134,944.0347,943.16754,946.6972,956.23926,962.3414
1593.1548,1500.3245,1507.8192,1442.2045,1516.4509,1498.387
2578.318,2696.1812,2679.0688,2760.5005,2991.921,3138.4336
3206.0198,3234.7422,3212.379,3247.034,3290.7773,3323.4412
4622.369,4753.131,4804.228,4825.9854,5142.9214,5307.1724
2830.6848,2862.376,2847.5483,2878.0012,2933.3584,2972.0212
1813.0105,1854.2672,1881.3329,1875.8258,1990.6803,2043.6813
6289.233,6313.0493,6293.831,6323.074,6358.832,6385.5195
7229.897,7362.482,7240.4272,7413.9995,7601.115,7733.632
1633.869,1702.5444,1645.3472,1730.9918,1832.7249,1908.4142
6729.434,6868.382,6744.2446,6923.5156,7122.8657,7267.747
3048.7827,3114.3718,3244.2288,3326.4023,3415.0557,3464.279
2880.588,2907.472,2884.289,2918.3894,2957.6052,2986.5547
1827.1571,1854.5115,1906.6666,1939.4131,1976.147,1994.5867
3142.062,3085.1575,3134.3357,3141.8079,3214.919,3230.317
1461.6161,1485.4613,1489.85,1498.9341,1551.819,1581.6342
9226.841,8841.401,8872.247,8315.832,8740.823,8590.471
2183.453,2239.5376,2348.764,2417.4678,2492.9502,2533.2148
2246.1978,2238.7058,2286.397,2325.1003,2362.7283,2387.269
1713.2396,1731.2521,1727.9735,1740.9998,1775.9133,1798.2798
1366.0774,1383.7516,1380.6278,1405.9551,1425.9261,1430.051
2286.0854,2283.8293,2305.7087,2267.696,2334.0608,2342.6787
1023.9477,1032.9373,1040.4745,1052.2308,1062.9796,1064.9115
3638.5806,3644.1404,3639.3215,3647.0012,3653.914,3657.235
1429.5887,1476.8811,1450.8967,1499.46,1579.3774,1636.5042
2311.1743,2336.043,2352.3037,2386.086,2415.2024,2419.735
3048.186,3106.567,3052.6565,3131.9705,3208.0674,3251.121
1918.5576,1957.6106,1920.8347,1973.3241,2025.6768,2057.9583
9085.698,9117.866,9126.993,9135.977,9210.394,9250.703
2413.2036,2426.7378,2461.2825,2422.6943,2522.2969,2547.6165
7697.8726,7808.7393,7712.334,7853.528,8014.6357,8133.233
1057.367,1077.9071,1104.8209,1084.0104,1168.3839,1197.523
10220.781,10324.399,10358.435,10382.534,10626.84,10756.779
2310.3413,2275.0017,2275.4424,2241.825,2269.555,2258.963
4911.3813,4958.8994,4933.2607,5000.849,5054.5713,5069.13
5748.4536,5927.738,6251.555,5941.8076,6898.3,7181.113
3511.387,3570.5542,3607.7314,3688.491,3757.5703,3768.163
5145.978,5199.6816,5327.4507,5416.975,5498.8276,5556.086
1554.9407,1561.51,1562.9725,1572.3385,1579.8394,1581.024
5893.9766,6018.4307,6167.329,6320.5083,6476.0835,6513.83
3749.9844,3826.091,3961.5186,3833.0156,4233.7563,4353.0713
1583.9036,1621.8177,1664.2426,1636.0352,1775.3544,1827.2504
3567.6733,3586.1497,3568.7688,3593.2627,3618.8394,3636.158
1293.0881,1290.4147,1330.5339,1262.8448,1383.5536,1400.1746
2541.2563,2554.4004,2563.525,2581.2383,2596.698,2599.1719
6617.859,6748.4893,6629.0933,6807.2583,6975.757,7067.923
5347.869,5490.1953,5355.6553,5545.5776,5739.8237,5866.215
2428.1643,2480.3945,2560.8782,2622.8513,2690.6372,2714.0142
2916.0881,2959.4348,2922.735,2982.8289,3036.066,3060.4504
2386.2637,2452.97,2552.041,2631.5354,2717.6104,2745.7354
1383.0455,1418.2893,1385.3933,1433.0353,1479.5863,1507.0232
6140.7236,5894.081,5898.525,5671.2954,5864.701,5793.722
4579.15,4640.247,4700.7007,4666.225,4873.441,4955.1777
3357.1196,3411.8865,3425.628,3442.7764,3567.7236,3636.3093
2359.4338,2363.987,2359.83,2366.0425,2371.9094,2375.1074
7433.876,7511.1245,7501.922,7553.5024,7706.5757,7802.6655
8825.181,8570.281,8575.204,8342.09,8541.959,8469.297
1869.0371,1882.5731,1916.0144,1939.953,1961.2478,1976.526
8233.0625,8248.408,8235.166,8254.638,8277.016,8293.531
716.33923,722.15137,716.7223,724.57587,732.2608,736.8048
1132.5405,1077.4838,1077.3275,1011.27515,1057.8221,1036.9608
1106.8134,1110.2584,1107.2953,1111.6595,1116.6907,1120.4075
5496.222,5508.2637,5530.144,5544.2554,5560.334,5567.499
5923.6353,5945.3184,5928.124,5954.521,5987.3076,6011.792
10349.576,10553.509,10884.581,11125.078,11392.324,11491.633
4670.784,4658.9043,4719.025,4766.4033,4815.402,4845.8916
898.1813,902.64496,903.295,905.1662,914.909,920.48486
5904.7915,5936.9365,5987.811,6025.832,6067.7495,6082.773
1855.13,1869.1028,1859.4851,1875.377,1897.5841,1913.9921
1035.5759,1039.8414,1035.9178,1041.4998,1047.5228,1051.7926
1976.9535,1998.5221,2056.0137,2098.8508,2135.1394,2162.272
10322.062,10457.422,10771.313,10987.973,11190.006,11328.671
1030.1367,1050.698,1063.1521,1091.3301,1115.2783,1118.908
4081.084,4154.281,4189.2983,4194.4585,4379.793,4472.2764
4702.9463,4709.1875,4703.7456,4711.7046,4720.7627,4727.4243
7295.3994,7326.439,7386.9946,7425.1045,7466.8936,7489.2896
10386.473,10450.767,10583.887,10669.711,10758.338,10811.835
3200.5671,3330.662,3588.3154,3751.38,3927.2417,4024.955
13373.298,13699.939,14302.206,14686.134,15123.1875,15324.354
2662.224,2728.7104,3020.2114,3276.917,3457.9688,3611.7324
8466.8545,8622.111,8986.174,9239.125,9472.953,9634.816
1749.6823,1757.6567,1754.721,1766.1088,1775.0946,1777.2156
1607.9456,1619.5521,1611.0485,1624.6469,1642.718,1656.1628
11359.701,11511.915,11824.798,12025.87,12234.883,12359.572
11035.265,11206.519,11594.734,11858.92,12110.058,12279.041
1556.3922,1578.1802,1620.0402,1646.31,1675.5852,1690.608
11241.691,11479.497,11797.188,12084.859,12386.995,12471.675
5057.6274,5074.873,5059.376,5083.0156,5104.952,5116.395
3176.121,3255.7686,3424.5068,3534.529,3645.872,3715.288
4546.83,4671.4463,4868.484,5015.893,5178.3633,5236.5156
9378.861,9551.674,9899.746,10121.569,10356.67,10491.836
1907.4818,1933.5967,1987.5837,2022.3647,2058.3328,2079.9907
4174.6113,4350.373,4276.8257,4527.579,4725.6484,4774.1367
6892.6177,6908.9346,6893.605,6915.576,6937.3486,6950.5845
8063.7583,8112.408,8165.594,8226.46,8286.475,8299.642
15036.963,15179.754,15325.817,15506.54,15681.093,15717.256
2340.1016,2465.6938,2357.713,2516.7876,2700.235,2835.7788
854.18964,870.44696,881.1777,903.2358,922.2834,925.26025
15381.359,15050.66,16765.533,18121.764,19514.082,20385.305
11081.619,11110.899,11091.405,11132.72,11166.302,11176.96
826.15436,839.9017,852.3929,870.13495,886.70776,889.85657
4456.604,4644.6035,4563.868,4832.024,5043.904,5096.202
2415.5234,2445.8867,2602.7422,2392.144,2843.7637,2934.9587
7125.9683,7356.7036,7869.3154,8213.459,8546.84,8766.569
2082.6494,2062.4824,2062.392,2040.4617,2056.6147,2049.5698
1122.4437,1127.5696,1132.6761,1139.1925,1145.4376,1146.7056
4492.6587,4563.713,4730.663,4846.797,4953.986,5028.296
1906.9279,1950.5925,2021.6316,2073.1128,2130.3574,2151.6943
2423.1733,2442.3887,2489.3943,2522.8564,2552.8333,2574.2034
4149.3213,4165.8696,4181.5264,4202.743,4222.7817,4226.6997
4215.4556,4227.9307,4225.844,4243.723,4257.8223,4260.715
5244.8223,5221.629,5713.6963,6140.9,6496.657,6758.2764
5932.633,6001.2847,6304.243,6571.3057,6759.507,6919.4214
2062.684,2049.5278,2242.723,2408.5723,2550.5537,2652.7305
6744.675,6338.7417,6673.1924,6710.6094,7221.4287,7322.1914
1859.5928,1863.1466,1861.467,1866.5316,1870.5397,1871.5629
4636.965,4642.018,4638.1387,4645.208,4651.181,4653.474
3161.9724,3176.7913,3230.099,3275.0642,3308.1643,3335.5059
2466.9077,2483.909,2518.5713,2540.771,2564.0237,2577.699
4511.3647,4216.642,4400.463,4369.5366,4702.097,4742.4326
6447.627,6480.8774,6451.059,6494.0366,6541.6523,6576.176
2264.7844,2317.3557,2417.2095,2479.9482,2550.5244,2585.5754
2155.412,1971.8258,2016.8215,1925.5181,2089.193,2074.2156
4814.3794,4722.096,5077.1484,5343.593,5647.5645,5823.377
1724.8871,1703.842,1829.145,1930.0571,2029.7848,2094.018
5161.043,5255.4917,5223.7373,5358.6953,5465.142,5489.707
2536.39,2584.6555,2593.1433,2662.0952,2717.1448,2726.0706
1069.6218,1077.0492,1074.4386,1085.0485,1093.4185,1095.3708
1842.9366,1875.4854,1844.95,1888.0132,1933.2352,1964.149
1629.0009,1698.3387,1656.798,1755.1296,1833.8865,1856.6694
4017.9739,3867.085,4079.421,4177.048,4425.13,4511.303
5254.4424,5267.353,5257.203,5275.2354,5290.617,5296.764
4876.2334,5011.7495,5324.7944,5540.368,5742.0146,5879.9854
531.2605,542.57623,574.82324,599.6463,619.89136,635.4716
8496.612,8651.953,8877.586,9063.211,9262.985,9326.157
9848.947,9970.719,9983.812,10158.143,10296.774,10320.228
3141.3418,3211.276,3511.9526,3775.9045,3962.567,4120.8364
1320.5784,1340.2603,1412.8207,1474.4484,1519.4794,1556.8599
3999.908,4025.917,4029.9402,4040.61,4097.592,4130.0884
3587.4902,3455.6204,3617.7532,3681.0793,3882.3052,3944.6924
975.6311,979.6264,975.8785,981.1642,986.7156,990.5115
1145.474,1148.3429,1151.3627,1154.9762,1158.4966,1159.243
1589.7996,1608.6906,1647.0006,1671.483,1697.2582,1712.269
5667.3184,5713.4404,5676.915,5733.0273,5802.805,5854.914
2917.1345,2925.8945,2934.721,2945.8362,2956.524,2958.7126
1951.003,1958.7654,1963.1907,1973.8912,1982.9003,1984.2456
1639.5314,1644.6346,1641.8344,1649.0906,1654.8633,1656.4421
2584.5874,2649.751,2865.3862,3042.3442,3176.6113,3285.2922
5293.9746,5270.0254,5766.606,6197.4844,6556.809,6820.758
1073.1927,1061.4841,1069.1655,1040.6829,1072.6548,1070.1865
5024.033,5152.5776,5031.062,5202.7515,5377.7954,5490.946
8260.847,8632.684,9289.109,9724.016,10218.609,10426.957
7923.052,8216.822,8511.454,8884.497,9242.714,9315.811
6431.9697,6478.962,6563.9478,6618.9844,6681.6904,6709.3594
5385.069,4817.6455,4825.5605,4290.42,4735.549,4567.3135
4644.038,4558.978,4565.904,4442.8516,4536.982,4503.8135
1094.6288,1096.2836,1095.0712,1097.3931,1099.324,1100.0137
4056.535,4217.073,4793.5605,5279.575,5637.545,5933.127
1404.5093,1455.3942,1678.2607,1874.4927,2012.9116,2130.4587
7772.1396,7890.412,8725.594,9486.697,10019.378,10471.16
5792.597,5857.291,6040.2393,6180.5527,6295.475,6383.64
8310.814,8302.284,8319.033,8328.95,8346.154,8353.624
8750.284,8885.007,8760.17,8942.924,9119.2295,9220.2295
1977.4598,1996.2532,2011.1975,2035.993,2058.3535,2062.2322
6834.915,6888.4277,6941.545,7009.615,7074.784,7087.979
6429.7993,6535.046,6799.691,6990.9917,7159.0947,7281.0244
2739.438,2781.585,2864.657,2917.1309,2974.0186,3005.289
2193.4998,2208.3894,2223.365,2242.2637,2260.4263,2264.1404
5380.9946,5948.671,5979.618,6267.7036,7463.786,8171.7275
